;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
187;13.45;7.89;5.537;1.377
188;13.47;7.888;5.521;1.374
189;13.46;7.886;5.519;1.374
190;13.43;7.884;5.519;1.376
191;13.4;7.886;5.52;1.374
192;13.4;7.901;5.515;1.371
193;13.4;7.942;5.517;1.371
194;13.4;7.987;5.526;1.373
195;13.4;8.017;5.523;1.374
196;13.4;8.034;5.513;1.373
197;13.4;8.042;5.503;1.374
198;13.39;8.044;5.49;1.374
199;13.38;8.042;5.473;1.377
200;13.39;8.048;5.464;1.383
201;13.39;8.069;5.469;1.387
202;13.39;8.106;5.47;1.391
203;13.39;8.151;5.473;1.395
204;13.39;8.202;5.467;1.396
205;13.39;8.247;5.469;1.392
206;13.38;8.27;5.461;1.386
207;13.36;8.264;5.458;1.379
208;13.36;8.233;5.459;1.375
209;13.3;8.214;5.458;1.371
210;13.18;8.223;5.459;1.371
211;13.14;8.237;5.463;1.371
212;13.13;8.243;5.46;1.371
213;13.13;8.239;5.446;1.367
214;13.14;8.223;5.434;1.362
215;13.14;8.206;5.425;1.356
216;13.14;8.19;5.393;1.348
217;13.14;8.186;5.391;1.341
218;13.13;8.19;5.392;1.334
219;13.12;8.2;5.389;1.327
220;13.12;8.214;5.388;1.32
221;13.12;8.237;5.388;1.311
222;13.11;8.266;5.392;1.303
223;13.11;8.305;5.388;1.301
224;13.11;8.333;5.37;1.3
225;13.03;8.344;5.368;1.296
226;12.92;8.35;5.371;1.292
227;12.89;8.362;5.37;1.289
228;12.89;8.366;5.377;1.284
229;12.87;8.366;5.383;1.277
230;12.87;8.374;5.335;1.272
231;12.87;8.393;5.275;1.272
232;12.86;8.407;5.268;1.274
233;12.86;8.413;5.268;1.275
234;12.86;8.418;5.259;1.276
235;12.86;8.426;5.215;1.277
236;12.86;8.43;5.161;1.277
237;12.86;8.43;5.133;1.275
238;12.85;8.436;5.125;1.274
239;12.84;8.442;5.125;1.274
240;12.84;8.417;5.121;1.273
241;12.84;8.358;5.12;1.269
242;12.84;8.297;5.12;1.264
243;12.81;8.249;5.121;1.262
244;12.8;8.206;5.12;1.257
245;12.8;8.177;5.102;1.247
246;12.8;8.151;5.092;1.239
247;12.8;8.132;5.084;1.236
248;12.8;8.126;5.063;1.232
249;12.8;8.124;5.062;1.226
250;12.8;8.112;5.062;1.221
251;12.8;8.087;5.061;1.218
252;12.79;8.071;5.061;1.217
253;12.79;8.069;5.057;1.218
254;12.78;8.069;5.044;1.219
255;12.78;8.065;5.026;1.218
256;12.75;8.054;5.019;1.218
257;12.7;8.034;5.018;1.218
258;12.7;7.999;5.008;1.219
259;12.69;7.964;5.007;1.219
260;12.66;7.937;5.001;1.219
261;12.64;7.925;5.0;1.219
262;12.64;7.927;5.0;1.219
263;12.64;7.933;5.0;1.219
264;12.64;7.937;4.998;1.219
265;12.64;7.94;4.992;1.219
266;12.62;7.942;4.992;1.218
267;12.56;7.942;4.98;1.218
268;12.43;7.939;4.983;1.218
269;12.24;7.935;4.994;1.218
270;12.14;7.933;4.994;1.217
271;12.13;7.929;4.981;1.214
272;12.12;7.919;4.975;1.21
273;12.03;7.903;4.969;1.205
274;11.96;7.89;4.957;1.202
