;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
103;16.07;9.833;4.006;1.229
104;16.08;9.847;4.011;1.229
105;16.09;9.856;4.013;1.23
106;16.09;9.862;4.022;1.232
107;16.09;9.866;4.021;1.234
108;16.1;9.87;4.023;1.236
109;16.11;9.876;4.035;1.239
110;16.11;9.882;4.076;1.241
111;16.11;9.893;4.087;1.246
112;16.11;9.905;4.093;1.248
113;16.12;9.911;4.13;1.247
114;16.14;9.919;4.147;1.248
115;16.16;9.923;4.147;1.248
116;16.16;9.925;4.147;1.248
117;16.16;9.923;4.151;1.248
118;16.16;9.923;4.155;1.248
119;16.16;9.923;4.155;1.249
120;16.16;9.929;4.155;1.252
121;16.17;9.934;4.155;1.251
122;16.19;9.934;4.155;1.25
123;16.19;9.934;4.159;1.25
124;16.19;9.938;4.161;1.25
125;16.19;9.94;4.162;1.249
126;16.19;9.938;4.162;1.246
127;16.2;9.938;4.162;1.245
128;16.2;9.938;4.162;1.246
129;16.2;9.94;4.162;1.245
130;16.2;9.944;4.164;1.241
131;16.2;9.944;4.165;1.238
132;16.2;9.944;4.165;1.234
133;16.2;9.948;4.165;1.23
134;16.2;9.952;4.166;1.227
135;16.2;9.954;4.166;1.224
136;16.2;9.954;4.167;1.225
137;16.2;9.954;4.166;1.226
138;16.21;9.954;4.166;1.226
139;16.21;9.954;4.167;1.225
140;16.21;9.96;4.167;1.223
141;16.21;9.969;4.169;1.223
142;16.21;9.981;4.168;1.223
143;16.21;9.997;4.179;1.221
144;16.21;10.01;4.192;1.218
145;16.21;10.02;4.194;1.219
146;16.21;10.02;4.194;1.221
147;16.21;10.02;4.194;1.224
148;16.21;10.01;4.194;1.227
149;16.21;10.01;4.199;1.229
150;16.21;10.0;4.208;1.23
151;16.21;9.999;4.211;1.231
152;16.21;9.995;4.212;1.232
153;16.21;9.995;4.214;1.235
154;16.21;9.995;4.216;1.236
155;16.22;9.995;4.216;1.237
156;16.22;9.995;4.216;1.242
157;16.23;9.993;4.218;1.245
158;16.24;9.991;4.244;1.244
159;16.24;9.997;4.319;1.246
160;16.24;9.999;4.363;1.248
161;16.25;9.991;4.363;1.248
162;16.25;9.977;4.368;1.248
163;16.26;9.966;4.368;1.25
164;16.26;9.956;4.38;1.257
165;16.27;9.95;4.381;1.262
166;16.27;9.95;4.392;1.268
167;16.27;9.962;4.413;1.275
168;16.28;9.977;4.423;1.283
169;16.28;9.983;4.425;1.289
170;16.28;9.985;4.425;1.291
171;16.28;9.985;4.425;1.294
172;16.29;9.983;4.425;1.297
173;16.29;9.985;4.425;1.299
174;16.29;9.983;4.425;1.296
175;16.31;9.983;4.425;1.291
176;16.34;9.995;4.425;1.287
177;16.35;10.01;4.442;1.287
178;16.36;10.03;4.486;1.287
179;16.36;10.04;4.488;1.287
180;16.36;10.06;4.495;1.286
181;16.37;10.07;4.495;1.287
182;16.38;10.08;4.51;1.287
183;16.38;10.08;4.512;1.286
184;16.38;10.08;4.512;1.287
185;16.38;10.08;4.512;1.287
186;16.39;10.1;4.512;1.287
187;16.39;10.12;4.513;1.286
188;16.4;10.14;4.514;1.285
189;16.42;10.14;4.514;1.283
190;16.45;10.15;4.521;1.279
191;16.49;10.15;4.53;1.275
192;16.5;10.15;4.53;1.269
193;16.5;10.15;4.528;1.261
194;16.5;10.15;4.524;1.254
195;16.51;10.14;4.523;1.249
196;16.58;10.14;4.527;1.247
197;16.6;10.13;4.526;1.245
198;16.61;10.12;4.525;1.243
199;16.63;10.12;4.525;1.244
200;16.63;10.12;4.526;1.245
201;16.73;10.12;4.528;1.245
202;16.77;10.12;4.529;1.246
203;16.77;10.12;4.53;1.246
204;16.78;10.12;4.53;1.245
205;16.78;10.12;4.531;1.243
206;16.78;10.12;4.533;1.243
207;16.79;10.12;4.532;1.241
208;16.8;10.12;4.531;1.239
209;16.8;10.11;4.529;1.237
210;16.8;10.09;4.528;1.237
211;16.8;10.07;4.528;1.235
212;16.8;10.06;4.526;1.229
213;16.8;10.06;4.526;1.215
214;16.8;10.09;4.534;1.2
215;16.8;10.15;4.548;1.189
216;16.8;10.21;4.556;1.179
217;16.8;10.28;4.553;1.169
218;16.81;10.33;4.553;1.163
219;16.81;10.37;4.556;1.159
220;16.81;10.38;4.559;1.156
221;16.83;10.38;4.56;1.154
222;16.83;10.38;4.56;1.154
223;16.84;10.39;4.559;1.154
224;16.84;10.4;4.556;1.155
225;16.84;10.43;4.55;1.155
226;16.84;10.44;4.545;1.155
227;16.84;10.44;4.541;1.155
228;16.85;10.45;4.538;1.157
229;16.86;10.45;4.535;1.158
230;16.88;10.45;4.534;1.158
231;16.88;10.46;4.534;1.158
232;16.88;10.46;4.534;1.158
233;16.88;10.46;4.532;1.157
234;16.88;10.46;4.534;1.157
235;16.88;10.46;4.536;1.157
236;16.88;10.46;4.536;1.158
237;16.89;10.46;4.537;1.158
238;16.89;10.47;4.541;1.158
239;16.89;10.5;4.545;1.161
240;16.89;10.52;4.545;1.163
241;16.89;10.53;4.545;1.168
242;16.89;10.54;4.545;1.174
243;16.9;10.53;4.556;1.176
244;16.9;10.51;4.567;1.176
245;16.9;10.47;4.567;1.176
246;16.9;10.42;4.566;1.177
247;16.9;10.38;4.566;1.175
248;16.89;10.35;4.566;1.174
249;16.89;10.35;4.567;1.174
250;16.89;10.36;4.566;1.174
251;16.9;10.39;4.567;1.174
252;16.9;10.42;4.566;1.174
253;16.9;10.45;4.564;1.173
254;16.9;10.45;4.563;1.17
255;16.9;10.43;4.562;1.167
256;16.9;10.4;4.562;1.164
257;16.9;10.37;4.562;1.161
258;16.9;10.34;4.562;1.159
259;16.89;10.3;4.561;1.158
260;16.88;10.27;4.56;1.156
261;16.88;10.25;4.559;1.156
262;16.88;10.23;4.559;1.156
263;16.87;10.23;4.559;1.156
264;16.86;10.23;4.56;1.157
265;16.86;10.22;4.56;1.157
266;16.86;10.23;4.559;1.157
267;16.86;10.23;4.56;1.157
268;16.86;10.22;4.562;1.155
269;16.86;10.22;4.563;1.153
270;16.86;10.21;4.562;1.15
271;16.86;10.2;4.562;1.142
272;16.86;10.2;4.562;1.137
273;16.86;10.2;4.562;1.136
274;16.86;10.2;4.562;1.134
275;16.86;10.21;4.564;1.132
276;16.87;10.21;4.568;1.13
277;16.87;10.21;4.571;1.131
278;16.87;10.22;4.571;1.13
279;16.87;10.22;4.571;1.128
280;16.87;10.22;4.571;1.126
281;16.87;10.22;4.571;1.126
282;16.87;10.22;4.571;1.126
283;16.86;10.22;4.571;1.126
284;16.86;10.21;4.571;1.126
285;16.85;10.21;4.571;1.128
286;16.85;10.22;4.571;1.128
287;16.84;10.26;4.574;1.127
288;16.84;10.31;4.577;1.127
289;16.84;10.33;4.577;1.126
290;16.84;10.36;4.589;1.126
291;16.84;10.39;4.595;1.126
292;16.84;10.43;4.594;1.126
293;16.84;10.47;4.594;1.126
294;16.83;10.51;4.589;1.126
295;16.84;10.53;4.574;1.126
296;16.84;10.53;4.568;1.126
297;16.84;10.53;4.566;1.126
298;16.84;10.53;4.565;1.125
299;16.84;10.53;4.561;1.124
300;16.84;10.52;4.565;1.124
301;16.84;10.52;4.574;1.123
302;16.84;10.51;4.575;1.124
303;16.84;10.5;4.575;1.126
304;16.84;10.49;4.576;1.128
305;16.84;10.48;4.576;1.131
306;16.83;10.48;4.576;1.133
307;16.83;10.48;4.577;1.131
308;16.82;10.47;4.577;1.128
309;16.82;10.46;4.579;1.125
310;16.82;10.45;4.582;1.123
311;16.82;10.44;4.581;1.121
312;16.81;10.43;4.578;1.119
313;16.81;10.42;4.576;1.118
314;16.81;10.41;4.575;1.118
315;16.79;10.38;4.575;1.115
316;16.77;10.36;4.574;1.112
317;16.74;10.35;4.572;1.11
318;16.72;10.35;4.569;1.106
319;16.72;10.35;4.567;1.101
320;16.71;10.35;4.563;1.1
321;16.69;10.35;4.558;1.1
322;16.66;10.34;4.554;1.1
323;16.65;10.32;4.554;1.1
324;16.65;10.3;4.554;1.099
325;16.65;10.28;4.553;1.096
326;16.65;10.25;4.554;1.094
327;16.65;10.23;4.554;1.093
328;16.65;10.22;4.554;1.093
329;16.65;10.22;4.551;1.093
330;16.65;10.21;4.548;1.093
331;16.65;10.21;4.549;1.093
332;16.65;10.2;4.545;1.092
333;16.65;10.2;4.542;1.091
334;16.65;10.19;4.543;1.09
335;16.64;10.18;4.543;1.09
336;16.62;10.17;4.541;1.092
337;16.6;10.16;4.541;1.094
338;16.59;10.16;4.541;1.094
339;16.58;10.16;4.541;1.094
340;16.57;10.16;4.536;1.094
341;16.57;10.15;4.53;1.094
342;16.54;10.14;4.528;1.094
343;16.5;10.09;4.528;1.095
344;16.44;10.04;4.528;1.098
345;16.38;9.999;4.524;1.1
346;16.34;9.966;4.523;1.101
347;16.32;9.948;4.524;1.104
348;16.31;9.944;4.524;1.105
349;16.31;9.948;4.518;1.105
350;16.31;9.946;4.499;1.105
351;16.3;9.932;4.495;1.103
352;16.3;9.915;4.495;1.101
353;16.3;9.901;4.495;1.1
354;16.3;9.888;4.495;1.101
355;16.3;9.872;4.495;1.102
356;16.28;9.856;4.495;1.103
357;16.25;9.845;4.495;1.103
358;16.23;9.835;4.494;1.103
359;16.21;9.833;4.494;1.103
360;16.19;9.833;4.494;1.103
361;16.16;9.833;4.495;1.102
362;16.12;9.833;4.493;1.1
363;16.07;9.833;4.491;1.099
364;16.01;9.831;4.491;1.097
365;15.95;9.817;4.488;1.094
366;15.91;9.794;4.486;1.094
367;15.9;9.767;4.486;1.095
368;15.9;9.747;4.486;1.096
369;15.86;9.739;4.483;1.096
370;15.76;9.737;4.481;1.096
371;15.6;9.735;4.481;1.098
372;15.47;9.735;4.481;1.107
373;15.4;9.737;4.48;1.117
374;15.35;9.745;4.48;1.121
375;15.34;9.753;4.479;1.122
376;15.34;9.761;4.478;1.122
377;15.32;9.765;4.478;1.122
378;15.3;9.761;4.478;1.123
379;15.29;9.751;4.478;1.124
380;15.29;9.745;4.477;1.123
381;15.28;9.741;4.477;1.123
382;15.26;9.735;4.471;1.123
383;15.24;9.726;4.464;1.124
384;15.23;9.716;4.458;1.124
385;15.23;9.714;4.457;1.123
386;15.22;9.712;4.455;1.122
387;15.22;9.712;4.451;1.121
388;15.22;9.712;4.451;1.12
389;15.21;9.712;4.451;1.119
390;15.19;9.712;4.45;1.12
391;15.16;9.712;4.448;1.12
392;15.13;9.712;4.447;1.12
393;15.12;9.712;4.447;1.12
394;15.12;9.71;4.446;1.12
395;15.12;9.71;4.446;1.119
396;15.1;9.71;4.444;1.117
397;15.07;9.71;4.437;1.115
398;15.03;9.71;4.409;1.113
399;15.01;9.71;4.387;1.11
400;15.01;9.71;4.387;1.109
401;15.01;9.708;4.357;1.109
402;15.0;9.706;4.338;1.11
403;15.0;9.704;4.338;1.111
404;15.0;9.704;4.334;1.111
405;15.0;9.704;4.334;1.111
406;15.0;9.702;4.334;1.112
407;15.0;9.694;4.335;1.112
408;15.0;9.681;4.334;1.112
409;14.99;9.657;4.331;1.11
410;14.99;9.62;4.329;1.108
411;14.99;9.589;4.329;1.107
412;14.99;9.566;4.328;1.107
413;14.98;9.55;4.325;1.107
414;14.95;9.542;4.325;1.107
415;14.91;9.54;4.316;1.107
416;14.89;9.54;4.298;1.107
417;14.89;9.538;4.29;1.107
418;14.88;9.538;4.29;1.105
419;14.87;9.538;4.292;1.105
420;14.83;9.534;4.29;1.104
421;14.83;9.525;4.271;1.103
422;14.81;9.507;4.263;1.103
423;14.79;9.48;4.264;1.102
424;14.76;9.451;4.264;1.102
425;14.74;9.417;4.264;1.103
426;14.74;9.388;4.261;1.104
427;14.74;9.365;4.26;1.102
428;14.7;9.349;4.251;1.101
429;14.6;9.339;4.247;1.101
430;14.5;9.339;4.247;1.101
431;14.4;9.335;4.242;1.101
432;14.3;9.32;4.225;1.1
433;14.29;9.3;4.222;1.099
434;14.29;9.275;4.24;1.099
435;14.28;9.234;4.256;1.1
436;14.23;9.195;4.257;1.1
437;14.09;9.172;4.223;1.099
438;13.9;9.16;4.207;1.098
439;13.57;9.16;4.213;1.098
440;13.08;9.16;4.22;1.099
441;12.75;9.156;4.22;1.099
442;12.52;9.144;4.219;1.099
443;12.36;9.117;4.207;1.102
444;12.33;9.078;4.195;1.107
445;12.33;9.012;4.192;1.11
446;12.31;8.918;4.159;1.111
447;12.3;8.826;4.158;1.11
448;12.3;8.742;4.183;1.11
449;12.3;8.67;4.205;1.109
450;12.14;8.623;4.24;1.106
451;11.53;8.596;4.313;1.103
