;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
51;26.7;3.118;2.719;1.004
52;27.09;3.084;2.719;1.003
53;27.16;3.075;2.72;0.9969
54;27.16;3.075;2.724;0.9927
55;27.16;3.077;2.741;0.9859
56;27.18;3.077;2.746;0.9685
57;27.19;3.073;2.746;0.9539
58;27.2;3.069;2.758;0.9497
59;27.4;3.067;2.813;0.9481
60;27.83;3.065;2.853;0.9476
61;27.94;3.053;2.853;0.9476
62;27.94;3.034;2.864;0.9476
63;27.95;3.01;2.866;0.9476
64;27.98;2.987;2.872;0.9481
65;28.04;2.967;2.876;0.9486
66;28.06;2.958;2.876;0.9486
67;28.06;2.954;2.956;0.9465
68;28.23;2.954;3.066;0.9449
69;29.09;2.958;3.069;0.946
70;30.08;2.971;3.089;0.946
71;30.56;2.979;3.091;0.9428
72;30.74;2.979;3.103;0.9428
73;30.74;2.977;3.106;0.9455
74;31.02;2.983;3.115;0.9476
75;31.67;2.987;3.118;0.9486
76;32.06;2.991;3.174;0.947
77;32.1;2.991;3.296;0.9439
78;32.12;2.987;3.295;0.9413
79;32.16;2.985;3.406;0.9402
80;32.19;2.993;3.508;0.9407
81;32.29;3.012;3.571;0.9418
82;32.35;3.055;3.727;0.9449
83;32.4;3.108;3.938;0.9486
84;32.56;3.135;4.002;0.947
85;32.59;3.147;4.002;0.9418
86;32.64;3.155;4.007;0.9381
87;33.0;3.157;4.012;0.9376
88;33.51;3.153;4.014;0.9381
89;33.95;3.149;4.014;0.9381
90;34.26;3.153;4.015;0.9392
91;34.35;3.164;4.015;0.9455
92;34.36;3.178;4.015;0.9512
93;34.38;3.196;4.023;0.9518
94;34.38;3.213;4.026;0.9512
95;34.38;3.227;4.029;0.9507
96;34.4;3.243;4.06;0.9502
97;34.41;3.26;4.098;0.9502
98;34.48;3.28;4.1;0.9518
99;34.52;3.299;4.141;0.9565
100;34.61;3.309;4.23;0.9612
101;34.86;3.313;4.264;0.9617
102;35.1;3.319;4.27;0.9617
103;35.19;3.332;4.277;0.9617
104;35.19;3.35;4.298;0.9617
105;35.28;3.365;4.354;0.9617
106;35.59;3.381;4.389;0.9623
107;36.04;3.397;4.389;0.9638
108;36.46;3.418;4.395;0.9633
109;36.74;3.449;4.396;0.9633
110;36.96;3.508;4.401;0.9628
111;37.0;3.605;4.425;0.9623
112;37.2;3.715;4.426;0.9623
113;37.64;3.789;4.441;0.9633
114;37.73;3.843;4.455;0.9633
115;37.73;3.894;4.459;0.9628
116;37.82;3.933;4.488;0.9612
117;38.02;3.96;4.51;0.9596
118;38.06;3.976;4.524;0.9581
119;38.06;3.978;4.539;0.957
120;38.07;3.978;4.539;0.9554
121;38.57;3.984;4.551;0.9518
122;40.82;4.013;4.553;0.9497
123;43.37;4.072;4.559;0.9486
124;45.36;4.148;4.573;0.947
125;46.9;4.249;4.585;0.9455
126;47.38;4.355;4.585;0.9423
127;47.38;4.437;4.616;0.9371
128;47.39;4.542;4.64;0.9334
129;47.39;4.708;4.643;0.9329
130;47.4;4.872;4.661;0.9323
131;47.4;5.03;4.663;0.9329
132;47.44;5.184;4.666;0.9334
133;47.62;5.262;4.671;0.935
134;48.04;5.285;4.67;0.9355
135;48.51;5.307;4.672;0.9339
136;48.76;5.322;4.672;0.9365
137;48.87;5.326;4.673;0.9386
138;48.9;5.328;4.675;0.9397
139;48.9;5.328;4.688;0.9434
140;48.92;5.33;4.689;0.947
141;49.0;5.33;4.701;0.9476
142;49.08;5.328;4.733;0.9481
143;49.08;5.34;4.784;0.9481
144;49.25;5.375;4.826;0.9533
145;49.51;5.428;4.831;0.9654
146;49.6;5.48;4.831;0.9754
147;49.61;5.523;4.831;0.9869
148;49.86;5.574;4.831;0.999
149;50.35;5.636;4.833;1.006
150;50.72;5.699;4.862;1.01
151;50.96;5.755;4.881;1.012
152;51.27;5.81;4.881;1.011
153;51.54;5.859;4.886;1.012
154;51.64;5.896;4.892;1.013
155;51.65;5.915;4.9;1.016
156;51.68;5.921;4.931;1.022
157;51.84;5.917;5.019;1.024
158;52.02;5.917;5.069;1.024
159;52.05;5.949;5.069;1.023
160;52.06;6.021;5.077;1.023
161;52.06;6.122;5.077;1.023
162;52.44;6.229;5.078;1.024
163;53.08;6.315;5.098;1.024
164;53.42;6.364;5.135;1.021
165;53.74;6.387;5.157;1.015
166;53.98;6.401;5.158;1.013
167;53.99;6.405;5.163;1.015
168;54.07;6.399;5.169;1.016
169;54.18;6.389;5.178;1.017
170;54.22;6.382;5.184;1.018
171;54.24;6.374;5.184;1.019
172;54.39;6.372;5.185;1.021
173;54.48;6.37;5.188;1.022
174;54.51;6.368;5.189;1.02
175;54.52;6.364;5.19;1.019
176;54.52;6.362;5.191;1.018
177;54.53;6.362;5.191;1.018
178;54.55;6.364;5.191;1.019
179;54.56;6.372;5.191;1.026
180;54.63;6.395;5.192;1.036
181;54.99;6.423;5.196;1.041
182;55.76;6.446;5.197;1.052
183;56.09;6.466;5.198;1.091
184;56.09;6.483;5.202;1.142
185;56.09;6.493;5.202;1.185
186;56.09;6.503;5.202;1.216
187;56.15;6.508;5.204;1.234
188;56.59;6.51;5.23;1.248
189;57.17;6.508;5.291;1.258
190;57.38;6.512;5.342;1.26
191;57.43;6.526;5.352;1.26
192;57.46;6.544;5.358;1.26
193;57.49;6.569;5.395;1.262
194;58.04;6.596;5.404;1.266
195;58.97;6.616;5.419;1.268
196;59.63;6.629;5.442;1.269
197;59.89;6.639;5.442;1.27
198;59.95;6.645;5.443;1.27
199;59.98;6.649;5.462;1.27
200;59.99;6.653;5.463;1.269
201;60.22;6.653;5.476;1.268
202;60.39;6.653;5.479;1.267
203;60.4;6.653;5.479;1.266
204;60.4;6.651;5.481;1.265
205;60.41;6.649;5.501;1.266
206;60.44;6.645;5.54;1.268
207;60.65;6.643;5.58;1.269
208;60.86;6.641;5.593;1.269
209;60.96;6.641;5.596;1.27
210;60.96;6.649;5.599;1.271
211;61.05;6.657;5.602;1.271
212;61.21;6.67;5.603;1.272
213;61.24;6.68;5.603;1.274
214;61.25;6.69;5.604;1.275
215;61.26;6.7;5.605;1.277
216;61.26;6.711;5.606;1.278
217;61.26;6.719;5.609;1.278
218;61.26;6.723;5.617;1.279
219;61.27;6.729;5.621;1.28
220;61.38;6.735;5.621;1.281
221;61.5;6.745;5.622;1.283
222;61.5;6.752;5.628;1.286
223;61.51;6.756;5.644;1.288
224;61.54;6.758;5.663;1.289
225;61.67;6.77;5.665;1.292
226;61.88;6.789;5.67;1.297
227;61.96;6.811;5.672;1.3
228;61.98;6.823;5.673;1.302
229;61.98;6.828;5.673;1.306
230;61.99;6.83;5.683;1.312
231;62.02;6.83;5.683;1.317
232;62.1;6.83;5.71;1.32
233;62.21;6.832;5.76;1.321
234;62.27;6.834;5.798;1.323
235;62.28;6.836;5.8;1.327
236;62.3;6.84;5.848;1.33
237;62.39;6.846;5.957;1.328
238;62.46;6.862;5.992;1.329
239;62.48;6.889;5.996;1.33
240;62.5;6.918;5.998;1.33
241;62.53;6.945;5.998;1.329
242;62.56;6.979;5.999;1.329
243;62.61;7.008;6.001;1.329
244;62.8;7.031;6.004;1.328
245;62.99;7.049;6.01;1.327
246;63.0;7.068;6.009;1.327
247;63.01;7.084;6.008;1.328
248;63.01;7.096;6.012;1.328
249;63.01;7.107;6.015;1.328
250;63.06;7.121;6.016;1.328
251;63.13;7.129;6.017;1.328
252;63.15;7.131;6.019;1.328
253;63.15;7.127;6.021;1.327
254;63.15;7.125;6.023;1.328
255;63.16;7.125;6.023;1.329
256;63.19;7.123;6.023;1.327
257;63.2;7.121;6.023;1.325
258;63.21;7.121;6.023;1.324
259;63.22;7.121;6.023;1.323
260;63.22;7.123;6.023;1.32
261;63.23;7.133;6.024;1.316
262;63.23;7.148;6.031;1.314
263;63.24;7.154;6.036;1.314
264;63.25;7.158;6.035;1.314
265;63.27;7.168;6.033;1.315
266;63.31;7.18;6.032;1.317
267;63.32;7.193;6.031;1.317
268;63.31;7.211;6.032;1.316
269;63.33;7.215;6.035;1.315
270;63.45;7.211;6.035;1.317
271;63.7;7.211;6.04;1.322
272;63.8;7.219;6.047;1.326
273;63.8;7.252;6.047;1.328
274;63.88;7.314;6.066;1.328
275;64.06;7.404;6.104;1.328
276;64.16;7.507;6.103;1.328
277;64.16;7.632;6.181;1.33
278;64.25;7.788;6.275;1.333
279;64.3;7.931;6.298;1.336
280;64.33;8.024;6.299;1.339
281;64.34;8.091;6.32;1.341
282;64.32;8.138;6.34;1.341
283;64.3;8.165;6.347;1.342
284;64.31;8.178;6.353;1.343
285;64.31;8.178;6.354;1.343
286;64.31;8.188;6.363;1.344
287;64.32;8.204;6.371;1.345
288;64.33;8.216;6.372;1.346
289;64.35;8.223;6.387;1.347
290;64.36;8.231;6.421;1.347
291;64.35;8.237;6.422;1.349
292;64.35;8.245;6.433;1.351
293;64.34;8.251;6.443;1.351
294;64.35;8.257;6.446;1.35
295;64.39;8.266;6.447;1.354
296;64.4;8.282;6.446;1.357
297;64.44;8.299;6.446;1.363
298;64.54;8.317;6.46;1.371
299;64.55;8.325;6.489;1.383
300;64.56;8.325;6.489;1.389
301;64.57;8.325;6.495;1.392
302;64.58;8.329;6.496;1.394
303;64.82;8.337;6.499;1.395
304;65.32;8.342;6.502;1.395
305;65.67;8.348;6.508;1.394
306;65.82;8.354;6.516;1.393
307;65.82;8.366;6.527;1.391
308;65.88;8.391;6.527;1.384
309;65.96;8.424;6.529;1.381
310;66.0;8.444;6.529;1.382
311;66.21;8.45;6.529;1.383
312;66.55;8.452;6.529;1.383
313;66.62;8.45;6.53;1.383
314;66.62;8.45;6.532;1.384
315;66.66;8.45;6.545;1.384
316;66.67;8.45;6.556;1.384
317;66.67;8.45;6.556;1.384
318;66.67;8.45;6.556;1.385
319;66.67;8.452;6.558;1.385
320;66.68;8.459;6.562;1.384
321;66.73;8.475;6.563;1.385
322;66.76;8.5;6.564;1.385
323;66.8;8.526;6.566;1.385
324;66.87;8.543;6.568;1.385
325;66.9;8.557;6.567;1.385
326;66.9;8.565;6.568;1.384
327;66.9;8.565;6.569;1.384
328;66.89;8.573;6.569;1.384
329;66.85;8.586;6.569;1.384
330;66.82;8.608;6.57;1.384
331;66.8;8.639;6.575;1.384
332;66.81;8.666;6.579;1.385
333;66.84;8.697;6.58;1.384
334;66.85;8.736;6.579;1.384
335;66.93;8.768;6.58;1.385
336;66.94;8.785;6.583;1.386
337;66.94;8.803;6.585;1.386
338;66.94;8.824;6.586;1.386
339;66.94;8.846;6.589;1.387
340;66.94;8.863;6.59;1.388
341;66.92;8.867;6.592;1.39
342;66.92;8.869;6.595;1.39
343;66.92;8.871;6.595;1.39
344;66.93;8.871;6.595;1.391
345;66.98;8.871;6.593;1.394
346;67.06;8.871;6.591;1.396
347;67.14;8.873;6.59;1.398
348;67.15;8.875;6.59;1.4
349;67.19;8.881;6.591;1.4
350;67.25;8.887;6.593;1.401
351;67.24;8.889;6.593;1.402
352;67.22;8.889;6.593;1.404
353;67.22;8.889;6.593;1.408
354;67.22;8.889;6.592;1.41
355;67.22;8.889;6.592;1.411
356;67.24;8.889;6.595;1.411
357;67.24;8.887;6.596;1.411
358;67.29;8.887;6.596;1.412
359;67.41;8.887;6.597;1.411
360;67.57;8.887;6.604;1.412
361;67.72;8.885;6.609;1.412
362;67.73;8.885;6.61;1.411
363;67.73;8.885;6.609;1.411
364;67.75;8.887;6.608;1.411
365;67.75;8.887;6.608;1.409
366;67.76;8.887;6.608;1.408
367;67.79;8.887;6.606;1.406
368;67.78;8.887;6.605;1.406
369;67.77;8.887;6.608;1.405
370;67.85;8.887;6.607;1.404
371;68.0;8.889;6.607;1.403
372;68.12;8.891;6.607;1.402
373;68.23;8.894;6.609;1.401
374;68.38;8.898;6.617;1.402
375;68.49;8.904;6.618;1.402
376;68.5;8.908;6.617;1.404
377;68.5;8.916;6.617;1.405
378;68.49;8.922;6.629;1.408
379;68.54;8.928;6.671;1.415
380;68.66;8.934;6.701;1.418
381;68.68;8.939;6.702;1.417
382;68.67;8.943;6.707;1.417
383;68.67;8.947;6.724;1.417
384;68.67;8.949;6.741;1.417
385;68.67;8.949;6.75;1.417
386;68.68;8.949;6.754;1.417
387;68.68;8.949;6.76;1.416
388;68.68;8.947;6.762;1.416
389;68.7;8.949;6.751;1.416
390;68.77;8.949;6.747;1.418
391;68.79;8.947;6.746;1.421
392;68.79;8.943;6.745;1.424
393;68.85;8.949;6.745;1.428
394;68.99;8.967;6.744;1.433
395;69.09;8.978;6.743;1.438
396;69.09;8.984;6.746;1.443
397;69.13;8.99;6.749;1.451
398;69.15;8.992;6.749;1.452
399;69.15;8.992;6.75;1.453
400;69.17;8.992;6.75;1.46
401;69.26;8.99;6.751;1.466
402;69.38;8.99;6.755;1.471
403;69.55;8.992;6.755;1.473
404;69.67;8.994;6.753;1.475
405;69.67;8.994;6.752;1.476
406;69.73;8.994;6.743;1.478
407;69.74;8.994;6.738;1.48
408;69.73;8.994;6.736;1.483
409;69.72;8.994;6.736;1.484
410;69.72;8.996;6.737;1.484
411;69.75;8.996;6.738;1.486
412;69.84;8.992;6.74;1.486
413;69.87;8.988;6.743;1.486
414;69.91;8.986;6.744;1.486
415;70.12;8.99;6.749;1.485
416;70.28;8.992;6.75;1.483
417;70.32;8.996;6.751;1.482
418;70.34;9.006;6.751;1.481
419;70.36;9.025;6.75;1.481
420;70.42;9.049;6.748;1.481
421;70.44;9.062;6.748;1.481
422;70.44;9.07;6.746;1.481
423;70.46;9.074;6.739;1.48
424;70.46;9.078;6.737;1.479
425;70.47;9.078;6.736;1.479
426;70.48;9.076;6.738;1.481
427;70.47;9.076;6.738;1.482
428;70.48;9.078;6.738;1.482
429;70.52;9.082;6.738;1.483
430;70.56;9.088;6.738;1.482
431;70.56;9.092;6.738;1.483
432;70.79;9.093;6.739;1.483
433;71.15;9.097;6.742;1.485
434;71.33;9.105;6.742;1.49
435;71.35;9.113;6.753;1.492
436;71.35;9.117;6.761;1.492
437;71.37;9.117;6.761;1.493
438;71.37;9.119;6.761;1.495
439;71.38;9.127;6.759;1.497
440;71.39;9.142;6.761;1.498
441;71.39;9.162;6.766;1.499
442;71.4;9.179;6.766;1.5
443;71.41;9.201;6.771;1.501
444;71.42;9.232;6.774;1.5
445;71.42;9.267;6.774;1.501
446;71.42;9.296;6.774;1.501
447;71.42;9.314;6.776;1.501
448;71.43;9.322;6.777;1.501
449;71.48;9.326;6.777;1.5
450;71.49;9.328;6.782;1.5
451;71.42;9.33;6.785;1.501
452;71.27;9.345;6.786;1.501
453;71.19;9.378;6.785;1.502
454;71.16;9.429;6.786;1.504
455;71.1;9.484;6.782;1.507
456;71.03;9.525;6.776;1.512
457;71.0;9.55;6.776;1.516
458;71.0;9.571;6.774;1.52
459;71.0;9.583;6.768;1.521
460;71.01;9.591;6.767;1.519
461;71.0;9.593;6.767;1.519
462;70.86;9.595;6.767;1.521
463;70.58;9.595;6.766;1.521
464;70.36;9.595;6.766;1.52
465;70.29;9.595;6.767;1.521
466;70.3;9.597;6.767;1.521
467;70.28;9.599;6.767;1.521
468;70.24;9.603;6.762;1.521
469;70.21;9.609;6.753;1.522
470;70.2;9.622;6.75;1.522
471;70.24;9.651;6.75;1.521
472;70.25;9.687;6.75;1.521
473;70.24;9.724;6.75;1.52
474;70.19;9.765;6.747;1.52
475;70.11;9.809;6.746;1.52
476;70.06;9.85;6.746;1.52
477;70.12;9.878;6.746;1.518
478;70.19;9.893;6.745;1.516
479;70.17;9.899;6.745;1.516
480;70.15;9.899;6.752;1.516
481;70.15;9.899;6.76;1.515
482;70.16;9.899;6.756;1.514
483;70.18;9.905;6.756;1.514
484;70.22;9.919;6.752;1.514
485;70.23;9.946;6.741;1.514
486;70.23;9.989;6.742;1.514
487;70.23;10.05;6.743;1.513
488;70.23;10.12;6.741;1.509
489;70.31;10.17;6.741;1.506
490;70.44;10.23;6.697;1.505
491;70.53;10.3;6.599;1.505
492;70.55;10.35;6.539;1.505
493;70.53;10.4;6.53;1.505
494;70.4;10.43;6.522;1.505
495;70.13;10.46;6.495;1.505
496;70.15;10.47;6.483;1.505
497;70.58;10.48;6.493;1.503
498;70.84;10.49;6.496;1.503
499;70.77;10.49;6.495;1.503
500;70.54;10.49;6.496;1.503
501;70.24;10.49;6.497;1.502
502;69.94;10.49;6.501;1.502
503;69.8;10.49;6.505;1.502
504;69.77;10.49;6.507;1.503
505;69.79;10.49;6.507;1.503
506;69.81;10.49;6.5;1.503
507;69.81;10.49;6.504;1.503
508;69.8;10.49;6.518;1.503
509;69.81;10.49;6.516;1.503
510;69.74;10.49;6.496;1.503
511;69.58;10.49;6.487;1.503
512;69.56;10.5;6.493;1.503
513;69.57;10.5;6.489;1.503
514;69.56;10.5;6.489;1.503
515;69.55;10.51;6.492;1.503
516;69.53;10.51;6.503;1.502
517;69.53;10.51;6.511;1.502
518;69.6;10.51;6.475;1.502
519;69.68;10.51;6.425;1.501
520;69.37;10.51;6.424;1.5
521;68.94;10.51;6.414;1.499
522;68.73;10.51;6.415;1.498
523;68.68;10.51;6.411;1.498
524;68.68;10.51;6.41;1.496
525;68.56;10.51;6.406;1.494
526;68.26;10.51;6.406;1.494
527;68.08;10.51;6.38;1.494
528;68.06;10.51;6.324;1.494
529;68.05;10.51;6.326;1.494
530;68.05;10.51;6.266;1.493
531;68.08;10.51;6.209;1.492
532;68.05;10.51;6.174;1.491
533;68.03;10.5;6.081;1.49
534;68.0;10.49;5.947;1.488
535;67.93;10.48;5.904;1.487
536;67.92;10.48;5.907;1.487
537;67.9;10.49;5.904;1.491
538;67.72;10.49;5.903;1.494
539;67.48;10.51;5.902;1.496
540;67.27;10.52;5.903;1.501
541;67.12;10.53;5.907;1.506
542;67.07;10.54;5.91;1.505
543;67.07;10.55;5.91;1.502
544;67.08;10.55;5.906;1.502
545;67.11;10.56;5.903;1.503
546;67.13;10.56;5.902;1.502
547;67.15;10.56;5.88;1.503
548;67.16;10.55;5.856;1.501
549;67.14;10.55;5.854;1.498
550;67.14;10.54;5.829;1.496
551;67.12;10.54;5.769;1.494
552;67.01;10.55;5.743;1.495
553;66.89;10.56;5.739;1.497
554;66.85;10.56;5.737;1.498
555;66.85;10.57;5.722;1.498
556;66.8;10.57;5.68;1.501
557;66.64;10.58;5.653;1.502
558;66.41;10.58;5.653;1.501
559;66.19;10.59;5.648;1.5
560;66.04;10.58;5.648;1.501
561;65.91;10.57;5.645;1.501
562;65.89;10.54;5.627;1.501
563;65.79;10.5;5.626;1.501
564;65.56;10.47;5.615;1.501
565;65.52;10.45;5.604;1.502
566;65.54;10.43;5.606;1.502
567;65.5;10.42;5.597;1.502
568;65.38;10.41;5.602;1.502
569;65.36;10.4;5.604;1.501
570;65.36;10.4;5.592;1.5
571;65.37;10.4;5.617;1.5
572;65.09;10.4;5.636;1.501
573;63.7;10.39;5.642;1.5
574;62.0;10.37;5.638;1.5
575;60.56;10.34;5.629;1.5
576;59.38;10.29;5.621;1.499
577;59.01;10.25;5.621;1.5
578;59.04;10.22;5.595;1.499
579;59.05;10.17;5.577;1.499
580;59.05;10.09;5.575;1.499
581;59.05;10.02;5.563;1.499
582;59.05;9.942;5.563;1.499
583;59.03;9.872;5.561;1.497
584;58.89;9.839;5.557;1.495
585;58.55;9.831;5.557;1.494
586;58.17;9.823;5.558;1.495
587;57.96;9.815;5.559;1.494
588;57.86;9.813;5.562;1.493
589;57.84;9.813;5.567;1.492
590;57.84;9.811;5.559;1.491
591;57.84;9.809;5.558;1.489
592;57.77;9.809;5.548;1.489
593;57.71;9.811;5.524;1.488
594;57.71;9.813;5.486;1.489
595;57.58;9.808;5.449;1.489
596;57.39;9.796;5.445;1.481
597;57.33;9.792;5.445;1.473
598;57.32;9.798;5.445;1.465
599;57.13;9.802;5.445;1.458
600;56.71;9.794;5.448;1.454
601;56.4;9.782;5.43;1.452
602;56.22;9.765;5.413;1.451
603;55.96;9.743;5.417;1.452
604;55.71;9.722;5.415;1.451
605;55.62;9.702;5.411;1.45
606;55.61;9.69;5.409;1.448
607;55.59;9.687;5.394;1.444
608;55.43;9.687;5.316;1.442
609;55.27;9.685;5.268;1.44
610;55.24;9.667;5.268;1.44
611;55.24;9.624;5.261;1.44
612;55.23;9.566;5.261;1.44
613;54.87;9.503;5.26;1.441
614;54.26;9.449;5.241;1.441
615;53.93;9.415;5.206;1.44
616;53.61;9.4;5.187;1.439
617;53.36;9.39;5.187;1.439
618;53.36;9.388;5.182;1.438
619;53.27;9.394;5.176;1.436
620;53.17;9.4;5.167;1.435
621;53.13;9.404;5.162;1.434
622;53.11;9.404;5.162;1.434
623;52.95;9.404;5.163;1.434
624;52.86;9.406;5.159;1.434
625;52.83;9.408;5.159;1.434
626;52.82;9.408;5.158;1.434
627;52.82;9.41;5.156;1.434
628;52.82;9.411;5.156;1.433
629;52.81;9.411;5.156;1.432
630;52.83;9.408;5.157;1.427
631;52.76;9.392;5.156;1.422
632;52.4;9.376;5.153;1.419
633;51.58;9.365;5.153;1.41
634;51.22;9.355;5.152;1.38
635;51.22;9.353;5.148;1.337
636;51.22;9.363;5.148;1.299
637;51.22;9.378;5.148;1.27
638;51.15;9.392;5.146;1.252
639;50.67;9.408;5.12;1.24
640;50.03;9.419;5.057;1.23
641;49.81;9.427;5.003;1.228
642;49.78;9.427;4.992;1.228
643;49.76;9.419;4.985;1.228
644;49.72;9.404;4.947;1.227
645;49.08;9.386;4.939;1.224
646;47.97;9.378;4.922;1.221
647;47.15;9.372;4.898;1.22
648;46.83;9.365;4.898;1.22
649;46.74;9.361;4.898;1.22
650;46.71;9.359;4.876;1.22
651;46.71;9.357;4.875;1.222
652;46.41;9.359;4.861;1.224
653;46.18;9.359;4.858;1.226
654;46.17;9.359;4.858;1.228
655;46.17;9.359;4.855;1.228
656;46.17;9.359;4.834;1.227
657;46.12;9.357;4.788;1.225
658;45.84;9.357;4.74;1.224
659;45.57;9.359;4.726;1.224
660;45.44;9.357;4.723;1.224
661;45.43;9.355;4.719;1.223
662;45.31;9.351;4.716;1.222
663;45.1;9.343;4.715;1.222
664;45.05;9.335;4.716;1.22
665;45.04;9.332;4.716;1.219
666;45.03;9.326;4.714;1.218
667;45.03;9.318;4.713;1.218
668;45.03;9.314;4.71;1.217
669;45.03;9.31;4.699;1.216
670;45.02;9.308;4.694;1.216
671;44.88;9.304;4.693;1.215
672;44.71;9.298;4.692;1.211
673;44.7;9.291;4.684;1.209
674;44.69;9.289;4.666;1.207
675;44.64;9.283;4.643;1.207
676;44.47;9.269;4.64;1.204
677;44.18;9.25;4.633;1.2
678;44.06;9.232;4.631;1.198
679;44.04;9.22;4.63;1.195
680;44.03;9.214;4.629;1.189
681;44.02;9.214;4.618;1.182
682;43.98;9.216;4.618;1.174
683;43.86;9.216;4.583;1.171
684;43.7;9.214;4.521;1.171
685;43.62;9.211;4.472;1.169
686;43.61;9.203;4.47;1.164
687;43.57;9.195;4.407;1.159
688;43.44;9.181;4.259;1.157
689;43.33;9.158;4.21;1.154
690;43.3;9.131;4.205;1.153
691;43.28;9.105;4.201;1.154
692;43.23;9.08;4.201;1.153
693;43.18;9.056;4.199;1.153
694;43.1;9.039;4.197;1.153
695;42.83;9.025;4.193;1.153
696;42.55;9.015;4.183;1.153
697;42.53;9.006;4.181;1.153
698;42.52;8.996;4.18;1.153
699;42.52;8.986;4.173;1.152
700;42.51;8.974;4.168;1.152
701;42.45;8.963;4.167;1.152
702;42.34;8.957;4.166;1.152
703;42.3;8.955;4.164;1.152
704;42.29;8.953;4.159;1.153
705;42.28;8.955;4.157;1.153
706;42.25;8.953;4.157;1.152
707;42.21;8.951;4.157;1.151
708;42.19;8.949;4.157;1.149
709;42.17;8.949;4.156;1.146
710;42.16;8.949;4.157;1.144
711;42.16;8.947;4.157;1.143
712;42.14;8.941;4.155;1.142
713;42.14;8.928;4.145;1.142
714;42.12;8.922;4.135;1.142
715;42.1;8.918;4.135;1.142
716;42.07;8.908;4.135;1.14
717;42.0;8.896;4.135;1.138
718;41.98;8.879;4.135;1.135
719;41.98;8.855;4.135;1.132
720;41.95;8.842;4.131;1.129
721;41.76;8.842;4.131;1.125
722;41.37;8.844;4.123;1.121
723;41.22;8.842;4.113;1.118
724;41.21;8.82;4.114;1.116
725;41.08;8.774;4.086;1.117
726;40.81;8.703;4.027;1.116
727;40.65;8.621;4.027;1.116
728;40.65;8.52;3.907;1.114
729;40.51;8.383;3.754;1.111
730;40.41;8.251;3.715;1.107
731;40.36;8.161;3.714;1.103
732;40.32;8.095;3.678;1.1
733;40.32;8.046;3.643;1.098
734;40.32;8.019;3.631;1.096
735;40.3;8.007;3.62;1.095
736;40.28;8.009;3.619;1.093
737;40.28;8.003;3.603;1.092
738;40.27;7.987;3.589;1.091
739;40.25;7.978;3.586;1.089
740;40.21;7.97;3.557;1.087
741;40.2;7.964;3.499;1.087
742;40.2;7.958;3.497;1.086
743;40.19;7.952;3.478;1.083
744;40.18;7.948;3.46;1.08
745;40.17;7.948;3.454;1.077
746;40.11;7.948;3.447;1.072
747;40.08;7.942;3.447;1.067
748;40.02;7.931;3.446;1.061
749;39.86;7.917;3.419;1.051
750;39.85;7.913;3.363;1.038
751;39.82;7.915;3.363;1.029
752;39.81;7.919;3.353;1.025
753;39.78;7.919;3.348;1.024
754;39.38;7.915;3.343;1.023
755;38.55;7.911;3.339;1.022
756;37.94;7.907;3.329;1.024
757;37.7;7.903;3.31;1.028
758;37.68;7.896;3.287;1.028
759;37.57;7.872;3.288;1.026
760;37.42;7.843;3.285;1.025
761;37.33;7.831;3.285;1.024
762;36.95;7.831;3.286;1.023
763;36.34;7.835;3.287;1.023
