;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
94;19.22;8.473;4.814;1.037
95;19.89;8.475;4.825;1.037
96;20.62;8.479;4.839;1.037
97;20.89;8.491;4.885;1.038
98;20.99;8.5;4.886;1.04
99;21.08;8.502;4.884;1.041
100;21.12;8.5;4.886;1.043
101;21.13;8.496;4.884;1.044
102;21.13;8.491;4.885;1.044
103;21.14;8.481;4.883;1.044
104;21.14;8.473;4.889;1.043
105;21.17;8.481;4.922;1.042
106;21.28;8.498;4.951;1.044
107;21.46;8.516;4.957;1.046
108;21.57;8.536;4.964;1.047
109;21.57;8.557;4.985;1.048
110;21.6;8.578;4.995;1.05
111;21.61;8.6;5.003;1.051
112;21.62;8.623;5.009;1.052
113;21.65;8.643;5.009;1.054
114;21.76;8.66;5.031;1.055
115;22.02;8.674;5.06;1.057
116;22.43;8.678;5.063;1.059
117;22.86;8.674;5.069;1.062
118;23.27;8.666;5.065;1.068
119;23.59;8.656;5.087;1.075
120;23.71;8.647;5.081;1.08
121;23.7;8.643;5.14;1.08
122;23.82;8.639;5.129;1.081
123;23.91;8.637;5.226;1.081
124;23.92;8.637;5.243;1.079
125;23.92;8.635;5.266;1.081
126;23.96;8.635;5.315;1.084
127;24.07;8.635;5.356;1.085
128;24.07;8.635;5.384;1.085
129;24.13;8.635;5.384;1.085
130;24.13;8.633;5.404;1.086
131;24.36;8.635;5.416;1.088
132;24.57;8.633;5.414;1.092
133;24.59;8.637;5.414;1.094
134;24.6;8.656;5.411;1.091
135;24.61;8.695;5.415;1.085
136;24.63;8.74;5.411;1.078
137;24.67;8.783;5.418;1.069
138;24.73;8.824;5.418;1.058
139;24.8;8.854;5.414;1.051
140;24.87;8.873;5.403;1.055
141;24.92;8.887;5.395;1.071
142;24.94;8.893;5.384;1.092
143;24.95;8.883;5.362;1.114
144;25.13;8.863;5.349;1.132
145;25.39;8.84;5.433;1.14
146;25.6;8.824;5.49;1.144
147;25.8;8.809;5.503;1.148
148;25.84;8.791;5.618;1.147
149;25.98;8.781;5.638;1.141
150;26.53;8.787;5.63;1.138
151;26.87;8.791;5.627;1.136
152;26.89;8.789;5.63;1.139
153;26.94;8.791;5.63;1.143
154;27.08;8.797;5.634;1.145
155;27.2;8.791;5.636;1.15
156;27.27;8.777;5.635;1.155
157;27.28;8.766;5.634;1.155
158;27.28;8.756;5.633;1.151
159;27.36;8.746;5.637;1.146
160;27.95;8.74;5.655;1.145
161;29.03;8.735;5.677;1.142
162;29.95;8.731;5.685;1.137
163;30.28;8.736;5.686;1.134
164;30.28;8.752;5.699;1.133
165;30.51;8.775;5.716;1.13
166;31.05;8.822;5.731;1.13
167;31.42;8.904;5.731;1.133
168;31.54;9.002;5.751;1.135
169;31.64;9.111;5.771;1.137
170;31.75;9.216;5.771;1.141
171;31.75;9.281;5.82;1.146
172;31.77;9.31;5.915;1.155
173;31.8;9.333;5.969;1.167
174;31.92;9.347;5.975;1.176
175;31.92;9.351;5.974;1.177
176;31.96;9.355;5.975;1.177
177;31.97;9.349;5.975;1.179
178;32.0;9.335;5.975;1.189
179;32.02;9.324;5.974;1.2
180;32.02;9.318;5.974;1.211
181;32.07;9.32;5.975;1.228
182;32.26;9.33;5.975;1.248
183;32.66;9.332;5.975;1.267
184;32.86;9.333;6.042;1.29
185;32.88;9.341;6.188;1.311
186;32.89;9.343;6.191;1.323
187;32.89;9.345;6.284;1.331
188;32.95;9.363;6.318;1.336
189;33.0;9.388;6.331;1.339
190;33.0;9.406;6.392;1.346
191;33.01;9.417;6.494;1.357
192;33.03;9.429;6.545;1.361
193;33.04;9.46;6.546;1.361
194;33.04;9.534;6.557;1.363
195;33.1;9.638;6.561;1.364
196;33.2;9.747;6.572;1.364
197;33.23;9.835;6.572;1.365
198;33.23;9.876;6.572;1.364
199;33.23;9.888;6.572;1.365
200;33.33;9.889;6.574;1.365
201;33.41;9.888;6.586;1.366
202;33.42;9.888;6.606;1.368
203;33.44;9.886;6.617;1.369
204;33.52;9.884;6.62;1.371
205;33.63;9.882;6.624;1.37
206;33.76;9.884;6.624;1.371
207;33.86;9.882;6.622;1.371
208;33.94;9.882;6.621;1.371
209;34.06;9.893;6.623;1.371
210;34.25;9.915;6.628;1.371
211;34.36;9.932;6.63;1.373
212;34.36;9.958;6.631;1.374
213;34.36;10.02;6.632;1.376
214;34.39;10.11;6.632;1.387
215;34.41;10.17;6.629;1.408
216;34.41;10.21;6.63;1.437
217;34.48;10.22;6.631;1.465
218;34.6;10.21;6.629;1.486
219;34.64;10.21;6.63;1.505
220;34.64;10.22;6.63;1.522
221;34.65;10.23;6.632;1.537
222;34.66;10.24;6.635;1.549
223;34.81;10.25;6.629;1.553
224;35.01;10.25;6.622;1.553
225;35.03;10.26;6.628;1.553
226;35.04;10.26;6.662;1.554
227;35.05;10.26;6.666;1.554
228;35.05;10.26;6.679;1.556
229;35.05;10.27;6.681;1.557
230;35.05;10.27;6.674;1.558
231;35.06;10.27;6.672;1.556
232;35.11;10.27;6.672;1.553
233;35.21;10.27;6.674;1.551
234;35.24;10.28;6.67;1.55
235;35.26;10.28;6.668;1.55
236;35.34;10.28;6.687;1.549
237;35.38;10.28;6.702;1.55
238;35.39;10.28;6.707;1.553
239;35.39;10.28;6.711;1.558
240;35.4;10.28;6.712;1.563
241;35.4;10.27;6.714;1.564
242;35.4;10.26;6.718;1.565
243;35.4;10.25;6.717;1.565
244;35.41;10.25;6.719;1.566
245;35.43;10.24;6.723;1.566
246;35.44;10.24;6.724;1.566
247;35.44;10.25;6.724;1.567
248;35.44;10.25;6.726;1.573
249;35.44;10.25;6.73;1.582
250;35.44;10.25;6.733;1.589
251;35.45;10.25;6.736;1.594
252;35.45;10.25;6.738;1.599
253;35.45;10.25;6.738;1.603
254;35.45;10.25;6.747;1.607
255;35.46;10.25;6.757;1.61
256;35.47;10.25;6.758;1.612
257;35.48;10.25;6.759;1.612
258;35.49;10.25;6.774;1.611
259;35.49;10.25;6.799;1.611
260;35.49;10.25;6.813;1.611
261;35.49;10.25;6.825;1.611
262;35.5;10.25;6.829;1.613
263;35.53;10.25;6.832;1.614
264;35.56;10.25;6.836;1.614
265;35.58;10.26;6.836;1.615
266;35.58;10.27;6.836;1.618
267;35.58;10.28;6.841;1.621
268;35.59;10.28;6.847;1.625
269;35.59;10.29;6.853;1.628
270;35.59;10.29;6.859;1.632
271;35.59;10.29;6.862;1.636
272;35.59;10.28;6.866;1.641
273;35.61;10.28;6.868;1.644
274;35.65;10.28;6.869;1.647
275;35.67;10.28;6.87;1.65
276;35.68;10.29;6.871;1.652
277;35.72;10.31;6.877;1.652
278;35.72;10.33;6.884;1.652
279;35.72;10.35;6.884;1.652
280;35.73;10.37;6.888;1.652
281;35.73;10.39;6.895;1.652
282;35.73;10.41;6.898;1.652
283;35.73;10.43;6.899;1.655
284;35.73;10.46;6.899;1.665
285;35.73;10.5;6.899;1.679
286;35.73;10.54;6.9;1.693
287;35.73;10.56;6.903;1.705
288;35.73;10.57;6.944;1.71
289;35.74;10.58;7.002;1.712
290;35.74;10.59;7.022;1.714
291;35.74;10.59;7.023;1.717
292;35.72;10.59;7.043;1.719
293;35.71;10.59;7.052;1.721
294;35.79;10.58;7.051;1.721
295;35.86;10.58;7.06;1.721
296;35.9;10.57;7.077;1.72
297;36.13;10.56;7.077;1.72
298;36.22;10.56;7.097;1.721
299;36.25;10.56;7.131;1.723
300;36.32;10.57;7.137;1.724
301;36.42;10.57;7.138;1.724
302;36.5;10.57;7.149;1.724
303;36.51;10.57;7.151;1.723
304;36.51;10.57;7.153;1.723
305;36.52;10.57;7.151;1.724
306;36.51;10.58;7.147;1.725
307;36.51;10.59;7.147;1.725
308;36.52;10.63;7.147;1.725
309;36.52;10.7;7.146;1.725
310;36.52;10.82;7.146;1.724
311;36.55;10.92;7.153;1.723
312;36.55;11.0;7.176;1.722
313;36.56;11.07;7.18;1.722
314;36.56;11.14;7.183;1.723
315;36.62;11.18;7.186;1.723
316;36.83;11.21;7.186;1.724
317;37.15;11.22;7.186;1.725
318;37.41;11.22;7.187;1.726
319;37.5;11.24;7.188;1.726
320;37.51;11.27;7.19;1.727
321;37.51;11.3;7.191;1.727
322;37.51;11.36;7.191;1.727
323;37.52;11.46;7.191;1.727
324;37.57;11.64;7.193;1.728
325;37.57;11.85;7.194;1.731
326;37.72;12.08;7.196;1.739
327;37.99;12.3;7.2;1.746
328;38.16;12.46;7.2;1.749
329;38.24;12.51;7.202;1.75
330;38.25;12.52;7.203;1.751
331;38.26;12.52;7.202;1.751
332;38.26;12.52;7.205;1.753
333;38.27;12.54;7.215;1.756
334;38.3;12.61;7.217;1.758
335;38.3;12.69;7.219;1.759
336;38.42;12.75;7.221;1.759
337;38.49;12.78;7.221;1.758
338;38.49;12.79;7.231;1.759
339;38.52;12.79;7.236;1.761
340;38.8;12.79;7.224;1.763
341;39.19;12.79;7.22;1.764
342;39.37;12.8;7.22;1.764
343;39.44;12.8;7.225;1.764
344;39.54;12.8;7.224;1.764
345;39.71;12.8;7.232;1.765
346;39.81;12.8;7.235;1.764
347;39.82;12.8;7.235;1.764
348;39.82;12.8;7.237;1.764
349;39.83;12.8;7.236;1.764
350;39.87;12.8;7.229;1.763
351;39.9;12.81;7.226;1.761
352;39.9;12.83;7.222;1.76
353;39.94;12.86;7.235;1.762
354;40.1;12.91;7.244;1.767
355;40.27;12.94;7.242;1.771
356;40.31;12.95;7.242;1.772
357;40.31;12.92;7.24;1.772
358;40.31;12.88;7.244;1.773
359;40.35;12.84;7.245;1.776
360;40.4;12.81;7.246;1.78
361;40.41;12.82;7.247;1.783
362;40.41;12.85;7.247;1.785
363;40.41;12.88;7.244;1.786
364;40.4;12.92;7.243;1.786
365;40.41;12.95;7.243;1.787
366;40.42;12.98;7.244;1.787
367;40.43;13.0;7.245;1.787
368;40.43;13.01;7.246;1.787
369;40.44;13.01;7.246;1.787
370;40.45;13.0;7.246;1.787
371;40.45;12.98;7.246;1.787
372;40.45;12.96;7.245;1.787
373;40.45;12.95;7.241;1.787
374;40.45;12.95;7.239;1.787
375;40.45;12.95;7.239;1.787
376;40.46;12.96;7.239;1.787
377;40.46;12.96;7.239;1.787
378;40.47;12.96;7.234;1.787
379;40.47;12.96;7.242;1.788
380;40.49;12.96;7.249;1.793
381;40.5;12.96;7.249;1.796
382;40.5;12.96;7.249;1.796
383;40.53;12.96;7.25;1.795
384;40.54;12.96;7.25;1.793
385;40.54;12.96;7.251;1.792
386;40.52;12.96;7.252;1.792
387;40.51;12.97;7.253;1.792
388;40.5;12.97;7.254;1.792
389;40.5;12.98;7.251;1.793
390;40.5;12.99;7.247;1.794
391;40.5;13.0;7.247;1.796
392;40.5;13.01;7.247;1.8
393;40.49;13.02;7.247;1.801
394;40.48;13.04;7.248;1.802
395;40.48;13.05;7.25;1.802
396;40.47;13.05;7.259;1.803
397;40.51;13.04;7.259;1.804
398;40.53;13.04;7.259;1.807
399;40.52;13.04;7.259;1.81
400;40.5;13.05;7.26;1.812
401;40.51;13.05;7.258;1.813
402;40.5;13.06;7.257;1.814
403;40.53;13.06;7.258;1.816
404;40.79;13.06;7.263;1.816
405;41.04;13.06;7.261;1.817
406;41.15;13.06;7.262;1.817
407;41.2;13.06;7.267;1.818
408;41.2;13.06;7.273;1.819
409;41.28;13.06;7.273;1.821
410;41.33;13.06;7.273;1.824
411;41.34;13.07;7.276;1.824
412;41.35;13.07;7.276;1.823
413;41.38;13.08;7.283;1.823
414;41.41;13.09;7.283;1.823
415;41.42;13.09;7.283;1.823
416;41.43;13.1;7.294;1.822
417;41.45;13.11;7.298;1.821
418;41.44;13.11;7.302;1.819
419;41.46;13.12;7.307;1.816
420;41.47;13.11;7.306;1.813
421;41.48;13.11;7.307;1.81
422;41.47;13.11;7.307;1.809
423;41.47;13.11;7.308;1.809
424;41.47;13.11;7.309;1.808
425;41.46;13.11;7.307;1.808
426;41.54;13.1;7.31;1.808
427;41.55;13.1;7.322;1.809
428;41.62;13.1;7.324;1.81
429;41.71;13.1;7.321;1.809
430;41.77;13.1;7.322;1.809
431;41.81;13.1;7.319;1.808
432;41.77;13.1;7.319;1.807
433;41.8;13.09;7.318;1.806
434;41.79;13.08;7.321;1.805
435;41.74;13.07;7.338;1.804
436;41.69;13.06;7.347;1.803
437;41.65;13.05;7.346;1.801
438;41.66;13.05;7.346;1.8
439;41.66;13.05;7.348;1.8
440;41.66;13.05;7.353;1.799
441;41.7;13.05;7.357;1.798
442;41.74;13.04;7.355;1.8
443;41.73;13.04;7.357;1.802
444;41.69;13.03;7.357;1.804
445;41.67;13.02;7.355;1.806
446;41.67;13.02;7.35;1.807
447;41.67;13.01;7.35;1.805
448;41.64;13.0;7.361;1.804
449;41.46;12.98;7.375;1.803
450;41.21;12.98;7.375;1.802
451;41.07;12.97;7.376;1.801
452;41.03;12.96;7.37;1.801
453;41.05;12.96;7.368;1.8
454;41.07;12.96;7.368;1.8
455;41.08;12.96;7.376;1.8
456;41.09;12.96;7.369;1.8
457;41.09;12.97;7.352;1.8
458;41.1;12.97;7.353;1.801
459;41.1;12.98;7.36;1.801
460;41.07;12.98;7.356;1.804
461;41.1;12.97;7.34;1.807
462;41.09;12.96;7.32;1.81
463;41.07;12.96;7.326;1.815
464;41.07;12.96;7.337;1.826
465;41.09;12.96;7.341;1.835
466;41.33;12.97;7.34;1.841
467;41.48;12.97;7.342;1.842
468;41.48;12.98;7.342;1.838
469;41.5;12.99;7.34;1.833
470;41.51;13.01;7.331;1.829
471;41.51;13.03;7.304;1.828
472;41.53;13.06;7.306;1.829
473;41.53;13.07;7.296;1.832
474;41.55;13.08;7.285;1.835
475;41.62;13.09;7.282;1.836
476;41.65;13.1;7.283;1.837
477;41.63;13.11;7.284;1.84
478;41.59;13.11;7.283;1.84
479;41.57;13.12;7.281;1.841
480;41.57;13.11;7.271;1.843
481;41.58;13.1;7.263;1.844
482;41.64;13.1;7.259;1.845
483;41.68;13.1;7.257;1.845
484;41.67;13.09;7.257;1.847
485;41.66;13.09;7.247;1.851
486;41.67;13.08;7.223;1.856
487;41.68;13.07;7.217;1.865
488;41.69;13.07;7.216;1.869
489;41.69;13.07;7.211;1.869
490;41.68;13.09;7.211;1.868
491;41.69;13.11;7.216;1.868
492;41.69;13.14;7.217;1.869
493;41.69;13.15;7.217;1.87
494;41.69;13.17;7.217;1.872
495;41.69;13.18;7.215;1.874
496;41.7;13.18;7.222;1.876
497;41.69;13.16;7.223;1.875
498;41.68;13.11;7.224;1.876
499;41.66;13.04;7.224;1.876
500;41.66;12.94;7.224;1.876
501;41.64;12.85;7.224;1.875
502;41.6;12.77;7.23;1.876
503;41.57;12.72;7.231;1.878
504;41.56;12.69;7.228;1.878
505;41.54;12.69;7.226;1.877
506;41.53;12.71;7.215;1.877
507;41.52;12.72;7.215;1.877
508;41.5;12.72;7.21;1.877
509;41.47;12.71;7.208;1.877
510;41.44;12.69;7.208;1.877
511;41.41;12.65;7.206;1.877
512;41.36;12.6;7.202;1.877
513;41.26;12.54;7.199;1.877
514;41.18;12.49;7.191;1.877
515;41.16;12.44;7.181;1.877
516;41.16;12.39;7.178;1.878
517;41.15;12.36;7.167;1.878
518;41.12;12.34;7.136;1.877
519;41.11;12.32;7.143;1.876
520;41.04;12.31;7.102;1.875
521;40.84;12.31;7.049;1.875
522;40.69;12.32;7.048;1.875
523;40.59;12.32;7.051;1.873
524;40.58;12.32;7.051;1.872
525;40.54;12.32;7.052;1.87
526;40.47;12.32;7.046;1.869
527;40.47;12.31;7.04;1.868
528;40.45;12.3;7.039;1.868
529;40.43;12.28;7.016;1.868
530;40.42;12.26;6.995;1.868
531;40.42;12.24;6.995;1.868
532;40.41;12.22;6.961;1.868
533;40.41;12.21;6.937;1.868
534;40.4;12.21;6.932;1.868
535;40.37;12.21;6.845;1.868
536;40.36;12.21;6.761;1.871
537;40.36;12.21;6.761;1.873
538;40.36;12.21;6.678;1.873
539;40.32;12.21;6.618;1.872
540;40.2;12.21;6.62;1.872
541;40.07;12.22;6.593;1.872
542;39.9;12.23;6.527;1.872
543;39.63;12.24;6.468;1.872
544;39.48;12.24;6.455;1.871
545;39.48;12.24;6.444;1.87
546;39.17;12.24;6.436;1.87
547;38.8;12.25;6.426;1.87
548;38.67;12.24;6.391;1.87
549;38.62;12.24;6.392;1.873
550;38.57;12.25;6.392;1.876
551;38.54;12.25;6.386;1.879
552;38.55;12.26;6.387;1.883
553;38.55;12.26;6.386;1.888
554;38.55;12.26;6.386;1.895
555;38.55;12.25;6.377;1.9
556;38.53;12.25;6.349;1.904
557;38.47;12.23;6.325;1.906
558;38.38;12.22;6.321;1.907
559;38.32;12.21;6.315;1.907
560;38.32;12.2;6.298;1.907
561;38.3;12.18;6.288;1.907
562;38.29;12.17;6.281;1.906
563;38.28;12.15;6.275;1.905
564;38.27;12.14;6.275;1.904
565;38.2;12.13;6.257;1.904
566;38.04;12.12;6.233;1.904
567;37.8;12.12;6.231;1.902
568;37.53;12.11;6.227;1.9
569;37.28;12.11;6.226;1.897
570;37.07;12.11;6.199;1.893
571;36.99;12.11;6.199;1.89
572;36.99;12.11;6.148;1.89
573;36.92;12.11;6.15;1.89
574;36.85;12.11;6.059;1.889
575;36.84;12.11;6.039;1.889
576;36.84;12.11;6.016;1.888
577;36.81;12.11;5.981;1.886
578;36.75;12.11;5.953;1.885
579;36.75;12.11;5.927;1.885
580;36.71;12.11;5.927;1.885
581;36.71;12.11;5.909;1.885
582;36.55;12.11;5.893;1.884
583;36.41;12.12;5.893;1.881
584;36.4;12.12;5.892;1.879
585;36.39;12.11;5.891;1.88
586;36.38;12.08;5.885;1.883
587;36.37;12.04;5.885;1.884
588;36.34;12.01;5.877;1.886
589;36.3;11.98;5.876;1.886
590;36.26;11.96;5.874;1.885
591;36.21;11.95;5.873;1.881
592;36.17;11.94;5.87;1.874
593;36.16;11.93;5.865;1.863
594;36.15;11.93;5.865;1.852
595;36.03;11.93;5.858;1.842
596;35.84;11.93;5.764;1.836
597;35.69;11.92;5.698;1.834
598;35.55;11.92;5.68;1.833
599;35.52;11.92;5.564;1.83
600;35.42;11.92;5.536;1.828
601;35.01;11.91;5.537;1.829
602;34.75;11.92;5.536;1.829
603;34.73;11.93;5.533;1.828
604;34.69;11.94;5.532;1.827
605;34.58;11.94;5.527;1.826
606;34.49;11.95;5.524;1.824
607;34.44;11.96;5.525;1.819
608;34.42;11.98;5.526;1.817
609;34.42;11.99;5.526;1.818
610;34.36;12.0;5.52;1.818
611;33.88;12.0;5.503;1.819
612;32.94;12.0;5.479;1.819
613;32.11;12.0;5.47;1.819
614;31.8;11.99;5.469;1.818
615;31.8;11.98;5.455;1.817
616;31.57;11.96;5.437;1.817
617;31.04;11.94;5.421;1.816
618;30.66;11.89;5.421;1.814
619;30.53;11.83;5.4;1.813
620;30.42;11.76;5.378;1.812
621;30.31;11.71;5.377;1.81
622;30.3;11.69;5.322;1.805
623;30.29;11.69;5.216;1.8
624;30.26;11.69;5.155;1.792
625;30.13;11.7;5.146;1.787
626;30.12;11.71;5.146;1.787
627;30.08;11.72;5.144;1.788
628;30.07;11.74;5.144;1.788
629;30.04;11.75;5.143;1.781
630;30.02;11.75;5.142;1.774
631;30.02;11.77;5.141;1.767
632;29.97;11.82;5.141;1.756
633;29.76;11.87;5.141;1.742
634;29.32;11.94;5.14;1.73
635;29.09;11.99;5.062;1.714
636;29.07;12.03;4.882;1.698
637;29.06;12.05;4.878;1.688
638;29.06;12.05;4.756;1.682
639;28.98;12.03;4.713;1.679
640;28.92;12.01;4.697;1.678
641;28.92;11.99;4.615;1.675
642;28.91;11.98;4.472;1.671
643;28.88;12.0;4.397;1.673
644;28.88;12.02;4.395;1.674
645;28.87;12.0;4.377;1.674
646;28.8;11.95;4.372;1.674
647;28.69;11.88;4.356;1.674
648;28.65;11.82;4.36;1.673
649;28.65;11.81;4.357;1.672
650;28.64;11.81;4.362;1.671
651;28.53;11.82;4.36;1.671
652;28.43;11.82;4.341;1.67
653;28.42;11.83;4.309;1.669
654;28.39;11.85;4.302;1.667
655;28.3;11.86;4.3;1.666
656;28.17;11.87;4.297;1.666
657;28.01;11.88;4.3;1.666
658;27.87;11.88;4.302;1.666
659;27.78;11.88;4.318;1.667
660;27.63;11.86;4.334;1.67
661;27.39;11.86;4.328;1.672
662;27.25;11.87;4.341;1.678
663;27.23;11.88;4.355;1.685
664;27.23;11.86;4.353;1.685
665;27.19;11.82;4.357;1.676
666;27.16;11.79;4.366;1.66
667;27.16;11.76;4.366;1.635
668;27.07;11.76;4.365;1.61
669;26.92;11.77;4.365;1.59
670;26.86;11.77;4.363;1.573
671;26.86;11.77;4.365;1.558
672;26.85;11.76;4.365;1.544
673;26.84;11.74;4.362;1.531
674;26.63;11.74;4.364;1.527
675;26.38;11.74;4.369;1.527
676;26.35;11.74;4.357;1.527
677;26.34;11.73;4.304;1.527
678;26.33;11.73;4.298;1.529
679;26.32;11.73;4.271;1.528
680;26.32;11.73;4.251;1.528
681;26.32;11.73;4.251;1.529
682;26.31;11.76;4.249;1.529
683;26.24;11.82;4.25;1.532
684;26.11;11.85;4.247;1.535
685;26.07;11.86;4.247;1.536
686;26.05;11.87;4.242;1.536
687;25.93;11.89;4.218;1.536
688;25.88;11.92;4.208;1.536
689;25.87;11.95;4.212;1.535
690;25.86;11.97;4.209;1.53
691;25.85;11.98;4.207;1.525
692;25.84;11.98;4.205;1.524
693;25.84;11.98;4.199;1.525
694;25.84;11.97;4.201;1.525
695;25.84;11.98;4.198;1.525
696;25.81;11.98;4.197;1.525
697;25.8;11.99;4.195;1.525
698;25.8;12.0;4.2;1.525
699;25.8;12.02;4.2;1.52
700;25.8;12.05;4.193;1.51
701;25.79;12.09;4.189;1.501
702;25.79;12.11;4.198;1.495
703;25.79;12.11;4.21;1.491
704;25.78;12.11;4.217;1.487
705;25.77;12.12;4.215;1.485
706;25.77;12.13;4.26;1.482
707;25.76;12.15;4.301;1.481
708;25.74;12.18;4.298;1.481
709;25.73;12.2;4.288;1.481
710;25.73;12.23;4.263;1.481
711;25.73;12.25;4.245;1.482
712;25.73;12.28;4.227;1.482
713;25.71;12.31;4.22;1.48
714;25.67;12.33;4.216;1.479
715;25.63;12.34;4.207;1.479
716;25.6;12.35;4.207;1.477
717;25.6;12.35;4.207;1.474
718;25.59;12.35;4.2;1.468
719;25.59;12.34;4.19;1.464
720;25.59;12.34;4.183;1.46
721;25.59;12.34;4.172;1.456
722;25.58;12.34;4.166;1.451
723;25.58;12.34;4.162;1.445
724;25.56;12.34;4.168;1.44
725;25.49;12.34;4.174;1.436
726;25.46;12.34;4.177;1.431
727;25.45;12.32;4.177;1.43
728;25.4;12.31;4.168;1.429
729;25.39;12.3;4.155;1.429
730;25.39;12.28;4.155;1.43
731;25.39;12.26;4.149;1.431
732;25.38;12.24;4.138;1.432
733;25.38;12.23;4.134;1.438
734;25.38;12.21;4.134;1.44
735;25.37;12.19;4.133;1.429
736;25.36;12.16;4.133;1.412
737;25.36;12.13;4.131;1.395
738;25.35;12.11;4.127;1.381
739;25.34;12.11;4.059;1.374
740;25.33;12.11;3.961;1.37
741;25.33;12.11;3.935;1.368
742;25.32;12.11;3.946;1.365
743;25.32;12.11;3.921;1.362
744;25.32;12.11;3.922;1.36
745;25.19;12.12;3.941;1.359
746;25.1;12.12;3.934;1.36
747;25.03;12.12;3.901;1.36
748;24.7;12.13;3.898;1.359
749;24.57;12.13;3.87;1.359
750;24.53;12.12;3.82;1.357
751;24.42;12.12;3.82;1.356
752;24.26;12.12;3.821;1.356
753;24.14;12.13;3.811;1.356
754;24.13;12.13;3.833;1.356
755;24.11;12.13;3.869;1.355
756;24.09;12.13;3.905;1.353
757;24.09;12.12;3.929;1.353
758;24.09;12.11;3.934;1.353
759;24.07;12.08;3.933;1.353
760;24.06;12.01;3.935;1.353
761;24.06;11.91;3.941;1.352
762;24.02;11.82;3.94;1.352
763;24.01;11.74;3.905;1.352
764;23.99;11.67;3.899;1.352
765;23.99;11.61;3.893;1.352
766;23.9;11.57;3.889;1.351
767;23.57;11.54;3.9;1.35
768;23.05;11.54;3.913;1.348
769;22.62;11.54;3.925;1.347
770;22.47;11.51;3.934;1.347
