;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
95;13.39;4.107;1.867;0.9613
96;13.41;4.107;1.978;0.9576
97;13.44;4.107;2.019;0.9555
98;13.5;4.107;2.027;0.9551
99;13.58;4.107;2.032;0.9538
100;13.62;4.107;2.038;0.9538
101;13.63;4.107;2.038;0.9538
102;13.63;4.103;2.043;0.953
103;13.63;4.103;2.051;0.953
104;13.63;4.103;2.065;0.953
105;13.64;4.103;2.113;0.9534
106;13.64;4.103;2.184;0.9538
107;13.65;4.099;2.246;0.9543
108;13.65;4.095;2.287;0.9547
109;13.65;4.088;2.314;0.9555
110;13.66;4.08;2.333;0.9551
111;13.67;4.068;2.346;0.9551
112;13.67;4.053;2.349;0.9551
113;13.67;4.037;2.349;0.9555
114;13.68;4.026;2.352;0.9547
115;13.7;4.018;2.354;0.9559
116;13.71;4.01;2.357;0.9567
117;13.72;4.01;2.357;0.9567
118;13.74;4.01;2.357;0.9571
119;13.76;4.01;2.354;0.9576
120;13.76;4.01;2.357;0.9571
121;13.76;4.01;2.357;0.9567
122;13.76;4.006;2.36;0.9567
123;13.76;4.002;2.362;0.9567
124;13.76;3.998;2.362;0.9555
125;13.77;3.995;2.362;0.9534
126;13.77;3.995;2.362;0.953
127;13.77;3.991;2.362;0.9534
128;13.77;3.991;2.365;0.9551
129;13.77;3.991;2.362;0.9588
130;13.77;3.995;2.365;0.958
131;13.77;4.002;2.365;0.9567
132;13.77;4.018;2.368;0.9534
133;13.77;4.033;2.373;0.9514
134;13.77;4.053;2.373;0.9514
135;13.77;4.076;2.373;0.9514
136;13.77;4.103;2.373;0.9514
137;13.78;4.119;2.373;0.9514
138;13.78;4.126;2.373;0.951
139;13.78;4.134;2.379;0.9497
140;13.78;4.138;2.381;0.9497
141;13.78;4.138;2.387;0.9514
142;13.79;4.138;2.395;0.953
143;13.81;4.142;2.4;0.953
144;13.82;4.15;2.4;0.958
145;13.82;4.161;2.4;0.9629
146;13.83;4.177;2.4;0.9637
147;13.83;4.192;2.4;0.9633
148;13.83;4.212;2.4;0.9629
149;13.83;4.235;2.4;0.9633
150;13.83;4.262;2.4;0.9625
151;13.83;4.282;2.4;0.9613
152;13.83;4.293;2.4;0.9621
153;13.83;4.301;2.4;0.9637
154;13.84;4.313;2.4;0.9637
155;13.84;4.316;2.406;0.9633
156;13.85;4.32;2.406;0.9633
157;13.85;4.32;2.406;0.9633
158;13.85;4.32;2.406;0.9633
159;13.85;4.316;2.411;0.9637
160;13.85;4.316;2.414;0.9642
161;13.85;4.316;2.416;0.9642
162;13.86;4.316;2.43;0.9621
163;13.88;4.316;2.449;0.9596
164;13.91;4.32;2.468;0.9592
165;13.92;4.32;2.481;0.9588
166;13.93;4.32;2.481;0.9559
167;13.94;4.316;2.487;0.9547
168;13.94;4.316;2.506;0.9555
169;13.94;4.309;2.538;0.9534
170;13.94;4.293;2.582;0.9464
171;13.95;4.289;2.6;0.941
172;13.95;4.297;2.606;0.9398
173;13.96;4.309;2.609;0.9398
174;13.97;4.324;2.609;0.941
175;13.97;4.34;2.614;0.9468
176;13.98;4.344;2.628;0.958
177;13.98;4.344;2.628;0.9732
178;14.0;4.347;2.628;0.9873
179;14.02;4.344;2.63;1.0
180;14.03;4.344;2.63;1.012
181;14.03;4.344;2.63;1.017
182;14.03;4.344;2.63;1.017
183;14.03;4.344;2.633;1.017
184;14.03;4.344;2.633;1.016
185;14.03;4.344;2.633;1.017
186;14.03;4.347;2.633;1.019
187;14.03;4.351;2.633;1.021
188;14.03;4.355;2.641;1.022
189;14.04;4.359;2.66;1.024
190;14.04;4.363;2.692;1.023
191;14.04;4.371;2.717;1.022
192;14.04;4.375;2.722;1.022
193;14.04;4.382;2.73;1.02
194;14.04;4.39;2.738;1.019
195;14.04;4.398;2.738;1.019
196;14.05;4.402;2.744;1.017
197;14.05;4.406;2.755;1.017
198;14.05;4.406;2.771;1.018
199;14.05;4.402;2.79;1.019
200;14.05;4.402;2.79;1.018
201;14.05;4.402;2.793;1.018
202;14.05;4.402;2.793;1.017
203;14.07;4.402;2.793;1.016
204;14.08;4.402;2.798;1.012
205;14.09;4.402;2.801;1.007
206;14.09;4.402;2.801;1.006
207;14.1;4.402;2.803;1.006
208;14.1;4.402;2.803;1.006
209;14.1;4.406;2.812;1.007
210;14.1;4.406;2.828;1.007
211;14.1;4.406;2.844;1.007
212;14.1;4.41;2.863;1.007
213;14.1;4.41;2.874;1.008
214;14.12;4.41;2.876;1.008
215;14.13;4.41;2.876;1.008
216;14.16;4.413;2.879;1.008
217;14.2;4.417;2.882;1.009
218;14.24;4.421;2.885;1.01
219;14.27;4.425;2.898;1.009
220;14.28;4.425;2.904;1.01
221;14.28;4.425;2.906;1.015
222;14.28;4.425;2.906;1.016
223;14.3;4.425;2.922;1.016
224;14.33;4.429;2.96;1.019
225;14.37;4.433;2.979;1.024
226;14.44;4.437;2.987;1.027
227;14.55;4.444;2.993;1.029
228;14.68;4.444;2.993;1.031
229;14.76;4.448;2.993;1.034
230;14.8;4.448;2.993;1.036
231;14.81;4.444;2.998;1.037
232;14.81;4.441;2.998;1.04
233;14.81;4.441;2.998;1.043
234;14.81;4.444;3.004;1.044
235;14.83;4.452;3.017;1.044
236;14.86;4.46;3.023;1.044
237;14.9;4.468;3.023;1.046
238;14.94;4.468;3.023;1.048
239;14.95;4.468;3.023;1.047
240;14.96;4.468;3.023;1.047
241;14.96;4.468;3.025;1.047
242;14.97;4.468;3.036;1.046
243;14.98;4.468;3.042;1.047
244;15.0;4.479;3.042;1.049
245;15.03;4.499;3.042;1.054
246;15.07;4.522;3.042;1.057
247;15.1;4.541;3.042;1.058
248;15.13;4.561;3.044;1.058
249;15.14;4.576;3.042;1.058
250;15.15;4.596;3.042;1.056
251;15.15;4.619;3.042;1.052
252;15.15;4.631;3.042;1.05
253;15.16;4.634;3.042;1.049
254;15.19;4.642;3.042;1.048
255;15.24;4.65;3.044;1.047
256;15.3;4.658;3.044;1.044
257;15.35;4.662;3.047;1.043
258;15.4;4.662;3.047;1.043
259;15.43;4.662;3.047;1.043
260;15.44;4.662;3.047;1.042
261;15.44;4.662;3.05;1.041
262;15.45;4.658;3.05;1.041
263;15.47;4.65;3.05;1.042
264;15.5;4.642;3.05;1.044
265;15.52;4.646;3.05;1.047
266;15.53;4.658;3.05;1.049
267;15.53;4.673;3.05;1.05
268;15.53;4.685;3.05;1.049
269;15.54;4.689;3.052;1.048
270;15.57;4.689;3.052;1.048
271;15.62;4.685;3.052;1.048
272;15.67;4.677;3.052;1.048
273;15.68;4.662;3.055;1.05
274;15.68;4.65;3.063;1.05
275;15.7;4.642;3.063;1.05
276;15.74;4.638;3.063;1.049
277;15.82;4.634;3.066;1.049
278;15.89;4.631;3.066;1.049
279;15.93;4.631;3.063;1.048
280;15.95;4.634;3.063;1.046
281;15.96;4.642;3.061;1.044
282;15.96;4.646;3.063;1.043
283;15.96;4.654;3.063;1.043
284;15.98;4.669;3.063;1.047
285;15.99;4.685;3.066;1.056
286;16.01;4.7;3.071;1.068
287;16.03;4.712;3.074;1.079
288;16.04;4.72;3.074;1.093
289;16.05;4.72;3.077;1.106
290;16.06;4.72;3.074;1.114
291;16.06;4.72;3.077;1.117
292;16.07;4.716;3.079;1.118
293;16.07;4.72;3.082;1.118
294;16.07;4.724;3.085;1.118
295;16.08;4.731;3.085;1.12
296;16.08;4.739;3.085;1.121
297;16.08;4.755;3.085;1.12
298;16.08;4.774;3.085;1.119
299;16.08;4.805;3.085;1.12
300;16.08;4.848;3.088;1.12
301;16.09;4.89;3.085;1.12
302;16.09;4.921;3.09;1.121
303;16.09;4.941;3.093;1.121
304;16.09;4.956;3.101;1.12
305;16.1;4.964;3.123;1.121
306;16.11;4.968;3.134;1.123
307;16.13;4.964;3.136;1.123
308;16.14;4.964;3.136;1.122
309;16.16;4.964;3.136;1.122
310;16.17;4.964;3.136;1.125
311;16.18;4.968;3.136;1.126
312;16.18;4.976;3.136;1.124
313;16.19;4.995;3.136;1.123
314;16.19;5.014;3.136;1.122
315;16.19;5.026;3.136;1.121
316;16.19;5.03;3.136;1.121
317;16.19;5.03;3.139;1.12
318;16.2;5.03;3.147;1.12
319;16.2;5.03;3.15;1.12
320;16.2;5.026;3.15;1.121
321;16.2;5.026;3.15;1.121
322;16.2;5.026;3.153;1.12
323;16.2;5.038;3.153;1.119
324;16.21;5.061;3.155;1.118
325;16.22;5.088;3.155;1.117
326;16.23;5.108;3.158;1.116
327;16.24;5.139;3.161;1.114
328;16.25;5.17;3.161;1.108
329;16.25;5.189;3.163;1.106
330;16.25;5.197;3.163;1.105
331;16.25;5.197;3.169;1.104
332;16.25;5.197;3.174;1.102
333;16.25;5.208;3.174;1.102
334;16.26;5.232;3.171;1.102
335;16.27;5.274;3.174;1.101
336;16.27;5.333;3.171;1.102
337;16.27;5.391;3.171;1.102
338;16.27;5.449;3.171;1.102
339;16.28;5.499;3.171;1.099
340;16.29;5.542;3.171;1.095
341;16.32;5.569;3.171;1.093
342;16.35;5.596;3.171;1.09
343;16.37;5.623;3.169;1.088
344;16.39;5.635;3.169;1.09
345;16.4;5.639;3.169;1.092
346;16.41;5.635;3.171;1.094
347;16.41;5.643;3.171;1.101
348;16.42;5.658;3.171;1.108
349;16.45;5.678;3.174;1.111
350;16.49;5.689;3.174;1.112
351;16.53;5.701;3.171;1.112
352;16.55;5.709;3.169;1.112
353;16.55;5.709;3.171;1.112
354;16.55;5.709;3.18;1.112
355;16.57;5.701;3.188;1.112
356;16.59;5.685;3.188;1.112
357;16.6;5.67;3.188;1.112
358;16.6;5.658;3.188;1.113
359;16.6;5.651;3.188;1.113
360;16.6;5.647;3.188;1.111
361;16.6;5.647;3.185;1.108
362;16.61;5.647;3.185;1.106
363;16.61;5.647;3.188;1.104
364;16.61;5.643;3.188;1.102
365;16.61;5.639;3.185;1.101
366;16.62;5.635;3.188;1.101
367;16.62;5.639;3.188;1.102
368;16.63;5.643;3.185;1.105
369;16.63;5.643;3.182;1.107
370;16.63;5.643;3.188;1.111
371;16.63;5.639;3.204;1.115
372;16.63;5.643;3.212;1.117
373;16.63;5.647;3.212;1.118
374;16.63;5.662;3.217;1.118
375;16.63;5.693;3.223;1.118
376;16.63;5.732;3.226;1.119
377;16.64;5.763;3.234;1.118
378;16.64;5.779;3.245;1.116
379;16.65;5.782;3.253;1.114
380;16.65;5.771;3.258;1.113
381;16.65;5.747;3.261;1.112
382;16.65;5.724;3.261;1.112
383;16.65;5.697;3.261;1.112
384;16.65;5.678;3.261;1.114
385;16.66;5.666;3.261;1.114
386;16.68;5.666;3.274;1.115
387;16.69;5.682;3.288;1.116
388;16.7;5.716;3.296;1.114
389;16.72;5.775;3.304;1.11
390;16.74;5.81;3.309;1.105
391;16.74;5.817;3.323;1.102
392;16.75;5.817;3.342;1.103
393;16.76;5.817;3.353;1.106
394;16.76;5.821;3.358;1.109
395;16.77;5.821;3.366;1.111
396;16.77;5.821;3.364;1.113
397;16.78;5.817;3.369;1.115
398;16.79;5.817;3.377;1.115
399;16.79;5.821;3.388;1.114
400;16.8;5.837;3.393;1.112
401;16.81;5.875;3.396;1.112
402;16.82;5.934;3.396;1.113
403;16.82;5.988;3.396;1.112
404;16.81;6.023;3.396;1.109
405;16.8;6.046;3.396;1.105
406;16.79;6.062;3.396;1.102
407;16.79;6.077;3.396;1.101
408;16.79;6.081;3.396;1.102
409;16.79;6.081;3.396;1.102
410;16.79;6.081;3.391;1.101
411;16.79;6.104;3.391;1.101
412;16.78;6.139;3.393;1.1
413;16.77;6.178;3.393;1.1
414;16.77;6.228;3.393;1.102
415;16.77;6.287;3.391;1.102
416;16.77;6.329;3.385;1.102
417;16.77;6.349;3.383;1.102
418;16.78;6.352;3.377;1.102
419;16.78;6.349;3.377;1.102
420;16.78;6.352;3.377;1.103
421;16.78;6.364;3.38;1.106
422;16.78;6.391;3.377;1.108
423;16.78;6.442;3.377;1.109
424;16.79;6.504;3.38;1.106
425;16.79;6.57;3.38;1.104
426;16.79;6.628;3.383;1.102
427;16.79;6.678;3.383;1.097
428;16.8;6.713;3.383;1.093
429;16.79;6.736;3.385;1.09
430;16.79;6.744;3.385;1.09
431;16.8;6.744;3.385;1.091
432;16.8;6.748;3.388;1.092
433;16.8;6.771;3.391;1.091
434;16.8;6.829;3.393;1.09
435;16.8;6.903;3.399;1.089
436;16.8;6.977;3.404;1.088
437;16.81;7.058;3.41;1.089
438;16.81;7.155;3.415;1.089
439;16.81;7.26;3.418;1.089
440;16.72;7.369;3.42;1.089
441;16.18;7.454;3.418;1.089
442;15.29;7.52;3.415;1.089
443;14.55;7.57;3.415;1.09
444;14.12;7.613;3.415;1.09
445;13.95;7.644;3.415;1.087
446;13.93;7.656;3.415;1.087
447;13.9;7.663;3.412;1.086
448;13.66;7.667;3.415;1.085
449;13.18;7.671;3.423;1.084
450;12.44;7.675;3.431;1.083
451;11.63;7.679;3.439;1.083
