;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
104;15.29;7.551;3.447;1.072
105;15.33;7.551;3.445;1.072
106;15.37;7.543;3.445;1.073
107;15.37;7.535;3.442;1.076
108;15.37;7.531;3.442;1.083
109;15.37;7.531;3.453;1.091
110;15.37;7.531;3.461;1.096
111;15.39;7.528;3.464;1.098
112;15.42;7.512;3.466;1.097
113;15.47;7.512;3.466;1.093
114;15.56;7.566;3.466;1.09
115;15.59;7.656;3.464;1.088
116;15.59;7.725;3.469;1.088
117;15.59;7.784;3.48;1.089
118;15.59;7.838;3.485;1.09
119;15.6;7.88;3.488;1.09
120;15.62;7.927;3.488;1.095
121;15.64;7.981;3.488;1.102
122;15.68;7.993;3.488;1.104
123;15.74;7.981;3.485;1.103
124;15.78;7.97;3.488;1.102
125;15.78;7.981;3.488;1.102
126;15.78;8.001;3.488;1.103
127;15.78;8.012;3.485;1.106
128;15.79;8.008;3.485;1.116
129;15.82;8.001;3.483;1.129
130;15.91;7.993;3.485;1.138
131;15.96;7.985;3.485;1.148
132;15.97;7.977;3.485;1.158
133;16.11;7.974;3.485;1.166
134;16.22;7.966;3.488;1.172
135;16.29;7.95;3.502;1.176
136;16.42;7.919;3.512;1.178
137;16.55;7.877;3.515;1.181
138;16.59;7.826;3.515;1.183
139;16.6;7.772;3.518;1.184
140;16.61;7.718;3.531;1.184
141;16.63;7.683;3.591;1.184
142;16.63;7.671;3.696;1.186
143;16.64;7.675;3.764;1.188
144;16.64;7.683;3.786;1.19
145;16.64;7.71;3.786;1.192
146;16.67;7.776;3.788;1.195
147;16.69;7.857;3.802;1.199
148;16.72;7.927;3.815;1.203
149;16.75;7.985;3.824;1.206
150;16.75;8.036;3.84;1.207
151;16.78;8.082;3.88;1.207
152;16.81;8.109;3.935;1.207
153;16.84;8.117;3.972;1.209
154;16.9;8.117;3.983;1.213
155;16.97;8.117;3.978;1.217
156;17.01;8.121;3.97;1.218
157;17.01;8.14;3.97;1.219
158;17.03;8.164;3.981;1.219
159;17.07;8.183;3.989;1.219
160;17.1;8.214;4.005;1.219
161;17.11;8.245;4.016;1.22
162;17.14;8.261;4.016;1.219
163;17.19;8.272;4.013;1.218
164;17.21;8.284;4.013;1.219
165;17.22;8.295;4.013;1.22
166;17.24;8.311;4.016;1.22
167;17.28;8.326;4.018;1.22
168;17.34;8.326;4.016;1.22
169;17.44;8.326;4.002;1.22
170;17.52;8.326;3.986;1.22
171;17.53;8.323;3.972;1.22
172;17.53;8.315;3.97;1.22
173;17.55;8.307;3.975;1.221
174;17.68;8.303;3.975;1.221
175;17.91;8.295;3.975;1.221
176;18.11;8.284;3.972;1.221
177;18.2;8.264;3.97;1.221
178;18.24;8.253;3.964;1.22
179;18.32;8.245;3.964;1.22
180;18.71;8.249;3.962;1.221
181;19.35;8.264;3.97;1.22
182;19.69;8.276;3.975;1.218
183;19.76;8.28;3.972;1.218
184;19.78;8.288;3.972;1.216
185;19.78;8.288;3.972;1.211
186;19.91;8.288;3.981;1.209
187;20.07;8.292;3.983;1.209
188;20.09;8.315;3.983;1.208
189;20.09;8.338;3.983;1.208
190;20.13;8.365;3.983;1.209
191;20.24;8.389;3.981;1.208
192;20.38;8.4;3.97;1.208
193;20.53;8.416;3.953;1.208
194;20.6;8.435;3.94;1.208
195;20.61;8.451;3.945;1.208
196;20.61;8.454;3.964;1.208
197;20.65;8.454;3.978;1.208
198;20.76;8.454;3.986;1.209
199;20.83;8.451;3.989;1.211
200;20.84;8.451;3.991;1.213
201;20.83;8.454;3.997;1.215
202;20.83;8.462;4.005;1.217
203;20.83;8.47;4.032;1.218
204;20.83;8.482;4.094;1.218
205;20.83;8.497;4.156;1.217
206;20.83;8.501;4.221;1.217
207;20.83;8.505;4.34;1.217
208;20.84;8.509;4.441;1.218
209;20.85;8.509;4.465;1.218
210;20.87;8.517;4.468;1.218
211;20.9;8.532;4.465;1.216
212;20.96;8.548;4.489;1.213
213;21.08;8.551;4.56;1.209
214;21.14;8.551;4.654;1.206
215;21.21;8.555;4.736;1.206
216;21.37;8.555;4.803;1.207
217;21.47;8.551;4.863;1.206
218;21.47;8.551;4.914;1.208
219;21.47;8.555;4.949;1.211
220;21.49;8.555;4.976;1.212
221;21.76;8.555;4.998;1.212
222;22.27;8.559;5.001;1.211
223;22.58;8.579;4.995;1.21
224;22.73;8.606;4.987;1.21
225;22.75;8.629;4.982;1.213
226;22.75;8.668;4.984;1.219
227;22.76;8.71;4.982;1.221
228;22.84;8.738;4.982;1.22
229;22.93;8.753;4.982;1.219
230;22.94;8.78;4.982;1.221
231;22.96;8.803;4.982;1.227
232;23.26;8.827;4.982;1.232
233;23.91;8.842;4.99;1.235
234;24.37;8.858;5.006;1.237
235;24.55;8.862;5.006;1.237
236;24.54;8.866;4.995;1.236
237;24.71;8.873;4.968;1.232
238;24.86;8.885;4.944;1.225
239;24.86;8.904;4.925;1.221
240;24.9;8.92;4.906;1.219
241;24.92;8.939;4.898;1.22
242;25.18;8.974;4.911;1.223
243;26.56;9.017;4.925;1.222
244;28.41;9.048;4.947;1.22
245;30.08;9.067;4.995;1.218
246;31.18;9.075;5.001;1.216
247;31.33;9.075;5.012;1.216
248;31.55;9.075;5.02;1.216
249;32.22;9.079;5.025;1.214
250;32.7;9.079;5.039;1.211
251;33.14;9.09;5.039;1.212
252;33.81;9.102;5.058;1.212
253;34.53;9.106;5.095;1.213
254;35.24;9.11;5.141;1.216
255;36.01;9.125;5.198;1.218
256;36.61;9.145;5.231;1.219
257;36.82;9.168;5.242;1.223
258;36.8;9.18;5.247;1.227
259;36.84;9.18;5.247;1.231
260;36.95;9.184;5.266;1.233
261;37.04;9.184;5.312;1.236
262;37.07;9.184;5.361;1.239
263;37.07;9.184;5.404;1.238
264;37.18;9.18;5.426;1.237
265;37.33;9.18;5.431;1.237
266;37.48;9.18;5.431;1.237
267;37.62;9.176;5.428;1.237
268;37.71;9.176;5.431;1.237
269;37.75;9.168;5.434;1.236
270;37.77;9.153;5.434;1.235
271;37.79;9.133;5.431;1.24
272;37.86;9.11;5.434;1.252
273;37.96;9.098;5.431;1.256
274;38.02;9.094;5.426;1.254
275;38.03;9.102;5.423;1.253
276;38.04;9.11;5.426;1.253
277;38.09;9.11;5.428;1.252
278;38.1;9.094;5.423;1.252
279;38.06;9.059;5.407;1.252
280;38.04;9.021;5.396;1.255
281;38.05;8.986;5.39;1.255
282;38.03;8.966;5.388;1.255
283;38.01;8.994;5.385;1.258
284;38.03;9.071;5.385;1.268
285;38.02;9.141;5.385;1.282
286;38.09;9.187;5.38;1.297
287;38.1;9.265;5.374;1.304
288;38.14;9.401;5.366;1.302
289;38.22;9.505;5.371;1.301
290;38.25;9.536;5.404;1.307
291;38.27;9.54;5.428;1.315
292;38.29;9.536;5.431;1.327
293;38.35;9.533;5.431;1.339
294;38.47;9.521;5.442;1.35
295;38.54;9.521;5.477;1.362
296;38.56;9.521;5.553;1.375
297;38.56;9.521;5.62;1.384
298;38.57;9.521;5.664;1.387
299;38.58;9.521;5.712;1.389
300;38.58;9.521;5.788;1.388
301;38.63;9.521;5.869;1.385
302;38.66;9.521;5.948;1.38
303;38.66;9.517;6.037;1.378
304;38.66;9.513;6.102;1.377
305;38.66;9.509;6.135;1.377
306;38.66;9.513;6.156;1.376
307;38.66;9.521;6.178;1.376
308;38.67;9.521;6.197;1.376
309;38.68;9.505;6.197;1.377
310;38.72;9.502;6.227;1.376
311;38.75;9.533;6.351;1.378
312;38.75;9.575;6.53;1.382
313;38.75;9.626;6.689;1.388
314;38.75;9.715;6.798;1.397
315;38.75;9.843;6.835;1.401
316;38.76;9.99;6.841;1.402
317;38.77;10.1;6.841;1.406
318;38.77;10.16;6.841;1.416
319;38.77;10.18;6.852;1.428
320;38.8;10.19;6.854;1.444
321;38.86;10.19;6.857;1.456
322;38.86;10.19;6.865;1.458
323;38.91;10.19;6.898;1.46
324;39.21;10.18;6.952;1.462
325;39.72;10.17;7.009;1.462
326;40.29;10.16;7.055;1.462
327;40.47;10.16;7.063;1.462
328;40.48;10.18;7.068;1.462
329;40.56;10.18;7.084;1.462
330;40.58;10.18;7.082;1.462
331;40.65;10.18;7.095;1.465
332;40.82;10.18;7.106;1.469
333;40.97;10.18;7.109;1.47
334;41.13;10.19;7.106;1.473
335;41.23;10.19;7.103;1.473
336;41.23;10.19;7.103;1.473
337;41.23;10.2;7.109;1.473
338;41.25;10.22;7.114;1.473
339;41.26;10.22;7.114;1.472
340;41.25;10.23;7.111;1.471
341;41.26;10.25;7.122;1.468
342;41.3;10.25;7.147;1.465
343;41.34;10.25;7.179;1.464
344;41.39;10.25;7.212;1.464
345;41.44;10.25;7.23;1.464
346;41.46;10.25;7.249;1.463
347;41.46;10.26;7.274;1.464
348;41.46;10.26;7.279;1.465
349;41.45;10.28;7.279;1.468
350;41.45;10.34;7.285;1.477
351;41.49;10.42;7.285;1.487
352;41.53;10.51;7.285;1.493
353;41.52;10.61;7.285;1.497
354;41.52;10.71;7.285;1.499
355;41.55;10.8;7.293;1.499
356;41.58;10.95;7.317;1.498
357;41.58;11.18;7.341;1.497
358;41.59;11.41;7.352;1.501
359;41.61;11.51;7.363;1.507
360;41.66;11.53;7.368;1.508
361;41.7;11.51;7.368;1.508
362;41.7;11.48;7.371;1.509
363;41.68;11.48;7.36;1.512
364;41.68;11.49;7.35;1.525
365;41.75;11.53;7.35;1.538
366;41.8;11.58;7.352;1.544
367;41.81;11.63;7.352;1.553
368;41.81;11.65;7.355;1.565
369;41.81;11.67;7.355;1.575
370;41.84;11.73;7.358;1.583
371;41.89;11.8;7.358;1.592
372;41.94;11.84;7.36;1.596
373;41.94;11.88;7.368;1.596
374;41.95;11.94;7.374;1.596
375;41.95;12.0;7.377;1.597
376;41.98;12.06;7.377;1.597
377;41.99;12.13;7.377;1.599
378;42.01;12.19;7.377;1.603
379;42.06;12.23;7.377;1.605
380;42.06;12.24;7.377;1.606
381;42.03;12.24;7.377;1.606
382;42.01;12.24;7.374;1.606
383;42.0;12.24;7.379;1.606
384;42.05;12.24;7.379;1.608
385;42.23;12.24;7.379;1.613
386;42.43;12.25;7.379;1.62
387;42.68;12.26;7.387;1.633
388;42.91;12.26;7.393;1.646
389;43.02;12.26;7.398;1.65
390;43.1;12.26;7.404;1.648
391;43.19;12.26;7.406;1.646
392;43.18;12.28;7.409;1.646
393;43.18;12.29;7.414;1.647
394;43.21;12.3;7.42;1.649
395;43.49;12.3;7.433;1.65
396;43.96;12.3;7.455;1.651
397;44.11;12.32;7.469;1.651
398;44.11;12.38;7.474;1.65
399;44.1;12.41;7.477;1.651
400;44.1;12.42;7.477;1.651
401;44.15;12.43;7.482;1.652
402;44.19;12.43;7.496;1.653
403;44.21;12.43;7.509;1.655
404;44.21;12.44;7.525;1.657
405;44.2;12.48;7.571;1.656
406;44.19;12.54;7.647;1.656
407;44.27;12.58;7.701;1.659
408;44.32;12.61;7.745;1.667
409;44.33;12.62;7.793;1.67
410;44.41;12.62;7.839;1.67
411;44.48;12.62;7.845;1.67
412;44.55;12.62;7.858;1.668
413;44.59;12.62;7.893;1.666
414;44.59;12.62;7.899;1.664
415;44.61;12.62;7.899;1.663
416;44.66;12.62;7.921;1.66
417;44.76;12.63;7.969;1.659
418;44.93;12.65;7.994;1.66
419;45.03;12.68;8.021;1.663
420;45.01;12.69;8.075;1.669
421;45.01;12.71;8.115;1.676
422;45.05;12.75;8.132;1.685
423;45.05;12.8;8.151;1.691
424;45.04;12.86;8.194;1.696
425;45.04;12.89;8.27;1.698
426;45.05;12.89;8.316;1.698
427;45.08;12.88;8.321;1.702
428;45.12;12.89;8.332;1.71
429;45.13;12.9;8.389;1.715
430;45.13;12.9;8.475;1.719
431;45.14;12.9;8.537;1.726
432;45.18;12.9;8.573;1.733
433;45.23;12.89;8.583;1.735
434;45.24;12.89;8.581;1.735
435;45.23;12.89;8.581;1.734
436;45.23;12.89;8.581;1.734
437;45.24;12.89;8.583;1.739
438;45.25;12.89;8.583;1.751
439;45.28;12.89;8.583;1.764
440;45.28;12.89;8.583;1.771
441;45.28;12.89;8.586;1.775
442;45.28;12.9;8.586;1.781
443;45.27;12.95;8.583;1.788
444;45.27;13.05;8.581;1.792
445;45.31;13.11;8.594;1.796
446;45.52;13.11;8.611;1.802
447;45.61;13.15;8.613;1.802
448;45.64;13.27;8.611;1.802
449;45.66;13.36;8.602;1.807
450;45.66;13.43;8.608;1.813
451;45.66;13.53;8.621;1.812
452;45.8;13.62;8.629;1.81
453;46.02;13.63;8.632;1.807
454;46.03;13.62;8.629;1.804
455;46.19;13.61;8.629;1.802
456;46.22;13.6;8.629;1.802
457;46.17;13.59;8.632;1.802
458;46.12;13.61;8.632;1.802
459;46.11;13.68;8.629;1.807
460;46.09;13.72;8.632;1.809
461;46.12;13.74;8.632;1.811
462;46.16;13.83;8.632;1.821
463;46.19;13.97;8.635;1.851
464;46.2;14.09;8.635;1.884
465;46.19;14.17;8.648;1.913
466;46.18;14.24;8.711;1.937
467;46.18;14.31;8.838;1.961
468;46.19;14.4;9.011;1.992
469;46.19;14.45;9.195;2.024
470;46.26;14.44;9.341;2.041
471;46.35;14.43;9.433;2.048
472;46.45;14.43;9.487;2.054
473;46.72;14.42;9.522;2.057
474;46.78;14.42;9.528;2.056
475;46.83;14.45;9.536;2.055
476;47.0;14.51;9.568;2.054
477;47.26;14.6;9.582;2.055
478;47.79;14.69;9.587;2.059
479;47.99;14.78;9.598;2.065
480;47.99;14.91;9.623;2.071
481;48.0;15.02;9.65;2.079
482;47.98;15.05;9.682;2.095
483;47.97;15.04;9.728;2.111
484;47.97;15.02;9.788;2.118
485;47.95;15.02;9.809;2.119
486;47.97;15.02;9.812;2.119
487;48.16;15.06;9.812;2.119
488;48.34;15.13;9.812;2.119
489;48.37;15.2;9.812;2.12
490;48.38;15.31;9.809;2.124
491;48.37;15.49;9.807;2.129
492;48.41;15.73;9.807;2.136
493;48.61;15.92;9.817;2.148
494;48.65;16.06;9.82;2.156
495;48.65;16.16;9.82;2.159
496;48.68;16.23;9.82;2.159
497;48.72;16.25;9.817;2.157
498;48.75;16.25;9.817;2.157
499;48.77;16.25;9.817;2.157
500;48.77;16.27;9.817;2.157
501;48.78;16.3;9.817;2.157
502;48.78;16.32;9.817;2.157
503;48.78;16.32;9.823;2.16
504;48.81;16.32;9.836;2.167
505;48.96;16.32;9.842;2.179
506;49.08;16.34;9.844;2.197
507;49.24;16.35;9.847;2.218
508;50.8;16.38;9.847;2.233
509;52.6;16.4;9.85;2.246
510;53.03;16.41;9.85;2.264
511;53.05;16.41;9.847;2.278
512;53.3;16.41;9.844;2.285
513;53.43;16.41;9.853;2.289
514;53.43;16.41;9.888;2.293
515;53.42;16.41;9.936;2.293
516;53.44;16.41;9.966;2.293
517;53.56;16.41;9.969;2.293
518;53.65;16.41;9.974;2.293
519;53.67;16.42;9.991;2.293
520;53.65;16.41;10.0;2.294
521;53.65;16.42;10.01;2.293
522;53.65;16.44;10.01;2.293
523;53.64;16.45;10.01;2.296
524;53.64;16.48;10.01;2.299
525;53.69;16.59;10.01;2.299
526;53.81;16.71;10.02;2.301
527;53.87;16.76;10.02;2.307
528;53.87;16.77;10.02;2.313
529;53.87;16.77;10.02;2.315
530;53.85;16.78;10.02;2.315
531;53.9;16.81;10.02;2.315
532;53.94;16.87;10.05;2.319
533;53.94;17.02;10.1;2.326
534;53.94;17.25;10.13;2.331
535;53.97;17.56;10.16;2.334
536;53.97;17.81;10.22;2.334
537;54.11;17.91;10.32;2.335
538;54.51;17.92;10.39;2.342
539;54.56;17.92;10.49;2.347
540;54.87;17.92;10.65;2.348
541;55.84;17.94;10.78;2.349
542;56.3;17.94;10.81;2.353
543;56.29;17.94;10.82;2.358
544;56.33;17.94;10.83;2.36
545;56.33;17.94;10.83;2.358
546;56.45;17.95;10.89;2.358
547;56.45;17.95;10.99;2.359
548;56.47;17.95;11.12;2.359
549;56.47;17.95;11.22;2.36
550;56.46;17.95;11.24;2.36
551;56.51;17.94;11.24;2.359
552;56.52;17.92;11.24;2.358
553;56.49;17.9;11.25;2.358
554;56.56;17.89;11.29;2.358
555;56.65;17.89;11.34;2.359
556;56.67;17.89;11.37;2.364
557;56.94;17.91;11.38;2.367
558;57.22;17.96;11.38;2.365
559;57.35;18.0;11.39;2.365
560;57.36;18.03;11.39;2.371
561;57.82;18.06;11.4;2.377
562;58.55;18.12;11.4;2.381
563;58.77;18.17;11.41;2.381
564;58.76;18.2;11.51;2.382
565;58.89;18.17;11.64;2.384
566;59.01;18.14;11.75;2.387
567;59.01;18.15;11.83;2.386
568;59.11;18.17;11.87;2.385
569;59.21;18.22;11.89;2.385
570;59.28;18.23;11.89;2.384
571;59.39;18.22;11.89;2.382
572;59.42;18.19;11.89;2.381
573;59.42;18.18;11.89;2.382
574;59.43;18.22;11.9;2.382
575;59.43;18.32;11.91;2.383
576;59.43;18.45;11.95;2.384
577;59.51;18.69;12.0;2.384
578;59.57;19.15;12.02;2.383
579;59.57;19.71;12.02;2.379
580;59.58;20.2;12.02;2.374
581;59.56;20.57;12.02;2.37
582;59.55;20.81;12.02;2.365
583;59.56;20.96;12.02;2.361
584;59.52;21.04;12.04;2.358
585;59.49;21.05;12.09;2.356
586;59.48;21.07;12.11;2.353
587;59.45;21.17;12.12;2.352
588;59.41;21.31;12.13;2.352
589;59.41;21.48;12.13;2.361
590;59.41;21.58;12.13;2.374
591;59.43;21.64;12.13;2.381
592;59.45;21.74;12.12;2.386
593;59.45;21.88;12.1;2.389
594;59.46;21.97;12.14;2.387
595;59.47;22.07;12.3;2.388
596;59.5;22.17;12.48;2.388
597;59.52;22.17;12.54;2.387
598;59.52;22.14;12.54;2.39
599;59.51;22.12;12.53;2.396
600;59.5;22.1;12.53;2.404
601;59.52;22.09;12.53;2.405
602;59.51;22.11;12.55;2.408
603;59.5;22.12;12.57;2.422
604;59.5;22.11;12.56;2.432
605;59.48;22.12;12.56;2.431
606;59.57;22.13;12.56;2.429
607;59.62;22.18;12.56;2.431
608;59.62;22.29;12.56;2.435
609;59.64;22.49;12.55;2.443
610;59.67;22.74;12.55;2.46
611;59.75;22.82;12.54;2.481
612;59.79;22.81;12.54;2.502
613;59.83;22.8;12.55;2.523
614;59.87;22.89;12.57;2.555
615;59.87;23.06;12.59;2.599
616;59.9;23.16;12.6;2.628
617;59.98;23.21;12.6;2.636
618;60.08;23.27;12.61;2.638
619;60.08;23.34;12.63;2.642
620;60.06;23.39;12.65;2.65
621;60.04;23.39;12.67;2.659
622;60.04;23.4;12.67;2.66
623;60.04;23.44;12.66;2.664
624;60.16;23.48;12.66;2.687
625;60.56;23.54;12.66;2.742
626;60.69;23.68;12.71;2.838
627;60.64;23.97;12.81;2.952
628;60.72;24.25;12.95;3.062
629;61.25;24.48;13.11;3.158
630;61.54;24.78;13.26;3.234
631;61.43;25.16;13.37;3.284
632;61.27;25.55;13.43;3.311
633;61.32;25.99;13.45;3.323
634;61.31;26.48;13.46;3.329
635;61.31;26.9;13.46;3.332
636;61.35;27.29;13.46;3.332
637;61.35;27.69;13.46;3.332
638;61.32;28.05;13.47;3.332
639;61.34;28.24;13.48;3.333
640;61.34;28.3;13.5;3.333
641;61.34;28.31;13.57;3.333
642;61.34;28.31;13.66;3.336
643;61.37;28.31;13.75;3.34
644;61.55;28.34;13.81;3.34
645;61.89;28.39;13.84;3.34
646;62.15;28.47;13.86;3.34
647;62.18;28.58;13.89;3.34
648;62.28;28.72;13.95;3.343
649;62.7;28.84;14.03;3.361
650;62.88;28.94;14.07;3.392
651;62.89;29.01;14.08;3.422
652;62.95;29.06;14.08;3.441
653;63.01;29.08;14.08;3.45
654;63.03;29.08;14.08;3.451
655;63.07;29.09;14.07;3.452
656;63.09;29.12;14.1;3.455
657;63.14;29.21;14.16;3.46
658;63.14;29.33;14.2;3.464
659;63.13;29.38;14.26;3.466
660;63.14;29.38;14.32;3.465
661;63.18;29.38;14.36;3.467
662;63.31;29.38;14.39;3.471
663;63.36;29.39;14.42;3.474
664;63.32;29.41;14.43;3.473
665;63.31;29.46;14.41;3.474
666;63.29;29.54;14.38;3.481
667;63.24;29.58;14.37;3.493
668;63.21;29.59;14.36;3.503
669;63.25;29.59;14.37;3.508
670;63.28;29.64;14.42;3.51
671;63.28;29.78;14.51;3.511
672;63.31;29.96;14.61;3.512
673;63.43;30.12;14.7;3.514
674;63.49;30.19;14.77;3.514
675;63.8;30.21;14.81;3.514
676;64.39;30.21;14.83;3.514
677;64.42;30.22;14.83;3.512
678;64.44;30.24;14.83;3.512
679;64.46;30.28;14.83;3.513
680;64.43;30.27;14.89;3.519
681;64.59;30.33;14.95;3.52
682;64.59;30.51;14.97;3.518
683;64.61;30.75;14.98;3.516
684;64.37;30.91;14.99;3.515
685;64.38;30.98;15.0;3.515
686;64.56;31.03;15.04;3.514
687;64.68;31.11;15.12;3.515
688;64.62;31.19;15.16;3.515
689;64.56;31.22;15.18;3.515
690;64.63;31.21;15.18;3.517
691;64.83;31.22;15.18;3.524
692;65.04;31.25;15.19;3.533
693;65.04;31.4;15.18;3.543
694;64.52;31.81;15.19;3.561
695;63.73;32.36;15.22;3.585
696;62.97;32.75;15.24;3.607
697;62.43;33.02;15.3;3.621
698;62.36;33.27;15.37;3.622
699;62.25;33.42;15.43;3.626
700;61.92;33.5;15.44;3.635
701;61.68;33.58;15.44;3.64
702;61.44;33.64;15.44;3.641
703;61.07;33.65;15.46;3.641
704;60.68;33.67;15.49;3.64
705;60.27;33.79;15.52;3.642
706;59.89;33.88;15.53;3.646
707;59.65;33.88;15.52;3.649
708;59.56;33.88;15.53;3.649
709;59.6;33.89;15.53;3.649
710;59.73;33.92;15.53;3.648
711;59.71;34.04;15.53;3.647
712;59.65;34.24;15.52;3.647
713;59.63;34.5;15.5;3.646
714;59.63;34.75;15.51;3.658
715;59.59;34.98;15.64;3.68
716;59.54;35.16;15.88;3.694
717;59.44;35.33;16.04;3.701
718;59.41;35.54;16.13;3.708
719;59.43;35.76;16.24;3.72
720;59.44;35.9;16.33;3.731
721;59.44;35.93;16.37;3.737
722;59.44;35.93;16.38;3.738
723;59.43;35.93;16.38;3.734
724;59.44;35.95;16.38;3.733
725;59.52;35.99;16.39;3.739
726;59.59;36.08;16.42;3.744
727;59.59;36.3;16.47;3.747
728;59.57;36.68;16.49;3.751
729;59.67;37.03;16.51;3.758
730;59.78;37.19;16.53;3.763
731;59.78;37.22;16.57;3.766
732;59.76;37.22;16.59;3.772
733;59.75;37.21;16.6;3.779
734;59.82;37.19;16.61;3.784
735;59.89;37.2;16.65;3.784
736;59.91;37.22;16.69;3.779
737;59.89;37.2;16.69;3.774
738;59.9;37.18;16.69;3.771
739;59.88;37.15;16.69;3.774
740;59.84;37.13;16.69;3.777
741;59.85;37.12;16.68;3.777
742;59.86;37.13;16.68;3.78
743;59.86;37.13;16.72;3.783
744;59.83;37.16;16.79;3.779
745;59.75;37.25;16.84;3.782
746;59.72;37.42;16.87;3.797
747;59.76;37.74;16.86;3.811
748;59.79;38.1;16.84;3.824
749;59.81;38.4;16.82;3.84
750;59.8;38.68;16.81;3.849
751;59.81;38.9;16.86;3.851
752;59.78;39.02;17.02;3.853
753;59.89;39.09;17.17;3.858
754;60.06;39.15;17.29;3.869
755;60.07;39.19;17.39;3.885
756;60.27;39.24;17.46;3.9
757;60.93;39.31;17.51;3.913
758;61.19;39.37;17.55;3.936
759;61.19;39.41;17.57;3.971
760;61.22;39.43;17.58;3.999
761;61.2;39.43;17.57;4.016
762;61.19;39.45;17.53;4.026
763;61.2;39.51;17.48;4.035
764;61.23;39.7;17.45;4.042
765;61.24;40.18;17.44;4.039
766;61.24;40.82;17.49;4.039
767;61.23;41.54;17.56;4.039
768;61.23;42.33;17.61;4.037
769;61.24;42.98;17.63;4.033
770;61.24;43.37;17.65;4.029
