;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
125;18.85;9.339;7.474;1.707
126;18.85;9.393;7.525;1.695
127;18.95;9.44;7.55;1.686
128;19.12;9.455;7.558;1.681
129;19.2;9.455;7.558;1.676
130;19.22;9.451;7.558;1.672
131;19.23;9.451;7.561;1.671
132;19.23;9.451;7.577;1.671
133;19.24;9.447;7.607;1.671
134;19.29;9.447;7.653;1.67
135;19.34;9.44;7.707;1.671
136;19.38;9.436;7.75;1.673
137;19.42;9.436;7.774;1.678
138;19.43;9.436;7.788;1.691
139;19.43;9.44;7.796;1.711
140;19.43;9.451;7.799;1.738
141;19.43;9.443;7.799;1.757
142;19.43;9.428;7.799;1.757
143;19.44;9.408;7.799;1.761
144;19.44;9.405;7.799;1.777
145;19.45;9.416;7.799;1.8
146;19.47;9.436;7.799;1.82
147;19.47;9.471;7.799;1.828
148;19.47;9.509;7.804;1.83
149;19.48;9.525;7.812;1.828
150;19.52;9.525;7.818;1.826
151;19.61;9.525;7.82;1.824
152;19.69;9.525;7.829;1.823
153;19.69;9.529;7.839;1.821
154;19.73;9.529;7.847;1.821
155;19.83;9.529;7.85;1.828
156;20.11;9.529;7.853;1.84
157;20.44;9.533;7.853;1.852
158;20.54;9.54;7.856;1.859
159;20.55;9.556;7.853;1.861
160;20.56;9.579;7.856;1.861
161;20.65;9.61;7.858;1.863
162;20.79;9.63;7.866;1.869
163;20.91;9.641;7.888;1.878
164;21.02;9.649;7.929;1.888
165;21.05;9.668;7.975;1.903
166;21.05;9.695;8.042;1.921
167;21.06;9.73;8.126;1.937
168;21.06;9.754;8.186;1.943
169;21.18;9.769;8.224;1.942
170;21.47;9.777;8.259;1.941
171;21.66;9.781;8.278;1.941
172;21.73;9.777;8.28;1.942
173;21.78;9.773;8.28;1.942
174;21.84;9.777;8.299;1.943
175;21.94;9.8;8.359;1.943
176;22.0;9.854;8.44;1.943
177;22.01;9.951;8.508;1.944
178;22.01;10.04;8.543;1.946
179;22.05;10.09;8.554;1.946
180;22.18;10.12;8.554;1.947
181;22.28;10.16;8.556;1.947
182;22.33;10.18;8.575;1.947
183;22.39;10.17;8.621;1.948
184;22.45;10.17;8.708;1.95
185;22.51;10.21;8.824;1.958
186;22.56;10.25;8.973;1.97
187;22.57;10.31;9.249;1.98
188;22.58;10.37;9.701;1.992
189;22.61;10.45;10.06;2.015
190;22.66;10.63;10.23;2.047
191;22.78;10.89;10.33;2.081
192;23.26;11.05;10.44;2.11
193;24.02;11.1;10.46;2.133
194;24.42;11.11;10.47;2.157
195;24.47;11.12;10.51;2.175
196;24.49;11.12;10.6;2.178
197;24.66;11.12;10.84;2.18
198;24.98;11.12;11.26;2.188
199;25.59;11.14;11.61;2.203
200;26.48;11.17;11.82;2.226
201;27.06;11.25;11.97;2.261
202;27.32;11.41;12.04;2.308
203;27.52;11.58;12.04;2.351
204;27.72;11.68;12.07;2.376
205;27.85;11.73;12.13;2.392
206;27.92;11.74;12.19;2.4
207;27.94;11.74;12.25;2.404
208;27.95;11.73;12.29;2.408
209;27.96;11.73;12.29;2.41
210;27.96;11.74;12.3;2.41
211;27.96;11.78;12.39;2.41
212;27.96;11.8;12.63;2.41
213;27.97;11.81;13.07;2.412
214;28.01;11.82;13.57;2.417
215;28.08;11.82;13.87;2.428
216;28.12;11.83;13.97;2.436
217;28.13;11.83;13.98;2.437
218;28.26;11.83;13.98;2.438
219;28.38;11.87;13.98;2.44
220;28.47;11.93;14.0;2.442
221;28.5;11.98;14.11;2.442
222;28.5;12.1;14.34;2.441
223;28.5;12.28;14.58;2.442
224;28.5;12.43;14.83;2.447
225;28.5;12.53;15.15;2.45
226;28.52;12.62;15.44;2.45
227;28.57;12.67;15.57;2.451
228;28.65;12.68;15.62;2.457
229;28.83;12.65;15.64;2.478
230;29.19;12.65;15.64;2.518
231;29.57;12.73;15.7;2.561
232;29.71;12.92;15.85;2.604
233;29.75;13.19;16.11;2.648
234;29.78;13.41;16.54;2.681
235;29.84;13.57;17.09;2.702
236;29.92;13.67;17.55;2.713
237;30.02;13.72;17.81;2.717
238;30.06;13.78;17.93;2.719
239;30.06;13.83;17.96;2.72
240;30.08;13.83;17.96;2.72
241;30.25;13.8;17.96;2.72
242;30.73;13.78;17.97;2.72
243;31.17;13.78;17.98;2.72
244;31.37;13.76;17.99;2.722
245;31.47;13.76;17.99;2.732
246;31.51;13.77;17.99;2.756
247;31.51;13.78;17.99;2.79
248;31.51;13.77;17.99;2.813
249;31.53;13.76;17.99;2.819
250;31.54;13.74;18.0;2.823
251;31.54;13.72;18.02;2.83
252;31.54;13.71;18.04;2.829
253;31.55;13.69;18.04;2.825
254;31.55;13.68;18.04;2.823
255;31.67;13.68;18.04;2.824
256;31.9;13.67;18.04;2.825
257;31.97;13.66;18.05;2.826
258;31.97;13.66;18.05;2.825
259;31.99;13.66;18.05;2.817
260;32.12;13.67;18.05;2.808
261;32.26;13.69;18.05;2.805
262;32.31;13.7;18.05;2.806
263;32.34;13.7;18.05;2.808
264;32.35;13.76;18.05;2.809
265;32.39;13.83;18.05;2.809
266;32.64;13.91;18.07;2.814
267;33.0;13.99;18.09;2.817
268;33.24;14.02;18.13;2.817
269;33.33;14.02;18.18;2.818
270;33.38;14.02;18.23;2.818
271;33.45;14.02;18.27;2.82
272;33.52;14.04;18.32;2.832
273;33.6;14.07;18.36;2.847
274;33.75;14.11;18.38;2.855
275;33.8;14.16;18.38;2.857
276;33.8;14.19;18.37;2.857
277;33.8;14.21;18.38;2.856
278;33.83;14.23;18.4;2.854
279;34.15;14.24;18.41;2.85
280;34.65;14.24;18.43;2.845
281;34.8;14.24;18.45;2.843
282;34.82;14.23;18.47;2.843
283;34.87;14.23;18.49;2.841
284;34.9;14.22;18.5;2.839
285;34.91;14.2;18.5;2.838
286;34.98;14.19;18.5;2.838
287;35.13;14.19;18.5;2.839
288;35.42;14.18;18.53;2.846
289;35.71;14.19;18.58;2.865
290;35.78;14.2;18.62;2.891
291;35.79;14.25;18.63;2.92
292;35.86;14.45;18.64;2.949
293;36.0;14.83;18.64;2.976
294;36.18;15.26;18.64;2.993
295;36.33;15.6;18.64;3.0
296;36.5;15.84;18.65;3.006
297;36.64;15.98;18.66;3.012
298;36.71;16.02;18.67;3.015
299;36.72;16.04;18.68;3.018
300;36.71;16.04;18.7;3.023
301;36.71;16.04;18.7;3.024
302;36.72;16.09;18.7;3.025
303;36.73;16.18;18.71;3.026
304;36.73;16.31;18.73;3.031
305;36.73;16.43;18.76;3.042
306;36.73;16.48;18.78;3.053
307;36.73;16.5;18.79;3.06
308;36.73;16.5;18.8;3.065
309;36.73;16.5;18.82;3.066
310;36.72;16.5;18.88;3.066
311;36.74;16.51;18.95;3.067
312;36.94;16.51;19.03;3.07
313;37.52;16.51;19.13;3.07
314;38.26;16.52;19.28;3.076
315;38.91;16.53;19.46;3.097
316;39.22;16.52;19.63;3.11
317;39.23;16.53;19.84;3.112
318;39.3;16.52;20.04;3.112
319;39.42;16.56;20.14;3.113
320;39.51;16.62;20.14;3.118
321;39.6;16.7;20.14;3.128
322;39.65;16.8;20.14;3.16
323;39.64;16.9;20.15;3.22
324;39.62;16.92;20.16;3.274
325;39.61;16.93;20.16;3.304
326;39.6;16.95;20.18;3.316
327;39.6;16.95;20.31;3.316
328;39.6;16.95;20.51;3.322
329;39.62;16.95;20.75;3.349
330;39.66;17.04;21.03;3.412
331;39.73;17.2;21.39;3.513
332;39.78;17.44;21.81;3.616
333;39.76;17.74;22.18;3.697
334;39.82;18.09;22.43;3.753
335;39.96;18.43;22.6;3.786
336;40.14;18.72;22.71;3.803
337;40.2;18.97;22.8;3.816
338;40.23;19.19;22.86;3.826
339;40.29;19.32;22.89;3.831
340;40.28;19.4;22.9;3.831
341;40.32;19.47;22.9;3.831
342;40.36;19.54;22.9;3.831
343;40.37;19.59;22.9;3.832
344;40.39;19.64;22.91;3.834
345;40.4;19.67;22.92;3.837
346;40.44;19.7;22.92;3.84
347;40.52;19.72;22.92;3.841
348;40.54;19.73;22.94;3.841
349;40.54;19.73;22.99;3.841
350;40.6;19.73;23.07;3.841
351;40.64;19.74;23.17;3.841
352;40.64;19.74;23.27;3.842
353;40.64;19.74;23.33;3.842
354;40.68;19.77;23.35;3.846
355;40.81;19.8;23.37;3.853
356;40.93;19.84;23.39;3.869
357;40.99;19.91;23.4;3.887
358;41.01;20.05;23.41;3.893
359;41.02;20.39;23.43;3.896
360;41.02;20.95;23.47;3.912
361;41.04;21.45;23.51;3.944
362;41.1;21.76;23.53;3.986
363;41.13;21.98;23.53;4.02
364;41.14;22.1;23.53;4.023
365;41.14;22.13;23.55;4.03
366;41.15;22.13;23.63;4.048
367;41.15;22.14;23.78;4.065
368;41.16;22.17;23.96;4.086
369;41.16;22.19;24.15;4.108
370;41.17;22.19;24.33;4.129
371;41.17;22.2;24.51;4.149
372;41.17;22.21;24.63;4.167
373;41.17;22.23;24.71;4.179
374;41.17;22.28;24.77;4.191
375;41.16;22.37;24.81;4.206
376;41.17;22.48;24.83;4.22
377;41.17;22.57;24.83;4.231
378;41.17;22.59;24.84;4.236
379;41.17;22.57;24.84;4.234
380;41.17;22.57;24.84;4.23
381;41.18;22.6;24.83;4.225
382;41.18;22.66;24.83;4.221
383;41.19;22.71;24.83;4.219
384;41.19;22.74;24.84;4.219
385;41.19;22.75;24.84;4.218
386;41.2;22.75;24.85;4.216
387;41.2;22.75;24.86;4.214
388;41.2;22.75;24.87;4.215
389;41.2;22.75;24.88;4.215
390;41.21;22.76;24.89;4.215
391;41.22;22.76;24.88;4.216
392;41.23;22.76;24.88;4.221
393;41.23;22.76;24.88;4.228
394;41.27;22.76;24.88;4.233
395;41.41;22.77;24.89;4.237
396;41.76;22.77;24.89;4.241
397;42.43;22.78;24.9;4.244
398;43.46;22.8;24.91;4.245
399;44.34;22.82;24.93;4.245
400;44.7;22.87;24.94;4.246
401;44.73;22.89;24.95;4.248
402;44.89;22.89;24.95;4.251
403;45.83;22.89;24.95;4.257
404;46.8;22.89;24.95;4.259
405;47.14;22.91;24.95;4.259
406;47.26;22.92;24.95;4.259
407;47.35;22.93;24.96;4.259
408;47.37;22.93;24.99;4.262
409;47.36;22.94;25.03;4.264
410;47.37;22.94;25.06;4.267
411;47.37;22.96;25.1;4.271
412;47.38;22.96;25.14;4.276
413;47.39;22.95;25.17;4.28
414;47.38;22.95;25.2;4.288
415;47.4;22.97;25.21;4.296
416;47.45;22.98;25.22;4.303
417;47.5;22.98;25.23;4.311
418;47.5;22.98;25.25;4.316
419;47.58;23.01;25.27;4.319
420;47.64;23.08;25.28;4.321
421;47.64;23.17;25.28;4.321
422;47.64;23.25;25.29;4.322
423;47.62;23.3;25.29;4.325
424;47.61;23.32;25.29;4.328
425;47.66;23.35;25.3;4.331
426;47.8;23.37;25.3;4.331
427;47.99;23.37;25.31;4.331
428;48.12;23.41;25.31;4.33
429;48.13;23.46;25.32;4.33
430;48.12;23.53;25.35;4.331
431;48.14;23.61;25.39;4.33
432;48.14;23.67;25.43;4.333
433;48.12;23.68;25.45;4.334
434;48.16;23.68;25.45;4.335
435;48.26;23.72;25.46;4.337
436;48.34;23.76;25.51;4.342
437;48.34;23.78;25.63;4.342
438;48.33;23.78;25.77;4.342
439;48.34;23.79;25.89;4.342
440;48.37;23.79;25.95;4.344
441;48.4;23.82;25.97;4.352
442;48.42;23.84;25.97;4.367
443;48.43;23.85;25.97;4.375
444;48.5;23.85;25.98;4.381
445;48.58;23.84;25.98;4.396
446;48.62;23.84;25.98;4.412
447;48.65;23.84;25.98;4.423
448;48.63;23.84;25.98;4.43
449;48.47;23.85;25.99;4.43
450;48.18;23.87;26.02;4.431
451;47.83;23.9;26.06;4.43
452;47.6;23.97;26.1;4.43
453;47.59;24.08;26.13;4.431
454;47.61;24.13;26.15;4.436
455;47.55;24.15;26.16;4.449
456;47.34;24.15;26.17;4.482
457;47.05;24.16;26.17;4.532
458;46.92;24.17;26.17;4.586
459;46.96;24.18;26.18;4.638
460;47.03;24.18;26.18;4.672
461;47.07;24.18;26.18;4.689
462;47.06;24.18;26.19;4.703
463;47.15;24.2;26.19;4.716
464;47.38;24.23;26.2;4.718
465;47.46;24.3;26.23;4.718
466;47.45;24.39;26.26;4.718
467;47.54;24.5;26.3;4.719
468;47.71;24.6;26.32;4.721
469;47.82;24.65;26.34;4.721
470;47.78;24.65;26.35;4.72
471;47.79;24.67;26.35;4.72
472;47.79;24.79;26.35;4.721
473;47.82;24.97;26.36;4.721
474;47.98;25.07;26.36;4.721
475;48.19;25.15;26.37;4.721
476;48.26;25.27;26.37;4.721
477;48.31;25.41;26.43;4.724
478;48.37;25.46;26.56;4.736
479;48.4;25.47;26.7;4.748
480;48.41;25.47;26.86;4.765
481;48.41;25.47;26.98;4.79
482;48.39;25.52;27.02;4.801
483;48.34;25.66;27.02;4.801
484;48.3;25.77;27.01;4.829
485;48.28;25.85;27.05;4.884
486;48.28;25.96;27.16;4.931
487;48.28;26.15;27.41;4.967
488;48.27;26.27;27.8;5.002
489;48.26;26.26;28.14;5.034
490;48.27;26.21;28.36;5.06
491;48.27;26.2;28.53;5.081
492;48.27;26.2;28.64;5.101
493;48.3;26.25;28.68;5.121
494;48.34;26.34;28.7;5.144
495;48.33;26.5;28.7;5.165
496;48.41;26.66;28.69;5.183
497;48.58;26.79;28.68;5.199
498;48.61;26.93;28.68;5.216
499;48.59;27.1;28.7;5.239
500;48.58;27.32;28.72;5.261
501;48.62;27.55;28.75;5.274
502;48.66;27.75;28.81;5.279
503;48.64;27.89;28.86;5.28
504;48.66;27.99;28.9;5.281
505;48.68;28.04;28.92;5.282
506;48.69;28.07;28.91;5.283
507;48.7;28.09;28.92;5.283
508;48.76;28.1;28.94;5.288
509;48.82;28.11;28.96;5.291
510;48.9;28.11;28.99;5.291
511;48.99;28.1;29.01;5.292
512;49.02;28.1;29.01;5.293
513;49.02;28.09;29.01;5.292
514;49.02;28.09;29.01;5.291
515;49.02;28.07;29.01;5.291
516;49.03;28.06;29.01;5.291
517;49.05;28.05;29.04;5.296
518;49.1;28.05;29.11;5.301
519;49.13;28.06;29.17;5.303
520;49.13;28.11;29.19;5.305
521;49.14;28.19;29.2;5.309
522;49.15;28.29;29.2;5.316
523;49.16;28.33;29.2;5.328
524;49.17;28.34;29.2;5.346
525;49.17;28.34;29.21;5.37
526;49.17;28.33;29.22;5.393
527;49.17;28.33;29.24;5.412
528;49.18;28.32;29.26;5.431
529;49.2;28.31;29.28;5.447
530;49.23;28.31;29.3;5.456
531;49.24;28.33;29.31;5.467
532;49.24;28.35;29.31;5.471
533;49.24;28.35;29.31;5.471
534;49.24;28.36;29.32;5.471
535;49.24;28.4;29.34;5.471
536;49.24;28.43;29.38;5.471
537;49.24;28.45;29.42;5.471
538;49.24;28.45;29.47;5.473
539;49.24;28.45;29.54;5.473
540;49.25;28.46;29.64;5.473
541;49.26;28.46;29.71;5.473
542;49.27;28.46;29.74;5.473
543;49.27;28.46;29.74;5.477
544;49.28;28.46;29.75;5.48
545;49.27;28.46;29.75;5.48
546;49.25;28.47;29.76;5.48
547;49.23;28.48;29.78;5.48
548;49.23;28.5;29.82;5.48
549;49.24;28.52;29.87;5.48
550;49.25;28.53;29.94;5.48
551;49.24;28.54;29.99;5.48
552;49.23;28.56;30.0;5.481
553;49.22;28.58;30.01;5.482
554;49.22;28.59;30.03;5.482
555;49.23;28.62;30.06;5.482
556;49.23;28.64;30.08;5.482
557;49.23;28.67;30.1;5.482
558;49.23;28.69;30.11;5.482
559;49.23;28.7;30.12;5.481
560;49.23;28.7;30.12;5.481
561;49.23;28.71;30.1;5.482
562;49.22;28.76;30.07;5.485
563;49.22;28.88;30.05;5.494
564;49.22;28.99;30.02;5.508
565;49.22;29.08;30.0;5.519
566;49.22;29.15;29.99;5.528
567;49.22;29.19;29.98;5.541
568;49.23;29.23;29.98;5.556
569;49.24;29.3;29.98;5.565
570;49.23;29.35;29.98;5.571
571;49.21;29.39;29.96;5.574
572;49.19;29.44;29.91;5.578
573;49.2;29.45;29.86;5.581
574;49.21;29.46;29.82;5.585
575;49.17;29.46;29.8;5.587
576;49.13;29.45;29.79;5.588
577;49.13;29.44;29.78;5.588
578;49.1;29.42;29.78;5.587
579;49.06;29.42;29.78;5.586
580;49.1;29.42;29.78;5.588
581;49.15;29.42;29.78;5.59
582;49.17;29.42;29.78;5.594
583;49.17;29.42;29.77;5.596
584;49.17;29.42;29.77;5.596
585;49.15;29.42;29.76;5.596
586;49.13;29.42;29.74;5.599
587;49.12;29.42;29.73;5.603
588;49.11;29.43;29.73;5.605
589;49.11;29.44;29.73;5.604
590;49.12;29.46;29.72;5.599
591;49.12;29.49;29.72;5.592
592;49.12;29.51;29.73;5.587
593;49.13;29.55;29.73;5.588
594;49.13;29.58;29.73;5.587
595;49.13;29.61;29.73;5.584
596;49.13;29.61;29.73;5.579
597;49.14;29.61;29.73;5.577
598;49.15;29.6;29.74;5.577
599;49.15;29.6;29.75;5.579
600;49.16;29.61;29.76;5.582
601;49.15;29.61;29.77;5.584
602;49.11;29.62;29.79;5.586
603;49.08;29.63;29.82;5.59
604;49.08;29.63;29.87;5.596
605;49.07;29.63;29.91;5.603
606;49.05;29.63;29.92;5.607
607;48.94;29.63;29.92;5.608
608;48.8;29.66;29.92;5.606
609;48.76;29.68;29.93;5.605
610;48.76;29.69;29.94;5.605
611;48.76;29.68;29.96;5.605
612;48.72;29.67;29.97;5.607
613;48.67;29.66;29.98;5.608
614;48.63;29.66;29.99;5.607
615;48.6;29.66;29.99;5.605
616;48.61;29.66;29.98;5.601
617;48.61;29.66;29.96;5.595
618;48.68;29.66;29.94;5.589
619;48.72;29.64;29.92;5.586
620;48.68;29.64;29.91;5.586
621;48.58;29.63;29.9;5.586
622;48.52;29.63;29.9;5.586
623;48.5;29.63;29.9;5.586
624;48.49;29.63;29.92;5.586
625;48.46;29.63;29.92;5.586
626;48.42;29.63;29.91;5.586
627;48.39;29.65;29.89;5.586
628;48.39;29.76;29.89;5.587
629;48.4;29.88;29.88;5.59
630;48.39;29.97;29.88;5.592
631;48.33;30.03;29.88;5.594
632;48.28;30.07;29.89;5.598
633;48.27;30.09;29.88;5.603
634;48.27;30.09;29.87;5.608
635;48.24;30.09;29.85;5.612
636;48.21;30.08;29.84;5.609
637;48.19;30.08;29.83;5.606
638;48.18;30.08;29.78;5.606
639;48.18;30.08;29.66;5.609
640;48.16;30.11;29.55;5.615
641;48.14;30.13;29.5;5.618
642;48.09;30.11;29.47;5.615
643;47.86;30.14;29.44;5.611
644;47.49;30.23;29.44;5.609
645;47.29;30.33;29.45;5.606
646;47.26;30.42;29.44;5.605
647;47.27;30.49;29.42;5.609
648;47.24;30.54;29.33;5.614
649;47.09;30.58;29.17;5.616
650;46.76;30.6;29.03;5.613
651;46.3;30.61;28.95;5.605
652;45.97;30.6;28.88;5.592
653;45.82;30.57;28.86;5.572
654;45.69;30.51;28.86;5.554
655;45.58;30.48;28.84;5.544
656;45.51;30.47;28.82;5.537
657;45.47;30.46;28.8;5.533
658;45.46;30.46;28.78;5.53
659;45.46;30.46;28.77;5.529
660;45.47;30.45;28.77;5.528
661;45.47;30.44;28.77;5.529
662;45.47;30.42;28.73;5.528
663;45.47;30.41;28.63;5.528
664;45.46;30.42;28.43;5.528
665;45.44;30.42;28.2;5.525
666;45.39;30.42;28.05;5.52
667;45.37;30.42;28.0;5.518
668;45.36;30.42;27.99;5.517
669;45.28;30.42;27.99;5.517
670;45.19;30.4;27.99;5.516
671;45.14;30.37;27.98;5.517
672;45.11;30.35;27.92;5.52
673;45.11;30.32;27.81;5.523
674;45.11;30.26;27.69;5.523
675;45.11;30.21;27.56;5.522
676;45.11;30.19;27.38;5.522
677;45.1;30.17;27.22;5.525
678;45.07;30.17;27.14;5.527
679;45.01;30.18;27.12;5.528
680;44.9;30.19;27.11;5.52
681;44.67;30.18;27.11;5.501
682;44.43;30.15;27.07;5.481
683;44.34;30.06;26.98;5.46
684;44.31;29.95;26.83;5.439
685;44.29;29.85;26.57;5.423
686;44.26;29.78;26.22;5.413
687;44.2;29.71;25.91;5.407
688;44.13;29.67;25.74;5.404
689;44.1;29.64;25.66;5.403
690;44.1;29.61;25.64;5.403
691;44.08;29.58;25.64;5.403
692;43.96;29.58;25.65;5.403
693;43.63;29.57;25.66;5.403
694;43.32;29.57;25.66;5.405
695;43.17;29.57;25.67;5.406
696;43.11;29.56;25.67;5.402
697;43.08;29.55;25.67;5.39
698;43.07;29.55;25.69;5.373
699;43.07;29.55;25.7;5.361
700;43.06;29.55;25.71;5.356
701;43.05;29.55;25.71;5.353
702;43.05;29.56;25.71;5.35
703;43.05;29.58;25.71;5.347
704;43.06;29.6;25.73;5.347
705;43.09;29.63;25.76;5.346
706;43.05;29.64;25.77;5.343
707;42.89;29.65;25.79;5.34
708;42.84;29.66;25.8;5.336
709;42.84;29.66;25.81;5.333
710;42.83;29.66;25.81;5.333
711;42.73;29.66;25.81;5.333
712;42.62;29.65;25.82;5.333
713;42.59;29.64;25.82;5.331
714;42.56;29.64;25.82;5.329
715;42.55;29.61;25.82;5.329
716;42.53;29.58;25.82;5.329
717;42.36;29.55;25.81;5.327
718;42.1;29.52;25.79;5.325
719;41.93;29.51;25.77;5.325
720;41.86;29.52;25.74;5.325
721;41.83;29.53;25.7;5.325
722;41.77;29.54;25.68;5.324
723;41.72;29.54;25.65;5.318
724;41.65;29.52;25.62;5.31
725;41.54;29.5;25.62;5.307
726;41.5;29.48;25.62;5.308
727;41.5;29.46;25.62;5.308
728;41.51;29.45;25.6;5.309
729;41.51;29.45;25.6;5.309
730;41.25;29.44;25.59;5.31
731;40.83;29.44;25.57;5.31
732;40.72;29.45;25.56;5.309
733;40.71;29.45;25.54;5.309
734;40.66;29.46;25.53;5.309
735;40.65;29.46;25.52;5.309
736;40.64;29.47;25.52;5.309
737;40.58;29.47;25.52;5.31
738;40.47;29.47;25.52;5.309
739;40.24;29.47;25.5;5.306
740;39.99;29.46;25.46;5.295
741;39.94;29.45;25.43;5.281
742;39.94;29.43;25.43;5.265
743;39.88;29.33;25.42;5.247
744;39.78;29.14;25.42;5.232
745;39.65;28.92;25.42;5.222
746;39.51;28.74;25.42;5.219
747;39.37;28.61;25.41;5.216
748;39.26;28.53;25.41;5.213
749;39.21;28.5;25.4;5.212
750;39.2;28.51;25.4;5.212
751;39.2;28.54;25.39;5.211
752;39.25;28.59;25.4;5.212
753;39.31;28.6;25.4;5.212
754;39.33;28.57;25.4;5.211
755;39.33;28.52;25.38;5.21
756;39.33;28.48;25.36;5.205
757;39.33;28.46;25.34;5.201
758;39.33;28.45;25.34;5.199
759;39.33;28.45;25.33;5.198
760;39.33;28.45;25.32;5.197
761;39.33;28.45;25.28;5.196
762;39.3;28.45;25.23;5.196
763;39.12;28.45;25.18;5.194
764;38.56;28.45;25.1;5.194
765;37.82;28.46;24.99;5.191
766;37.16;28.45;24.85;5.179
767;36.83;28.45;24.71;5.172
768;36.82;28.45;24.55;5.173
769;36.73;28.46;24.39;5.175
770;36.59;28.45;24.33;5.176
