;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
154;12.13;4.045;0.8659;1.045
155;12.13;4.037;0.8767;1.049
156;12.13;4.033;0.8795;1.057
157;12.13;4.033;0.8795;1.058
158;12.13;4.033;0.8795;1.057
159;12.13;4.033;0.8822;1.057
160;12.13;4.037;0.8876;1.06
161;12.13;4.049;0.8984;1.062
162;12.13;4.057;0.9011;1.064
163;12.13;4.064;0.9065;1.066
164;12.13;4.068;0.9146;1.067
165;12.14;4.072;0.9173;1.068
166;12.19;4.072;0.92;1.068
167;12.21;4.072;0.9228;1.068
168;12.23;4.072;0.92;1.069
169;12.27;4.072;0.9228;1.069
170;12.33;4.072;0.9255;1.069
171;12.4;4.072;0.9255;1.068
172;12.44;4.064;0.9228;1.069
173;12.46;4.057;0.9228;1.069
174;12.46;4.049;0.9228;1.069
175;12.45;4.029;0.9255;1.069
176;12.47;4.002;0.9255;1.069
177;12.56;3.96;0.9255;1.069
178;12.68;3.905;0.9255;1.069
179;12.75;3.859;0.9282;1.069
180;12.76;3.824;0.9173;1.071
181;12.76;3.797;0.9146;1.074
182;12.76;3.766;0.9119;1.076
183;12.77;3.739;0.9065;1.076
184;12.81;3.711;0.9038;1.077
185;12.85;3.696;0.9038;1.078
186;12.86;3.688;0.9038;1.078
187;12.84;3.688;0.9038;1.078
188;12.76;3.692;0.9038;1.079
189;12.59;3.692;0.9038;1.08
190;12.42;3.692;0.9038;1.081
191;12.33;3.68;0.9011;1.081
192;12.29;3.657;0.8984;1.081
193;12.29;3.618;0.8957;1.081
194;12.28;3.576;0.8957;1.08
195;12.18;3.529;0.893;1.074
196;11.98;3.483;0.8903;1.066
