;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
292;42.21;58.59;8.543;6.079
293;42.24;58.76;8.562;6.095
294;42.3;58.77;8.583;6.11
295;42.32;58.79;8.589;6.121
296;42.32;58.87;8.589;6.127
297;42.32;59.03;8.586;6.13
298;42.32;59.12;8.602;6.132
299;42.32;59.16;8.673;6.134
300;42.33;59.2;8.738;6.134
301;42.33;59.2;8.751;6.134
302;42.33;59.27;8.751;6.133
303;42.33;59.37;8.773;6.135
304;42.4;59.49;8.8;6.141
305;42.42;59.59;8.8;6.15
306;42.58;59.6;8.805;6.166
307;43.09;59.6;8.805;6.191
308;43.25;59.6;8.805;6.222
309;43.25;59.62;8.8;6.243
310;43.28;59.65;8.8;6.254
311;43.28;59.69;8.803;6.257
312;43.29;59.71;8.811;6.258
313;43.29;59.71;8.811;6.258
314;43.31;59.74;8.811;6.258
315;43.32;59.91;8.819;6.259
316;43.33;60.25;8.832;6.26
317;43.37;60.58;8.884;6.262
318;43.4;60.87;8.96;6.263
319;43.42;61.16;8.979;6.263
320;43.43;61.34;8.981;6.263
321;43.43;61.39;9.011;6.266
322;43.43;61.4;9.049;6.276
323;43.45;61.4;9.081;6.288
324;43.51;61.4;9.098;6.3
325;43.66;61.4;9.098;6.317
326;43.79;61.41;9.108;6.336
327;43.79;61.42;9.114;6.354
328;43.79;61.43;9.114;6.369
329;43.88;61.43;9.114;6.384
330;43.93;61.45;9.119;6.396
331;43.93;61.45;9.141;6.406
332;43.93;61.46;9.171;6.413
333;43.96;61.45;9.173;6.419
334;44.2;61.45;9.187;6.42
335;44.38;61.45;9.238;6.42
336;44.43;61.46;9.295;6.42
337;44.45;61.47;9.376;6.423
338;44.5;61.5;9.468;6.435
339;44.55;61.54;9.552;6.455
340;44.56;61.56;9.652;6.479
341;44.57;61.65;9.761;6.504
342;44.63;61.87;9.831;6.526
343;44.66;62.14;9.89;6.541
344;44.67;62.38;9.955;6.547
345;44.78;62.53;9.996;6.548
346;44.94;62.59;10.02;6.548
347;45.06;62.6;10.03;6.551
348;45.09;62.61;10.03;6.562
349;45.11;62.61;10.06;6.58
350;45.26;62.65;10.12;6.602
351;45.43;62.7;10.2;6.626
352;45.49;62.75;10.28;6.652
353;45.49;62.81;10.37;6.675
354;45.49;62.88;10.41;6.686
355;45.6;62.96;10.41;6.686
356;45.85;63.01;10.4;6.684
357;45.94;63.04;10.41;6.685
358;45.96;63.07;10.43;6.691
359;45.96;63.09;10.43;6.698
360;46.13;63.09;10.43;6.703
361;46.35;63.09;10.44;6.707
362;46.39;63.09;10.45;6.716
363;46.41;63.1;10.46;6.731
364;46.6;63.1;10.49;6.749
365;46.91;63.13;10.53;6.762
366;47.13;63.2;10.56;6.767
367;47.23;63.26;10.61;6.768
368;47.26;63.31;10.66;6.766
369;47.28;63.36;10.69;6.765
370;47.29;63.37;10.7;6.767
371;47.27;63.37;10.7;6.782
372;47.24;63.36;10.69;6.816
373;47.23;63.36;10.71;6.859
374;47.23;63.35;10.82;6.899
375;47.22;63.45;11.1;6.932
376;47.2;63.77;11.47;6.956
377;47.19;64.14;11.87;6.978
378;47.22;64.44;12.33;6.998
379;47.22;64.72;12.72;7.013
380;47.2;64.91;12.87;7.022
381;47.18;65.03;12.9;7.029
382;47.16;65.08;12.92;7.029
383;47.2;65.08;12.92;7.034
384;47.2;65.08;12.92;7.061
385;47.31;65.08;12.92;7.107
386;47.54;65.11;12.96;7.138
387;47.54;65.19;13.09;7.147
388;47.53;65.23;13.24;7.148
389;47.57;65.24;13.34;7.148
390;47.62;65.25;13.4;7.147
391;47.62;65.31;13.46;7.148
392;47.69;65.44;13.49;7.148
393;47.72;65.63;13.5;7.148
394;47.72;65.87;13.53;7.148
395;47.82;66.18;13.58;7.151
396;48.02;66.5;13.62;7.154
397;48.1;66.76;13.64;7.154
398;48.09;66.96;13.64;7.154
399;48.08;67.19;13.64;7.155
400;48.1;67.52;13.65;7.157
401;48.11;67.95;13.66;7.158
402;48.11;68.27;13.68;7.157
403;48.12;68.41;13.69;7.158
404;48.14;68.45;13.71;7.163
405;48.14;68.47;13.74;7.177
406;48.13;68.51;13.76;7.203
407;48.12;68.61;13.79;7.238
408;48.1;68.77;13.85;7.268
409;48.11;68.92;13.9;7.29
410;48.15;69.03;13.91;7.316
411;48.17;69.09;13.92;7.348
412;48.18;69.11;13.93;7.376
413;48.21;69.11;13.94;7.391
414;48.21;69.12;13.94;7.397
415;48.21;69.16;13.99;7.4
416;48.2;69.19;14.06;7.401
417;48.2;69.22;14.13;7.4
418;48.24;69.22;14.19;7.399
419;48.3;69.21;14.23;7.398
420;48.34;69.2;14.24;7.397
421;48.45;69.23;14.24;7.398
422;48.69;69.33;14.25;7.4
423;48.93;69.64;14.26;7.406
424;49.04;70.35;14.27;7.415
425;49.05;71.4;14.27;7.427
426;49.08;72.37;14.28;7.441
427;49.16;73.06;14.3;7.455
428;49.26;73.49;14.3;7.465
429;49.37;73.72;14.29;7.48
430;49.38;73.76;14.29;7.51
431;49.39;73.75;14.29;7.551
432;49.38;73.77;14.29;7.58
433;49.45;73.82;14.3;7.591
434;49.49;73.85;14.3;7.592
435;49.49;73.88;14.3;7.592
436;49.5;73.91;14.3;7.593
437;49.5;73.95;14.3;7.594
438;49.51;73.98;14.3;7.594
439;49.51;73.98;14.29;7.596
440;49.51;73.98;14.29;7.599
441;49.51;73.99;14.29;7.605
442;49.52;73.99;14.3;7.617
443;49.52;73.98;14.3;7.642
444;49.52;73.99;14.3;7.682
445;49.52;74.2;14.3;7.723
446;49.52;74.66;14.3;7.752
447;49.54;75.22;14.34;7.763
448;49.57;75.69;14.39;7.765
449;49.59;75.96;14.41;7.764
450;49.6;76.05;14.41;7.763
451;49.6;76.04;14.41;7.763
452;49.6;76.04;14.41;7.772
453;49.6;76.09;14.43;7.825
454;49.6;76.17;14.45;7.927
455;49.61;76.33;14.45;8.044
456;49.62;76.56;14.46;8.189
457;49.62;76.97;14.46;8.356
458;49.7;77.66;14.46;8.474
459;49.83;78.56;14.46;8.521
460;49.84;79.45;14.46;8.535
461;49.84;80.19;14.46;8.54
462;49.91;80.75;14.47;8.541
463;49.99;81.14;14.5;8.54
464;50.01;81.4;14.54;8.539
465;50.04;81.54;14.58;8.538
466;50.04;81.56;14.64;8.539
467;50.04;81.57;14.69;8.54
468;50.04;81.61;14.71;8.54
469;50.03;81.72;14.75;8.54
470;50.04;81.93;14.83;8.54
471;50.05;82.1;14.95;8.54
472;50.25;82.23;15.08;8.541
473;50.27;82.45;15.18;8.541
474;50.25;82.74;15.26;8.541
475;50.26;83.0;15.34;8.542
476;50.27;83.19;15.42;8.546
477;50.34;83.28;15.46;8.563
478;50.36;83.32;15.46;8.592
479;50.36;83.41;15.46;8.637
480;50.36;83.52;15.52;8.696
481;50.38;83.59;15.64;8.745
482;50.43;83.63;15.8;8.777
483;50.57;83.64;15.93;8.802
484;50.78;83.65;15.97;8.813
485;50.85;83.64;15.98;8.812
486;50.87;83.67;15.98;8.812
487;50.9;83.73;15.98;8.813
488;50.9;83.75;16.0;8.814
489;50.87;83.75;16.11;8.815
490;50.83;83.74;16.24;8.815
491;50.86;83.73;16.36;8.814
492;50.9;83.74;16.49;8.813
493;50.88;83.83;16.6;8.814
494;50.83;84.01;16.66;8.82
495;50.86;84.2;16.68;8.833
496;50.91;84.34;16.68;8.847
497;50.95;84.39;16.69;8.861
498;51.08;84.41;16.73;8.879
499;51.32;84.42;16.81;8.899
500;51.56;84.42;16.88;8.908
501;51.91;84.4;16.93;8.911
502;52.22;84.4;16.96;8.916
503;52.24;84.4;16.98;8.92
504;52.26;84.44;16.98;8.921
505;52.26;84.65;16.98;8.92
506;52.27;85.09;17.0;8.92
507;52.26;85.49;17.02;8.923
508;52.22;85.69;17.02;8.933
509;52.16;85.73;17.03;8.943
510;52.14;85.72;17.02;8.948
511;52.16;85.72;17.03;8.95
512;52.19;85.72;17.07;8.951
513;52.19;85.77;17.11;8.951
514;52.18;85.79;17.13;8.953
515;52.08;85.78;17.15;8.961
516;51.93;85.8;17.18;8.98
517;51.88;85.87;17.2;9.015
518;51.88;85.94;17.2;9.055
519;51.89;86.05;17.21;9.088
520;51.9;86.2;17.21;9.115
521;51.94;86.36;17.22;9.136
522;51.97;86.6;17.22;9.145
523;51.92;86.88;17.23;9.147
524;51.86;87.03;17.23;9.147
525;51.77;87.07;17.24;9.147
526;51.68;87.1;17.25;9.148
527;51.64;87.14;17.25;9.149
528;51.64;87.17;17.3;9.15
529;51.59;87.17;17.43;9.151
530;51.41;87.17;17.65;9.151
531;51.32;87.17;17.92;9.15
532;51.31;87.19;18.15;9.149
533;51.3;87.24;18.3;9.149
534;51.26;87.36;18.38;9.154
535;51.22;87.57;18.43;9.161
536;51.19;87.84;18.44;9.167
537;51.15;88.07;18.44;9.172
538;51.13;88.19;18.54;9.179
539;51.14;88.23;18.79;9.19
540;51.15;88.26;19.08;9.209
541;51.15;88.28;19.29;9.235
542;51.15;88.29;19.42;9.26
543;51.15;88.31;19.53;9.272
544;51.14;88.34;19.59;9.276
545;51.1;88.41;19.61;9.276
546;51.09;88.5;19.61;9.275
547;51.07;88.56;19.61;9.277
548;51.08;88.57;19.62;9.282
549;51.1;88.57;19.62;9.288
550;51.1;88.58;19.62;9.294
551;51.1;88.57;19.62;9.295
552;51.1;88.52;19.62;9.295
553;51.08;88.47;19.64;9.295
554;51.08;88.45;19.67;9.297
555;51.15;88.44;19.68;9.297
556;51.18;88.46;19.66;9.297
557;51.17;88.47;19.64;9.296
558;51.17;88.48;19.65;9.292
559;51.17;88.51;19.67;9.285
560;51.21;88.53;19.67;9.273
561;51.26;88.53;19.68;9.262
562;51.23;88.52;19.68;9.252
563;51.1;88.54;19.69;9.24
564;50.93;88.59;19.71;9.228
565;50.79;88.63;19.72;9.219
566;50.68;88.64;19.73;9.215
567;50.68;88.65;19.74;9.215
568;50.61;88.65;19.74;9.217
569;50.56;88.62;19.74;9.219
570;50.56;88.61;19.74;9.222
571;50.56;88.62;19.74;9.231
572;50.56;88.7;19.75;9.242
573;50.53;88.91;19.76;9.253
574;50.48;89.08;19.77;9.265
575;50.48;89.19;19.77;9.274
576;50.53;89.37;19.77;9.276
577;50.61;89.54;19.78;9.273
578;50.61;89.71;19.78;9.273
579;50.59;90.04;19.78;9.279
580;50.6;90.32;19.78;9.283
581;50.63;90.33;19.78;9.291
582;50.62;90.35;19.78;9.292
583;50.61;90.5;19.77;9.295
584;50.56;90.87;19.77;9.305
585;50.54;91.45;19.77;9.304
586;50.52;91.94;19.75;9.299
587;50.52;92.18;19.76;9.296
588;50.52;92.25;19.76;9.307
589;50.52;92.31;19.75;9.337
590;50.6;92.38;19.75;9.369
591;50.75;92.45;19.75;9.401
592;50.78;92.55;19.75;9.432
593;50.79;92.68;19.76;9.464
594;50.75;92.79;19.76;9.504
595;50.65;92.75;19.74;9.55
596;50.83;92.66;19.72;9.595
597;50.97;92.5;19.72;9.625
598;50.85;92.17;19.72;9.638
599;50.66;91.73;19.72;9.647
600;50.54;91.36;19.72;9.652
601;50.48;91.06;19.71;9.65
602;50.47;90.85;19.72;9.647
603;50.29;90.81;19.75;9.647
604;50.1;90.87;19.76;9.647
605;49.89;90.91;19.76;9.652
606;49.63;90.96;19.77;9.685
607;49.56;91.19;19.79;9.761
608;49.61;91.55;19.82;9.871
609;49.61;91.82;19.88;9.972
610;49.61;91.88;19.95;10.03
611;49.61;91.78;19.99;10.06
612;49.61;91.59;20.03;10.09
613;49.61;91.29;20.05;10.11
614;49.62;90.92;20.05;10.13
615;49.61;90.63;20.01;10.14
616;49.61;90.42;20.01;10.14
617;49.61;90.35;20.05;10.16
618;49.6;90.35;20.09;10.22
619;49.57;90.35;20.16;10.3
620;49.59;90.34;20.26;10.39
621;49.6;90.37;20.33;10.48
622;49.56;90.58;20.38;10.56
623;49.56;90.82;20.42;10.63
624;49.58;90.75;20.43;10.66
625;49.58;90.24;20.42;10.68
626;49.54;89.73;20.44;10.69
627;49.48;89.55;20.45;10.72
628;49.45;89.57;20.45;10.73
629;49.47;89.58;20.45;10.75
630;49.48;89.56;20.46;10.76
631;49.09;89.57;20.46;10.77
632;48.32;89.53;20.46;10.77
633;47.98;89.32;20.44;10.76
634;47.98;88.96;20.43;10.75
635;47.69;88.88;20.43;10.76
636;47.34;89.16;20.43;10.79
637;47.18;89.52;20.44;10.8
638;47.17;89.8;20.44;10.81
639;47.13;89.94;20.43;10.8
640;47.09;89.9;20.41;10.79
641;47.08;89.8;20.42;10.76
642;47.08;89.73;20.43;10.73
643;47.05;89.71;20.44;10.71
644;47.04;89.69;20.44;10.68
645;47.04;89.69;20.43;10.65
646;47.03;89.73;20.42;10.64
647;47.02;89.88;20.43;10.63
648;47.04;90.14;20.45;10.63
649;47.11;90.38;20.45;10.64
650;47.14;90.53;20.46;10.65
651;46.97;90.66;20.45;10.65
652;46.37;90.74;20.45;10.66
653;45.73;90.73;20.47;10.66
654;45.36;90.74;20.46;10.66
655;45.17;90.89;20.44;10.66
656;45.2;91.16;20.45;10.65
657;44.88;91.47;20.47;10.65
658;44.09;91.81;20.46;10.64
659;43.78;92.15;20.47;10.63
660;43.66;92.36;20.46;10.62
661;43.48;92.53;20.44;10.6
662;43.24;92.79;20.43;10.58
663;43.08;93.1;20.43;10.57
664;43.04;93.36;20.45;10.56
665;43.04;93.61;20.45;10.55
666;43.05;93.9;20.45;10.55
667;43.05;94.15;20.46;10.55
668;43.05;94.29;20.45;10.55
669;43.05;94.35;20.45;10.54
670;43.05;94.4;20.41;10.53
671;43.05;94.42;20.35;10.51
672;43.06;94.4;20.34;10.5
673;43.09;94.41;20.34;10.51
674;43.08;94.46;20.34;10.53
675;42.9;94.64;20.32;10.56
676;42.81;94.93;20.3;10.59
677;42.75;95.26;20.28;10.63
678;42.77;95.5;20.27;10.67
679;42.5;95.6;20.27;10.72
680;42.13;95.66;20.25;10.75
681;41.96;95.67;20.22;10.77
682;41.86;95.67;20.2;10.77
683;41.82;95.67;20.17;10.77
684;41.82;95.68;20.14;10.76
685;41.98;95.68;20.12;10.77
686;42.05;95.71;20.11;10.8
687;42.05;95.77;20.12;10.83
688;42.04;95.9;20.12;10.85
689;41.94;96.1;20.11;10.86
690;41.88;96.29;20.1;10.86
691;41.85;96.39;20.1;10.85
692;41.83;96.35;20.09;10.83
693;41.9;96.17;20.08;10.81
694;41.94;95.91;20.08;10.79
695;41.77;95.61;20.08;10.77
696;41.55;95.32;20.07;10.75
697;41.46;95.12;20.06;10.72
698;41.43;95.09;20.06;10.69
699;41.53;95.21;20.07;10.67
700;41.7;95.39;20.08;10.66
701;41.64;95.57;20.09;10.65
702;41.68;95.71;20.1;10.65
703;41.74;95.84;20.12;10.66
704;41.72;96.0;20.14;10.67
705;41.73;96.14;20.13;10.68
706;41.7;96.26;20.09;10.68
707;41.67;96.39;20.07;10.68
708;41.61;96.5;20.09;10.68
709;41.49;96.53;20.08;10.69
710;41.39;96.53;20.08;10.69
711;41.36;96.53;20.09;10.69
712;41.34;96.55;20.09;10.69
713;41.26;96.57;20.09;10.69
714;41.26;96.57;20.09;10.69
715;41.16;96.6;20.09;10.69
716;41.14;96.75;20.12;10.69
717;41.21;96.9;20.18;10.69
718;41.27;96.95;20.21;10.7
719;41.28;96.94;20.22;10.71
720;41.28;96.95;20.22;10.72
721;41.29;96.99;20.22;10.74
722;41.29;97.01;20.23;10.75
723;41.28;97.04;20.22;10.75
724;41.32;97.1;20.22;10.75
725;41.33;97.14;20.22;10.74
726;41.3;97.17;20.26;10.74
727;41.3;97.18;20.31;10.74
728;41.28;97.17;20.35;10.75
729;41.12;97.17;20.38;10.76
730;40.76;97.21;20.39;10.79
731;40.44;97.29;20.41;10.82
732;40.18;97.38;20.43;10.84
733;39.9;97.4;20.43;10.85
734;39.75;97.33;20.42;10.86
735;39.74;97.22;20.41;10.86
736;39.74;97.13;20.41;10.86
737;39.73;97.09;20.41;10.86
738;39.72;97.09;20.41;10.84
739;39.69;97.1;20.41;10.83
740;39.58;97.07;20.41;10.82
741;39.5;96.99;20.41;10.8
742;39.49;96.82;20.41;10.79
743;39.5;96.59;20.41;10.79
744;39.49;96.49;20.41;10.79
745;39.46;96.53;20.4;10.8
746;39.51;96.61;20.4;10.82
747;39.57;96.62;20.4;10.85
748;39.57;96.58;20.4;10.9
749;39.58;96.59;20.4;10.93
750;39.57;96.69;20.37;10.95
751;39.57;96.86;20.34;10.96
752;39.57;97.01;20.34;10.96
753;39.58;97.01;20.34;10.97
754;39.58;96.94;20.34;10.98
755;39.52;96.87;20.33;11.0
756;39.51;96.82;20.34;11.04
757;39.35;96.83;20.34;11.1
758;38.87;96.91;20.34;11.19
759;38.69;97.03;20.34;11.25
760;38.79;97.16;20.35;11.3
761;38.84;97.29;20.35;11.34
762;38.85;97.34;20.35;11.37
763;38.86;97.34;20.35;11.38
764;38.87;97.35;20.35;11.39
765;38.85;97.38;20.36;11.39
766;39.01;97.35;20.37;11.39
767;39.11;97.26;20.38;11.42
768;39.08;97.27;20.38;11.47
769;39.07;97.39;20.36;11.56
770;39.05;97.61;20.35;11.66
