;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
246;22.51;11.02;2.652;1.457
247;22.51;11.02;2.649;1.456
248;22.51;11.01;2.649;1.455
249;22.52;10.99;2.646;1.455
250;22.52;10.97;2.644;1.456
251;22.53;10.95;2.646;1.463
252;22.54;10.93;2.649;1.471
253;22.54;10.9;2.649;1.474
254;22.54;10.89;2.646;1.481
255;22.55;10.89;2.649;1.494
256;22.55;10.89;2.649;1.504
257;22.56;10.89;2.649;1.511
258;22.58;10.9;2.649;1.516
259;22.59;10.92;2.649;1.52
260;22.59;10.93;2.649;1.521
261;22.59;10.94;2.655;1.522
262;22.59;10.94;2.655;1.525
263;22.59;10.92;2.657;1.528
264;22.59;10.91;2.66;1.53
265;22.6;10.93;2.66;1.53
266;22.62;10.99;2.66;1.53
267;22.64;11.04;2.66;1.53
268;22.66;11.08;2.663;1.53
269;22.67;11.1;2.676;1.528
270;22.67;11.12;2.682;1.526
271;22.71;11.13;2.682;1.531
272;22.74;11.13;2.684;1.534
273;22.78;11.14;2.684;1.534
274;22.82;11.14;2.684;1.535
275;22.84;11.15;2.684;1.535
276;22.84;11.17;2.682;1.536
277;22.84;11.19;2.682;1.536
278;22.85;11.21;2.684;1.535
279;22.87;11.23;2.687;1.534
280;22.91;11.24;2.687;1.534
281;22.93;11.25;2.687;1.534
282;22.93;11.24;2.687;1.535
283;22.93;11.23;2.687;1.537
284;22.94;11.22;2.684;1.537
285;22.94;11.18;2.682;1.536
286;22.94;11.15;2.684;1.536
287;22.94;11.12;2.679;1.536
288;22.94;11.1;2.682;1.536
289;22.95;11.08;2.682;1.536
290;22.97;11.06;2.679;1.535
291;23.01;11.04;2.674;1.535
292;23.06;11.02;2.665;1.534
293;23.08;11.01;2.66;1.533
294;23.08;10.99;2.657;1.534
295;23.08;10.99;2.657;1.537
296;23.09;10.98;2.657;1.537
297;23.11;10.98;2.657;1.536
298;23.12;10.98;2.657;1.535
299;23.12;10.98;2.657;1.532
300;23.12;10.98;2.657;1.53
301;23.12;10.98;2.657;1.528
302;23.12;10.99;2.657;1.528
303;23.12;10.99;2.66;1.528
304;23.12;10.99;2.663;1.53
305;23.12;10.99;2.665;1.53
306;23.13;11.01;2.671;1.53
307;23.14;11.01;2.671;1.533
308;23.15;11.01;2.671;1.534
309;23.15;11.01;2.671;1.535
310;23.15;11.01;2.674;1.534
311;23.15;11.01;2.674;1.534
312;23.15;11.0;2.674;1.534
313;23.16;10.99;2.674;1.535
314;23.17;10.98;2.676;1.537
315;23.17;10.95;2.676;1.535
316;23.18;10.94;2.676;1.533
317;23.24;10.94;2.676;1.537
318;23.41;10.94;2.682;1.542
319;23.67;10.94;2.692;1.548
320;23.98;10.93;2.698;1.554
321;24.32;10.92;2.698;1.558
322;24.46;10.92;2.698;1.561
323;24.46;10.92;2.701;1.566
324;24.49;10.94;2.703;1.568
325;24.49;10.95;2.703;1.569
326;24.49;10.97;2.703;1.568
327;24.49;10.98;2.701;1.568
328;24.52;10.98;2.701;1.57
329;24.57;11.0;2.701;1.573
330;24.62;11.01;2.701;1.574
331;24.65;11.02;2.703;1.574
332;24.66;11.02;2.709;1.573
333;24.67;11.02;2.711;1.572
334;24.7;11.02;2.711;1.57
335;24.7;11.02;2.711;1.568
336;24.7;11.01;2.711;1.564
337;24.7;11.01;2.711;1.562
338;24.72;11.01;2.711;1.559
339;24.78;11.01;2.714;1.558
340;24.81;11.0;2.722;1.557
341;24.81;10.99;2.749;1.559
342;24.81;10.99;2.755;1.561
343;24.81;10.99;2.757;1.561
344;24.85;10.99;2.757;1.563
345;24.98;10.99;2.757;1.566
346;25.2;10.98;2.757;1.568
347;25.34;10.97;2.757;1.568
348;25.35;10.98;2.757;1.568
349;25.38;10.98;2.757;1.567
350;25.49;11.01;2.757;1.568
351;25.83;11.07;2.763;1.571
352;26.23;11.11;2.763;1.574
353;26.37;11.13;2.763;1.575
354;26.38;11.13;2.763;1.578
355;26.39;11.13;2.763;1.583
356;26.46;11.13;2.768;1.587
357;26.59;11.13;2.774;1.589
358;26.68;11.13;2.776;1.59
359;26.72;11.14;2.779;1.59
360;26.72;11.15;2.779;1.589
361;26.73;11.15;2.779;1.589
362;26.76;11.16;2.782;1.589
363;26.79;11.16;2.782;1.588
364;26.85;11.17;2.784;1.587
365;27.05;11.17;2.787;1.586
366;27.38;11.16;2.787;1.587
367;27.52;11.14;2.787;1.588
368;27.52;11.12;2.79;1.589
369;27.53;11.1;2.795;1.588
370;27.53;11.06;2.79;1.588
371;27.53;11.04;2.784;1.588
372;27.59;11.02;2.782;1.589
373;27.79;10.98;2.776;1.593
374;27.92;10.95;2.771;1.597
375;27.93;10.92;2.776;1.599
376;27.93;10.91;2.784;1.6
377;27.97;10.91;2.782;1.6
378;28.21;10.91;2.779;1.601
379;28.67;10.91;2.779;1.602
380;29.04;10.92;2.776;1.602
381;29.25;10.92;2.774;1.603
382;29.32;10.87;2.771;1.604
383;29.32;10.76;2.771;1.604
384;29.41;10.61;2.768;1.605
385;29.69;10.5;2.768;1.606
386;29.97;10.43;2.771;1.606
387;30.09;10.4;2.776;1.605
388;30.12;10.39;2.774;1.604
389;30.18;10.4;2.771;1.603
390;30.29;10.41;2.771;1.603
391;30.34;10.39;2.771;1.603
392;30.36;10.34;2.774;1.603
393;30.38;10.27;2.776;1.602
394;30.39;10.21;2.774;1.601
395;30.39;10.15;2.768;1.601
396;30.39;10.07;2.766;1.602
397;30.39;9.971;2.763;1.602
398;30.39;9.874;2.766;1.601
399;30.38;9.796;2.766;1.601
400;30.39;9.754;2.763;1.601
401;30.41;9.734;2.757;1.601
402;30.43;9.73;2.752;1.601
403;30.44;9.742;2.744;1.601
404;30.45;9.761;2.73;1.601
405;30.45;9.773;2.728;1.602
406;30.48;9.785;2.733;1.603
407;30.49;9.8;2.725;1.604
408;30.49;9.8;2.722;1.606
409;30.49;9.789;2.722;1.608
410;30.49;9.754;2.717;1.608
411;30.49;9.692;2.714;1.608
412;30.49;9.641;2.711;1.606
413;30.49;9.606;2.714;1.605
414;30.49;9.579;2.717;1.604
415;30.49;9.567;2.722;1.603
416;30.48;9.567;2.725;1.603
417;30.49;9.567;2.73;1.602
418;30.49;9.564;2.747;1.599
419;30.51;9.548;2.76;1.595
420;30.51;9.521;2.76;1.591
421;30.51;9.486;2.752;1.585
422;30.51;9.451;2.747;1.578
423;30.51;9.42;2.736;1.575
424;30.52;9.393;2.725;1.578
425;30.58;9.374;2.714;1.58
426;30.65;9.37;2.703;1.581
427;30.73;9.374;2.695;1.583
428;30.81;9.381;2.69;1.591
429;30.85;9.389;2.69;1.598
430;30.84;9.405;2.695;1.603
431;30.8;9.42;2.695;1.611
432;30.77;9.42;2.698;1.618
433;30.76;9.416;2.698;1.622
434;30.79;9.412;2.695;1.625
435;30.78;9.408;2.695;1.625
436;30.69;9.405;2.695;1.624
437;30.58;9.416;2.72;1.624
438;30.5;9.451;2.747;1.624
439;30.41;9.513;2.755;1.625
440;30.29;9.595;2.755;1.628
441;30.15;9.672;2.755;1.632
442;30.08;9.758;2.757;1.638
443;30.07;9.851;2.76;1.649
444;30.06;9.917;2.76;1.661
445;30.01;9.932;2.763;1.672
446;29.94;9.936;2.76;1.683
447;29.86;9.94;2.757;1.691
448;29.65;9.94;2.757;1.694
449;29.27;9.94;2.757;1.694
450;28.96;9.936;2.76;1.693
451;28.85;9.932;2.76;1.692
452;28.82;9.928;2.755;1.695
453;28.82;9.932;2.755;1.697
454;28.83;9.936;2.755;1.698
455;28.89;9.94;2.755;1.698
456;29.02;9.936;2.755;1.699
457;29.11;9.928;2.755;1.698
458;29.09;9.913;2.755;1.692
459;28.99;9.889;2.755;1.688
460;28.94;9.862;2.752;1.684
461;29.07;9.823;2.749;1.679
462;29.23;9.777;2.752;1.673
463;29.27;9.723;2.755;1.67
464;29.28;9.672;2.757;1.667
465;29.32;9.626;2.76;1.667
466;29.33;9.583;2.763;1.667
467;29.33;9.544;2.766;1.667
468;29.33;9.517;2.76;1.667
469;29.32;9.498;2.757;1.667
470;29.32;9.498;2.76;1.667
471;29.32;9.505;2.782;1.666
472;29.31;9.509;2.803;1.666
473;29.24;9.509;2.812;1.665
474;29.13;9.505;2.812;1.664
475;29.07;9.513;2.812;1.662
476;29.05;9.529;2.812;1.659
477;29.0;9.564;2.814;1.658
478;28.97;9.618;2.814;1.658
479;28.99;9.68;2.814;1.66
480;29.01;9.746;2.82;1.659
481;29.02;9.82;2.822;1.659
482;29.02;9.889;2.822;1.663
483;29.02;9.948;2.833;1.667
484;29.02;9.99;2.849;1.671
485;28.98;10.01;2.879;1.676
486;28.91;10.01;2.906;1.679
487;28.89;10.02;2.925;1.678
488;28.88;10.07;2.941;1.677
489;28.85;10.14;2.952;1.675
490;28.82;10.22;2.952;1.674
491;28.77;10.3;2.947;1.673
492;28.74;10.38;2.941;1.673
493;28.72;10.43;2.939;1.674
494;28.72;10.43;2.939;1.676
495;28.71;10.41;2.939;1.677
496;28.7;10.39;2.936;1.679
497;28.7;10.37;2.936;1.68
498;28.7;10.35;2.944;1.68
499;28.7;10.33;2.947;1.68
500;28.69;10.32;2.939;1.679
501;28.68;10.31;2.931;1.679
502;28.67;10.29;2.922;1.677
503;28.66;10.28;2.912;1.676
504;28.67;10.26;2.904;1.674
505;28.63;10.23;2.898;1.678
506;28.5;10.22;2.895;1.679
507;28.34;10.2;2.895;1.679
508;28.23;10.19;2.898;1.678
509;28.14;10.17;2.895;1.678
510;28.05;10.16;2.898;1.678
511;28.01;10.16;2.901;1.677
512;28.0;10.16;2.901;1.678
513;27.98;10.17;2.901;1.68
514;27.97;10.17;2.901;1.683
515;27.98;10.17;2.904;1.685
516;27.99;10.17;2.906;1.685
517;28.0;10.16;2.906;1.684
518;28.02;10.16;2.925;1.682
519;28.04;10.15;2.944;1.681
520;28.03;10.13;2.933;1.68
521;27.98;10.1;2.933;1.679
522;27.93;10.07;2.931;1.678
523;27.92;10.05;2.933;1.677
524;27.97;10.04;2.933;1.677
525;28.04;10.03;2.931;1.677
526;28.08;10.03;2.928;1.677
527;28.11;10.03;2.925;1.679
528;28.17;10.03;2.922;1.68
529;28.18;10.03;2.922;1.682
530;28.22;10.03;2.928;1.684
531;28.4;10.03;2.931;1.684
532;28.49;10.03;2.931;1.682
533;28.5;10.04;2.928;1.68
534;28.56;10.03;2.928;1.677
535;28.6;10.03;2.928;1.671
536;28.6;10.02;2.928;1.666
537;28.6;10.01;2.931;1.661
538;28.59;10.01;2.928;1.658
539;28.61;10.0;2.928;1.658
540;28.69;9.998;2.928;1.658
541;28.76;9.998;2.925;1.659
542;28.76;10.01;2.933;1.659
543;28.74;10.01;2.933;1.659
544;28.68;10.01;2.941;1.659
545;28.63;10.01;2.941;1.657
546;28.62;10.02;2.944;1.657
547;28.61;10.02;2.966;1.661
548;28.61;10.01;2.985;1.664
549;28.62;9.998;2.993;1.67
550;28.69;9.994;3.001;1.682
551;28.76;9.998;3.033;1.689
552;28.76;10.01;3.104;1.691
553;28.73;10.02;3.15;1.69
554;28.71;10.04;3.155;1.689
555;28.71;10.06;3.158;1.685
556;28.73;10.08;3.158;1.682
557;28.75;10.1;3.158;1.679
558;28.77;10.08;3.158;1.673
559;28.85;10.06;3.158;1.668
560;28.96;10.03;3.158;1.667
561;29.03;9.982;3.153;1.667
562;29.12;9.928;3.147;1.667
563;29.21;9.874;3.161;1.667
564;29.24;9.827;3.201;1.667
565;29.26;9.804;3.266;1.667
566;29.3;9.804;3.331;1.667
567;29.31;9.804;3.355;1.667
568;29.31;9.8;3.364;1.668
569;29.31;9.785;3.372;1.669
570;29.31;9.769;3.377;1.671
571;29.31;9.769;3.38;1.674
572;29.31;9.777;3.38;1.677
573;29.33;9.781;3.38;1.677
574;29.32;9.781;3.38;1.677
575;29.32;9.785;3.385;1.677
576;29.32;9.785;3.38;1.674
577;29.32;9.781;3.374;1.672
578;29.33;9.777;3.369;1.677
579;29.33;9.773;3.358;1.682
580;29.34;9.773;3.347;1.685
581;29.37;9.773;3.35;1.687
582;29.38;9.773;3.35;1.691
583;29.39;9.769;3.353;1.693
584;29.39;9.765;3.355;1.695
585;29.39;9.765;3.364;1.695
586;29.39;9.765;3.372;1.692
587;29.39;9.761;3.377;1.689
588;29.39;9.761;3.383;1.686
589;29.43;9.75;3.391;1.684
590;29.53;9.734;3.404;1.682
591;29.57;9.719;3.423;1.682
592;29.56;9.695;3.458;1.683
593;29.56;9.676;3.504;1.689
594;29.56;9.676;3.534;1.696
595;29.58;9.688;3.537;1.7
596;29.58;9.715;3.537;1.7
597;29.58;9.726;3.55;1.696
598;29.58;9.73;3.569;1.689
599;29.58;9.75;3.577;1.683
600;29.59;9.804;3.583;1.68
601;29.59;9.87;3.583;1.679
602;29.59;9.924;3.577;1.684
603;29.59;9.971;3.575;1.694
604;29.6;9.99;3.572;1.705
605;29.63;9.994;3.577;1.716
606;29.63;9.994;3.588;1.726
607;29.65;9.99;3.596;1.735
608;29.69;9.99;3.602;1.743
609;29.7;10.0;3.604;1.745
610;29.72;10.04;3.61;1.743
611;29.77;10.07;3.613;1.74
612;29.77;10.07;3.613;1.735
613;29.78;10.07;3.613;1.728
614;29.79;10.08;3.615;1.72
615;29.83;10.09;3.613;1.715
616;29.87;10.11;3.61;1.71
617;29.88;10.13;3.61;1.706
618;29.92;10.11;3.613;1.705
619;29.93;10.09;3.613;1.703
620;29.93;10.08;3.615;1.701
621;29.93;10.07;3.618;1.703
622;29.93;10.06;3.629;1.706
623;29.92;10.08;3.642;1.708
624;29.96;10.06;3.65;1.712
625;30.22;10.03;3.653;1.721
626;30.47;10.03;3.653;1.726
627;30.65;10.03;3.653;1.727
628;30.84;10.03;3.653;1.727
629;30.88;10.06;3.653;1.728
630;30.89;10.15;3.656;1.731
631;30.93;10.22;3.659;1.734
632;30.96;10.25;3.667;1.734
633;31.07;10.25;3.699;1.732
634;31.31;10.26;3.748;1.732
635;31.54;10.3;3.769;1.736
636;31.65;10.37;3.772;1.742
637;31.65;10.49;3.786;1.748
638;31.61;10.63;3.807;1.753
639;31.58;10.72;3.805;1.754
640;31.55;10.74;3.872;1.754
641;31.55;10.73;3.999;1.755
642;31.57;10.73;4.021;1.758
643;31.6;10.72;4.024;1.759
644;31.68;10.76;4.029;1.76
645;31.75;10.86;4.024;1.761
646;31.75;10.94;4.018;1.762
647;31.86;11.03;4.016;1.761
648;32.04;11.11;4.035;1.756
649;32.15;11.16;4.073;1.754
650;32.23;11.22;4.083;1.755
651;32.28;11.35;4.089;1.759
652;32.29;11.51;4.102;1.761
653;32.3;11.69;4.105;1.764
654;32.3;11.83;4.105;1.777
655;32.28;11.86;4.113;1.805
656;32.25;11.85;4.132;1.832
657;32.27;11.84;4.156;1.847
658;32.27;11.84;4.167;1.86
659;32.26;11.83;4.159;1.873
660;32.26;11.83;4.14;1.88
661;32.28;11.83;4.129;1.883
662;32.21;11.84;4.129;1.886
663;32.12;11.84;4.124;1.885
664;32.08;11.84;4.121;1.886
665;32.07;11.94;4.121;1.887
666;32.06;12.11;4.124;1.886
667;32.06;12.15;4.124;1.886
668;32.06;12.15;4.132;1.885
669;32.06;12.15;4.143;1.884
670;32.07;12.16;4.135;1.883
671;32.03;12.19;4.143;1.88
672;31.9;12.22;4.138;1.874
673;31.72;12.26;4.135;1.872
674;31.6;12.31;4.135;1.875
675;31.59;12.34;4.135;1.879
676;31.58;12.34;4.135;1.885
677;31.59;12.34;4.143;1.894
678;31.64;12.34;4.175;1.897
679;31.64;12.36;4.192;1.895
680;31.64;12.38;4.192;1.893
681;31.64;12.43;4.194;1.891
682;31.62;12.49;4.205;1.895
683;31.67;12.55;4.208;1.901
684;31.68;12.65;4.211;1.904
685;31.67;12.84;4.213;1.904
686;31.6;12.98;4.216;1.906
687;31.52;13.09;4.23;1.909
688;31.53;13.18;4.238;1.916
689;31.38;13.22;4.235;1.925
690;31.25;13.23;4.238;1.931
691;31.23;13.23;4.238;1.938
692;31.28;13.24;4.238;1.954
693;31.37;13.31;4.235;1.974
694;31.4;13.41;4.235;1.989
695;31.39;13.57;4.235;2.004
696;31.39;13.82;4.232;2.021
697;31.4;14.08;4.23;2.031
698;31.41;14.32;4.238;2.034
699;31.45;14.57;4.251;2.034
700;31.48;14.81;4.286;2.037
701;31.48;15.05;4.319;2.044
702;31.51;15.22;4.322;2.044
703;31.55;15.29;4.322;2.043
704;31.58;15.31;4.322;2.053
705;31.58;15.31;4.322;2.069
706;31.59;15.3;4.324;2.091
707;31.63;15.29;4.332;2.11
708;31.64;15.28;4.332;2.119
709;31.66;15.28;4.332;2.125
710;31.7;15.32;4.34;2.132
711;31.77;15.41;4.346;2.139
712;31.8;15.52;4.346;2.143
713;31.8;15.66;4.346;2.147
714;31.8;15.87;4.359;2.152
715;31.8;16.17;4.37;2.162
716;31.83;16.51;4.4;2.178
717;31.85;16.75;4.435;2.201
718;31.84;16.85;4.438;2.224
719;31.83;16.91;4.443;2.242
720;31.82;16.97;4.449;2.252
721;31.83;17.01;4.451;2.251
722;31.85;17.01;4.451;2.248
723;31.83;17.04;4.451;2.247
724;31.8;17.07;4.457;2.249
725;31.77;17.07;4.46;2.256
726;31.76;17.06;4.46;2.272
727;31.79;17.06;4.46;2.293
728;31.82;17.07;4.46;2.316
729;31.82;17.15;4.46;2.332
730;31.8;17.24;4.46;2.337
731;31.82;17.23;4.46;2.337
732;31.92;17.27;4.462;2.337
733;31.99;17.37;4.465;2.337
734;32.0;17.47;4.465;2.337
735;32.03;17.53;4.468;2.342
736;32.07;17.55;4.468;2.348
737;32.08;17.55;4.465;2.349
738;32.08;17.59;4.465;2.35
739;32.08;17.69;4.468;2.351
740;32.09;17.82;4.462;2.352
741;32.18;17.97;4.478;2.352
742;32.25;18.18;4.508;2.354
743;32.23;18.4;4.514;2.355
744;32.23;18.59;4.516;2.356
745;32.31;18.72;4.524;2.357
746;32.4;18.79;4.554;2.355
747;32.44;18.85;4.681;2.356
748;32.49;18.96;4.806;2.356
749;32.54;19.07;4.83;2.356
750;32.55;19.09;4.838;2.356
751;32.55;19.11;4.844;2.356
752;32.56;19.18;4.846;2.356
753;32.57;19.27;4.852;2.358
754;32.57;19.41;4.852;2.36
755;32.58;19.58;4.849;2.365
756;32.58;19.63;4.849;2.373
757;32.58;19.63;4.86;2.384
758;32.58;19.62;4.911;2.393
759;32.58;19.62;4.966;2.4
760;32.59;19.62;4.968;2.404
761;32.6;19.63;4.968;2.406
762;32.6;19.66;4.966;2.409
763;32.61;19.76;4.968;2.409
764;32.6;19.96;4.974;2.41
765;32.6;20.19;4.979;2.415
766;32.6;20.36;4.976;2.424
767;32.6;20.44;4.976;2.434
768;32.58;20.46;4.979;2.446
769;32.52;20.47;4.976;2.468
770;32.38;20.47;4.993;2.499
