;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
427;23.37;7.997;3.169;1.858
428;23.36;7.985;3.174;1.851
429;23.36;7.97;3.174;1.847
430;23.36;7.958;3.174;1.846
431;23.34;7.95;3.177;1.842
432;23.31;7.943;3.18;1.836
433;23.26;7.935;3.185;1.834
434;23.23;7.935;3.182;1.835
435;23.22;7.935;3.18;1.838
436;23.21;7.935;3.177;1.838
437;23.21;7.935;3.177;1.839
438;23.21;7.931;3.177;1.839
439;23.2;7.931;3.182;1.839
440;23.19;7.939;3.193;1.84
441;23.11;7.943;3.207;1.843
442;22.91;7.946;3.217;1.844
443;22.67;7.946;3.228;1.841
444;22.5;7.954;3.242;1.833
445;22.42;7.962;3.242;1.822
446;22.4;7.97;3.242;1.817
447;22.39;7.97;3.242;1.815
448;22.3;7.97;3.242;1.812
449;22.12;7.977;3.239;1.81
450;21.85;7.981;3.239;1.809
451;21.61;7.989;3.239;1.808
452;21.53;8.008;3.239;1.807
453;21.52;8.036;3.239;1.806
454;21.52;8.078;3.239;1.805
455;21.51;8.133;3.236;1.802
456;21.5;8.187;3.236;1.801
457;21.49;8.233;3.239;1.797
458;21.49;8.257;3.239;1.794
459;21.49;8.268;3.236;1.792
460;21.49;8.272;3.242;1.793
461;21.48;8.28;3.25;1.793
462;21.47;8.284;3.255;1.792
463;21.45;8.292;3.255;1.79
464;21.44;8.303;3.261;1.79
465;21.44;8.315;3.274;1.79
466;21.44;8.323;3.307;1.791
467;21.43;8.323;3.342;1.791
468;21.41;8.319;3.366;1.79
469;21.34;8.311;3.383;1.79
470;21.26;8.288;3.385;1.79
471;21.23;8.245;3.385;1.789
472;21.23;8.175;3.385;1.788
473;21.21;8.102;3.388;1.787
474;21.15;8.024;3.396;1.785
475;21.01;7.954;3.412;1.784
476;20.87;7.892;3.442;1.783
477;20.79;7.842;3.483;1.78
478;20.75;7.815;3.518;1.774
479;20.75;7.799;3.542;1.765
480;20.74;7.799;3.553;1.755
481;20.72;7.815;3.556;1.745
482;20.68;7.846;3.553;1.731
483;20.6;7.892;3.545;1.712
484;20.54;7.946;3.537;1.694
485;20.55;8.012;3.534;1.679
486;20.55;8.071;3.548;1.661
487;20.54;8.098;3.577;1.645
488;20.49;8.094;3.61;1.635
489;20.37;8.071;3.659;1.627
490;20.23;8.036;3.732;1.62
491;20.15;7.997;3.799;1.612
492;20.15;7.962;3.837;1.604
493;20.12;7.935;3.861;1.6
494;20.08;7.912;3.875;1.6
495;20.08;7.896;3.87;1.602
496;20.07;7.892;3.864;1.603
497;20.04;7.884;3.861;1.603
498;19.94;7.877;3.87;1.603
499;19.63;7.877;3.921;1.601
500;19.2;7.877;4.013;1.599
501;18.96;7.877;4.1;1.597
502;18.87;7.877;4.175;1.595
503;18.85;7.877;4.251;1.59
504;18.86;7.877;4.308;1.585
505;18.88;7.877;4.343;1.581
506;18.88;7.877;4.384;1.579
507;18.88;7.873;4.435;1.578
508;18.89;7.873;4.481;1.578
509;18.9;7.88;4.497;1.578
510;18.93;7.896;4.495;1.578
511;18.95;7.915;4.495;1.578
512;18.97;7.946;4.5;1.578
513;18.97;7.974;4.508;1.577
514;18.97;7.981;4.527;1.575
515;18.96;7.985;4.56;1.575
516;18.96;7.985;4.6;1.576
517;18.98;7.985;4.641;1.574
518;19.05;7.985;4.671;1.569
519;19.17;7.989;4.687;1.571
520;19.43;7.993;4.698;1.584
521;19.81;8.008;4.708;1.603
522;20.14;8.039;4.711;1.624
523;20.37;8.059;4.711;1.648
524;20.45;8.078;4.711;1.664
525;20.45;8.109;4.714;1.67
526;20.48;8.136;4.725;1.672
527;20.54;8.152;4.746;1.673
528;20.76;8.164;4.768;1.672
529;21.26;8.164;4.795;1.674
530;21.69;8.167;4.838;1.678
531;21.83;8.167;4.887;1.683
532;21.87;8.167;4.93;1.688
533;21.9;8.167;4.957;1.692
534;21.93;8.171;4.976;1.695
535;21.94;8.175;4.984;1.698
536;21.94;8.179;4.984;1.703
537;21.94;8.179;4.982;1.708
538;21.94;8.175;4.982;1.712
539;21.94;8.179;4.979;1.712
540;21.93;8.183;4.979;1.71
541;21.93;8.187;4.979;1.706
542;21.93;8.191;4.979;1.701
543;21.93;8.187;4.976;1.699
544;21.93;8.183;4.974;1.698
545;21.94;8.179;4.974;1.698
546;21.96;8.167;4.971;1.695
547;21.99;8.16;4.974;1.692
548;22.01;8.152;4.974;1.689
549;22.0;8.14;4.976;1.688
550;21.99;8.144;4.984;1.688
551;21.99;8.164;4.998;1.689
552;22.0;8.198;5.02;1.689
553;22.02;8.233;5.044;1.69
554;22.04;8.257;5.063;1.691
555;22.1;8.276;5.076;1.691
556;22.26;8.288;5.09;1.691
557;22.53;8.284;5.106;1.692
558;22.76;8.261;5.114;1.693
559;22.87;8.237;5.122;1.692
560;22.91;8.198;5.125;1.691
561;22.92;8.148;5.125;1.689
562;22.92;8.098;5.128;1.688
563;22.96;8.051;5.128;1.686
564;23.13;8.028;5.128;1.683
565;23.4;8.02;5.133;1.676
566;23.51;8.024;5.133;1.666
567;23.53;8.039;5.133;1.658
568;23.54;8.047;5.125;1.651
569;23.55;8.047;5.117;1.645
570;23.56;8.047;5.109;1.645
571;23.58;8.043;5.104;1.646
572;23.59;8.036;5.101;1.646
573;23.58;8.024;5.098;1.646
574;23.58;8.02;5.095;1.647
575;23.57;8.016;5.093;1.648
576;23.57;7.997;5.09;1.648
577;23.57;7.966;5.093;1.648
578;23.57;7.935;5.093;1.649
579;23.56;7.912;5.093;1.651
580;23.55;7.9;5.093;1.653
581;23.55;7.904;5.093;1.658
582;23.54;7.904;5.093;1.663
583;23.54;7.904;5.093;1.667
584;23.54;7.912;5.09;1.667
585;23.54;7.919;5.087;1.665
586;23.54;7.919;5.085;1.664
587;23.5;7.919;5.076;1.665
588;23.42;7.915;5.066;1.667
589;23.36;7.919;5.06;1.668
590;23.28;7.923;5.052;1.668
591;23.11;7.919;5.047;1.668
592;22.93;7.908;5.041;1.668
593;22.86;7.9;5.036;1.668
594;22.83;7.896;5.033;1.669
595;22.84;7.888;5.033;1.668
596;22.78;7.88;5.03;1.668
597;22.64;7.873;5.03;1.668
598;22.57;7.861;5.03;1.668
599;22.53;7.846;5.03;1.668
600;22.49;7.838;5.03;1.667
601;22.46;7.834;5.03;1.665
602;22.44;7.838;5.03;1.665
603;22.41;7.853;5.03;1.665
604;22.4;7.849;5.028;1.666
605;22.43;7.842;5.022;1.667
606;22.44;7.857;5.017;1.668
607;22.42;7.873;5.017;1.67
608;22.41;7.877;5.028;1.67
609;22.4;7.88;5.049;1.67
610;22.39;7.877;5.093;1.67
611;22.39;7.865;5.158;1.671
612;22.38;7.853;5.214;1.673
613;22.37;7.838;5.236;1.676
614;22.36;7.83;5.236;1.679
615;22.35;7.834;5.233;1.684
616;22.35;7.857;5.233;1.686
617;22.35;7.877;5.233;1.687
618;22.35;7.884;5.247;1.688
619;22.36;7.888;5.317;1.688
620;22.55;7.896;5.404;1.684
621;23.19;7.908;5.434;1.681
622;24.0;7.919;5.436;1.68
623;24.65;7.927;5.445;1.68
624;25.06;7.927;5.458;1.682
625;25.22;7.919;5.466;1.683
626;25.22;7.915;5.477;1.683
627;25.46;7.915;5.493;1.682
628;25.79;7.915;5.509;1.682
629;25.79;7.919;5.523;1.685
630;26.31;7.935;5.528;1.686
631;27.46;7.943;5.534;1.684
632;28.66;7.943;5.537;1.681
633;29.26;7.943;5.537;1.676
634;29.27;7.939;5.542;1.667
635;29.62;7.943;5.547;1.656
636;30.87;7.946;5.553;1.649
637;32.66;7.974;5.561;1.646
638;34.09;8.032;5.564;1.644
639;34.83;8.094;5.566;1.643
640;35.13;8.14;5.569;1.642
641;35.26;8.183;5.569;1.644
642;35.33;8.245;5.569;1.651
643;35.37;8.307;5.583;1.657
644;35.38;8.334;5.591;1.656
645;35.39;8.334;5.588;1.649
646;35.4;8.346;5.58;1.64
647;35.4;8.365;5.574;1.634
648;35.39;8.377;5.577;1.631
649;35.39;8.373;5.591;1.63
650;35.39;8.369;5.607;1.633
651;35.41;8.361;5.615;1.637
652;35.43;8.357;5.62;1.641
653;35.46;8.357;5.639;1.646
654;35.47;8.361;5.661;1.647
655;35.46;8.381;5.675;1.647
656;35.46;8.396;5.683;1.648
657;35.53;8.412;5.691;1.648
658;35.78;8.435;5.696;1.644
659;36.11;8.451;5.715;1.639
660;36.39;8.458;5.745;1.634
661;36.57;8.454;5.767;1.632
662;36.6;8.462;5.775;1.63
663;36.68;8.509;5.783;1.628
664;36.99;8.575;5.788;1.625
665;37.22;8.664;5.788;1.622
666;37.29;8.772;5.791;1.621
667;37.3;8.862;5.796;1.62
668;37.29;8.924;5.804;1.62
669;37.28;8.982;5.802;1.619
670;37.27;9.052;5.802;1.617
671;37.28;9.137;5.802;1.615
672;37.33;9.238;5.799;1.612
673;37.41;9.339;5.796;1.609
674;37.52;9.416;5.796;1.606
675;37.64;9.463;5.796;1.601
676;37.7;9.513;5.796;1.599
677;37.71;9.564;5.796;1.598
678;37.71;9.587;5.796;1.598
679;37.73;9.591;5.799;1.598
680;37.61;9.591;5.804;1.6
681;37.34;9.583;5.807;1.6
682;37.1;9.587;5.813;1.6
683;36.96;9.606;5.818;1.597
684;36.92;9.637;5.826;1.588
685;36.92;9.661;5.84;1.58
686;36.85;9.672;5.85;1.572
687;36.67;9.684;5.85;1.561
688;36.43;9.688;5.848;1.549
689;36.2;9.688;5.85;1.536
690;36.12;9.684;5.853;1.525
691;36.16;9.684;5.856;1.518
692;36.31;9.692;5.853;1.515
693;36.65;9.703;5.853;1.514
694;37.11;9.715;5.85;1.514
695;37.58;9.742;5.848;1.513
696;38.06;9.765;5.848;1.511
697;38.42;9.777;5.859;1.508
698;38.68;9.804;5.875;1.504
699;38.99;9.87;5.899;1.503
700;39.19;9.924;5.937;1.502
701;39.19;9.94;5.964;1.5
702;39.36;9.94;5.969;1.498
703;39.54;9.94;5.975;1.492
704;39.64;9.94;5.988;1.485
705;39.75;9.94;6.002;1.483
706;39.81;9.932;6.005;1.483
707;39.8;9.92;6.007;1.482
708;39.81;9.924;6.01;1.481
709;39.8;9.924;6.01;1.481
710;39.83;9.924;6.01;1.483
711;39.93;9.924;6.013;1.486
712;40.23;9.924;6.021;1.492
713;40.58;9.928;6.026;1.498
714;40.69;9.932;6.034;1.5
715;40.72;9.94;6.043;1.5
716;40.75;9.948;6.048;1.5
717;40.74;9.948;6.048;1.498
718;40.75;9.955;6.048;1.497
719;40.75;9.963;6.048;1.498
720;40.75;9.963;6.051;1.499
721;40.75;9.967;6.078;1.499
722;40.76;9.971;6.145;1.499
723;40.84;9.979;6.264;1.499
724;40.89;9.994;6.402;1.501
725;40.92;10.0;6.508;1.504
726;40.94;9.99;6.568;1.507
727;40.94;9.982;6.597;1.509
728;40.94;9.975;6.611;1.517
729;40.97;9.979;6.597;1.529
730;41.01;9.986;6.586;1.545
731;41.02;9.99;6.581;1.582
732;41.07;9.994;6.578;1.652
733;41.2;9.998;6.581;1.71
734;41.33;10.01;6.584;1.736
735;41.57;10.03;6.584;1.757
736;42.09;10.04;6.586;1.778
737;42.37;10.04;6.595;1.799
738;42.39;10.06;6.622;1.817
739;42.39;10.07;6.649;1.826
740;42.44;10.07;6.665;1.827
741;42.64;10.08;6.708;1.826
742;42.86;10.1;6.768;1.826
743;43.05;10.16;6.808;1.826
744;43.26;10.25;6.827;1.828
745;43.42;10.38;6.825;1.836
746;43.51;10.55;6.827;1.847
747;43.56;10.72;6.838;1.854
748;43.56;10.9;6.844;1.856
749;43.59;11.14;6.844;1.853
750;43.62;11.37;6.849;1.852
751;43.66;11.5;6.862;1.858
752;43.77;11.56;6.862;1.858
753;43.87;11.58;6.868;1.871
754;43.95;11.6;6.89;1.911
755;44.12;11.6;6.957;1.949
756;44.29;11.64;7.117;1.982
757;44.3;11.84;7.341;2.009
758;44.31;12.04;7.615;2.032
759;44.32;12.12;7.985;2.053
760;44.32;12.17;8.351;2.071
761;44.35;12.21;8.51;2.086
762;44.47;12.23;8.519;2.109
763;44.54;12.23;8.546;2.13
764;44.54;12.23;8.662;2.136
765;44.55;12.24;8.816;2.138
766;44.55;12.24;8.954;2.138
767;44.63;12.24;9.076;2.151
768;44.78;12.34;9.163;2.189
769;44.86;12.8;9.192;2.234
770;44.89;13.38;9.192;2.294
