;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
126;22.58;39.3;5.455;3.192
127;22.66;39.33;5.472;3.194
128;22.9;39.33;5.472;3.195
129;22.96;39.33;5.472;3.195
130;22.96;39.34;5.477;3.195
131;22.95;39.35;5.482;3.196
132;22.93;39.36;5.477;3.197
133;22.9;39.38;5.485;3.196
134;22.88;39.43;5.547;3.197
135;22.91;39.51;5.607;3.197
136;22.91;39.56;5.62;3.199
137;22.91;39.58;5.626;3.2
138;22.92;39.61;5.631;3.203
139;23.02;39.67;5.631;3.207
140;23.06;39.7;5.634;3.214
141;23.06;39.7;5.669;3.228
142;23.08;39.69;5.729;3.254
143;23.16;39.71;5.764;3.289
144;23.27;39.84;5.791;3.325
145;23.33;40.19;5.859;3.355
146;23.39;40.78;5.937;3.375
147;23.47;41.57;5.994;3.385
148;23.66;42.46;6.078;3.389
149;23.91;43.25;6.191;3.389
150;24.01;43.97;6.248;3.389
151;24.01;44.61;6.273;3.389
152;24.02;44.95;6.3;3.396
153;24.04;44.99;6.346;3.414
154;24.15;45.01;6.392;3.424
155;24.36;45.18;6.432;3.428
156;24.57;45.55;6.446;3.434
157;24.72;46.04;6.443;3.446
158;24.74;46.52;6.448;3.463
159;24.74;46.98;6.467;3.484
160;24.76;47.51;6.494;3.505
161;24.76;48.11;6.54;3.521
162;24.76;48.67;6.605;3.533
163;24.77;49.11;6.662;3.54
164;24.79;49.42;6.697;3.543
165;24.86;49.65;6.746;3.543
166;24.96;49.85;6.792;3.541
167;24.97;50.08;6.814;3.54
168;24.97;50.35;6.827;3.54
169;24.98;50.62;6.838;3.539
170;24.98;50.85;6.846;3.541
171;25.03;51.05;6.849;3.543
172;25.21;51.19;6.846;3.547
173;25.69;51.24;6.868;3.552
174;26.26;51.24;6.946;3.556
175;26.39;51.25;7.079;3.561
176;26.39;51.29;7.249;3.568
177;26.4;51.36;7.412;3.579
178;26.42;51.47;7.534;3.596
179;26.42;51.59;7.626;3.607
180;26.52;51.69;7.669;3.608
181;26.65;51.74;7.672;3.609
182;26.72;51.76;7.68;3.609
183;26.72;51.77;7.709;3.609
184;26.73;51.79;7.739;3.615
185;26.74;51.85;7.758;3.621
186;26.74;51.92;7.777;3.623
187;26.88;51.94;7.82;3.625
188;27.35;51.94;7.891;3.629
189;27.81;51.94;7.953;3.634
190;28.01;51.95;7.994;3.636
191;28.06;51.96;8.037;3.636
192;28.06;51.96;8.08;3.638
193;28.06;51.98;8.091;3.644
194;28.14;52.04;8.091;3.656
195;28.32;52.16;8.094;3.666
196;28.41;52.31;8.094;3.675
197;28.42;52.48;8.105;3.691
198;28.43;52.68;8.151;3.712
199;28.44;52.88;8.199;3.733
200;28.46;53.05;8.226;3.749
201;28.64;53.12;8.229;3.754
202;28.68;53.15;8.232;3.754
203;28.74;53.29;8.245;3.753
204;28.81;53.76;8.251;3.752
205;28.81;54.32;8.251;3.751
206;28.81;54.65;8.251;3.748
207;28.82;54.77;8.253;3.743
208;28.84;54.78;8.253;3.739
209;28.83;54.78;8.253;3.737
210;28.84;54.8;8.251;3.734
211;28.84;54.9;8.251;3.737
212;28.87;55.13;8.248;3.744
213;28.96;55.43;8.245;3.753
214;29.1;55.78;8.256;3.762
215;29.21;56.18;8.275;3.77
216;29.25;56.57;8.291;3.777
217;29.25;56.97;8.297;3.78
218;29.25;57.34;8.297;3.783
219;29.27;57.63;8.297;3.784
220;29.3;57.87;8.297;3.785
221;29.3;58.08;8.297;3.786
222;29.49;58.26;8.294;3.786
223;29.9;58.42;8.313;3.787
224;30.19;58.55;8.332;3.79
225;30.19;58.63;8.335;3.79
226;30.35;58.68;8.335;3.79
227;30.36;58.75;8.337;3.789
228;30.47;58.81;8.34;3.793
229;30.61;58.83;8.351;3.805
230;30.75;58.83;8.353;3.816
231;30.95;58.83;8.353;3.822
232;31.19;58.82;8.353;3.825
233;31.44;58.82;8.353;3.828
234;31.58;58.83;8.353;3.831
235;31.58;58.87;8.356;3.833
236;31.64;58.95;8.356;3.834
237;31.71;59.1;8.356;3.834
238;31.74;59.23;8.356;3.836
239;31.74;59.33;8.359;3.836
240;31.75;59.44;8.378;3.837
241;31.75;59.52;8.429;3.837
242;31.89;59.56;8.464;3.837
243;32.21;59.56;8.473;3.837
244;32.4;59.55;8.473;3.837
245;32.42;59.54;8.475;3.837
246;32.46;59.55;8.489;3.837
247;32.67;59.57;8.502;3.839
248;32.96;59.58;8.51;3.843
249;33.13;59.58;8.527;3.851
250;33.13;59.58;8.583;3.862
251;33.31;59.58;8.662;3.872
252;33.56;59.58;8.713;3.876
253;33.66;59.57;8.754;3.876
254;33.69;59.56;8.789;3.876
255;33.68;59.55;8.808;3.877
256;33.71;59.57;8.822;3.877
257;33.71;59.63;8.83;3.878
258;33.71;59.72;8.83;3.883
259;33.71;59.81;8.832;3.892
260;33.7;59.92;8.835;3.901
261;33.7;60.02;8.881;3.91
262;33.7;60.06;8.946;3.926
263;33.71;60.1;8.989;3.956
264;33.73;60.24;9.016;3.995
265;33.79;60.44;9.016;4.024
266;33.8;60.53;9.022;4.043
267;33.81;60.56;9.022;4.061
268;33.8;60.58;9.022;4.081
269;33.84;60.58;9.025;4.101
270;33.88;60.58;9.022;4.115
271;33.89;60.58;9.027;4.12
272;33.89;60.58;9.041;4.12
273;33.89;60.59;9.073;4.123
274;33.89;60.59;9.146;4.127
275;33.89;60.59;9.238;4.132
276;33.89;60.59;9.347;4.136
277;33.89;60.6;9.452;4.139
278;33.88;60.6;9.506;4.142
279;33.89;60.6;9.514;4.148
280;33.9;60.62;9.517;4.158
281;33.89;60.64;9.52;4.162
282;33.89;60.67;9.522;4.163
283;33.93;60.67;9.522;4.163
284;34.01;60.67;9.528;4.163
285;34.04;60.7;9.533;4.167
286;34.05;60.75;9.536;4.177
287;34.05;60.78;9.539;4.183
288;34.06;60.8;9.555;4.186
289;34.06;60.82;9.566;4.191
290;34.05;60.84;9.566;4.205
291;34.05;60.87;9.571;4.236
292;34.05;60.92;9.579;4.276
293;34.05;60.97;9.582;4.311
294;34.05;61.03;9.582;4.34
295;34.05;61.08;9.582;4.359
296;34.05;61.12;9.585;4.367
297;34.05;61.13;9.585;4.369
298;34.05;61.13;9.585;4.368
299;34.06;61.13;9.587;4.366
300;34.06;61.13;9.59;4.366
301;34.07;61.13;9.59;4.366
302;34.07;61.13;9.593;4.367
303;34.07;61.14;9.593;4.368
304;34.07;61.14;9.596;4.369
305;34.07;61.14;9.601;4.37
306;34.07;61.14;9.601;4.37
307;34.07;61.15;9.604;4.371
308;34.07;61.15;9.606;4.373
309;34.07;61.14;9.606;4.374
310;34.07;61.14;9.609;4.377
311;34.07;61.13;9.609;4.38
312;34.08;61.13;9.612;4.385
313;34.09;61.13;9.614;4.39
314;34.08;61.13;9.612;4.392
315;34.09;61.13;9.612;4.394
316;34.09;61.13;9.609;4.398
317;34.15;61.12;9.609;4.4
318;34.17;61.12;9.612;4.4
319;34.16;61.13;9.62;4.4
320;34.15;61.14;9.62;4.4
321;34.14;61.17;9.62;4.4
322;34.14;61.2;9.623;4.401
323;34.15;61.21;9.631;4.403
324;34.15;61.21;9.65;4.406
325;34.15;61.21;9.666;4.409
326;34.15;61.21;9.677;4.413
327;34.14;61.21;9.688;4.421
328;34.14;61.21;9.701;4.433
329;34.13;61.22;9.725;4.45
330;34.12;61.24;9.736;4.466
331;34.11;61.27;9.736;4.478
332;34.11;61.3;9.744;4.487
333;34.14;61.35;9.747;4.493
334;34.16;61.42;9.744;4.5
335;34.15;61.48;9.744;4.505
336;34.11;61.53;9.742;4.507
337;34.08;61.56;9.744;4.507
338;34.05;61.59;9.744;4.507
339;34.03;61.59;9.744;4.508
340;34.05;61.59;9.744;4.51
341;34.09;61.6;9.744;4.509
342;34.1;61.63;9.747;4.509
343;34.07;61.65;9.747;4.514
344;34.03;61.66;9.747;4.525
345;34.02;61.65;9.747;4.537
346;34.0;61.66;9.75;4.548
347;34.02;61.66;9.75;4.558
348;34.01;61.66;9.75;4.565
349;33.99;61.66;9.747;4.569
350;33.98;61.66;9.747;4.57
351;34.0;61.67;9.752;4.572
352;34.01;61.67;9.766;4.574
353;34.0;61.67;9.782;4.574
354;33.99;61.67;9.788;4.574
355;33.99;61.67;9.785;4.574
356;34.01;61.66;9.785;4.574
357;34.08;61.66;9.788;4.574
358;34.12;61.66;9.788;4.574
359;34.1;61.66;9.788;4.576
360;34.06;61.66;9.788;4.578
361;34.05;61.66;9.788;4.579
362;34.1;61.66;9.79;4.581
363;34.11;61.66;9.796;4.583
364;34.11;61.66;9.798;4.584
365;34.11;61.67;9.798;4.586
366;34.09;61.69;9.801;4.588
367;34.06;61.71;9.801;4.589
368;34.07;61.73;9.801;4.59
369;34.1;61.74;9.804;4.593
370;34.15;61.74;9.804;4.596
371;34.19;61.74;9.804;4.599
372;34.21;61.74;9.804;4.601
373;34.2;61.74;9.804;4.603
374;34.2;61.74;9.804;4.604
375;34.2;61.75;9.804;4.605
376;34.21;61.75;9.801;4.605
377;34.22;61.75;9.801;4.606
378;34.24;61.76;9.801;4.606
379;34.25;61.8;9.804;4.606
380;34.25;61.85;9.804;4.606
381;34.25;61.9;9.804;4.606
382;34.25;61.92;9.807;4.607
383;34.25;61.92;9.809;4.608
384;34.25;61.92;9.809;4.607
385;34.26;61.93;9.812;4.607
386;34.26;61.94;9.823;4.607
387;34.26;61.95;9.839;4.606
388;34.25;61.96;9.85;4.605
389;34.25;61.97;9.855;4.604
390;34.24;61.98;9.861;4.602
391;34.24;61.97;9.866;4.599
392;34.24;61.97;9.869;4.599
393;34.24;61.98;9.869;4.6
394;34.24;61.99;9.869;4.602
395;34.25;61.99;9.869;4.603
396;34.25;61.99;9.869;4.602
397;34.26;61.98;9.869;4.602
398;34.28;61.98;9.869;4.601
399;34.31;61.98;9.872;4.6
400;34.33;61.98;9.874;4.598
401;34.32;61.98;9.874;4.597
402;34.3;61.98;9.874;4.594
403;34.26;61.98;9.877;4.592
404;34.21;61.98;9.877;4.59
405;34.15;61.98;9.874;4.59
406;34.13;61.98;9.869;4.589
407;34.12;61.98;9.863;4.589
408;34.12;61.98;9.861;4.59
409;34.12;61.99;9.855;4.591
410;34.11;61.98;9.847;4.593
411;34.11;61.98;9.842;4.597
412;34.11;61.98;9.839;4.6
413;34.1;61.99;9.834;4.601
414;34.09;61.99;9.834;4.601
415;34.07;61.99;9.834;4.6
416;34.06;61.99;9.834;4.599
417;34.04;61.99;9.831;4.599
418;34.02;61.99;9.831;4.6
419;34.02;62.0;9.828;4.602
420;34.02;61.99;9.828;4.604
421;34.01;61.99;9.826;4.606
422;33.98;61.98;9.823;4.607
423;33.95;61.98;9.82;4.607
424;33.95;61.97;9.817;4.609
425;33.93;61.97;9.817;4.61
426;33.87;61.98;9.817;4.61
427;33.82;61.98;9.815;4.61
428;33.81;61.97;9.815;4.61
429;33.81;61.97;9.815;4.61
430;33.81;61.96;9.815;4.61
431;33.81;61.95;9.815;4.612
432;33.81;61.94;9.815;4.612
433;33.81;61.93;9.815;4.612
434;33.81;61.92;9.815;4.611
435;33.81;61.92;9.815;4.61
436;33.8;61.92;9.815;4.61
437;33.8;61.92;9.812;4.609
438;33.79;61.92;9.809;4.609
439;33.79;61.92;9.812;4.608
440;33.79;61.93;9.807;4.607
441;33.79;61.93;9.801;4.607
442;33.78;61.94;9.798;4.607
443;33.78;61.94;9.796;4.606
444;33.78;61.94;9.788;4.603
445;33.78;61.94;9.785;4.602
446;33.77;61.94;9.785;4.601
447;33.77;61.94;9.785;4.6
448;33.77;61.93;9.774;4.6
449;33.76;61.93;9.755;4.601
450;33.74;61.93;9.747;4.602
451;33.71;61.93;9.739;4.602
452;33.68;61.93;9.734;4.602
453;33.65;61.93;9.734;4.601
454;33.64;61.93;9.734;4.602
455;33.64;61.93;9.734;4.602
456;33.64;61.93;9.731;4.603
457;33.64;61.93;9.728;4.605
458;33.63;61.92;9.728;4.606
459;33.61;61.92;9.728;4.606
460;33.59;61.91;9.728;4.606
461;33.56;61.91;9.728;4.607
462;33.52;61.89;9.728;4.607
463;33.49;61.88;9.725;4.607
464;33.46;61.88;9.723;4.607
465;33.42;61.88;9.72;4.607
466;33.33;61.88;9.72;4.607
467;33.23;61.85;9.712;4.607
468;33.1;61.8;9.688;4.605
469;32.87;61.76;9.682;4.597
470;32.57;61.74;9.69;4.583
471;32.46;61.73;9.693;4.568
472;32.46;61.73;9.693;4.558
473;32.42;61.73;9.69;4.549
474;32.41;61.72;9.679;4.539
475;32.4;61.72;9.674;4.528
476;32.32;61.72;9.666;4.515
477;32.23;61.71;9.655;4.503
478;32.21;61.66;9.652;4.495
479;32.21;61.51;9.65;4.49
480;32.19;61.28;9.65;4.489
481;32.17;61.05;9.647;4.487
482;32.14;60.83;9.644;4.475
483;32.09;60.54;9.642;4.453
484;32.03;60.29;9.623;4.422
485;32.02;60.16;9.612;4.389
486;31.98;60.08;9.612;4.361
487;31.86;60.0;9.612;4.341
488;31.76;59.97;9.612;4.328
489;31.7;59.96;9.612;4.317
490;31.66;59.96;9.606;4.305
491;31.64;59.96;9.593;4.295
492;31.62;59.95;9.582;4.285
493;31.55;59.91;9.579;4.27
494;31.5;59.86;9.577;4.245
495;31.49;59.82;9.566;4.219
496;31.48;59.79;9.568;4.207
497;31.44;59.69;9.566;4.203
498;31.42;59.48;9.552;4.2
499;31.42;59.21;9.528;4.194
500;31.4;58.88;9.493;4.191
501;31.33;58.53;9.471;4.191
502;31.23;58.24;9.46;4.189
503;31.13;57.99;9.455;4.178
504;31.01;57.75;9.449;4.158
505;30.94;57.55;9.441;4.142
506;30.94;57.43;9.42;4.129
507;30.91;57.37;9.387;4.114
508;30.91;57.37;9.376;4.101
509;30.9;57.35;9.376;4.089
510;30.9;57.28;9.374;4.077
511;30.9;57.13;9.371;4.068
512;30.9;56.8;9.36;4.061
513;30.9;56.19;9.347;4.058
514;30.91;55.54;9.338;4.057
515;30.9;55.12;9.328;4.057
516;30.9;54.88;9.298;4.057
517;30.87;54.73;9.252;4.057
518;30.82;54.68;9.228;4.054
519;30.78;54.68;9.219;4.038
520;30.75;54.64;9.214;4.012
521;30.75;54.54;9.209;3.995
522;30.73;54.39;9.206;3.982
523;30.58;54.22;9.154;3.96
524;30.36;53.91;9.092;3.936
525;30.3;53.4;9.052;3.922
526;30.3;52.9;9.016;3.911
527;30.3;52.51;8.995;3.896
528;30.27;52.22;8.984;3.877
529;30.22;52.0;8.979;3.855
530;30.23;51.82;8.97;3.839
531;30.23;51.65;8.96;3.83
532;30.21;51.52;8.946;3.824
533;30.21;51.46;8.927;3.822
534;30.21;51.43;8.906;3.824
535;30.21;51.42;8.892;3.825
536;30.2;51.42;8.892;3.825
537;30.18;51.42;8.889;3.825
538;30.17;51.42;8.884;3.825
539;30.08;51.42;8.881;3.823
540;30.01;51.42;8.878;3.813
541;30.01;51.42;8.878;3.804
542;30.01;51.42;8.878;3.8
543;30.0;51.42;8.878;3.797
544;29.96;51.42;8.876;3.795
545;29.89;51.42;8.876;3.794
546;29.8;51.42;8.873;3.793
547;29.71;51.42;8.873;3.791
548;29.67;51.42;8.87;3.786
549;29.67;51.41;8.862;3.778
550;29.66;51.41;8.854;3.766
551;29.63;51.41;8.854;3.75
552;29.53;51.41;8.849;3.73
553;29.41;51.35;8.835;3.71
554;29.31;51.26;8.822;3.692
555;29.25;51.14;8.819;3.673
556;29.24;50.94;8.813;3.655
557;29.21;50.64;8.805;3.64
558;29.11;50.37;8.789;3.635
559;28.97;50.15;8.773;3.638
560;28.82;49.98;8.749;3.642
561;28.6;49.85;8.724;3.644
562;28.43;49.78;8.711;3.644
563;28.4;49.71;8.7;3.644
564;28.4;49.62;8.675;3.644
565;28.39;49.5;8.654;3.644
566;28.39;49.43;8.635;3.647
567;28.39;49.4;8.621;3.654
568;28.39;49.38;8.619;3.662
569;28.38;49.34;8.619;3.668
570;28.38;49.3;8.619;3.671
571;28.36;49.29;8.619;3.67
572;28.21;49.28;8.619;3.664
573;27.96;49.25;8.611;3.654
574;27.85;49.22;8.592;3.64
575;27.83;49.22;8.575;3.633
576;27.82;49.2;8.573;3.631
577;27.82;49.16;8.57;3.631
578;27.75;49.14;8.559;3.63
579;27.56;49.13;8.559;3.629
580;27.5;49.13;8.559;3.629
581;27.5;49.12;8.554;3.628
582;27.5;49.11;8.551;3.627
583;27.5;49.11;8.554;3.626
584;27.5;49.09;8.543;3.626
585;27.49;49.04;8.497;3.626
586;27.46;48.98;8.456;3.626
587;27.45;48.93;8.443;3.624
588;27.45;48.92;8.437;3.622
589;27.44;48.89;8.435;3.62
590;27.36;48.84;8.435;3.616
591;27.32;48.82;8.429;3.61
592;27.31;48.82;8.405;3.597
593;27.3;48.81;8.364;3.575
594;27.23;48.79;8.343;3.544
595;27.13;48.68;8.321;3.51
596;27.07;48.38;8.275;3.482
597;27.02;47.88;8.218;3.463
598;26.93;47.19;8.178;3.453
599;26.77;46.39;8.115;3.451
600;26.53;45.65;8.029;3.451
601;26.44;44.96;7.983;3.451
602;26.44;44.32;7.967;3.451
603;26.43;43.98;7.942;3.443
604;26.42;43.94;7.907;3.425
605;26.32;43.92;7.869;3.415
606;26.13;43.75;7.834;3.411
607;25.93;43.35;7.818;3.404
608;25.78;42.83;7.818;3.391
609;25.75;42.31;7.812;3.374
610;25.74;41.8;7.799;3.352
611;25.72;41.2;7.774;3.332
612;25.72;40.5;7.737;3.315
613;25.71;39.82;7.682;3.301
614;25.7;39.27;7.634;3.292
615;25.68;38.88;7.601;3.29
616;25.61;38.59;7.561;3.288
617;25.51;38.34;7.517;3.288
618;25.5;38.03;7.498;3.288
619;25.5;37.66;7.488;3.288
620;25.5;37.3;7.479;3.287
621;25.5;36.98;7.474;3.286
622;25.45;36.7;7.471;3.283
623;25.26;36.51;7.471;3.278
624;24.78;36.44;7.452;3.273
625;24.18;36.44;7.379;3.268
626;24.03;36.42;7.252;3.264
627;24.03;36.37;7.082;3.256
628;24.02;36.26;6.911;3.243
629;23.99;36.1;6.776;3.224
630;23.99;35.93;6.67;3.213
631;23.88;35.78;6.622;3.211
632;23.74;35.71;6.619;3.21
633;23.66;35.68;6.608;3.21
634;23.66;35.65;6.576;3.209
635;23.64;35.61;6.54;3.202
636;23.63;35.5;6.519;3.194
637;23.63;35.4;6.492;3.189
638;23.47;35.35;6.432;3.185
639;22.92;35.34;6.34;3.179
640;22.34;35.34;6.262;3.172
641;22.1;35.33;6.21;3.169
642;22.04;35.3;6.153;3.171
643;22.03;35.3;6.094;3.169
644;22.02;35.29;6.08;3.162
645;21.92;35.19;6.08;3.15
646;21.68;35.01;6.078;3.142
647;21.57;34.78;6.078;3.136
648;21.55;34.51;6.061;3.124
649;21.54;34.2;6.002;3.101
650;21.53;33.88;5.932;3.077
651;21.5;33.61;5.894;3.061
652;21.25;33.49;5.888;3.059
653;21.19;33.43;5.88;3.062
654;21.12;33.2;5.859;3.065
655;21.01;32.42;5.848;3.067
656;21.01;31.45;5.848;3.068
657;21.01;30.87;5.845;3.067
658;21.0;30.68;5.84;3.068
659;20.98;30.7;5.837;3.07
660;20.98;30.71;5.834;3.074
661;20.97;30.65;5.831;3.077
662;20.97;30.47;5.831;3.075
663;20.93;30.04;5.829;3.067
664;20.8;29.46;5.826;3.06
665;20.62;28.78;5.804;3.053
666;20.46;27.99;5.772;3.049
667;20.41;27.19;5.742;3.049
668;20.4;26.34;5.731;3.05
669;20.4;25.51;5.731;3.052
670;20.37;24.85;5.734;3.053
671;20.33;24.3;5.734;3.055
672;20.32;23.78;5.734;3.057
673;20.05;23.32;5.731;3.061
674;19.44;22.91;5.704;3.061
675;18.98;22.55;5.672;3.058
676;18.98;22.32;5.666;3.06
677;18.73;22.15;5.666;3.062
678;18.72;21.96;5.664;3.064
679;18.53;21.8;5.658;3.059
680;18.29;21.73;5.645;3.044
681;18.08;21.72;5.639;3.028
682;17.73;21.72;5.639;3.02
683;17.3;21.72;5.639;3.017
684;16.83;21.72;5.637;3.013
685;16.57;21.7;5.637;3.009
686;16.57;21.62;5.637;3.006
687;16.46;21.39;5.634;3.006
688;16.33;20.97;5.634;3.005
689;16.27;20.59;5.634;3.003
690;16.27;20.27;5.631;3.001
691;16.26;19.92;5.601;3.001
692;16.26;19.63;5.526;3.001
693;15.98;19.5;5.469;3.001
694;15.31;19.45;5.458;3.001
695;14.9;19.44;5.458;3.001
696;14.88;19.45;5.453;3.001
697;14.78;19.43;5.434;2.999
698;14.33;19.37;5.412;2.996
699;13.63;19.34;5.399;2.99
700;13.21;19.33;5.371;2.98
701;13.21;19.33;5.282;2.966
702;12.75;19.33;5.155;2.956
703;12.08;19.33;5.063;2.95
704;11.77;19.32;4.995;2.949
705;11.66;19.31;4.936;2.949
706;11.66;19.31;4.898;2.949
707;11.57;19.22;4.874;2.949
708;11.54;18.96;4.863;2.951
709;11.53;18.68;4.86;2.946
710;11.53;18.39;4.857;2.935
711;11.53;18.03;4.849;2.923
712;11.53;17.72;4.763;2.91
713;11.51;17.61;4.644;2.888
714;11.47;17.5;4.557;2.844
715;11.4;17.03;4.503;2.789
716;11.22;16.35;4.503;2.748
717;11.18;16.04;4.492;2.718
718;11.16;15.9;4.492;2.69
719;11.16;15.83;4.489;2.66
720;11.07;15.84;4.484;2.629
721;10.94;15.82;4.484;2.605
722;10.9;15.83;4.465;2.599
723;10.9;15.84;4.438;2.598
724;10.9;15.84;4.37;2.591
725;10.9;15.86;4.216;2.583
726;10.9;15.9;4.008;2.577
727;10.89;15.94;3.751;2.57
728;10.89;15.94;3.472;2.564
729;10.9;15.97;3.323;2.559
730;10.87;16.0;3.293;2.549
731;10.85;15.97;3.288;2.535
732;10.85;15.89;3.282;2.528
733;10.84;15.81;3.277;2.528
734;10.69;15.8;3.274;2.528
735;10.44;15.8;3.255;2.527
736;10.32;15.69;3.239;2.519
737;10.29;15.51;3.239;2.505
738;10.27;15.35;3.228;2.495
739;10.26;15.26;3.174;2.49
740;10.26;15.18;3.144;2.481
741;10.26;15.09;3.139;2.457
742;10.26;14.93;3.123;2.403
743;10.25;14.71;3.09;2.328
744;10.25;14.47;3.079;2.259
745;10.25;14.23;3.079;2.202
746;10.25;14.0;3.077;2.164
747;10.25;13.83;3.074;2.146
748;10.25;13.78;3.074;2.139
749;10.23;13.78;3.071;2.137
750;10.21;13.78;3.058;2.138
751;10.19;13.78;3.052;2.137
752;10.16;13.76;3.05;2.136
753;10.14;13.76;3.042;2.133
754;10.14;13.75;3.042;2.131
755;10.14;13.72;3.028;2.129
756;10.14;13.72;3.015;2.129
757;10.13;13.68;3.015;2.128
758;10.12;13.64;3.009;2.123
759;10.12;13.64;2.996;2.119
760;10.12;13.63;2.998;2.114
761;10.12;13.63;2.99;2.109
762;10.12;13.63;2.982;2.101
763;10.1;13.61;2.974;2.089
764;10.06;13.6;2.969;2.079
765;10.06;13.6;2.96;2.075
766;10.04;13.6;2.952;2.071
767;10.02;13.6;2.952;2.064
768;9.83;13.6;2.952;2.061
769;9.747;13.59;2.941;2.06
770;9.747;13.54;2.917;2.061
