;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
138;29.33;9.571;5.482;1.447
139;29.97;9.591;5.501;1.454
140;30.47;9.595;5.526;1.473
141;30.65;9.591;5.55;1.502
142;30.64;9.587;5.61;1.536
143;30.72;9.579;5.729;1.562
144;30.96;9.575;5.861;1.57
145;31.32;9.583;5.961;1.57
146;31.56;9.583;6.032;1.569
147;31.67;9.583;6.091;1.574
148;31.86;9.583;6.162;1.58
149;32.05;9.591;6.248;1.586
150;32.07;9.599;6.362;1.594
151;32.07;9.595;6.508;1.603
152;32.09;9.602;6.597;1.606
153;32.15;9.645;6.605;1.606
154;32.25;9.657;6.608;1.61
155;32.3;9.657;6.635;1.613
156;32.32;9.664;6.716;1.614
157;32.49;9.672;6.827;1.615
158;32.68;9.699;6.952;1.618
159;32.81;9.726;7.128;1.628
160;33.08;9.742;7.279;1.642
161;34.0;9.738;7.339;1.646
162;35.41;9.758;7.368;1.647
163;36.12;9.917;7.387;1.648
164;36.28;10.22;7.387;1.649
165;36.35;10.51;7.39;1.651
166;36.38;10.68;7.439;1.652
167;36.38;10.79;7.588;1.657
168;36.39;10.88;7.793;1.686
169;36.43;10.9;8.123;1.734
170;36.48;10.87;8.635;1.792
171;36.51;10.88;9.182;1.834
172;36.53;10.91;9.763;1.852
173;36.57;10.97;10.52;1.864
174;36.66;11.07;11.35;1.873
175;36.73;11.18;11.95;1.876
176;36.73;11.23;12.24;1.876
177;36.91;11.23;12.32;1.877
178;37.07;11.23;12.34;1.88
179;37.13;11.25;12.35;1.883
180;37.14;11.34;12.35;1.885
181;37.14;11.45;12.35;1.887
182;37.14;11.52;12.35;1.887
183;37.31;11.58;12.35;1.886
184;37.87;11.65;12.36;1.885
185;38.19;11.69;12.36;1.883
186;38.21;11.7;12.36;1.883
187;38.21;11.7;12.36;1.887
188;38.22;11.7;12.39;1.892
189;38.22;11.71;12.42;1.895
190;38.22;11.74;12.47;1.902
191;38.27;11.75;12.52;1.915
192;38.41;11.76;12.6;1.923
193;38.45;11.77;12.71;1.93
194;38.45;11.84;12.82;1.936
195;38.6;11.93;12.86;1.941
196;38.87;11.99;12.87;1.948
197;38.94;12.03;12.87;1.953
198;38.97;12.1;12.9;1.953
199;39.07;12.15;12.93;1.968
200;39.11;12.16;12.95;2.007
201;39.13;12.15;12.96;2.059
202;39.24;12.15;12.97;2.107
203;39.31;12.15;12.98;2.144
204;39.3;12.17;12.98;2.184
205;39.28;12.2;12.99;2.238
206;39.27;12.25;13.04;2.289
207;39.32;12.36;13.08;2.322
208;39.34;12.49;13.1;2.337
209;39.34;12.58;13.1;2.339
210;39.48;12.61;13.1;2.341
211;39.91;12.61;13.11;2.351
212;40.34;12.72;13.16;2.363
213;40.4;13.09;13.33;2.382
214;40.4;13.64;13.6;2.422
215;40.41;14.43;13.86;2.459
216;40.42;15.35;14.09;2.466
217;40.52;16.15;14.31;2.466
218;40.62;16.66;14.45;2.466
219;40.64;16.87;14.49;2.467
220;40.64;16.93;14.5;2.482
221;40.64;16.96;14.5;2.513
222;40.65;16.97;14.55;2.55
223;40.65;17.03;14.75;2.598
224;40.65;17.29;14.99;2.664
225;40.68;17.69;15.17;2.734
226;40.68;18.05;15.28;2.781
227;40.68;18.21;15.33;2.798
228;40.73;18.24;15.33;2.802
229;40.85;18.25;15.34;2.802
230;40.96;18.34;15.39;2.814
231;41.05;18.53;15.47;2.841
232;41.11;18.75;15.6;2.877
233;41.16;18.91;15.72;2.942
234;41.2;19.06;15.78;3.05
235;41.21;19.23;15.82;3.141
236;41.21;19.43;15.89;3.175
237;41.24;19.57;15.93;3.191
238;41.26;19.61;15.95;3.222
239;41.31;19.61;15.95;3.265
240;41.44;19.62;15.95;3.291
241;41.5;19.72;15.95;3.297
242;41.51;19.82;15.95;3.294
243;41.58;19.85;15.95;3.299
244;41.58;19.9;15.96;3.31
245;42.0;20.07;16.02;3.326
246;42.77;20.47;16.06;3.344
247;43.21;20.97;16.07;3.351
248;43.48;21.35;16.07;3.351
249;43.54;21.62;16.07;3.351
250;43.83;21.92;16.07;3.355
251;45.31;22.16;16.09;3.361
252;46.35;22.23;16.11;3.364
253;46.5;22.24;16.12;3.372
254;46.51;22.24;16.13;3.41
255;46.62;22.28;16.13;3.469
256;46.78;22.4;16.14;3.533
257;46.9;22.61;16.18;3.612
258;46.91;22.87;16.24;3.692
259;47.01;23.19;16.28;3.738
260;47.37;23.73;16.29;3.765
261;47.52;24.56;16.3;3.794
262;47.57;25.49;16.32;3.82
263;47.59;26.28;16.34;3.836
264;47.59;26.85;16.34;3.846
265;47.77;27.3;16.39;3.848
266;47.94;27.75;16.61;3.848
267;48.0;28.15;16.96;3.854
268;48.0;28.44;17.32;3.873
269;48.06;28.64;17.63;3.902
270;48.14;28.73;17.84;3.923
271;48.17;28.73;17.92;3.934
272;48.18;28.73;17.95;3.942
273;48.19;28.74;17.96;3.948
274;48.19;28.75;17.98;3.947
275;48.2;28.75;18.16;3.951
276;48.2;28.75;18.51;3.965
277;48.23;28.75;18.83;3.987
278;48.26;28.77;19.03;3.999
279;48.26;28.8;19.17;4.003
280;48.26;28.83;19.3;4.007
281;48.26;28.86;19.39;4.011
282;48.25;28.88;19.44;4.013
283;48.26;28.9;19.48;4.013
284;48.36;28.91;19.51;4.013
285;48.44;28.92;19.52;4.015
286;48.47;29.01;19.52;4.022
287;48.47;29.25;19.52;4.037
288;48.51;29.51;19.52;4.068
289;48.63;29.74;19.53;4.11
290;48.66;29.97;19.53;4.15
291;48.66;30.16;19.54;4.181
292;48.66;30.32;19.57;4.206
293;48.68;30.47;19.63;4.232
294;48.74;30.63;19.71;4.264
295;48.78;30.79;19.78;4.301
296;48.78;30.89;19.82;4.339
297;48.78;30.94;19.89;4.375
298;48.78;30.98;20.01;4.413
299;48.78;31.07;20.14;4.448
300;48.8;31.16;20.25;4.474
301;48.81;31.2;20.32;4.49
302;48.81;31.2;20.34;4.497
303;48.82;31.22;20.34;4.498
304;48.83;31.23;20.34;4.499
305;48.88;31.28;20.35;4.503
306;48.98;31.36;20.36;4.506
307;49.03;31.48;20.37;4.507
308;49.03;31.6;20.41;4.508
309;49.08;31.75;20.45;4.508
310;49.19;31.94;20.45;4.508
311;49.29;32.12;20.45;4.509
312;49.33;32.25;20.45;4.509
313;49.33;32.32;20.45;4.509
314;49.33;32.37;20.45;4.509
315;49.34;32.4;20.45;4.51
316;49.35;32.41;20.45;4.515
317;49.34;32.4;20.45;4.524
318;49.42;32.43;20.45;4.526
319;49.57;32.6;20.45;4.526
320;49.64;32.78;20.45;4.528
321;49.67;32.85;20.45;4.528
322;49.69;32.85;20.45;4.528
323;49.7;32.88;20.49;4.528
324;49.77;32.97;20.55;4.529
325;49.77;33.18;20.63;4.533
326;49.8;33.57;20.7;4.536
327;49.81;34.03;20.73;4.536
328;49.81;34.41;20.74;4.546
329;49.81;34.73;20.74;4.561
330;49.84;34.85;20.74;4.572
331;49.89;34.84;20.75;4.584
332;50.02;34.89;20.75;4.602
333;50.17;34.93;20.75;4.615
334;50.22;34.95;20.75;4.619
335;50.22;34.96;20.75;4.619
336;50.27;34.95;20.75;4.623
337;50.3;34.95;20.75;4.636
338;50.31;34.96;20.75;4.664
339;50.47;34.97;20.75;4.714
340;50.83;35.02;20.75;4.765
341;50.95;35.08;20.75;4.789
342;50.94;35.14;20.77;4.796
343;50.94;35.16;20.81;4.799
344;50.93;35.17;20.84;4.805
345;50.97;35.17;20.87;4.816
346;51.09;35.17;20.9;4.82
347;51.1;35.17;20.91;4.822
348;51.1;35.17;20.91;4.839
349;51.11;35.18;20.91;4.857
350;51.12;35.19;20.9;4.864
351;51.28;35.18;20.9;4.867
352;51.35;35.19;20.89;4.875
353;51.37;35.23;20.89;4.884
354;51.49;35.29;20.89;4.888
355;51.54;35.34;20.89;4.891
356;51.57;35.37;20.91;4.895
357;51.64;35.39;20.96;4.895
358;51.7;35.39;20.99;4.896
359;51.71;35.4;20.99;4.899
360;51.82;35.52;20.99;4.9
361;52.13;35.8;21.0;4.9
362;52.28;36.15;21.05;4.9
363;52.29;36.44;21.09;4.899
364;52.37;36.58;21.11;4.9
365;52.51;36.64;21.12;4.905
366;52.52;36.66;21.13;4.91
367;52.52;36.68;21.13;4.915
368;52.53;36.68;21.13;4.926
369;52.55;36.68;21.13;4.945
370;52.56;36.68;21.14;4.964
371;52.58;36.72;21.14;4.976
372;52.58;36.92;21.14;4.983
373;52.64;37.25;21.15;4.989
374;52.7;37.57;21.15;4.997
375;52.72;37.93;21.16;5.003
376;52.77;38.31;21.16;5.008
377;52.84;38.49;21.16;5.009
378;52.91;38.51;21.16;5.009
379;52.99;38.51;21.19;5.01
380;53.01;38.53;21.21;5.014
381;53.01;38.63;21.22;5.021
382;53.02;38.73;21.22;5.025
383;53.02;38.77;21.23;5.027
384;53.02;38.78;21.23;5.03
385;53.02;38.79;21.23;5.033
386;53.03;38.87;21.25;5.037
387;53.02;39.06;21.29;5.04
388;53.02;39.26;21.35;5.045
389;53.01;39.44;21.43;5.054
390;53.01;39.7;21.52;5.071
391;53.04;40.05;21.6;5.086
392;53.08;40.36;21.68;5.096
393;53.1;40.59;21.75;5.101
394;53.1;40.79;21.79;5.104
395;53.15;40.96;21.8;5.103
396;53.22;41.06;21.81;5.104
397;53.23;41.12;21.81;5.105
398;53.23;41.16;21.8;5.106
399;53.24;41.17;21.81;5.11
400;53.28;41.17;21.81;5.114
401;53.29;41.17;21.81;5.115
402;53.29;41.17;21.82;5.113
403;53.28;41.18;21.82;5.113
404;53.29;41.19;21.82;5.117
405;53.29;41.22;21.83;5.123
406;53.29;41.29;21.83;5.132
407;53.29;41.35;21.83;5.138
408;53.29;41.38;21.85;5.139
409;53.32;41.43;21.86;5.139
410;53.35;41.48;21.86;5.139
411;53.41;41.49;21.87;5.14
412;53.43;41.49;21.86;5.143
413;53.55;41.49;21.88;5.151
414;53.94;41.48;21.9;5.171
415;54.03;41.48;21.92;5.196
416;54.0;41.48;21.93;5.209
417;53.98;41.48;21.93;5.212
418;54.05;41.49;21.93;5.213
419;54.46;41.5;21.93;5.216
420;54.78;41.5;21.93;5.216
421;54.87;41.49;21.94;5.216
422;54.9;41.49;21.96;5.216
423;54.89;41.49;21.98;5.216
424;54.88;41.49;22.02;5.217
425;54.88;41.49;22.07;5.217
426;54.88;41.49;22.08;5.217
427;54.9;41.5;22.09;5.217
428;54.95;41.59;22.09;5.217
429;54.96;41.83;22.08;5.217
430;54.98;42.14;22.09;5.222
431;55.0;42.46;22.1;5.238
432;55.01;42.75;22.12;5.268
433;55.01;43.0;22.13;5.296
434;55.06;43.18;22.15;5.321
435;55.13;43.27;22.17;5.351
436;55.12;43.31;22.22;5.388
437;55.17;43.31;22.27;5.429
438;55.24;43.32;22.29;5.461
439;55.36;43.32;22.31;5.48
440;55.51;43.32;22.32;5.487
441;55.59;43.32;22.32;5.488
442;55.66;43.32;22.32;5.488
443;55.79;43.32;22.32;5.493
444;55.8;43.32;22.32;5.504
445;55.82;43.32;22.32;5.518
446;55.83;43.32;22.32;5.528
447;55.84;43.33;22.32;5.534
448;55.92;43.37;22.34;5.537
449;55.93;43.43;22.38;5.539
450;56.0;43.49;22.41;5.541
451;56.14;43.53;22.44;5.542
452;56.02;43.52;22.5;5.543
453;55.88;43.56;22.53;5.543
454;55.87;43.6;22.53;5.544
455;55.89;43.61;22.54;5.547
456;55.88;43.62;22.54;5.548
457;55.88;43.62;22.57;5.548
458;55.89;43.62;22.63;5.548
459;55.88;43.63;22.68;5.547
460;55.89;43.66;22.69;5.547
461;55.9;43.73;22.69;5.548
462;55.9;43.84;22.69;5.548
463;55.9;44.0;22.7;5.548
464;55.92;44.16;22.69;5.549
465;55.96;44.28;22.69;5.549
466;55.95;44.35;22.7;5.551
467;55.94;44.39;22.7;5.555
468;55.93;44.41;22.73;5.558
469;55.97;44.41;22.76;5.558
470;56.0;44.43;22.78;5.558
471;55.99;44.63;22.78;5.56
472;56.0;45.06;22.78;5.568
473;56.03;45.55;22.78;5.581
474;56.04;46.05;22.79;5.596
475;56.0;46.55;22.8;5.605
476;55.96;47.1;22.83;5.606
477;56.07;47.7;22.84;5.607
478;56.25;48.14;22.84;5.609
479;56.29;48.31;22.84;5.61
480;56.29;48.41;22.84;5.61
481;56.29;48.55;22.85;5.609
482;56.31;48.76;22.87;5.612
483;56.35;48.99;22.93;5.616
484;56.35;49.18;23.0;5.618
485;56.41;49.39;23.03;5.619
486;56.48;49.8;23.03;5.619
487;56.5;50.32;23.03;5.619
488;56.86;50.61;23.03;5.62
489;57.58;50.69;23.03;5.622
490;58.34;50.72;23.03;5.629
491;58.64;50.72;23.03;5.632
492;58.63;50.75;23.03;5.632
493;58.6;50.89;23.03;5.646
494;58.57;51.38;23.03;5.677
495;58.63;52.5;23.04;5.724
496;58.71;54.24;23.07;5.765
497;58.78;56.35;23.07;5.787
498;58.91;58.48;23.07;5.809
499;58.94;60.35;23.07;5.837
500;58.96;61.88;23.07;5.862
501;58.99;63.06;23.06;5.887
502;58.98;63.9;23.06;5.918
503;59.0;64.49;23.06;5.942
504;59.0;64.9;23.06;5.958
505;59.02;65.2;23.06;5.974
506;59.02;65.44;23.08;5.99
507;59.02;65.63;23.11;5.998
508;59.02;65.79;23.13;6.002
509;59.05;65.98;23.13;6.006
510;59.09;66.17;23.12;6.011
511;59.11;66.27;23.14;6.013
512;59.13;66.31;23.21;6.014
513;59.13;66.32;23.28;6.014
514;59.13;66.32;23.3;6.014
515;59.13;66.31;23.31;6.014
516;59.13;66.32;23.31;6.014
517;59.17;66.34;23.33;6.014
518;59.29;66.43;23.44;6.014
519;59.35;66.6;23.66;6.019
520;59.38;66.79;23.83;6.03
521;59.4;66.97;23.87;6.042
522;59.4;67.17;23.87;6.052
523;59.44;67.39;23.87;6.062
524;59.44;67.55;23.88;6.069
525;59.41;67.65;23.89;6.075
526;59.3;67.69;23.92;6.078
527;59.27;67.72;23.95;6.081
528;59.42;67.72;23.97;6.09
529;59.47;67.72;23.99;6.102
530;59.46;67.74;24.01;6.106
531;59.45;67.74;24.01;6.106
532;59.47;67.74;24.02;6.109
533;59.63;67.74;24.08;6.112
534;59.67;67.76;24.2;6.116
535;59.67;67.78;24.25;6.12
536;59.7;67.79;24.28;6.121
537;59.72;67.8;24.28;6.122
538;59.72;67.8;24.28;6.124
539;59.72;67.81;24.28;6.121
540;59.72;67.81;24.29;6.117
541;59.72;67.8;24.37;6.114
542;59.71;67.8;24.58;6.11
543;59.71;67.8;24.82;6.106
544;59.71;67.79;24.97;6.102
545;59.71;67.79;25.02;6.101
546;59.71;67.79;25.02;6.103
547;59.69;67.79;25.02;6.11
548;59.73;67.82;25.02;6.121
549;59.82;67.94;25.01;6.13
550;59.8;68.12;25.01;6.142
551;59.88;68.32;25.01;6.163
552;59.83;68.56;25.0;6.192
553;59.55;68.82;24.99;6.217
554;59.18;69.07;25.01;6.231
555;59.0;69.3;25.06;6.237
556;59.01;69.49;25.1;6.25
557;59.02;69.6;25.13;6.277
558;59.02;69.61;25.17;6.31
559;59.03;69.61;25.21;6.339
560;59.05;69.61;25.24;6.356
561;59.09;69.6;25.25;6.357
562;59.12;69.57;25.25;6.358
563;58.95;69.56;25.27;6.36
564;58.61;69.55;25.36;6.364
565;58.3;69.56;25.49;6.378
566;58.08;69.6;25.6;6.391
567;57.99;69.68;25.69;6.404
568;57.95;69.8;25.76;6.419
569;57.9;69.9;25.81;6.428
570;57.88;69.95;25.86;6.432
571;57.89;69.96;25.91;6.433
572;57.9;69.95;25.94;6.433
573;57.9;69.94;25.95;6.437
574;57.9;69.95;25.95;6.447
575;57.91;69.97;25.95;6.465
576;57.9;69.97;25.95;6.487
577;57.88;69.97;25.95;6.505
578;57.86;70.04;25.95;6.525
579;57.87;70.18;25.96;6.546
580;57.86;70.34;25.96;6.565
581;57.88;70.43;25.96;6.582
582;57.87;70.47;25.96;6.599
583;57.82;70.48;25.96;6.606
584;57.66;70.48;25.96;6.605
585;57.42;70.49;25.97;6.604
586;57.28;70.53;25.98;6.605
587;57.33;70.66;26.0;6.612
588;57.37;70.82;26.02;6.632
589;57.16;70.94;26.03;6.671
590;56.86;71.03;26.04;6.719
591;56.66;71.08;26.05;6.768
592;56.6;71.14;26.05;6.812
593;56.63;71.2;26.04;6.848
594;56.59;71.27;26.02;6.876
595;56.47;71.36;25.99;6.903
596;56.27;71.44;25.97;6.925
597;56.14;71.47;25.95;6.939
598;56.08;71.48;25.94;6.946
599;56.0;71.49;25.94;6.947
600;55.9;71.49;25.96;6.946
601;55.9;71.51;25.97;6.944
602;55.92;71.54;25.99;6.941
603;55.93;71.6;26.02;6.941
604;55.89;71.66;26.08;6.941
605;55.83;71.72;26.15;6.94
606;55.83;71.74;26.25;6.943
607;56.05;71.75;26.29;6.942
608;56.28;71.75;26.29;6.945
609;56.32;71.76;26.26;6.949
610;56.31;71.79;26.23;6.951
611;56.17;71.86;26.19;6.953
612;55.66;71.96;26.17;6.958
613;54.99;72.08;26.17;6.963
614;54.7;72.15;26.17;6.972
615;54.75;72.15;26.19;6.981
616;54.85;72.12;26.23;6.984
617;54.89;72.1;26.27;6.987
618;54.89;72.09;26.28;6.988
619;54.89;72.08;26.26;6.983
620;54.88;72.08;26.19;6.972
621;54.87;72.09;26.03;6.957
622;55.15;72.11;25.84;6.946
623;55.6;72.12;25.64;6.942
624;55.78;72.13;25.35;6.941
625;55.72;72.11;24.99;6.946
626;55.72;72.1;24.71;6.961
627;55.78;72.1;24.58;6.977
628;55.73;72.13;24.56;6.988
629;55.78;72.18;24.59;6.998
630;56.06;72.22;24.62;7.012
631;56.38;72.26;24.65;7.027
632;56.5;72.3;24.67;7.041
633;56.51;72.33;24.69;7.057
634;56.41;72.33;24.72;7.08
635;56.06;72.33;24.75;7.104
636;55.83;72.32;24.76;7.123
637;55.83;72.33;24.76;7.13
638;55.83;72.35;24.78;7.128
639;55.86;72.36;24.89;7.129
640;55.92;72.37;25.11;7.133
641;55.96;72.39;25.29;7.136
642;56.01;72.39;25.39;7.138
643;56.01;72.39;25.48;7.142
644;56.0;72.39;25.52;7.146
645;55.99;72.39;25.5;7.147
646;55.89;72.4;25.49;7.147
647;55.71;72.41;25.49;7.145
648;55.66;72.41;25.49;7.144
649;55.64;72.4;25.48;7.144
650;55.58;72.39;25.47;7.14
651;55.55;72.4;25.46;7.13
652;55.62;72.4;25.46;7.117
653;55.7;72.4;25.45;7.104
654;55.66;72.42;25.45;7.093
655;55.66;72.45;25.45;7.08
656;55.72;72.48;25.44;7.063
657;55.87;72.51;25.42;7.05
658;55.93;72.51;25.43;7.043
659;55.98;72.48;25.45;7.044
660;55.99;72.47;25.47;7.06
661;55.89;72.47;25.5;7.078
662;55.58;72.48;25.53;7.078
663;55.28;72.49;25.52;7.075
664;55.3;72.45;25.44;7.071
665;55.37;72.37;25.29;7.058
666;55.44;72.24;25.13;7.046
667;55.52;72.08;25.0;7.046
668;55.49;71.91;24.87;7.048
669;55.44;71.8;24.78;7.049
670;55.43;71.77;24.75;7.049
671;55.43;71.78;24.74;7.045
672;55.43;71.83;24.74;7.037
673;55.43;71.91;24.71;7.025
674;55.43;72.0;24.6;7.008
675;55.44;72.05;24.44;6.983
676;55.42;72.04;24.31;6.958
677;55.42;72.02;24.24;6.942
678;55.44;72.03;24.21;6.936
679;55.41;72.05;24.21;6.935
680;55.32;72.06;24.2;6.935
681;55.26;72.05;24.17;6.931
682;55.2;72.0;24.12;6.922
683;55.15;71.95;24.04;6.912
684;55.12;71.91;23.96;6.888
685;55.1;71.92;23.93;6.842
686;55.1;72.02;23.92;6.801
687;55.11;72.1;23.95;6.787
688;55.09;72.15;24.02;6.782
689;55.08;72.2;24.12;6.77
690;55.06;72.23;24.21;6.75
691;54.97;72.24;24.26;6.74
692;54.93;72.22;24.28;6.742
693;54.93;72.2;24.31;6.747
694;55.02;72.19;24.32;6.746
695;55.24;72.18;24.31;6.74
696;55.04;72.14;24.28;6.731
697;54.56;72.03;24.26;6.721
698;54.42;71.89;24.27;6.716
699;54.28;71.79;24.28;6.716
700;54.29;71.72;24.28;6.717
701;54.32;71.62;24.28;6.717
702;53.37;71.56;24.27;6.719
703;52.75;71.54;24.26;6.727
704;52.79;71.54;24.27;6.735
705;52.83;71.55;24.29;6.733
706;52.75;71.55;24.29;6.716
707;52.6;71.51;24.29;6.688
708;52.49;71.45;24.26;6.649
709;52.53;71.41;24.22;6.609
710;52.44;71.4;24.19;6.586
711;52.14;71.35;24.18;6.572
712;52.09;71.26;24.18;6.56
713;52.07;71.18;24.16;6.552
714;52.04;71.1;24.15;6.549
715;52.05;71.04;24.16;6.548
716;51.89;71.0;24.12;6.553
717;51.73;70.95;23.96;6.563
718;51.68;70.86;23.72;6.563
719;51.68;70.76;23.46;6.551
720;51.63;70.68;23.26;6.534
721;51.55;70.65;23.16;6.522
722;51.57;70.65;23.13;6.515
723;51.64;70.65;23.14;6.51
724;51.65;70.65;23.17;6.508
725;51.68;70.66;23.17;6.509
726;51.73;70.67;23.03;6.507
727;51.73;70.69;22.76;6.498
728;51.78;70.71;22.5;6.484
729;51.75;70.75;22.36;6.478
730;51.75;70.76;22.28;6.477
731;51.75;70.77;22.19;6.476
732;51.77;70.76;22.11;6.475
733;51.85;70.75;22.07;6.474
734;51.96;70.75;22.03;6.476
735;51.9;70.75;22.01;6.479
736;51.82;70.76;22.0;6.48
737;51.8;70.73;22.0;6.475
738;51.8;70.63;22.0;6.466
739;51.76;70.52;22.0;6.448
740;51.65;70.43;22.0;6.423
741;51.62;70.34;22.0;6.402
742;51.63;70.27;21.99;6.389
743;51.63;70.21;21.97;6.379
744;51.6;70.15;21.91;6.369
745;51.57;70.11;21.85;6.357
746;51.58;70.14;21.83;6.34
747;51.58;70.25;21.88;6.325
748;51.59;70.4;21.91;6.313
749;51.62;70.57;21.85;6.293
750;51.77;70.73;21.75;6.269
751;51.83;70.86;21.65;6.251
752;51.83;70.96;21.59;6.241
753;51.85;71.01;21.56;6.239
754;51.84;71.03;21.56;6.245
755;51.82;71.03;21.56;6.25
756;51.78;71.01;21.55;6.25
757;51.69;70.97;21.55;6.248
758;51.64;70.94;21.54;6.247
759;51.64;70.92;21.53;6.249
760;51.59;70.9;21.52;6.252
761;51.49;70.87;21.51;6.254
762;51.39;70.87;21.51;6.255
763;51.35;70.88;21.53;6.256
764;51.34;70.89;21.57;6.256
765;51.33;70.88;21.62;6.256
766;51.3;70.87;21.68;6.258
767;51.28;70.87;21.81;6.255
768;51.28;70.89;21.93;6.249
769;51.21;70.89;21.96;6.248
770;51.06;70.83;21.96;6.248
