;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
84;7.086;1.045;22.08;0.7839
85;7.088;1.045;22.08;0.7829
86;7.093;1.045;22.08;0.7829
87;7.095;1.044;22.09;0.7844
88;7.095;1.046;22.09;0.7887
89;7.095;1.046;22.09;0.7945
90;7.107;1.047;22.09;0.798
91;7.142;1.049;22.1;0.8008
92;7.147;1.054;22.1;0.8006
93;7.149;1.053;22.11;0.8003
94;7.149;1.049;22.12;0.7979
95;7.149;1.044;22.13;0.7924
96;7.154;1.042;22.2;0.7853
97;7.173;1.041;22.41;0.7816
98;7.206;1.042;22.67;0.7778
99;7.22;1.042;22.83;0.7754
100;7.224;1.042;22.86;0.7763
101;7.252;1.041;22.86;0.7795
102;7.269;1.04;22.87;0.781
103;7.288;1.038;22.89;0.7786
104;7.309;1.038;22.96;0.7731
105;7.309;1.038;23.03;0.7654
106;7.316;1.036;23.07;0.7578
107;7.33;1.033;23.12;0.7512
108;7.353;1.04;23.14;0.7474
109;7.367;1.044;23.14;0.7458
110;7.37;1.047;23.14;0.7453
111;7.372;1.048;23.14;0.7461
112;7.374;1.048;23.14;0.7453
113;7.377;1.051;23.15;0.7448
114;7.377;1.059;23.16;0.7451
115;7.393;1.07;23.17;0.7451
116;7.398;1.077;23.2;0.745
117;7.421;1.078;23.26;0.7446
118;7.466;1.081;23.33;0.7446
119;7.475;1.087;23.33;0.745
120;7.482;1.092;23.43;0.7451
121;7.499;1.095;23.61;0.7451
122;7.534;1.096;23.92;0.7458
123;7.569;1.096;24.42;0.7467
124;7.576;1.096;24.73;0.7471
125;7.576;1.097;24.85;0.7469
126;7.616;1.099;24.95;0.7469
127;7.707;1.099;24.98;0.7482
128;7.724;1.098;24.99;0.7485
129;7.745;1.098;24.99;0.7495
130;7.773;1.099;25.08;0.7504
131;7.794;1.1;25.31;0.7519
132;7.876;1.102;25.47;0.7508
133;7.923;1.102;25.57;0.7495
134;7.928;1.101;25.63;0.7488
135;7.942;1.101;25.63;0.7483
136;7.942;1.101;25.63;0.748
137;7.949;1.1;25.65;0.7475
138;7.953;1.098;25.67;0.744
139;7.956;1.096;25.67;0.74
140;7.956;1.097;25.7;0.7376
141;7.956;1.095;25.79;0.7355
142;7.958;1.094;25.87;0.7331
143;7.958;1.093;25.87;0.731
144;7.96;1.092;25.89;0.7294
145;7.981;1.089;25.89;0.7279
146;7.979;1.089;25.89;0.7284
147;7.972;1.094;25.97;0.7332
148;7.974;1.097;26.08;0.7339
149;7.984;1.102;26.1;0.7318
150;7.981;1.108;26.1;0.7328
151;7.979;1.114;26.11;0.7348
152;7.981;1.115;26.21;0.735
153;7.986;1.113;26.31;0.7355
154;7.986;1.111;26.32;0.7364
155;7.991;1.11;26.33;0.7363
156;8.0;1.109;26.33;0.7361
157;8.003;1.107;26.35;0.7361
158;8.003;1.107;26.55;0.7371
159;8.012;1.107;26.87;0.7395
160;8.061;1.108;27.07;0.741
161;8.12;1.107;27.13;0.7422
162;8.129;1.109;27.15;0.7451
163;8.141;1.112;27.17;0.7488
164;8.228;1.112;27.25;0.7498
165;8.359;1.112;27.4;0.7496
166;8.42;1.113;27.49;0.7493
167;8.42;1.113;27.5;0.753
168;8.439;1.113;27.68;0.7586
169;8.46;1.115;27.85;0.7623
170;8.467;1.116;27.89;0.7646
171;8.504;1.117;27.9;0.7667
172;8.586;1.119;27.91;0.7672
173;8.607;1.119;27.93;0.7668
174;8.614;1.118;27.94;0.7665
175;8.661;1.118;28.1;0.7662
176;8.668;1.117;28.17;0.7664
177;8.706;1.117;28.17;0.7694
178;8.757;1.117;28.19;0.772
179;8.755;1.117;28.2;0.7744
180;8.757;1.117;28.23;0.7749
181;8.757;1.12;28.31;0.7752
182;8.753;1.124;28.33;0.775
183;8.757;1.128;28.33;0.7747
184;8.757;1.132;28.35;0.7752
185;8.769;1.135;28.37;0.7754
186;8.802;1.135;28.53;0.7746
187;8.83;1.135;28.89;0.7741
188;8.837;1.135;29.14;0.7742
189;8.837;1.136;29.23;0.7734
190;8.837;1.136;29.23;0.7736
191;8.839;1.135;29.3;0.7765
192;8.842;1.134;29.42;0.7795
193;8.842;1.134;29.46;0.7837
194;8.844;1.134;29.46;0.7905
195;8.844;1.134;29.46;0.7987
196;8.844;1.134;29.47;0.8104
197;8.851;1.134;29.54;0.8226
198;8.865;1.133;29.58;0.8302
199;8.87;1.127;29.59;0.8371
200;8.87;1.126;29.72;0.8426
201;8.875;1.126;30.02;0.8442
202;8.884;1.126;30.44;0.8442
203;8.886;1.127;30.74;0.844
204;8.886;1.129;30.82;0.8461
205;8.886;1.137;30.83;0.8505
206;8.889;1.152;31.06;0.8591
207;8.889;1.167;31.37;0.8733
208;8.889;1.177;31.46;0.8813
209;8.893;1.183;31.48;0.8837
210;8.898;1.183;31.49;0.8871
211;8.898;1.183;31.49;0.8918
212;8.917;1.187;31.49;0.8927
213;8.936;1.187;31.5;0.8927
214;8.936;1.183;31.51;0.8929
215;8.943;1.182;31.51;0.8913
216;8.959;1.183;31.52;0.8898
217;8.966;1.183;31.53;0.8911
218;8.973;1.183;31.53;0.8924
219;8.975;1.179;31.54;0.8913
220;8.975;1.177;31.56;0.8894
221;8.975;1.182;31.6;0.8889
222;8.985;1.185;31.66;0.8905
223;8.994;1.186;31.69;0.8916
224;8.996;1.186;31.7;0.8935
225;9.008;1.188;31.7;0.8953
226;9.081;1.188;31.71;0.8956
227;9.135;1.189;31.71;0.8961
228;9.137;1.188;31.75;0.8961
229;9.229;1.186;31.92;0.8966
230;9.308;1.185;32.12;0.8989
231;9.318;1.185;32.17;0.8995
232;9.32;1.185;32.17;0.8993
233;9.318;1.186;32.17;0.8995
234;9.318;1.185;32.17;0.8993
235;9.334;1.181;32.2;0.8989
236;9.397;1.181;32.3;0.898
237;9.414;1.181;32.36;0.8976
238;9.418;1.183;32.36;0.8964
239;9.423;1.19;32.37;0.894
240;9.425;1.205;32.37;0.8944
241;9.435;1.215;32.37;0.8982
242;9.444;1.22;32.37;0.9038
243;9.451;1.228;32.38;0.9079
244;9.461;1.236;32.42;0.9088
245;9.461;1.239;32.47;0.9098
246;9.461;1.24;32.51;0.9111
247;9.461;1.24;32.54;0.9122
248;9.463;1.24;32.54;0.9127
249;9.465;1.238;32.62;0.9125
250;9.463;1.237;32.81;0.9133
251;9.465;1.239;32.85;0.9138
252;9.484;1.24;32.92;0.9138
253;9.484;1.236;33.15;0.9138
254;9.507;1.233;33.53;0.9127
255;9.594;1.234;34.25;0.9161
256;9.662;1.238;34.85;0.9214
257;9.676;1.241;34.97;0.9241
258;9.679;1.241;35.03;0.9252
259;9.69;1.241;35.22;0.9251
260;9.704;1.242;35.31;0.9246
261;9.707;1.247;35.31;0.9243
262;9.709;1.25;35.38;0.9243
263;9.73;1.253;35.51;0.9241
264;9.775;1.258;35.68;0.9231
265;9.84;1.262;35.81;0.9246
266;9.901;1.266;35.86;0.9259
267;9.92;1.271;35.89;0.9254
268;9.922;1.274;35.95;0.9254
269;9.922;1.282;36.01;0.9252
270;9.934;1.296;36.03;0.9254
271;9.943;1.307;36.05;0.9252
272;9.943;1.315;36.17;0.9252
273;9.946;1.325;36.26;0.9251
274;9.946;1.334;36.25;0.9273
275;9.948;1.339;36.31;0.9358
276;9.948;1.344;36.36;0.9429
277;9.948;1.346;36.36;0.944
278;9.948;1.347;36.37;0.9442
279;9.95;1.347;36.37;0.945
280;9.96;1.347;36.37;0.9473
281;9.96;1.347;36.37;0.9519
282;9.969;1.347;36.38;0.9577
283;9.969;1.347;36.38;0.9622
284;9.969;1.354;36.39;0.9651
285;9.974;1.369;36.4;0.9646
286;9.974;1.384;36.42;0.9638
287;9.99;1.39;36.42;0.9635
288;10.03;1.389;36.42;0.9624
289;10.05;1.387;36.42;0.9619
290;10.06;1.396;36.43;0.9622
291;10.14;1.407;36.5;0.9624
292;10.22;1.418;36.6;0.9625
293;10.25;1.425;36.63;0.9627
294;10.26;1.428;36.62;0.9629
295;10.26;1.429;36.7;0.9637
296;10.28;1.431;36.87;0.9659
297;10.32;1.434;36.95;0.9682
298;10.33;1.436;36.96;0.968
299;10.33;1.436;37.05;0.9678
300;10.34;1.436;37.18;0.9677
301;10.34;1.436;37.3;0.9685
302;10.34;1.436;37.33;0.9698
303;10.34;1.44;37.33;0.9714
304;10.35;1.446;37.34;0.9741
305;10.38;1.448;37.45;0.9762
306;10.42;1.448;37.71;0.9773
307;10.43;1.448;37.78;0.9773
308;10.43;1.449;37.79;0.9768
309;10.45;1.449;37.8;0.977
310;10.46;1.448;37.8;0.978
311;10.46;1.449;37.8;0.9799
312;10.47;1.452;37.8;0.9818
313;10.47;1.454;37.81;0.9858
314;10.46;1.457;37.91;0.9942
315;10.46;1.461;38.07;1.004
316;10.46;1.47;38.08;1.01
317;10.47;1.473;38.12;1.015
318;10.48;1.473;38.2;1.018
319;10.47;1.473;38.29;1.019
320;10.48;1.474;38.31;1.018
321;10.47;1.474;38.33;1.017
322;10.47;1.474;38.34;1.018
323;10.47;1.473;38.34;1.018
324;10.47;1.468;38.36;1.016
325;10.47;1.461;38.48;1.014
326;10.48;1.46;38.56;1.014
327;10.49;1.461;38.57;1.014
328;10.49;1.462;38.58;1.015
329;10.49;1.467;38.58;1.016
330;10.48;1.471;38.57;1.015
331;10.48;1.473;38.64;1.013
332;10.49;1.474;38.77;1.013
333;10.49;1.475;38.83;1.015
334;10.49;1.475;38.84;1.016
335;10.49;1.474;38.87;1.016
336;10.49;1.476;38.93;1.016
337;10.49;1.479;38.93;1.016
338;10.49;1.483;38.93;1.016
339;10.5;1.487;38.92;1.016
340;10.52;1.489;38.92;1.016
341;10.52;1.49;38.93;1.015
342;10.53;1.488;38.93;1.014
343;10.54;1.485;38.93;1.013
344;10.55;1.484;38.94;1.013
345;10.56;1.484;38.94;1.016
346;10.56;1.485;38.98;1.019
347;10.56;1.485;39.16;1.021
348;10.6;1.485;39.59;1.022
349;10.59;1.486;40.04;1.022
350;10.7;1.487;40.12;1.024
351;10.79;1.489;40.11;1.028
352;10.79;1.489;40.11;1.032
353;10.8;1.491;40.1;1.033
354;10.82;1.493;40.17;1.032
355;10.84;1.498;40.24;1.033
356;10.84;1.503;40.24;1.034
357;10.84;1.505;40.27;1.036
358;10.84;1.507;40.34;1.037
359;10.84;1.508;40.37;1.036
360;10.84;1.508;40.38;1.037
361;10.84;1.516;40.38;1.043
362;10.85;1.528;40.38;1.048
363;10.86;1.534;40.4;1.051
364;10.88;1.537;40.44;1.052
365;10.88;1.539;40.46;1.053
366;10.87;1.539;40.48;1.053
367;10.87;1.541;40.47;1.053
368;10.88;1.541;40.48;1.053
369;10.88;1.54;40.47;1.053
370;10.87;1.541;40.49;1.053
371;10.86;1.548;40.49;1.054
372;10.87;1.56;40.49;1.054
373;10.86;1.569;40.5;1.055
374;10.87;1.575;40.51;1.055
375;10.87;1.578;40.52;1.055
376;10.87;1.578;40.52;1.055
377;10.88;1.579;40.52;1.056
378;10.9;1.579;40.5;1.057
379;10.9;1.577;40.46;1.058
380;10.91;1.576;40.43;1.058
381;10.93;1.576;40.43;1.058
382;10.92;1.577;40.44;1.058
383;10.94;1.576;40.44;1.058
384;10.95;1.577;40.43;1.058
385;10.95;1.578;40.41;1.058
386;10.95;1.578;40.4;1.059
387;10.95;1.578;40.41;1.06
388;10.95;1.578;40.42;1.061
389;10.95;1.578;40.4;1.063
390;10.95;1.578;40.4;1.065
391;10.96;1.579;40.4;1.066
392;10.97;1.58;40.4;1.067
393;10.97;1.58;40.42;1.067
394;10.97;1.58;40.43;1.067
395;10.97;1.578;40.41;1.067
396;10.97;1.578;40.38;1.068
397;10.96;1.577;40.37;1.067
398;10.96;1.578;40.36;1.066
399;10.96;1.578;40.37;1.066
400;10.95;1.577;40.45;1.065
401;10.94;1.578;40.49;1.065
402;10.94;1.578;40.49;1.066
403;10.94;1.578;40.53;1.066
404;10.94;1.578;40.63;1.066
405;10.94;1.579;40.87;1.067
406;10.94;1.58;41.02;1.067
407;10.94;1.58;41.02;1.068
408;10.94;1.581;41.16;1.068
409;10.96;1.582;41.35;1.068
410;10.97;1.583;41.45;1.068
411;10.96;1.583;41.48;1.066
412;10.96;1.582;41.48;1.064
413;10.97;1.58;41.47;1.063
414;10.97;1.582;41.47;1.062
415;10.96;1.584;41.47;1.062
416;10.97;1.584;41.47;1.062
417;10.98;1.581;41.46;1.063
418;10.98;1.578;41.45;1.061
419;10.99;1.575;41.41;1.06
420;11.0;1.573;41.37;1.059
421;11.0;1.572;41.34;1.059
422;11.01;1.572;41.3;1.06
423;11.06;1.572;41.32;1.063
424;11.07;1.572;41.4;1.067
425;11.07;1.572;41.52;1.072
426;11.07;1.573;41.63;1.074
427;11.05;1.573;41.62;1.076
428;11.05;1.577;41.62;1.076
429;11.05;1.58;41.67;1.074
430;11.05;1.581;41.75;1.073
431;11.05;1.591;41.92;1.072
432;11.05;1.607;42.1;1.073
433;11.06;1.61;42.17;1.073
434;11.06;1.611;42.21;1.073
435;11.07;1.613;42.25;1.073
436;11.07;1.613;42.23;1.073
437;11.07;1.612;42.21;1.072
438;11.07;1.612;42.27;1.072
439;11.08;1.612;42.35;1.072
440;11.08;1.613;42.42;1.075
441;11.08;1.614;42.44;1.079
442;11.08;1.613;42.43;1.079
443;11.08;1.611;42.42;1.077
444;11.05;1.609;42.37;1.076
445;10.93;1.609;42.25;1.072
446;10.82;1.609;42.18;1.069
447;10.83;1.608;42.21;1.068
448;10.77;1.609;42.23;1.068
449;10.7;1.608;42.19;1.068
450;10.67;1.603;42.17;1.068
451;10.66;1.595;42.18;1.068
452;10.65;1.59;42.18;1.068
453;10.65;1.59;42.17;1.069
454;10.65;1.592;42.13;1.069
455;10.63;1.594;42.12;1.069
456;10.57;1.593;42.11;1.069
457;10.51;1.593;42.1;1.069
458;10.49;1.593;42.14;1.068
459;10.49;1.594;42.21;1.067
460;10.47;1.593;42.25;1.063
461;10.41;1.593;42.25;1.061
462;10.36;1.595;42.27;1.06
463;10.35;1.596;42.32;1.059
464;10.35;1.596;42.38;1.059
465;10.35;1.596;42.37;1.059
466;10.36;1.601;42.37;1.058
467;10.37;1.612;42.36;1.059
468;10.36;1.623;42.34;1.059
469;10.37;1.622;42.33;1.058
470;10.38;1.622;42.32;1.057
471;10.38;1.622;42.32;1.056
472;10.37;1.622;42.29;1.054
473;10.38;1.622;42.23;1.051
474;10.38;1.623;42.13;1.05
475;10.38;1.621;42.05;1.05
476;10.39;1.619;42.02;1.05
477;10.38;1.617;42.01;1.05
478;10.38;1.614;42.01;1.049
479;10.38;1.614;42.03;1.049
480;10.39;1.616;41.98;1.049
481;10.39;1.617;41.84;1.049
482;10.39;1.616;41.67;1.049
483;10.39;1.614;41.56;1.048
484;10.38;1.612;41.51;1.047
485;10.37;1.614;41.49;1.048
486;10.36;1.617;41.45;1.048
487;10.34;1.616;41.37;1.048
488;10.34;1.614;41.24;1.048
489;10.34;1.614;41.16;1.051
490;10.34;1.615;41.14;1.053
491;10.34;1.614;41.15;1.054
492;10.34;1.614;41.1;1.054
493;10.33;1.612;40.88;1.053
494;10.29;1.61;40.6;1.055
495;10.26;1.607;40.42;1.056
496;10.26;1.604;40.39;1.057
497;10.26;1.604;40.37;1.057
498;10.26;1.605;40.36;1.056
499;10.24;1.603;40.35;1.056
500;10.23;1.604;40.36;1.054
501;10.23;1.605;40.51;1.051
502;10.23;1.605;40.63;1.052
503;10.23;1.604;40.64;1.052
504;10.23;1.604;40.61;1.051
505;10.23;1.603;40.59;1.05
506;10.23;1.603;40.59;1.051
507;10.21;1.6;40.57;1.052
508;10.2;1.597;40.53;1.054
509;10.2;1.595;40.47;1.059
510;10.19;1.594;40.47;1.066
511;10.19;1.594;40.49;1.069
512;10.19;1.594;40.49;1.072
513;10.19;1.595;40.48;1.074
514;10.18;1.596;40.45;1.075
515;10.2;1.596;40.45;1.075
516;10.2;1.596;40.44;1.075
517;10.2;1.596;40.43;1.074
518;10.19;1.599;40.4;1.074
519;10.19;1.607;40.34;1.073
520;10.21;1.618;40.3;1.073
521;10.21;1.619;40.24;1.073
522;10.17;1.619;40.2;1.073
523;10.05;1.619;40.27;1.073
524;9.892;1.619;40.29;1.073
525;9.808;1.62;40.28;1.074
526;9.8;1.622;40.34;1.073
527;9.742;1.623;40.31;1.073
528;9.503;1.623;40.19;1.073
529;9.386;1.623;40.02;1.069
530;9.39;1.623;39.84;1.066
531;9.376;1.623;39.78;1.065
532;9.379;1.632;39.78;1.063
533;9.367;1.645;39.78;1.063
534;9.376;1.656;39.78;1.065
535;9.409;1.662;39.78;1.066
536;9.414;1.665;39.78;1.068
537;9.409;1.667;39.78;1.069
538;9.414;1.668;39.77;1.069
539;9.414;1.666;39.84;1.067
540;9.442;1.665;39.95;1.063
541;9.463;1.664;39.95;1.06
542;9.439;1.662;39.98;1.059
543;9.439;1.66;40.05;1.059
544;9.439;1.659;40.1;1.061
545;9.442;1.658;40.13;1.061
546;9.451;1.658;40.12;1.059
547;9.456;1.658;40.09;1.059
548;9.447;1.658;39.98;1.059
549;9.425;1.658;39.85;1.059
550;9.414;1.657;39.78;1.06
551;9.411;1.657;39.8;1.059
552;9.39;1.656;39.82;1.057
553;9.379;1.654;39.82;1.056
554;9.364;1.654;39.81;1.055
555;9.35;1.654;39.78;1.055
556;9.35;1.656;39.75;1.055
557;9.346;1.656;39.73;1.055
558;9.334;1.657;39.7;1.055
559;9.32;1.653;39.69;1.055
560;9.308;1.65;39.7;1.055
561;9.308;1.648;39.7;1.055
562;9.311;1.647;39.74;1.056
563;9.308;1.647;39.74;1.055
564;9.311;1.646;39.76;1.054
565;9.318;1.641;39.78;1.054
566;9.311;1.634;39.8;1.054
567;9.306;1.63;39.82;1.054
568;9.301;1.628;39.81;1.056
569;9.268;1.627;39.78;1.056
570;9.261;1.623;39.78;1.056
571;9.259;1.62;39.73;1.056
572;9.245;1.618;39.62;1.056
573;9.217;1.618;39.44;1.056
574;9.189;1.618;39.17;1.055
575;9.189;1.618;39.02;1.056
576;9.193;1.618;39.0;1.055
577;9.168;1.617;38.97;1.055
578;9.093;1.616;38.95;1.055
579;9.088;1.616;39.01;1.055
580;9.1;1.616;39.06;1.054
581;9.093;1.616;39.02;1.053
582;9.093;1.614;38.87;1.052
583;9.067;1.614;38.77;1.053
584;9.053;1.614;38.71;1.053
585;9.05;1.614;38.67;1.053
586;9.06;1.614;38.71;1.053
587;9.071;1.614;38.78;1.053
588;9.064;1.617;38.77;1.052
589;9.06;1.619;38.76;1.052
590;9.06;1.621;38.78;1.052
591;9.06;1.621;38.77;1.052
592;9.062;1.621;38.72;1.052
593;9.067;1.62;38.67;1.052
594;9.076;1.62;38.67;1.052
595;9.069;1.618;38.66;1.051
596;9.057;1.617;38.66;1.05
597;9.06;1.616;38.66;1.049
598;9.06;1.613;38.62;1.045
599;9.057;1.611;38.56;1.045
600;9.05;1.607;38.6;1.047
601;9.069;1.602;38.67;1.05
602;9.095;1.598;38.7;1.048
603;9.102;1.598;38.66;1.048
604;9.1;1.598;38.6;1.048
605;9.1;1.598;38.6;1.047
606;9.107;1.598;38.6;1.047
607;9.107;1.6;38.6;1.047
608;9.107;1.603;38.59;1.047
609;9.107;1.604;38.46;1.047
610;9.1;1.605;38.24;1.045
611;9.055;1.606;38.09;1.044
612;9.006;1.609;38.04;1.043
613;8.999;1.61;38.04;1.041
614;8.989;1.608;38.03;1.039
615;8.91;1.608;37.98;1.038
616;8.788;1.608;37.89;1.038
617;8.732;1.608;37.82;1.038
618;8.739;1.608;37.84;1.036
619;8.774;1.607;37.72;1.033
620;8.795;1.606;37.59;1.03
621;8.788;1.605;37.57;1.027
622;8.807;1.606;37.59;1.026
623;8.783;1.607;37.59;1.026
624;8.778;1.608;37.57;1.026
625;8.771;1.61;37.57;1.026
626;8.727;1.611;37.45;1.026
627;8.725;1.611;37.41;1.025
628;8.689;1.611;37.41;1.023
629;8.643;1.611;37.4;1.021
630;8.661;1.613;37.42;1.019
631;8.673;1.614;37.49;1.019
632;8.68;1.612;37.52;1.019
633;8.685;1.61;37.54;1.02
634;8.68;1.608;37.54;1.02
635;8.685;1.605;37.58;1.021
636;8.682;1.603;37.6;1.021
637;8.659;1.603;37.48;1.021
638;8.631;1.603;37.21;1.021
639;8.624;1.602;37.07;1.022
640;8.631;1.602;37.02;1.022
641;8.631;1.602;37.02;1.022
642;8.631;1.602;36.97;1.02
643;8.628;1.602;36.89;1.018
644;8.633;1.602;36.9;1.014
645;8.638;1.603;36.91;1.009
646;8.635;1.605;36.92;1.002
647;8.635;1.607;36.92;0.9921
648;8.633;1.613;36.86;0.9829
649;8.619;1.616;36.84;0.9783
650;8.614;1.616;36.83;0.9727
651;8.621;1.616;36.73;0.9678
652;8.624;1.62;36.49;0.967
653;8.614;1.625;36.14;0.9686
654;8.61;1.626;35.88;0.969
655;8.61;1.626;35.82;0.9675
656;8.61;1.625;35.81;0.9643
657;8.61;1.616;35.61;0.9564
658;8.61;1.606;35.33;0.9437
659;8.612;1.598;35.26;0.9363
660;8.61;1.597;35.25;0.9342
661;8.605;1.6;35.24;0.9305
662;8.607;1.601;35.24;0.9259
663;8.591;1.6;35.24;0.9249
664;8.575;1.599;35.24;0.9247
665;8.589;1.6;35.23;0.9244
666;8.591;1.599;35.22;0.9246
667;8.575;1.598;35.22;0.9243
668;8.577;1.598;35.21;0.9231
669;8.579;1.598;35.2;0.9244
670;8.577;1.6;35.2;0.9284
671;8.577;1.598;35.18;0.9318
672;8.579;1.594;35.14;0.9334
673;8.572;1.595;35.09;0.9328
674;8.565;1.598;35.09;0.932
675;8.565;1.598;35.12;0.9302
676;8.553;1.598;35.14;0.9286
677;8.478;1.598;35.16;0.9284
678;8.425;1.598;35.16;0.9278
679;8.436;1.598;35.12;0.9275
680;8.338;1.598;34.98;0.927
681;8.249;1.599;34.8;0.9255
682;8.237;1.599;34.75;0.9249
683;8.237;1.599;34.76;0.9251
684;8.237;1.603;34.75;0.9252
685;8.237;1.605;34.76;0.9259
686;8.221;1.606;34.74;0.926
687;8.148;1.608;34.65;0.9272
688;8.127;1.607;34.59;0.928
689;8.124;1.606;34.59;0.9283
690;8.12;1.601;34.58;0.9288
691;8.115;1.59;34.58;0.928
692;8.106;1.583;34.59;0.9247
693;8.101;1.579;34.64;0.9207
694;8.092;1.573;34.67;0.9175
695;8.073;1.568;34.65;0.9164
696;8.073;1.566;34.63;0.9162
697;8.075;1.565;34.6;0.9164
698;8.075;1.565;34.58;0.9173
699;8.073;1.565;34.58;0.9173
700;8.071;1.565;34.51;0.9173
701;8.071;1.565;34.34;0.9165
702;8.064;1.567;34.31;0.9161
703;8.042;1.564;34.26;0.9161
704;8.042;1.563;34.04;0.9159
705;8.019;1.562;33.67;0.9172
706;7.914;1.561;32.93;0.9156
707;7.829;1.558;32.3;0.9101
708;7.813;1.556;32.17;0.9077
709;7.81;1.555;32.1;0.9066
710;7.799;1.555;31.9;0.9064
711;7.78;1.552;31.79;0.9067
712;7.778;1.548;31.79;0.9064
713;7.773;1.545;31.72;0.9062
714;7.742;1.542;31.57;0.9062
715;7.688;1.538;31.38;0.9062
716;7.602;1.535;31.23;0.9046
717;7.524;1.532;31.17;0.9032
718;7.501;1.527;31.14;0.9037
719;7.501;1.524;31.07;0.9038
720;7.499;1.52;30.99;0.9042
721;7.482;1.507;30.97;0.9042
722;7.47;1.499;30.94;0.9043
723;7.468;1.492;30.8;0.9046
724;7.466;1.482;30.7;0.9046
725;7.468;1.475;30.7;0.9014
726;7.468;1.472;30.63;0.8919
727;7.466;1.47;30.59;0.886
728;7.466;1.469;30.59;0.8874
729;7.466;1.471;30.6;0.8898
730;7.463;1.472;30.6;0.8902
731;7.452;1.472;30.6;0.8881
732;7.452;1.472;30.64;0.8829
733;7.442;1.472;30.66;0.8762
734;7.442;1.472;30.65;0.8718
735;7.442;1.466;30.64;0.8701
736;7.438;1.452;30.63;0.8688
737;7.438;1.441;30.6;0.8691
738;7.417;1.444;30.6;0.8689
739;7.365;1.447;30.6;0.8688
740;7.36;1.446;30.6;0.8688
741;7.351;1.44;30.58;0.8691
742;7.243;1.429;30.5;0.8717
743;7.131;1.419;30.38;0.8739
744;7.093;1.414;30.34;0.8739
745;7.093;1.423;30.33;0.8741
746;7.098;1.431;30.25;0.8739
747;7.072;1.435;30.03;0.8717
748;7.013;1.436;29.94;0.8694
