;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
389;12.3;7.435;47.01;3.174
390;12.31;7.435;46.99;3.186
391;12.34;7.433;46.98;3.194
392;12.38;7.433;46.98;3.196
393;12.4;7.432;46.98;3.196
394;12.4;7.433;46.98;3.196
395;12.4;7.467;46.98;3.196
396;12.4;7.599;46.98;3.196
397;12.4;7.793;46.99;3.195
398;12.4;7.948;46.98;3.195
399;12.42;8.064;46.95;3.195
400;12.43;8.147;46.92;3.195
401;12.47;8.179;46.9;3.195
402;12.53;8.185;46.9;3.196
403;12.54;8.186;46.9;3.196
404;12.53;8.186;46.9;3.196
405;12.52;8.186;46.91;3.197
406;12.52;8.188;46.9;3.199
407;12.52;8.199;46.91;3.202
408;12.52;8.219;46.91;3.205
409;12.52;8.24;46.9;3.208
410;12.52;8.267;46.9;3.211
411;12.52;8.307;46.88;3.216
412;12.52;8.342;46.88;3.219
413;12.52;8.367;46.88;3.223
414;12.52;8.39;46.87;3.228
415;12.52;8.41;46.87;3.23
416;12.53;8.429;46.87;3.23
417;12.54;8.446;46.86;3.23
418;12.53;8.459;46.84;3.229
419;12.53;8.472;46.83;3.23
420;12.53;8.484;46.82;3.231
421;12.53;8.485;46.85;3.233
422;12.52;8.482;46.93;3.235
423;12.52;8.482;46.94;3.236
424;12.52;8.482;46.93;3.236
425;12.51;8.482;46.91;3.238
426;12.49;8.482;46.88;3.241
427;12.49;8.481;46.86;3.245
428;12.46;8.482;46.84;3.247
429;12.43;8.486;46.82;3.248
430;12.44;8.496;46.8;3.249
431;12.44;8.506;46.79;3.252
432;12.44;8.511;46.78;3.256
433;12.44;8.521;46.78;3.257
434;12.44;8.543;46.78;3.256
435;12.45;8.584;46.78;3.256
436;12.45;8.642;46.79;3.255
437;12.39;8.703;46.89;3.253
438;12.33;8.768;46.97;3.25
439;12.33;8.834;46.96;3.248
440;12.32;8.871;46.93;3.248
441;12.3;8.885;46.91;3.248
442;12.26;8.911;47.09;3.248
443;12.26;8.952;47.33;3.248
444;12.25;8.972;47.32;3.246
445;12.24;8.982;47.35;3.247
446;12.24;8.988;47.34;3.256
447;12.22;8.987;47.33;3.265
448;12.21;8.988;47.3;3.269
449;12.21;8.992;47.31;3.276
450;12.23;9.005;47.35;3.285
451;12.24;9.034;47.27;3.291
452;12.24;9.058;47.18;3.295
453;12.25;9.069;47.15;3.297
454;12.25;9.063;47.15;3.297
455;12.25;9.047;47.16;3.297
456;12.25;9.038;47.15;3.297
457;12.25;9.027;47.12;3.298
458;12.25;9.013;47.08;3.3
459;12.27;9.017;47.05;3.302
460;12.29;9.04;47.03;3.304
461;12.29;9.065;47.01;3.305
462;12.29;9.093;47.01;3.306
463;12.29;9.134;47.01;3.306
464;12.32;9.189;46.98;3.307
465;12.42;9.255;46.88;3.307
466;12.48;9.32;46.78;3.307
467;12.5;9.378;46.72;3.307
468;12.66;9.443;46.68;3.307
469;12.79;9.508;46.64;3.308
470;12.84;9.545;46.62;3.31
471;12.85;9.554;46.6;3.312
472;12.84;9.555;46.6;3.315
473;12.83;9.557;46.61;3.318
474;12.82;9.563;46.63;3.319
475;12.81;9.572;46.65;3.321
476;12.81;9.59;46.66;3.323
477;12.81;9.615;46.66;3.324
478;12.79;9.639;46.68;3.327
479;12.78;9.659;46.68;3.331
480;12.79;9.674;46.79;3.336
481;12.8;9.687;46.86;3.34
482;12.81;9.699;46.86;3.342
483;12.8;9.713;46.87;3.344
484;12.8;9.73;46.86;3.346
485;12.8;9.745;46.78;3.346
486;12.81;9.747;46.66;3.346
487;12.81;9.745;46.56;3.346
488;12.81;9.744;46.53;3.346
489;12.81;9.745;46.54;3.345
490;12.79;9.746;46.54;3.345
491;12.72;9.747;46.52;3.345
492;12.67;9.747;46.51;3.345
493;12.64;9.75;46.49;3.345
494;12.6;9.754;46.49;3.345
495;12.59;9.757;46.49;3.345
496;12.56;9.756;46.5;3.344
497;12.5;9.752;46.5;3.343
498;12.46;9.747;46.51;3.342
499;12.43;9.742;46.51;3.34
500;12.43;9.738;46.51;3.337
501;12.42;9.734;46.5;3.334
502;12.41;9.734;46.41;3.332
503;12.41;9.739;46.26;3.33
504;12.4;9.743;46.15;3.33
505;12.37;9.745;46.12;3.332
506;12.37;9.746;46.16;3.331
507;12.35;9.748;46.15;3.328
508;12.33;9.75;46.08;3.325
509;12.34;9.754;46.06;3.323
510;12.34;9.759;46.07;3.321
511;12.35;9.769;46.04;3.321
512;12.36;9.786;46.03;3.32
513;12.36;9.805;46.04;3.32
514;12.36;9.828;46.04;3.319
515;12.37;9.856;46.04;3.32
516;12.41;9.882;46.04;3.321
517;12.42;9.906;46.03;3.321
518;12.42;9.927;45.98;3.321
519;12.41;9.945;45.9;3.319
520;12.41;9.961;45.86;3.316
521;12.41;9.971;45.85;3.314
522;12.41;9.977;45.85;3.314
523;12.41;9.987;45.77;3.314
524;12.41;10.0;45.56;3.314
525;12.41;10.01;45.31;3.313
526;12.37;10.02;45.04;3.309
527;12.33;10.03;44.84;3.3
528;12.34;10.04;44.82;3.291
529;12.34;10.05;44.76;3.287
530;12.33;10.05;44.51;3.288
531;12.31;10.05;44.25;3.289
532;12.26;10.06;44.05;3.29
533;12.22;10.06;43.89;3.289
534;12.22;10.06;43.75;3.284
535;12.21;10.06;43.68;3.278
536;12.16;10.07;43.68;3.272
537;12.25;10.07;43.68;3.268
538;12.54;10.07;43.7;3.267
539;12.73;10.07;43.79;3.261
540;12.77;10.06;43.91;3.252
541;12.77;10.06;43.86;3.249
542;12.85;10.06;43.72;3.25
543;12.93;10.06;43.61;3.256
544;12.92;10.06;43.53;3.258
545;12.94;10.06;43.4;3.253
546;12.95;10.06;43.29;3.247
547;12.94;10.06;43.29;3.245
548;12.93;10.06;43.28;3.246
549;12.93;10.06;43.27;3.246
550;12.89;10.05;43.35;3.234
551;12.91;10.02;43.36;3.215
552;12.91;9.979;43.28;3.196
553;12.88;9.935;43.26;3.179
554;12.84;9.884;43.26;3.165
555;12.81;9.829;43.27;3.158
556;12.81;9.778;43.22;3.159
557;12.8;9.73;43.07;3.165
558;12.8;9.687;43.01;3.177
559;12.82;9.66;43.03;3.191
560;12.85;9.646;43.06;3.198
561;12.83;9.637;43.01;3.2
562;12.79;9.634;42.83;3.2
563;12.79;9.634;42.6;3.201
564;12.78;9.634;42.32;3.204
565;12.75;9.637;42.12;3.207
566;12.75;9.642;42.11;3.206
567;12.78;9.637;42.1;3.21
568;12.76;9.614;42.04;3.216
569;12.79;9.631;41.76;3.21
570;12.83;9.715;41.21;3.2
571;12.84;9.806;40.85;3.187
572;12.83;9.882;40.78;3.17
573;12.82;9.939;40.78;3.153
574;12.68;9.962;40.69;3.142
575;12.55;9.954;40.43;3.14
576;12.51;9.929;40.27;3.144
577;12.51;9.89;40.28;3.149
578;12.51;9.842;40.29;3.153
579;12.52;9.799;40.28;3.155
580;12.52;9.765;40.28;3.155
581;12.52;9.763;40.25;3.155
582;12.51;9.805;40.24;3.156
583;12.49;9.825;40.31;3.159
584;12.5;9.816;40.42;3.164
585;12.48;9.816;40.42;3.169
586;12.45;9.813;40.38;3.175
587;12.44;9.802;40.43;3.181
588;12.43;9.793;40.54;3.183
589;12.43;9.792;40.43;3.183
590;12.43;9.801;40.04;3.183
591;12.43;9.83;39.54;3.183
592;12.42;9.879;39.27;3.184
593;12.41;9.945;39.25;3.187
594;12.39;10.02;39.23;3.194
595;12.39;10.1;39.23;3.205
596;12.38;10.18;39.27;3.22
597;12.39;10.25;39.26;3.236
598;12.42;10.28;39.26;3.251
599;12.44;10.29;39.43;3.263
600;12.44;10.29;39.58;3.273
601;12.43;10.3;39.61;3.282
602;12.42;10.31;39.57;3.287
603;12.42;10.32;39.53;3.291
604;12.44;10.35;39.53;3.293
605;12.43;10.37;39.5;3.293
606;12.43;10.39;39.47;3.293
607;12.42;10.39;39.48;3.293
608;12.42;10.4;39.48;3.293
609;12.39;10.4;39.49;3.293
610;12.31;10.41;39.47;3.294
611;12.29;10.42;39.46;3.294
612;12.29;10.42;39.53;3.292
613;12.28;10.47;39.6;3.289
614;12.28;10.7;39.6;3.29
615;12.28;10.96;39.61;3.295
616;12.26;11.16;39.65;3.303
617;12.26;11.29;39.73;3.313
618;12.27;11.36;39.82;3.318
619;12.27;11.39;39.77;3.32
620;12.28;11.39;39.4;3.322
621;12.28;11.38;39.03;3.32
622;12.28;11.39;38.81;3.317
623;12.28;11.42;38.72;3.316
624;12.34;11.46;38.71;3.318
625;12.51;11.52;38.71;3.318
626;12.63;11.61;38.72;3.318
627;12.64;11.73;38.72;3.318
628;12.7;11.81;38.7;3.319
629;12.81;11.86;38.64;3.319
630;12.88;11.89;38.65;3.315
631;12.9;11.93;38.6;3.309
632;12.91;11.97;38.44;3.306
633;12.91;12.0;38.38;3.303
634;12.91;12.03;38.35;3.301
635;12.91;12.05;38.3;3.3
636;12.91;12.07;38.3;3.3
637;12.89;12.09;38.31;3.3
638;12.86;12.1;38.31;3.3
639;12.84;12.11;38.3;3.3
640;12.84;12.11;38.3;3.3
641;12.84;12.11;38.21;3.301
642;12.84;12.12;38.08;3.301
643;12.85;12.12;37.99;3.302
644;12.87;12.12;37.94;3.302
645;12.9;12.13;37.96;3.301
646;12.89;12.12;37.81;3.301
647;12.87;12.12;37.46;3.301
648;12.86;12.12;37.37;3.302
649;12.87;12.12;37.35;3.305
650;12.89;12.13;37.29;3.307
651;12.87;12.13;37.34;3.308
652;12.86;12.13;37.37;3.308
653;12.87;12.14;37.4;3.305
654;12.87;12.15;37.41;3.305
655;12.85;12.18;37.41;3.308
656;12.86;12.21;37.46;3.312
657;12.86;12.24;37.61;3.317
658;12.83;12.26;37.7;3.321
659;12.74;12.29;37.65;3.324
660;12.7;12.31;37.48;3.321
661;12.7;12.33;37.22;3.316
662;12.71;12.34;37.15;3.311
663;12.66;12.35;37.05;3.306
664;12.61;12.35;36.51;3.3
665;12.58;12.35;35.97;3.296
666;12.58;12.34;35.64;3.295
667;12.57;12.35;35.47;3.296
668;12.55;12.38;35.45;3.297
669;12.53;12.41;35.44;3.3
670;12.53;12.44;35.42;3.304
671;12.53;12.45;35.46;3.305
672;12.51;12.46;35.53;3.305
673;12.5;12.46;35.59;3.31
674;12.5;12.46;35.61;3.324
675;12.49;12.45;35.61;3.349
676;12.54;12.46;35.64;3.37
677;12.56;12.46;35.59;3.367
678;12.57;12.46;35.42;3.363
679;12.57;12.46;35.07;3.362
680;12.56;12.46;34.58;3.358
681;12.5;12.47;34.31;3.355
682;12.42;12.47;34.26;3.353
683;12.4;12.47;34.28;3.355
684;12.41;12.47;34.02;3.359
685;12.41;12.49;33.17;3.367
686;12.41;12.52;32.55;3.373
687;12.39;12.55;32.35;3.374
688;12.3;12.57;32.28;3.374
689;12.24;12.58;32.27;3.374
690;12.21;12.59;32.27;3.373
691;12.21;12.59;32.27;3.372
692;12.21;12.6;32.23;3.372
693;12.17;12.59;32.13;3.373
694;12.09;12.59;32.11;3.374
695;12.06;12.6;32.11;3.374
696;12.06;12.6;32.11;3.37
697;12.06;12.61;32.11;3.365
698;12.06;12.62;32.11;3.364
699;12.06;12.63;32.09;3.364
700;12.05;12.64;32.03;3.36
701;12.05;12.64;31.96;3.344
702;12.05;12.65;31.91;3.319
703;12.05;12.65;31.93;3.292
704;12.05;12.65;31.93;3.261
705;12.05;12.64;31.94;3.235
706;12.05;12.64;31.94;3.217
707;12.05;12.64;31.94;3.206
708;12.05;12.64;31.94;3.201
709;12.05;12.64;31.94;3.202
710;12.04;12.63;31.94;3.196
711;12.03;12.63;31.94;3.184
712;12.02;12.63;31.92;3.178
713;11.98;12.65;31.87;3.175
714;11.97;12.66;31.87;3.171
715;11.97;12.67;31.86;3.168
716;11.97;12.68;31.87;3.164
717;11.97;12.68;31.88;3.148
718;11.95;12.68;31.87;3.123
719;11.92;12.66;31.87;3.102
720;11.92;12.65;31.86;3.089
721;11.91;12.64;31.84;3.087
722;11.87;12.64;31.84;3.086
723;11.86;12.64;31.84;3.079
724;11.86;12.64;31.8;3.059
725;11.87;12.65;31.78;3.022
726;11.87;12.65;31.78;2.986
727;11.87;12.65;31.78;2.962
728;11.88;12.66;31.8;2.936
729;11.86;12.67;31.81;2.894
730;11.82;12.69;31.81;2.86
731;11.8;12.72;31.81;2.85
732;11.8;12.73;31.78;2.849
733;11.78;12.73;31.77;2.849
734;11.76;12.72;31.77;2.848
735;11.75;12.71;31.77;2.841
736;11.74;12.7;31.76;2.828
737;11.74;12.68;31.74;2.815
738;11.74;12.67;31.71;2.81
739;11.74;12.66;31.68;2.809
740;11.74;12.66;31.67;2.809
741;11.72;12.66;31.51;2.811
742;11.7;12.66;31.28;2.813
743;11.7;12.68;31.05;2.814
744;11.68;12.7;30.81;2.814
745;11.66;12.74;30.76;2.816
746;11.66;12.78;30.76;2.816
747;11.66;12.79;30.66;2.812
748;11.66;12.79;30.58;2.808
749;11.67;12.78;30.55;2.805
750;11.63;12.76;30.55;2.802
751;11.58;12.75;30.56;2.798
752;11.58;12.75;30.56;2.791
753;11.57;12.75;30.57;2.778
754;11.57;12.74;30.57;2.766
755;11.59;12.73;30.56;2.757
756;11.59;12.73;30.55;2.752
757;11.6;12.73;30.52;2.752
758;11.6;12.73;30.51;2.752
759;11.6;12.73;30.5;2.752
760;11.61;12.73;30.39;2.752
761;11.65;12.73;30.16;2.751
762;11.65;12.73;29.89;2.75
763;11.64;12.73;29.79;2.748
764;11.65;12.72;29.76;2.747
765;11.64;12.72;29.3;2.751
766;11.64;12.72;28.69;2.75
767;11.61;12.72;28.34;2.749
