;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
180;8.406;1.15;26.04;0.8448
181;8.417;1.183;26.06;0.849
182;8.45;1.204;26.07;0.8488
183;8.457;1.209;26.1;0.8513
184;8.46;1.211;26.18;0.8545
185;8.464;1.213;26.19;0.8661
186;8.467;1.212;26.19;0.8961
187;8.471;1.21;26.21;0.9281
188;8.469;1.208;26.23;0.9503
189;8.469;1.206;26.25;0.9629
190;8.471;1.206;26.25;0.969
191;8.474;1.205;26.29;0.9717
192;8.476;1.204;26.37;0.973
193;8.481;1.204;26.39;0.9728
194;8.483;1.204;26.4;0.976
195;8.485;1.208;26.4;0.9788
196;8.485;1.212;26.45;0.9788
197;8.485;1.215;26.63;0.9784
198;8.492;1.221;26.76;0.982
199;8.507;1.228;26.81;0.991
200;8.525;1.231;26.82;0.9989
201;8.528;1.23;26.82;1.004
202;8.535;1.229;26.84;1.011
203;8.57;1.228;26.86;1.019
204;8.61;1.229;26.87;1.021
205;8.617;1.237;26.87;1.021
206;8.626;1.241;26.87;1.02
207;8.652;1.243;26.9;1.02
208;8.664;1.245;26.98;1.023
209;8.666;1.245;27.01;1.029
210;8.666;1.243;27.01;1.037
211;8.668;1.242;27.02;1.046
212;8.671;1.242;27.11;1.058
213;8.671;1.241;27.31;1.076
214;8.671;1.235;27.51;1.096
215;8.682;1.23;27.6;1.113
216;8.706;1.232;27.63;1.126
217;8.718;1.234;27.69;1.133
218;8.718;1.233;27.71;1.136
219;8.718;1.232;27.76;1.136
220;8.72;1.234;27.9;1.136
221;8.718;1.234;27.91;1.137
222;8.718;1.232;27.92;1.145
223;8.718;1.231;28.08;1.155
224;8.718;1.231;28.29;1.165
225;8.722;1.235;28.31;1.173
226;8.746;1.238;28.33;1.178
227;8.774;1.238;28.41;1.179
228;8.781;1.238;28.5;1.178
229;8.781;1.238;28.53;1.188
230;8.79;1.238;28.53;1.211
231;8.825;1.238;28.53;1.232
232;8.91;1.238;28.53;1.258
233;9.039;1.238;28.53;1.29
234;9.111;1.24;28.63;1.31
235;9.111;1.244;28.78;1.322
236;9.168;1.248;28.83;1.331
237;9.259;1.25;28.83;1.34
238;9.275;1.251;28.83;1.348
239;9.278;1.252;28.94;1.356
240;9.278;1.256;29.26;1.361
241;9.278;1.259;29.56;1.365
242;9.376;1.266;29.62;1.371
243;9.735;1.313;29.68;1.374
244;10.03;1.361;30.04;1.374
245;10.07;1.39;30.21;1.374
246;10.13;1.393;30.22;1.374
247;10.46;1.4;30.23;1.375
248;10.74;1.429;30.24;1.376
249;10.86;1.453;30.27;1.377
250;10.92;1.465;30.36;1.378
251;10.96;1.469;30.38;1.379
252;10.99;1.47;30.39;1.379
253;11.0;1.471;30.43;1.379
254;11.01;1.471;30.46;1.378
255;11.09;1.472;30.46;1.377
256;11.09;1.476;30.45;1.376
257;11.14;1.479;30.45;1.375
258;11.17;1.486;30.46;1.375
259;11.17;1.498;30.47;1.375
260;11.19;1.501;30.46;1.377
261;11.23;1.501;30.46;1.38
262;11.26;1.501;30.46;1.384
263;11.3;1.506;30.45;1.385
264;11.37;1.512;30.46;1.384
265;11.43;1.518;30.46;1.384
266;11.45;1.525;30.46;1.385
267;11.45;1.531;30.46;1.385
268;11.45;1.533;30.46;1.385
269;11.46;1.533;30.46;1.387
270;11.46;1.532;30.46;1.392
271;11.48;1.533;30.52;1.401
272;11.57;1.537;30.54;1.412
273;11.64;1.539;30.6;1.419
274;11.67;1.546;30.74;1.423
275;11.67;1.562;30.84;1.427
276;11.67;1.571;30.99;1.432
277;11.71;1.578;31.12;1.435
278;11.72;1.591;31.12;1.438
279;11.73;1.596;31.11;1.443
280;11.81;1.595;31.11;1.448
281;11.86;1.594;31.09;1.451
282;11.87;1.594;31.09;1.454
283;11.88;1.598;31.09;1.457
284;11.88;1.603;31.09;1.459
285;11.88;1.607;31.09;1.459
286;11.88;1.608;31.11;1.459
287;11.88;1.608;31.11;1.459
288;11.88;1.608;31.17;1.46
289;11.88;1.61;31.22;1.46
290;11.88;1.614;31.24;1.459
291;11.88;1.616;31.28;1.459
292;11.88;1.617;31.28;1.458
293;11.88;1.616;31.25;1.458
294;11.95;1.616;31.23;1.459
295;11.97;1.616;31.25;1.459
296;11.98;1.618;31.26;1.461
297;11.98;1.626;31.29;1.463
298;12.03;1.632;31.36;1.465
299;12.03;1.634;31.36;1.467
300;12.04;1.635;31.4;1.468
301;12.06;1.635;31.41;1.469
302;12.18;1.636;31.42;1.47
303;12.3;1.637;31.46;1.47
304;12.31;1.639;31.48;1.469
305;12.33;1.639;31.48;1.469
306;12.35;1.639;31.48;1.469
307;12.35;1.641;31.48;1.471
308;12.38;1.643;31.5;1.473
309;12.4;1.648;31.51;1.474
310;12.41;1.653;31.52;1.474
311;12.41;1.656;31.58;1.476
312;12.41;1.658;31.65;1.477
313;12.43;1.659;31.66;1.477
314;12.44;1.659;31.65;1.477
315;12.45;1.66;31.68;1.476
316;12.44;1.662;31.83;1.475
317;12.45;1.662;31.99;1.473
318;12.45;1.662;32.08;1.471
319;12.45;1.662;32.31;1.471
320;12.45;1.662;32.83;1.471
321;12.46;1.662;33.19;1.471
322;12.48;1.66;33.31;1.471
323;12.48;1.66;33.36;1.472
324;12.48;1.661;33.36;1.473
325;12.48;1.668;33.59;1.473
326;12.53;1.689;34.06;1.473
327;12.59;1.707;34.32;1.473
328;12.59;1.715;34.42;1.474
329;12.61;1.72;34.49;1.477
330;12.65;1.721;34.57;1.484
331;12.67;1.72;34.75;1.489
332;12.68;1.719;34.91;1.492
333;12.68;1.719;34.91;1.492
334;12.7;1.719;34.94;1.493
335;12.71;1.719;34.92;1.493
336;12.71;1.718;34.91;1.494
337;12.72;1.717;34.92;1.495
338;12.72;1.719;34.92;1.496
339;12.72;1.724;34.91;1.497
340;12.72;1.73;34.95;1.497
341;12.73;1.738;34.96;1.498
342;12.73;1.742;35.02;1.498
343;12.73;1.743;35.13;1.498
344;12.73;1.748;35.15;1.498
345;12.73;1.753;35.15;1.497
346;12.73;1.755;35.15;1.497
347;12.73;1.758;35.16;1.498
348;12.73;1.758;35.17;1.5
349;12.73;1.758;35.18;1.5
350;12.73;1.759;35.17;1.501
351;12.74;1.759;35.17;1.501
352;12.74;1.76;35.17;1.501
353;12.74;1.762;35.17;1.502
354;12.74;1.767;35.18;1.502
355;12.75;1.774;35.16;1.502
356;12.77;1.779;35.15;1.502
357;12.77;1.782;35.17;1.503
358;12.77;1.786;35.18;1.505
359;12.78;1.789;35.17;1.507
360;12.78;1.795;35.15;1.508
361;12.78;1.802;35.17;1.509
362;12.79;1.803;35.66;1.511
363;12.79;1.803;36.2;1.512
364;12.8;1.803;36.29;1.511
365;12.81;1.804;36.28;1.511
366;12.84;1.805;36.33;1.51
367;12.84;1.805;36.81;1.51
368;12.87;1.805;37.34;1.511
369;12.92;1.807;37.48;1.518
370;12.96;1.808;37.48;1.534
371;13.0;1.807;37.47;1.549
372;13.01;1.806;37.47;1.559
373;13.03;1.805;37.46;1.565
374;13.04;1.803;37.46;1.569
375;13.04;1.804;37.46;1.577
376;13.05;1.805;37.46;1.587
377;13.05;1.804;37.45;1.589
378;13.09;1.803;37.42;1.589
379;13.11;1.803;37.41;1.589
380;13.12;1.803;37.42;1.588
381;13.13;1.803;37.45;1.587
382;13.14;1.803;37.46;1.586
383;13.14;1.804;37.48;1.585
384;13.14;1.804;37.48;1.584
385;13.15;1.804;37.48;1.585
386;13.16;1.805;37.49;1.584
387;13.17;1.809;37.49;1.582
388;13.18;1.813;37.48;1.582
389;13.19;1.814;37.51;1.582
390;13.19;1.815;37.57;1.588
391;13.19;1.82;37.64;1.597
392;13.19;1.826;37.69;1.606
393;13.19;1.827;37.71;1.617
394;13.19;1.826;37.71;1.63
395;13.19;1.827;37.72;1.642
396;13.19;1.826;37.73;1.651
397;13.2;1.826;37.68;1.657
398;13.19;1.826;37.65;1.661
399;13.18;1.826;37.63;1.663
400;13.18;1.826;37.69;1.663
401;13.18;1.826;37.95;1.665
402;13.19;1.826;38.16;1.666
403;13.2;1.828;38.3;1.667
404;13.2;1.828;38.33;1.669
405;13.2;1.828;38.29;1.669
406;13.2;1.828;38.28;1.668
407;13.2;1.828;38.33;1.667
408;13.21;1.828;38.32;1.667
409;13.21;1.828;38.31;1.668
410;13.21;1.828;38.31;1.669
411;13.21;1.828;38.36;1.67
412;13.21;1.828;38.5;1.68
413;13.21;1.827;38.55;1.721
414;13.21;1.827;38.55;1.78
415;13.21;1.827;38.56;1.817
416;13.2;1.827;38.56;1.836
417;13.2;1.826;38.56;1.848
418;13.2;1.826;38.58;1.854
419;13.2;1.826;38.6;1.856
420;13.2;1.826;38.64;1.856
421;13.2;1.825;38.69;1.856
422;13.19;1.821;38.76;1.856
423;13.19;1.821;38.78;1.856
424;13.21;1.822;38.79;1.861
425;13.25;1.824;38.75;1.867
426;13.25;1.826;38.73;1.873
427;13.24;1.828;38.78;1.881
428;13.24;1.831;38.82;1.892
429;13.26;1.833;38.82;1.901
430;13.27;1.835;38.82;1.904
431;13.27;1.834;38.84;1.907
432;13.27;1.833;38.91;1.912
433;13.27;1.831;39.03;1.916
434;13.27;1.83;39.13;1.922
435;13.27;1.831;39.19;1.929
436;13.27;1.831;39.19;1.932
437;13.26;1.83;39.26;1.932
438;13.27;1.83;39.38;1.932
439;13.3;1.827;39.43;1.931
440;13.36;1.823;39.46;1.93
441;13.41;1.826;39.57;1.931
442;13.44;1.826;39.66;1.934
443;13.45;1.826;39.64;1.938
444;13.45;1.827;39.64;1.945
445;13.45;1.828;39.64;1.956
446;13.45;1.828;39.59;1.966
447;13.45;1.831;39.75;1.972
448;13.45;1.836;39.99;1.976
449;13.46;1.84;39.99;1.98
450;13.46;1.844;39.98;1.983
451;13.46;1.846;39.99;1.985
452;13.47;1.847;39.99;1.986
453;13.47;1.849;40.01;1.986
454;13.5;1.849;40.02;1.986
455;13.53;1.849;40.0;1.986
456;13.53;1.849;39.97;1.986
457;13.53;1.851;39.93;1.985
458;13.53;1.853;39.91;1.986
459;13.52;1.853;39.88;1.986
460;13.51;1.849;39.86;1.986
461;13.52;1.845;39.85;1.986
462;13.53;1.844;39.85;1.985
463;13.53;1.844;39.87;1.986
464;13.53;1.843;39.95;1.987
465;13.53;1.843;40.02;1.987
466;13.56;1.844;40.02;1.987
467;13.62;1.844;40.12;1.988
468;13.63;1.846;40.49;1.987
469;13.61;1.851;40.77;1.988
470;13.6;1.857;40.81;1.989
471;13.6;1.863;40.8;1.989
472;13.66;1.868;40.82;1.991
473;13.68;1.871;40.95;1.993
474;13.68;1.873;41.03;1.995
475;13.69;1.874;41.01;1.994
476;13.73;1.874;41.0;1.992
477;13.73;1.874;41.0;1.989
478;13.75;1.874;41.0;1.987
479;13.77;1.873;40.99;1.984
480;13.77;1.872;40.93;1.985
481;13.78;1.873;40.89;1.987
482;13.81;1.874;40.89;1.988
483;13.85;1.873;40.87;1.989
484;13.86;1.873;40.85;1.991
485;13.86;1.875;40.85;1.995
486;13.86;1.875;40.85;1.998
487;13.85;1.874;40.86;2.001
488;13.85;1.874;40.84;2.002
489;13.85;1.874;40.85;2.003
490;13.85;1.876;40.87;2.005
491;13.85;1.877;40.89;2.007
492;13.84;1.877;40.9;2.007
493;13.84;1.877;40.91;2.008
494;13.84;1.876;40.9;2.009
495;13.83;1.876;40.91;2.009
496;13.83;1.876;40.9;2.009
497;13.78;1.877;40.92;2.009
498;13.7;1.877;40.96;2.009
499;13.69;1.877;40.99;2.009
500;13.7;1.877;40.97;2.009
501;13.7;1.876;40.97;2.009
502;13.7;1.876;40.97;2.009
503;13.69;1.876;40.98;2.009
504;13.69;1.877;41.01;2.009
505;13.68;1.876;41.09;2.009
506;13.69;1.876;41.25;2.009
507;13.68;1.876;41.42;2.008
508;13.67;1.876;41.41;2.008
509;13.67;1.876;41.39;2.008
510;13.67;1.877;41.5;2.008
511;13.66;1.877;41.71;2.008
512;13.65;1.876;41.87;2.008
513;13.65;1.874;41.89;2.008
514;13.66;1.874;41.89;2.008
515;13.67;1.875;41.89;2.007
516;13.67;1.876;41.86;2.007
517;13.64;1.878;41.82;2.009
518;13.62;1.88;41.82;2.01
519;13.61;1.882;41.8;2.012
520;13.61;1.888;41.8;2.013
521;13.61;1.891;41.81;2.013
522;13.61;1.892;41.78;2.013
523;13.6;1.891;41.7;2.013
524;13.6;1.891;41.6;2.013
525;13.61;1.889;41.5;2.013
526;13.63;1.889;41.48;2.013
527;13.65;1.889;41.48;2.013
528;13.65;1.889;41.52;2.013
529;13.67;1.888;41.59;2.013
530;13.71;1.883;41.63;2.012
531;13.71;1.881;41.64;2.011
532;13.7;1.881;41.63;2.01
533;13.7;1.881;41.63;2.007
534;13.7;1.879;41.64;2.006
535;13.7;1.878;41.73;2.006
536;13.7;1.879;41.85;2.005
537;13.74;1.88;41.79;2.004
538;13.77;1.88;41.7;2.004
539;13.75;1.878;41.65;2.005
540;13.73;1.876;41.63;2.005
541;13.75;1.877;41.64;2.005
542;13.75;1.878;41.62;2.008
543;13.69;1.878;41.63;2.013
544;13.64;1.878;41.72;2.017
545;13.65;1.879;41.84;2.018
546;13.64;1.88;41.96;2.019
547;13.64;1.881;42.02;2.021
548;13.64;1.882;41.88;2.023
549;13.62;1.883;42.02;2.027
550;13.61;1.883;42.17;2.028
551;13.61;1.883;42.15;2.027
552;13.59;1.883;42.08;2.027
553;13.44;1.883;42.03;2.028
554;13.31;1.882;42.07;2.028
555;13.31;1.881;42.09;2.028
556;13.26;1.878;42.09;2.028
557;13.18;1.877;42.09;2.028
558;13.13;1.877;42.09;2.028
559;13.13;1.878;42.09;2.028
560;13.13;1.879;42.06;2.029
561;13.12;1.879;42.01;2.031
562;13.11;1.879;41.98;2.035
563;13.09;1.879;42.0;2.037
564;13.1;1.88;42.05;2.038
565;13.1;1.883;42.06;2.038
566;13.05;1.884;42.0;2.037
567;13.05;1.884;41.86;2.039
568;13.08;1.884;41.74;2.044
569;13.06;1.884;41.66;2.043
570;13.04;1.885;41.66;2.047
571;13.04;1.888;41.6;2.054
572;13.04;1.891;41.73;2.064
573;13.04;1.889;41.93;2.071
574;13.04;1.886;42.01;2.072
575;13.04;1.885;42.01;2.071
576;13.06;1.884;41.86;2.071
577;13.06;1.884;41.76;2.071
578;13.04;1.886;41.87;2.071
579;13.04;1.888;42.01;2.071
580;13.04;1.89;42.09;2.07
581;13.03;1.892;42.07;2.07
582;13.02;1.892;41.96;2.07
583;13.02;1.893;41.69;2.07
584;13.02;1.893;41.27;2.071
585;13.02;1.893;41.0;2.071
586;13.01;1.892;40.97;2.071
587;13.01;1.892;41.01;2.072
588;13.01;1.892;41.03;2.075
589;12.97;1.892;40.98;2.081
590;12.82;1.892;40.88;2.085
591;12.76;1.893;40.78;2.088
592;12.79;1.894;40.71;2.091
593;12.77;1.894;40.69;2.094
594;12.77;1.894;40.67;2.094
595;12.8;1.896;40.59;2.095
596;12.82;1.901;40.53;2.095
597;12.8;1.904;40.52;2.095
598;12.74;1.905;40.52;2.094
599;12.71;1.905;40.54;2.094
600;12.71;1.906;40.59;2.093
601;12.71;1.908;40.59;2.092
602;12.71;1.908;40.52;2.091
603;12.66;1.906;40.5;2.089
604;12.55;1.901;40.5;2.089
605;12.56;1.901;40.5;2.089
606;12.56;1.901;40.5;2.089
607;12.56;1.902;40.5;2.089
608;12.63;1.903;40.52;2.09
609;12.63;1.903;40.65;2.09
610;12.65;1.9;40.78;2.09
611;12.66;1.898;40.84;2.089
612;12.61;1.898;40.89;2.089
613;12.51;1.898;40.9;2.088
614;12.51;1.898;40.89;2.088
615;12.52;1.897;40.93;2.088
616;12.52;1.896;40.99;2.086
617;12.51;1.895;40.99;2.085
618;12.5;1.891;40.97;2.085
619;12.5;1.881;40.95;2.084
620;12.5;1.869;40.89;2.083
621;12.5;1.861;40.87;2.083
622;12.49;1.857;40.86;2.082
623;12.49;1.853;40.79;2.08
624;12.47;1.848;40.72;2.076
625;12.47;1.843;40.72;2.075
626;12.47;1.841;40.69;2.074
627;12.47;1.84;40.7;2.075
628;12.47;1.84;40.72;2.073
629;12.49;1.841;40.72;2.068
630;12.51;1.836;40.71;2.063
631;12.53;1.822;40.71;2.059
632;12.53;1.801;40.7;2.057
633;12.51;1.787;40.71;2.057
634;12.5;1.784;40.73;2.056
635;12.51;1.781;40.76;2.055
636;12.5;1.778;40.78;2.05
637;12.5;1.778;40.78;2.037
638;12.5;1.778;40.8;2.023
639;12.5;1.778;40.88;2.013
640;12.51;1.779;40.88;2.007
641;12.52;1.78;40.9;2.004
642;12.57;1.782;40.97;2.003
643;12.62;1.783;41.14;2.002
644;12.62;1.783;41.43;2.002
645;12.62;1.783;41.63;2.002
646;12.61;1.781;41.67;2.002
647;12.62;1.778;41.63;2.004
648;12.62;1.776;41.53;2.005
649;12.61;1.772;41.45;2.004
650;12.6;1.768;41.43;2.001
651;12.59;1.766;41.42;1.998
652;12.59;1.764;41.43;1.996
653;12.59;1.763;41.42;1.993
654;12.57;1.763;41.41;1.991
655;12.55;1.763;41.45;1.99
656;12.55;1.758;41.5;1.991
657;12.54;1.756;41.51;1.992
658;12.52;1.755;41.5;1.994
659;12.52;1.753;41.45;1.993
660;12.52;1.755;41.44;1.99
661;12.52;1.755;41.5;1.986
662;12.54;1.755;41.56;1.981
663;12.55;1.755;41.53;1.975
664;12.56;1.755;41.42;1.965
665;12.58;1.755;41.29;1.955
666;12.58;1.753;41.23;1.946
667;12.56;1.749;41.21;1.939
668;12.55;1.748;41.18;1.935
669;12.55;1.749;41.16;1.935
670;12.55;1.748;41.15;1.936
671;12.55;1.747;41.07;1.936
672;12.55;1.747;41.08;1.935
673;12.56;1.747;41.08;1.93
674;12.56;1.747;40.97;1.924
675;12.56;1.747;40.84;1.918
676;12.58;1.744;40.84;1.913
677;12.57;1.743;40.85;1.91
678;12.56;1.743;40.79;1.909
679;12.57;1.743;40.73;1.909
680;12.58;1.742;40.71;1.902
681;12.58;1.743;40.71;1.887
682;12.57;1.743;40.72;1.874
683;12.52;1.744;40.72;1.856
684;12.43;1.744;40.71;1.834
685;12.37;1.743;40.66;1.82
686;12.37;1.739;40.57;1.811
687;12.33;1.737;40.55;1.804
688;12.26;1.736;40.56;1.798
689;12.25;1.734;40.57;1.792
690;12.26;1.734;40.5;1.785
691;12.27;1.734;40.31;1.782
692;12.28;1.734;40.14;1.779
693;12.21;1.728;40.12;1.775
694;11.94;1.695;40.11;1.774
695;11.71;1.658;39.84;1.774
696;11.67;1.632;39.73;1.774
697;11.62;1.629;39.72;1.774
698;11.33;1.624;39.72;1.773
699;11.05;1.602;39.77;1.774
700;10.95;1.582;39.78;1.775
701;10.93;1.572;39.73;1.775
702;10.89;1.57;39.71;1.774
703;10.87;1.569;39.73;1.774
704;10.86;1.569;39.76;1.774
705;10.85;1.569;39.8;1.774
706;10.77;1.568;39.88;1.774
707;10.77;1.561;39.93;1.774
708;10.73;1.557;39.92;1.774
709;10.7;1.549;39.93;1.774
710;10.7;1.534;39.95;1.775
711;10.68;1.528;39.95;1.774
712;10.64;1.53;39.95;1.771
713;10.61;1.529;39.95;1.767
714;10.57;1.524;39.97;1.765
715;10.5;1.518;39.98;1.764
716;10.43;1.514;39.97;1.764
717;10.42;1.507;40.02;1.764
718;10.48;1.5;40.04;1.763
719;10.5;1.502;40.05;1.763
720;10.5;1.505;40.05;1.762
721;10.53;1.506;40.05;1.759
722;10.51;1.505;40.01;1.751
723;10.42;1.502;40.02;1.742
724;10.33;1.499;40.03;1.737
725;10.31;1.493;39.95;1.734
726;10.3;1.475;39.87;1.731
727;10.3;1.465;39.75;1.727
728;10.26;1.457;39.66;1.724
729;10.24;1.443;39.67;1.721
730;10.23;1.437;39.7;1.719
731;10.13;1.438;39.7;1.715
732;10.07;1.439;39.7;1.712
733;10.06;1.439;39.69;1.709
734;10.06;1.434;39.68;1.706
735;10.06;1.429;39.68;1.705
736;10.06;1.425;39.68;1.704
737;10.06;1.426;39.67;1.704
738;10.06;1.428;39.67;1.704
739;10.06;1.428;39.62;1.704
740;10.06;1.427;39.58;1.704
741;10.06;1.424;39.57;1.704
742;10.06;1.424;39.55;1.704
743;10.06;1.426;39.55;1.704
744;10.06;1.427;39.55;1.705
745;9.99;1.427;39.55;1.705
746;9.96;1.427;39.53;1.704
747;9.958;1.423;39.52;1.702
748;9.95;1.414;39.49;1.701
749;9.897;1.409;39.44;1.699
750;9.89;1.406;39.44;1.697
751;9.885;1.404;39.41;1.696
752;9.85;1.405;39.4;1.696
753;9.702;1.406;39.4;1.695
754;9.554;1.405;39.36;1.695
755;9.543;1.404;39.35;1.695
756;9.519;1.403;39.36;1.695
757;9.496;1.404;39.36;1.695
758;9.493;1.403;39.35;1.694
759;9.454;1.402;39.34;1.692
