;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
135;6.906;1.221;27.2;0.8064
136;6.92;1.222;27.22;0.8072
137;6.92;1.224;27.25;0.8103
138;6.92;1.226;27.61;0.8146
139;6.941;1.231;28.02;0.8177
140;6.997;1.236;28.15;0.8183
141;7.011;1.238;28.16;0.8183
142;7.011;1.241;28.18;0.8202
143;7.011;1.243;28.28;0.821
144;7.011;1.244;28.45;0.8205
145;7.081;1.246;28.64;0.8207
146;7.323;1.254;28.74;0.8215
147;7.475;1.263;28.8;0.8225
148;7.48;1.268;28.9;0.8233
149;7.536;1.268;28.97;0.8249
150;7.646;1.269;28.98;0.827
151;7.728;1.269;28.98;0.8279
152;7.782;1.269;28.98;0.8295
153;7.81;1.27;28.98;0.8355
154;7.824;1.27;28.98;0.8402
155;7.836;1.271;29.09;0.8426
156;7.841;1.27;29.54;0.8484
157;7.843;1.271;29.86;0.8617
158;7.846;1.272;29.94;0.8759
159;7.855;1.272;30.01;0.8852
160;7.89;1.272;30.08;0.8898
161;7.904;1.27;30.08;0.8929
162;7.906;1.268;30.16;0.8956
163;7.909;1.266;30.3;0.8968
164;7.909;1.266;30.44;0.8968
165;7.909;1.266;30.49;0.8971
166;7.911;1.264;30.49;0.8971
167;7.928;1.265;30.52;0.8976
168;8.007;1.266;30.52;0.8984
169;8.066;1.264;30.57;0.9009
170;8.068;1.27;30.68;0.9048
171;8.073;1.275;30.77;0.9075
172;8.103;1.283;30.82;0.9098
173;8.181;1.29;30.86;0.9181
174;8.223;1.293;30.88;0.9283
175;8.223;1.293;30.88;0.9344
176;8.272;1.293;30.88;0.936
177;8.392;1.292;30.88;0.936
178;8.46;1.291;30.9;0.9379
179;8.462;1.293;30.91;0.9397
180;8.462;1.295;30.94;0.9403
181;8.478;1.296;30.96;0.9394
182;8.495;1.296;30.96;0.9384
183;8.497;1.296;30.97;0.9384
184;8.497;1.295;31.02;0.9389
185;8.497;1.294;31.34;0.9382
186;8.497;1.296;31.67;0.9376
187;8.497;1.297;31.78;0.9376
188;8.521;1.297;31.79;0.9376
189;8.558;1.296;31.8;0.9379
190;8.558;1.295;31.8;0.9378
191;8.617;1.295;31.86;0.9365
192;8.652;1.296;31.97;0.9371
193;8.659;1.299;32.0;0.9365
194;8.661;1.301;32.03;0.9368
195;8.701;1.302;32.06;0.9363
196;8.736;1.301;32.07;0.9354
197;8.736;1.302;32.16;0.9358
198;8.736;1.311;32.18;0.9374
199;8.736;1.316;32.2;0.94
200;8.741;1.32;32.26;0.9428
201;8.75;1.331;32.29;0.9447
202;8.75;1.349;32.33;0.9447
203;8.753;1.37;32.35;0.9436
204;8.753;1.39;32.35;0.9426
205;8.757;1.397;32.35;0.9431
206;8.764;1.398;32.39;0.9431
207;8.781;1.397;32.47;0.9429
208;8.835;1.397;32.53;0.9432
209;8.837;1.398;32.53;0.9434
210;8.839;1.399;32.56;0.9431
211;8.851;1.398;32.59;0.9437
212;8.905;1.397;32.59;0.9448
213;8.933;1.397;32.68;0.9439
214;8.943;1.397;32.77;0.9431
215;8.959;1.397;32.82;0.9431
216;8.978;1.398;32.91;0.9426
217;8.98;1.4;32.99;0.9407
218;8.98;1.403;33.01;0.9395
219;8.98;1.407;33.01;0.9395
220;8.98;1.408;33.01;0.9394
221;8.982;1.407;33.01;0.9373
222;8.985;1.407;33.01;0.9366
223;8.985;1.406;33.01;0.9366
224;8.987;1.408;33.01;0.9362
225;8.992;1.41;33.02;0.9381
226;8.999;1.412;33.03;0.94
227;9.001;1.414;33.03;0.94
228;9.008;1.413;33.1;0.9399
229;9.013;1.413;33.38;0.94
230;9.022;1.413;33.58;0.9399
231;9.036;1.414;33.66;0.9399
232;9.055;1.413;33.76;0.9399
233;9.069;1.412;33.79;0.94
234;9.076;1.412;33.79;0.9403
235;9.079;1.412;33.85;0.9407
236;9.09;1.412;34.3;0.9418
237;9.161;1.412;34.98;0.9431
238;9.219;1.412;35.3;0.946
239;9.231;1.414;35.31;0.951
240;9.243;1.418;35.56;0.9556
241;9.261;1.42;36.31;0.9566
242;9.264;1.421;37.11;0.9566
243;9.264;1.421;37.72;0.9548
244;9.268;1.42;38.1;0.9493
245;9.308;1.423;38.24;0.9473
246;9.348;1.428;38.27;0.9497
247;9.353;1.43;38.27;0.9532
248;9.353;1.43;38.29;0.9561
249;9.353;1.429;38.32;0.9588
250;9.357;1.428;38.33;0.9624
251;9.364;1.429;38.33;0.9645
252;9.402;1.432;38.37;0.9651
253;9.531;1.436;38.5;0.9656
254;9.592;1.439;38.53;0.9646
255;9.608;1.44;38.53;0.9616
256;9.688;1.44;38.53;0.9592
257;9.704;1.441;38.53;0.9566
258;9.704;1.441;38.54;0.9529
259;9.714;1.441;38.54;0.9514
260;9.749;1.443;38.54;0.9518
261;9.768;1.45;38.56;0.9553
262;9.768;1.458;38.6;0.9596
263;9.77;1.462;38.73;0.9625
264;9.77;1.462;38.87;0.9653
265;9.779;1.462;38.91;0.9672
266;9.786;1.461;38.92;0.9682
267;9.789;1.46;38.92;0.9683
268;9.789;1.46;38.99;0.968
269;9.789;1.46;39.09;0.968
270;9.789;1.461;39.11;0.969
271;9.791;1.461;39.13;0.9696
272;9.793;1.46;39.32;0.9715
273;9.803;1.456;39.53;0.9736
274;9.824;1.454;39.68;0.973
275;9.878;1.456;39.84;0.9725
276;9.927;1.459;39.86;0.9733
277;9.929;1.459;40.12;0.9739
278;9.962;1.459;40.68;0.9776
279;10.03;1.456;40.87;0.9854
280;10.04;1.455;40.87;0.9903
281;10.05;1.457;40.88;0.9902
282;10.07;1.46;40.9;0.9892
283;10.07;1.464;40.91;0.9889
284;10.08;1.469;40.91;0.99
285;10.09;1.471;40.91;0.9926
286;10.09;1.471;40.91;0.9945
287;10.09;1.471;40.91;0.9958
288;10.1;1.471;40.91;0.9973
289;10.1;1.47;40.92;0.9985
290;10.1;1.469;40.93;0.9992
291;10.11;1.464;40.95;0.9992
292;10.11;1.461;40.96;0.9989
293;10.11;1.458;40.97;0.9992
294;10.11;1.458;40.97;0.9994
295;10.11;1.458;40.97;0.9994
296;10.12;1.459;40.98;0.9998
297;10.13;1.461;41.0;1.003
298;10.13;1.463;41.1;1.004
299;10.13;1.465;41.26;1.004
300;10.13;1.467;41.36;1.004
301;10.13;1.468;41.4;1.004
302;10.14;1.468;41.4;1.004
303;10.15;1.47;41.43;1.006
304;10.15;1.471;41.5;1.006
305;10.15;1.471;41.52;1.006
306;10.16;1.471;41.53;1.005
307;10.16;1.47;41.56;1.005
308;10.19;1.469;41.56;1.005
309;10.26;1.472;41.57;1.005
310;10.28;1.477;41.61;1.005
311;10.3;1.477;41.62;1.005
312;10.33;1.477;41.65;1.004
313;10.34;1.474;41.86;1.004
314;10.34;1.471;41.92;1.004
315;10.35;1.471;41.94;1.003
316;10.39;1.471;41.97;1.003
317;10.44;1.471;41.98;1.004
318;10.44;1.473;42.15;1.004
319;10.49;1.475;42.39;1.004
320;10.58;1.472;42.44;1.003
321;10.62;1.466;42.44;1.003
322;10.64;1.462;42.45;1.002
323;10.64;1.459;42.44;1.004
324;10.64;1.455;42.44;1.008
325;10.65;1.453;42.43;1.011
326;10.66;1.454;42.43;1.014
327;10.67;1.453;42.43;1.015
328;10.71;1.453;42.43;1.013
329;10.71;1.454;42.43;1.011
330;10.73;1.455;42.43;1.011
331;10.81;1.45;42.45;1.012
332;10.85;1.448;42.46;1.012
333;10.86;1.448;42.48;1.011
334;10.88;1.447;42.48;1.009
335;10.9;1.447;42.48;1.009
336;10.9;1.449;42.48;1.009
337;10.9;1.454;42.48;1.009
338;10.9;1.457;42.48;1.008
339;10.91;1.458;42.48;1.007
340;10.91;1.458;42.48;1.008
341;10.91;1.46;42.47;1.007
342;10.91;1.461;42.48;1.004
343;10.91;1.46;42.5;1.003
344;10.91;1.459;42.52;1.002
345;10.91;1.459;42.5;1.004
346;10.91;1.461;42.47;1.006
347;10.91;1.461;42.47;1.009
348;10.91;1.461;42.47;1.01
349;10.91;1.46;42.48;1.01
350;10.91;1.459;42.48;1.011
351;10.91;1.46;42.49;1.012
352;10.92;1.46;42.49;1.012
353;10.92;1.462;42.47;1.011
354;10.92;1.465;42.46;1.011
355;10.92;1.466;42.43;1.012
356;10.93;1.466;42.4;1.012
357;10.94;1.466;42.4;1.012
358;10.94;1.467;42.56;1.012
359;10.94;1.468;42.85;1.013
360;10.94;1.469;43.21;1.014
361;10.94;1.47;43.58;1.014
362;10.94;1.47;43.62;1.014
363;10.95;1.471;43.72;1.014
364;10.95;1.476;43.9;1.014
365;10.95;1.477;43.98;1.016
366;10.95;1.477;44.07;1.017
367;10.96;1.476;44.17;1.017
368;10.98;1.477;44.25;1.016
369;11.02;1.477;44.33;1.016
370;11.03;1.478;44.34;1.019
371;11.05;1.483;44.34;1.024
372;11.09;1.485;44.34;1.027
373;11.1;1.486;44.34;1.028
374;11.09;1.487;44.34;1.03
375;11.1;1.489;44.32;1.031
376;11.11;1.492;44.26;1.029
377;11.11;1.496;44.21;1.029
378;11.16;1.503;44.19;1.03
379;11.19;1.512;44.2;1.031
380;11.18;1.519;44.22;1.031
381;11.18;1.521;44.22;1.03
382;11.2;1.521;44.22;1.03
383;11.21;1.522;44.23;1.031
384;11.22;1.525;44.34;1.032
385;11.21;1.524;44.6;1.034
386;11.22;1.525;44.68;1.035
387;11.21;1.526;44.68;1.04
388;11.21;1.526;44.72;1.043
389;11.22;1.526;44.79;1.044
390;11.22;1.527;44.89;1.044
391;11.22;1.529;44.97;1.043
392;11.21;1.531;44.97;1.042
393;11.2;1.531;44.99;1.043
394;11.2;1.53;45.04;1.044
395;11.21;1.532;45.09;1.047
396;11.22;1.532;45.09;1.053
397;11.21;1.534;45.07;1.056
398;11.21;1.537;45.06;1.058
399;11.27;1.539;45.07;1.06
400;11.28;1.542;45.08;1.061
401;11.26;1.542;45.1;1.061
402;11.32;1.543;45.1;1.062
403;11.37;1.541;45.1;1.062
404;11.37;1.543;45.09;1.063
405;11.37;1.548;45.07;1.066
406;11.37;1.551;45.07;1.068
407;11.37;1.553;45.1;1.068
408;11.35;1.553;45.1;1.068
409;11.33;1.553;45.08;1.066
410;11.33;1.553;45.04;1.064
411;11.31;1.553;45.0;1.065
412;11.31;1.554;45.0;1.065
413;11.31;1.555;45.0;1.065
414;11.32;1.555;44.97;1.064
415;11.32;1.557;44.93;1.063
416;11.32;1.557;44.91;1.061
417;11.32;1.557;44.9;1.059
418;11.32;1.557;44.86;1.058
419;11.32;1.561;44.82;1.059
420;11.32;1.566;44.79;1.059
421;11.31;1.567;44.79;1.059
422;11.3;1.566;44.78;1.059
423;11.28;1.566;44.76;1.059
424;11.27;1.565;44.76;1.058
425;11.27;1.565;44.76;1.058
426;11.27;1.565;44.73;1.057
427;11.27;1.564;44.72;1.056
428;11.27;1.562;44.72;1.056
429;11.27;1.559;44.72;1.056
430;11.27;1.556;44.72;1.055
431;11.26;1.553;44.71;1.054
432;11.26;1.55;44.71;1.051
433;11.26;1.549;44.71;1.049
434;11.25;1.549;44.7;1.048
435;11.25;1.546;44.69;1.048
436;11.25;1.543;44.68;1.048
437;11.24;1.541;44.69;1.047
438;11.24;1.54;44.7;1.047
439;11.24;1.539;44.71;1.047
440;11.24;1.538;44.72;1.048
441;11.23;1.535;44.72;1.049
442;11.2;1.534;44.71;1.048
443;11.19;1.533;44.72;1.047
444;11.19;1.533;44.77;1.046
445;11.18;1.532;44.8;1.046
446;11.17;1.53;44.8;1.046
447;11.17;1.53;44.82;1.047
448;11.17;1.529;44.84;1.047
449;11.2;1.528;44.88;1.047
450;11.21;1.53;45.1;1.047
451;11.21;1.534;45.26;1.048
452;11.2;1.535;45.18;1.048
453;11.16;1.534;45.16;1.048
454;11.15;1.533;45.22;1.048
455;11.12;1.532;45.54;1.047
456;11.08;1.532;45.9;1.047
457;11.08;1.531;45.84;1.047
458;11.09;1.529;45.68;1.047
459;11.1;1.527;45.54;1.045
460;11.11;1.523;45.43;1.042
461;11.13;1.523;45.38;1.039
462;11.13;1.523;45.4;1.039
463;11.13;1.522;45.4;1.039
464;11.13;1.516;45.38;1.038
465;11.12;1.51;45.27;1.037
466;11.12;1.507;45.06;1.037
467;11.14;1.507;44.88;1.036
468;11.15;1.508;44.77;1.035
469;11.15;1.511;44.69;1.034
470;11.16;1.514;44.65;1.034
471;11.17;1.514;44.64;1.036
472;11.17;1.514;44.64;1.038
473;11.15;1.514;44.64;1.041
474;11.07;1.516;44.64;1.042
475;11.05;1.515;44.64;1.043
476;11.05;1.514;44.64;1.043
477;11.01;1.514;44.65;1.043
478;11.02;1.513;44.66;1.042
479;11.01;1.513;44.67;1.041
480;11.02;1.513;44.63;1.041
481;11.0;1.513;44.6;1.041
482;10.98;1.513;44.58;1.042
483;10.98;1.513;44.56;1.045
484;10.97;1.514;44.49;1.05
485;10.97;1.515;44.41;1.055
486;10.97;1.517;44.36;1.059
487;10.97;1.517;44.35;1.06
488;10.97;1.516;44.37;1.063
489;10.97;1.516;44.33;1.064
490;10.97;1.515;44.27;1.063
491;10.97;1.514;44.26;1.063
492;10.97;1.515;44.27;1.062
493;10.97;1.511;44.25;1.061
494;10.97;1.505;44.23;1.06
495;10.97;1.503;44.22;1.062
496;10.96;1.502;44.22;1.07
497;10.95;1.508;44.22;1.079
498;10.95;1.52;44.22;1.083
499;10.95;1.529;44.21;1.083
500;10.95;1.537;44.21;1.083
501;10.95;1.543;44.21;1.083
502;10.94;1.544;44.2;1.083
503;10.93;1.545;44.21;1.082
504;10.92;1.546;44.22;1.082
505;10.94;1.546;44.24;1.082
506;10.99;1.546;44.26;1.082
507;11.0;1.546;44.27;1.082
508;10.99;1.546;44.31;1.082
509;10.99;1.546;44.31;1.082
510;10.99;1.547;44.34;1.082
511;10.99;1.547;44.39;1.081
512;10.99;1.547;44.4;1.081
513;11.03;1.547;44.4;1.081
514;11.05;1.548;44.41;1.081
515;11.04;1.548;44.41;1.082
516;11.04;1.547;44.35;1.084
517;11.03;1.547;44.31;1.086
518;10.98;1.547;44.27;1.087
519;10.97;1.547;44.15;1.087
520;10.97;1.547;44.05;1.087
521;10.97;1.548;44.0;1.087
522;10.97;1.547;43.98;1.087
523;10.94;1.546;43.99;1.087
524;10.93;1.544;43.98;1.088
525;10.93;1.544;43.98;1.088
526;10.92;1.544;43.98;1.088
527;10.92;1.544;43.9;1.09
528;10.91;1.544;43.79;1.09
529;10.91;1.539;43.77;1.091
530;10.9;1.538;43.77;1.093
531;10.9;1.538;43.78;1.099
532;10.87;1.537;43.78;1.104
533;10.86;1.536;43.77;1.107
534;10.86;1.534;43.79;1.109
535;10.86;1.532;43.8;1.11
536;10.86;1.529;43.79;1.111
537;10.86;1.531;43.78;1.111
538;10.86;1.533;43.74;1.111
539;10.86;1.533;43.61;1.11
540;10.86;1.531;43.4;1.109
541;10.84;1.53;43.22;1.112
542;10.8;1.531;43.15;1.114
543;10.79;1.533;43.14;1.116
544;10.71;1.535;43.14;1.118
545;10.67;1.538;43.12;1.119
546;10.66;1.537;43.09;1.121
547;10.66;1.531;43.04;1.122
548;10.67;1.525;43.0;1.121
549;10.69;1.524;42.99;1.122
550;10.69;1.523;42.95;1.121
551;10.69;1.522;42.84;1.121
552;10.67;1.521;42.77;1.121
553;10.63;1.516;42.76;1.122
554;10.62;1.504;42.76;1.122
555;10.63;1.492;42.76;1.122
556;10.63;1.485;42.76;1.124
557;10.63;1.482;42.77;1.122
558;10.63;1.48;42.79;1.118
559;10.62;1.479;42.78;1.115
560;10.62;1.479;42.67;1.113
561;10.62;1.478;42.51;1.112
562;10.61;1.478;42.39;1.111
563;10.61;1.478;42.36;1.109
564;10.58;1.48;42.4;1.109
565;10.55;1.48;42.39;1.109
566;10.54;1.477;42.38;1.109
567;10.54;1.472;42.32;1.109
568;10.5;1.468;42.15;1.109
569;10.43;1.466;42.13;1.11
570;10.4;1.465;42.12;1.11
571;10.4;1.464;42.12;1.11
572;10.4;1.464;42.12;1.107
573;10.39;1.464;42.12;1.105
574;10.4;1.462;42.1;1.104
575;10.38;1.457;41.84;1.1
576;10.25;1.45;41.41;1.095
577;10.2;1.446;41.21;1.089
578;10.17;1.446;41.2;1.082
579;10.09;1.444;41.2;1.076
580;10.08;1.44;41.2;1.073
581;10.07;1.439;41.09;1.073
582;10.07;1.441;40.92;1.073
583;10.07;1.445;40.83;1.072
584;10.07;1.446;40.75;1.072
585;10.07;1.444;40.71;1.074
586;10.06;1.441;40.69;1.074
587;10.05;1.438;40.68;1.073
588;10.05;1.437;40.66;1.07
589;10.05;1.434;40.43;1.067
590;10.04;1.429;40.15;1.064
591;10.01;1.425;40.07;1.064
592;10.0;1.424;40.07;1.065
593;10.0;1.424;40.05;1.066
594;10.0;1.422;39.99;1.069
595;10.0;1.421;39.86;1.075
596;9.958;1.419;39.74;1.078
597;9.784;1.415;39.67;1.078
598;9.669;1.407;39.63;1.077
599;9.669;1.402;39.57;1.077
600;9.627;1.403;39.53;1.075
601;9.538;1.402;39.54;1.073
602;9.472;1.402;39.55;1.072
603;9.43;1.401;39.55;1.071
604;9.404;1.401;39.55;1.066
605;9.395;1.401;39.56;1.062
606;9.386;1.401;39.48;1.06
607;9.381;1.407;39.15;1.056
608;9.381;1.426;38.9;1.048
609;9.379;1.459;38.84;1.043
610;9.393;1.487;38.79;1.041
611;9.39;1.5;38.74;1.039
612;9.411;1.509;38.75;1.038
613;9.444;1.519;38.7;1.038
614;9.442;1.525;38.61;1.037
615;9.458;1.525;38.5;1.037
616;9.47;1.524;38.47;1.038
617;9.472;1.523;38.49;1.038
618;9.461;1.523;38.51;1.037
619;9.395;1.523;38.55;1.036
620;9.343;1.521;38.51;1.035
621;9.346;1.516;38.42;1.034
622;9.346;1.512;38.35;1.031
623;9.322;1.506;38.31;1.026
624;9.257;1.5;38.28;1.018
625;9.217;1.498;38.27;1.009
626;9.224;1.497;38.27;1.003
627;9.207;1.498;38.27;1.001
628;9.107;1.499;38.27;1.001
629;9.043;1.5;38.25;0.9989
630;9.041;1.5;38.25;0.9969
631;9.041;1.499;38.23;0.9965
632;9.027;1.499;38.21;0.9963
633;9.013;1.499;38.21;0.9965
634;9.011;1.499;38.21;0.9963
635;9.011;1.5;38.17;0.9955
636;9.011;1.503;37.91;0.9963
637;9.013;1.501;37.63;0.9969
638;9.011;1.501;37.56;0.9965
639;8.992;1.5;37.55;0.9961
640;8.957;1.5;37.56;0.9955
641;8.975;1.501;37.59;0.9961
642;8.957;1.501;37.58;0.9977
643;8.938;1.5;37.5;0.9976
644;8.931;1.499;37.47;0.9977
645;8.954;1.501;37.45;0.9969
646;8.964;1.509;37.44;0.9971
647;8.947;1.512;37.45;0.9971
648;8.947;1.511;37.38;0.9966
649;8.95;1.504;37.37;0.9955
650;8.95;1.499;37.34;0.9948
651;8.945;1.495;37.3;0.9948
652;8.936;1.486;37.27;0.9945
653;8.936;1.468;37.24;0.9947
654;8.936;1.452;37.22;0.9957
655;8.936;1.434;37.22;0.9961
656;8.933;1.428;37.21;0.9957
657;8.926;1.429;37.18;0.9976
658;8.912;1.429;37.11;0.9992
659;8.858;1.429;37.07;0.9984
660;8.858;1.427;37.07;0.9982
661;8.856;1.426;37.04;0.9984
662;8.846;1.427;37.02;0.9974
663;8.797;1.43;37.02;0.996
664;8.771;1.432;36.94;0.9961
665;8.762;1.432;36.86;0.9955
666;8.746;1.432;36.81;0.9948
667;8.727;1.432;36.74;0.9948
668;8.725;1.429;36.66;0.9948
669;8.727;1.426;36.64;0.9948
670;8.727;1.423;36.64;0.9952
671;8.725;1.421;36.64;0.9955
672;8.722;1.421;36.64;0.9957
673;8.722;1.421;36.64;0.9957
674;8.722;1.421;36.64;0.9968
675;8.72;1.419;36.64;1.001
676;8.715;1.418;36.63;1.001
677;8.71;1.416;36.63;1.0
678;8.708;1.415;36.63;1.001
679;8.703;1.415;36.57;1.001
680;8.699;1.416;36.31;1.001
681;8.689;1.418;36.13;1.001
682;8.673;1.42;36.05;1.001
683;8.654;1.421;35.96;1.003
684;8.64;1.423;35.93;1.007
685;8.633;1.426;35.93;1.013
686;8.633;1.426;35.88;1.014
687;8.621;1.426;35.44;1.014
688;8.546;1.426;34.78;1.012
689;8.485;1.427;34.46;1.009
690;8.478;1.425;34.45;1.005
691;8.464;1.419;34.19;1.002
692;8.446;1.417;33.39;1.003
693;8.443;1.416;32.5;1.005
694;8.443;1.415;31.79;1.009
695;8.441;1.416;31.34;1.017
696;8.399;1.413;31.17;1.021
697;8.375;1.409;31.14;1.021
698;8.387;1.408;31.14;1.019
699;8.394;1.407;31.1;1.016
700;8.394;1.407;31.07;1.014
701;8.392;1.407;31.07;1.011
702;8.387;1.406;31.07;1.009
703;8.342;1.402;31.01;1.008
704;8.199;1.398;30.84;1.009
705;8.132;1.396;30.82;1.01
706;8.115;1.395;30.81;1.01
707;8.019;1.396;30.81;1.01
708;8.003;1.399;30.81;1.01
709;8.01;1.401;30.81;1.01
710;8.003;1.399;30.81;1.012
711;7.96;1.397;30.8;1.014
712;7.937;1.389;30.77;1.012
713;7.937;1.381;30.73;1.006
714;7.937;1.377;30.57;1.003
715;7.942;1.377;30.39;1.0
716;7.935;1.377;30.34;0.9982
717;7.928;1.377;30.33;0.9974
718;7.93;1.377;30.33;0.9973
719;7.946;1.376;30.24;0.9974
720;7.956;1.377;30.11;0.9971
721;7.956;1.376;30.08;0.9963
722;7.956;1.375;30.05;0.9945
723;7.951;1.374;29.82;0.9926
724;7.944;1.374;29.55;0.9903
725;7.916;1.374;29.37;0.9895
726;7.85;1.372;29.16;0.9895
727;7.787;1.368;29.14;0.9892
728;7.787;1.369;28.83;0.9908
729;7.754;1.37;28.09;0.9902
730;7.688;1.37;27.85;0.9797
731;7.674;1.369;27.84;0.9711
732;7.672;1.364;27.84;0.9701
733;7.653;1.36;27.81;0.972
734;7.653;1.356;27.8;0.9746
735;7.646;1.354;27.8;0.9773
736;7.632;1.356;27.8;0.978
737;7.625;1.358;27.8;0.978
738;7.625;1.359;27.8;0.9789
739;7.621;1.361;27.8;0.9796
740;7.621;1.363;27.79;0.9791
741;7.623;1.364;27.77;0.9784
742;7.618;1.364;27.75;0.9781
743;7.613;1.364;27.76;0.9805
744;7.613;1.364;27.76;0.9857
745;7.611;1.365;27.76;0.9889
746;7.611;1.365;27.75;0.9912
747;7.604;1.366;27.75;0.9934
748;7.592;1.369;27.74;0.992
749;7.592;1.374;27.61;0.9907
750;7.588;1.382;27.37;0.9908
