;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
147;10.36;1.271;30.39;0.9029
148;10.42;1.274;30.42;0.904
149;10.45;1.277;30.42;0.904
150;10.46;1.276;30.42;0.905
151;10.48;1.275;30.44;0.9046
152;10.48;1.275;30.47;0.9064
153;10.48;1.275;30.48;0.9082
154;10.48;1.275;30.48;0.908
155;10.49;1.273;30.49;0.9087
156;10.49;1.27;30.49;0.9088
157;10.5;1.268;30.49;0.9098
158;10.57;1.267;30.5;0.9099
159;10.59;1.267;30.52;0.9106
160;10.59;1.267;30.56;0.9106
161;10.6;1.268;30.59;0.9099
162;10.61;1.27;30.59;0.9125
163;10.62;1.27;30.59;0.9157
164;10.71;1.27;30.6;0.9188
165;10.74;1.271;30.62;0.928
166;10.79;1.273;30.65;0.9378
167;10.88;1.275;30.67;0.9399
168;10.89;1.274;30.67;0.9397
169;10.89;1.281;30.69;0.9389
170;10.9;1.29;30.75;0.9381
171;10.92;1.292;30.89;0.9386
172;10.96;1.292;30.94;0.9429
173;10.98;1.292;30.94;0.9505
174;10.98;1.294;30.95;0.9537
175;10.99;1.295;30.95;0.9556
176;11.0;1.295;30.96;0.9587
177;11.01;1.294;30.96;0.9611
178;11.01;1.293;30.96;0.9633
179;11.01;1.292;30.96;0.9651
180;11.01;1.292;30.96;0.9653
181;11.03;1.29;31.0;0.9635
182;11.03;1.288;31.09;0.9625
183;11.04;1.288;31.09;0.964
184;11.04;1.29;31.11;0.9641
185;11.04;1.288;31.11;0.964
186;11.05;1.284;31.12;0.9643
187;11.07;1.284;31.12;0.9656
188;11.09;1.282;31.15;0.972
189;11.09;1.278;31.24;0.9762
190;11.09;1.276;31.29;0.976
191;11.11;1.275;31.32;0.9768
192;11.12;1.274;31.33;0.9768
193;11.12;1.274;31.33;0.9767
194;11.14;1.287;31.48;0.9768
195;11.16;1.298;31.85;0.9778
196;11.17;1.298;32.13;0.9801
197;11.18;1.298;32.34;0.9831
198;11.18;1.3;32.54;0.986
199;11.19;1.3;32.59;0.9886
200;11.22;1.302;32.6;0.9924
201;11.31;1.304;32.6;0.9992
202;11.34;1.304;32.6;1.007
203;11.38;1.303;32.62;1.012
204;11.46;1.294;32.75;1.014
205;11.49;1.289;32.9;1.017
206;11.51;1.29;32.98;1.024
207;11.52;1.286;33.05;1.028
208;11.52;1.274;33.08;1.028
209;11.52;1.263;33.19;1.027
210;11.53;1.262;33.61;1.028
211;11.61;1.269;33.86;1.028
212;11.63;1.273;33.9;1.027
213;11.65;1.27;33.93;1.029
214;11.74;1.27;34.36;1.034
215;11.79;1.276;34.91;1.038
216;11.8;1.282;35.07;1.038
217;11.8;1.285;35.09;1.037
218;11.81;1.289;35.12;1.035
219;11.81;1.29;35.13;1.03
220;11.82;1.286;35.13;1.021
221;11.84;1.283;35.14;1.011
222;11.85;1.283;35.17;1.006
223;11.86;1.283;35.24;1.006
224;11.87;1.284;35.32;1.005
225;11.89;1.288;35.32;1.002
226;11.9;1.296;35.5;1.0
227;11.9;1.304;35.69;1.001
228;11.9;1.312;35.73;1.003
229;11.9;1.318;35.74;1.003
230;11.9;1.322;35.74;1.003
231;11.91;1.322;35.76;1.004
232;11.91;1.323;35.78;1.004
233;11.92;1.33;35.78;1.005
234;11.93;1.343;35.82;1.006
235;12.0;1.358;35.83;1.007
236;12.01;1.378;35.84;1.007
237;12.03;1.399;35.84;1.007
238;12.06;1.405;35.84;1.007
239;12.07;1.402;35.85;1.005
240;12.07;1.404;35.88;1.002
241;12.07;1.422;35.95;0.9979
242;12.09;1.434;35.96;0.9969
243;12.1;1.438;35.97;0.9971
244;12.12;1.439;36.04;1.001
245;12.14;1.439;36.09;1.004
246;12.14;1.439;36.09;1.004
247;12.15;1.444;36.14;1.005
248;12.15;1.448;36.15;1.006
249;12.16;1.45;36.18;1.004
250;12.16;1.453;36.25;1.003
251;12.18;1.457;36.26;1.003
252;12.18;1.461;36.26;1.004
253;12.28;1.468;36.26;1.004
254;12.4;1.472;36.29;1.005
255;12.42;1.472;36.35;1.008
256;12.42;1.47;36.42;1.013
257;12.45;1.461;36.45;1.016
258;12.5;1.452;36.45;1.02
259;12.5;1.445;36.46;1.023
260;12.5;1.444;36.46;1.024
261;12.5;1.445;36.47;1.024
262;12.52;1.45;36.47;1.026
263;12.57;1.456;36.47;1.029
264;12.57;1.456;36.47;1.034
265;12.6;1.456;36.48;1.037
266;12.61;1.456;36.58;1.039
267;12.61;1.455;36.65;1.04
268;12.61;1.455;36.65;1.044
269;12.61;1.456;36.66;1.048
270;12.61;1.455;36.67;1.05
271;12.62;1.455;36.71;1.051
272;12.63;1.457;36.79;1.053
273;12.66;1.459;36.95;1.053
274;12.68;1.459;37.0;1.05
275;12.68;1.46;37.13;1.049
276;12.71;1.464;37.59;1.049
277;12.77;1.468;37.87;1.049
278;12.79;1.471;38.0;1.05
279;12.79;1.475;38.0;1.052
280;12.81;1.477;38.67;1.053
281;12.82;1.477;39.83;1.053
282;12.82;1.476;40.22;1.053
283;12.87;1.477;40.22;1.05
284;12.91;1.478;40.8;1.047
285;12.92;1.478;42.59;1.046
286;12.92;1.48;44.06;1.047
287;12.93;1.48;44.22;1.049
288;12.94;1.487;44.45;1.048
289;12.98;1.496;45.01;1.048
290;13.05;1.504;45.15;1.048
291;13.05;1.507;45.15;1.048
292;13.07;1.511;45.19;1.047
293;13.07;1.535;45.42;1.052
294;13.07;1.546;45.52;1.054
295;13.07;1.549;45.6;1.055
296;13.08;1.55;45.96;1.057
297;13.11;1.551;46.18;1.056
298;13.11;1.551;46.24;1.055
299;13.12;1.551;46.24;1.055
300;13.14;1.551;46.27;1.055
301;13.16;1.552;46.36;1.055
302;13.31;1.554;46.46;1.055
303;13.39;1.555;46.48;1.055
304;13.39;1.556;46.49;1.055
305;13.39;1.557;46.51;1.055
306;13.41;1.558;46.51;1.055
307;13.43;1.559;46.51;1.056
308;13.43;1.559;46.52;1.056
309;13.45;1.559;46.55;1.057
310;13.45;1.56;46.55;1.058
311;13.45;1.563;46.55;1.059
312;13.45;1.56;46.58;1.06
313;13.45;1.559;46.59;1.061
314;13.45;1.559;46.6;1.063
315;13.45;1.562;46.64;1.064
316;13.45;1.567;46.66;1.063
317;13.45;1.566;46.66;1.06
318;13.45;1.566;46.74;1.056
319;13.45;1.566;47.04;1.052
320;13.45;1.565;47.4;1.046
321;13.45;1.564;47.47;1.041
322;13.45;1.567;47.49;1.042
323;13.45;1.573;47.53;1.044
324;13.46;1.58;47.54;1.044
325;13.46;1.583;47.57;1.045
326;13.47;1.582;47.63;1.043
327;13.47;1.58;47.71;1.04
328;13.47;1.574;47.77;1.038
329;13.47;1.574;47.77;1.037
330;13.48;1.573;47.79;1.036
331;13.48;1.57;47.83;1.036
332;13.49;1.568;47.88;1.037
333;13.55;1.567;47.88;1.037
334;13.58;1.567;47.9;1.041
335;13.59;1.567;47.95;1.046
336;13.59;1.567;47.95;1.048
337;13.59;1.567;47.95;1.047
338;13.59;1.567;47.97;1.047
339;13.6;1.567;48.11;1.047
340;13.6;1.566;48.32;1.049
341;13.61;1.564;48.48;1.051
342;13.61;1.56;48.56;1.051
343;13.63;1.558;48.56;1.049
344;13.63;1.557;48.66;1.05
345;13.65;1.556;48.77;1.052
346;13.67;1.557;48.8;1.053
347;13.68;1.56;48.8;1.054
348;13.68;1.56;48.83;1.054
349;13.68;1.56;48.86;1.053
350;13.68;1.559;48.86;1.053
351;13.68;1.555;48.86;1.05
352;13.68;1.55;48.86;1.048
353;13.68;1.545;48.88;1.048
354;13.69;1.542;48.92;1.052
355;13.68;1.541;48.93;1.056
356;13.69;1.541;48.94;1.058
357;13.71;1.541;48.96;1.058
358;13.71;1.541;49.0;1.058
359;13.71;1.541;49.01;1.058
360;13.73;1.541;49.01;1.059
361;13.76;1.542;49.01;1.06
362;13.79;1.548;49.01;1.06
363;13.8;1.553;49.01;1.06
364;13.81;1.553;49.03;1.06
365;13.84;1.556;49.06;1.061
366;13.85;1.555;49.14;1.061
367;13.85;1.555;49.43;1.061
368;13.87;1.556;49.59;1.061
369;13.87;1.56;49.71;1.061
370;13.87;1.565;49.87;1.062
371;13.88;1.57;49.96;1.063
372;13.88;1.573;49.99;1.064
373;13.89;1.576;49.99;1.068
374;13.9;1.577;49.99;1.073
375;13.9;1.577;49.99;1.081
376;13.91;1.578;50.0;1.099
377;13.93;1.58;50.13;1.12
378;13.93;1.58;50.32;1.136
379;13.96;1.581;50.4;1.148
380;13.99;1.582;50.48;1.16
381;13.99;1.582;50.54;1.166
382;14.02;1.585;50.53;1.169
383;14.02;1.586;50.56;1.169
384;14.03;1.597;50.67;1.169
385;14.03;1.625;50.68;1.169
386;14.03;1.658;50.68;1.17
387;14.06;1.7;50.7;1.175
388;14.04;1.742;50.69;1.184
389;14.06;1.763;50.72;1.191
390;14.13;1.777;50.73;1.195
391;14.14;1.784;50.83;1.2
392;14.14;1.784;50.98;1.203
393;14.14;1.785;51.0;1.203
394;14.15;1.785;51.02;1.203
395;14.15;1.786;51.1;1.203
396;14.17;1.789;51.12;1.203
397;14.18;1.79;51.12;1.202
398;14.17;1.791;51.14;1.203
399;14.17;1.793;51.14;1.203
400;14.18;1.793;51.17;1.203
401;14.18;1.793;51.19;1.203
402;14.17;1.796;51.19;1.203
403;14.17;1.801;51.19;1.205
404;14.19;1.806;51.21;1.207
405;14.23;1.812;51.22;1.207
406;14.24;1.815;51.22;1.207
407;14.24;1.818;51.22;1.207
408;14.24;1.819;51.23;1.207
409;14.24;1.819;51.23;1.208
410;14.25;1.819;51.26;1.211
411;14.27;1.82;51.37;1.211
412;14.27;1.825;51.45;1.211
413;14.27;1.831;51.46;1.211
414;14.27;1.834;51.46;1.212
415;14.27;1.834;51.49;1.211
416;14.27;1.835;51.51;1.211
417;14.27;1.836;51.51;1.211
418;14.27;1.836;51.5;1.213
419;14.28;1.836;51.5;1.213
420;14.28;1.835;51.49;1.212
421;14.28;1.835;51.47;1.211
422;14.28;1.835;51.46;1.213
423;14.28;1.835;51.46;1.212
424;14.28;1.835;51.45;1.213
425;14.28;1.835;51.45;1.213
426;14.28;1.835;51.46;1.212
427;14.28;1.835;51.46;1.212
428;14.27;1.836;51.45;1.212
429;14.27;1.836;51.44;1.212
430;14.27;1.837;51.41;1.212
431;14.27;1.838;51.39;1.211
432;14.26;1.839;51.39;1.211
433;14.26;1.839;51.41;1.211
434;14.26;1.838;51.39;1.211
435;14.26;1.839;51.39;1.212
436;14.26;1.839;51.41;1.213
437;14.26;1.839;51.54;1.213
438;14.26;1.839;51.73;1.213
439;14.25;1.839;51.76;1.212
440;14.23;1.84;51.65;1.215
441;14.22;1.839;51.6;1.217
442;14.22;1.84;51.79;1.217
443;14.22;1.841;51.86;1.218
444;14.21;1.844;51.79;1.218
445;14.21;1.846;51.74;1.217
446;14.21;1.846;51.73;1.217
447;14.19;1.845;51.74;1.218
448;14.15;1.843;51.74;1.218
449;14.15;1.841;51.7;1.218
450;14.15;1.84;51.61;1.218
451;14.15;1.837;51.37;1.218
452;14.12;1.835;50.98;1.218
453;14.1;1.834;50.72;1.217
454;14.1;1.835;50.65;1.217
455;14.1;1.836;50.67;1.217
456;14.13;1.835;50.71;1.217
457;14.13;1.842;50.68;1.216
458;14.13;1.847;50.69;1.213
459;14.04;1.85;50.75;1.21
460;13.95;1.851;50.81;1.207
461;13.9;1.85;50.83;1.206
462;13.87;1.85;50.81;1.206
463;13.87;1.853;50.77;1.206
464;13.87;1.854;50.73;1.206
465;13.83;1.854;50.73;1.205
466;13.82;1.854;50.7;1.206
467;13.76;1.856;50.66;1.207
468;13.51;1.856;50.67;1.206
469;13.33;1.858;50.68;1.206
470;13.34;1.858;50.67;1.206
471;13.19;1.858;50.61;1.206
472;13.09;1.86;50.54;1.206
473;13.06;1.863;50.53;1.206
474;12.79;1.863;50.61;1.207
475;12.72;1.862;50.66;1.207
476;12.7;1.862;50.68;1.211
477;12.62;1.861;50.7;1.212
478;12.57;1.856;50.66;1.212
479;12.57;1.855;50.51;1.212
480;12.57;1.855;50.38;1.213
481;12.57;1.851;50.29;1.213
482;12.58;1.849;50.23;1.212
483;12.58;1.848;50.2;1.211
484;12.58;1.847;50.2;1.211
485;12.58;1.848;50.2;1.211
486;12.58;1.847;50.2;1.21
487;12.56;1.847;50.16;1.21
488;12.49;1.845;50.09;1.21
489;12.47;1.84;50.07;1.21
490;12.45;1.835;50.07;1.21
491;12.44;1.833;50.06;1.21
492;12.44;1.833;50.04;1.21
493;12.43;1.833;50.03;1.21
494;12.43;1.833;50.02;1.211
495;12.43;1.833;50.02;1.211
496;12.4;1.831;50.01;1.211
497;12.38;1.828;50.01;1.212
498;12.39;1.827;50.01;1.212
499;12.38;1.826;50.01;1.212
500;12.37;1.826;50.01;1.212
501;12.33;1.826;49.99;1.212
502;12.32;1.826;49.98;1.213
503;12.32;1.827;49.98;1.213
504;12.32;1.83;49.97;1.212
505;12.29;1.83;49.94;1.212
506;12.28;1.83;49.88;1.212
507;12.27;1.831;49.83;1.212
508;12.25;1.835;49.8;1.212
509;12.25;1.836;49.81;1.211
510;12.22;1.834;49.8;1.207
511;12.15;1.834;49.76;1.207
512;12.15;1.833;49.73;1.207
513;12.14;1.833;49.72;1.207
514;12.1;1.832;49.74;1.207
515;12.08;1.831;49.72;1.207
516;12.07;1.828;49.7;1.206
517;12.05;1.826;49.69;1.205
518;12.05;1.826;49.7;1.203
519;12.02;1.826;49.69;1.202
520;11.99;1.825;49.7;1.201
521;11.99;1.826;49.59;1.199
522;11.99;1.827;49.44;1.197
523;11.99;1.828;49.38;1.197
524;11.98;1.828;49.37;1.196
525;11.98;1.83;49.36;1.196
526;11.98;1.832;49.33;1.196
527;11.98;1.833;49.24;1.195
528;11.96;1.832;49.14;1.192
529;11.95;1.827;49.13;1.193
530;11.85;1.82;49.13;1.195
531;11.84;1.818;49.1;1.195
532;11.81;1.819;49.05;1.195
533;11.78;1.817;48.99;1.195
534;11.77;1.814;48.92;1.195
535;11.77;1.81;48.82;1.194
536;11.77;1.804;48.71;1.194
537;11.77;1.795;48.66;1.194
538;11.77;1.79;48.61;1.195
539;11.77;1.788;48.55;1.196
540;11.77;1.788;48.52;1.195
541;11.77;1.788;48.54;1.194
542;11.77;1.788;48.59;1.192
543;11.77;1.788;48.65;1.19
544;11.77;1.788;48.66;1.188
545;11.77;1.787;48.63;1.189
546;11.72;1.783;48.57;1.189
547;11.68;1.784;48.48;1.189
548;11.69;1.779;48.43;1.189
549;11.75;1.774;48.38;1.189
550;11.7;1.775;48.33;1.188
551;11.72;1.778;48.29;1.188
552;11.77;1.778;48.26;1.189
553;11.77;1.778;48.27;1.188
554;11.77;1.778;48.26;1.187
555;11.75;1.779;48.17;1.187
556;11.71;1.779;48.04;1.187
557;11.7;1.78;47.95;1.187
558;11.7;1.78;47.93;1.187
559;11.7;1.781;47.9;1.187
560;11.69;1.781;47.81;1.187
561;11.67;1.781;47.75;1.187
562;11.65;1.782;47.74;1.187
563;11.63;1.784;47.74;1.187
564;11.63;1.785;47.74;1.187
565;11.63;1.785;47.73;1.186
566;11.61;1.783;47.63;1.186
567;11.58;1.783;47.52;1.186
568;11.57;1.783;47.47;1.186
569;11.58;1.783;47.45;1.185
570;11.55;1.783;47.44;1.185
571;11.54;1.784;47.44;1.185
572;11.48;1.785;47.44;1.185
573;11.33;1.785;47.43;1.184
574;11.28;1.785;47.41;1.185
575;11.27;1.785;47.37;1.185
576;11.26;1.785;47.27;1.184
577;11.26;1.785;47.04;1.182
578;11.25;1.786;46.78;1.177
579;11.25;1.786;46.65;1.17
580;11.22;1.786;46.6;1.163
581;11.16;1.787;46.6;1.159
582;11.16;1.787;46.59;1.156
583;11.16;1.787;46.52;1.154
584;11.16;1.787;46.47;1.154
585;11.16;1.787;46.46;1.153
586;11.16;1.788;46.44;1.154
587;11.15;1.788;46.38;1.156
588;11.13;1.787;46.33;1.155
589;11.11;1.784;46.23;1.155
590;11.1;1.779;45.85;1.151
591;11.06;1.771;45.32;1.147
592;11.06;1.764;45.15;1.145
593;11.06;1.76;45.15;1.14
594;11.03;1.758;45.12;1.123
595;11.01;1.759;45.07;1.108
596;10.99;1.758;44.96;1.105
597;10.94;1.757;44.77;1.103
598;10.85;1.758;44.65;1.1
599;10.79;1.759;44.63;1.099
600;10.77;1.756;44.63;1.1
601;10.75;1.756;44.63;1.1
602;10.73;1.756;44.62;1.102
603;10.73;1.756;44.6;1.102
604;10.73;1.756;44.59;1.101
605;10.73;1.756;44.59;1.101
606;10.73;1.756;44.59;1.1
607;10.72;1.756;44.59;1.101
608;10.71;1.756;44.59;1.1
609;10.65;1.756;44.58;1.1
610;10.63;1.756;44.56;1.1
611;10.62;1.756;44.54;1.099
612;10.61;1.755;44.52;1.099
613;10.61;1.756;44.52;1.097
614;10.6;1.76;44.51;1.094
615;10.51;1.762;44.51;1.091
616;10.48;1.761;44.5;1.083
617;10.42;1.762;44.47;1.075
618;10.33;1.76;44.46;1.073
619;10.32;1.76;44.46;1.073
620;10.32;1.755;44.45;1.073
621;10.31;1.749;44.4;1.074
622;10.29;1.749;44.31;1.074
623;10.25;1.749;44.28;1.07
624;10.22;1.749;44.28;1.064
625;10.22;1.747;44.27;1.061
626;10.21;1.747;44.27;1.059
627;10.2;1.746;44.26;1.054
628;10.19;1.745;44.26;1.05
629;10.19;1.746;44.26;1.048
630;10.19;1.746;44.26;1.047
631;10.18;1.746;44.26;1.046
632;10.18;1.746;44.23;1.046
633;10.17;1.745;44.17;1.044
634;10.16;1.743;44.16;1.042
635;10.16;1.743;44.16;1.042
636;10.16;1.742;44.15;1.042
637;10.14;1.74;44.15;1.042
638;10.12;1.738;44.15;1.043
639;10.11;1.739;44.13;1.04
640;10.11;1.739;44.06;1.036
641;10.1;1.74;44.03;1.036
642;10.09;1.74;44.01;1.036
643;10.07;1.74;44.0;1.037
644;10.07;1.739;44.0;1.039
645;10.05;1.728;43.89;1.039
646;10.02;1.721;43.63;1.038
647;10.02;1.722;43.41;1.036
648;10.01;1.724;43.26;1.033
649;10.01;1.723;43.11;1.03
650;9.993;1.723;43.07;1.028
651;9.962;1.722;43.07;1.025
652;9.854;1.721;43.07;1.018
653;9.819;1.723;43.06;1.011
654;9.777;1.725;43.05;1.007
655;9.679;1.725;42.95;1.004
656;9.646;1.724;42.84;1.002
657;9.627;1.724;42.78;0.9963
658;9.615;1.725;42.72;0.9916
659;9.613;1.727;42.7;0.9905
660;9.613;1.731;42.62;0.9905
661;9.597;1.734;42.29;0.9897
662;9.503;1.73;42.09;0.9894
663;9.475;1.726;42.05;0.9899
664;9.447;1.726;42.03;0.9873
665;9.343;1.725;41.67;0.982
666;9.275;1.721;41.22;0.9781
667;9.257;1.717;41.08;0.9768
668;9.257;1.714;41.06;0.9768
669;9.254;1.71;41.04;0.9773
670;9.252;1.708;41.03;0.9778
671;9.243;1.707;41.03;0.9786
672;9.207;1.707;41.02;0.9791
673;9.198;1.707;41.0;0.9784
674;9.193;1.707;40.94;0.977
675;9.168;1.706;40.87;0.9762
676;9.144;1.702;40.87;0.9757
677;9.139;1.698;40.71;0.9756
678;9.139;1.7;40.55;0.9751
679;9.139;1.698;40.51;0.9723
680;9.139;1.693;40.5;0.9717
681;9.137;1.69;40.5;0.9725
682;9.128;1.69;40.49;0.9728
683;9.118;1.689;40.46;0.9728
684;9.114;1.683;40.46;0.9704
685;9.093;1.673;40.43;0.9694
686;9.011;1.662;40.42;0.9693
687;8.987;1.645;40.41;0.9688
688;8.966;1.626;40.41;0.969
689;8.924;1.621;40.41;0.9694
690;8.914;1.62;40.41;0.9704
691;8.912;1.61;40.38;0.9727
692;8.912;1.589;40.32;0.9752
693;8.882;1.578;40.3;0.9762
694;8.872;1.574;40.29;0.977
695;8.849;1.573;40.24;0.9754
696;8.811;1.573;40.19;0.9741
697;8.809;1.573;40.19;0.9735
698;8.807;1.571;40.15;0.973
699;8.8;1.566;40.13;0.9722
700;8.786;1.566;40.11;0.9722
701;8.786;1.566;40.05;0.9722
702;8.764;1.565;40.04;0.9712
703;8.762;1.562;40.04;0.9698
704;8.617;1.555;40.03;0.9688
705;8.455;1.551;40.01;0.9677
706;8.417;1.55;39.95;0.9643
707;8.417;1.552;39.89;0.9593
708;8.368;1.551;39.86;0.9548
709;8.305;1.55;39.86;0.9508
710;8.298;1.552;39.86;0.9476
711;8.296;1.552;39.85;0.9481
712;8.296;1.551;39.85;0.9477
713;8.26;1.547;39.85;0.9455
714;8.188;1.541;39.85;0.9416
715;8.188;1.54;39.85;0.9376
716;8.139;1.541;39.84;0.9352
717;8.124;1.54;39.75;0.9344
718;8.122;1.541;39.68;0.9328
719;8.122;1.541;39.68;0.9275
720;8.12;1.54;39.67;0.923
721;8.12;1.54;39.67;0.9207
722;8.117;1.543;39.63;0.9173
723;8.096;1.543;39.55;0.9148
724;8.049;1.542;39.4;0.9146
725;8.017;1.546;39.36;0.9146
726;8.014;1.546;39.24;0.9146
727;7.967;1.543;38.8;0.9153
728;7.871;1.538;38.52;0.9167
729;7.834;1.535;38.4;0.9159
730;7.834;1.532;38.39;0.9132
731;7.813;1.53;37.72;0.9127
732;7.794;1.531;36.49;0.9127
733;7.787;1.531;36.06;0.9127
734;7.707;1.531;36.06;0.9127
735;7.646;1.535;35.4;0.9133
736;7.63;1.538;33.23;0.9133
737;7.63;1.537;31.26;0.9116
738;7.618;1.54;31.03;0.9098
739;7.597;1.538;30.7;0.9103
740;7.529;1.534;29.87;0.9104
741;7.407;1.532;29.66;0.9108
742;7.405;1.537;29.66;0.9122
743;7.37;1.536;29.59;0.912
744;7.367;1.513;29.25;0.9061
745;7.367;1.502;29.08;0.9053
746;7.365;1.499;28.96;0.9058
747;7.351;1.498;28.39;0.903
748;7.302;1.497;28.03;0.9017
749;7.297;1.497;27.91;0.9014
750;7.283;1.497;27.91;0.9013
751;7.248;1.497;27.84;0.9013
752;7.208;1.496;27.69;0.9014
753;6.913;1.495;27.51;0.9026
754;6.774;1.495;27.47;0.9035
755;6.76;1.493;27.45;0.904
