;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
436;14.3;1.639;2.049;0.8014
437;14.28;1.642;2.049;0.8014
438;14.28;1.644;2.049;0.8019
439;14.28;1.645;2.053;0.8014
440;14.28;1.646;2.053;0.8014
441;14.28;1.646;2.053;0.8014
442;14.26;1.642;2.051;0.8014
443;14.24;1.641;2.049;0.8014
444;14.24;1.642;2.045;0.8019
445;14.11;1.641;2.039;0.8032
446;13.73;1.641;2.039;0.8035
447;13.24;1.641;2.039;0.8038
448;12.76;1.643;2.039;0.8043
449;12.27;1.649;2.039;0.8046
450;11.65;1.651;2.041;0.8059
