;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
147;9.871;1.523;27.88;0.8942
148;9.894;1.526;27.88;0.894
149;9.897;1.528;27.9;0.8932
150;9.913;1.531;27.91;0.8923
151;9.929;1.53;28.36;0.8921
152;9.939;1.53;29.37;0.895
153;9.955;1.534;30.26;0.9066
154;9.967;1.536;30.6;0.9159
155;10.01;1.534;30.68;0.9154
156;10.01;1.532;32.0;0.9154
157;10.01;1.531;33.53;0.9186
158;10.02;1.535;34.19;0.9204
159;10.09;1.539;34.34;0.9201
160;10.14;1.541;34.34;0.9206
161;10.14;1.541;34.38;0.921
162;10.17;1.542;34.46;0.9209
163;10.28;1.548;34.61;0.9214
164;10.42;1.551;34.84;0.9212
165;10.44;1.551;35.03;0.921
166;10.46;1.554;35.09;0.9207
167;10.52;1.557;35.09;0.9209
168;10.53;1.559;35.19;0.9215
169;10.53;1.559;35.29;0.9215
170;10.54;1.561;35.34;0.9249
171;10.56;1.56;35.38;0.937
172;10.56;1.561;35.38;0.9408
173;10.56;1.564;35.44;0.9389
174;10.56;1.572;35.48;0.9397
175;10.56;1.581;35.5;0.9411
176;10.56;1.585;35.51;0.9415
177;10.58;1.586;35.51;0.9416
178;10.59;1.586;35.52;0.9431
179;10.59;1.587;35.53;0.9471
180;10.6;1.589;35.59;0.9497
181;10.61;1.593;35.65;0.9513
182;10.61;1.595;35.68;0.9548
183;10.63;1.597;35.74;0.9593
184;10.65;1.599;35.89;0.9635
185;10.79;1.6;36.01;0.9669
186;10.81;1.603;36.06;0.9696
187;10.84;1.603;36.16;0.9717
188;10.88;1.603;36.24;0.9719
189;10.88;1.609;36.26;0.9764
190;10.88;1.615;36.31;0.9796
191;10.89;1.618;36.32;0.9804
192;10.89;1.623;36.32;0.9828
193;10.89;1.623;36.36;0.9846
194;10.89;1.625;36.44;0.9849
195;10.99;1.631;36.54;0.9855
196;11.16;1.637;36.56;0.9865
197;11.16;1.64;36.59;0.9866
198;11.3;1.64;36.61;0.987
199;11.51;1.642;37.03;0.987
200;11.62;1.644;37.27;0.9863
201;11.66;1.644;37.29;0.9862
202;11.67;1.644;37.3;0.9876
203;11.67;1.647;37.3;0.9891
204;11.67;1.656;37.29;0.99
205;11.68;1.662;37.29;0.9908
206;11.68;1.667;37.32;0.9907
207;11.68;1.672;37.45;0.994
208;11.69;1.674;37.52;0.9948
209;11.7;1.676;37.55;0.9939
210;11.71;1.678;37.56;0.9944
211;11.71;1.676;37.67;0.9947
212;11.71;1.676;37.91;0.995
213;11.71;1.676;37.93;0.9948
214;11.71;1.677;37.93;0.9952
215;11.7;1.688;37.93;0.9971
216;11.7;1.701;37.96;1.001
217;11.73;1.709;37.96;1.01
218;11.81;1.715;38.0;1.023
219;11.89;1.721;38.12;1.034
220;11.99;1.726;38.21;1.043
221;12.02;1.726;38.21;1.047
222;12.1;1.726;38.22;1.05
223;12.22;1.725;38.22;1.057
224;12.23;1.731;38.22;1.063
225;12.28;1.733;38.22;1.063
226;12.29;1.734;38.22;1.063
227;12.29;1.734;38.23;1.062
228;12.3;1.733;38.25;1.062
229;12.3;1.733;38.41;1.062
230;12.31;1.734;38.79;1.062
231;12.31;1.737;39.05;1.062
232;12.31;1.737;39.1;1.062
233;12.31;1.737;39.11;1.062
234;12.31;1.737;39.16;1.063
235;12.31;1.737;39.26;1.062
236;12.32;1.736;39.33;1.061
237;12.34;1.736;39.34;1.061
238;12.39;1.737;39.35;1.06
239;12.39;1.737;39.36;1.06
240;12.41;1.742;39.45;1.061
241;12.41;1.747;39.61;1.062
242;12.41;1.748;39.76;1.061
243;12.44;1.748;39.77;1.061
244;12.47;1.749;39.82;1.062
245;12.47;1.756;39.94;1.068
246;12.53;1.76;40.02;1.075
247;12.56;1.76;40.05;1.08
248;12.57;1.762;40.05;1.084
249;12.63;1.765;40.11;1.085
250;12.72;1.77;40.28;1.086
251;12.76;1.775;40.37;1.086
252;12.76;1.776;40.37;1.086
253;12.77;1.776;40.37;1.086
254;12.78;1.777;40.37;1.086
255;12.78;1.779;40.37;1.087
256;12.78;1.781;40.37;1.087
257;12.78;1.783;40.37;1.087
258;12.78;1.783;40.37;1.087
259;12.79;1.781;40.37;1.087
260;12.8;1.782;40.37;1.088
261;12.81;1.783;40.37;1.088
262;12.82;1.783;40.4;1.088
263;12.83;1.781;40.48;1.088
264;12.83;1.779;40.58;1.088
265;12.83;1.778;40.71;1.088
266;12.84;1.779;40.86;1.088
267;12.94;1.779;40.96;1.087
268;13.08;1.78;41.1;1.087
269;13.1;1.79;41.36;1.087
270;13.11;1.806;41.53;1.087
271;13.21;1.817;41.54;1.089
272;13.29;1.82;41.6;1.092
273;13.3;1.822;41.93;1.093
274;13.47;1.821;42.38;1.094
275;13.63;1.821;42.54;1.094
276;13.7;1.821;42.55;1.095
277;13.7;1.819;42.56;1.097
278;13.71;1.816;42.59;1.097
279;13.71;1.815;42.63;1.096
280;13.72;1.815;42.7;1.093
281;13.73;1.818;42.72;1.093
282;13.74;1.824;42.73;1.093
283;13.75;1.832;42.76;1.092
284;13.75;1.835;42.77;1.094
285;13.75;1.835;42.77;1.098
286;13.76;1.834;42.8;1.103
287;13.75;1.833;42.97;1.108
288;13.78;1.833;43.08;1.11
289;13.83;1.834;43.1;1.113
290;13.83;1.833;43.1;1.113
291;13.85;1.832;43.1;1.113
292;13.9;1.833;43.1;1.111
293;13.92;1.833;43.12;1.111
294;13.92;1.837;43.17;1.111
295;13.94;1.839;43.2;1.111
296;13.95;1.839;43.21;1.111
297;13.95;1.84;43.24;1.111
298;13.97;1.84;43.26;1.11
299;13.97;1.84;43.29;1.11
300;13.97;1.84;43.33;1.11
301;13.98;1.836;43.36;1.111
302;13.98;1.829;43.37;1.113
303;13.98;1.825;43.38;1.114
304;13.98;1.823;43.38;1.114
305;13.98;1.82;43.37;1.114
306;13.98;1.82;43.37;1.114
307;13.98;1.82;43.37;1.114
308;13.98;1.821;43.37;1.115
309;13.99;1.821;43.38;1.114
310;14.02;1.822;43.38;1.113
311;14.06;1.83;43.39;1.114
312;14.06;1.84;43.42;1.114
313;14.08;1.844;43.45;1.114
314;14.1;1.845;43.45;1.114
315;14.1;1.845;43.45;1.116
316;14.1;1.845;43.8;1.119
317;14.12;1.845;44.89;1.12
318;14.15;1.845;45.6;1.12
319;14.17;1.845;45.81;1.12
320;14.18;1.845;45.82;1.12
321;14.18;1.845;46.25;1.123
322;14.17;1.845;47.31;1.124
323;14.18;1.847;47.74;1.123
324;14.18;1.849;47.8;1.122
325;14.18;1.849;47.83;1.122
326;14.18;1.849;47.84;1.123
327;14.18;1.848;47.86;1.124
328;14.19;1.848;47.89;1.128
329;14.19;1.85;47.91;1.133
330;14.2;1.853;47.92;1.134
331;14.21;1.854;47.94;1.134
332;14.22;1.854;47.94;1.135
333;14.23;1.854;47.94;1.136
334;14.23;1.859;47.94;1.136
335;14.23;1.869;47.94;1.138
336;14.24;1.879;47.94;1.143
337;14.29;1.885;47.95;1.149
338;14.46;1.887;47.99;1.151
339;14.53;1.888;48.08;1.151
340;14.53;1.888;48.33;1.151
341;14.56;1.891;48.85;1.154
342;14.58;1.899;49.27;1.156
343;14.58;1.903;49.43;1.156
344;14.58;1.903;49.44;1.156
345;14.58;1.904;49.62;1.156
346;14.58;1.905;50.31;1.157
347;14.58;1.911;50.62;1.158
348;14.58;1.917;50.62;1.164
349;14.58;1.918;50.61;1.174
350;14.6;1.92;50.66;1.178
351;14.64;1.921;50.72;1.179
352;14.66;1.923;50.75;1.179
353;14.66;1.929;50.75;1.179
354;14.66;1.931;50.74;1.18
355;14.65;1.932;50.74;1.18
356;14.64;1.932;50.74;1.18
357;14.63;1.931;50.75;1.18
358;14.64;1.933;50.75;1.179
359;14.64;1.936;50.75;1.179
360;14.64;1.94;50.82;1.179
361;14.64;1.942;50.93;1.18
362;14.66;1.943;51.0;1.179
363;14.66;1.946;51.05;1.179
364;14.66;1.949;51.1;1.179
365;14.66;1.948;51.1;1.179
366;14.66;1.949;51.19;1.179
367;14.66;1.947;51.26;1.179
368;14.67;1.947;51.25;1.179
369;14.68;1.947;51.25;1.179
370;14.68;1.947;51.28;1.18
371;14.7;1.947;51.3;1.18
372;14.72;1.948;51.32;1.181
373;14.72;1.948;51.34;1.181
374;14.73;1.948;51.35;1.182
375;14.74;1.95;51.35;1.182
376;14.75;1.949;51.35;1.182
377;14.75;1.947;51.34;1.182
378;14.74;1.944;51.34;1.181
379;14.73;1.942;51.34;1.181
380;14.71;1.942;51.34;1.18
381;14.72;1.942;51.34;1.18
382;14.73;1.942;51.33;1.18
383;14.73;1.942;51.34;1.179
384;14.73;1.941;51.36;1.178
385;14.73;1.939;51.36;1.178
386;14.73;1.938;51.42;1.178
387;14.74;1.937;51.6;1.178
388;14.74;1.938;51.82;1.177
389;14.73;1.938;51.92;1.177
390;14.73;1.938;51.96;1.178
391;14.73;1.938;51.96;1.178
392;14.73;1.938;52.02;1.178
393;14.73;1.938;52.25;1.178
394;14.73;1.938;52.43;1.179
395;14.73;1.938;52.51;1.179
396;14.71;1.937;52.53;1.179
397;14.67;1.934;52.52;1.179
398;14.64;1.933;52.52;1.179
399;14.65;1.933;52.52;1.18
400;14.69;1.933;52.52;1.18
401;14.71;1.934;52.51;1.18
402;14.71;1.933;52.51;1.179
403;14.71;1.932;52.51;1.18
404;14.71;1.935;52.51;1.18
405;14.71;1.936;52.52;1.181
406;14.71;1.936;52.52;1.18
407;14.71;1.938;52.52;1.18
408;14.72;1.939;52.52;1.18
409;14.71;1.939;52.48;1.18
410;14.69;1.939;52.43;1.18
411;14.69;1.939;52.41;1.179
412;14.67;1.938;52.43;1.178
413;14.67;1.939;52.49;1.178
414;14.67;1.939;52.49;1.177
415;14.63;1.939;52.49;1.177
416;14.56;1.938;52.49;1.177
417;14.55;1.937;52.45;1.176
418;14.56;1.936;52.37;1.176
419;14.56;1.938;52.3;1.176
420;14.56;1.943;52.55;1.176
421;14.56;1.941;52.69;1.176
422;14.56;1.94;52.69;1.177
423;14.55;1.94;52.69;1.178
424;14.54;1.94;52.77;1.177
425;14.54;1.94;52.99;1.177
426;14.54;1.939;53.08;1.177
427;14.55;1.939;53.07;1.177
428;14.55;1.939;53.07;1.178
429;14.53;1.94;53.08;1.178
430;14.52;1.94;53.09;1.178
431;14.53;1.943;53.09;1.177
432;14.65;1.949;53.17;1.178
433;14.84;1.953;53.43;1.178
434;14.85;1.954;53.63;1.178
435;14.88;1.954;53.78;1.178
436;14.86;1.954;53.86;1.177
437;14.86;1.959;53.87;1.176
438;14.85;1.963;54.15;1.175
439;14.86;1.963;54.48;1.175
440;14.88;1.964;54.57;1.176
441;14.88;1.965;54.55;1.179
442;14.93;1.965;54.54;1.177
443;15.0;1.965;54.54;1.175
444;15.03;1.965;54.57;1.177
445;15.04;1.952;54.61;1.179
446;15.03;1.932;54.64;1.178
447;14.94;1.92;54.62;1.179
448;14.93;1.918;54.61;1.179
449;14.9;1.918;54.6;1.179
450;14.89;1.919;54.58;1.179
451;14.88;1.918;54.57;1.179
452;14.88;1.92;54.58;1.179
453;14.87;1.92;54.61;1.18
454;14.85;1.918;54.64;1.18
455;14.85;1.913;54.67;1.18
456;14.87;1.905;54.68;1.18
457;14.86;1.897;54.67;1.18
458;14.81;1.895;54.64;1.182
459;14.79;1.895;54.6;1.184
460;14.79;1.894;54.55;1.185
461;14.8;1.894;54.51;1.187
462;14.83;1.894;54.51;1.187
463;14.84;1.895;54.49;1.187
464;14.83;1.895;54.45;1.186
465;14.83;1.892;54.43;1.185
466;14.73;1.885;54.42;1.186
467;14.57;1.883;54.41;1.184
468;14.55;1.882;54.38;1.182
469;14.55;1.882;54.38;1.18
470;14.54;1.881;54.36;1.177
471;14.51;1.872;54.29;1.175
472;14.46;1.865;54.23;1.178
473;14.44;1.863;54.2;1.181
474;14.44;1.857;54.19;1.182
475;14.43;1.846;54.19;1.183
476;14.43;1.843;54.16;1.183
477;14.43;1.843;54.07;1.183
478;14.43;1.843;53.97;1.183
479;14.42;1.842;53.91;1.182
480;14.41;1.84;53.87;1.181
481;14.41;1.838;53.85;1.181
482;14.41;1.838;53.86;1.181
483;14.35;1.838;53.86;1.181
484;14.23;1.838;53.88;1.182
485;14.23;1.838;53.91;1.182
486;14.22;1.834;53.93;1.183
487;14.22;1.827;53.92;1.184
488;14.22;1.823;53.9;1.183
489;14.22;1.822;53.91;1.182
490;14.21;1.822;53.96;1.179
491;14.21;1.822;53.99;1.172
492;14.21;1.822;53.98;1.165
493;14.2;1.822;53.98;1.158
494;14.19;1.822;53.95;1.154
495;14.19;1.822;53.95;1.152
496;14.19;1.821;53.95;1.152
497;14.18;1.82;54.02;1.152
498;14.18;1.819;54.09;1.153
499;14.25;1.814;54.14;1.153
500;14.34;1.811;54.19;1.152
501;14.32;1.808;54.15;1.152
502;14.36;1.806;54.21;1.152
503;14.43;1.806;54.35;1.151
504;14.43;1.806;54.34;1.153
505;14.42;1.806;54.26;1.154
506;14.42;1.805;54.17;1.154
507;14.42;1.806;53.98;1.154
508;14.39;1.806;53.85;1.154
509;14.34;1.808;53.91;1.153
510;14.31;1.805;54.13;1.151
511;14.31;1.799;54.46;1.15
512;14.32;1.797;54.65;1.151
513;14.3;1.799;54.68;1.153
514;14.31;1.799;54.65;1.149
515;14.29;1.799;54.66;1.146
516;14.29;1.799;54.72;1.146
517;14.24;1.799;54.75;1.145
518;14.22;1.8;54.76;1.142
519;14.22;1.802;54.76;1.14
520;14.2;1.801;54.77;1.139
521;14.18;1.797;54.78;1.137
522;14.18;1.797;54.78;1.134
523;14.14;1.797;54.79;1.132
524;14.08;1.797;54.8;1.129
525;14.09;1.8;54.8;1.124
526;14.06;1.806;54.73;1.122
527;14.03;1.806;54.66;1.121
528;14.03;1.797;54.63;1.116
529;14.03;1.794;54.57;1.113
530;14.03;1.795;54.5;1.113
531;14.04;1.792;54.5;1.113
532;14.04;1.789;54.42;1.113
533;14.05;1.79;54.39;1.114
534;14.07;1.79;54.39;1.113
535;14.07;1.79;54.39;1.112
536;14.08;1.789;54.36;1.113
537;14.08;1.786;54.35;1.113
538;14.08;1.786;54.35;1.113
539;14.07;1.786;54.34;1.11
540;14.07;1.782;54.36;1.106
541;14.08;1.775;54.36;1.104
542;14.08;1.767;54.31;1.102
543;14.05;1.76;54.27;1.1
544;14.02;1.754;54.25;1.094
545;14.01;1.756;54.25;1.087
546;14.02;1.763;54.19;1.077
547;14.01;1.762;54.13;1.067
548;13.99;1.76;54.13;1.057
549;14.0;1.76;54.11;1.054
550;13.99;1.76;54.12;1.054
551;13.98;1.76;54.06;1.054
552;13.94;1.763;53.98;1.054
553;13.91;1.766;53.97;1.055
554;13.91;1.765;53.97;1.056
555;13.91;1.758;53.96;1.056
556;13.86;1.735;53.87;1.057
557;13.8;1.713;53.76;1.057
558;13.8;1.708;53.76;1.057
559;13.75;1.709;53.74;1.057
560;13.7;1.708;53.71;1.057
561;13.68;1.703;53.71;1.055
562;13.68;1.699;53.71;1.052
563;13.69;1.699;53.72;1.051
564;13.69;1.7;53.65;1.05
565;13.69;1.7;53.5;1.05
566;13.68;1.702;53.31;1.051
567;13.68;1.701;53.2;1.053
568;13.67;1.701;53.2;1.053
569;13.67;1.698;52.92;1.054
570;13.68;1.694;52.65;1.054
571;13.69;1.692;52.45;1.054
572;13.69;1.692;52.29;1.053
573;13.69;1.692;52.27;1.05
574;13.67;1.688;52.27;1.049
575;13.65;1.685;52.25;1.05
576;13.65;1.685;52.26;1.049
577;13.64;1.686;52.25;1.049
578;13.63;1.69;52.25;1.049
579;13.62;1.694;52.26;1.049
580;13.62;1.692;52.18;1.05
581;13.61;1.69;52.05;1.05
582;13.6;1.691;51.95;1.05
583;13.59;1.691;51.82;1.05
584;13.58;1.691;51.75;1.05
585;13.5;1.69;51.77;1.049
586;13.48;1.69;51.78;1.043
587;13.44;1.687;51.77;1.037
588;13.35;1.681;51.64;1.034
589;13.31;1.677;51.54;1.031
590;13.3;1.676;51.49;1.029
591;13.3;1.676;51.41;1.027
592;13.29;1.674;51.38;1.027
593;13.26;1.664;51.38;1.027
594;13.23;1.647;51.38;1.026
595;13.23;1.636;51.37;1.025
596;13.2;1.635;51.37;1.022
597;13.19;1.634;51.37;1.018
598;13.19;1.632;51.37;1.017
599;13.17;1.63;51.37;1.016
600;13.17;1.63;51.35;1.017
601;13.15;1.628;51.35;1.017
602;13.14;1.627;51.1;1.017
603;13.14;1.627;50.53;1.014
604;13.12;1.624;50.0;1.003
605;13.11;1.619;49.8;0.994
606;13.08;1.619;49.75;0.9934
607;13.08;1.619;48.91;0.9932
608;13.08;1.618;47.87;0.9903
609;13.07;1.614;47.4;0.9886
610;13.02;1.61;47.3;0.9886
611;12.98;1.608;47.3;0.9891
612;12.98;1.608;47.26;0.9891
613;12.96;1.607;47.21;0.9889
614;12.87;1.603;47.1;0.9884
615;12.76;1.601;46.93;0.9887
616;12.75;1.602;46.78;0.9889
617;12.73;1.6;46.74;0.9889
618;12.71;1.597;46.74;0.9897
619;12.7;1.595;46.66;0.9891
620;12.7;1.592;46.59;0.9891
621;12.7;1.591;46.55;0.9862
622;12.69;1.591;46.52;0.9744
623;12.69;1.591;46.52;0.9685
624;12.68;1.588;46.48;0.9702
625;12.68;1.58;46.45;0.9704
626;12.69;1.571;46.45;0.9691
627;12.68;1.566;46.46;0.969
628;12.66;1.566;46.46;0.9702
629;12.66;1.565;46.44;0.9706
630;12.66;1.564;46.45;0.9672
631;12.66;1.562;46.41;0.964
632;12.64;1.557;46.37;0.9609
633;12.64;1.555;46.36;0.9572
634;12.62;1.552;46.31;0.9527
635;12.61;1.551;46.19;0.9482
636;12.49;1.551;46.1;0.945
637;12.47;1.547;46.06;0.9428
638;12.45;1.547;45.98;0.9405
639;12.42;1.547;45.92;0.9419
640;12.42;1.541;45.91;0.9378
641;12.41;1.536;45.86;0.9336
642;12.41;1.533;45.86;0.9318
643;12.41;1.528;45.86;0.9294
644;12.41;1.528;45.83;0.9275
645;12.41;1.526;45.76;0.927
646;12.32;1.519;45.68;0.927
647;12.17;1.514;45.66;0.9263
648;12.17;1.51;45.64;0.9255
649;12.04;1.511;45.62;0.9251
650;11.84;1.508;45.28;0.9249
651;11.73;1.508;45.08;0.9251
652;11.69;1.509;45.06;0.9246
653;11.68;1.51;45.05;0.922
654;11.68;1.506;45.05;0.9199
655;11.68;1.496;45.05;0.919
656;11.67;1.487;45.05;0.9185
657;11.67;1.481;45.03;0.9186
658;11.67;1.476;44.91;0.9149
659;11.65;1.475;44.86;0.912
660;11.65;1.471;44.83;0.9124
661;11.64;1.468;44.82;0.9114
662;11.64;1.469;44.73;0.9108
663;11.64;1.473;44.53;0.9106
664;11.64;1.479;44.51;0.9106
665;11.64;1.479;44.5;0.9103
666;11.64;1.467;44.5;0.9082
667;11.64;1.452;44.48;0.9034
668;11.6;1.443;44.48;0.8939
669;11.52;1.436;44.45;0.8792
670;11.44;1.429;44.34;0.8651
671;11.33;1.424;44.27;0.8545
672;11.31;1.427;44.26;0.8492
673;11.22;1.426;44.25;0.846
674;11.08;1.426;44.25;0.8371
675;11.08;1.419;44.25;0.8304
676;11.01;1.416;44.25;0.8302
677;11.01;1.416;44.25;0.8297
678;11.0;1.416;44.24;0.8299
679;10.99;1.416;44.22;0.8305
680;10.99;1.415;44.08;0.8323
681;10.99;1.414;43.75;0.8334
682;10.98;1.411;43.51;0.835
683;10.98;1.411;43.47;0.8387
684;10.98;1.41;43.47;0.8411
685;10.98;1.411;43.42;0.8406
686;10.98;1.411;43.33;0.8394
687;10.97;1.413;43.27;0.8394
688;10.95;1.414;43.25;0.8398
689;10.88;1.414;43.25;0.8403
690;10.88;1.414;43.23;0.8411
691;10.87;1.409;43.16;0.8419
692;10.87;1.405;43.0;0.8439
693;10.86;1.403;42.87;0.8505
694;10.84;1.402;42.86;0.8566
695;10.8;1.402;42.81;0.8558
696;10.8;1.392;42.7;0.848
697;10.72;1.387;42.63;0.8398
698;10.69;1.387;42.6;0.8331
699;10.68;1.384;42.6;0.8286
700;10.61;1.381;42.55;0.8263
701;10.5;1.374;42.38;0.8257
702;10.45;1.367;42.3;0.8259
703;10.45;1.366;42.3;0.825
704;10.44;1.366;42.29;0.8242
705;10.43;1.364;42.29;0.8239
706;10.42;1.361;42.29;0.823
707;10.42;1.36;42.29;0.8228
708;10.42;1.361;42.29;0.8228
709;10.42;1.361;42.29;0.823
710;10.41;1.361;42.29;0.8234
711;10.4;1.359;42.29;0.825
712;10.38;1.357;42.29;0.8254
713;10.37;1.356;42.26;0.8267
714;10.37;1.357;42.19;0.8291
715;10.36;1.357;42.09;0.8307
716;10.36;1.356;41.97;0.831
717;10.35;1.356;41.82;0.831
718;10.22;1.355;41.72;0.8312
719;10.04;1.352;41.58;0.8315
720;10.01;1.339;41.32;0.832
721;10.0;1.316;41.15;0.832
722;9.871;1.302;41.15;0.8294
723;9.765;1.297;41.08;0.8257
724;9.747;1.294;40.75;0.8236
725;9.514;1.295;40.27;0.8225
726;9.275;1.295;40.11;0.823
727;9.172;1.292;40.09;0.8222
728;9.17;1.289;40.08;0.8194
729;9.156;1.29;40.05;0.8196
730;9.154;1.29;40.01;0.8194
731;9.149;1.29;39.93;0.8181
732;9.132;1.284;39.91;0.8167
733;9.104;1.275;39.9;0.816
734;9.093;1.264;39.87;0.8146
735;9.093;1.26;39.86;0.8104
736;9.093;1.26;39.85;0.804
737;9.086;1.259;39.82;0.7959
738;9.086;1.26;39.64;0.7902
739;9.039;1.26;39.51;0.7866
740;8.964;1.258;39.5;0.7837
741;8.961;1.258;39.5;0.7826
742;8.926;1.258;39.5;0.7828
743;8.851;1.257;39.49;0.7829
744;8.837;1.258;39.47;0.7831
745;8.835;1.251;39.42;0.7831
746;8.8;1.249;39.38;0.7831
747;8.788;1.248;39.38;0.7829
748;8.781;1.247;39.34;0.7828
749;8.76;1.247;39.31;0.7828
750;8.76;1.245;39.29;0.7828
751;8.748;1.244;39.24;0.7828
752;8.746;1.243;39.21;0.7813
