;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
69;11.2;1.371;22.06;0.9408
70;11.21;1.373;22.06;0.9419
71;11.21;1.374;22.06;0.9439
72;11.21;1.376;22.06;0.9445
73;11.21;1.377;22.06;0.9444
74;11.22;1.376;22.06;0.9445
75;11.24;1.376;22.07;0.9442
76;11.24;1.377;22.1;0.9439
77;11.24;1.379;22.17;0.945
78;11.24;1.379;22.27;0.946
79;11.25;1.378;22.4;0.9463
80;11.25;1.377;22.51;0.9464
81;11.25;1.377;22.58;0.9461
82;11.25;1.377;22.64;0.9471
83;11.26;1.375;22.67;0.9522
84;11.26;1.373;22.67;0.9551
85;11.26;1.374;22.67;0.9582
86;11.26;1.377;22.67;0.9651
87;11.3;1.382;22.69;0.9744
88;11.31;1.384;22.88;0.9804
89;11.31;1.383;23.25;0.9836
90;11.32;1.38;23.61;0.9821
91;11.32;1.378;23.99;0.9807
92;11.32;1.377;24.33;0.9868
93;11.33;1.377;24.42;1.001
94;11.33;1.378;24.42;1.022
95;11.33;1.386;24.48;1.052
96;11.43;1.397;24.75;1.077
97;11.66;1.408;25.2;1.092
98;11.68;1.413;25.53;1.1
99;11.74;1.413;25.66;1.102
100;11.81;1.415;25.67;1.102
101;11.85;1.418;25.67;1.102
102;11.87;1.419;25.67;1.102
103;11.88;1.419;25.68;1.102
104;11.88;1.419;25.75;1.102
105;11.9;1.421;25.83;1.105
106;11.93;1.428;25.85;1.106
107;11.94;1.432;25.85;1.106
108;11.94;1.432;25.86;1.105
109;12.0;1.43;25.91;1.106
110;12.02;1.43;26.01;1.107
111;12.03;1.433;26.11;1.107
112;12.08;1.433;26.18;1.107
113;12.08;1.433;26.24;1.107
114;12.17;1.432;26.29;1.108
115;12.25;1.432;26.29;1.108
116;12.26;1.432;26.41;1.11
117;12.27;1.432;26.64;1.111
118;12.3;1.437;26.82;1.113
119;12.31;1.441;26.85;1.113
120;12.35;1.441;26.88;1.113
121;12.49;1.443;26.98;1.113
122;12.61;1.449;27.08;1.113
123;12.69;1.45;27.17;1.113
124;12.76;1.45;27.17;1.113
125;12.79;1.453;27.49;1.115
126;12.79;1.457;28.01;1.123
127;12.79;1.464;28.43;1.142
128;12.8;1.468;28.68;1.167
129;12.81;1.468;28.7;1.187
130;12.81;1.47;28.8;1.195
131;12.82;1.475;29.19;1.196
132;12.83;1.478;29.88;1.196
133;12.83;1.478;30.35;1.195
134;12.83;1.478;30.38;1.196
135;12.84;1.478;30.4;1.198
136;12.84;1.477;30.41;1.2
137;12.84;1.477;30.41;1.201
138;12.85;1.479;30.42;1.201
139;12.85;1.477;30.44;1.201
140;12.86;1.476;30.44;1.199
141;12.86;1.477;30.47;1.2
142;12.86;1.48;30.52;1.204
143;12.87;1.482;30.6;1.207
144;12.89;1.486;30.65;1.209
145;12.93;1.495;30.65;1.212
146;12.93;1.505;30.7;1.214
147;12.98;1.512;30.71;1.215
148;13.04;1.518;30.76;1.216
149;13.04;1.525;31.02;1.216
150;13.04;1.528;31.48;1.215
151;13.04;1.527;32.01;1.215
152;13.04;1.527;32.23;1.215
153;13.04;1.527;32.23;1.215
154;13.04;1.527;32.38;1.216
155;13.06;1.53;32.59;1.22
156;13.11;1.53;32.92;1.226
157;13.12;1.528;33.44;1.231
158;13.13;1.531;33.92;1.233
159;13.14;1.533;34.21;1.236
160;13.15;1.532;34.4;1.238
161;13.16;1.534;34.53;1.239
162;13.16;1.534;34.57;1.239
163;13.19;1.534;34.58;1.241
164;13.23;1.533;34.65;1.245
165;13.26;1.535;34.68;1.248
166;13.26;1.535;34.68;1.249
167;13.26;1.535;34.69;1.25
168;13.27;1.535;34.73;1.251
169;13.28;1.535;34.81;1.251
170;13.28;1.535;34.93;1.251
171;13.41;1.535;35.0;1.255
172;13.59;1.536;35.01;1.263
173;13.64;1.538;35.14;1.268
174;13.68;1.538;35.16;1.272
175;13.72;1.538;35.16;1.276
176;13.73;1.538;35.19;1.281
177;13.9;1.541;35.34;1.289
178;14.2;1.556;35.45;1.298
179;14.41;1.578;35.49;1.304
180;14.48;1.593;35.52;1.303
181;14.5;1.596;35.6;1.305
182;14.54;1.596;35.65;1.308
183;14.56;1.596;35.66;1.313
184;14.56;1.597;35.73;1.32
185;14.57;1.596;36.3;1.326
186;14.6;1.596;36.76;1.329
187;14.62;1.596;36.82;1.331
188;14.62;1.596;36.83;1.334
189;14.63;1.596;36.87;1.335
190;14.66;1.597;36.89;1.336
191;14.66;1.597;36.89;1.338
192;14.66;1.599;36.9;1.342
193;14.67;1.6;36.93;1.345
194;14.75;1.599;37.24;1.349
195;15.03;1.603;38.12;1.355
196;15.35;1.615;38.88;1.36
197;15.44;1.627;39.33;1.363
198;15.45;1.63;39.76;1.361
199;15.45;1.63;39.86;1.359
200;15.45;1.627;40.03;1.359
201;15.48;1.623;40.43;1.361
202;15.53;1.624;40.47;1.363
203;15.57;1.633;40.47;1.366
204;15.58;1.643;40.56;1.373
205;15.59;1.652;40.82;1.38
206;15.61;1.665;40.94;1.385
207;15.63;1.675;41.0;1.387
208;15.63;1.681;41.03;1.389
209;15.64;1.685;41.04;1.392
210;15.65;1.686;41.06;1.395
211;15.65;1.685;41.06;1.402
212;15.65;1.69;41.07;1.408
213;15.65;1.7;41.07;1.411
214;15.74;1.71;41.07;1.414
215;15.96;1.717;41.07;1.416
216;16.07;1.721;41.08;1.416
217;16.08;1.724;41.09;1.415
218;16.09;1.728;41.11;1.416
219;16.14;1.729;41.18;1.417
220;16.14;1.73;41.42;1.417
221;16.14;1.734;41.52;1.416
222;16.16;1.738;41.52;1.416
223;16.22;1.739;41.52;1.415
224;16.25;1.738;41.53;1.415
225;16.25;1.74;41.64;1.415
226;16.26;1.74;41.75;1.415
227;16.26;1.74;41.77;1.415
228;16.27;1.741;41.77;1.416
229;16.27;1.741;41.8;1.416
230;16.27;1.742;41.84;1.416
231;16.28;1.742;41.85;1.417
232;16.32;1.741;41.88;1.417
233;16.39;1.739;42.0;1.417
234;16.39;1.738;42.1;1.416
235;16.42;1.736;42.11;1.415
236;16.48;1.735;42.11;1.414
237;16.53;1.735;42.12;1.413
238;16.53;1.735;42.15;1.414
239;16.56;1.735;42.16;1.413
240;16.59;1.74;42.24;1.413
241;16.6;1.748;42.29;1.413
242;16.65;1.753;42.31;1.414
243;16.71;1.757;42.33;1.413
244;16.71;1.759;42.35;1.413
245;16.73;1.76;42.35;1.414
246;16.75;1.758;42.36;1.414
247;16.77;1.758;42.36;1.414
248;16.78;1.756;42.36;1.415
249;16.82;1.754;42.36;1.418
250;16.94;1.753;42.39;1.419
251;16.95;1.753;42.43;1.42
252;17.0;1.753;42.44;1.42
253;17.1;1.756;42.45;1.421
254;17.14;1.769;42.47;1.422
255;17.14;1.782;42.53;1.422
256;17.14;1.785;43.09;1.422
257;17.14;1.785;43.48;1.422
258;17.14;1.784;43.61;1.423
259;17.14;1.784;43.78;1.423
260;17.15;1.785;43.78;1.423
261;17.15;1.788;44.23;1.423
262;17.16;1.79;44.85;1.423
263;17.17;1.79;45.0;1.423
264;17.17;1.79;45.07;1.422
265;17.17;1.79;45.19;1.422
266;17.17;1.79;45.29;1.422
267;17.17;1.79;45.42;1.422
268;17.17;1.792;45.64;1.422
269;17.18;1.792;45.73;1.422
270;17.18;1.792;45.73;1.422
271;17.18;1.791;45.82;1.422
272;17.18;1.791;45.91;1.423
273;17.18;1.792;45.97;1.424
274;17.19;1.791;46.01;1.428
275;17.2;1.79;46.05;1.434
276;17.2;1.79;46.09;1.44
277;17.21;1.79;46.12;1.443
278;17.21;1.794;46.13;1.443
279;17.28;1.802;46.14;1.446
280;17.64;1.81;46.14;1.449
281;17.85;1.82;46.14;1.456
282;17.86;1.822;46.16;1.465
283;18.06;1.826;46.21;1.468
284;18.22;1.844;46.22;1.469
285;18.25;1.854;46.22;1.47
286;18.25;1.856;46.23;1.47
287;18.26;1.854;46.29;1.47
288;18.26;1.854;46.48;1.47
289;18.27;1.857;46.59;1.475
290;18.3;1.86;46.6;1.483
291;18.34;1.861;46.6;1.488
292;18.37;1.862;46.74;1.49
293;18.38;1.863;46.95;1.493
294;18.39;1.864;47.0;1.495
295;18.39;1.865;47.0;1.497
296;18.39;1.866;47.02;1.497
297;18.4;1.865;47.02;1.503
298;18.4;1.866;47.03;1.513
299;18.4;1.865;47.04;1.518
300;18.4;1.861;47.06;1.518
301;18.4;1.86;47.24;1.518
302;18.4;1.86;47.45;1.521
303;18.41;1.854;47.62;1.529
304;18.42;1.854;47.69;1.538
305;18.42;1.856;47.71;1.543
306;18.43;1.861;47.99;1.543
307;18.43;1.865;48.13;1.543
308;18.43;1.865;48.13;1.543
309;18.43;1.867;48.17;1.544
310;18.43;1.87;48.19;1.546
311;18.43;1.872;48.19;1.547
312;18.43;1.873;48.19;1.547
313;18.44;1.874;48.19;1.547
314;18.44;1.876;48.19;1.547
315;18.44;1.876;48.2;1.547
316;18.47;1.876;48.21;1.548
317;18.49;1.877;48.22;1.551
318;18.5;1.879;48.22;1.557
319;18.5;1.879;48.22;1.578
320;18.51;1.879;48.22;1.622
321;18.51;1.879;48.23;1.674
322;18.52;1.881;48.3;1.707
323;18.53;1.881;48.45;1.722
324;18.53;1.879;48.53;1.727
325;18.55;1.876;48.54;1.727
326;18.56;1.875;48.54;1.727
327;18.56;1.875;48.55;1.732
328;18.57;1.875;48.55;1.737
329;18.57;1.876;48.57;1.74
330;18.59;1.878;48.65;1.742
331;18.59;1.882;48.68;1.743
332;18.64;1.888;48.69;1.743
333;18.73;1.892;48.7;1.744
334;18.8;1.893;48.72;1.746
335;18.8;1.893;48.76;1.748
336;18.81;1.893;48.95;1.749
337;18.83;1.898;49.47;1.75
338;18.83;1.902;50.13;1.75
339;18.83;1.903;50.41;1.75
340;18.83;1.902;50.48;1.749
341;18.85;1.901;50.49;1.748
342;18.86;1.901;50.59;1.746
343;18.87;1.901;50.94;1.746
344;18.91;1.901;51.0;1.746
345;18.92;1.901;51.01;1.746
346;18.92;1.901;51.01;1.747
347;18.94;1.901;51.14;1.748
348;18.94;1.901;51.29;1.749
349;18.94;1.907;51.38;1.751
350;18.95;1.91;51.43;1.754
351;18.95;1.911;51.44;1.758
352;18.96;1.913;51.45;1.762
353;18.96;1.915;51.45;1.766
354;18.97;1.919;51.49;1.768
355;18.97;1.934;51.63;1.769
356;18.97;1.951;51.69;1.769
357;18.97;1.959;51.7;1.769
358;18.97;1.961;51.7;1.769
359;18.97;1.963;51.7;1.769
360;18.97;1.963;51.71;1.77
361;18.97;1.962;51.72;1.77
362;18.97;1.96;51.72;1.769
363;18.97;1.959;51.72;1.769
364;18.97;1.958;51.76;1.769
365;18.97;1.958;51.85;1.769
366;18.97;1.958;51.92;1.769
367;18.97;1.958;51.93;1.769
368;18.98;1.959;51.97;1.769
369;18.98;1.96;52.16;1.769
370;18.99;1.961;52.33;1.769
371;18.99;1.962;52.42;1.769
372;18.99;1.963;52.49;1.77
373;18.99;1.963;52.55;1.77
374;18.99;1.962;52.57;1.771
375;18.99;1.963;52.57;1.771
376;18.98;1.969;52.61;1.771
377;18.97;1.972;52.68;1.771
378;18.96;1.972;52.69;1.771
379;18.96;1.972;52.69;1.772
380;18.96;1.972;52.72;1.772
381;18.96;1.972;52.78;1.772
382;18.96;1.972;52.8;1.772
383;18.96;1.972;52.8;1.772
384;18.99;1.97;52.8;1.772
385;19.05;1.966;52.8;1.772
386;19.06;1.961;52.8;1.772
387;19.05;1.958;52.8;1.772
388;19.05;1.956;52.82;1.772
389;19.07;1.955;52.92;1.772
390;19.1;1.954;53.08;1.772
391;19.11;1.954;53.17;1.773
392;19.09;1.954;53.27;1.774
393;19.13;1.959;53.37;1.775
394;19.16;1.959;53.38;1.776
395;19.16;1.962;53.38;1.776
396;19.15;1.967;53.43;1.776
397;19.15;1.967;53.55;1.776
398;19.18;1.965;53.68;1.777
399;19.24;1.964;53.85;1.777
400;19.27;1.965;54.03;1.778
401;19.22;1.969;54.07;1.779
402;19.23;1.976;54.09;1.781
403;19.22;1.98;54.22;1.785
404;19.26;1.983;54.29;1.788
405;19.3;1.988;54.28;1.788
406;19.27;1.993;54.32;1.791
407;19.2;1.997;54.39;1.799
408;19.17;1.998;54.51;1.803
409;19.17;1.989;54.51;1.801
410;19.02;1.982;54.47;1.802
411;18.82;1.979;54.44;1.807
412;18.82;1.983;54.46;1.81
413;18.73;1.986;54.53;1.81
414;18.68;1.984;54.59;1.809
415;18.64;1.981;54.62;1.806
416;18.6;1.979;54.63;1.804
417;18.57;1.977;54.63;1.803
418;18.57;1.976;54.61;1.802
419;18.57;1.978;54.58;1.803
420;18.56;1.982;54.56;1.804
421;18.57;1.978;54.53;1.806
422;18.58;1.969;54.51;1.807
423;18.57;1.965;54.51;1.809
424;18.57;1.961;54.51;1.811
425;18.56;1.96;54.54;1.81
426;18.54;1.963;54.6;1.81
427;18.54;1.963;54.65;1.812
428;18.51;1.961;54.7;1.815
429;18.49;1.956;54.77;1.821
430;18.49;1.954;54.78;1.826
431;18.49;1.952;54.79;1.828
432;18.49;1.95;54.82;1.829
433;18.47;1.946;54.86;1.83
434;18.45;1.942;54.86;1.831
435;18.44;1.938;54.87;1.831
436;18.44;1.936;54.99;1.831
437;18.44;1.936;55.02;1.831
438;18.44;1.936;55.0;1.831
439;18.44;1.936;54.97;1.832
440;18.44;1.936;54.93;1.832
441;18.42;1.935;54.89;1.833
442;18.42;1.936;54.88;1.834
443;18.42;1.936;54.87;1.834
444;18.39;1.937;54.87;1.834
445;18.22;1.937;54.86;1.834
446;18.0;1.941;54.79;1.835
447;17.95;1.94;54.68;1.836
448;18.03;1.938;54.63;1.843
449;18.05;1.937;54.63;1.858
450;18.04;1.934;54.59;1.872
451;18.05;1.928;54.39;1.875
452;18.06;1.927;54.17;1.877
453;18.08;1.931;54.02;1.877
454;18.09;1.934;53.9;1.879
455;18.06;1.933;53.81;1.884
456;18.04;1.928;53.78;1.884
457;18.04;1.923;53.78;1.885
458;18.04;1.923;53.76;1.888
459;18.07;1.924;53.7;1.889
460;17.97;1.927;53.53;1.89
461;17.87;1.926;53.28;1.893
462;17.85;1.925;53.14;1.896
463;17.85;1.925;53.1;1.9
464;17.85;1.926;53.11;1.905
465;17.87;1.923;53.18;1.908
466;17.88;1.924;53.18;1.91
467;17.88;1.927;53.12;1.911
468;17.88;1.929;53.09;1.908
469;17.88;1.929;53.05;1.906
470;17.87;1.929;52.98;1.905
471;17.86;1.929;52.92;1.905
472;17.86;1.929;52.91;1.906
473;17.86;1.93;52.93;1.907
474;17.86;1.929;52.94;1.905
475;17.86;1.926;52.95;1.901
476;17.85;1.924;52.98;1.895
477;17.85;1.924;52.99;1.889
478;17.84;1.924;52.97;1.884
479;17.84;1.924;52.9;1.879
480;17.83;1.924;52.86;1.875
481;17.58;1.922;52.85;1.874
482;17.37;1.921;52.83;1.872
483;17.37;1.921;52.83;1.871
484;17.27;1.921;52.83;1.871
485;17.24;1.921;52.83;1.873
486;17.22;1.921;52.83;1.877
487;17.2;1.92;52.83;1.878
488;17.2;1.919;52.87;1.881
489;17.2;1.918;52.87;1.885
490;17.19;1.919;52.89;1.888
491;17.18;1.917;52.98;1.89
492;17.19;1.917;53.1;1.891
493;17.19;1.917;53.15;1.89
494;17.19;1.917;53.06;1.888
495;17.19;1.917;52.9;1.887
496;17.19;1.915;52.76;1.888
497;17.18;1.911;52.67;1.889
498;17.13;1.908;52.64;1.888
499;17.08;1.901;52.65;1.887
500;17.07;1.895;52.66;1.887
501;17.05;1.895;52.78;1.886
502;16.99;1.895;52.93;1.885
503;16.98;1.895;53.06;1.883
504;16.98;1.894;53.04;1.88
505;16.98;1.895;52.99;1.877
506;16.98;1.895;53.06;1.875
507;16.98;1.897;53.06;1.875
508;16.98;1.899;53.06;1.876
509;16.97;1.899;53.07;1.876
510;16.95;1.897;53.07;1.876
511;16.93;1.897;53.07;1.876
512;16.93;1.899;53.06;1.876
513;16.91;1.9;53.06;1.876
514;16.91;1.897;53.07;1.876
515;16.85;1.897;53.06;1.875
516;16.71;1.896;53.04;1.873
517;16.71;1.893;53.04;1.869
518;16.69;1.887;53.05;1.866
519;16.7;1.877;53.05;1.863
520;16.72;1.872;53.05;1.862
521;16.76;1.87;53.05;1.861
522;16.84;1.87;53.06;1.86
523;16.89;1.872;53.09;1.859
524;16.89;1.875;53.28;1.859
525;16.91;1.875;53.54;1.859
526;16.94;1.876;53.73;1.859
527;16.99;1.876;53.78;1.859
528;17.03;1.878;53.77;1.859
529;17.03;1.88;53.94;1.858
530;17.03;1.88;54.13;1.858
531;17.04;1.88;54.21;1.858
532;17.04;1.881;54.23;1.858
533;17.04;1.88;54.25;1.858
534;17.05;1.881;54.31;1.855
535;17.07;1.89;54.38;1.853
536;17.08;1.903;54.39;1.852
537;17.08;1.905;54.39;1.848
538;17.06;1.9;54.39;1.843
539;17.05;1.898;54.31;1.84
540;17.05;1.897;54.15;1.839
541;17.05;1.897;54.0;1.838
542;17.05;1.899;53.83;1.838
543;17.05;1.899;53.68;1.835
544;17.06;1.899;53.64;1.827
545;17.05;1.898;53.64;1.815
546;17.05;1.892;53.61;1.798
547;16.98;1.883;53.49;1.783
548;16.83;1.874;53.31;1.774
549;16.81;1.871;53.23;1.771
550;16.78;1.873;53.23;1.771
551;16.72;1.874;53.23;1.772
552;16.7;1.872;53.26;1.772
553;16.68;1.872;53.37;1.773
554;16.68;1.873;53.49;1.774
555;16.68;1.873;53.53;1.774
556;16.66;1.871;53.51;1.773
557;16.65;1.865;53.5;1.775
558;16.64;1.862;53.51;1.777
559;16.64;1.861;53.51;1.778
560;16.61;1.861;53.5;1.778
561;16.61;1.861;53.47;1.78
562;16.61;1.862;53.42;1.78
563;16.58;1.865;53.39;1.78
564;16.58;1.867;53.38;1.78
565;16.52;1.867;53.39;1.78
566;16.46;1.867;53.42;1.779
567;16.45;1.867;53.37;1.778
568;16.45;1.867;53.25;1.777
569;16.43;1.864;53.18;1.776
570;16.42;1.861;53.19;1.776
571;16.39;1.861;53.17;1.776
572;16.3;1.861;53.13;1.776
573;16.21;1.857;53.07;1.776
574;16.16;1.856;53.03;1.776
575;16.12;1.856;53.06;1.78
576;16.11;1.855;52.95;1.783
577;16.11;1.855;52.68;1.78
578;16.12;1.851;52.46;1.771
579;16.11;1.849;52.33;1.758
580;16.1;1.849;52.33;1.746
581;16.1;1.847;52.28;1.742
582;16.09;1.845;52.09;1.741
583;16.09;1.844;51.72;1.741
584;16.09;1.844;51.48;1.742
585;16.09;1.843;51.48;1.741
586;16.08;1.845;51.48;1.739
587;16.08;1.846;51.48;1.738
588;16.08;1.844;51.48;1.739
589;16.08;1.841;51.52;1.739
590;16.08;1.842;51.65;1.74
591;16.08;1.843;51.79;1.741
592;16.09;1.842;51.83;1.74
593;16.08;1.84;51.81;1.737
594;16.08;1.838;51.77;1.736
595;16.06;1.836;51.79;1.738
596;16.03;1.828;51.87;1.739
597;16.04;1.82;51.89;1.74
598;15.99;1.815;51.9;1.74
599;15.96;1.81;51.88;1.74
600;15.97;1.805;51.74;1.742
601;15.97;1.803;51.46;1.745
602;15.98;1.804;51.14;1.748
603;16.02;1.804;51.02;1.749
604;16.03;1.805;51.03;1.75
605;16.03;1.804;50.96;1.749
606;16.01;1.802;50.86;1.747
607;15.98;1.806;50.65;1.742
608;15.98;1.811;50.32;1.74
609;15.98;1.809;50.0;1.738
610;15.97;1.808;49.81;1.736
611;15.98;1.808;49.68;1.737
612;15.97;1.807;49.59;1.739
613;15.98;1.806;49.57;1.739
614;15.96;1.806;49.56;1.738
615;15.93;1.806;49.55;1.735
616;15.91;1.804;49.57;1.733
617;15.91;1.804;49.61;1.733
618;15.9;1.804;49.62;1.732
619;15.9;1.804;49.59;1.732
620;15.9;1.804;49.55;1.732
621;15.9;1.804;49.49;1.732
622;15.79;1.804;49.47;1.729
623;15.64;1.804;49.49;1.723
624;15.6;1.803;49.43;1.718
625;15.58;1.803;49.45;1.715
626;15.54;1.804;49.49;1.712
627;15.54;1.803;49.48;1.708
628;15.39;1.799;49.38;1.703
629;15.12;1.787;49.3;1.696
630;14.93;1.767;49.27;1.692
631;14.88;1.754;49.25;1.691
632;14.85;1.752;49.2;1.69
633;14.81;1.753;49.16;1.687
634;14.8;1.753;49.16;1.682
635;14.8;1.752;49.1;1.677
636;14.79;1.752;48.68;1.673
637;14.76;1.752;48.36;1.67
638;14.75;1.752;48.34;1.668
639;14.75;1.751;48.33;1.667
640;14.73;1.751;48.3;1.668
641;14.71;1.751;48.32;1.669
642;14.71;1.751;48.38;1.668
643;14.71;1.749;48.4;1.666
644;14.7;1.749;48.38;1.663
645;14.62;1.747;48.17;1.66
646;14.33;1.743;47.49;1.655
647;13.99;1.731;46.88;1.652
648;13.89;1.721;46.5;1.652
649;13.89;1.718;46.18;1.652
650;13.89;1.718;46.12;1.653
651;13.89;1.718;45.97;1.653
652;13.87;1.722;45.63;1.652
653;13.81;1.727;45.59;1.65
654;13.77;1.722;45.6;1.647
655;13.77;1.72;45.59;1.642
656;13.76;1.717;45.57;1.636
657;13.73;1.706;45.7;1.632
658;13.71;1.696;45.71;1.63
659;13.71;1.69;45.69;1.63
660;13.71;1.69;45.76;1.628
661;13.7;1.695;45.86;1.625
662;13.69;1.699;45.93;1.619
663;13.69;1.698;45.95;1.614
664;13.69;1.689;45.95;1.61
665;13.58;1.68;45.95;1.607
666;13.33;1.675;45.95;1.605
667;13.2;1.673;45.95;1.604
668;13.19;1.671;45.94;1.604
669;13.17;1.669;45.93;1.603
670;13.11;1.669;45.86;1.602
671;13.12;1.667;45.65;1.602
672;13.12;1.662;45.59;1.602
673;13.1;1.657;45.63;1.602
674;13.02;1.656;45.66;1.602
675;12.98;1.657;45.66;1.602
676;12.99;1.654;45.57;1.601
677;12.97;1.655;45.47;1.601
678;12.98;1.654;45.45;1.601
679;12.97;1.655;45.45;1.6
680;12.97;1.658;45.44;1.6
681;12.96;1.657;45.41;1.6
682;12.95;1.659;45.42;1.599
683;12.9;1.659;45.42;1.6
684;12.82;1.659;45.31;1.599
685;12.82;1.659;45.22;1.599
686;12.78;1.659;45.21;1.599
687;12.7;1.659;45.21;1.599
688;12.64;1.659;45.2;1.599
689;12.63;1.659;45.17;1.599
690;12.6;1.658;45.17;1.598
691;12.57;1.655;45.09;1.598
692;12.55;1.647;45.04;1.598
693;12.49;1.642;45.03;1.597
694;12.42;1.637;45.0;1.597
695;12.42;1.634;44.99;1.596
696;12.39;1.633;44.99;1.595
697;12.37;1.635;44.99;1.595
698;12.34;1.638;44.99;1.595
699;12.34;1.638;44.99;1.594
700;12.28;1.639;44.99;1.592
701;12.12;1.64;44.97;1.591
702;12.11;1.64;44.93;1.591
703;12.04;1.64;44.92;1.593
704;11.91;1.637;44.91;1.595
705;11.85;1.623;44.89;1.595
706;11.87;1.608;44.83;1.595
707;11.87;1.605;44.29;1.595
708;11.87;1.607;43.91;1.594
709;11.87;1.607;43.79;1.595
710;11.88;1.608;43.62;1.596
711;11.88;1.611;43.62;1.597
712;11.87;1.613;43.17;1.598
713;11.86;1.616;42.53;1.599
714;11.86;1.617;42.37;1.601
715;11.85;1.617;42.29;1.603
716;11.85;1.617;42.17;1.603
717;11.85;1.618;42.06;1.604
718;11.85;1.622;41.92;1.606
719;11.84;1.621;41.69;1.609
720;11.84;1.621;41.6;1.61
721;11.84;1.622;41.6;1.61
722;11.84;1.623;41.51;1.61
723;11.84;1.622;41.42;1.61
724;11.84;1.622;41.35;1.608
725;11.84;1.623;41.31;1.605
726;11.82;1.623;41.26;1.599
727;11.82;1.622;41.22;1.593
728;11.81;1.623;41.19;1.591
729;11.8;1.619;41.18;1.591
730;11.71;1.61;41.17;1.589
731;11.15;1.602;41.17;1.585
732;10.81;1.592;41.17;1.578
733;10.8;1.59;41.15;1.57
734;10.45;1.586;41.09;1.566
735;10.17;1.567;41.08;1.565
736;10.12;1.554;41.08;1.565
737;10.12;1.552;41.07;1.566
738;10.1;1.552;41.0;1.566
739;10.1;1.551;40.79;1.566
740;10.08;1.548;40.66;1.562
741;10.02;1.545;40.65;1.555
742;9.965;1.544;40.64;1.551
743;9.908;1.543;40.49;1.549
744;9.873;1.542;40.24;1.546
745;9.861;1.541;40.19;1.543
746;9.859;1.539;40.19;1.542
747;9.857;1.538;40.17;1.542
748;9.85;1.537;40.16;1.536
749;9.85;1.538;40.15;1.526
750;9.847;1.538;40.14;1.521
751;9.85;1.539;40.11;1.521
752;9.854;1.538;39.9;1.521
753;9.852;1.537;39.65;1.518
754;9.833;1.536;39.45;1.509
755;9.81;1.532;39.37;1.5
756;9.8;1.528;39.34;1.495
757;9.796;1.524;38.99;1.494
758;9.796;1.519;38.82;1.494
759;9.796;1.518;38.82;1.494
760;9.796;1.516;38.77;1.494
761;9.796;1.512;38.76;1.492
762;9.798;1.512;38.76;1.491
763;9.808;1.513;38.76;1.49
764;9.815;1.512;38.76;1.49
765;9.831;1.512;38.75;1.49
