;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
51;5.483;0.9913;19.17;0.8125
52;5.483;0.9913;19.3;0.8148
53;5.483;0.9936;19.42;0.8168
54;5.485;0.9971;19.52;0.8178
55;5.504;0.9979;19.63;0.8194
56;5.53;0.9979;19.78;0.8191
57;5.553;0.9971;19.86;0.8188
58;5.584;0.9955;19.86;0.8202
59;5.6;0.9955;19.87;0.8233
60;5.6;0.9948;19.87;0.8252
61;5.6;0.9948;19.87;0.8265
62;5.612;0.9963;19.93;0.827
63;5.626;0.9936;20.09;0.8263
64;5.64;0.9932;20.18;0.8263
65;5.656;0.9936;20.19;0.8254
66;5.663;0.9936;20.19;0.8217
67;5.666;0.9932;20.19;0.8185
68;5.666;0.9932;20.2;0.8178
69;5.68;0.9932;20.27;0.8175
70;5.689;0.9932;20.38;0.817
71;5.696;0.9936;20.48;0.8178
72;5.715;0.994;20.56;0.8185
73;5.715;0.994;20.61;0.8185
74;5.727;0.9944;20.64;0.8185
75;5.75;0.994;20.64;0.8188
76;5.771;0.9948;20.64;0.8191
77;5.773;0.9971;20.65;0.8189
78;5.776;0.9979;20.68;0.8186
79;5.799;0.9987;20.69;0.8183
80;5.83;0.9991;20.69;0.8183
81;5.832;0.9955;20.69;0.8185
82;5.834;0.9932;20.7;0.8185
83;5.884;0.9916;20.7;0.8188
84;5.926;0.9909;20.7;0.8177
85;5.928;0.9916;20.7;0.816
86;5.928;0.9924;20.7;0.8159
87;5.928;0.992;20.7;0.816
88;5.93;0.9928;20.7;0.8157
89;5.93;0.9936;20.7;0.814
90;5.947;0.9936;20.71;0.8125
91;5.966;0.9944;20.71;0.8136
92;5.966;0.9959;20.72;0.8151
93;5.968;0.9998;20.73;0.8152
94;5.968;1.005;20.73;0.8149
95;5.973;1.008;20.74;0.8148
96;5.973;1.009;20.76;0.8146
97;5.973;1.011;20.76;0.8149
98;5.977;1.017;20.76;0.8148
99;6.005;1.017;20.76;0.8148
100;6.062;1.018;20.76;0.8156
101;6.106;1.018;20.76;0.8167
102;6.137;1.018;20.77;0.8168
103;6.155;1.018;20.78;0.8168
104;6.158;1.019;20.82;0.8165
105;6.158;1.026;20.87;0.816
106;6.174;1.036;20.89;0.8148
107;6.301;1.037;20.89;0.8144
108;6.61;1.037;20.9;0.8144
109;6.727;1.039;20.91;0.8141
110;6.763;1.047;20.93;0.8117
111;6.976;1.049;21.11;0.8115
112;7.077;1.048;21.33;0.8114
113;7.095;1.048;21.42;0.8111
114;7.098;1.048;21.42;0.8107
115;7.098;1.048;21.42;0.8103
116;7.105;1.047;21.43;0.8085
117;7.114;1.043;21.45;0.8067
118;7.124;1.043;21.52;0.8053
119;7.126;1.042;21.62;0.8053
120;7.128;1.04;21.67;0.8056
121;7.14;1.04;21.69;0.8053
122;7.14;1.042;21.7;0.8054
123;7.154;1.049;21.78;0.8038
124;7.156;1.058;21.85;0.804
125;7.208;1.068;21.86;0.8056
126;7.217;1.082;21.88;0.8053
127;7.22;1.093;21.91;0.8049
128;7.234;1.097;21.92;0.8038
129;7.32;1.095;21.92;0.8006
130;7.398;1.095;21.93;0.8004
131;7.435;1.099;21.94;0.8048
132;7.44;1.101;21.98;0.8096
133;7.442;1.1;22.16;0.8119
134;7.44;1.099;22.25;0.813
135;7.456;1.1;22.26;0.8135
136;7.482;1.101;22.27;0.8162
137;7.499;1.099;22.36;0.8194
138;7.506;1.098;22.44;0.8165
139;7.51;1.094;22.53;0.8082
140;7.527;1.088;22.63;0.8011
141;7.55;1.08;22.63;0.7963
142;7.55;1.074;22.67;0.7943
143;7.553;1.071;22.76;0.7935
144;7.564;1.071;22.89;0.7924
145;7.602;1.071;23.01;0.7906
146;7.611;1.072;23.01;0.7898
147;7.613;1.073;23.13;0.7897
148;7.613;1.073;23.19;0.7897
149;7.637;1.073;23.19;0.7898
150;7.639;1.072;23.19;0.7921
151;7.66;1.069;23.21;0.7929
152;7.66;1.067;23.23;0.7921
153;7.672;1.067;23.23;0.7922
154;7.677;1.068;23.23;0.7924
155;7.681;1.068;23.24;0.7935
156;7.707;1.068;23.27;0.7953
157;7.728;1.068;23.29;0.7971
158;7.735;1.07;23.29;0.8011
159;7.735;1.07;23.31;0.8085
160;7.738;1.07;23.35;0.8154
161;7.74;1.07;23.43;0.818
162;7.74;1.07;23.56;0.8196
163;7.749;1.069;23.61;0.8223
164;7.756;1.069;23.61;0.8259
165;7.756;1.07;23.61;0.8289
166;7.771;1.072;23.64;0.832
167;7.799;1.074;23.65;0.8349
168;7.827;1.074;23.77;0.8365
169;7.829;1.075;23.8;0.8358
170;7.836;1.076;23.82;0.8361
171;7.892;1.071;23.83;0.8368
172;7.939;1.068;23.83;0.8368
173;7.951;1.068;23.86;0.8366
174;8.143;1.068;23.95;0.8347
175;8.347;1.069;24.09;0.8342
176;8.434;1.072;24.26;0.8342
177;8.462;1.077;24.38;0.8344
178;8.476;1.081;24.39;0.8342
179;8.49;1.084;24.4;0.8347
180;8.511;1.083;24.4;0.8355
181;8.514;1.081;24.4;0.8352
182;8.521;1.08;24.42;0.8349
183;8.553;1.08;24.67;0.8344
184;8.572;1.08;25.02;0.8337
185;8.57;1.083;25.13;0.8324
186;8.57;1.09;25.17;0.8326
187;8.628;1.09;25.32;0.8331
188;8.767;1.087;25.46;0.8345
189;8.786;1.086;25.47;0.8373
190;8.797;1.087;25.47;0.8381
191;8.823;1.087;25.52;0.8382
192;8.839;1.088;25.69;0.8384
193;8.858;1.088;25.73;0.8408
194;8.861;1.088;25.74;0.8463
195;8.879;1.09;25.79;0.8509
196;8.931;1.091;25.8;0.8538
197;8.943;1.092;25.81;0.8546
198;8.943;1.096;25.85;0.8548
199;8.945;1.097;25.92;0.8548
200;8.945;1.097;25.93;0.8546
201;8.945;1.096;25.93;0.8537
202;8.947;1.096;25.99;0.8535
203;8.966;1.096;26.1;0.8538
204;8.999;1.096;26.12;0.8542
205;9.018;1.096;26.13;0.855
206;9.027;1.098;26.15;0.8556
207;9.036;1.096;26.15;0.8572
208;9.043;1.096;26.16;0.8614
209;9.05;1.097;26.16;0.8633
210;9.057;1.096;26.18;0.8611
211;9.057;1.095;26.2;0.8599
212;9.062;1.094;26.21;0.8599
213;9.067;1.092;26.25;0.8596
214;9.067;1.09;26.28;0.859
215;9.067;1.091;26.42;0.859
216;9.067;1.091;26.78;0.8609
217;9.067;1.091;26.87;0.8632
218;9.067;1.092;26.88;0.8652
219;9.074;1.095;26.89;0.8691
220;9.093;1.099;26.93;0.8747
221;9.109;1.1;27.16;0.877
222;9.125;1.101;28.23;0.8776
223;9.158;1.101;28.63;0.8781
224;9.2;1.101;28.65;0.8784
225;9.2;1.101;28.68;0.8783
226;9.24;1.101;28.73;0.8775
227;9.306;1.1;28.73;0.8765
228;9.341;1.1;28.74;0.8747
229;9.355;1.1;28.74;0.8733
230;9.355;1.1;28.74;0.873
231;9.364;1.101;28.74;0.873
232;9.383;1.102;28.74;0.8726
233;9.386;1.102;28.77;0.8718
234;9.388;1.102;29.15;0.8723
235;9.388;1.102;30.09;0.8744
236;9.402;1.101;30.87;0.8744
237;9.404;1.1;31.25;0.8734
238;9.409;1.1;31.31;0.8736
239;9.423;1.098;31.47;0.8739
240;9.437;1.095;32.28;0.8741
241;9.444;1.097;32.73;0.8752
242;9.444;1.104;32.79;0.8773
243;9.444;1.103;32.8;0.8802
244;9.451;1.103;32.83;0.8813
245;9.519;1.104;33.04;0.8816
246;9.59;1.106;33.1;0.8823
247;9.599;1.112;33.1;0.8823
248;9.611;1.112;33.1;0.8825
249;9.679;1.112;33.14;0.8818
250;9.721;1.11;33.69;0.8783
251;9.723;1.111;34.37;0.8744
252;9.737;1.115;34.46;0.8739
253;9.737;1.12;34.51;0.8726
254;9.749;1.124;34.65;0.8693
255;9.784;1.125;34.8;0.8659
256;9.808;1.123;34.95;0.8619
257;9.808;1.123;35.01;0.8574
258;9.838;1.124;35.01;0.8558
259;9.871;1.127;35.02;0.8554
260;9.883;1.128;35.05;0.8546
261;9.897;1.128;35.19;0.8537
262;9.92;1.128;35.37;0.855
263;9.932;1.128;35.41;0.8572
264;9.934;1.128;35.41;0.8606
265;9.934;1.13;35.42;0.862
266;9.934;1.129;35.43;0.8619
267;9.936;1.129;35.43;0.8609
268;9.936;1.133;35.44;0.8614
269;9.936;1.135;35.48;0.8612
270;9.936;1.135;35.59;0.8612
271;9.946;1.134;35.68;0.8611
272;10.0;1.139;35.73;0.8607
273;10.04;1.153;35.73;0.8604
274;10.04;1.159;35.77;0.8601
275;10.05;1.158;35.84;0.8598
276;10.06;1.161;35.87;0.8595
277;10.06;1.17;35.87;0.8588
278;10.06;1.185;35.87;0.8588
279;10.07;1.192;35.87;0.8588
280;10.08;1.195;35.87;0.8587
281;10.09;1.201;35.87;0.8579
282;10.09;1.21;35.87;0.8579
283;10.11;1.215;35.88;0.8575
284;10.13;1.217;35.9;0.8575
285;10.14;1.217;35.9;0.8577
286;10.15;1.217;35.9;0.8577
287;10.15;1.218;35.95;0.8582
288;10.15;1.22;36.03;0.8596
289;10.15;1.221;36.07;0.8619
290;10.15;1.222;36.09;0.8644
291;10.15;1.223;36.09;0.8665
292;10.15;1.227;36.1;0.8677
293;10.15;1.23;36.1;0.868
294;10.15;1.231;36.13;0.8678
295;10.15;1.231;36.14;0.8675
296;10.15;1.233;36.14;0.8672
297;10.16;1.233;36.15;0.8672
298;10.16;1.232;36.26;0.8677
299;10.17;1.227;36.38;0.8688
300;10.17;1.224;36.39;0.8691
301;10.18;1.221;36.42;0.8691
302;10.22;1.22;36.68;0.8688
303;10.27;1.22;37.0;0.867
304;10.27;1.218;37.15;0.8651
305;10.27;1.217;37.28;0.8632
306;10.27;1.215;37.35;0.8619
307;10.28;1.213;37.36;0.8611
308;10.28;1.211;37.38;0.8617
309;10.28;1.211;37.38;0.863
310;10.28;1.211;37.43;0.8643
311;10.28;1.21;37.56;0.8638
312;10.28;1.211;37.69;0.8638
313;10.28;1.209;37.96;0.8659
314;10.3;1.206;38.33;0.8704
315;10.3;1.202;38.54;0.8739
316;10.31;1.201;38.63;0.8786
317;10.33;1.201;38.65;0.8895
318;10.35;1.198;38.65;0.8968
319;10.37;1.197;38.66;0.8971
320;10.37;1.195;38.66;0.898
321;10.37;1.194;38.67;0.8979
322;10.38;1.196;38.7;0.8964
323;10.38;1.197;38.74;0.8956
324;10.38;1.197;38.75;0.8945
325;10.4;1.197;38.75;0.8944
326;10.42;1.197;38.77;0.8947
327;10.42;1.195;38.84;0.8953
328;10.42;1.193;38.92;0.8948
329;10.42;1.192;39.01;0.8944
330;10.42;1.19;39.11;0.8942
331;10.42;1.189;39.16;0.8942
332;10.43;1.184;39.19;0.8935
333;10.44;1.177;39.3;0.8934
334;10.45;1.178;39.44;0.8934
335;10.45;1.181;39.52;0.8935
336;10.45;1.183;39.58;0.8919
337;10.48;1.183;39.58;0.8886
338;10.52;1.181;39.7;0.8905
339;10.53;1.183;39.79;0.8927
340;10.53;1.187;39.83;0.8937
341;10.53;1.189;40.04;0.895
342;10.57;1.19;40.17;0.8968
343;10.62;1.19;40.22;0.8979
344;10.65;1.191;40.22;0.8998
345;10.66;1.192;40.34;0.9014
346;10.66;1.193;40.58;0.9019
347;10.66;1.193;40.81;0.9017
348;10.67;1.193;41.05;0.9013
349;10.69;1.193;41.2;0.9013
350;10.7;1.194;41.25;0.9019
351;10.7;1.194;41.26;0.903
352;10.7;1.191;41.27;0.9027
353;10.69;1.188;41.27;0.9017
354;10.7;1.186;41.27;0.8982
355;10.78;1.187;41.27;0.8977
356;10.95;1.188;41.28;0.8998
357;11.03;1.188;41.29;0.9009
358;11.04;1.188;41.29;0.9009
359;11.04;1.187;41.29;0.9008
360;11.04;1.186;41.3;0.9008
361;11.05;1.188;41.3;0.9008
362;11.06;1.19;41.3;0.9006
363;11.06;1.189;41.3;0.9
364;11.06;1.189;41.29;0.8993
365;11.06;1.188;41.29;0.8989
366;11.09;1.19;41.3;0.8995
367;11.13;1.194;41.34;0.9006
368;11.15;1.196;41.45;0.9014
369;11.15;1.197;41.59;0.9016
370;11.17;1.199;41.67;0.9016
371;11.22;1.2;41.67;0.9016
372;11.26;1.199;41.67;0.9011
373;11.27;1.199;41.71;0.9014
374;11.28;1.2;41.79;0.9021
375;11.28;1.2;41.83;0.9024
376;11.28;1.199;41.83;0.9026
377;11.29;1.199;41.83;0.9024
378;11.31;1.199;41.82;0.9026
379;11.34;1.2;41.82;0.9026
380;11.37;1.201;41.81;0.9024
381;11.39;1.201;41.8;0.9024
382;11.4;1.204;41.79;0.9011
383;11.41;1.206;41.76;0.9009
384;11.43;1.204;41.74;0.9014
385;11.44;1.203;41.74;0.9009
386;11.45;1.205;41.75;0.9011
387;11.45;1.204;41.75;0.9026
388;11.46;1.206;41.75;0.903
389;11.66;1.211;41.74;0.9032
390;11.93;1.214;41.74;0.9022
391;12.13;1.214;41.75;0.9021
392;12.26;1.213;41.75;0.9019
393;12.29;1.213;41.75;0.9021
394;12.29;1.213;41.75;0.9019
395;12.31;1.214;41.75;0.9019
396;12.38;1.214;41.75;0.9017
397;12.42;1.213;41.77;0.9008
398;12.43;1.213;41.77;0.9006
399;12.43;1.214;41.77;0.9005
400;12.43;1.214;41.78;0.9005
401;12.43;1.214;41.78;0.9008
402;12.43;1.213;41.84;0.9016
403;12.43;1.212;41.84;0.9014
404;12.42;1.213;41.89;0.9005
405;12.41;1.212;41.92;0.9001
406;12.43;1.212;41.96;0.9019
407;12.49;1.212;41.98;0.9048
408;12.59;1.212;41.99;0.9064
409;12.72;1.212;42.0;0.9067
410;12.84;1.213;42.0;0.9075
411;12.93;1.213;42.01;0.9093
412;13.06;1.213;42.0;0.9093
413;13.29;1.214;41.99;0.9093
414;13.45;1.214;42.0;0.9093
415;13.49;1.214;42.07;0.909
416;13.49;1.215;42.18;0.9132
417;13.48;1.213;42.18;0.9185
418;13.49;1.209;42.43;0.9194
419;13.49;1.206;42.61;0.9196
420;13.49;1.206;42.59;0.9238
421;13.49;1.206;42.56;0.9352
422;13.52;1.208;42.65;0.9489
423;13.54;1.217;43.23;0.9604
424;13.51;1.236;43.74;0.9738
425;13.51;1.252;43.91;0.9878
426;13.54;1.261;44.03;0.9907
427;13.53;1.267;44.07;0.99
428;13.53;1.267;44.02;0.9902
429;13.53;1.266;43.98;0.9903
430;13.53;1.268;43.94;0.9913
431;13.56;1.269;43.92;0.9932
432;13.63;1.27;43.86;0.994
433;13.66;1.273;43.77;0.9945
434;13.66;1.278;43.7;0.9945
435;13.67;1.283;43.66;0.9931
436;13.65;1.288;43.59;0.9924
437;13.58;1.29;43.48;0.992
438;13.56;1.29;43.42;0.9908
439;13.56;1.29;43.39;0.9892
440;13.57;1.289;43.36;0.9883
441;13.57;1.289;43.35;0.9878
442;13.57;1.289;43.35;0.9871
443;13.53;1.291;43.34;0.9873
444;13.41;1.298;43.28;0.9878
445;13.4;1.303;43.17;0.9883
446;13.37;1.31;43.16;0.9903
447;13.31;1.318;43.22;0.9953
448;13.26;1.321;43.23;0.9995
449;13.22;1.32;43.23;1.0
450;13.21;1.316;43.22;1.0
451;13.21;1.313;43.17;1.0
452;13.21;1.314;43.17;1.0
453;13.21;1.315;43.18;1.0
454;13.21;1.313;43.09;1.001
455;13.22;1.313;42.97;1.002
456;13.24;1.318;42.84;1.004
457;13.26;1.321;42.7;1.006
458;13.26;1.323;42.63;1.007
459;13.26;1.333;42.63;1.006
460;13.25;1.35;42.64;1.005
461;13.24;1.361;42.65;1.006
462;13.23;1.369;42.65;1.006
463;13.21;1.375;42.64;1.005
464;13.21;1.377;42.67;1.004
465;13.21;1.379;42.68;1.004
466;13.2;1.379;42.65;1.004
467;13.23;1.378;42.56;1.004
468;13.3;1.376;42.38;1.004
469;13.38;1.374;42.21;1.004
470;13.48;1.373;42.19;1.005
471;13.56;1.373;42.22;1.005
472;13.59;1.375;42.23;1.005
473;13.6;1.378;42.26;1.005
474;13.59;1.377;42.26;1.007
475;13.59;1.372;42.24;1.009
476;13.6;1.374;42.16;1.006
477;13.61;1.377;41.96;1.007
478;13.65;1.378;41.73;1.012
479;13.67;1.378;41.58;1.014
480;13.68;1.379;41.51;1.014
481;13.67;1.38;41.49;1.016
482;13.65;1.382;41.49;1.019
483;13.65;1.381;41.49;1.023
484;13.66;1.381;41.49;1.031
485;13.67;1.38;41.51;1.036
486;13.69;1.38;41.53;1.038
487;13.75;1.38;41.56;1.038
488;13.81;1.382;41.62;1.036
489;13.86;1.382;41.63;1.034
490;13.88;1.382;41.64;1.035
491;13.88;1.382;41.64;1.034
492;13.87;1.382;41.59;1.033
493;13.84;1.381;41.52;1.031
494;13.82;1.382;41.45;1.027
495;13.84;1.383;41.4;1.023
496;13.85;1.383;41.39;1.02
497;13.85;1.383;41.38;1.022
498;13.86;1.382;41.4;1.024
499;13.87;1.381;41.4;1.024
500;13.87;1.38;41.4;1.024
501;13.87;1.38;41.39;1.026
502;13.87;1.381;41.36;1.025
503;13.87;1.383;41.3;1.023
504;13.88;1.385;41.26;1.021
505;13.88;1.384;41.25;1.02
506;13.87;1.386;41.21;1.019
507;13.86;1.387;41.14;1.019
508;13.86;1.387;41.11;1.019
509;13.85;1.387;41.13;1.018
510;13.85;1.387;41.13;1.015
511;13.86;1.387;41.13;1.014
512;13.87;1.389;41.13;1.013
513;13.87;1.389;41.1;1.012
514;13.9;1.388;41.05;1.014
515;13.93;1.389;41.01;1.017
516;13.93;1.391;41.01;1.016
517;13.93;1.392;41.01;1.016
518;13.93;1.392;41.01;1.016
519;13.93;1.393;41.01;1.016
520;13.93;1.393;40.98;1.016
521;13.93;1.394;40.92;1.015
522;13.93;1.395;40.87;1.015
523;13.92;1.395;40.83;1.015
524;13.92;1.396;40.81;1.016
525;13.92;1.395;40.8;1.018
526;13.91;1.398;40.81;1.02
527;13.9;1.403;40.86;1.021
528;13.9;1.406;40.98;1.021
529;13.9;1.408;41.09;1.021
530;13.89;1.409;41.18;1.022
531;13.88;1.409;41.2;1.022
532;13.88;1.411;41.23;1.023
533;13.88;1.412;41.4;1.025
534;13.86;1.412;41.44;1.025
535;13.84;1.411;41.47;1.025
536;13.84;1.411;41.51;1.025
537;13.84;1.411;41.51;1.024
538;13.84;1.412;41.52;1.024
539;13.84;1.412;41.62;1.024
540;13.84;1.412;41.85;1.025
541;13.84;1.412;41.95;1.024
542;13.83;1.413;41.95;1.023
543;13.83;1.416;41.98;1.022
544;13.83;1.417;41.99;1.023
545;13.83;1.416;42.0;1.024
546;13.83;1.417;41.99;1.026
547;13.83;1.427;42.01;1.028
548;13.83;1.434;42.09;1.031
549;13.83;1.431;42.13;1.034
550;13.82;1.43;42.13;1.036
551;13.8;1.434;42.13;1.038
552;13.78;1.436;42.13;1.043
553;13.76;1.437;42.13;1.049
554;13.76;1.436;42.14;1.051
555;13.76;1.436;42.12;1.053
556;13.77;1.431;42.1;1.055
557;13.76;1.425;42.09;1.056
558;13.7;1.425;42.09;1.057
559;13.56;1.425;42.08;1.058
560;13.5;1.422;42.08;1.06
561;13.48;1.416;42.08;1.062
562;13.37;1.414;42.01;1.064
563;13.32;1.417;41.9;1.065
564;13.31;1.418;41.87;1.065
565;13.31;1.418;41.86;1.065
566;13.31;1.418;41.87;1.065
567;13.31;1.418;41.87;1.065
568;13.31;1.418;41.86;1.066
569;13.33;1.418;41.82;1.068
570;13.34;1.418;41.77;1.069
571;13.34;1.418;41.75;1.069
572;13.33;1.418;41.74;1.069
573;13.33;1.418;41.74;1.069
574;13.33;1.415;41.7;1.069
575;13.33;1.411;41.67;1.069
576;13.3;1.407;41.66;1.069
577;13.3;1.4;41.66;1.071
578;13.3;1.394;41.64;1.075
579;13.29;1.393;41.64;1.076
580;13.24;1.393;41.64;1.076
581;13.21;1.392;41.63;1.073
582;13.19;1.39;41.63;1.069
583;13.19;1.388;41.61;1.064
584;13.19;1.388;41.51;1.061
585;13.2;1.386;41.47;1.061
586;13.19;1.386;41.48;1.06
587;13.18;1.386;41.5;1.058
588;13.18;1.385;41.46;1.055
589;13.19;1.385;41.42;1.054
590;13.2;1.386;41.37;1.053
591;13.19;1.388;41.34;1.053
592;13.18;1.388;41.41;1.054
593;13.19;1.389;41.44;1.055
594;13.19;1.388;41.39;1.057
595;13.19;1.388;41.32;1.059
596;13.16;1.389;41.27;1.06
597;13.16;1.389;41.28;1.061
598;13.16;1.389;41.25;1.062
599;13.15;1.391;41.22;1.062
600;13.15;1.391;41.24;1.062
601;13.15;1.391;41.27;1.059
602;13.13;1.391;41.27;1.059
603;13.14;1.391;41.26;1.06
604;13.13;1.393;41.26;1.06
605;13.13;1.394;41.26;1.06
606;13.13;1.395;41.26;1.059
607;13.11;1.396;41.24;1.057
608;13.1;1.397;41.23;1.055
609;13.1;1.395;41.23;1.053
610;13.11;1.396;41.22;1.047
611;13.11;1.397;41.2;1.042
612;13.1;1.398;41.17;1.04
613;13.1;1.398;41.11;1.039
614;13.1;1.398;41.09;1.037
615;13.1;1.398;41.1;1.035
616;13.1;1.395;41.1;1.034
617;13.09;1.394;41.09;1.033
618;13.08;1.393;41.11;1.034
619;13.07;1.393;41.04;1.034
620;13.07;1.393;41.03;1.036
621;13.07;1.392;41.04;1.037
622;13.04;1.392;41.05;1.037
623;13.01;1.393;41.05;1.037
624;13.0;1.393;41.03;1.037
625;12.88;1.393;40.99;1.039
626;12.75;1.392;40.91;1.041
627;12.69;1.389;40.81;1.041
628;12.67;1.387;40.74;1.041
629;12.67;1.385;40.73;1.041
630;12.66;1.386;40.73;1.041
631;12.64;1.386;40.73;1.041
632;12.64;1.386;40.73;1.042
633;12.64;1.386;40.71;1.042
634;12.62;1.387;40.56;1.042
635;12.6;1.387;40.35;1.041
636;12.6;1.386;40.28;1.041
637;12.6;1.385;40.26;1.041
638;12.56;1.389;40.17;1.04
639;12.47;1.39;40.07;1.039
640;12.45;1.388;40.08;1.037
641;12.44;1.386;40.08;1.039
642;12.43;1.387;40.05;1.042
643;12.42;1.386;39.94;1.043
644;12.41;1.387;39.91;1.042
645;12.41;1.387;39.91;1.038
646;12.39;1.386;39.88;1.035
647;12.36;1.386;39.87;1.032
648;12.35;1.385;39.87;1.03
649;12.35;1.382;39.85;1.03
650;12.35;1.381;39.8;1.03
651;12.35;1.381;39.79;1.03
652;12.35;1.382;39.79;1.031
653;12.35;1.382;39.76;1.031
654;12.33;1.382;39.68;1.031
655;12.31;1.382;39.68;1.031
656;12.3;1.386;39.67;1.03
657;12.29;1.386;39.66;1.029
658;12.28;1.386;39.67;1.027
659;12.28;1.385;39.67;1.025
660;12.27;1.385;39.67;1.023
661;12.27;1.385;39.66;1.023
662;12.27;1.385;39.66;1.023
663;12.27;1.385;39.66;1.026
664;12.26;1.385;39.64;1.026
665;12.26;1.386;39.62;1.027
666;12.26;1.385;39.53;1.026
667;12.26;1.384;39.3;1.024
668;12.26;1.383;39.25;1.022
669;12.26;1.382;39.24;1.021
670;12.26;1.379;39.24;1.018
671;12.25;1.375;39.21;1.012
672;12.23;1.375;39.05;1.009
673;12.22;1.376;38.28;1.009
674;12.2;1.379;37.99;1.009
675;12.17;1.379;37.99;1.009
676;12.17;1.379;37.98;1.009
677;12.14;1.379;37.94;1.01
678;12.09;1.379;37.95;1.01
679;12.06;1.379;37.94;1.01
680;12.05;1.379;37.94;1.01
681;12.05;1.379;37.94;1.01
682;12.04;1.378;37.94;1.01
683;12.03;1.377;37.94;1.01
684;12.03;1.377;37.92;1.01
685;12.03;1.377;37.63;1.009
686;12.03;1.377;36.88;1.007
687;12.02;1.377;36.23;1.006
688;12.02;1.377;35.91;1.006
689;12.02;1.375;35.87;1.006
690;12.01;1.375;35.73;1.006
691;11.99;1.377;35.0;1.006
692;11.99;1.38;34.58;1.005
693;11.99;1.375;34.53;1.003
694;11.99;1.373;34.52;1.001
695;11.99;1.373;34.5;1.0
696;11.93;1.373;34.3;1.0
697;11.88;1.372;34.24;0.9995
698;11.87;1.368;34.24;0.9995
699;11.86;1.368;34.24;0.9994
700;11.8;1.368;34.2;0.999
701;11.77;1.368;33.65;0.999
702;11.77;1.365;32.96;0.999
703;11.76;1.358;32.87;0.9968
704;11.76;1.348;32.82;0.9952
705;11.75;1.34;32.67;0.995
706;11.72;1.336;32.53;0.9947
707;11.71;1.336;32.39;0.9942
708;11.71;1.336;32.35;0.9942
709;11.68;1.335;32.37;0.9937
710;11.65;1.332;32.36;0.9937
711;11.64;1.331;32.34;0.994
712;11.63;1.331;32.23;0.9939
713;11.61;1.331;32.07;0.9924
714;11.6;1.331;32.04;0.9902
715;11.6;1.331;32.04;0.9876
716;11.6;1.329;32.03;0.9876
717;11.6;1.329;32.03;0.9883
718;11.6;1.328;32.02;0.9887
719;11.6;1.327;32.02;0.9903
720;11.6;1.327;31.97;0.9923
721;11.6;1.329;31.85;0.9926
722;11.59;1.33;31.76;0.9937
723;11.54;1.326;31.7;0.9955
724;11.51;1.317;31.7;0.9955
725;11.51;1.311;31.65;0.9955
726;11.5;1.311;31.57;0.9963
727;11.5;1.312;31.54;0.9989
728;11.5;1.313;31.54;1.001
729;11.5;1.308;31.54;1.004
730;11.49;1.306;31.54;1.007
731;11.48;1.306;31.54;1.007
732;11.48;1.301;31.54;1.006
733;11.48;1.293;31.54;1.004
734;11.46;1.295;31.53;1.006
735;11.44;1.307;31.51;1.012
736;11.43;1.322;31.51;1.016
737;11.42;1.34;31.5;1.021
738;11.42;1.359;31.45;1.029
739;11.42;1.368;31.36;1.032
740;11.42;1.372;31.32;1.032
