;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
70;7.138;1.389;17.01;0.752
71;7.142;1.389;17.14;0.753
72;7.177;1.389;17.19;0.7525
73;7.201;1.388;17.19;0.7527
74;7.206;1.386;17.19;0.7527
75;7.213;1.386;17.22;0.7524
76;7.25;1.386;17.33;0.7524
77;7.271;1.386;17.51;0.7522
78;7.274;1.386;17.7;0.7541
79;7.274;1.389;17.84;0.7541
80;7.276;1.39;17.89;0.7517
81;7.288;1.39;17.89;0.7501
82;7.29;1.392;17.9;0.7495
83;7.292;1.396;17.9;0.7516
84;7.297;1.395;17.91;0.7551
85;7.299;1.393;17.93;0.7543
86;7.299;1.393;17.93;0.7533
87;7.309;1.393;17.94;0.7533
88;7.316;1.393;17.94;0.752
89;7.318;1.393;17.95;0.7522
90;7.337;1.393;17.96;0.7525
91;7.339;1.392;17.98;0.7525
92;7.339;1.391;18.02;0.7527
93;7.346;1.391;18.09;0.7537
94;7.36;1.391;18.13;0.7543
95;7.363;1.39;18.16;0.7548
96;7.363;1.389;18.18;0.7549
97;7.363;1.389;18.18;0.7548
98;7.363;1.389;18.19;0.7551
99;7.363;1.389;18.2;0.7548
100;7.363;1.39;18.21;0.7546
101;7.363;1.389;18.21;0.7545
102;7.363;1.389;18.23;0.7545
103;7.365;1.391;18.33;0.7543
104;7.377;1.391;18.44;0.7548
105;7.386;1.391;18.53;0.7548
106;7.386;1.39;18.57;0.7551
107;7.388;1.389;18.57;0.7549
108;7.388;1.388;18.61;0.7553
109;7.391;1.388;18.66;0.7559
110;7.391;1.387;18.72;0.7561
111;7.391;1.386;18.76;0.7569
112;7.398;1.384;18.77;0.7578
113;7.414;1.383;18.87;0.7577
114;7.417;1.387;18.9;0.7583
115;7.419;1.39;18.91;0.7588
116;7.44;1.39;18.94;0.757
117;7.44;1.389;18.96;0.7549
118;7.473;1.388;18.97;0.7553
119;7.499;1.388;18.98;0.7553
120;7.501;1.388;18.98;0.7543
121;7.522;1.388;18.98;0.7537
122;7.555;1.388;18.98;0.7528
123;7.59;1.388;18.98;0.7516
124;7.604;1.389;18.98;0.7512
125;7.604;1.39;18.99;0.7511
126;7.606;1.389;19.04;0.7535
127;7.611;1.391;19.06;0.7551
128;7.625;1.398;19.06;0.7565
129;7.656;1.413;19.08;0.7591
130;7.712;1.427;19.13;0.759
131;7.792;1.431;19.19;0.7583
132;7.855;1.429;19.22;0.757
133;7.871;1.429;19.22;0.7575
134;7.876;1.429;19.23;0.7577
135;7.876;1.429;19.24;0.7578
136;7.878;1.43;19.25;0.758
137;7.883;1.434;19.33;0.7574
138;7.883;1.434;19.45;0.7569
139;7.883;1.435;19.49;0.7562
140;7.888;1.435;19.5;0.7575
141;7.888;1.435;19.51;0.7614
142;7.888;1.435;19.52;0.7633
143;7.89;1.437;19.65;0.763
144;7.899;1.442;19.96;0.762
145;7.902;1.443;20.42;0.7622
146;7.902;1.445;20.77;0.7639
147;7.902;1.455;20.92;0.7641
148;7.904;1.461;21.01;0.7643
149;7.906;1.462;21.08;0.7643
150;7.906;1.464;21.08;0.7619
151;7.909;1.466;21.1;0.7602
152;7.918;1.467;21.15;0.7602
153;7.946;1.468;21.21;0.7615
154;7.96;1.468;21.37;0.762
155;7.96;1.47;21.61;0.7601
156;7.96;1.471;21.81;0.7546
157;7.967;1.471;21.97;0.752
158;7.979;1.471;22.24;0.7512
159;7.979;1.471;22.57;0.7463
160;8.005;1.473;22.72;0.7435
161;8.007;1.474;22.79;0.7435
162;8.01;1.476;22.85;0.7434
163;8.01;1.475;22.86;0.7435
164;8.035;1.473;22.93;0.7434
165;8.064;1.472;23.3;0.743
166;8.066;1.473;24.04;0.743
167;8.078;1.473;24.89;0.744
168;8.122;1.475;25.39;0.7458
169;8.148;1.48;25.52;0.7455
170;8.148;1.484;25.53;0.7472
171;8.157;1.486;25.54;0.7495
172;8.157;1.49;25.56;0.7522
173;8.181;1.496;25.59;0.7619
174;8.235;1.494;25.62;0.7762
175;8.237;1.492;25.64;0.7836
176;8.298;1.492;25.65;0.7844
177;8.382;1.492;25.77;0.7826
178;8.394;1.49;25.87;0.7815
179;8.394;1.486;25.9;0.7832
180;8.394;1.487;25.92;0.7832
181;8.394;1.486;25.98;0.7828
182;8.394;1.487;26.07;0.7818
183;8.394;1.494;26.17;0.7818
184;8.394;1.507;26.23;0.782
185;8.396;1.53;26.23;0.7844
186;8.401;1.566;26.24;0.7919
187;8.434;1.589;26.24;0.799
188;8.5;1.593;26.28;0.8
189;8.582;1.592;26.5;0.7998
190;8.631;1.591;26.87;0.7998
191;8.652;1.591;27.05;0.8
192;8.664;1.589;27.18;0.8
193;8.668;1.589;27.43;0.8019
194;8.668;1.589;27.54;0.808
195;8.668;1.588;27.54;0.8135
196;8.668;1.588;27.55;0.8149
197;8.668;1.588;27.65;0.8154
198;8.671;1.588;28.04;0.8154
199;8.671;1.588;28.36;0.8164
200;8.673;1.587;28.46;0.8189
201;8.678;1.586;28.52;0.8191
202;8.682;1.586;28.56;0.8177
203;8.685;1.586;28.57;0.8156
204;8.687;1.586;28.57;0.8154
205;8.689;1.586;28.58;0.8167
206;8.689;1.585;28.62;0.8186
207;8.696;1.585;28.64;0.8217
208;8.753;1.585;28.66;0.8246
209;8.875;1.585;28.7;0.8273
210;8.94;1.585;28.77;0.8334
211;8.959;1.587;28.81;0.839
212;8.961;1.588;28.85;0.8394
213;8.992;1.586;28.87;0.8387
214;9.067;1.586;28.87;0.8405
215;9.081;1.585;28.88;0.8442
216;9.081;1.585;28.88;0.8479
217;9.081;1.585;28.88;0.8511
218;9.083;1.584;28.88;0.8511
219;9.093;1.583;28.96;0.8506
220;9.095;1.581;29.0;0.8519
221;9.095;1.578;29.01;0.8532
222;9.097;1.575;29.01;0.8529
223;9.1;1.575;29.01;0.8527
224;9.1;1.575;29.06;0.8529
225;9.107;1.573;29.1;0.8529
226;9.154;1.572;29.1;0.8529
227;9.254;1.571;29.11;0.853
228;9.357;1.568;29.13;0.854
229;9.418;1.569;29.14;0.8542
230;9.423;1.568;29.17;0.854
231;9.468;1.566;29.27;0.8537
232;9.601;1.566;29.34;0.8537
233;9.716;1.565;29.39;0.8519
234;9.749;1.562;29.43;0.8476
235;9.749;1.563;29.43;0.8453
236;9.765;1.566;29.57;0.8451
237;9.765;1.569;29.68;0.8435
238;9.775;1.571;29.69;0.8427
239;9.791;1.571;29.7;0.8445
240;9.808;1.568;29.73;0.8476
241;9.805;1.566;29.79;0.8519
242;9.803;1.564;29.8;0.8566
243;9.803;1.564;29.84;0.8606
244;9.803;1.564;29.96;0.8651
245;9.829;1.564;30.01;0.8686
246;9.89;1.562;30.01;0.8715
247;9.906;1.564;30.01;0.8728
248;9.904;1.564;30.01;0.873
249;9.918;1.561;30.04;0.8728
250;9.943;1.554;30.1;0.8733
251;9.936;1.551;30.1;0.8738
252;9.948;1.55;30.11;0.8739
253;9.981;1.551;30.12;0.8743
254;10.01;1.551;30.12;0.8738
255;10.02;1.552;30.13;0.8728
256;10.03;1.552;30.16;0.871
257;10.04;1.552;30.16;0.8697
258;10.03;1.552;30.2;0.8693
259;10.05;1.551;30.23;0.8691
260;10.08;1.551;30.23;0.8686
261;10.09;1.55;30.26;0.8683
262;10.09;1.549;30.37;0.8681
263;10.11;1.554;30.48;0.868
264;10.12;1.559;30.5;0.8681
265;10.11;1.562;30.51;0.8678
266;10.11;1.562;30.55;0.8648
267;10.09;1.564;30.66;0.8625
268;10.1;1.564;30.94;0.8625
269;10.09;1.56;31.3;0.8622
270;10.09;1.552;31.43;0.8622
271;10.09;1.546;31.43;0.8622
272;10.04;1.543;31.43;0.8619
273;9.983;1.541;31.47;0.8615
274;10.0;1.542;31.59;0.8609
275;9.981;1.539;31.7;0.8587
276;9.943;1.537;31.72;0.8588
277;9.946;1.532;31.72;0.8625
278;9.948;1.523;31.78;0.8657
279;9.948;1.514;31.81;0.8673
280;9.953;1.51;31.84;0.8702
281;9.969;1.499;31.99;0.8747
282;9.969;1.476;32.09;0.8789
283;9.976;1.466;32.09;0.8813
284;9.988;1.465;32.14;0.8807
285;9.986;1.46;32.15;0.8805
286;9.99;1.452;32.14;0.8823
287;9.993;1.448;32.16;0.8845
288;10.14;1.448;32.26;0.8847
289;10.36;1.448;32.37;0.8879
290;10.39;1.446;32.41;0.8871
291;10.41;1.445;32.47;0.886
292;10.44;1.443;32.57;0.8868
293;10.44;1.44;32.64;0.889
294;10.43;1.432;32.68;0.8897
295;10.44;1.418;32.71;0.887
296;10.46;1.41;32.71;0.886
297;10.49;1.406;32.72;0.8874
298;10.49;1.407;32.72;0.8874
299;10.49;1.414;32.78;0.8845
300;10.49;1.417;32.95;0.882
301;10.46;1.414;33.03;0.8816
302;10.44;1.409;33.03;0.8781
303;10.44;1.403;33.03;0.8717
304;10.44;1.395;33.04;0.8675
305;10.43;1.384;33.23;0.8652
306;10.43;1.373;33.52;0.8646
307;10.44;1.364;33.6;0.8659
308;10.42;1.358;33.61;0.8673
309;10.42;1.356;33.61;0.8675
310;10.43;1.356;33.61;0.8685
311;10.41;1.355;33.65;0.8685
312;10.44;1.355;33.75;0.8689
313;10.48;1.356;33.84;0.8686
314;10.49;1.359;33.9;0.8693
315;10.52;1.363;33.92;0.8697
316;10.52;1.364;33.92;0.8701
317;10.56;1.361;33.94;0.8709
318;10.58;1.358;33.99;0.8714
319;10.58;1.359;34.07;0.8712
320;10.58;1.358;34.12;0.872
321;10.58;1.355;34.13;0.8744
322;10.57;1.354;34.13;0.8759
323;10.56;1.354;34.14;0.8763
324;10.56;1.352;34.14;0.8768
325;10.57;1.351;34.14;0.8768
326;10.58;1.351;34.14;0.8771
327;10.58;1.351;34.15;0.8784
328;10.58;1.351;34.15;0.8799
329;10.58;1.351;34.15;0.8804
330;10.59;1.35;34.15;0.8808
331;10.59;1.348;34.15;0.8813
332;10.58;1.347;34.15;0.8815
333;10.59;1.346;34.15;0.8815
334;10.59;1.345;34.15;0.882
335;10.59;1.342;34.26;0.8823
336;10.58;1.341;34.53;0.8823
337;10.56;1.348;34.79;0.8823
338;10.54;1.354;34.97;0.8825
339;10.54;1.354;35.01;0.8818
340;10.53;1.352;35.03;0.881
341;10.53;1.351;35.16;0.881
342;10.52;1.35;35.27;0.8799
343;10.52;1.349;35.37;0.8792
344;10.52;1.351;35.45;0.8781
345;10.52;1.355;35.53;0.8765
346;10.53;1.359;35.59;0.8779
347;10.61;1.361;35.6;0.88
348;10.64;1.362;35.6;0.8807
349;10.65;1.362;35.61;0.8796
350;10.69;1.362;35.67;0.8779
351;10.71;1.363;35.8;0.8759
352;10.7;1.368;35.87;0.8743
353;10.7;1.373;35.86;0.8731
354;10.7;1.383;35.89;0.872
355;10.7;1.397;36.0;0.8714
356;10.7;1.407;36.08;0.8722
357;10.7;1.411;36.08;0.8722
358;10.69;1.414;36.08;0.872
359;10.69;1.415;36.09;0.8717
360;10.69;1.414;36.1;0.8706
361;10.69;1.414;36.12;0.8701
362;10.69;1.415;36.12;0.8715
363;10.69;1.417;36.12;0.8759
364;10.69;1.42;36.12;0.8781
365;10.69;1.424;36.12;0.8776
366;10.69;1.426;36.12;0.8781
367;10.69;1.426;36.14;0.8779
368;10.69;1.428;36.2;0.877
369;10.69;1.43;36.23;0.8765
370;10.69;1.431;36.25;0.8763
371;10.69;1.431;36.27;0.877
372;10.69;1.433;36.3;0.8789
373;10.69;1.439;36.32;0.8781
374;10.69;1.443;36.33;0.8784
375;10.66;1.443;36.34;0.8773
376;10.63;1.443;36.34;0.8752
377;10.64;1.442;36.36;0.8751
378;10.67;1.441;36.4;0.8752
379;10.68;1.442;36.42;0.8749
380;10.68;1.441;36.44;0.8755
381;10.68;1.441;36.52;0.8779
382;10.68;1.442;36.63;0.8834
383;10.67;1.44;36.69;0.89
384;10.67;1.437;36.7;0.8972
385;10.68;1.44;36.68;0.9072
386;10.67;1.442;36.65;0.918
387;10.64;1.441;36.6;0.9244
388;10.62;1.439;36.59;0.9255
389;10.61;1.441;36.58;0.9252
390;10.63;1.44;36.61;0.9273
391;10.69;1.44;36.61;0.9292
392;10.7;1.441;36.66;0.9289
393;10.69;1.442;36.66;0.9275
394;10.68;1.441;36.67;0.9267
395;10.68;1.441;36.76;0.9284
396;10.67;1.441;36.8;0.9309
397;10.66;1.442;36.79;0.9352
398;10.66;1.443;36.79;0.9421
399;10.66;1.442;36.79;0.9501
400;10.66;1.444;36.77;0.9579
401;10.67;1.449;36.73;0.9657
402;10.67;1.45;36.7;0.9722
403;10.66;1.45;36.66;0.9772
404;10.64;1.449;36.63;0.9807
405;10.61;1.448;36.63;0.982
406;10.61;1.448;36.65;0.9817
407;10.63;1.447;36.65;0.9817
408;10.61;1.448;36.64;0.9817
409;10.57;1.451;36.64;0.9813
410;10.58;1.452;36.65;0.981
411;10.61;1.451;36.66;0.9789
412;10.61;1.452;36.65;0.977
413;10.6;1.453;36.65;0.9768
414;10.6;1.453;36.68;0.9768
415;10.6;1.452;36.71;0.9765
416;10.6;1.452;36.72;0.9764
417;10.6;1.452;36.72;0.977
418;10.59;1.452;36.72;0.977
419;10.59;1.451;36.72;0.977
420;10.59;1.45;36.72;0.977
421;10.59;1.45;36.72;0.9764
422;10.59;1.452;36.71;0.9754
423;10.59;1.457;36.71;0.9756
424;10.59;1.461;36.71;0.9754
425;10.59;1.461;36.71;0.9757
426;10.58;1.46;36.7;0.9759
427;10.57;1.461;36.69;0.9757
428;10.56;1.461;36.68;0.9752
429;10.56;1.461;36.68;0.9727
430;10.56;1.461;36.67;0.9715
431;10.56;1.461;36.67;0.9714
432;10.54;1.46;36.66;0.9714
433;10.54;1.458;36.64;0.9723
434;10.54;1.457;36.6;0.973
435;10.54;1.455;36.54;0.9727
436;10.54;1.454;36.49;0.972
437;10.53;1.454;36.47;0.9747
438;10.53;1.454;36.47;0.9768
439;10.54;1.457;36.47;0.977
440;10.54;1.457;36.47;0.9764
441;10.54;1.457;36.48;0.9749
442;10.54;1.46;36.49;0.9727
443;10.54;1.463;36.49;0.9694
444;10.49;1.462;36.49;0.9677
445;10.39;1.461;36.42;0.9691
446;10.35;1.461;36.26;0.9751
447;10.35;1.461;36.07;0.9775
448;10.34;1.462;35.91;0.9768
449;10.33;1.462;35.82;0.9797
450;10.29;1.46;35.83;0.9839
451;10.29;1.46;35.85;0.9842
452;10.26;1.467;35.85;0.9857
453;10.2;1.476;35.85;0.9884
454;10.18;1.479;35.85;0.9891
455;10.18;1.481;35.86;0.9894
456;10.19;1.483;35.86;0.9902
457;10.2;1.488;35.86;0.9902
458;10.22;1.5;35.86;0.9902
459;10.23;1.516;35.87;0.9902
460;10.24;1.524;35.87;0.9905
461;10.23;1.525;35.87;0.9915
462;10.22;1.525;35.88;0.9912
463;10.21;1.534;35.89;0.99
464;10.21;1.54;35.89;0.9886
465;10.22;1.544;35.89;0.9871
466;10.23;1.548;35.89;0.9891
467;10.24;1.547;35.87;0.9924
468;10.28;1.544;35.79;0.9926
469;10.28;1.54;35.69;0.9937
470;10.3;1.535;35.63;0.9948
471;10.32;1.531;35.6;0.9945
472;10.32;1.529;35.59;0.9939
473;10.3;1.527;35.62;0.994
474;10.29;1.525;35.57;0.994
475;10.26;1.525;35.56;0.9942
476;10.18;1.525;35.58;0.9948
477;10.14;1.525;35.56;0.994
478;10.14;1.528;35.5;0.994
479;10.11;1.537;35.48;0.994
480;10.11;1.542;35.46;0.994
481;10.1;1.543;35.46;0.994
482;10.08;1.544;35.43;0.9944
483;10.08;1.547;35.39;0.9945
484;10.05;1.547;35.37;0.9945
485;10.02;1.548;35.32;0.9945
486;10.03;1.547;35.18;0.9944
487;10.02;1.546;35.04;0.9947
488;10.01;1.546;34.98;0.9948
489;10.02;1.546;34.95;0.9945
490;10.02;1.545;34.93;0.9947
491;10.01;1.547;34.92;0.9931
492;10.02;1.548;34.92;0.9937
493;10.03;1.549;34.91;0.9955
494;10.0;1.551;34.89;0.9981
495;9.972;1.551;34.88;0.9997
496;9.965;1.553;34.89;0.9998
497;9.965;1.555;34.92;1.0
498;9.962;1.555;34.97;0.9995
499;9.953;1.555;34.99;0.9979
500;9.936;1.557;34.95;0.9979
501;9.925;1.557;34.91;0.9981
502;9.922;1.557;34.9;0.9981
503;9.92;1.557;34.91;0.9984
504;9.918;1.558;34.9;0.9987
505;9.915;1.56;34.89;1.001
506;9.915;1.564;34.9;1.003
507;9.913;1.568;34.9;1.004
508;9.913;1.574;34.9;1.005
509;9.887;1.578;34.94;1.005
510;9.857;1.579;35.13;1.005
511;9.854;1.58;35.42;1.005
512;9.815;1.58;35.58;1.006
513;9.812;1.579;35.58;1.007
514;9.77;1.579;35.61;1.007
515;9.732;1.582;35.65;1.007
516;9.735;1.579;35.66;1.007
517;9.716;1.578;35.67;1.007
518;9.704;1.579;35.6;1.008
519;9.702;1.58;35.51;1.005
520;9.7;1.58;35.52;1.004
521;9.695;1.58;35.53;1.003
522;9.693;1.58;35.48;1.002
523;9.674;1.58;35.47;1.002
524;9.657;1.58;35.48;1.002
525;9.655;1.58;35.5;1.002
526;9.65;1.58;35.49;1.002
527;9.62;1.58;35.44;1.002
528;9.606;1.58;35.36;1.002
529;9.611;1.581;35.27;1.0
530;9.62;1.578;35.21;1.0
531;9.62;1.578;35.19;1.0
532;9.625;1.579;35.21;1.0
533;9.627;1.578;35.2;1.0
534;9.629;1.575;35.21;0.9981
535;9.625;1.574;35.22;0.995
536;9.643;1.575;35.22;0.9955
537;9.648;1.576;35.22;0.9973
538;9.648;1.577;35.22;0.9981
539;9.643;1.579;35.22;0.9984
540;9.65;1.58;35.22;0.999
541;9.646;1.579;35.22;0.9994
542;9.646;1.579;35.22;0.9994
543;9.646;1.578;35.2;0.9992
544;9.65;1.578;35.18;0.9985
545;9.655;1.581;35.16;0.9989
546;9.655;1.585;35.15;0.9997
547;9.655;1.587;35.14;1.001
548;9.655;1.589;35.15;1.001
549;9.655;1.59;35.15;1.001
550;9.662;1.59;35.14;1.001
551;9.669;1.591;35.14;1.001
552;9.681;1.591;35.16;1.001
553;9.688;1.589;35.19;1.001
554;9.693;1.588;35.19;1.002
555;9.723;1.587;35.14;1.002
556;9.737;1.587;35.09;1.002
557;9.742;1.587;35.07;1.002
558;9.742;1.588;35.07;1.003
559;9.742;1.588;35.06;1.003
560;9.74;1.588;35.03;1.004
561;9.74;1.59;35.0;1.004
562;9.742;1.594;34.98;1.003
563;9.737;1.6;34.98;1.003
564;9.732;1.603;34.92;1.003
565;9.735;1.6;34.9;1.003
566;9.732;1.597;34.9;1.004
567;9.723;1.598;34.92;1.004
568;9.723;1.598;34.94;1.004
569;9.7;1.598;34.94;1.004
570;9.679;1.598;34.94;1.004
571;9.681;1.598;34.95;1.004
572;9.665;1.598;34.95;1.004
573;9.639;1.598;34.96;1.004
574;9.613;1.598;34.96;1.004
575;9.601;1.597;34.96;1.004
576;9.601;1.596;34.95;1.004
577;9.599;1.596;34.93;1.002
578;9.594;1.596;34.92;1.001
579;9.585;1.59;34.93;1.0
580;9.559;1.577;34.94;0.9985
581;9.517;1.564;34.93;0.9989
582;9.449;1.559;34.89;0.9989
583;9.397;1.557;34.88;0.9987
584;9.383;1.557;34.88;0.9985
585;9.381;1.557;34.87;0.999
586;9.381;1.557;34.88;0.9992
587;9.379;1.555;34.9;0.9995
588;9.374;1.551;34.87;0.9998
589;9.374;1.551;34.81;1.0
590;9.374;1.55;34.79;1.001
591;9.372;1.549;34.79;0.9994
592;9.372;1.549;34.79;0.9961
593;9.372;1.549;34.78;0.9952
594;9.372;1.548;34.71;0.9957
595;9.362;1.543;34.54;0.996
596;9.362;1.541;34.32;0.9957
597;9.364;1.539;34.13;0.9932
598;9.362;1.529;34.04;0.9912
599;9.36;1.524;33.99;0.9907
600;9.36;1.522;33.95;0.9897
601;9.36;1.521;34.01;0.9889
602;9.357;1.517;34.06;0.9883
603;9.35;1.515;34.06;0.9875
604;9.327;1.514;34.05;0.9875
605;9.315;1.514;34.0;0.9878
606;9.315;1.512;33.85;0.9881
607;9.315;1.511;33.73;0.9891
608;9.313;1.511;33.62;0.9897
609;9.308;1.511;33.45;0.9886
610;9.306;1.511;33.23;0.9881
611;9.287;1.509;33.14;0.9883
612;9.285;1.508;33.1;0.9895
613;9.285;1.505;33.05;0.9908
614;9.287;1.504;33.05;0.9908
615;9.278;1.504;33.0;0.991
616;9.259;1.505;32.75;0.9915
617;9.254;1.506;32.22;0.9916
618;9.247;1.509;31.58;0.9908
619;9.207;1.512;31.19;0.9895
620;9.184;1.511;31.1;0.9897
621;9.184;1.507;31.1;0.9887
622;9.177;1.507;31.09;0.9878
623;9.177;1.505;31.09;0.9871
624;9.156;1.497;31.08;0.9813
625;9.107;1.494;31.05;0.9699
626;9.107;1.494;31.05;0.9641
627;9.053;1.494;31.07;0.9635
628;8.978;1.494;31.0;0.9637
629;8.968;1.494;30.95;0.9635
630;8.968;1.493;30.96;0.9619
631;8.968;1.489;30.94;0.9612
632;8.975;1.486;30.92;0.9614
633;8.987;1.484;30.87;0.9616
634;9.003;1.482;30.8;0.9624
635;9.121;1.47;30.76;0.9629
636;9.161;1.446;30.76;0.9608
637;9.161;1.409;30.76;0.9545
638;9.137;1.382;30.77;0.9485
639;9.083;1.377;30.74;0.9469
640;9.018;1.377;30.56;0.9474
641;8.985;1.378;30.25;0.9477
642;9.029;1.38;30.08;0.9482
643;9.046;1.382;30.0;0.9484
644;9.048;1.383;29.8;0.9469
645;9.053;1.384;29.7;0.9434
646;9.053;1.384;29.7;0.9389
647;9.053;1.384;29.7;0.9378
648;9.055;1.384;29.65;0.9379
649;9.055;1.384;29.31;0.9384
650;9.057;1.382;29.0;0.9381
651;9.06;1.382;28.91;0.936
652;9.055;1.382;28.86;0.9363
653;9.062;1.382;28.82;0.9358
654;9.074;1.382;28.81;0.9354
655;9.074;1.384;28.81;0.935
656;9.074;1.388;28.81;0.9349
657;9.074;1.392;28.79;0.9334
658;9.067;1.395;28.79;0.9307
659;9.015;1.396;28.8;0.9284
660;8.896;1.395;28.76;0.9268
661;8.832;1.395;28.69;0.9215
662;8.811;1.393;28.71;0.9164
663;8.809;1.391;28.81;0.9164
664;8.783;1.391;28.86;0.9162
665;8.708;1.392;28.85;0.913
666;8.701;1.394;28.87;0.9093
667;8.715;1.393;28.87;0.9064
668;8.718;1.393;28.87;0.903
669;8.718;1.393;28.92;0.9024
670;8.713;1.393;28.91;0.9024
671;8.72;1.395;28.88;0.9013
672;8.736;1.395;28.9;0.9
673;8.736;1.395;28.96;0.9
674;8.734;1.392;28.99;0.9008
675;8.736;1.391;28.94;0.9008
676;8.727;1.395;28.9;0.9011
677;8.678;1.401;28.9;0.9019
678;8.57;1.405;28.9;0.9017
679;8.455;1.409;28.9;0.9009
680;8.387;1.41;28.92;0.9008
681;8.382;1.415;28.91;0.9024
682;8.331;1.427;28.82;0.908
683;8.169;1.434;28.75;0.9156
684;8.033;1.436;28.7;0.9218
685;7.991;1.437;28.66;0.926
686;7.991;1.436;28.66;0.9276
687;7.97;1.432;28.53;0.9268
688;7.97;1.427;28.42;0.9254
689;7.953;1.421;28.41;0.9231
690;7.932;1.418;28.42;0.9199
691;7.939;1.42;28.4;0.9167
692;7.953;1.421;28.35;0.9122
693;7.956;1.421;28.34;0.9075
694;7.956;1.422;28.3;0.9029
695;7.958;1.424;28.18;0.8984
696;7.925;1.424;28.13;0.8948
697;7.848;1.423;28.14;0.8952
698;7.829;1.421;28.13;0.9008
699;7.829;1.423;28.14;0.9071
700;7.81;1.427;28.11;0.9103
701;7.771;1.432;28.07;0.9124
702;7.771;1.437;28.08;0.9145
703;7.754;1.439;28.08;0.9167
704;7.71;1.442;28.07;0.9181
705;7.672;1.446;28.07;0.9194
706;7.658;1.448;28.07;0.9209
707;7.649;1.451;28.05;0.9238
708;7.639;1.455;28.06;0.9288
709;7.639;1.459;28.02;0.9334
710;7.618;1.464;27.99;0.9355
711;7.576;1.471;27.99;0.936
712;7.56;1.473;27.97;0.9355
713;7.557;1.472;27.85;0.9358
714;7.529;1.466;27.72;0.936
715;7.527;1.461;27.7;0.9358
716;7.524;1.459;27.69;0.9357
717;7.524;1.457;27.64;0.9358
718;7.522;1.457;27.53;0.9365
719;7.51;1.455;27.21;0.9373
720;7.508;1.455;26.79;0.9376
721;7.501;1.455;26.64;0.9391
722;7.494;1.457;26.62;0.9432
723;7.492;1.457;26.62;0.9476
724;7.492;1.457;26.59;0.9487
725;7.466;1.456;26.44;0.9495
726;7.447;1.455;26.32;0.9508
727;7.445;1.455;26.29;0.9505
728;7.438;1.455;26.28;0.9471
729;7.435;1.455;26.21;0.944
730;7.435;1.456;26.18;0.9416
731;7.424;1.459;26.16;0.9386
732;7.403;1.461;25.98;0.9347
733;7.4;1.46;25.87;0.9296
734;7.391;1.457;25.87;0.928
735;7.374;1.452;25.81;0.9296
736;7.374;1.45;25.81;0.9296
737;7.365;1.45;25.83;0.9281
