;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
172;5.93;8.928;5.367;40.8
173;5.94;8.931;5.367;40.81
174;5.981;8.934;5.371;40.87
175;5.988;8.934;5.378;41.0
176;5.994;8.934;5.379;41.18
177;6.011;8.94;5.379;41.4
178;6.028;8.958;5.381;41.58
179;6.041;9.022;5.384;41.67
180;6.056;9.127;5.385;41.7
181;6.078;9.189;5.385;41.93
182;6.09;9.201;5.395;43.67
183;6.092;9.207;5.426;46.44
184;6.097;9.222;5.431;47.64
185;6.097;9.244;5.439;47.96
186;6.107;9.279;5.449;48.0
187;6.116;9.335;5.449;48.58
188;6.127;9.377;5.458;51.04
189;6.139;9.377;5.464;52.58
190;6.163;9.437;5.471;52.91
191;6.225;9.615;5.499;53.06
192;6.287;9.804;5.503;53.24
193;6.328;9.92;5.503;53.42
194;6.349;9.982;5.504;53.62
195;6.351;10.02;5.507;53.81
196;6.351;10.04;5.509;53.99
197;6.358;10.05;5.515;54.16
198;6.386;10.05;5.522;54.28
199;6.398;10.05;5.528;54.37
200;6.401;10.05;5.532;54.45
201;6.401;10.05;5.534;54.47
202;6.405;10.06;5.535;54.49
203;6.411;10.06;5.535;54.64
204;6.428;10.06;5.536;54.9
205;6.512;10.06;5.537;55.29
206;6.585;10.06;5.537;55.61
207;6.595;10.09;5.539;55.64
208;6.602;10.21;5.543;55.78
209;6.647;10.37;5.546;56.17
210;6.7;10.46;5.553;56.44
211;6.752;10.48;5.581;56.58
212;6.76;10.48;5.603;56.68
213;6.833;10.48;5.604;56.74
214;7.013;10.51;5.632;56.76
215;7.088;10.57;5.652;56.76
216;7.105;10.63;5.659;56.76
217;7.105;10.67;5.664;56.76
218;7.107;10.7;5.668;56.76
219;7.111;10.72;5.675;56.76
220;7.12;10.72;5.682;56.76
221;7.124;10.73;5.683;56.76
222;7.134;10.73;5.683;56.76
223;7.134;10.73;5.683;56.78
224;7.182;10.73;5.684;56.84
225;7.271;10.73;5.684;56.9
226;7.286;10.73;5.699;56.93
227;7.295;10.73;5.711;56.95
228;7.316;10.75;5.712;56.95
229;7.321;10.79;5.716;56.97
230;7.342;10.82;5.719;56.97
231;7.344;10.83;5.723;56.99
232;7.351;10.83;5.724;57.02
233;7.353;10.83;5.726;57.04
234;7.359;10.84;5.726;57.08
235;7.4;10.88;5.727;57.17
236;7.507;10.92;5.729;57.44
237;7.558;10.98;5.749;57.84
238;7.582;11.04;5.773;58.13
239;7.623;11.06;5.788;58.56
240;7.627;11.06;5.808;59.13
241;7.642;11.06;5.826;59.15
242;7.667;11.09;5.833;59.82
243;7.74;11.14;5.834;61.04
244;7.911;11.14;5.835;61.47
245;8.02;11.19;5.847;61.51
246;8.02;11.36;5.87;61.51
247;8.202;11.48;5.877;61.52
248;8.395;11.53;5.879;61.55
249;8.395;11.55;5.887;61.59
250;8.418;11.56;5.887;61.68
251;8.455;11.56;5.889;61.92
252;8.553;11.56;5.891;62.15
253;8.555;11.56;5.891;62.18
254;8.579;11.57;5.891;62.2
255;8.601;11.57;5.891;62.23
256;8.615;11.57;5.895;62.28
257;8.618;11.58;5.913;62.55
258;8.618;11.58;5.927;63.06
259;8.62;11.59;5.927;63.37
260;8.622;11.61;5.928;63.41
261;8.628;11.65;5.936;63.43
262;8.641;11.68;5.942;63.49
263;8.648;11.69;5.942;63.56
264;8.652;11.69;5.946;63.63
265;8.654;11.7;5.951;63.72
266;8.654;11.7;5.963;63.77
267;8.654;11.7;5.991;63.77
268;8.656;11.7;6.018;63.78
269;8.658;11.7;6.03;63.79
270;8.658;11.71;6.032;63.82
271;8.66;11.72;6.033;63.87
272;8.663;11.73;6.043;63.9
273;8.673;11.73;6.054;63.9
274;8.705;11.73;6.065;63.91
275;8.727;11.75;6.085;63.91
276;8.727;11.79;6.107;63.92
277;8.731;11.82;6.122;63.93
278;8.735;11.83;6.122;63.94
279;8.737;11.85;6.137;63.96
280;8.74;11.87;6.165;64.01
281;8.744;11.89;6.166;64.08
282;8.748;11.89;6.173;64.11
283;8.748;11.91;6.181;64.11
284;8.748;11.94;6.185;64.11
285;8.75;11.99;6.19;64.12
286;8.75;12.03;6.192;64.13
287;8.75;12.06;6.194;64.16
288;8.75;12.07;6.196;64.2
289;8.754;12.08;6.198;64.21
290;8.761;12.08;6.198;64.21
291;8.761;12.08;6.198;64.23
292;8.78;12.08;6.2;64.26
293;8.806;12.08;6.204;64.31
294;8.81;12.08;6.205;64.51
295;8.819;12.08;6.205;64.86
296;8.838;12.11;6.215;65.01
297;8.847;12.15;6.243;65.01
298;8.853;12.16;6.269;65.01
299;8.857;12.16;6.281;65.02
300;8.859;12.17;6.288;65.21
301;8.87;12.19;6.297;65.64
302;8.879;12.23;6.31;65.86
303;8.881;12.31;6.326;65.86
304;8.881;12.41;6.349;65.87
305;8.883;12.46;6.361;65.88
306;8.883;12.48;6.362;65.88
307;8.883;12.49;6.366;65.88
308;8.889;12.49;6.37;65.93
309;8.898;12.49;6.392;66.11
310;8.898;12.5;6.403;66.36
311;8.932;12.5;6.409;66.7
312;8.953;12.51;6.411;66.97
313;8.954;12.57;6.412;66.97
314;8.954;12.72;6.415;67.66
315;9.039;12.84;6.416;69.17
316;9.048;12.85;6.417;70.01
317;9.242;12.87;6.425;70.16
318;9.518;12.94;6.442;70.17
319;9.519;13.02;6.451;70.18
320;9.576;13.08;6.456;70.18
321;9.596;13.11;6.463;70.18
322;9.61;13.12;6.478;70.18
323;9.709;13.12;6.5;70.18
324;9.814;13.12;6.528;70.19
325;9.82;13.12;6.56;70.19
326;9.82;13.13;6.58;70.19
327;9.825;13.14;6.586;70.19
328;9.827;13.14;6.593;70.21
329;9.839;13.14;6.6;70.26
330;9.854;13.15;6.6;70.34
331;9.859;13.15;6.614;70.47
332;9.859;13.15;6.645;70.7
333;9.869;13.15;6.714;71.12
334;9.882;13.15;6.769;71.62
335;9.884;13.16;6.772;71.88
336;9.887;13.19;6.773;71.9
337;9.889;13.24;6.775;71.95
338;9.897;13.28;6.783;72.11
339;9.927;13.29;6.785;72.3
340;9.957;13.3;6.785;72.47
341;9.966;13.3;6.793;72.62
342;9.97;13.3;6.805;72.83
343;9.981;13.3;6.809;73.34
344;9.985;13.3;6.809;73.91
345;10.0;13.3;6.81;74.08
346;10.0;13.33;6.811;74.08
347;10.0;13.37;6.811;74.08
348;10.01;13.38;6.814;74.09
349;10.01;13.38;6.821;74.11
350;10.01;13.38;6.837;74.13
351;10.01;13.38;6.884;74.22
352;10.02;13.38;6.99;74.49
353;10.03;13.38;7.162;74.73
354;10.04;13.38;7.36;74.96
355;10.04;13.39;7.488;75.24
356;10.04;13.4;7.532;75.28
357;10.04;13.49;7.546;75.48
358;10.08;13.67;7.548;75.94
359;10.13;13.75;7.553;76.11
360;10.13;13.75;7.596;76.12
361;10.14;13.8;7.714;76.13
362;10.15;13.87;7.933;76.2
363;10.15;13.88;8.154;76.22
364;10.15;13.89;8.244;76.22
365;10.15;13.93;8.255;76.25
366;10.16;13.99;8.256;76.34
367;10.17;14.01;8.259;76.39
368;10.17;14.01;8.261;76.42
369;10.18;14.02;8.264;76.57
370;10.19;14.02;8.273;76.85
371;10.19;14.02;8.28;76.92
372;10.19;14.02;8.28;76.93
373;10.19;14.04;8.28;76.99
374;10.19;14.07;8.28;77.06
375;10.21;14.08;8.281;77.13
376;10.21;14.08;8.282;77.17
377;10.22;14.09;8.283;77.16
378;10.22;14.1;8.288;77.16
379;10.22;14.1;8.299;77.14
380;10.25;14.12;8.315;77.15
381;10.27;14.14;8.325;77.16
382;10.29;14.16;8.326;77.22
383;10.29;14.16;8.325;77.29
384;10.29;14.16;8.326;77.34
385;10.3;14.16;8.326;77.41
386;10.3;14.16;8.325;77.57
387;10.3;14.16;8.326;77.7
388;10.33;14.16;8.332;77.75
389;10.35;14.16;8.332;77.81
390;10.38;14.16;8.339;77.9
391;10.39;14.16;8.342;77.97
392;10.42;14.17;8.344;77.97
393;10.57;14.17;8.346;77.97
394;10.68;14.17;8.346;78.03
395;10.69;14.17;8.347;78.1
396;10.69;14.17;8.347;78.11
397;10.7;14.18;8.347;78.22
398;10.7;14.17;8.347;78.27
399;10.76;14.18;8.349;78.32
400;10.9;14.18;8.353;78.55
401;10.91;14.18;8.353;79.03
402;11.02;14.2;8.355;79.51
403;11.09;14.24;8.356;79.73
404;11.12;14.31;8.36;79.79
405;11.17;14.37;8.362;79.83
406;11.18;14.41;8.362;79.86
407;11.21;14.43;8.364;79.87
408;11.32;14.45;8.365;79.88
409;11.33;14.45;8.365;79.89
410;11.43;14.45;8.366;79.89
411;11.58;14.45;8.366;79.89
412;11.6;14.45;8.366;79.89
413;11.6;14.45;8.366;79.91
414;11.61;14.45;8.366;79.97
415;11.64;14.48;8.366;80.0
416;11.65;14.55;8.366;80.01
417;11.65;14.61;8.371;80.11
418;11.67;14.62;8.378;80.3
419;11.7;14.63;8.377;80.31
420;11.7;14.71;8.378;80.44
421;11.69;14.87;8.383;80.73
422;11.69;14.92;8.391;80.83
423;11.7;14.92;8.399;80.82
424;11.7;14.95;8.401;80.82
425;11.69;14.98;8.401;80.83
426;11.68;15.02;8.4;80.84
427;11.67;15.03;8.4;80.84
428;11.68;15.03;8.406;80.84
429;11.68;15.03;8.411;80.83
430;11.7;15.04;8.411;80.83
431;11.72;15.06;8.411;80.88
432;11.72;15.06;8.41;80.92
433;11.73;15.06;8.41;80.92
434;11.73;15.04;8.41;80.88
435;11.75;15.03;8.416;80.85
436;11.77;15.02;8.441;80.83
437;11.84;15.02;8.463;80.85
438;11.84;15.02;8.466;80.88
439;12.14;15.01;8.467;81.0
440;12.45;15.03;8.48;81.23
441;12.5;15.1;8.532;81.32
442;12.59;15.23;8.583;81.33
443;12.88;15.39;8.6;81.32
444;12.99;15.52;8.598;81.29
445;13.1;15.63;8.595;81.33
446;13.72;15.71;8.594;81.78
447;13.88;15.74;8.599;82.33
448;13.95;15.73;8.605;82.52
449;14.03;15.75;8.605;82.43
450;14.05;15.85;8.604;82.34
451;14.15;15.95;8.61;82.27
452;14.26;16.02;8.609;82.24
453;14.31;16.03;8.602;82.27
454;14.32;15.99;8.598;82.28
455;14.31;15.95;8.603;82.34
456;14.35;15.94;8.639;82.43
457;14.41;15.94;8.762;82.5
458;14.42;15.94;8.847;82.49
459;14.51;15.94;8.855;82.35
460;14.59;15.95;8.851;82.32
461;14.69;15.96;8.845;82.43
462;14.74;15.95;8.836;82.51
463;14.75;15.91;8.829;82.51
464;14.75;15.91;8.826;82.51
465;14.93;15.93;8.827;82.38
466;15.01;15.93;8.827;82.26
467;15.19;15.93;8.83;82.22
468;15.79;15.94;8.835;82.23
469;15.94;15.93;8.846;82.26
470;15.95;15.9;8.853;82.26
471;16.01;15.87;8.854;82.24
472;16.02;15.86;8.855;82.24
473;16.02;15.86;8.847;82.23
474;16.03;15.88;8.846;82.2
475;16.03;15.91;8.849;82.21
476;16.03;15.92;8.839;82.2
477;16.04;15.92;8.839;82.2
478;16.07;15.91;8.851;82.21
479;16.06;15.89;8.85;82.18
480;16.06;15.89;8.902;82.16
481;16.1;15.9;9.069;82.19
482;16.14;15.92;9.228;82.15
483;16.14;15.92;9.327;82.14
484;16.16;15.92;9.385;82.26
485;16.17;15.92;9.414;82.33
486;16.15;15.91;9.429;82.33
487;16.1;15.91;9.435;82.39
488;16.07;15.93;9.433;82.53
489;16.08;15.93;9.448;82.63
490;16.12;15.92;9.46;82.65
491;16.14;15.93;9.477;82.65
492;16.13;15.94;9.533;82.65
493;16.13;15.94;9.595;82.65
494;16.11;15.94;9.613;82.6
495;16.06;15.94;9.61;82.58
496;16.05;15.94;9.609;82.55
497;16.04;15.94;9.609;82.4
498;16.04;15.94;9.61;82.31
499;16.04;15.94;9.613;82.34
500;16.04;15.92;9.625;82.35
501;16.04;15.9;9.638;82.36
502;16.04;15.88;9.645;82.36
503;16.04;15.88;9.649;82.32
504;16.04;15.87;9.651;82.19
505;16.04;15.87;9.648;82.17
506;16.04;15.86;9.643;82.18
507;16.03;15.84;9.648;82.17
508;16.01;15.85;9.677;82.15
509;15.99;15.87;9.718;82.14
510;15.99;15.88;9.729;82.11
511;15.99;15.88;9.712;82.08
512;15.98;15.88;9.711;82.08
513;15.98;15.88;9.723;82.08
514;15.98;15.87;9.731;82.08
515;15.98;15.86;9.737;82.07
516;15.97;15.85;9.736;82.05
517;15.97;15.85;9.735;82.0
518;15.96;15.85;9.726;81.96
519;15.95;15.83;9.71;81.95
520;15.95;15.82;9.706;81.96
521;15.95;15.82;9.706;81.95
522;15.95;15.82;9.703;81.97
523;15.95;15.82;9.695;81.96
524;15.95;15.82;9.693;81.86
525;15.95;15.82;9.694;81.83
526;15.95;15.84;9.694;81.84
527;15.95;15.86;9.692;81.81
528;15.96;15.87;9.694;81.8
529;15.96;15.87;9.694;81.79
530;15.96;15.87;9.694;81.71
531;15.96;15.87;9.696;81.67
532;15.96;15.85;9.694;81.63
533;15.96;15.76;9.693;81.29
534;15.96;15.63;9.693;80.98
535;15.96;15.61;9.693;80.95
536;15.96;15.59;9.692;80.96
537;15.96;15.56;9.687;80.9
538;15.96;15.58;9.684;80.89
539;15.96;15.6;9.683;80.88
540;15.96;15.61;9.682;80.88
541;15.95;15.62;9.68;80.88
542;15.93;15.61;9.678;80.87
543;15.92;15.61;9.679;80.87
544;15.92;15.61;9.682;80.87
545;15.92;15.62;9.684;80.86
546;15.92;15.63;9.684;80.86
547;15.92;15.63;9.685;80.86
548;15.94;15.63;9.687;80.86
549;15.97;15.63;9.689;80.85
550;15.99;15.63;9.688;80.84
551;15.99;15.64;9.688;80.84
552;16.08;15.64;9.689;80.84
553;16.08;15.64;9.691;80.84
554;16.12;15.63;9.692;80.83
555;16.13;15.63;9.693;80.83
556;16.13;15.62;9.694;80.87
557;16.14;15.62;9.693;80.88
558;16.15;15.62;9.686;80.87
559;16.16;15.62;9.679;80.85
560;16.15;15.62;9.676;80.81
561;16.19;15.62;9.673;80.74
562;16.23;15.62;9.67;80.65
563;16.23;15.61;9.662;80.58
564;16.23;15.61;9.649;80.53
565;16.23;15.6;9.644;80.46
566;16.23;15.6;9.643;80.41
567;16.23;15.59;9.643;80.4
568;16.23;15.57;9.641;80.34
569;16.23;15.53;9.634;80.15
570;16.22;15.48;9.612;79.81
571;16.21;15.45;9.598;79.43
572;16.22;15.45;9.598;79.29
573;16.21;15.43;9.598;79.27
574;16.21;15.37;9.59;79.27
575;16.21;15.3;9.563;79.26
576;16.2;15.23;9.553;79.26
577;16.2;15.19;9.551;79.26
578;16.2;15.17;9.541;79.26
579;16.2;15.16;9.521;79.26
580;16.19;15.16;9.515;79.25
581;16.18;15.15;9.515;79.19
582;16.18;15.13;9.513;79.08
583;16.18;15.12;9.511;78.92
584;16.18;15.11;9.51;78.76
585;16.18;15.11;9.504;78.66
586;16.18;15.11;9.501;78.51
587;16.18;15.11;9.502;78.24
588;16.18;15.1;9.501;78.04
589;16.18;15.1;9.498;77.92
590;16.17;15.1;9.471;77.87
591;16.17;15.09;9.413;77.83
592;16.17;15.0;9.347;77.21
593;16.17;14.91;9.291;76.41
594;16.16;14.9;9.267;76.13
595;16.15;14.86;9.265;76.05
596;16.15;14.76;9.266;76.03
597;16.14;14.67;9.27;76.02
598;16.13;14.61;9.272;76.0
599;16.13;14.59;9.272;75.98
600;16.13;14.59;9.273;75.97
601;16.13;14.59;9.274;75.96
602;16.12;14.59;9.273;75.96
603;16.12;14.59;9.273;75.96
604;16.12;14.59;9.27;75.96
605;16.12;14.59;9.269;75.96
606;16.12;14.58;9.269;75.96
607;16.12;14.57;9.268;75.95
608;16.12;14.55;9.256;75.94
609;16.12;14.54;9.171;75.91
610;16.12;14.53;9.04;75.77
611;16.1;14.53;8.971;75.53
612;16.1;14.53;8.939;75.41
613;16.1;14.5;8.912;75.41
614;16.07;14.47;8.905;75.34
615;16.06;14.47;8.898;75.25
616;16.06;14.46;8.876;75.19
617;16.06;14.45;8.871;75.12
618;16.04;14.45;8.86;75.09
619;16.03;14.45;8.805;75.09
620;16.03;14.44;8.734;75.09
621;15.99;14.44;8.671;75.08
622;15.89;14.43;8.617;75.08
623;15.85;14.42;8.603;75.08
624;15.85;14.42;8.603;75.08
625;15.83;14.42;8.602;75.05
626;15.83;14.42;8.598;74.97
627;15.83;14.42;8.597;74.87
628;15.82;14.42;8.597;74.75
629;15.82;14.41;8.595;74.65
630;15.81;14.37;8.594;74.61
631;15.8;14.31;8.594;74.59
632;15.8;14.27;8.594;74.46
633;15.79;14.26;8.587;73.45
634;15.79;14.26;8.568;71.73
635;15.79;14.25;8.566;70.94
636;15.79;14.24;8.562;70.72
637;15.79;14.22;8.558;70.7
638;15.78;14.18;8.562;70.3
639;15.78;14.15;8.558;68.54
640;15.77;14.15;8.554;67.36
641;15.77;14.11;8.55;67.1
642;15.74;13.99;8.532;66.98
643;15.71;13.86;8.532;66.84
644;15.7;13.78;8.535;66.69
645;15.69;13.73;8.537;66.53
646;15.69;13.7;8.537;66.38
647;15.69;13.69;8.536;66.24
648;15.69;13.68;8.532;66.1
649;15.67;13.68;8.529;66.0
650;15.67;13.68;8.525;65.92
651;15.67;13.68;8.522;65.86
652;15.67;13.68;8.521;65.84
653;15.67;13.68;8.52;65.82
654;15.67;13.67;8.52;65.71
655;15.66;13.67;8.519;65.48
656;15.62;13.67;8.52;65.16
657;15.59;13.67;8.52;64.88
658;15.59;13.66;8.519;64.86
659;15.58;13.56;8.516;64.74
660;15.57;13.44;8.514;64.4
661;15.55;13.37;8.51;64.16
662;15.52;13.36;8.492;64.04
663;15.52;13.36;8.478;63.95
664;15.49;13.36;8.477;63.9
665;15.41;13.33;8.459;63.88
666;15.37;13.29;8.446;63.88
667;15.36;13.24;8.441;63.88
668;15.36;13.2;8.439;63.88
669;15.36;13.18;8.435;63.88
670;15.36;13.17;8.431;63.88
671;15.36;13.17;8.427;63.88
672;15.36;13.16;8.426;63.88
673;15.35;13.17;8.426;63.88
674;15.35;13.17;8.426;63.86
675;15.33;13.17;8.426;63.81
676;15.29;13.17;8.426;63.76
677;15.28;13.17;8.416;63.73
678;15.28;13.17;8.408;63.71
679;15.27;13.15;8.407;63.71
680;15.26;13.12;8.405;63.69
681;15.25;13.09;8.404;63.69
682;15.25;13.09;8.402;63.68
683;15.25;13.09;8.402;63.65
684;15.25;13.09;8.4;63.63
685;15.25;13.08;8.401;63.6
686;15.22;13.05;8.401;63.52
687;15.17;13.01;8.403;63.27
688;15.15;12.96;8.396;62.91
689;15.14;12.91;8.386;62.64
690;15.12;12.89;8.376;62.23
691;15.11;12.89;8.363;61.7
692;15.11;12.89;8.351;61.67
693;15.09;12.87;8.347;61.03
694;15.06;12.83;8.346;59.81
695;14.97;12.83;8.346;59.37
696;14.91;12.78;8.338;59.32
697;14.91;12.63;8.321;59.32
698;14.81;12.52;8.316;59.31
699;14.7;12.48;8.315;59.29
700;14.7;12.46;8.31;59.24
701;14.69;12.45;8.31;59.14
702;14.67;12.45;8.308;58.9
703;14.61;12.44;8.307;58.65
704;14.61;12.44;8.307;58.62
705;14.59;12.44;8.307;58.6
706;14.58;12.44;8.307;58.57
707;14.57;12.43;8.304;58.51
708;14.57;12.43;8.291;58.23
709;14.57;12.43;8.281;57.67
710;14.57;12.42;8.281;57.33
711;14.57;12.4;8.281;57.29
712;14.57;12.36;8.275;57.27
713;14.56;12.33;8.27;57.2
714;14.55;12.32;8.27;57.13
715;14.55;12.32;8.268;57.04
716;14.55;12.32;8.264;56.95
717;14.55;12.31;8.255;56.89
718;14.55;12.32;8.235;56.88
719;14.55;12.32;8.216;56.88
720;14.55;12.32;8.206;56.87
721;14.55;12.31;8.205;56.83
722;14.54;12.3;8.204;56.78
723;14.54;12.29;8.197;56.74
724;14.54;12.29;8.189;56.74
725;14.52;12.29;8.18;56.73
726;14.51;12.28;8.166;56.73
727;14.51;12.24;8.149;56.72
728;14.5;12.21;8.138;56.71
729;14.5;12.19;8.138;56.69
730;14.5;12.18;8.127;56.67
731;14.5;12.15;8.106;56.62
732;14.49;12.14;8.105;56.54
733;14.49;12.14;8.099;56.51
734;14.49;12.12;8.093;56.51
735;14.49;12.09;8.09;56.5
736;14.49;12.04;8.087;56.5
737;14.49;12.0;8.085;56.48
738;14.49;11.97;8.083;56.45
739;14.49;11.95;8.082;56.41
740;14.49;11.95;8.08;56.39
741;14.48;11.95;8.08;56.39
742;14.48;11.95;8.08;56.37
743;14.47;11.95;8.079;56.34
744;14.46;11.95;8.076;56.28
745;14.46;11.95;8.075;56.05
746;14.45;11.95;8.074;55.65
747;14.44;11.92;8.067;55.47
748;14.43;11.88;8.045;55.46
749;14.43;11.87;8.025;55.46
750;14.43;11.87;8.016;55.45
751;14.43;11.85;8.01;55.24
752;14.42;11.84;8.003;54.72
753;14.41;11.8;7.993;54.46
754;14.41;11.71;7.98;54.46
755;14.41;11.61;7.962;54.44
756;14.41;11.56;7.952;54.44
757;14.41;11.53;7.951;54.44
758;14.41;11.52;7.948;54.44
759;14.41;11.52;7.945;54.37
760;14.4;11.52;7.927;54.16
761;14.4;11.52;7.918;53.84
762;14.38;11.51;7.914;53.43
763;14.37;11.5;7.912;53.08
764;14.37;11.44;7.911;53.08
765;14.37;11.26;7.909;52.21
766;14.31;11.13;7.908;50.18
767;14.31;11.12;7.907;49.0
768;14.18;11.09;7.9;48.8
769;14.0;11.01;7.886;48.78
770;14.0;10.92;7.88;48.77
