;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
263;34.97;19.15;9.943;87.89
264;34.98;19.21;9.957;88.08
265;34.98;19.36;9.979;88.1
266;34.98;19.52;9.98;88.1
267;34.98;19.65;9.987;88.12
268;34.98;19.77;9.995;88.14
269;34.98;19.85;9.995;88.14
270;34.99;19.9;9.995;88.14
271;34.99;19.93;9.996;88.16
272;35.01;19.95;10.01;88.18
273;35.04;19.97;10.04;88.19
274;35.04;19.99;10.07;88.23
275;35.04;20.0;10.08;88.24
276;35.05;20.01;10.09;88.24
277;35.05;20.02;10.11;88.25
278;35.12;20.02;10.13;88.25
279;35.12;20.02;10.15;88.25
280;35.34;20.03;10.17;88.29
281;35.43;20.04;10.19;88.37
282;35.49;20.04;10.2;88.52
283;35.61;20.04;10.21;88.78
284;35.61;20.05;10.21;89.0
285;35.61;20.05;10.21;89.02
286;35.61;20.06;10.22;89.03
287;35.61;20.08;10.23;89.1
288;35.61;20.09;10.23;89.33
289;35.62;20.11;10.23;89.67
290;35.62;20.12;10.24;89.83
291;35.62;20.13;10.24;89.87
292;35.63;20.13;10.25;89.89
293;35.63;20.13;10.26;89.91
294;35.64;20.16;10.27;89.93
295;35.64;20.23;10.29;89.94
296;35.64;20.3;10.31;89.94
297;35.64;20.36;10.34;89.94
298;35.66;20.43;10.36;89.94
299;35.67;20.48;10.38;89.94
300;35.68;20.51;10.4;89.94
301;35.68;20.55;10.4;89.96
302;35.7;20.58;10.4;89.96
303;35.72;20.59;10.4;90.13
304;35.72;20.61;10.4;90.63
305;35.72;20.61;10.41;91.49
306;35.72;20.61;10.41;92.34
307;35.73;20.61;10.41;92.57
308;35.73;20.63;10.41;92.59
309;35.75;20.68;10.41;93.13
310;35.78;20.73;10.41;94.2
311;35.78;20.73;10.42;94.94
312;35.79;20.8;10.43;95.06
313;35.79;20.98;10.43;95.07
314;35.8;21.2;10.43;95.07
315;35.83;21.37;10.44;95.07
316;35.84;21.48;10.44;95.07
317;35.86;21.54;10.44;95.08
318;35.86;21.6;10.44;95.1
319;35.88;21.64;10.44;95.11
320;35.88;21.67;10.45;95.11
321;35.89;21.69;10.45;95.11
322;35.9;21.71;10.45;95.11
323;35.92;21.72;10.45;95.11
324;35.92;21.73;10.45;95.11
325;35.94;21.73;10.45;95.14
326;35.95;21.73;10.45;95.27
327;35.97;21.74;10.45;95.52
328;35.97;21.75;10.45;95.73
329;35.97;21.77;10.46;95.81
330;35.98;21.78;10.46;95.81
331;35.98;21.79;10.46;95.84
332;35.99;21.79;10.48;95.97
333;35.99;21.79;10.49;96.12
334;35.99;21.8;10.49;96.16
335;35.99;21.81;10.49;96.16
336;36.01;21.82;10.49;96.16
337;36.02;21.83;10.49;96.16
338;36.02;21.84;10.5;96.17
339;36.03;21.85;10.5;96.17
340;36.03;21.85;10.5;96.18
341;36.04;21.85;10.51;96.18
342;36.04;21.85;10.51;96.18
343;36.04;21.85;10.51;96.19
344;36.04;21.85;10.51;96.19
345;36.05;21.86;10.51;96.19
346;36.05;21.86;10.51;96.19
347;36.05;21.86;10.51;96.19
348;36.05;21.87;10.51;96.19
349;36.05;21.88;10.51;96.19
350;36.05;21.89;10.51;96.19
351;36.06;21.9;10.51;96.19
352;36.07;21.91;10.51;96.19
353;36.07;21.92;10.51;96.21
354;36.07;21.92;10.51;96.25
355;36.08;21.93;10.52;96.31
356;36.09;21.94;10.52;96.37
357;36.09;21.95;10.52;96.39
358;36.09;21.96;10.52;96.4
359;36.1;21.96;10.52;96.4
360;36.1;21.97;10.52;96.4
361;36.11;21.97;10.52;96.4
362;36.11;21.97;10.52;96.4
363;36.12;21.97;10.53;96.4
364;36.12;21.97;10.53;96.43
365;36.12;21.98;10.53;96.45
366;36.12;21.99;10.53;96.46
367;36.12;22.02;10.53;96.51
368;36.12;22.03;10.53;96.59
369;36.12;22.03;10.54;96.61
370;36.12;22.03;10.54;96.61
371;36.13;22.03;10.54;96.61
372;36.13;22.04;10.54;96.61
373;36.13;22.04;10.54;96.61
374;36.13;22.04;10.54;96.61
375;36.13;22.04;10.54;96.61
376;36.13;22.04;10.54;96.61
377;36.13;22.04;10.54;96.61
378;36.13;22.04;10.54;96.61
379;36.14;22.04;10.54;96.62
380;36.14;22.05;10.55;96.63
381;36.15;22.06;10.56;96.66
382;36.17;22.06;10.56;96.74
383;36.19;22.07;10.56;96.81
384;36.2;22.07;10.56;96.81
385;36.2;22.08;10.56;96.81
386;36.2;22.08;10.56;96.81
387;36.2;22.1;10.56;96.82
388;36.2;22.14;10.56;96.82
389;36.2;22.16;10.57;96.88
390;36.2;22.16;10.57;97.11
391;36.2;22.16;10.57;97.29
392;36.2;22.16;10.57;97.29
393;36.2;22.16;10.57;97.39
394;36.21;22.18;10.57;97.62
395;36.21;22.2;10.57;97.86
396;36.22;22.2;10.57;98.02
397;36.22;22.21;10.57;98.06
398;36.22;22.23;10.57;98.07
399;36.22;22.23;10.57;98.08
400;36.23;22.23;10.57;98.1
401;36.23;22.23;10.57;98.11
402;36.24;22.22;10.57;98.12
403;36.24;22.22;10.57;98.13
404;36.25;22.22;10.57;98.13
405;36.26;22.22;10.57;98.14
406;36.27;22.23;10.57;98.14
407;36.29;22.23;10.57;98.14
408;36.29;22.23;10.57;98.14
409;36.3;22.23;10.57;98.13
410;36.3;22.23;10.57;98.11
411;36.3;22.23;10.57;98.08
412;36.3;22.23;10.57;98.08
413;36.3;22.23;10.57;98.08
414;36.3;22.23;10.57;98.09
415;36.3;22.22;10.57;98.09
416;36.29;22.22;10.57;98.08
417;36.28;22.22;10.57;98.08
418;36.27;22.22;10.57;98.08
419;36.29;22.22;10.57;98.09
420;36.31;22.22;10.57;98.09
421;36.32;22.22;10.57;98.08
422;36.32;22.24;10.57;98.08
423;36.29;22.26;10.57;98.07
424;36.26;22.27;10.58;98.06
425;36.25;22.29;10.58;98.05
426;36.26;22.29;10.59;98.04
427;36.26;22.29;10.59;98.04
428;36.28;22.27;10.59;98.04
429;36.28;22.25;10.6;98.02
430;36.28;22.23;10.59;97.99
431;36.28;22.22;10.59;97.97
432;36.28;22.22;10.59;97.97
433;36.27;22.22;10.59;97.97
434;36.27;22.22;10.59;97.97
435;36.27;22.21;10.59;97.95
436;36.28;22.2;10.59;97.91
437;36.3;22.19;10.59;97.86
438;36.29;22.18;10.59;97.81
439;36.3;22.17;10.59;97.79
440;36.3;22.17;10.59;97.78
441;36.28;22.17;10.59;97.78
442;36.24;22.17;10.59;97.79
443;36.17;22.17;10.59;97.79
444;36.08;22.17;10.59;97.78
445;35.98;22.17;10.59;97.7
446;35.93;22.17;10.59;97.58
447;35.94;22.17;10.59;97.53
448;35.91;22.17;10.59;97.52
449;35.88;22.17;10.59;97.52
450;35.88;22.17;10.6;97.51
451;35.87;22.13;10.59;97.38
452;35.85;22.05;10.59;96.75
453;35.84;21.99;10.59;95.79
454;35.84;21.98;10.59;95.37
455;35.81;21.96;10.59;95.36
456;35.79;21.88;10.58;95.37
457;35.81;21.79;10.58;95.36
458;35.79;21.75;10.57;95.36
459;35.66;21.74;10.57;95.38
460;35.41;21.77;10.57;95.43
461;35.12;21.77;10.57;95.43
462;35.05;21.77;10.57;95.4
463;34.92;21.76;10.56;95.28
464;34.57;21.74;10.54;95.07
465;34.37;21.73;10.54;94.78
466;33.94;21.72;10.54;94.32
467;33.22;21.7;10.53;93.82
468;32.88;21.67;10.53;93.64
469;32.78;21.63;10.53;93.68
470;32.7;21.56;10.53;93.71
471;32.66;21.53;10.52;93.69
472;32.63;21.52;10.5;93.6
473;32.6;21.51;10.49;93.57
474;32.59;21.52;10.49;93.66
475;32.59;21.55;10.49;93.62
476;32.57;21.55;10.49;93.33
477;32.56;21.56;10.48;92.87
478;32.55;21.56;10.47;92.67
479;32.55;21.53;10.47;92.67
480;32.54;21.45;10.46;92.53
481;32.52;21.34;10.46;92.05
482;32.42;21.25;10.46;91.38
483;31.77;21.23;10.46;90.92
484;30.45;21.23;10.46;90.72
485;29.5;21.23;10.46;90.68
486;28.77;21.2;10.45;90.61
487;27.91;21.17;10.45;90.07
488;27.85;21.17;10.45;89.41
489;26.78;21.17;10.45;89.09
490;24.98;21.16;10.44;88.95
491;24.71;21.16;10.44;88.86
492;24.71;21.16;10.44;88.82
493;24.67;21.15;10.44;88.82
494;24.67;21.15;10.44;88.82
495;24.66;21.15;10.44;88.82
496;24.36;21.15;10.44;88.82
497;23.46;21.15;10.44;88.77
498;23.09;21.12;10.44;88.59
499;23.03;21.07;10.44;88.42
500;22.97;21.0;10.43;88.32
501;22.9;20.97;10.43;88.22
502;22.86;20.97;10.43;88.19
503;22.83;20.96;10.43;88.09
504;22.82;20.95;10.42;87.5
505;22.81;20.94;10.42;87.03
506;22.8;20.85;10.42;86.94
507;22.8;20.7;10.42;86.91
508;22.8;20.58;10.42;86.77
509;22.75;20.54;10.4;86.49
510;22.65;20.53;10.38;86.34
511;22.53;20.53;10.37;86.33
512;22.26;20.53;10.37;86.29
513;21.84;20.53;10.36;86.17
514;21.76;20.53;10.35;86.09
515;21.67;20.53;10.35;86.06
516;21.41;20.53;10.34;86.05
517;21.27;20.47;10.33;85.74
518;21.27;20.27;10.33;84.96
519;21.21;20.14;10.33;84.56
520;21.19;20.14;10.29;84.54
521;21.19;20.11;10.15;84.53
522;21.18;20.06;10.06;84.51
523;21.17;20.02;10.06;84.49
524;21.15;20.0;10.05;84.49
525;21.09;19.99;10.04;84.48
526;21.09;19.96;10.02;84.47
527;21.07;19.91;9.994;84.46
528;21.07;19.88;9.984;84.45
529;21.03;19.86;9.984;84.41
530;21.03;19.85;9.98;84.38
531;20.89;19.81;9.977;84.38
532;20.72;19.72;9.976;84.37
533;20.69;19.61;9.95;84.36
534;20.69;19.52;9.907;84.36
535;20.69;19.49;9.885;84.36
536;20.66;19.48;9.878;84.28
537;20.63;19.44;9.876;83.68
538;20.63;19.36;9.873;82.51
539;20.55;19.31;9.867;81.16
540;20.51;19.3;9.862;80.06
541;20.49;19.3;9.857;79.85
542;20.49;19.23;9.842;79.6
543;20.44;19.07;9.828;78.62
544;20.38;19.01;9.827;77.93
545;20.32;19.01;9.79;77.58
546;20.28;19.01;9.738;77.36
547;20.28;18.99;9.713;77.29
548;20.28;18.99;9.71;77.26
549;20.27;18.99;9.71;77.19
550;20.22;18.98;9.71;77.11
551;20.21;18.97;9.708;77.07
552;20.11;18.95;9.671;77.06
553;20.06;18.94;9.593;77.06
554;20.0;18.93;9.513;77.06
555;19.89;18.9;9.467;77.06
556;19.86;18.85;9.464;77.04
557;19.85;18.78;9.456;76.99
558;19.84;18.71;9.439;76.8
559;19.84;18.64;9.42;76.23
560;19.84;18.59;9.398;75.44
561;19.84;18.57;9.383;74.86
562;19.84;18.54;9.375;74.42
563;19.84;18.53;9.37;74.25
564;19.75;18.53;9.369;74.22
565;19.5;18.53;9.355;74.0
566;19.32;18.52;9.328;73.82
567;19.31;18.51;9.298;73.5
568;19.2;18.44;9.267;72.9
569;18.96;18.31;9.255;72.51
570;18.87;18.13;9.254;72.38
571;18.86;17.88;9.226;72.35
572;18.84;17.62;9.129;72.34
573;18.84;17.39;8.936;72.34
574;18.84;17.22;8.707;72.34
575;18.79;17.11;8.522;72.33
576;18.76;17.02;8.402;72.33
577;18.75;16.94;8.319;72.33
578;18.75;16.89;8.235;72.33
579;18.61;16.86;8.16;72.31
580;18.61;16.83;8.131;72.2
581;18.54;16.78;8.128;71.95
582;18.53;16.75;8.126;71.61
583;18.52;16.73;8.077;71.2
584;18.38;16.73;7.89;70.95
585;18.22;16.72;7.629;70.94
586;18.21;16.71;7.408;70.93
587;18.19;16.71;7.203;70.88
588;18.19;16.7;6.995;70.71
589;17.91;16.69;6.814;70.65
590;17.59;16.68;6.678;70.57
591;17.49;16.67;6.623;70.22
592;16.9;16.67;6.623;70.06
593;16.79;16.66;6.557;69.86
594;16.78;16.59;6.42;68.93
595;16.7;16.52;6.264;68.44
596;16.69;16.52;6.108;68.32
597;16.65;16.49;5.996;68.21
598;16.65;16.45;5.952;68.1
599;16.44;16.43;5.946;68.03
600;16.43;16.43;5.946;67.99
601;16.28;16.43;5.944;67.96
602;16.25;16.41;5.941;67.96
603;16.25;16.39;5.93;67.96
604;16.17;16.36;5.899;67.96
605;16.14;16.33;5.866;67.95
606;15.97;16.29;5.854;67.94
607;15.92;16.24;5.852;67.94
608;15.83;16.16;5.85;67.93
609;15.79;16.08;5.85;67.93
610;15.79;16.01;5.85;67.79
611;15.77;15.92;5.85;67.41
612;15.76;15.8;5.848;66.97
613;15.75;15.71;5.844;66.57
614;15.74;15.62;5.832;66.38
615;15.66;15.52;5.805;66.37
616;15.65;15.42;5.779;66.33
617;15.64;15.28;5.767;65.86
618;15.61;15.1;5.757;64.95
619;15.6;15.01;5.742;64.53
620;15.6;14.99;5.734;64.44
621;15.59;14.98;5.731;64.34
622;15.58;14.98;5.72;64.23
623;15.32;14.97;5.711;64.19
624;14.98;14.95;5.711;64.17
625;14.96;14.93;5.706;64.15
626;14.95;14.93;5.706;64.15
627;14.95;14.93;5.705;64.14
628;14.94;14.93;5.705;64.13
629;14.89;14.92;5.705;64.13
630;14.86;14.92;5.703;64.13
631;14.86;14.9;5.702;64.09
632;14.86;14.88;5.7;63.63
633;14.85;14.85;5.697;62.3
634;14.85;14.81;5.697;60.8
635;14.85;14.71;5.69;59.63
636;14.85;14.52;5.664;59.04
637;14.84;14.25;5.643;59.04
638;14.84;13.99;5.619;58.02
639;14.8;13.89;5.586;56.25
640;14.8;13.88;5.585;55.48
641;14.79;13.86;5.499;55.33
642;14.78;13.82;5.436;55.28
643;14.76;13.79;5.428;55.19
644;14.76;13.77;5.416;55.08
645;14.72;13.74;5.394;55.01
646;14.66;13.71;5.39;54.99
647;14.65;13.7;5.389;54.99
648;14.64;13.7;5.387;54.99
649;14.63;13.7;5.386;54.99
650;14.62;13.7;5.384;54.93
651;14.59;13.7;5.384;54.72
652;14.49;13.7;5.384;54.44
653;14.35;13.69;5.382;54.21
654;14.25;13.68;5.373;54.14
655;14.24;13.63;5.342;54.1
656;14.13;13.54;5.328;53.87
657;13.69;13.5;5.323;53.82
658;13.52;13.5;5.315;53.78
659;13.49;13.5;5.31;53.53
660;13.43;13.49;5.295;53.15
661;13.42;13.49;5.288;52.95
662;13.35;13.49;5.286;52.92
663;13.33;13.48;5.285;52.92
664;13.32;13.45;5.275;52.81
665;13.3;13.38;5.271;52.43
666;13.29;13.32;5.269;52.01
667;13.29;13.3;5.259;51.77
668;13.28;13.3;5.258;51.65
669;13.27;13.3;5.243;51.6
670;13.24;13.3;5.202;51.59
671;13.19;13.3;5.173;51.59
672;13.17;13.29;5.151;51.58
673;13.17;13.27;5.14;51.58
674;13.17;13.25;5.14;51.51
675;13.16;13.22;5.139;51.4
676;13.14;13.2;5.137;51.23
677;13.09;13.18;5.133;50.99
678;13.09;13.15;5.13;50.8
679;13.09;13.11;5.117;50.74
680;13.09;13.06;5.112;50.74
681;13.05;13.03;5.112;50.74
682;13.02;13.02;5.106;50.74
683;13.02;13.01;5.078;50.59
684;12.99;12.98;5.07;49.85
685;12.94;12.97;5.068;49.1
686;12.94;12.93;5.035;48.99
687;12.93;12.79;4.935;48.98
688;12.91;12.64;4.839;48.96
689;12.85;12.56;4.812;48.96
690;12.77;12.52;4.8;48.95
691;12.74;12.5;4.792;48.95
692;12.73;12.46;4.787;48.95
693;12.69;12.41;4.751;48.95
694;12.59;12.38;4.743;48.93
695;12.59;12.35;4.742;48.92
696;12.38;12.32;4.733;48.92
697;12.34;12.29;4.706;48.88
698;12.04;12.28;4.693;48.8
699;11.86;12.28;4.686;48.73
700;11.61;12.28;4.676;48.67
701;11.19;12.28;4.655;48.63
702;11.19;12.27;4.587;48.62
703;11.17;12.26;4.426;48.62
704;11.15;12.26;4.229;48.62
705;11.13;12.26;4.073;48.59
706;11.13;12.25;3.985;48.44
707;11.12;12.22;3.972;48.22
708;11.1;12.19;3.961;47.91
709;11.05;12.16;3.91;47.54
710;11.01;12.14;3.859;47.3
711;10.88;12.11;3.835;47.24
712;10.86;12.07;3.829;47.17
713;10.71;12.05;3.829;46.45
714;10.71;12.03;3.824;45.45
715;10.7;11.94;3.787;45.07
716;10.7;11.71;3.729;45.04
717;10.7;11.44;3.724;45.03
718;10.69;11.2;3.705;44.99
719;10.69;11.0;3.682;44.96
720;10.69;10.85;3.68;44.95
721;10.66;10.77;3.68;44.95
722;10.66;10.72;3.679;44.92
723;10.59;10.68;3.644;44.89
724;10.51;10.64;3.55;44.87
725;10.49;10.6;3.476;44.78
726;10.49;10.57;3.442;44.77
727;10.46;10.55;3.408;44.76
728;10.45;10.55;3.352;44.75
729;10.24;10.55;3.295;44.74
730;10.24;10.54;3.24;44.73
731;9.422;10.53;3.161;44.66
732;9.095;10.51;3.089;44.5
733;8.844;10.5;3.061;44.2
734;8.38;10.5;3.049;43.67
735;8.342;10.49;3.042;43.23
736;8.342;10.49;3.033;43.18
737;8.337;10.47;2.996;43.16
738;8.339;10.44;2.958;43.03
739;8.337;10.41;2.958;42.55
740;8.335;10.37;2.958;41.83
741;8.32;10.35;2.951;41.48
742;8.307;10.34;2.948;41.4
743;8.294;10.34;2.89;41.36
744;8.262;10.33;2.855;41.31
745;8.235;10.27;2.836;41.27
746;8.226;10.14;2.772;41.24
747;8.213;10.0;2.672;41.24
748;8.215;9.874;2.58;41.24
749;8.145;9.738;2.487;41.24
750;8.123;9.633;2.4;41.24
751;8.063;9.564;2.348;41.24
752;8.05;9.491;2.332;41.2
753;7.958;9.427;2.33;41.2
754;7.896;9.39;2.329;40.84
755;7.894;9.366;2.318;39.7
756;7.896;9.359;2.303;37.68
757;7.877;9.363;2.298;35.56
758;7.862;9.366;2.294;34.95
759;7.86;9.329;2.29;34.87
760;7.77;9.22;2.29;33.42
761;7.593;9.123;2.291;30.28
762;7.592;9.129;2.246;27.89
763;7.588;8.999;2.193;27.44
764;7.569;8.56;2.191;27.43
765;7.498;8.025;2.187;27.43
766;7.351;7.578;2.17;27.42
767;7.336;7.292;2.149;27.41
768;7.22;7.113;2.149;27.37
769;7.209;6.953;2.144;27.32
770;7.13;6.821;2.134;27.28
