;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
68;15.22;8.438;3.582;32.11
69;15.29;8.444;3.631;32.14
70;15.37;8.447;3.713;32.15
71;15.5;8.447;3.799;32.16
72;15.61;8.448;3.841;32.17
73;15.62;8.46;3.866;32.17
74;15.65;8.483;3.89;32.17
75;15.68;8.49;3.899;32.19
76;15.72;8.493;3.9;32.24
77;15.75;8.541;3.902;32.27
78;15.75;8.591;3.902;32.27
79;15.75;8.594;3.907;32.43
80;15.76;8.599;3.914;33.0
81;15.77;8.602;3.92;33.89
82;15.77;8.602;3.921;34.87
83;15.8;8.602;3.921;35.68
84;15.82;8.624;3.922;36.09
85;15.83;8.722;3.922;36.16
86;15.83;8.874;3.939;36.17
87;15.83;8.972;3.958;36.25
88;15.83;8.993;3.959;36.28
89;15.83;8.995;3.964;36.29
90;15.84;8.998;3.969;36.32
91;15.83;9.029;3.971;36.41
92;15.84;9.082;3.972;36.45
93;15.84;9.127;3.976;36.48
94;15.84;9.177;3.981;36.55
95;15.85;9.255;3.981;36.7
96;15.85;9.353;3.981;36.85
97;15.85;9.442;3.99;36.93
98;15.85;9.505;4.02;36.96
99;15.85;9.54;4.054;36.98
100;15.85;9.564;4.078;36.98
101;15.85;9.58;4.088;36.99
102;15.86;9.586;4.094;37.0
103;15.86;9.586;4.1;37.05
104;15.86;9.586;4.103;37.11
105;15.87;9.589;4.104;37.14
106;15.87;9.598;4.105;37.14
107;15.87;9.609;4.105;37.15
108;15.88;9.619;4.106;37.18
109;15.92;9.639;4.11;37.23
110;15.99;9.66;4.117;37.28
111;16.05;9.678;4.13;37.3
112;16.07;9.701;4.167;37.31
113;16.08;9.731;4.221;37.4
114;16.08;9.74;4.246;37.45
115;16.09;9.74;4.246;37.45
116;16.12;9.74;4.259;37.47
117;16.12;9.743;4.275;37.58
118;16.12;9.752;4.278;37.75
119;16.12;9.753;4.281;37.8
120;16.29;9.776;4.3;37.81
121;16.46;9.847;4.328;37.87
122;16.47;9.91;4.345;37.94
123;16.53;9.937;4.351;37.97
124;16.53;9.946;4.352;37.97
125;16.53;9.949;4.352;37.97
126;16.55;9.95;4.353;37.98
127;16.58;9.95;4.354;38.04
128;16.59;9.95;4.356;38.11
129;16.59;9.95;4.356;38.17
130;16.59;9.953;4.356;38.2
131;16.59;9.969;4.36;38.2
132;16.6;9.994;4.363;38.21
133;16.6;10.01;4.363;38.21
134;16.6;10.03;4.369;38.23
135;16.6;10.05;4.379;38.26
136;16.62;10.07;4.389;38.29
137;16.66;10.11;4.403;38.31
138;16.67;10.16;4.418;38.31
139;16.67;10.23;4.437;38.32
140;16.67;10.29;4.466;38.35
141;16.67;10.34;4.482;38.35
142;16.67;10.36;4.482;38.39
143;16.67;10.36;4.487;38.59
144;16.67;10.36;4.494;38.8
145;16.67;10.36;4.5;38.83
146;16.67;10.41;4.504;38.92
147;16.67;10.62;4.508;39.49
148;16.67;10.93;4.516;40.3
149;16.69;11.02;4.525;40.59
150;16.7;11.02;4.528;40.59
151;16.71;11.07;4.529;40.69
152;16.71;11.1;4.529;40.74
153;16.9;11.1;4.53;40.75
154;16.96;11.11;4.539;40.75
155;17.08;11.11;4.554;40.76
156;17.27;11.11;4.559;40.79
157;17.28;11.11;4.561;41.3
158;17.29;11.11;4.562;42.36
159;17.29;11.11;4.563;43.44
160;17.3;11.12;4.563;44.18
161;17.3;11.12;4.563;44.27
162;17.3;11.13;4.563;44.54
163;17.31;11.16;4.563;45.44
164;17.31;11.18;4.563;45.99
165;17.31;11.19;4.564;46.13
166;17.31;11.19;4.567;46.18
167;17.31;11.2;4.568;46.23
168;17.31;11.2;4.568;46.25
169;17.31;11.21;4.57;46.25
170;17.31;11.22;4.571;46.27
171;17.31;11.24;4.571;46.34
172;17.31;11.25;4.575;46.52
173;17.31;11.26;4.58;46.73
174;17.31;11.28;4.581;46.88
175;17.31;11.31;4.581;46.98
176;17.31;11.34;4.581;47.01
177;17.31;11.38;4.581;47.07
178;17.31;11.42;4.581;47.34
179;17.31;11.43;4.588;47.51
180;17.31;11.44;4.601;47.59
181;17.32;11.44;4.606;47.73
182;17.33;11.44;4.606;47.95
183;17.33;11.45;4.607;48.08
184;17.35;11.46;4.61;48.15
185;17.37;11.46;4.61;48.2
186;17.37;11.46;4.611;48.23
187;17.38;11.46;4.613;48.23
188;17.39;11.46;4.613;48.24
189;17.39;11.46;4.613;48.29
190;17.41;11.46;4.615;48.33
191;17.44;11.46;4.615;48.36
192;17.44;11.47;4.615;48.36
193;17.44;11.48;4.616;48.47
194;17.45;11.51;4.617;48.71
195;17.45;11.51;4.617;48.82
196;17.45;11.51;4.618;48.84
197;17.47;11.51;4.62;48.86
198;17.48;11.51;4.62;48.86
199;17.52;11.51;4.62;48.87
200;17.6;11.52;4.62;48.87
201;17.6;11.52;4.62;48.88
202;17.6;11.53;4.62;48.88
203;17.61;11.53;4.621;48.88
204;17.62;11.54;4.622;48.88
205;17.63;11.54;4.622;48.88
206;17.64;11.54;4.623;48.88
207;17.64;11.54;4.628;48.91
208;17.64;11.54;4.631;48.97
209;17.65;11.54;4.631;49.01
210;17.66;11.55;4.633;49.05
211;17.66;11.57;4.633;49.08
212;17.66;11.62;4.64;49.08
213;17.66;11.65;4.642;49.09
214;17.67;11.66;4.646;49.12
215;17.71;11.66;4.656;49.14
216;17.72;11.67;4.661;49.18
217;17.73;11.69;4.661;49.18
218;17.75;11.71;4.662;49.19
219;17.75;11.74;4.662;49.2
220;17.82;11.77;4.663;49.21
221;17.89;11.8;4.664;49.23
222;17.89;11.81;4.664;49.28
223;17.89;11.82;4.665;49.39
224;17.9;11.83;4.665;49.55
225;18.01;11.83;4.665;49.73
226;18.07;11.83;4.666;49.89
227;18.07;11.83;4.666;49.94
228;18.1;11.83;4.667;49.95
229;18.13;11.83;4.675;49.96
230;18.13;11.84;4.695;50.07
231;18.13;11.86;4.7;50.37
232;18.13;11.87;4.701;50.52
233;18.36;11.87;4.701;50.52
234;18.49;11.93;4.701;50.54
235;18.62;11.99;4.703;50.56
236;18.86;12.02;4.708;50.61
237;18.87;12.04;4.709;50.78
238;18.87;12.07;4.709;51.1
239;18.88;12.08;4.709;51.33
240;18.88;12.09;4.709;51.48
241;18.88;12.1;4.709;51.58
242;18.88;12.1;4.709;51.63
243;18.88;12.15;4.71;52.53
244;18.88;12.22;4.71;53.39
245;18.88;12.22;4.711;53.5
246;18.89;12.24;4.711;53.5
247;18.89;12.26;4.712;53.5
248;18.89;12.28;4.712;53.5
249;18.89;12.29;4.712;53.5
250;18.9;12.29;4.712;53.5
251;18.92;12.29;4.712;53.5
252;18.94;12.29;4.712;53.51
253;18.94;12.29;4.712;53.52
254;18.98;12.29;4.713;53.52
255;19.0;12.3;4.716;53.52
256;19.0;12.31;4.718;53.53
257;19.01;12.33;4.718;53.58
258;19.01;12.35;4.719;53.63
259;19.01;12.38;4.719;53.65
260;19.01;12.38;4.719;53.66
261;19.01;12.39;4.719;53.66
262;19.01;12.39;4.719;53.66
263;19.01;12.39;4.72;53.66
264;19.01;12.4;4.72;53.66
265;19.01;12.4;4.721;53.67
266;19.02;12.41;4.721;53.67
267;19.02;12.41;4.721;53.67
268;19.02;12.42;4.721;53.68
269;19.02;12.43;4.722;53.68
270;19.02;12.43;4.722;53.7
271;19.02;12.43;4.722;53.71
272;19.02;12.44;4.722;53.71
273;19.02;12.44;4.723;53.71
274;19.02;12.44;4.723;53.71
275;19.04;12.44;4.724;53.71
276;19.04;12.45;4.727;53.71
277;19.05;12.46;4.727;53.71
278;19.05;12.47;4.727;53.71
279;19.05;12.48;4.728;53.71
280;19.05;12.48;4.728;53.71
281;19.05;12.48;4.728;53.72
282;19.05;12.48;4.728;53.72
283;19.05;12.48;4.729;53.72
284;19.05;12.48;4.729;53.72
285;19.05;12.49;4.731;53.72
286;19.05;12.49;4.734;53.73
287;19.05;12.51;4.738;53.78
288;19.05;12.53;4.742;53.92
289;19.05;12.55;4.746;54.19
290;19.05;12.59;4.75;54.5
291;19.05;12.63;4.755;54.64
292;19.05;12.66;4.76;54.65
293;19.06;12.67;4.764;54.71
294;19.06;12.67;4.766;54.95
295;19.06;12.69;4.767;55.16
296;19.06;12.73;4.767;55.23
297;19.06;12.84;4.769;55.23
298;19.06;13.02;4.772;55.23
299;19.06;13.16;4.774;55.23
300;19.06;13.21;4.776;55.28
301;19.06;13.22;4.781;55.39
302;19.07;13.22;4.793;55.42
303;19.07;13.24;4.803;55.42
304;19.08;13.27;4.805;55.42
305;19.08;13.31;4.805;55.42
306;19.08;13.34;4.805;55.42
307;19.08;13.36;4.805;55.43
308;19.08;13.37;4.808;55.44
309;19.08;13.37;4.814;55.46
310;19.08;13.37;4.817;55.48
311;19.08;13.37;4.818;55.53
312;19.08;13.38;4.818;55.62
313;19.08;13.38;4.818;55.64
314;19.08;13.38;4.818;55.65
315;19.08;13.38;4.819;55.67
316;19.09;13.38;4.819;55.69
317;19.09;13.39;4.818;55.73
318;19.09;13.39;4.82;55.78
319;19.09;13.4;4.823;55.79
320;19.09;13.4;4.825;55.79
321;19.09;13.41;4.827;55.8
322;19.09;13.41;4.829;55.81
323;19.09;13.41;4.829;55.81
324;19.09;13.42;4.83;55.81
325;19.09;13.44;4.83;55.81
326;19.1;13.45;4.829;55.81
327;19.1;13.45;4.83;55.82
328;19.1;13.46;4.83;55.82
329;19.1;13.47;4.836;55.84
330;19.1;13.48;4.841;56.07
331;19.11;13.49;4.841;56.64
332;19.11;13.49;4.841;57.28
333;19.11;13.49;4.846;57.77
334;19.11;13.49;4.857;57.93
335;19.12;13.53;4.858;57.99
336;19.12;13.59;4.858;58.75
337;19.12;13.62;4.865;59.65
338;19.12;13.63;4.871;59.97
339;19.12;13.65;4.874;60.06
340;19.12;13.73;4.887;60.11
341;19.13;13.8;4.894;60.13
342;19.13;13.85;4.899;60.14
343;19.13;13.88;4.905;60.16
344;19.13;13.89;4.907;60.18
345;19.13;13.9;4.907;60.19
346;19.13;13.9;4.907;60.21
347;19.13;13.91;4.91;60.22
348;19.13;13.91;4.912;60.23
349;19.13;13.91;4.914;60.23
350;19.13;13.91;4.915;60.24
351;19.13;13.91;4.915;60.24
352;19.13;13.91;4.915;60.24
353;19.13;13.91;4.916;60.24
354;19.14;13.91;4.917;60.24
355;19.14;13.91;4.917;60.24
356;19.14;13.91;4.916;60.23
357;19.14;13.91;4.916;60.23
358;19.14;13.91;4.916;60.22
359;19.15;13.91;4.916;60.22
360;19.15;13.92;4.916;60.21
361;19.15;13.92;4.917;60.21
362;19.15;13.92;4.917;60.21
363;19.15;13.93;4.917;60.21
364;19.15;13.93;4.917;60.21
365;19.15;13.93;4.917;60.2
366;19.15;13.94;4.917;60.2
367;19.15;13.96;4.918;60.2
368;19.15;13.97;4.918;60.21
369;19.16;13.97;4.918;60.21
370;19.16;13.98;4.918;60.23
371;19.16;13.98;4.918;60.24
372;19.16;13.98;4.918;60.24
373;19.16;14.0;4.918;60.26
374;19.17;14.02;4.918;60.28
375;19.25;14.03;4.918;60.29
376;19.28;14.03;4.918;60.29
377;19.29;14.03;4.918;60.29
378;19.31;14.03;4.918;60.3
379;19.32;14.03;4.919;60.3
380;19.32;14.03;4.92;60.3
381;19.32;14.03;4.921;60.3
382;19.32;14.03;4.923;60.3
383;19.32;14.03;4.923;60.29
384;19.32;14.03;4.923;60.29
385;19.32;14.03;4.923;60.29
386;19.32;14.03;4.923;60.29
387;19.33;14.03;4.925;60.29
388;19.33;14.02;4.926;60.29
389;19.33;14.02;4.926;60.29
390;19.33;14.02;4.926;60.29
391;19.35;14.02;4.926;60.29
392;19.4;14.02;4.926;60.29
393;19.44;14.03;4.926;60.29
394;19.44;14.03;4.927;60.29
395;19.44;14.03;4.927;60.29
396;19.44;14.03;4.927;60.28
397;19.44;14.03;4.927;60.27
398;19.45;14.03;4.927;60.25
399;19.45;14.03;4.927;60.23
400;19.45;14.03;4.928;60.23
401;19.45;14.03;4.928;60.23
402;19.45;14.02;4.929;60.22
403;19.45;14.0;4.929;60.19
404;19.45;13.98;4.929;60.17
405;19.45;13.98;4.931;60.16
406;19.45;13.98;4.933;60.16
407;19.45;13.98;4.935;60.16
408;19.45;13.98;4.933;60.15
409;19.45;13.98;4.928;60.13
410;19.45;13.98;4.928;60.13
411;19.44;13.98;4.928;60.13
412;19.44;13.98;4.928;60.13
413;19.43;13.98;4.928;60.14
414;19.43;13.97;4.926;60.14
415;19.43;13.97;4.925;60.14
416;19.42;13.97;4.926;60.13
417;19.42;13.97;4.926;60.12
418;19.42;13.97;4.926;60.09
419;19.42;13.97;4.926;60.05
420;19.42;13.97;4.926;60.03
421;19.41;13.97;4.926;60.0
422;19.41;13.97;4.926;59.96
423;19.35;13.96;4.925;59.95
424;19.34;13.95;4.923;59.95
425;19.3;13.92;4.923;59.92
426;19.26;13.89;4.924;59.9
427;19.25;13.88;4.924;59.89
428;19.23;13.87;4.924;59.89
429;19.23;13.87;4.924;59.89
430;19.23;13.87;4.928;59.89
431;19.24;13.87;4.933;59.88
432;19.24;13.86;4.935;59.87
433;19.24;13.86;4.936;59.87
434;19.24;13.85;4.936;59.87
435;19.22;13.85;4.931;59.86
436;19.18;13.85;4.919;59.84
437;19.08;13.85;4.913;59.81
438;18.94;13.85;4.913;59.8
439;18.84;13.85;4.906;59.8
440;18.82;13.84;4.897;59.79
441;18.81;13.84;4.894;59.73
442;18.78;13.83;4.893;59.65
443;18.75;13.83;4.894;59.57
444;18.75;13.82;4.894;59.53
445;18.74;13.82;4.894;59.53
446;18.7;13.82;4.894;59.51
447;18.62;13.82;4.894;59.47
448;18.5;13.82;4.89;59.46
449;18.4;13.82;4.889;59.44
450;18.39;13.8;4.889;59.36
451;18.36;13.71;4.889;59.21
452;18.3;13.63;4.888;59.05
453;18.21;13.6;4.885;58.96
454;17.95;13.6;4.884;58.96
455;17.79;13.6;4.882;58.95
456;17.78;13.6;4.875;58.94
457;17.78;13.6;4.862;58.93
458;17.78;13.6;4.851;58.93
459;17.62;13.59;4.851;58.91
460;17.4;13.57;4.845;58.78
461;17.37;13.56;4.842;58.49
462;17.36;13.55;4.842;58.16
463;17.33;13.55;4.842;57.95
464;17.31;13.55;4.843;57.93
465;17.24;13.54;4.84;57.84
466;17.11;13.47;4.829;57.3
467;17.09;13.34;4.817;56.61
468;17.05;13.25;4.812;56.21
469;16.87;13.21;4.808;56.08
470;16.79;13.19;4.802;56.07
471;16.79;13.19;4.8;56.06
472;16.77;13.19;4.8;56.01
473;16.62;13.18;4.8;55.98
474;16.4;13.18;4.797;55.97
475;16.4;13.17;4.797;55.97
476;16.27;13.16;4.791;55.96
477;16.22;13.15;4.769;55.95
478;16.21;13.15;4.759;55.95
479;16.2;13.15;4.759;55.93
480;15.9;13.13;4.758;55.77
481;15.4;13.06;4.758;55.58
482;15.19;12.95;4.757;55.53
483;15.14;12.88;4.752;55.53
484;15.12;12.85;4.752;55.43
485;15.12;12.84;4.744;55.09
486;15.07;12.82;4.745;54.77
487;15.05;12.76;4.743;54.6
488;15.05;12.65;4.737;54.55
489;15.05;12.5;4.719;54.54
490;15.05;12.3;4.715;54.42
491;15.05;12.13;4.715;54.16
492;14.99;12.02;4.711;53.92
493;14.76;11.93;4.674;53.78
494;14.66;11.88;4.643;53.75
495;14.61;11.87;4.633;53.73
496;14.47;11.84;4.624;53.19
497;14.33;11.74;4.62;52.08
498;14.27;11.71;4.497;51.59
499;14.25;11.71;4.312;51.58
500;14.2;11.66;4.224;51.55
501;13.8;11.59;4.193;51.51
502;13.12;11.55;4.174;51.49
503;12.63;11.55;4.134;51.49
504;12.48;11.55;4.054;51.48
505;12.43;11.55;4.01;51.47
506;12.37;11.54;4.006;51.46
507;12.29;11.53;4.006;51.46
508;12.26;11.52;4.005;51.46
509;12.26;11.5;3.991;51.46
510;12.26;11.48;3.959;51.46
511;12.26;11.46;3.958;51.46
512;12.25;11.44;3.899;51.46
513;12.25;11.43;3.759;51.46
514;12.25;11.42;3.659;51.46
515;12.25;11.42;3.608;51.45
516;12.24;11.41;3.581;51.42
517;12.23;11.4;3.555;51.35
518;12.23;11.38;3.513;51.3
519;12.19;11.37;3.465;51.27
520;12.1;11.36;3.413;51.24
521;12.0;11.36;3.324;51.24
522;11.84;11.36;3.225;51.23
523;11.69;11.36;3.176;51.22
524;11.68;11.35;3.146;51.22
525;11.64;11.34;3.115;51.22
526;11.59;11.33;3.104;51.21
527;11.55;11.33;3.102;51.18
528;11.5;11.29;3.1;51.16
529;11.5;11.25;3.1;51.16
530;11.5;11.25;3.094;51.06
531;11.49;11.25;3.085;50.69
532;11.48;11.25;3.078;50.1
533;11.47;11.25;3.077;49.42
534;11.44;11.25;3.077;48.84
535;11.41;11.23;3.075;48.54
536;11.4;11.15;3.075;48.49
537;11.39;11.03;3.054;48.48
538;11.39;10.95;3.028;48.42
539;11.38;10.93;3.028;48.4
540;11.38;10.93;3.022;48.39
541;11.38;10.93;3.014;48.37
542;11.38;10.9;3.012;48.3
543;11.38;10.86;3.011;48.27
544;11.38;10.82;3.006;48.25
545;11.38;10.78;2.999;48.19
546;11.37;10.71;2.999;48.08
547;11.37;10.63;2.999;47.96
548;11.37;10.55;2.986;47.91
549;11.37;10.49;2.947;47.88
550;11.37;10.46;2.9;47.87
551;11.37;10.44;2.866;47.86
552;11.36;10.42;2.851;47.86
553;11.35;10.42;2.842;47.85
554;11.35;10.42;2.834;47.81
555;11.35;10.42;2.829;47.77
556;11.34;10.42;2.828;47.75
557;11.34;10.41;2.827;47.75
558;11.34;10.4;2.827;47.74
559;11.33;10.39;2.826;47.71
560;11.26;10.37;2.82;47.67
561;11.16;10.35;2.81;47.63
562;11.08;10.33;2.79;47.61
563;11.05;10.31;2.734;47.61
564;11.04;10.28;2.65;47.54
565;11.04;10.28;2.61;47.5
566;11.02;10.28;2.609;47.5
567;10.98;10.28;2.589;47.49
568;10.98;10.27;2.562;47.39
569;10.98;10.26;2.557;47.26
570;10.98;10.26;2.552;47.22
571;10.73;10.24;2.52;47.21
572;10.46;10.17;2.472;47.17
573;10.45;10.11;2.442;47.11
574;10.35;10.09;2.431;47.09
575;10.35;10.08;2.429;47.09
576;10.34;10.07;2.428;47.09
577;10.32;10.07;2.428;47.07
578;10.27;10.07;2.425;47.03
579;10.25;10.07;2.422;46.97
580;10.25;10.07;2.421;46.92
581;10.25;10.07;2.421;46.9
582;10.25;10.05;2.414;46.9
583;10.24;10.03;2.41;46.89
584;10.24;10.01;2.408;46.89
585;10.24;9.997;2.398;46.88
586;10.23;9.976;2.381;46.85
587;10.21;9.95;2.361;46.82
588;10.14;9.914;2.335;46.81
589;10.13;9.857;2.306;46.81
590;10.13;9.788;2.269;46.8
591;10.13;9.725;2.212;46.78
592;10.13;9.67;2.18;46.78
593;10.13;9.649;2.18;46.74
594;10.13;9.649;2.17;46.58
595;10.13;9.648;2.155;46.41
596;10.13;9.648;2.141;46.38
597;10.13;9.6;2.132;46.31
598;10.13;9.362;2.125;45.82
599;10.13;9.002;2.108;45.1
600;10.09;8.889;2.089;44.85
601;10.08;8.883;2.082;44.85
602;10.06;8.821;2.081;44.76
603;10.05;8.788;2.08;44.71
604;9.724;8.781;2.079;44.7
605;9.63;8.779;2.058;44.7
606;9.412;8.779;2.024;44.69
607;9.052;8.778;2.012;44.67
608;9.037;8.776;2.009;44.19
609;9.018;8.776;2.006;43.18
610;9.018;8.767;2.004;42.09
611;9.009;8.76;2.004;41.32
612;8.999;8.76;2.005;41.22
613;8.998;8.746;2.004;40.93
614;8.994;8.707;2.004;39.92
615;8.992;8.674;2.004;39.29
616;8.992;8.671;2.001;39.13
617;8.992;8.663;1.995;39.07
618;8.992;8.656;1.993;39.01
619;8.992;8.656;1.992;38.99
620;8.99;8.642;1.989;38.99
621;8.99;8.621;1.987;38.96
622;8.99;8.605;1.987;38.87
623;8.99;8.59;1.979;38.66
624;8.99;8.572;1.968;38.4
625;8.992;8.547;1.965;38.22
626;8.992;8.516;1.965;38.09
627;8.992;8.474;1.964;38.06
628;8.992;8.415;1.964;37.99
629;8.992;8.362;1.965;37.65
630;8.992;8.341;1.948;37.43
631;8.984;8.334;1.918;37.33
632;8.969;8.329;1.906;37.15
633;8.96;8.329;1.905;36.87
634;8.949;8.316;1.904;36.7
635;8.907;8.308;1.897;36.61
636;8.864;8.307;1.896;36.54
637;8.862;8.307;1.895;36.51
638;8.846;8.307;1.89;36.51
639;8.827;8.305;1.889;36.49
640;8.827;8.301;1.89;36.43
641;8.793;8.298;1.886;36.37
642;8.74;8.298;1.884;36.33
643;8.739;8.293;1.884;36.33
644;8.731;8.269;1.883;36.18
645;8.722;8.239;1.882;35.86
646;8.709;8.23;1.882;35.71
647;8.709;8.23;1.878;35.68
648;8.669;8.228;1.873;35.66
649;8.66;8.227;1.872;35.65
650;8.562;8.227;1.872;35.65
651;8.406;8.222;1.872;35.64
652;8.403;8.216;1.872;35.63
653;8.395;8.209;1.872;35.63
654;8.391;8.201;1.87;35.63
655;8.369;8.197;1.868;35.63
656;8.337;8.191;1.867;35.63
657;8.314;8.185;1.864;35.62
658;8.314;8.185;1.854;35.58
659;8.311;8.183;1.847;35.51
660;8.301;8.183;1.845;35.44
661;8.288;8.176;1.842;35.4
662;8.286;8.143;1.842;35.35
663;8.28;8.081;1.824;35.35
664;8.279;8.027;1.819;35.33
665;8.249;8.015;1.807;35.3
666;8.166;8.015;1.782;35.26
667;8.149;8.004;1.769;35.21
668;8.13;7.981;1.768;35.2
669;8.078;7.944;1.767;35.2
670;8.078;7.897;1.767;35.19
671;7.926;7.852;1.764;35.18
672;7.777;7.817;1.761;35.15
673;7.764;7.796;1.76;35.07
674;7.762;7.78;1.759;34.91
675;7.745;7.771;1.758;34.69
676;7.477;7.768;1.759;34.43
677;7.334;7.768;1.757;34.21
678;7.332;7.768;1.756;34.12
679;7.276;7.766;1.754;34.12
680;7.201;7.765;1.731;34.1
681;7.199;7.756;1.675;33.93
682;7.188;7.726;1.663;33.49
683;7.188;7.709;1.662;33.26
684;6.576;7.7;1.66;33.26
685;6.195;7.611;1.659;33.22
686;5.816;7.522;1.652;33.2
687;4.986;7.477;1.641;33.13
688;4.926;7.438;1.636;32.86
689;4.92;7.397;1.636;32.36
690;4.9;7.373;1.636;32.0
691;4.9;7.355;1.636;31.75
692;4.9;7.334;1.635;31.6
693;4.9;7.334;1.636;31.51
694;4.9;7.254;1.635;29.99
695;4.886;7.144;1.633;28.42
696;4.885;7.14;1.631;28.23
697;4.858;7.111;1.63;28.23
698;4.856;7.065;1.628;28.23
699;4.853;7.032;1.627;28.23
700;4.849;7.017;1.627;28.23
701;4.828;7.014;1.627;28.22
702;4.763;7.014;1.627;28.22
703;4.68;7.014;1.627;28.2
704;4.672;7.014;1.627;28.19
705;4.485;7.012;1.625;28.18
706;4.417;7.0;1.618;28.18
707;4.413;6.979;1.611;28.16
708;4.385;6.952;1.611;28.07
709;4.368;6.907;1.61;27.96
710;4.366;6.864;1.609;27.92
711;4.366;6.852;1.608;27.92
712;4.365;6.848;1.61;27.92
713;4.355;6.843;1.609;27.92
714;4.346;6.837;1.607;27.92
715;4.344;6.831;1.607;27.91
716;4.344;6.822;1.604;27.9
717;4.342;6.81;1.605;27.9
718;4.342;6.795;1.603;27.89
719;4.342;6.782;1.603;27.88
720;4.338;6.774;1.602;27.88
721;4.338;6.768;1.6;27.84
722;4.333;6.762;1.6;27.81
723;4.327;6.756;1.599;27.81
724;4.327;6.753;1.599;27.81
725;4.303;6.75;1.598;27.81
726;4.226;6.743;1.594;27.8
727;4.22;6.727;1.587;27.8
728;4.199;6.708;1.586;27.8
729;4.198;6.693;1.586;27.8
730;4.194;6.682;1.583;27.8
731;4.192;6.676;1.583;27.8
732;4.186;6.673;1.583;27.8
733;4.186;6.673;1.582;27.8
734;4.186;6.673;1.582;27.8
735;4.186;6.67;1.581;27.8
736;4.179;6.66;1.576;27.8
737;4.179;6.646;1.565;27.77
738;4.179;6.624;1.553;27.68
739;4.177;6.589;1.541;27.4
740;4.177;6.539;1.528;26.86
741;4.175;6.466;1.515;26.24
742;4.175;6.377;1.501;25.94
743;4.169;6.327;1.484;25.92
744;4.164;6.312;1.471;25.79
745;4.162;6.303;1.463;25.28
746;4.16;6.277;1.46;24.81
747;4.16;6.189;1.46;24.67
748;4.158;5.946;1.455;24.67
749;4.156;5.547;1.445;24.66
750;4.154;5.215;1.439;24.66
751;4.154;5.088;1.433;24.55
752;4.147;5.06;1.414;24.31
753;4.111;5.043;1.373;24.22
754;4.074;5.004;1.338;24.22
755;4.068;4.923;1.33;24.22
756;4.066;4.82;1.33;24.22
757;4.064;4.737;1.33;24.22
758;4.06;4.683;1.329;24.21
759;4.047;4.652;1.319;24.19
760;4.038;4.637;1.298;24.15
761;4.032;4.632;1.286;24.09
762;4.027;4.632;1.283;23.97
763;4.027;4.621;1.282;23.78
764;4.027;4.611;1.282;23.73
765;4.027;4.608;1.281;23.7
766;4.027;4.609;1.28;23.65
767;4.027;4.605;1.279;23.61
768;4.023;4.597;1.28;23.52
769;4.015;4.59;1.275;23.4
