;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
93;9.546;6.651;4.351;37.72
94;9.574;6.72;4.355;37.84
95;9.649;6.792;4.355;37.86
96;9.7;6.881;4.358;37.86
97;10.04;6.979;4.36;37.86
98;10.2;7.047;4.363;37.86
99;10.21;7.09;4.372;37.87
100;10.24;7.108;4.376;37.87
101;10.27;7.11;4.377;38.01
102;10.28;7.114;4.381;38.54
103;10.38;7.119;4.387;39.65
104;10.39;7.119;4.389;41.36
105;10.48;7.119;4.389;43.37
106;10.68;7.119;4.39;44.52
107;10.77;7.185;4.427;44.58
108;10.81;7.432;4.521;44.68
109;10.81;7.635;4.532;44.88
110;10.85;7.714;4.55;45.42
111;10.98;7.76;4.557;46.84
112;10.99;7.793;4.557;48.25
113;10.99;7.798;4.559;48.91
114;11.08;7.802;4.565;49.18
115;11.28;7.831;4.569;49.33
116;11.33;7.866;4.588;49.48
117;11.33;7.885;4.635;49.65
118;11.33;7.902;4.655;49.77
119;11.37;7.938;4.665;49.85
120;11.42;7.987;4.712;49.91
121;11.42;8.034;4.802;49.95
122;11.48;8.07;4.875;49.96
123;11.49;8.093;4.941;49.97
124;11.5;8.106;4.984;50.03
125;11.56;8.115;4.984;50.12
126;11.6;8.12;5.007;50.21
127;11.6;8.118;5.043;50.36
128;11.6;8.124;5.078;50.47
129;11.61;8.176;5.104;50.52
130;11.62;8.26;5.111;50.6
131;11.7;8.304;5.122;50.72
132;11.72;8.344;5.149;50.74
133;11.73;8.43;5.162;50.77
134;11.73;8.475;5.163;50.84
135;11.73;8.475;5.164;50.86
136;11.73;8.507;5.164;50.89
137;11.73;8.591;5.164;51.12
138;11.74;8.7;5.165;51.22
139;11.75;8.74;5.165;51.25
140;11.77;8.746;5.166;51.42
141;11.78;8.758;5.167;51.61
142;11.79;8.788;5.168;51.91
143;11.79;8.809;5.168;52.18
144;11.79;8.833;5.169;52.27
145;11.79;8.876;5.171;52.3
146;11.79;8.915;5.172;52.31
147;11.79;8.933;5.172;52.31
148;11.79;8.936;5.174;52.37
149;11.79;8.936;5.183;52.7
150;11.79;8.939;5.193;53.6
151;11.79;8.952;5.201;54.97
152;11.79;8.977;5.21;56.31
153;11.79;8.992;5.212;56.92
154;11.8;8.992;5.212;56.92
155;11.8;9.068;5.213;57.32
156;11.81;9.255;5.214;57.77
157;11.81;9.312;5.219;57.9
158;11.81;9.329;5.219;57.9
159;11.81;9.427;5.219;57.91
160;11.82;9.482;5.219;57.92
161;11.82;9.485;5.25;58.17
162;11.87;9.494;5.33;58.77
163;11.9;9.512;5.339;59.37
164;11.91;9.515;5.339;59.62
165;11.92;9.517;5.339;59.65
166;11.93;9.523;5.346;59.65
167;11.95;9.524;5.353;59.66
168;11.95;9.533;5.361;59.72
169;11.96;9.568;5.376;59.81
170;11.98;9.592;5.376;59.86
171;12.06;9.595;5.377;59.87
172;12.13;9.597;5.379;59.88
173;12.13;9.598;5.387;59.95
174;12.13;9.598;5.388;60.17
175;12.14;9.6;5.417;60.42
176;12.15;9.606;5.461;60.67
177;12.15;9.616;5.495;61.02
178;12.16;9.648;5.505;61.23
179;12.17;9.722;5.505;61.25
180;12.17;9.765;5.505;61.25
181;12.18;9.765;5.505;61.31
182;12.18;9.767;5.505;61.38
183;12.18;9.782;5.506;61.39
184;12.2;9.835;5.506;61.52
185;12.23;9.844;5.506;61.6
186;12.23;9.856;5.506;61.62
187;12.3;9.881;5.511;61.63
188;12.31;9.895;5.512;61.67
189;12.35;9.901;5.512;61.72
190;12.42;9.908;5.519;61.77
191;12.46;9.919;5.567;61.83
192;12.47;9.925;5.612;61.87
193;12.47;9.928;5.636;61.9
194;12.49;9.928;5.652;61.91
195;12.5;9.929;5.661;61.91
196;12.5;9.929;5.664;61.92
197;12.53;9.931;5.669;61.94
198;12.53;9.932;5.673;61.95
199;12.57;9.937;5.676;61.96
200;12.57;9.941;5.678;61.96
201;12.57;9.944;5.679;61.97
202;12.6;9.95;5.68;62.01
203;12.67;9.958;5.68;62.02
204;12.69;9.961;5.698;62.06
205;12.69;9.961;5.732;62.22
206;12.7;9.961;5.742;62.46
207;12.77;9.961;5.745;62.69
208;12.77;9.964;5.746;62.74
209;12.83;9.984;5.746;62.78
210;12.85;10.01;5.746;62.95
211;12.86;10.02;5.746;63.08
212;12.88;10.02;5.748;63.13
213;12.9;10.03;5.758;63.13
214;12.9;10.03;5.769;63.32
215;12.9;10.03;5.771;63.64
216;12.91;10.04;5.771;63.89
217;12.91;10.04;5.774;63.99
218;12.91;10.05;5.775;64.0
219;12.91;10.09;5.776;64.01
220;12.91;10.11;5.776;64.03
221;12.92;10.11;5.78;64.03
222;12.92;10.12;5.785;64.07
223;12.92;10.12;5.787;64.08
224;12.92;10.13;5.789;64.15
225;12.92;10.17;5.809;64.31
226;12.92;10.17;5.856;64.33
227;12.92;10.19;5.894;64.37
228;12.92;10.23;5.901;64.42
229;12.92;10.23;5.901;64.43
230;12.93;10.25;5.902;64.58
231;12.93;10.28;5.907;64.77
232;12.93;10.28;5.912;64.88
233;12.93;10.3;5.914;64.93
234;12.94;10.34;5.915;64.94
235;12.94;10.38;5.918;64.94
236;12.97;10.4;5.92;64.94
237;12.99;10.41;5.923;64.95
238;12.99;10.41;5.924;64.95
239;12.99;10.41;5.924;64.95
240;12.99;10.41;5.924;64.96
241;12.99;10.41;5.925;64.97
242;12.99;10.42;5.925;64.99
243;13.04;10.43;5.926;65.01
244;13.12;10.44;5.928;65.02
245;13.12;10.45;5.933;65.03
246;13.16;10.47;5.943;65.09
247;13.19;10.47;5.947;65.11
248;13.19;10.47;5.948;65.11
249;13.19;10.47;5.954;65.13
250;13.19;10.47;5.961;65.21
251;13.19;10.48;5.97;65.29
252;13.2;10.48;5.972;65.33
253;13.2;10.49;5.974;65.35
254;13.26;10.5;5.977;65.35
255;13.33;10.52;5.98;65.44
256;13.33;10.52;5.985;65.52
257;13.39;10.52;5.986;65.52
258;13.41;10.53;5.987;65.52
259;13.41;10.54;5.988;65.52
260;13.41;10.54;5.988;65.52
261;13.42;10.54;5.989;65.52
262;13.47;10.54;5.989;65.52
263;13.51;10.54;5.989;65.52
264;13.51;10.54;5.989;65.52
265;13.51;10.54;5.989;65.52
266;13.51;10.55;5.99;65.52
267;13.51;10.55;5.99;65.52
268;13.52;10.55;5.99;65.52
269;13.52;10.57;5.991;65.53
270;13.52;10.6;5.991;65.65
271;13.52;10.61;6.001;65.98
272;13.52;10.61;6.014;66.36
273;13.52;10.61;6.016;66.76
274;13.53;10.61;6.016;66.97
275;13.53;10.61;6.018;66.97
276;13.53;10.64;6.024;67.01
277;13.53;10.67;6.032;67.03
278;13.53;10.68;6.033;67.15
279;13.54;10.68;6.041;67.25
280;13.55;10.69;6.061;67.38
281;13.55;10.69;6.077;67.38
282;13.55;10.69;6.1;67.91
283;13.55;10.69;6.127;68.72
284;13.56;10.72;6.147;68.97
285;13.56;10.77;6.17;69.07
286;13.56;10.83;6.2;69.15
287;13.56;10.86;6.217;69.19
288;13.56;10.89;6.224;69.22
289;13.56;10.91;6.226;69.26
290;13.56;10.92;6.226;69.29
291;13.57;10.93;6.229;69.3
292;13.57;10.93;6.242;69.31
293;13.57;10.93;6.272;69.32
294;13.59;10.93;6.299;69.32
295;13.59;10.93;6.314;69.32
296;13.59;10.94;6.335;69.33
297;13.59;10.94;6.354;69.33
298;13.6;10.94;6.36;69.33
299;13.6;10.94;6.366;69.35
300;13.6;10.94;6.373;69.37
301;13.62;10.95;6.374;69.37
302;13.64;10.98;6.376;69.38
303;13.65;11.01;6.381;69.39
304;13.65;11.01;6.385;69.41
305;13.68;11.01;6.39;69.46
306;13.7;11.01;6.397;69.57
307;13.71;11.01;6.402;69.6
308;13.71;11.01;6.402;69.61
309;13.72;11.02;6.403;69.72
310;13.72;11.03;6.404;69.93
311;13.73;11.03;6.405;70.14
312;13.74;11.03;6.405;70.19
313;13.74;11.09;6.405;70.19
314;13.75;11.15;6.407;70.2
315;13.77;11.19;6.408;70.2
316;13.77;11.2;6.408;70.2
317;13.77;11.2;6.408;70.2
318;13.78;11.2;6.41;70.2
319;13.8;11.2;6.413;70.21
320;13.8;11.2;6.413;70.22
321;13.81;11.2;6.415;70.23
322;13.81;11.2;6.426;70.23
323;13.81;11.22;6.448;70.23
324;13.81;11.25;6.451;70.24
325;13.81;11.26;6.463;70.25
326;13.81;11.26;6.507;70.26
327;13.82;11.26;6.567;70.27
328;13.83;11.26;6.609;70.3
329;13.83;11.26;6.62;70.32
330;13.87;11.26;6.622;70.34
331;13.93;11.26;6.622;70.38
332;13.93;11.27;6.624;70.38
333;13.96;11.3;6.624;70.39
334;13.98;11.32;6.625;70.39
335;13.98;11.33;6.629;70.39
336;13.99;11.34;6.63;70.41
337;13.99;11.38;6.631;70.45
338;13.99;11.4;6.633;70.47
339;13.99;11.4;6.64;70.47
340;13.99;11.41;6.652;70.48
341;13.99;11.41;6.662;70.49
342;13.99;11.41;6.668;70.49
343;14.0;11.41;6.672;70.49
344;14.0;11.41;6.673;70.49
345;14.0;11.41;6.673;70.5
346;14.01;11.41;6.673;70.5
347;14.01;11.41;6.673;70.5
348;14.01;11.41;6.674;70.51
349;14.01;11.41;6.674;70.51
350;14.01;11.43;6.675;70.51
351;14.01;11.44;6.675;70.52
352;14.01;11.45;6.675;70.52
353;14.02;11.45;6.676;70.52
354;14.02;11.45;6.679;70.52
355;14.02;11.45;6.684;70.52
356;14.04;11.45;6.687;70.53
357;14.07;11.45;6.688;70.54
358;14.08;11.45;6.689;70.54
359;14.1;11.45;6.689;70.55
360;14.12;11.45;6.69;70.55
361;14.12;11.45;6.69;70.55
362;14.14;11.45;6.69;70.56
363;14.14;11.46;6.69;70.57
364;14.14;11.46;6.69;70.58
365;14.13;11.46;6.689;70.58
366;14.13;11.46;6.689;70.58
367;14.13;11.47;6.689;70.58
368;14.13;11.48;6.689;70.58
369;14.14;11.48;6.689;70.58
370;14.13;11.48;6.689;70.58
371;14.13;11.48;6.69;70.58
372;14.13;11.48;6.69;70.58
373;14.12;11.48;6.69;70.59
374;14.13;11.48;6.689;70.59
375;14.14;11.48;6.689;70.59
376;14.12;11.49;6.689;70.59
377;14.12;11.49;6.688;70.6
378;14.14;11.48;6.688;70.6
379;14.14;11.48;6.688;70.61
380;14.18;11.48;6.689;70.61
381;14.27;11.48;6.69;70.61
382;14.28;11.49;6.69;70.65
383;14.28;11.49;6.69;70.68
384;14.28;11.49;6.69;70.68
385;14.28;11.5;6.69;70.67
386;14.28;11.51;6.69;70.67
387;14.28;11.51;6.69;70.67
388;14.28;11.51;6.69;70.68
389;14.29;11.51;6.69;70.68
390;14.29;11.51;6.69;70.68
391;14.29;11.51;6.69;70.68
392;14.29;11.51;6.69;70.69
393;14.29;11.51;6.69;70.81
394;14.3;11.51;6.69;71.1
395;14.3;11.51;6.691;71.37
396;14.3;11.51;6.692;71.44
397;14.3;11.55;6.691;71.44
398;14.3;11.61;6.692;71.59
399;14.3;11.63;6.692;71.93
400;14.3;11.63;6.692;72.2
401;14.3;11.63;6.696;72.27
402;14.3;11.65;6.697;72.27
403;14.3;11.68;6.698;72.27
404;14.3;11.71;6.699;72.25
405;14.29;11.73;6.7;72.23
406;14.29;11.74;6.7;72.22
407;14.28;11.74;6.7;72.22
408;14.28;11.74;6.701;72.22
409;14.29;11.74;6.701;72.22
410;14.29;11.74;6.701;72.23
411;14.29;11.74;6.7;72.24
412;14.29;11.74;6.7;72.26
413;14.3;11.74;6.7;72.34
414;14.3;11.74;6.7;72.38
415;14.3;11.73;6.7;72.39
416;14.3;11.73;6.7;72.39
417;14.3;11.73;6.7;72.39
418;14.3;11.73;6.699;72.39
419;14.3;11.73;6.7;72.39
420;14.3;11.73;6.699;72.39
421;14.3;11.73;6.7;72.39
422;14.3;11.73;6.7;72.4
423;14.3;11.73;6.698;72.41
424;14.3;11.73;6.698;72.41
425;14.3;11.74;6.698;72.41
426;14.3;11.75;6.699;72.41
427;14.3;11.75;6.7;72.41
428;14.3;11.76;6.7;72.45
429;14.3;11.79;6.7;72.5
430;14.31;11.8;6.7;72.52
431;14.31;11.8;6.703;72.52
432;14.31;11.82;6.703;72.54
433;14.31;11.83;6.701;72.58
434;14.32;11.85;6.702;72.6
435;14.32;11.85;6.705;72.62
436;14.32;11.85;6.705;72.61
437;14.31;11.85;6.705;72.58
438;14.31;11.85;6.705;72.5
439;14.31;11.85;6.705;72.39
440;14.32;11.85;6.705;72.34
441;14.32;11.83;6.701;72.34
442;14.31;11.81;6.687;72.33
443;14.31;11.79;6.675;72.29
444;14.31;11.77;6.669;72.23
445;14.31;11.74;6.661;72.11
446;14.31;11.73;6.647;72.0
447;14.3;11.73;6.645;71.96
448;14.28;11.7;6.637;71.96
449;14.27;11.65;6.624;71.96
450;14.27;11.62;6.621;71.94
451;14.26;11.6;6.619;71.91
452;14.24;11.58;6.619;71.83
453;14.22;11.58;6.619;71.73
454;14.22;11.58;6.619;71.65
455;14.22;11.58;6.619;71.59
456;14.22;11.58;6.619;71.52
457;14.22;11.57;6.618;71.41
458;14.22;11.57;6.615;71.36
459;14.2;11.56;6.612;71.34
460;14.19;11.53;6.611;71.19
461;14.19;11.51;6.611;71.1
462;14.19;11.49;6.61;71.07
463;14.19;11.48;6.61;71.04
464;14.19;11.47;6.595;71.03
465;14.19;11.48;6.582;71.03
466;14.18;11.47;6.58;71.02
467;14.18;11.47;6.559;70.95
468;14.18;11.47;6.55;70.7
469;14.18;11.47;6.544;70.42
470;14.18;11.47;6.535;70.32
471;14.18;11.47;6.529;70.32
472;14.18;11.46;6.525;70.32
473;14.17;11.43;6.518;70.31
474;14.15;11.39;6.512;70.29
475;14.14;11.35;6.511;70.25
476;14.14;11.32;6.511;70.21
477;14.14;11.3;6.509;70.16
478;14.14;11.29;6.509;70.0
479;14.14;11.29;6.509;69.79
480;14.13;11.29;6.508;69.73
481;14.13;11.28;6.506;69.73
482;14.13;11.26;6.506;69.72
483;14.11;11.22;6.505;69.71
484;14.04;11.16;6.501;69.71
485;13.94;11.12;6.492;69.69
486;13.86;11.12;6.489;69.66
487;13.85;11.12;6.487;69.65
488;13.85;11.12;6.472;69.51
489;13.82;11.12;6.471;69.48
490;13.77;11.11;6.46;69.41
491;13.76;11.09;6.451;69.32
492;13.76;11.07;6.449;69.29
493;13.75;11.06;6.444;69.23
494;13.71;11.05;6.436;68.98
495;13.63;11.05;6.432;68.66
496;13.63;11.05;6.432;68.51
497;13.46;11.03;6.423;68.48
498;13.19;10.97;6.355;68.48
499;13.09;10.9;6.263;68.48
500;13.06;10.83;6.203;68.48
501;13.04;10.78;6.174;68.48
502;13.03;10.77;6.169;68.45
503;13.03;10.77;6.168;68.45
504;13.02;10.77;6.164;68.43
505;13.02;10.77;6.164;68.34
506;13.02;10.76;6.153;68.18
507;13.01;10.74;6.115;67.94
508;13.01;10.74;6.067;67.61
509;12.98;10.73;6.037;67.37
510;12.94;10.67;6.03;67.31
511;12.93;10.62;6.03;67.3
512;12.93;10.6;6.029;67.27
513;12.93;10.6;5.997;67.23
514;12.93;10.6;5.903;67.23
515;12.93;10.6;5.839;67.04
516;12.9;10.57;5.815;66.45
517;12.89;10.56;5.797;65.82
518;12.89;10.56;5.797;65.44
519;12.86;10.54;5.774;65.23
520;12.85;10.5;5.73;65.13
521;12.83;10.46;5.692;65.09
522;12.73;10.43;5.66;65.07
523;12.68;10.42;5.653;65.04
524;12.64;10.42;5.651;65.02
525;12.58;10.42;5.646;65.01
526;12.55;10.42;5.646;65.0
527;12.44;10.42;5.643;65.0
528;12.37;10.41;5.606;65.0
529;12.21;10.41;5.528;64.99
530;12.18;10.39;5.456;64.99
531;11.96;10.38;5.381;64.97
532;11.49;10.38;5.301;64.87
533;11.41;10.37;5.273;64.71
534;11.41;10.37;5.272;64.57
535;11.39;10.36;5.272;64.46
536;11.38;10.3;5.259;64.26
537;11.19;10.26;5.224;64.0
538;11.06;10.25;5.179;63.82
539;11.05;10.24;5.158;63.65
540;10.98;10.22;5.155;63.48
541;10.98;10.15;5.153;63.48
542;10.93;10.04;5.154;63.2
543;10.93;10.0;5.148;62.68
544;10.91;9.996;5.148;62.42
545;10.89;9.95;5.145;62.35
546;10.82;9.901;5.145;62.34
547;10.78;9.841;5.142;62.34
548;10.46;9.771;5.14;62.34
549;10.3;9.722;5.138;62.34
550;10.29;9.692;5.13;62.34
551;10.27;9.68;5.126;62.34
552;10.23;9.678;5.125;62.25
553;10.22;9.675;5.122;61.92
554;10.12;9.672;5.117;61.22
555;10.12;9.673;5.116;60.08
556;10.02;9.673;5.115;58.64
557;9.81;9.672;5.116;57.78
558;9.705;9.622;5.084;57.73
559;9.668;9.434;5.001;57.65
560;9.664;9.27;4.99;57.5
561;9.615;9.205;4.974;57.07
562;9.471;9.165;4.968;55.91
563;9.459;9.138;4.967;54.7
564;9.458;9.133;4.966;54.11
565;9.352;9.129;4.96;53.86
566;9.11;9.103;4.957;53.72
567;9.056;9.073;4.938;53.59
568;9.052;9.056;4.894;53.43
569;9.052;9.041;4.876;53.32
570;9.001;9.01;4.866;53.25
571;8.938;8.966;4.82;53.19
572;8.936;8.924;4.731;53.15
573;8.864;8.891;4.655;53.14
574;8.84;8.871;4.585;53.13
575;8.831;8.858;4.538;53.08
576;8.755;8.85;4.538;53.0
577;8.699;8.847;4.514;52.9
578;8.699;8.847;4.474;52.77
579;8.699;8.843;4.434;52.66
580;8.686;8.794;4.404;52.61
581;8.678;8.713;4.395;52.53
582;8.566;8.672;4.382;52.41
583;8.545;8.633;4.351;52.39
584;8.53;8.55;4.336;52.37
585;8.525;8.504;4.334;52.3
586;8.525;8.504;4.334;52.28
587;8.525;8.472;4.333;52.25
588;8.525;8.385;4.333;52.02
589;8.515;8.272;4.333;51.93
590;8.5;8.228;4.332;51.9
591;8.47;8.222;4.331;51.73
592;8.449;8.209;4.329;51.53
593;8.448;8.177;4.329;51.23
594;8.448;8.153;4.329;50.96
595;8.448;8.126;4.328;50.86
596;8.448;8.081;4.326;50.84
597;8.448;8.037;4.324;50.82
598;8.448;8.018;4.324;50.82
599;8.448;8.015;4.321;50.77
600;8.448;8.013;4.311;50.42
601;8.446;8.012;4.299;49.46
602;8.446;7.997;4.289;47.94
603;8.446;7.969;4.279;46.35
604;8.436;7.95;4.275;45.61
605;8.429;7.95;4.275;45.61
606;8.423;7.864;4.275;45.1
607;8.414;7.643;4.274;44.52
608;8.414;7.574;4.268;44.36
609;8.414;7.552;4.268;44.36
610;8.412;7.432;4.268;44.35
611;8.406;7.36;4.268;44.33
612;8.406;7.357;4.229;44.0
613;8.335;7.343;4.128;43.19
614;8.28;7.321;4.117;42.36
615;8.275;7.318;4.116;42.01
616;8.256;7.313;4.116;41.97
617;8.243;7.306;4.108;41.97
618;8.217;7.306;4.098;41.95
619;8.213;7.292;4.087;41.87
620;8.205;7.248;4.067;41.75
621;8.17;7.215;4.067;41.67
622;8.05;7.212;4.067;41.65
623;7.943;7.211;4.064;41.64
624;7.937;7.208;4.053;41.53
625;7.937;7.208;4.052;41.23
626;7.931;7.205;4.013;40.86
627;7.916;7.197;3.952;40.47
628;7.913;7.184;3.906;39.96
629;7.905;7.14;3.892;39.62
630;7.879;7.041;3.891;39.61
631;7.877;6.98;3.891;39.61
632;7.873;6.98;3.891;39.5
633;7.871;6.976;3.891;39.4
634;7.869;6.956;3.89;39.38
635;7.837;6.88;3.89;39.18
636;7.794;6.867;3.89;39.06
637;7.787;6.851;3.889;39.03
638;7.672;6.813;3.882;39.0
639;7.661;6.794;3.881;38.94
640;7.593;6.785;3.881;38.87
641;7.486;6.774;3.871;38.78
642;7.424;6.759;3.802;38.69
643;7.402;6.749;3.734;38.62
644;7.402;6.747;3.699;38.58
645;7.374;6.746;3.675;38.55
646;7.342;6.743;3.661;38.55
647;7.342;6.743;3.656;38.54
648;7.302;6.743;3.648;38.52
649;7.302;6.74;3.642;38.5
650;7.235;6.734;3.638;38.49
651;7.235;6.727;3.634;38.48
652;7.222;6.723;3.633;38.46
653;7.169;6.714;3.631;38.39
654;7.045;6.702;3.631;38.38
655;7.015;6.697;3.603;38.32
656;7.008;6.697;3.549;38.06
657;6.993;6.697;3.532;37.67
658;6.876;6.697;3.528;37.28
659;6.874;6.694;3.526;37.2
660;6.76;6.664;3.526;37.14
661;6.711;6.619;3.526;36.84
662;6.707;6.604;3.526;36.61
663;6.67;6.604;3.523;36.53
664;6.63;6.603;3.506;36.52
665;6.627;6.597;3.489;36.2
666;6.621;6.59;3.486;35.63
667;6.602;6.584;3.484;35.19
668;6.595;6.584;3.479;34.99
669;6.595;6.562;3.478;34.98
670;6.595;6.503;3.477;34.95
671;6.595;6.472;3.477;34.92
672;6.593;6.472;3.469;34.92
673;6.583;6.463;3.461;34.85
674;6.582;6.463;3.459;34.84
675;6.578;6.437;3.454;34.7
676;6.574;6.378;3.421;34.41
677;6.574;6.371;3.34;34.38
678;6.572;6.344;3.272;34.3
679;6.572;6.28;3.26;34.2
680;6.572;6.277;3.26;34.19
681;6.57;6.244;3.257;33.9
682;6.57;6.207;3.248;33.54
683;6.568;6.208;3.238;33.32
684;6.565;6.174;3.236;33.23
685;6.537;6.098;3.233;33.21
686;6.535;6.027;3.229;33.21
687;6.486;5.993;3.225;33.2
688;6.446;5.982;3.22;33.18
689;6.446;5.981;3.219;33.18
690;6.446;5.981;3.219;33.18
691;6.437;5.979;3.219;33.17
692;6.437;5.976;3.217;33.14
693;6.437;5.967;3.215;33.11
694;6.336;5.952;3.214;33.07
695;6.174;5.934;3.211;33.06
696;6.174;5.909;3.201;33.02
697;6.084;5.886;3.182;32.9
698;6.033;5.881;3.175;32.88
699;6.03;5.881;3.173;32.87
700;6.03;5.88;3.162;32.82
701;6.03;5.872;3.148;32.67
702;6.026;5.862;3.13;32.51
703;6.011;5.862;3.128;32.43
704;6.009;5.847;3.125;32.39
705;5.857;5.818;3.119;32.39
706;5.714;5.794;3.113;32.21
707;5.707;5.784;3.104;32.05
708;5.568;5.782;3.101;32.05
709;5.528;5.764;3.1;32.04
710;5.528;5.752;3.098;32.04
711;5.527;5.746;3.096;32.04
712;5.483;5.743;3.096;32.04
713;5.363;5.743;3.096;32.04
714;5.277;5.741;3.095;32.04
715;5.258;5.741;3.095;32.04
716;5.258;5.743;3.095;32.04
717;5.254;5.74;3.095;32.04
718;5.254;5.737;3.094;32.04
719;5.253;5.726;3.094;32.04
720;5.249;5.693;3.093;32.03
721;5.249;5.645;3.091;31.77
722;5.236;5.623;3.073;31.07
723;5.23;5.621;3.047;30.26
724;5.23;5.621;3.043;29.38
725;5.228;5.621;3.043;28.9
726;5.226;5.615;3.039;28.89
727;5.222;5.568;3.026;28.81
728;5.209;5.501;3.01;28.75
729;5.202;5.483;3.009;28.47
730;5.194;5.481;2.992;28.23
731;5.168;5.474;2.952;27.93
732;5.168;5.469;2.919;27.93
733;5.153;5.467;2.871;26.6
734;5.151;5.46;2.812;24.45
735;5.138;5.407;2.769;23.72
736;5.134;5.299;2.715;23.44
737;5.134;5.192;2.647;23.19
738;5.132;5.114;2.607;23.07
739;5.13;5.057;2.589;22.97
740;5.129;5.02;2.583;22.85
741;5.127;4.995;2.583;22.79
742;5.119;4.974;2.577;22.74
743;5.114;4.965;2.547;22.69
744;5.106;4.963;2.471;22.68
745;5.059;4.962;2.402;22.67
746;5.048;4.957;2.361;22.67
747;5.048;4.953;2.304;22.66
748;5.04;4.951;2.253;22.66
749;5.037;4.951;2.236;22.65
750;5.037;4.951;2.219;22.59
751;5.031;4.95;2.199;22.53
752;4.984;4.918;2.195;22.52
753;4.924;4.849;2.191;22.5
754;4.905;4.798;2.176;22.46
755;4.896;4.783;2.162;22.4
756;4.821;4.781;2.149;22.23
757;4.755;4.781;2.127;21.91
758;4.729;4.781;2.113;21.81
759;4.712;4.777;2.11;21.78
760;4.71;4.766;2.109;21.43
761;4.702;4.752;2.104;20.73
762;4.672;4.749;2.102;20.0
763;4.642;4.733;2.102;19.81
764;4.642;4.611;2.102;19.81
765;4.599;4.444;2.096;19.79
766;4.549;4.355;2.094;19.79
767;4.549;4.335;2.093;19.79
768;4.549;4.334;2.093;19.78
769;4.507;4.334;2.089;19.77
770;4.464;4.332;2.08;19.73
