;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
143;27.63;13.86;6.263;60.69
144;27.65;13.87;6.564;60.7
145;27.65;13.93;6.684;60.75
146;27.65;14.01;6.714;60.75
147;27.67;14.06;6.747;60.93
148;27.67;14.11;6.789;61.24
149;27.69;14.16;6.792;61.31
150;27.7;14.25;6.818;61.31
151;27.7;14.39;6.886;61.33
152;27.74;14.53;6.94;61.33
153;27.74;14.62;6.962;61.33
154;27.79;14.66;6.969;61.33
155;27.79;14.68;6.97;61.35
156;27.83;14.69;6.973;61.37
157;27.84;14.7;6.98;61.4
158;27.92;14.7;6.985;61.46
159;27.95;14.7;7.009;61.58
160;27.97;14.7;7.068;61.83
161;27.99;14.7;7.094;62.25
162;28.0;14.71;7.095;62.8
163;28.01;14.73;7.093;63.34
164;28.03;14.75;7.102;63.64
165;28.03;14.81;7.155;63.68
166;28.04;14.97;7.218;63.82
167;28.04;15.23;7.25;64.62
168;28.15;15.35;7.265;65.3
169;28.33;15.35;7.275;65.39
170;28.33;15.4;7.286;65.4
171;28.48;15.44;7.296;65.42
172;28.5;15.44;7.304;65.48
173;28.56;15.44;7.309;65.5
174;28.57;15.45;7.312;65.5
175;28.59;15.45;7.316;65.5
176;29.24;15.45;7.322;65.51
177;29.55;15.45;7.326;65.52
178;29.85;15.45;7.328;65.52
179;30.3;15.47;7.328;65.52
180;30.3;15.5;7.329;65.52
181;30.31;15.52;7.328;65.53
182;30.42;15.53;7.329;65.6
183;30.42;15.53;7.331;65.63
184;30.44;15.54;7.331;65.66
185;30.45;15.55;7.331;65.8
186;30.46;15.58;7.333;65.95
187;30.46;15.6;7.336;65.99
188;30.46;15.62;7.339;66.01
189;30.46;15.63;7.339;66.01
190;30.47;15.67;7.344;66.12
191;30.47;15.71;7.352;66.43
192;30.48;15.74;7.354;66.64
193;30.49;15.76;7.355;66.77
194;30.49;15.79;7.357;66.87
195;30.57;15.8;7.357;66.93
196;30.69;15.81;7.357;66.94
197;30.69;15.82;7.358;66.95
198;30.72;15.82;7.359;66.97
199;30.76;15.82;7.359;67.02
200;30.78;15.82;7.36;67.04
201;30.78;15.85;7.361;67.08
202;30.78;15.93;7.361;67.38
203;30.78;15.99;7.361;67.59
204;30.81;16.0;7.363;67.62
205;30.81;16.0;7.364;67.62
206;30.84;16.0;7.365;67.73
207;30.84;16.0;7.365;68.13
208;30.85;16.0;7.365;68.67
209;30.85;16.0;7.365;69.12
210;30.9;16.0;7.366;69.42
211;30.98;16.02;7.365;69.46
212;30.98;16.07;7.364;69.61
213;31.04;16.16;7.365;70.16
214;31.11;16.2;7.369;70.53
215;31.13;16.2;7.37;70.61
216;31.13;16.2;7.369;70.63
217;31.15;16.2;7.369;70.67
218;31.15;16.2;7.37;70.75
219;31.15;16.21;7.37;70.8
220;31.16;16.22;7.371;70.81
221;31.16;16.22;7.373;70.82
222;31.16;16.22;7.377;70.82
223;31.16;16.22;7.386;70.83
224;31.16;16.22;7.389;70.83
225;31.16;16.22;7.389;70.83
226;31.17;16.23;7.389;70.83
227;31.17;16.23;7.39;70.84
228;31.18;16.23;7.39;70.86
229;31.18;16.23;7.391;70.9
230;31.18;16.23;7.391;70.91
231;31.18;16.23;7.393;70.91
232;31.19;16.25;7.419;70.93
233;31.19;16.32;7.464;71.01
234;31.19;16.4;7.464;71.1
235;31.2;16.43;7.494;71.12
236;31.2;16.43;7.509;71.12
237;31.2;16.44;7.512;71.13
238;31.21;16.47;7.523;71.16
239;31.21;16.51;7.541;71.2
240;31.21;16.54;7.547;71.23
241;31.21;16.56;7.547;71.26
242;31.21;16.56;7.547;71.28
243;31.22;16.56;7.547;71.29
244;31.22;16.57;7.549;71.32
245;31.26;16.57;7.551;71.32
246;31.32;16.57;7.554;71.32
247;31.32;16.57;7.555;71.33
248;31.33;16.58;7.555;71.33
249;31.33;16.58;7.555;71.37
250;31.33;16.58;7.556;71.53
251;31.34;16.59;7.577;71.73
252;31.34;16.6;7.603;71.9
253;31.37;16.61;7.609;72.02
254;31.38;16.61;7.609;72.02
255;31.38;16.66;7.618;72.07
256;31.39;16.71;7.629;72.12
257;31.39;16.72;7.634;72.14
258;31.42;16.72;7.656;72.37
259;31.45;16.72;7.716;72.63
260;31.45;16.72;7.765;72.83
261;31.45;16.73;7.788;73.02
262;31.45;16.73;7.803;73.07
263;31.45;16.77;7.807;73.16
264;31.46;16.86;7.807;73.54
265;31.46;16.9;7.807;73.85
266;31.47;16.9;7.807;74.04
267;31.47;16.91;7.809;74.14
268;31.47;16.94;7.829;74.16
269;31.47;17.0;7.87;74.17
270;31.47;17.05;7.9;74.2
271;31.47;17.08;7.909;74.25
272;31.47;17.09;7.91;74.31
273;31.48;17.09;7.912;74.35
274;31.49;17.09;7.919;74.38
275;31.51;17.1;7.933;74.41
276;31.56;17.1;7.959;74.43
277;31.6;17.1;7.996;74.43
278;31.62;17.1;8.032;74.48
279;31.62;17.11;8.045;74.55
280;31.66;17.11;8.046;74.69
281;31.7;17.11;8.046;74.89
282;31.7;17.11;8.046;74.93
283;31.71;17.11;8.047;74.93
284;31.72;17.11;8.05;74.94
285;31.73;17.11;8.056;74.96
286;31.73;17.11;8.073;75.12
287;31.73;17.11;8.101;75.36
288;31.74;17.11;8.114;75.45
289;31.75;17.12;8.115;75.46
290;31.76;17.14;8.115;75.46
291;31.77;17.17;8.128;75.46
292;31.77;17.18;8.166;75.46
293;31.85;17.19;8.208;75.46
294;31.9;17.19;8.239;75.47
295;31.91;17.19;8.258;75.48
296;31.91;17.2;8.27;75.48
297;31.91;17.2;8.279;75.48
298;31.92;17.2;8.282;75.49
299;31.97;17.2;8.282;75.51
300;31.97;17.2;8.282;75.54
301;32.09;17.2;8.284;75.57
302;32.1;17.2;8.285;75.57
303;32.16;17.2;8.287;75.58
304;32.18;17.21;8.294;75.58
305;32.18;17.23;8.294;75.59
306;32.19;17.24;8.304;75.59
307;32.19;17.24;8.319;75.59
308;32.19;17.24;8.328;75.6
309;32.19;17.24;8.33;75.62
310;32.19;17.25;8.33;75.63
311;32.2;17.25;8.33;75.63
312;32.2;17.25;8.331;75.66
313;32.2;17.25;8.333;75.73
314;32.2;17.25;8.334;75.82
315;32.21;17.25;8.334;75.91
316;32.21;17.25;8.334;75.98
317;32.21;17.25;8.336;75.98
318;32.21;17.26;8.338;76.05
319;32.21;17.27;8.339;76.23
320;32.21;17.28;8.339;76.36
321;32.21;17.29;8.341;76.4
322;32.21;17.29;8.346;76.4
323;32.22;17.3;8.347;76.41
324;32.22;17.32;8.348;76.44
325;32.23;17.33;8.348;76.44
326;32.24;17.33;8.348;76.44
327;32.24;17.33;8.347;76.44
328;32.25;17.34;8.346;76.44
329;32.25;17.34;8.347;76.44
330;32.25;17.35;8.347;76.45
331;32.25;17.35;8.347;76.45
332;32.29;17.36;8.346;76.45
333;32.3;17.36;8.346;76.45
334;32.3;17.37;8.348;76.46
335;32.31;17.37;8.351;76.48
336;32.31;17.37;8.351;76.48
337;32.31;17.38;8.351;76.49
338;32.31;17.38;8.352;76.51
339;32.31;17.39;8.355;76.54
340;32.31;17.4;8.362;76.59
341;32.31;17.4;8.373;76.65
342;32.31;17.41;8.377;76.69
343;32.31;17.43;8.378;76.69
344;32.31;17.43;8.388;76.71
345;32.31;17.43;8.395;76.71
346;32.31;17.44;8.396;76.71
347;32.31;17.44;8.397;76.74
348;32.32;17.44;8.399;76.88
349;32.32;17.44;8.403;76.94
350;32.32;17.45;8.407;76.94
351;32.32;17.48;8.409;76.94
352;32.32;17.51;8.41;76.94
353;32.32;17.53;8.411;76.94
354;32.32;17.54;8.411;76.95
355;32.32;17.55;8.411;76.95
356;32.32;17.55;8.41;76.95
357;32.32;17.55;8.409;76.95
358;32.32;17.55;8.41;76.95
359;32.34;17.55;8.41;76.95
360;32.34;17.55;8.421;76.95
361;32.35;17.56;8.425;76.95
362;32.37;17.56;8.425;76.96
363;32.37;17.56;8.425;76.99
364;32.37;17.57;8.426;77.05
365;32.37;17.58;8.431;77.12
366;32.37;17.59;8.434;77.17
367;32.38;17.6;8.436;77.17
368;32.38;17.6;8.436;77.18
369;32.38;17.62;8.438;77.22
370;32.38;17.63;8.444;77.24
371;32.38;17.63;8.444;77.24
372;32.39;17.64;8.444;77.27
373;32.39;17.64;8.449;77.3
374;32.39;17.65;8.459;77.3
375;32.39;17.65;8.459;77.3
376;32.39;17.66;8.459;77.32
377;32.39;17.67;8.459;77.32
378;32.39;17.67;8.459;77.37
379;32.4;17.67;8.459;77.44
380;32.42;17.67;8.459;77.47
381;32.42;17.67;8.46;77.49
382;32.42;17.67;8.46;77.52
383;32.43;17.67;8.461;77.54
384;32.43;17.67;8.472;77.54
385;32.43;17.67;8.472;77.54
386;32.43;17.68;8.485;77.54
387;32.44;17.68;8.496;77.54
388;32.46;17.68;8.497;77.54
389;32.46;17.68;8.498;77.54
390;32.48;17.68;8.498;77.54
391;32.49;17.68;8.5;77.55
392;32.51;17.68;8.499;77.64
393;32.5;17.69;8.495;77.87
394;32.51;17.7;8.492;78.12
395;32.51;17.72;8.492;78.25
396;32.52;17.74;8.49;78.29
397;32.52;17.79;8.489;78.32
398;32.52;17.83;8.493;78.72
399;32.52;17.87;8.5;79.19
400;32.55;17.87;8.504;79.27
401;32.57;17.87;8.506;79.27
402;32.57;17.88;8.504;79.27
403;32.57;17.88;8.503;79.27
404;32.57;17.88;8.502;79.27
405;32.58;17.88;8.502;79.27
406;32.58;17.88;8.501;79.28
407;32.58;17.88;8.501;79.29
408;32.58;17.88;8.502;79.3
409;32.57;17.88;8.502;79.3
410;32.57;17.89;8.503;79.3
411;32.58;17.91;8.504;79.38
412;32.58;17.93;8.506;79.46
413;32.58;17.93;8.506;79.48
414;32.58;17.93;8.502;79.49
415;32.55;17.93;8.503;79.49
416;32.53;17.92;8.509;79.49
417;32.53;17.92;8.513;79.49
418;32.53;17.92;8.512;79.48
419;32.53;17.92;8.513;79.48
420;32.53;17.92;8.516;79.48
421;32.53;17.92;8.518;79.48
422;32.51;17.92;8.519;79.48
423;32.51;17.92;8.521;79.46
424;32.51;17.92;8.525;79.44
425;32.51;17.92;8.529;79.41
426;32.55;17.91;8.544;79.39
427;32.55;17.91;8.565;79.37
428;32.53;17.91;8.573;79.38
429;32.51;17.91;8.574;79.39
430;32.49;17.9;8.575;79.39
431;32.49;17.9;8.575;79.37
432;32.49;17.9;8.577;79.35
433;32.48;17.91;8.58;79.33
434;32.43;17.92;8.585;79.32
435;32.38;17.92;8.585;79.32
436;32.26;17.92;8.584;79.32
437;32.12;17.92;8.582;79.33
438;32.12;17.92;8.579;79.35
439;31.95;17.91;8.579;79.36
440;31.71;17.91;8.579;79.36
441;31.59;17.92;8.578;79.35
442;31.54;17.92;8.579;79.34
443;31.53;17.92;8.578;79.33
444;31.53;17.92;8.577;79.33
445;31.54;17.92;8.577;79.31
446;31.58;17.93;8.577;79.24
447;31.55;17.94;8.58;79.23
448;31.51;17.94;8.584;79.19
449;31.56;17.93;8.585;79.03
450;31.54;17.91;8.583;78.77
451;31.5;17.89;8.579;78.59
452;31.48;17.89;8.573;78.54
453;31.48;17.89;8.566;78.55
454;31.48;17.88;8.563;78.54
455;31.48;17.87;8.563;78.48
456;31.48;17.86;8.561;78.43
457;31.48;17.86;8.561;78.44
458;31.47;17.87;8.561;78.44
459;31.46;17.87;8.556;78.46
460;31.45;17.86;8.555;78.49
461;31.45;17.86;8.553;78.51
462;31.44;17.86;8.553;78.39
463;31.44;17.86;8.546;77.9
464;31.44;17.85;8.54;77.48
465;31.43;17.85;8.536;77.4
466;31.42;17.85;8.526;77.41
467;31.33;17.83;8.515;77.38
468;31.27;17.81;8.507;77.35
469;31.27;17.78;8.506;77.33
470;31.27;17.76;8.509;77.33
471;31.18;17.77;8.508;77.35
472;31.0;17.78;8.505;77.38
473;30.73;17.77;8.503;77.38
474;30.3;17.76;8.505;77.34
475;30.2;17.76;8.508;77.08
476;30.04;17.76;8.508;76.65
477;29.56;17.76;8.506;76.27
478;29.25;17.76;8.506;76.16
479;29.03;17.74;8.504;76.14
480;28.91;17.69;8.503;75.94
481;28.9;17.64;8.505;75.71
482;28.9;17.6;8.508;75.55
483;28.9;17.6;8.506;75.49
484;28.9;17.6;8.495;75.5
485;28.9;17.6;8.487;75.52
486;28.9;17.6;8.491;75.47
487;28.88;17.59;8.498;75.35
488;28.88;17.57;8.494;75.24
489;28.87;17.57;8.494;75.2
490;28.8;17.56;8.497;75.19
491;28.7;17.55;8.495;75.19
492;28.68;17.53;8.477;75.18
493;28.67;17.52;8.453;75.18
494;28.65;17.52;8.443;75.15
495;28.65;17.52;8.445;75.15
496;28.64;17.52;8.444;74.98
497;28.64;17.52;8.443;74.43
498;28.6;17.5;8.443;73.61
499;28.59;17.44;8.442;72.67
500;28.55;17.33;8.441;71.82
501;27.98;17.28;8.425;71.41
502;27.68;17.28;8.408;71.41
503;27.52;17.19;8.386;70.66
504;26.82;17.07;8.367;69.21
505;26.33;17.05;8.367;68.6
506;25.94;17.02;8.349;68.53
507;25.79;16.88;8.344;68.53
508;25.78;16.72;8.34;68.53
509;25.73;16.58;8.336;68.53
510;25.73;16.52;8.335;68.41
511;25.73;16.5;8.321;68.15
512;25.73;16.5;8.29;67.99
513;25.72;16.49;8.25;67.93
514;25.72;16.48;8.234;67.87
515;25.65;16.48;8.232;67.8
516;25.6;16.48;8.221;67.76
517;25.58;16.48;8.176;67.76
518;25.52;16.48;8.146;67.74
519;25.47;16.47;8.134;67.64
520;25.47;16.47;8.128;67.51
521;25.47;16.47;8.128;67.43
522;25.45;16.47;8.114;67.41
523;25.39;16.46;8.103;67.4
524;25.2;16.39;8.09;67.26
525;25.2;16.27;8.05;67.07
526;24.72;16.21;8.026;66.9
527;24.06;16.19;8.026;66.75
528;23.89;16.19;8.025;66.72
529;23.87;16.19;8.024;66.67
530;23.87;16.18;7.989;66.4
531;23.86;16.18;7.909;66.06
532;23.86;16.18;7.883;65.81
533;23.86;16.18;7.882;65.68
534;23.83;16.18;7.877;65.65
535;23.68;16.16;7.873;65.57
536;23.65;16.1;7.871;65.05
537;23.64;16.05;7.868;64.44
538;23.58;16.05;7.867;64.21
539;23.58;16.04;7.858;64.2
540;23.52;16.01;7.83;64.14
541;23.51;15.98;7.789;63.89
542;23.51;15.96;7.758;63.46
543;23.5;15.96;7.736;62.95
544;23.49;15.96;7.718;62.57
545;23.27;15.95;7.704;62.41
546;22.61;15.9;7.694;62.4
547;22.49;15.82;7.69;62.18
548;22.49;15.74;7.688;61.48
549;22.47;15.69;7.674;60.96
550;22.44;15.64;7.661;60.7
551;22.39;15.6;7.653;60.45
552;22.18;15.57;7.652;60.29
553;22.06;15.55;7.651;60.28
554;22.06;15.48;7.65;60.28
555;22.03;15.36;7.643;60.28
556;22.02;15.2;7.641;60.27
557;22.02;15.0;7.64;60.25
558;22.0;14.82;7.629;60.23
559;21.98;14.7;7.604;60.21
560;21.97;14.61;7.581;60.21
561;21.88;14.55;7.537;60.21
562;21.83;14.53;7.454;60.15
563;21.82;14.52;7.363;59.89
564;21.82;14.51;7.286;59.53
565;21.82;14.5;7.221;59.25
566;21.8;14.5;7.173;58.73
567;21.79;14.5;7.14;57.67
568;21.79;14.5;7.135;56.91
569;21.79;14.5;7.127;56.77
570;21.78;14.5;7.12;56.77
571;21.78;14.49;7.119;56.72
572;21.77;14.49;7.119;56.04
573;21.77;14.49;7.118;54.34
574;21.75;14.45;7.116;53.31
575;21.73;14.18;7.113;53.17
576;21.73;13.81;7.103;53.16
577;21.72;13.49;7.067;53.14
578;21.69;13.22;7.055;53.1
579;21.54;12.99;7.055;53.05
580;21.12;12.77;7.052;53.0
581;21.09;12.58;7.047;52.97
582;20.85;12.41;7.0;52.97
583;20.74;12.23;6.913;52.96
584;20.72;12.09;6.799;52.96
585;20.66;12.0;6.688;52.96
586;20.5;11.94;6.658;52.94
587;19.37;11.89;6.655;52.89
588;19.36;11.86;6.629;52.7
589;18.45;11.84;6.602;52.4
590;18.15;11.84;6.564;52.26
591;18.15;11.84;6.519;52.24
592;18.13;11.83;6.472;52.2
593;18.13;11.82;6.367;52.16
594;18.09;11.82;6.094;52.15
595;18.06;11.81;5.77;52.14
596;18.06;11.74;5.629;52.08
597;18.06;11.65;5.594;52.09
598;18.04;11.58;5.554;51.86
599;18.04;11.52;5.502;51.51
600;18.0;11.46;5.499;51.42
601;17.99;11.35;5.467;51.42
602;17.98;11.17;5.38;51.4
603;17.93;10.99;5.311;51.4
604;17.93;10.87;5.281;51.4
605;17.85;10.81;5.272;51.4
606;17.84;10.78;5.271;51.38
607;17.78;10.77;5.267;51.35
608;17.77;10.76;5.257;51.31
609;17.64;10.76;5.25;51.25
610;17.59;10.76;5.219;51.1
611;17.56;10.76;5.138;50.79
612;17.52;10.75;5.101;50.28
613;17.52;10.74;5.1;49.59
614;17.5;10.72;5.099;48.9
615;17.47;10.7;5.087;48.51
616;17.47;10.62;5.012;48.46
617;17.45;10.38;4.92;48.27
618;17.45;10.0;4.873;47.2
619;17.27;9.807;4.851;46.26
620;16.97;9.806;4.835;46.12
621;16.97;9.74;4.82;46.11
622;16.73;9.673;4.804;46.08
623;16.69;9.667;4.792;45.99
624;16.59;9.664;4.785;45.97
625;16.58;9.661;4.78;45.97
626;16.53;9.661;4.773;45.97
627;15.36;9.661;4.763;45.96
628;14.76;9.658;4.757;45.95
629;14.14;9.648;4.754;45.95
630;13.14;9.621;4.753;45.95
631;13.14;9.568;4.753;45.95
632;13.12;9.532;4.753;45.92
633;12.85;9.524;4.751;45.83
634;12.85;9.523;4.749;45.78
635;12.8;9.512;4.748;45.74
636;12.79;9.484;4.748;45.54
637;12.77;9.44;4.745;45.32
638;12.76;9.401;4.74;45.27
639;12.76;9.38;4.735;45.24
640;12.76;9.356;4.735;45.23
641;12.74;9.296;4.727;45.08
642;12.74;9.216;4.714;44.62
643;12.71;9.163;4.71;44.3
644;12.7;9.13;4.708;44.11
645;12.69;9.094;4.706;43.96
646;12.5;9.064;4.706;43.86
647;12.2;9.046;4.706;43.84
648;12.2;9.037;4.704;43.84
649;12.1;9.031;4.702;43.8
650;12.0;9.028;4.702;43.73
651;11.96;9.025;4.701;43.7
652;11.96;8.978;4.7;43.63
653;11.96;8.84;4.7;43.17
654;11.94;8.73;4.698;42.83
655;11.87;8.71;4.695;42.79
656;11.87;8.71;4.695;42.79
657;11.8;8.709;4.693;42.62
658;11.79;8.709;4.693;41.98
659;11.76;8.709;4.693;41.09
660;11.76;8.707;4.692;40.32
661;11.63;8.7;4.691;39.8
662;11.42;8.672;4.691;39.73
663;11.42;8.576;4.69;39.48
664;11.26;8.401;4.687;38.48
665;11.06;8.331;4.682;37.8
666;11.02;8.331;4.679;37.66
667;11.0;8.329;4.679;37.63
668;10.96;8.329;4.678;37.54
669;10.94;8.328;4.676;37.39
670;10.94;8.314;4.676;37.3
671;10.93;8.298;4.674;37.28
672;10.92;8.287;4.672;37.27
673;10.92;8.283;4.665;37.25
674;10.92;8.283;4.652;37.24
675;10.92;8.283;4.646;37.24
676;10.91;8.281;4.646;37.23
677;10.9;8.275;4.646;37.23
678;10.89;8.267;4.645;37.22
679;10.88;8.266;4.645;37.18
680;10.88;8.266;4.643;37.12
681;10.86;8.264;4.643;37.08
682;10.85;8.264;4.64;37.07
683;10.84;8.236;4.598;37.05
684;10.83;8.093;4.525;36.89
685;10.83;7.918;4.525;36.73
686;10.82;7.863;4.474;36.68
687;10.82;7.861;4.449;36.68
688;10.8;7.847;4.444;36.66
689;10.79;7.781;4.426;36.6
690;10.79;7.688;4.395;36.53
691;10.79;7.623;4.385;36.47
692;10.79;7.593;4.385;36.42
693;10.79;7.583;4.384;36.38
694;10.75;7.58;4.384;36.34
695;10.74;7.577;4.381;36.3
696;10.62;7.577;4.376;36.28
697;10.45;7.572;4.372;36.28
698;10.45;7.555;4.371;36.27
699;10.43;7.546;4.371;36.27
700;10.43;7.546;4.371;36.18
701;10.42;7.537;4.368;35.88
702;10.4;7.516;4.332;35.47
703;10.38;7.494;4.287;35.12
704;10.31;7.482;4.276;34.89
705;10.27;7.476;4.276;34.87
706;10.26;7.372;4.261;34.77
707;10.24;7.244;4.241;34.67
708;10.23;7.22;4.23;34.62
709;10.14;7.22;4.191;34.14
710;10.05;7.218;4.08;33.59
711;10.05;7.215;3.986;33.16
712;10.05;7.212;3.941;32.73
713;10.05;7.202;3.911;32.62
714;10.04;7.099;3.903;32.42
715;10.03;6.884;3.903;31.55
716;10.02;6.801;3.902;30.82
717;10.0;6.801;3.902;30.35
718;10.0;6.77;3.899;30.11
719;10.0;6.681;3.857;30.06
720;9.994;6.526;3.771;30.04
721;9.994;6.393;3.706;29.96
722;9.989;6.327;3.685;29.83
723;9.987;6.3;3.685;29.7
724;9.959;6.292;3.68;29.6
725;9.931;6.289;3.664;29.52
726;9.867;6.28;3.631;29.43
727;9.715;6.271;3.574;29.4
728;9.568;6.265;3.489;29.38
729;9.503;6.259;3.408;29.25
730;9.503;6.256;3.375;29.1
731;9.367;6.253;3.373;28.72
732;9.227;6.252;3.373;28.2
733;9.227;6.252;3.373;28.09
734;9.183;6.253;3.371;28.09
735;9.182;6.252;3.364;28.07
736;9.15;6.247;3.35;28.01
737;9.133;6.246;3.309;27.57
738;9.114;6.246;3.239;26.93
739;9.105;6.243;3.206;26.67
740;9.048;6.214;3.205;26.63
741;9.035;6.148;3.205;26.63
742;8.975;6.082;3.172;26.63
743;8.975;6.044;3.072;26.62
744;8.72;6.023;2.957;26.62
745;8.532;6.012;2.87;26.61
746;8.491;6.006;2.815;26.59
747;8.464;6.0;2.777;26.57
748;8.464;5.991;2.751;26.57
749;8.453;5.985;2.744;26.55
750;8.26;5.981;2.744;26.49
751;8.26;5.976;2.743;26.39
752;7.785;5.975;2.737;26.33
753;7.744;5.975;2.733;26.31
754;7.46;5.97;2.726;26.3
755;7.398;5.945;2.703;26.3
756;7.394;5.9;2.703;26.27
757;7.37;5.88;2.67;26.26
758;7.361;5.875;2.626;26.26
759;7.348;5.868;2.597;26.25
760;7.344;5.854;2.59;26.18
761;7.342;5.848;2.59;26.13
762;7.316;5.848;2.589;26.13
763;7.291;5.839;2.586;26.07
764;7.287;5.826;2.581;25.86
765;7.282;5.823;2.578;25.58
766;7.271;5.823;2.577;25.31
767;7.271;5.823;2.576;25.12
768;7.265;5.823;2.571;25.11
769;7.265;5.814;2.564;24.89
770;7.259;5.785;2.56;24.34
