;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
303;12.89;10.22;6.348;56.7
304;12.91;10.23;6.348;56.7
305;12.91;10.23;6.348;56.71
306;12.92;10.23;6.349;56.73
307;12.92;10.23;6.35;56.79
308;12.92;10.24;6.352;56.9
309;12.95;10.24;6.352;57.0
310;12.96;10.24;6.352;57.04
311;12.96;10.24;6.352;57.06
312;12.97;10.24;6.354;57.07
313;12.97;10.24;6.357;57.09
314;12.97;10.25;6.36;57.24
315;12.97;10.28;6.36;57.41
316;12.97;10.28;6.361;57.44
317;12.98;10.32;6.366;57.44
318;12.98;10.44;6.37;57.45
319;12.98;10.54;6.373;57.46
320;12.98;10.6;6.377;57.46
321;12.98;10.63;6.379;57.46
322;12.98;10.65;6.379;57.46
323;12.98;10.67;6.38;57.46
324;12.98;10.68;6.381;57.46
325;12.99;10.69;6.381;57.46
326;12.99;10.69;6.381;57.46
327;13.0;10.7;6.381;57.47
328;13.01;10.7;6.382;57.48
329;13.01;10.7;6.382;57.5
330;13.01;10.7;6.381;57.53
331;13.01;10.7;6.381;57.57
332;13.01;10.7;6.381;57.58
333;13.01;10.7;6.383;57.58
334;13.02;10.7;6.384;57.58
335;13.02;10.7;6.384;57.59
336;13.02;10.7;6.384;57.59
337;13.02;10.71;6.385;57.59
338;13.02;10.71;6.385;57.61
339;13.02;10.7;6.387;57.62
340;13.04;10.7;6.388;57.61
341;13.06;10.69;6.389;57.6
342;13.06;10.69;6.389;57.61
343;13.06;10.7;6.39;57.67
344;13.07;10.7;6.391;57.7
345;13.07;10.7;6.392;57.7
346;13.08;10.7;6.393;57.71
347;13.08;10.71;6.393;57.71
348;13.09;10.71;6.395;57.71
349;13.09;10.71;6.397;57.71
350;13.09;10.71;6.397;57.72
351;13.09;10.71;6.398;57.72
352;13.09;10.71;6.398;57.72
353;13.09;10.71;6.398;57.72
354;13.09;10.71;6.399;57.72
355;13.1;10.71;6.399;57.72
356;13.1;10.71;6.4;57.72
357;13.1;10.71;6.41;57.72
358;13.11;10.71;6.423;57.72
359;13.11;10.71;6.426;57.72
360;13.12;10.71;6.426;57.72
361;13.13;10.71;6.427;57.72
362;13.13;10.71;6.429;57.72
363;13.13;10.72;6.43;57.72
364;13.13;10.73;6.431;57.73
365;13.13;10.73;6.436;57.73
366;13.15;10.74;6.44;57.73
367;13.16;10.74;6.441;57.72
368;13.16;10.74;6.443;57.72
369;13.17;10.74;6.446;57.72
370;13.21;10.74;6.447;57.73
371;13.25;10.74;6.447;57.72
372;13.25;10.75;6.449;57.71
373;13.29;10.75;6.449;57.71
374;13.37;10.75;6.449;57.72
375;13.38;10.74;6.45;57.72
376;13.38;10.74;6.45;57.72
377;13.38;10.75;6.451;57.73
378;13.39;10.75;6.451;57.74
379;13.41;10.75;6.451;57.74
380;13.41;10.75;6.451;57.74
381;13.42;10.75;6.451;57.74
382;13.44;10.75;6.451;57.74
383;13.44;10.75;6.451;57.74
384;13.44;10.76;6.451;57.74
385;13.44;10.76;6.451;57.74
386;13.44;10.76;6.451;57.74
387;13.44;10.77;6.451;57.74
388;13.44;10.77;6.451;57.76
389;13.44;10.77;6.451;57.77
390;13.44;10.77;6.451;57.77
391;13.44;10.76;6.451;57.77
392;13.44;10.76;6.452;57.77
393;13.45;10.76;6.452;57.77
394;13.45;10.76;6.454;57.76
395;13.45;10.76;6.468;57.74
396;13.45;10.75;6.483;57.72
397;13.45;10.74;6.493;57.71
398;13.45;10.74;6.5;57.73
399;13.45;10.74;6.502;57.78
400;13.45;10.73;6.502;57.81
401;13.45;10.71;6.502;57.76
402;13.45;10.7;6.503;57.72
403;13.45;10.7;6.504;57.73
404;13.45;10.7;6.506;57.76
405;13.45;10.71;6.506;57.76
406;13.45;10.71;6.513;57.74
407;13.45;10.7;6.536;57.74
408;13.45;10.7;6.563;57.78
409;13.45;10.7;6.584;57.79
410;13.45;10.73;6.598;58.22
411;13.47;10.81;6.608;58.78
412;13.58;10.81;6.616;58.93
413;13.59;10.82;6.623;58.93
414;13.7;10.87;6.624;58.94
415;13.79;10.92;6.624;58.94
416;13.79;10.93;6.624;58.94
417;13.79;10.94;6.623;58.95
418;13.8;10.94;6.623;58.95
419;13.8;10.94;6.624;58.94
420;13.81;10.94;6.625;58.94
421;13.81;10.94;6.626;58.92
422;13.81;10.94;6.629;58.9
423;13.81;10.94;6.632;58.86
424;13.81;10.94;6.632;58.83
425;13.81;10.94;6.629;58.82
426;13.81;10.93;6.627;58.83
427;13.81;10.93;6.627;58.86
428;13.82;10.91;6.629;58.85
429;13.85;10.88;6.637;58.81
430;13.87;10.83;6.644;58.68
431;13.87;10.82;6.646;58.59
432;13.9;10.83;6.643;58.58
433;13.9;10.82;6.64;58.6
434;13.9;10.81;6.64;58.59
435;13.9;10.79;6.638;58.59
436;13.9;10.78;6.635;58.59
437;13.92;10.77;6.633;58.59
438;13.91;10.76;6.633;58.62
439;13.92;10.76;6.633;58.68
440;13.92;10.76;6.634;58.73
441;13.92;10.76;6.633;58.73
442;13.92;10.75;6.631;58.71
443;13.92;10.75;6.629;58.7
444;13.92;10.75;6.629;58.69
445;13.9;10.75;6.629;58.67
446;13.88;10.75;6.629;58.65
447;13.88;10.75;6.627;58.64
448;13.88;10.76;6.627;58.62
449;13.88;10.75;6.627;58.62
450;13.88;10.75;6.627;58.62
451;13.88;10.74;6.625;58.61
452;13.88;10.74;6.62;58.54
453;13.88;10.74;6.617;58.49
454;13.88;10.74;6.618;58.49
455;13.89;10.74;6.619;58.49
456;13.89;10.73;6.619;58.48
457;13.89;10.73;6.616;58.49
458;13.89;10.72;6.606;58.51
459;13.86;10.73;6.598;58.5
460;13.84;10.73;6.585;58.48
461;13.84;10.73;6.554;58.47
462;13.84;10.72;6.532;58.47
463;13.84;10.72;6.52;58.37
464;13.84;10.7;6.512;58.04
465;13.83;10.65;6.511;57.78
466;13.83;10.63;6.511;57.78
467;13.8;10.63;6.512;57.56
468;13.79;10.58;6.522;56.99
469;13.79;10.54;6.531;56.56
470;13.75;10.54;6.534;56.42
471;13.66;10.54;6.54;56.38
472;13.56;10.53;6.54;56.38
473;13.5;10.47;6.535;56.11
474;13.5;10.31;6.535;55.56
475;13.36;10.24;6.535;55.49
476;13.13;10.24;6.535;55.33
477;13.0;10.19;6.535;54.93
478;12.96;10.15;6.53;54.62
479;12.95;10.12;6.533;54.46
480;12.92;10.12;6.542;54.46
481;12.78;10.1;6.543;54.14
482;12.63;10.04;6.539;53.05
483;12.54;10.02;6.539;52.2
484;12.38;10.02;6.522;52.04
485;11.99;10.01;6.491;52.03
486;11.94;9.969;6.478;52.03
487;11.42;9.929;6.475;52.03
488;10.27;9.916;6.473;52.02
489;9.978;9.91;6.474;52.0
490;9.962;9.907;6.475;51.97
491;9.957;9.907;6.476;51.95
492;9.951;9.907;6.451;51.95
493;9.944;9.907;6.308;51.95
494;9.94;9.908;6.035;51.94
495;9.936;9.911;5.753;51.92
496;9.923;9.91;5.573;51.9
497;9.921;9.908;5.489;51.88
498;9.921;9.901;5.453;51.87
499;9.893;9.863;5.448;51.87
500;9.786;9.8;5.441;51.87
501;9.745;9.758;5.405;51.87
502;9.743;9.729;5.366;51.86
503;9.743;9.701;5.333;51.86
504;9.739;9.696;5.279;51.85
505;9.739;9.687;5.198;51.82
506;9.739;9.655;5.139;51.82
507;9.735;9.625;5.115;51.82
508;9.732;9.598;5.078;51.82
509;9.733;9.592;4.929;51.76
510;9.705;9.579;4.695;51.33
511;9.668;9.546;4.596;50.79
512;9.668;9.547;4.594;50.68
513;9.628;9.472;4.59;50.66
514;9.628;9.302;4.573;50.54
515;9.578;9.166;4.526;50.41
516;9.553;9.113;4.484;50.34
517;9.553;9.095;4.483;50.23
518;9.55;9.068;4.482;50.09
519;9.506;9.025;4.482;50.01
520;9.305;8.983;4.482;49.99
521;9.067;8.966;4.472;49.99
522;8.851;8.966;4.464;49.99
523;8.722;8.954;4.462;49.93
524;8.718;8.922;4.454;49.8
525;8.588;8.91;4.443;49.79
526;8.558;8.912;4.441;49.54
527;8.558;8.909;4.441;48.91
528;8.558;8.909;4.442;48.34
529;8.534;8.907;4.441;47.91
530;8.476;8.904;4.441;47.82
531;8.446;8.853;4.44;47.67
532;8.412;8.766;4.436;47.07
533;8.406;8.727;4.432;46.63
534;8.397;8.727;4.432;46.39
535;8.397;8.712;4.432;46.22
536;8.391;8.66;4.426;46.13
537;8.378;8.593;4.405;46.06
538;8.342;8.535;4.39;45.98
539;8.339;8.502;4.389;45.91
540;8.337;8.489;4.388;45.9
541;8.322;8.483;4.388;45.9
542;8.288;8.48;4.386;45.9
543;8.235;8.48;4.386;45.88
544;8.235;8.48;4.38;45.83
545;8.112;8.48;4.38;45.76
546;8.012;8.477;4.378;45.65
547;8.006;8.46;4.378;45.47
548;8.003;8.429;4.373;45.27
549;7.978;8.413;4.346;45.03
550;7.975;8.412;4.342;44.7
551;7.973;8.409;4.334;44.47
552;7.967;8.392;4.326;44.46
553;7.958;8.361;4.324;43.93
554;7.956;8.331;4.32;43.17
555;7.954;8.322;4.32;42.83
556;7.944;8.319;4.303;42.74
557;7.941;8.29;4.29;42.69
558;7.935;8.243;4.289;42.66
559;7.928;8.204;4.278;42.62
560;7.928;8.191;4.266;42.57
561;7.926;8.189;4.242;42.53
562;7.871;8.188;4.196;42.52
563;7.757;8.182;4.162;42.51
564;7.706;8.176;4.153;42.51
565;7.706;8.173;4.151;42.5
566;7.697;8.173;4.151;42.49
567;7.697;8.171;4.15;42.46
568;7.693;8.155;4.146;42.43
569;7.693;8.118;4.145;42.41
570;7.687;8.082;4.136;42.4
571;7.685;8.054;4.119;42.4
572;7.685;8.018;4.104;42.39
573;7.682;7.942;4.084;42.34
574;7.678;7.869;4.069;42.32
575;7.633;7.86;4.053;42.31
576;7.623;7.846;4.01;42.18
577;7.595;7.801;3.947;41.85
578;7.539;7.771;3.894;41.63
579;7.533;7.771;3.85;41.62
580;7.53;7.726;3.834;41.42
581;7.526;7.671;3.834;41.29
582;7.526;7.662;3.828;41.25
583;7.526;7.662;3.816;41.21
584;7.524;7.662;3.798;41.19
585;7.522;7.662;3.785;41.19
586;7.522;7.655;3.782;41.19
587;7.52;7.641;3.782;41.19
588;7.52;7.619;3.782;41.19
589;7.52;7.602;3.781;41.19
590;7.52;7.596;3.781;41.19
591;7.52;7.595;3.781;41.19
592;7.52;7.593;3.781;41.19
593;7.498;7.592;3.781;41.19
594;7.479;7.59;3.781;41.18
595;7.477;7.59;3.781;41.18
596;7.462;7.59;3.781;41.16
597;7.394;7.584;3.781;41.13
598;7.378;7.551;3.78;41.1
599;7.372;7.509;3.776;41.05
600;7.366;7.476;3.771;40.96
601;7.361;7.438;3.771;40.85
602;7.353;7.402;3.771;40.81
603;7.353;7.381;3.771;40.79
604;7.344;7.375;3.769;40.72
605;7.342;7.373;3.768;40.59
606;7.334;7.369;3.768;40.56
607;7.329;7.357;3.765;40.54
608;7.329;7.351;3.762;40.46
609;7.329;7.351;3.761;40.41
610;7.325;7.345;3.761;40.38
611;7.316;7.342;3.76;40.37
612;7.31;7.339;3.76;40.35
613;7.304;7.337;3.759;40.33
614;7.293;7.337;3.759;40.32
615;7.287;7.337;3.759;40.32
616;7.282;7.334;3.757;40.3
617;7.274;7.328;3.753;40.27
618;7.274;7.327;3.738;40.27
619;7.259;7.324;3.712;40.24
620;7.259;7.322;3.697;40.23
621;7.257;7.321;3.69;40.22
622;7.257;7.315;3.686;40.2
623;7.257;7.31;3.686;40.2
624;7.256;7.307;3.685;40.07
625;7.256;7.303;3.684;39.37
626;7.254;7.301;3.68;38.22
627;7.252;7.301;3.665;37.04
628;7.252;7.301;3.65;35.83
629;7.252;7.298;3.643;35.2
630;7.252;7.247;3.635;35.11
631;7.252;7.047;3.624;33.04
632;7.252;6.878;3.618;30.44
633;7.25;6.874;3.617;29.55
634;7.248;6.816;3.616;29.4
635;7.246;6.687;3.614;29.35
636;7.246;6.559;3.612;29.33
637;7.244;6.479;3.611;29.27
638;7.242;6.446;3.61;29.19
639;7.239;6.431;3.61;29.12
640;7.235;6.416;3.609;29.08
641;7.231;6.407;3.606;29.03
642;7.231;6.404;3.597;29.0
643;7.225;6.402;3.584;28.98
644;7.175;6.398;3.581;28.98
645;7.145;6.395;3.581;28.97
646;7.132;6.395;3.58;28.94
647;7.043;6.392;3.579;28.93
648;6.989;6.378;3.571;28.93
649;6.972;6.353;3.559;28.93
650;6.95;6.318;3.557;28.92
651;6.935;6.291;3.555;28.86
652;6.921;6.286;3.552;28.76
653;6.816;6.285;3.551;28.75
654;6.747;6.271;3.551;28.74
655;6.721;6.259;3.549;28.74
656;6.713;6.253;3.541;28.74
657;6.698;6.252;3.541;28.74
658;6.666;6.25;3.537;28.72
659;6.66;6.249;3.536;28.68
660;6.645;6.249;3.535;28.64
661;6.638;6.249;3.533;28.62
662;6.63;6.249;3.533;28.58
663;6.621;6.249;3.533;28.57
664;6.614;6.244;3.529;28.53
665;6.61;6.223;3.523;28.46
666;6.6;6.217;3.522;28.45
667;6.595;6.217;3.502;28.45
668;6.591;6.217;3.486;28.42
669;6.582;6.216;3.48;28.39
670;6.578;6.214;3.476;28.34
671;6.574;6.211;3.471;28.3
672;6.557;6.202;3.469;28.29
673;6.52;6.177;3.469;28.29
674;6.454;6.119;3.469;28.28
675;6.446;6.047;3.468;28.18
676;6.416;6.014;3.467;28.01
677;6.401;6.012;3.467;27.97
678;6.384;5.996;3.467;27.94
679;6.349;5.939;3.464;27.86
680;6.347;5.842;3.462;27.79
681;6.326;5.755;3.462;27.67
682;6.315;5.708;3.46;27.55
683;6.308;5.692;3.457;27.48
684;6.298;5.687;3.457;27.42
685;6.266;5.687;3.439;27.35
686;6.109;5.686;3.421;27.33
687;6.009;5.681;3.421;27.33
688;6.007;5.669;3.42;27.32
689;5.985;5.657;3.42;27.31
690;5.985;5.657;3.419;27.31
691;5.975;5.65;3.416;27.31
692;5.971;5.65;3.415;27.3
693;5.94;5.65;3.415;27.27
694;5.932;5.648;3.413;27.04
695;5.926;5.642;3.403;26.82
696;5.908;5.641;3.397;26.76
697;5.9;5.641;3.397;26.69
698;5.898;5.639;3.395;26.63
699;5.898;5.639;3.388;26.59
700;5.898;5.62;3.388;25.95
701;5.895;5.532;3.385;25.03
702;5.893;5.493;3.384;24.67
703;5.891;5.478;3.384;24.65
704;5.889;5.358;3.384;24.64
705;5.883;5.254;3.376;24.61
706;5.881;5.212;3.34;24.59
707;5.87;5.201;3.299;24.59
708;5.844;5.198;3.274;24.59
709;5.844;5.198;3.253;24.59
710;5.842;5.197;3.224;24.58
711;5.836;5.197;3.192;24.57
712;5.836;5.197;3.172;24.57
713;5.829;5.195;3.172;24.57
714;5.825;5.183;3.146;24.57
715;5.823;5.168;3.097;24.55
716;5.818;5.166;3.09;24.46
717;5.818;5.165;3.089;24.27
718;5.812;5.147;3.088;23.92
719;5.788;5.097;3.073;23.43
720;5.784;5.081;3.041;23.33
721;5.744;5.072;2.989;23.11
722;5.744;5.044;2.927;22.29
723;5.735;5.043;2.903;21.82
724;5.735;5.038;2.903;21.76
725;5.733;5.035;2.902;21.76
726;5.733;5.032;2.897;21.76
727;5.733;5.026;2.895;21.76
728;5.724;5.022;2.894;21.76
729;5.724;5.022;2.88;21.75
730;5.712;5.022;2.847;21.72
731;5.699;5.022;2.808;21.7
732;5.699;5.022;2.792;21.69
733;5.694;5.023;2.789;21.68
734;5.692;5.023;2.788;21.63
735;5.69;5.023;2.787;21.5
736;5.69;5.019;2.785;21.31
737;5.688;5.016;2.785;21.21
738;5.684;5.008;2.777;21.21
739;5.684;4.965;2.724;21.01
740;5.675;4.873;2.653;20.55
741;5.666;4.826;2.609;20.09
742;5.654;4.825;2.579;19.78
743;5.654;4.822;2.56;19.67
744;5.635;4.819;2.554;19.64
745;5.617;4.811;2.554;19.63
746;5.615;4.802;2.544;19.63
747;5.598;4.801;2.534;19.63
748;5.596;4.799;2.529;19.63
749;5.596;4.793;2.529;19.62
750;5.596;4.781;2.524;19.62
751;5.596;4.769;2.492;19.62
752;5.592;4.761;2.458;19.61
753;5.59;4.754;2.45;19.61
754;5.581;4.745;2.449;19.61
755;5.547;4.736;2.448;19.61
756;5.545;4.728;2.448;19.6
757;5.53;4.724;2.447;19.53
758;5.521;4.719;2.443;19.36
759;5.513;4.718;2.44;19.04
760;5.448;4.718;2.439;18.71
761;5.414;4.713;2.438;18.59
762;5.414;4.707;2.438;18.54
763;5.412;4.707;2.434;18.52
764;5.406;4.709;2.424;18.47
765;5.397;4.689;2.418;17.97
766;5.397;4.631;2.417;17.44
767;5.391;4.627;2.415;17.31
768;5.386;4.531;2.403;17.31
769;5.386;4.257;2.39;17.28
770;5.378;4.0;2.382;17.26
