;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
119;7.831;1.105;22.34;0.7877
120;7.834;1.103;22.34;0.7868
121;7.834;1.104;22.35;0.7865
122;7.836;1.11;22.44;0.7865
123;7.839;1.111;22.54;0.7866
124;7.843;1.11;22.58;0.7884
125;7.846;1.111;22.58;0.7921
126;7.853;1.112;22.59;0.7947
127;7.857;1.112;22.61;0.7939
128;7.86;1.111;22.63;0.7918
129;7.864;1.111;22.64;0.7895
130;7.871;1.11;22.67;0.7885
131;7.876;1.111;22.67;0.7894
132;7.878;1.109;22.78;0.7894
133;7.949;1.104;23.05;0.7921
134;8.094;1.104;23.32;0.794
135;8.15;1.104;23.47;0.7935
136;8.153;1.104;23.5;0.791
137;8.16;1.102;23.51;0.7881
138;8.19;1.099;23.54;0.7873
139;8.235;1.099;23.62;0.7873
140;8.26;1.099;23.66;0.7876
141;8.277;1.096;23.7;0.7879
142;8.289;1.096;23.72;0.7885
143;8.291;1.095;23.72;0.7895
144;8.296;1.094;23.72;0.7881
145;8.303;1.092;23.76;0.7863
146;8.312;1.09;23.91;0.7861
147;8.321;1.088;24.08;0.7861
148;8.321;1.088;24.15;0.7861
149;8.321;1.088;24.16;0.7858
150;8.331;1.089;24.16;0.786
151;8.333;1.089;24.18;0.7861
152;8.38;1.09;24.26;0.7863
153;8.457;1.094;24.39;0.7861
154;8.46;1.093;24.47;0.7863
155;8.474;1.09;24.54;0.786
156;8.504;1.09;24.58;0.7866
157;8.521;1.092;24.6;0.7881
158;8.525;1.093;24.6;0.7892
159;8.568;1.093;24.68;0.7892
160;8.596;1.095;24.76;0.7892
161;8.61;1.094;24.8;0.7897
162;8.612;1.094;24.82;0.7892
163;8.614;1.095;24.84;0.7884
164;8.617;1.098;24.85;0.7898
165;8.624;1.107;24.87;0.7934
166;8.64;1.114;24.92;0.7951
167;8.65;1.116;25.0;0.7955
168;8.652;1.115;25.04;0.7963
169;8.654;1.114;25.04;0.7977
170;8.675;1.113;25.05;0.7982
171;8.708;1.112;25.06;0.7982
172;8.72;1.11;25.06;0.7972
173;8.72;1.108;25.1;0.7959
174;8.72;1.105;25.17;0.7969
175;8.725;1.103;25.21;0.7987
176;8.736;1.1;25.21;0.7976
177;8.75;1.095;25.22;0.7967
178;8.76;1.093;25.22;0.7969
179;8.767;1.093;25.24;0.7972
180;8.771;1.094;25.33;0.7972
181;8.771;1.094;25.45;0.7974
182;8.771;1.094;25.5;0.7982
183;8.778;1.095;25.54;0.7974
184;8.793;1.095;25.56;0.7969
185;8.8;1.095;25.57;0.7971
186;8.8;1.094;25.7;0.7966
187;8.8;1.094;25.91;0.7959
188;8.802;1.094;25.98;0.7961
189;8.802;1.091;25.99;0.7977
190;8.802;1.088;25.99;0.7969
191;8.804;1.088;26.0;0.7972
192;8.807;1.09;26.04;0.8006
193;8.809;1.093;26.07;0.8006
194;8.811;1.096;26.08;0.8
195;8.811;1.096;26.08;0.8001
196;8.816;1.096;26.08;0.8
197;8.816;1.095;26.08;0.7993
198;8.816;1.095;26.08;0.7971
199;8.816;1.099;26.08;0.7966
200;8.816;1.106;26.08;0.7967
201;8.816;1.112;26.08;0.7966
202;8.816;1.113;26.09;0.7972
203;8.816;1.115;26.09;0.7977
204;8.818;1.119;26.09;0.7977
205;8.818;1.123;26.09;0.7977
206;8.821;1.126;26.09;0.7979
207;8.821;1.131;26.09;0.7979
208;8.823;1.134;26.1;0.7979
209;8.825;1.135;26.1;0.7982
210;8.828;1.134;26.1;0.7982
211;8.828;1.13;26.1;0.7982
212;8.83;1.13;26.1;0.7984
213;8.83;1.131;26.1;0.7985
214;8.83;1.132;26.11;0.7985
215;8.832;1.132;26.11;0.7993
216;8.832;1.132;26.12;0.7984
217;8.832;1.132;26.12;0.7984
218;8.832;1.133;26.12;0.7984
219;8.835;1.132;26.12;0.7984
220;8.835;1.131;26.12;0.7982
221;8.835;1.131;26.13;0.7972
222;8.835;1.131;26.14;0.7972
223;8.835;1.131;26.15;0.7974
224;8.835;1.131;26.15;0.7955
225;8.835;1.131;26.15;0.795
226;8.835;1.133;26.16;0.7948
227;8.837;1.135;26.18;0.794
228;8.842;1.137;26.25;0.7942
229;8.842;1.14;26.32;0.795
230;8.842;1.142;26.4;0.7958
231;8.842;1.139;26.44;0.7984
232;8.844;1.138;26.44;0.7996
233;8.844;1.138;26.5;0.7998
234;8.858;1.138;26.54;0.8
235;8.863;1.138;26.55;0.8021
236;8.865;1.133;26.55;0.8032
237;8.87;1.129;26.55;0.803
238;8.87;1.128;26.55;0.8037
239;8.87;1.126;26.55;0.8054
240;8.87;1.124;26.54;0.8074
241;8.872;1.124;26.55;0.8088
242;8.877;1.124;26.55;0.8104
243;8.877;1.124;26.55;0.8117
244;8.884;1.126;26.56;0.8119
245;8.889;1.126;26.57;0.812
246;8.889;1.127;26.58;0.812
247;8.889;1.127;26.58;0.8112
248;8.893;1.127;26.59;0.8106
249;8.896;1.128;26.61;0.8106
250;8.9;1.128;26.62;0.8086
251;8.912;1.128;26.62;0.8062
252;8.914;1.126;26.63;0.8056
253;8.914;1.123;26.64;0.8075
254;8.921;1.121;26.64;0.8088
255;8.947;1.118;26.65;0.8093
256;8.968;1.116;26.65;0.8095
257;8.973;1.117;26.66;0.8093
258;8.973;1.118;26.67;0.8086
259;8.98;1.119;26.67;0.8082
260;8.994;1.122;26.67;0.8082
261;9.001;1.124;26.68;0.8082
262;9.001;1.125;26.68;0.8085
263;9.001;1.125;26.68;0.809
264;9.001;1.121;26.68;0.8088
265;9.003;1.119;26.69;0.8082
266;9.003;1.121;26.69;0.8085
267;9.006;1.121;26.69;0.8103
268;9.008;1.121;26.69;0.8115
269;9.008;1.12;26.69;0.8112
270;9.008;1.119;26.69;0.8103
271;9.008;1.117;26.69;0.8109
272;9.008;1.117;26.69;0.8114
273;9.008;1.116;26.69;0.8112
274;9.008;1.116;26.69;0.8111
275;9.008;1.115;26.69;0.8109
276;9.008;1.115;26.69;0.8119
277;9.008;1.115;26.69;0.8135
278;9.008;1.116;26.69;0.8157
279;9.011;1.115;26.69;0.8175
280;9.011;1.115;26.69;0.8181
281;9.013;1.115;26.69;0.8189
282;9.015;1.116;26.69;0.8199
283;9.02;1.116;26.69;0.8204
284;9.025;1.118;26.69;0.8193
285;9.025;1.118;26.69;0.8168
286;9.032;1.118;26.68;0.8165
287;9.041;1.118;26.68;0.8178
288;9.041;1.118;26.68;0.8173
289;9.043;1.119;26.67;0.8167
290;9.046;1.12;26.67;0.8167
291;9.043;1.12;26.67;0.8165
292;9.043;1.12;26.67;0.8165
293;9.046;1.12;26.67;0.8168
294;9.046;1.12;26.67;0.8173
295;9.043;1.121;26.67;0.8173
296;9.025;1.12;26.67;0.8175
297;9.008;1.12;26.67;0.8177
298;9.008;1.119;26.67;0.8177
299;9.003;1.119;26.67;0.8175
300;9.001;1.12;26.67;0.8177
301;8.999;1.119;26.67;0.8172
302;8.996;1.117;26.67;0.8168
303;8.996;1.112;26.67;0.817
304;8.999;1.11;26.67;0.8167
305;9.001;1.11;26.67;0.8172
306;9.001;1.109;26.67;0.8162
307;9.003;1.108;26.67;0.8154
308;9.008;1.111;26.67;0.8157
309;9.011;1.116;26.67;0.816
310;9.011;1.122;26.66;0.8162
311;9.011;1.128;26.66;0.816
312;9.011;1.131;26.66;0.8156
313;9.011;1.133;26.66;0.8156
314;9.008;1.134;26.66;0.8156
315;9.008;1.134;26.66;0.8152
316;9.008;1.134;26.65;0.8167
317;9.011;1.136;26.64;0.8193
318;9.011;1.138;26.64;0.8193
319;9.013;1.138;26.64;0.8196
320;9.013;1.138;26.64;0.8194
321;9.013;1.139;26.64;0.8188
322;9.013;1.144;26.64;0.8186
323;9.011;1.143;26.64;0.8212
324;9.006;1.143;26.64;0.821
325;9.001;1.148;26.64;0.8212
326;9.001;1.155;26.63;0.8212
327;9.001;1.161;26.63;0.8217
328;9.001;1.165;26.63;0.8222
329;9.001;1.17;26.63;0.822
330;9.001;1.174;26.62;0.8238
331;8.999;1.177;26.62;0.8257
332;8.994;1.179;26.61;0.8239
333;8.994;1.181;26.61;0.8242
334;8.994;1.185;26.61;0.8242
335;8.996;1.191;26.61;0.8246
336;8.994;1.194;26.61;0.8247
337;8.987;1.195;26.61;0.8252
338;8.985;1.195;26.6;0.825
339;8.985;1.195;26.59;0.8262
340;8.982;1.195;26.58;0.8267
341;8.982;1.195;26.58;0.8271
342;8.98;1.195;26.58;0.8263
343;8.98;1.195;26.56;0.8247
344;8.98;1.197;26.54;0.8249
345;8.978;1.197;26.52;0.8254
346;8.973;1.199;26.48;0.8254
347;8.973;1.206;26.43;0.8252
348;8.973;1.213;26.39;0.8233
349;8.975;1.218;26.37;0.822
350;8.975;1.219;26.36;0.8218
351;8.966;1.219;26.36;0.8218
352;8.959;1.217;26.36;0.822
353;8.959;1.215;26.36;0.822
354;8.959;1.211;26.36;0.8217
355;8.954;1.209;26.36;0.8197
356;8.95;1.217;26.36;0.8194
357;8.95;1.222;26.36;0.8194
358;8.95;1.222;26.36;0.8175
359;8.952;1.223;26.36;0.8173
360;8.952;1.223;26.35;0.8167
361;8.952;1.223;26.35;0.8159
362;8.952;1.222;26.34;0.8162
363;8.95;1.22;26.33;0.8168
364;8.95;1.219;26.32;0.8168
365;8.947;1.221;26.32;0.8178
366;8.94;1.222;26.32;0.8194
367;8.94;1.222;26.31;0.8197
368;8.936;1.222;26.29;0.8197
369;8.926;1.22;26.24;0.8196
370;8.926;1.218;26.2;0.8196
371;8.914;1.214;26.16;0.8204
372;8.865;1.208;26.14;0.8213
373;8.802;1.201;26.11;0.8204
374;8.767;1.204;26.06;0.8186
375;8.767;1.205;25.97;0.8181
376;8.762;1.204;25.85;0.818
377;8.755;1.204;25.77;0.817
378;8.755;1.204;25.75;0.816
379;8.753;1.206;25.74;0.8164
380;8.753;1.206;25.74;0.8164
381;8.718;1.206;25.72;0.8164
382;8.673;1.206;25.72;0.8164
383;8.661;1.206;25.72;0.8164
384;8.661;1.206;25.7;0.8162
385;8.659;1.206;25.69;0.8162
386;8.643;1.207;25.68;0.8162
387;8.643;1.208;25.67;0.816
388;8.631;1.209;25.66;0.8164
389;8.633;1.208;25.65;0.8165
390;8.628;1.208;25.63;0.8167
391;8.628;1.206;25.63;0.8172
392;8.626;1.204;25.63;0.817
393;8.624;1.199;25.63;0.817
394;8.624;1.199;25.62;0.817
395;8.617;1.201;25.59;0.818
396;8.617;1.202;25.55;0.8185
397;8.605;1.202;25.52;0.8183
398;8.586;1.205;25.49;0.8183
399;8.582;1.208;25.45;0.8183
400;8.582;1.21;25.38;0.8183
401;8.579;1.211;25.27;0.8185
402;8.577;1.212;25.13;0.8181
403;8.577;1.212;25.0;0.8186
404;8.577;1.212;24.92;0.8191
405;8.575;1.212;24.9;0.8193
406;8.577;1.214;24.9;0.8204
407;8.575;1.214;24.89;0.821
408;8.565;1.214;24.89;0.8209
409;8.558;1.215;24.89;0.8209
410;8.558;1.218;24.89;0.8209
411;8.558;1.218;24.89;0.8217
412;8.553;1.217;24.89;0.8213
413;8.544;1.217;24.87;0.8236
414;8.542;1.218;24.87;0.8252
415;8.525;1.217;24.87;0.825
416;8.495;1.218;24.85;0.8249
417;8.495;1.219;24.8;0.8246
418;8.495;1.22;24.72;0.8241
419;8.467;1.222;24.66;0.8241
420;8.429;1.222;24.61;0.8225
421;8.41;1.222;24.58;0.8215
422;8.41;1.221;24.56;0.8215
423;8.354;1.22;24.56;0.8202
424;8.216;1.219;24.56;0.8199
425;8.183;1.22;24.53;0.8202
426;8.181;1.22;24.49;0.8215
427;8.164;1.22;24.43;0.822
428;8.143;1.22;24.35;0.8222
429;8.127;1.218;24.3;0.822
430;8.124;1.219;24.3;0.8225
431;8.124;1.219;24.3;0.823
432;8.127;1.22;24.3;0.8191
433;8.099;1.222;24.3;0.8152
434;8.085;1.222;24.28;0.8148
435;8.066;1.222;24.24;0.8138
436;8.003;1.222;24.21;0.8127
437;7.963;1.223;24.15;0.8133
438;7.951;1.221;24.05;0.8141
439;7.939;1.216;23.99;0.8141
440;7.902;1.204;23.98;0.8144
441;7.902;1.192;23.97;0.8141
442;7.902;1.186;23.97;0.8133
443;7.806;1.186;23.97;0.8122
444;7.684;1.185;23.97;0.8123
445;7.684;1.178;23.97;0.8122
446;7.663;1.17;23.95;0.8131
447;7.656;1.164;23.93;0.8127
448;7.642;1.165;23.93;0.8104
449;7.595;1.163;23.93;0.8061
450;7.592;1.163;23.92;0.799
451;7.424;1.164;23.83;0.7921
452;7.135;1.167;23.72;0.7844
453;7.133;1.17;23.68;0.7736
454;7.042;1.172;23.67;0.7607
455;7.013;1.173;23.67;0.7501
456;7.013;1.175;23.67;0.7446
457;7.011;1.179;23.66;0.7405
458;7.006;1.184;23.59;0.7371
459;6.985;1.186;23.41;0.7371
460;6.908;1.187;23.24;0.7376
461;6.814;1.188;23.13;0.7361
462;6.784;1.187;23.06;0.7324
463;6.784;1.189;23.02;0.7271
464;6.781;1.192;23.02;0.7205
465;6.77;1.188;23.01;0.7155
466;6.749;1.186;22.99;0.7128
467;6.737;1.183;22.99;0.7081
468;6.648;1.176;22.99;0.6911
469;6.624;1.17;22.99;0.6752
470;6.62;1.165;22.97;0.6657
471;6.608;1.159;22.9;0.6573
472;6.606;1.157;22.77;0.6514
473;6.599;1.158;22.7;0.6435
474;6.552;1.161;22.69;0.629
475;6.505;1.169;22.69;0.6197
476;6.493;1.174;22.67;0.6181
477;6.493;1.174;22.61;0.6181
478;6.491;1.174;22.58;0.6192
479;6.488;1.174;22.58;0.6194
480;6.484;1.174;22.56;0.6191
481;6.481;1.175;22.49;0.6191
482;6.472;1.174;22.39;0.6189
483;6.467;1.175;22.35;0.6175
484;6.423;1.176;22.35;0.6176
485;6.249;1.175;22.31;0.621
486;6.177;1.175;22.21;0.6229
487;6.177;1.175;22.13;0.6232
488;6.174;1.176;22.12;0.6231
489;6.174;1.176;22.11;0.6229
490;6.174;1.177;22.05;0.6226
491;6.134;1.178;21.9;0.6226
492;6.106;1.177;21.69;0.6221
493;6.106;1.176;21.54;0.6223
494;6.109;1.179;21.48;0.6216
495;6.087;1.181;21.46;0.6216
496;6.078;1.181;21.46;0.6215
497;6.073;1.181;21.46;0.621
498;6.059;1.18;21.46;0.6208
499;6.059;1.179;21.45;0.6205
500;6.055;1.179;21.45;0.6204
501;6.052;1.179;21.44;0.6195
502;6.052;1.179;21.44;0.6179
503;6.052;1.175;21.43;0.6179
504;6.05;1.172;21.43;0.6191
505;6.012;1.168;21.43;0.6189
506;5.97;1.163;21.43;0.6175
507;5.94;1.16;21.39;0.6173
508;5.891;1.16;21.21;0.6184
509;5.881;1.161;20.91;0.6195
510;5.816;1.163;20.6;0.6191
511;5.666;1.163;20.31;0.6207
512;5.605;1.163;20.06;0.6216
513;5.572;1.163;19.91;0.6208
514;5.539;1.163;19.9;0.6204
515;5.539;1.164;19.85;0.6215
516;5.513;1.166;19.75;0.6221
517;5.506;1.166;19.72;0.6221
518;5.497;1.167;19.71;0.6221
519;5.48;1.168;19.71;0.6226
520;5.48;1.168;19.64;0.6229
521;5.476;1.168;19.58;0.6229
522;5.452;1.167;19.58;0.6228
523;5.445;1.167;19.56;0.6228
524;5.426;1.169;19.56;0.6213
525;5.387;1.17;19.53;0.6207
526;5.377;1.169;19.52;0.6207
527;5.375;1.173;19.46;0.6207
528;5.375;1.174;18.87;0.62
529;5.349;1.171;18.05;0.6197
530;5.319;1.17;17.71;0.6195
531;5.309;1.17;17.64;0.6194
532;5.307;1.17;17.61;0.6187
533;5.305;1.172;17.58;0.6179
534;5.295;1.17;17.52;0.6168
535;5.291;1.169;17.5;0.616
536;5.239;1.175;17.5;0.6163
537;5.22;1.176;17.46;0.6163
538;5.218;1.176;17.41;0.6179
539;5.169;1.177;17.36;0.6289
540;5.077;1.183;17.23;0.6358
541;5.012;1.194;17.05;0.6408
542;4.998;1.205;16.98;0.6459
543;4.995;1.215;16.96;0.6478
544;4.993;1.22;16.88;0.6483
545;4.988;1.223;16.86;0.648
546;4.988;1.226;16.86;0.6477
547;4.981;1.227;16.86;0.6477
548;4.948;1.229;16.85;0.6483
549;4.915;1.232;16.84;0.6482
550;4.911;1.234;16.84;0.6482
551;4.908;1.235;16.72;0.6483
552;4.908;1.237;16.48;0.6483
553;4.901;1.238;16.24;0.6483
554;4.866;1.237;16.13;0.6488
555;4.855;1.237;16.12;0.6498
556;4.855;1.237;16.12;0.6519
557;4.855;1.238;16.12;0.6548
558;4.855;1.237;16.12;0.6528
559;4.852;1.237;16.06;0.6515
560;4.847;1.236;15.94;0.6543
561;4.84;1.235;15.8;0.6543
562;4.817;1.234;15.6;0.6543
563;4.815;1.235;15.29;0.6564
564;4.756;1.236;15.06;0.6564
565;4.726;1.238;14.98;0.6561
566;4.726;1.239;14.92;0.6561
567;4.726;1.238;14.81;0.6561
568;4.726;1.237;14.74;0.6559
569;4.726;1.236;14.73;0.6559
570;4.721;1.236;14.73;0.6559
571;4.719;1.236;14.73;0.6556
572;4.719;1.234;14.71;0.6554
573;4.716;1.229;14.57;0.6556
574;4.709;1.228;14.41;0.6556
575;4.705;1.23;14.35;0.6535
576;4.697;1.233;14.35;0.6499
577;4.688;1.234;14.33;0.6464
578;4.681;1.234;14.3;0.6459
579;4.676;1.234;14.28;0.6464
580;4.669;1.235;14.25;0.6469
581;4.66;1.235;14.2;0.6472
582;4.653;1.235;14.2;0.6461
583;4.651;1.237;14.04;0.6464
584;4.531;1.24;13.58;0.6437
585;4.266;1.241;13.12;0.6411
586;4.158;1.243;12.85;0.6427
587;4.158;1.247;12.79;0.6432
588;4.142;1.247;12.78;0.6427
589;4.081;1.25;12.72;0.6429
590;3.992;1.258;12.58;0.6427
591;3.936;1.259;12.49;0.6427
592;3.903;1.259;12.43;0.6427
593;3.879;1.26;12.38;0.6419
594;3.87;1.262;12.38;0.6401
595;3.865;1.263;12.37;0.6393
596;3.849;1.265;12.31;0.6414
597;3.825;1.267;12.02;0.6432
598;3.809;1.272;11.65;0.6442
