;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
340;62.54;11.86;5.351;38.93
341;62.87;11.92;5.355;38.96
342;63.24;12.02;5.356;38.96
343;63.26;12.1;5.356;38.96
344;63.26;12.12;5.357;39.0
345;63.26;12.12;5.357;39.08
346;63.27;12.12;5.357;39.17
347;63.28;12.12;5.357;39.25
348;63.28;12.14;5.362;39.29
349;63.38;12.16;5.37;39.29
350;63.53;12.18;5.373;39.3
351;63.55;12.19;5.378;39.32
352;63.94;12.19;5.38;39.33
353;64.24;12.19;5.38;39.35
354;64.3;12.2;5.381;39.38
355;64.3;12.2;5.381;39.38
356;64.3;12.2;5.39;39.4
357;64.33;12.21;5.397;39.49
358;64.35;12.24;5.397;39.55
359;64.35;12.26;5.398;39.57
360;64.35;12.27;5.404;39.57
361;64.33;12.27;5.404;39.57
362;64.31;12.27;5.409;39.58
363;64.3;12.27;5.423;39.58
364;64.43;12.27;5.429;39.58
365;64.67;12.27;5.429;39.59
366;64.79;12.28;5.428;39.6
367;64.81;12.28;5.427;39.62
368;64.81;12.3;5.431;39.64
369;64.83;12.32;5.431;39.66
370;64.88;12.33;5.431;39.68
371;64.91;12.35;5.434;39.68
372;64.93;12.37;5.438;39.69
373;64.95;12.39;5.437;39.69
374;64.95;12.39;5.435;39.69
375;64.97;12.4;5.433;39.7
376;64.96;12.41;5.433;39.7
377;64.96;12.44;5.439;39.7
378;64.99;12.47;5.449;39.7
379;65.0;12.52;5.45;39.7
380;65.02;12.55;5.45;39.7
381;65.14;12.58;5.451;39.7
382;65.23;12.59;5.452;39.73
383;65.25;12.59;5.456;39.8
384;65.25;12.61;5.456;39.85
385;65.27;12.62;5.454;39.89
386;65.28;12.64;5.457;39.93
387;65.3;12.64;5.471;39.96
388;65.33;12.64;5.49;39.96
389;65.33;12.64;5.502;40.08
390;65.33;12.63;5.508;40.15
391;65.34;12.64;5.509;40.15
392;65.39;12.65;5.503;40.15
393;65.43;12.66;5.493;40.15
394;65.43;12.66;5.493;40.15
395;65.44;12.67;5.49;40.16
396;65.44;12.7;5.491;40.21
397;65.45;12.74;5.491;40.31
398;65.44;12.79;5.492;40.44
399;65.44;12.83;5.5;40.51
400;65.45;12.85;5.501;40.51
401;65.62;12.86;5.498;40.57
402;66.09;12.86;5.499;40.73
403;66.52;12.86;5.502;40.86
404;66.52;12.85;5.502;40.91
405;66.96;12.87;5.501;40.92
406;67.49;12.93;5.499;40.94
407;67.68;12.99;5.498;41.01
408;67.76;13.03;5.499;41.08
409;67.78;13.06;5.497;41.15
410;67.78;13.1;5.493;41.18
411;67.77;13.12;5.493;41.16
412;67.75;13.12;5.498;41.13
413;67.76;13.12;5.503;41.15
414;67.81;13.12;5.497;41.23
415;67.81;13.13;5.499;41.34
416;67.82;13.12;5.527;41.36
417;67.84;13.12;5.53;41.36
418;67.97;13.13;5.533;41.35
419;68.15;13.13;5.531;41.36
420;68.16;13.13;5.53;41.36
421;68.22;13.12;5.542;41.36
422;68.34;13.12;5.552;41.36
423;68.39;13.12;5.55;41.36
424;68.39;13.12;5.547;41.36
425;68.39;13.12;5.549;41.36
426;68.39;13.12;5.547;41.39
427;68.39;13.12;5.537;41.51
428;68.38;13.12;5.531;41.64
429;68.36;13.12;5.527;41.72
430;68.34;13.12;5.54;41.75
431;68.34;13.13;5.611;41.74
432;68.46;13.14;5.644;41.83
433;68.54;13.17;5.647;42.06
434;68.56;13.21;5.661;42.29
435;68.55;13.22;5.667;42.38
436;68.5;13.22;5.683;42.38
437;68.48;13.22;5.699;42.59
438;68.47;13.22;5.705;42.95
439;68.48;13.22;5.703;43.19
440;68.49;13.21;5.698;43.33
441;68.6;13.21;5.696;43.35
442;68.73;13.22;5.696;43.44
443;68.91;13.24;5.697;43.88
444;69.03;13.27;5.696;44.18
445;69.04;13.3;5.671;44.25
446;69.03;13.35;5.645;44.27
447;69.03;13.43;5.639;44.28
448;69.03;13.54;5.641;44.28
449;69.04;13.64;5.614;44.28
450;69.19;13.71;5.599;44.26
451;69.41;13.78;5.623;44.17
452;69.44;13.83;5.645;44.06
453;69.46;13.87;5.645;44.0
454;69.51;13.88;5.633;43.99
455;69.5;13.88;5.63;43.99
456;69.63;13.88;5.63;43.98
457;69.77;13.89;5.63;43.98
458;69.79;13.92;5.625;43.98
459;69.78;13.97;5.625;43.98
460;69.75;14.03;5.626;43.98
461;69.71;14.14;5.627;43.98
462;69.56;14.27;5.634;43.98
463;69.39;14.38;5.643;43.99
464;69.25;14.49;5.64;44.02
465;69.02;14.6;5.637;44.04
466;68.97;14.69;5.628;44.05
467;69.05;14.77;5.587;44.04
468;69.07;14.87;5.543;44.04
469;69.06;14.92;5.537;44.02
470;69.05;14.94;5.55;43.99
471;69.0;14.95;5.561;43.97
472;68.98;14.96;5.565;43.96
473;68.98;14.97;5.565;43.95
474;68.99;14.97;5.565;43.94
475;69.05;14.98;5.563;43.94
476;69.24;14.98;5.562;43.95
477;69.59;14.98;5.561;43.95
478;69.92;14.98;5.54;43.95
479;69.97;15.0;5.517;43.94
480;70.0;15.01;5.517;43.93
481;70.02;14.99;5.513;43.93
482;69.97;14.99;5.513;43.95
483;70.0;15.0;5.515;43.94
484;70.07;15.0;5.501;43.87
485;70.1;15.0;5.498;43.84
486;70.11;15.0;5.502;43.88
487;70.12;14.99;5.491;43.94
488;70.26;14.97;5.484;44.06
489;70.29;14.97;5.483;44.2
490;70.2;14.98;5.478;44.33
491;70.26;15.06;5.478;44.41
492;70.34;15.2;5.469;44.43
493;70.39;15.3;5.456;44.44
494;70.42;15.35;5.462;44.52
495;70.39;15.41;5.462;44.57
496;70.21;15.54;5.459;44.57
497;69.95;15.71;5.449;44.61
498;69.75;15.83;5.445;44.78
499;69.64;15.9;5.452;45.18
500;69.63;15.93;5.462;45.52
501;69.51;15.93;5.468;45.62
502;69.29;15.94;5.464;45.63
503;69.28;15.96;5.46;45.63
504;69.47;15.98;5.462;45.66
505;69.8;16.02;5.46;45.7
506;69.95;16.07;5.462;45.71
507;69.81;16.13;5.468;45.71
508;69.67;16.17;5.474;45.73
509;69.74;16.2;5.471;45.77
510;70.01;16.23;5.454;45.78
511;69.78;16.25;5.457;45.78
512;69.4;16.25;5.456;45.78
513;69.47;16.3;5.409;45.76
514;69.46;16.41;5.483;45.74
515;69.44;16.58;5.543;45.75
516;69.4;16.79;5.562;45.75
517;69.41;16.97;5.583;45.75
518;69.5;17.1;5.61;45.76
519;69.57;17.21;5.617;45.76
520;69.8;17.27;5.613;45.73
521;70.07;17.31;5.611;45.68
522;70.08;17.32;5.613;45.63
523;70.06;17.32;5.616;45.61
524;70.03;17.32;5.615;45.61
525;69.96;17.33;5.621;45.62
526;69.82;17.36;5.625;45.63
527;69.79;17.42;5.622;45.63
528;69.94;17.5;5.618;45.63
529;70.01;17.56;5.622;45.63
530;70.0;17.62;5.624;45.63
531;70.08;17.67;5.596;45.69
532;70.1;17.76;5.557;45.9
533;70.07;17.84;5.544;46.2
534;70.08;17.9;5.536;46.46
535;70.01;17.96;5.528;46.63
536;70.02;18.02;5.55;46.66
537;70.11;18.06;5.573;46.69
538;70.19;18.06;5.584;46.93
539;70.31;18.06;5.593;47.23
540;70.44;18.04;5.599;47.36
541;70.42;18.04;5.6;47.36
542;70.67;18.05;5.599;47.34
543;71.33;18.07;5.598;47.34
544;71.95;18.08;5.599;47.34
545;72.01;18.08;5.608;47.33
546;72.22;18.08;5.622;47.3
547;72.62;18.08;5.627;47.27
548;72.7;18.08;5.632;47.25
549;72.65;18.07;5.638;47.21
550;72.57;18.08;5.643;47.15
551;72.4;18.08;5.647;47.05
552;72.2;18.08;5.658;46.95
553;72.09;18.08;5.667;46.91
554;72.05;18.08;5.666;46.9
555;72.12;18.08;5.673;46.9
556;72.44;18.08;5.694;46.91
557;73.0;18.09;5.695;46.9
558;73.55;18.09;5.698;46.88
559;73.82;18.1;5.698;46.89
560;73.82;18.11;5.698;46.95
561;74.28;18.12;5.702;47.06
562;74.98;18.11;5.712;47.17
563;75.22;18.1;5.711;47.22
564;75.31;18.1;5.699;47.21
565;75.39;18.1;5.698;47.27
566;75.39;18.06;5.697;47.33
567;75.38;18.03;5.696;47.3
568;75.38;18.05;5.692;47.31
569;75.4;18.1;5.674;47.28
570;75.36;18.15;5.661;47.18
571;75.19;18.16;5.667;47.13
572;74.89;18.16;5.665;47.13
573;74.76;18.16;5.65;47.13
574;74.74;18.15;5.634;47.1
575;74.61;18.14;5.634;47.06
576;74.56;18.13;5.645;47.06
577;74.54;18.12;5.653;47.14
578;74.52;18.1;5.666;47.23
579;74.52;18.05;5.674;47.27
580;74.5;17.99;5.681;47.36
581;74.63;17.96;5.681;47.46
582;75.05;17.94;5.679;47.41
583;75.69;17.95;5.693;47.46
584;76.03;17.97;5.707;47.78
585;76.01;17.97;5.712;47.97
586;76.38;18.03;5.712;47.95
587;76.45;18.18;5.711;47.84
588;76.43;18.37;5.7;47.74
589;76.45;18.52;5.696;47.7
590;76.46;18.62;5.7;47.72
591;76.29;18.68;5.693;47.75
592;76.11;18.75;5.693;47.76
593;76.0;18.85;5.699;47.76
594;75.96;18.93;5.696;47.77
595;75.97;18.99;5.689;47.78
596;75.96;19.04;5.69;47.77
597;75.92;19.07;5.692;47.76
598;75.92;19.08;5.689;47.74
599;75.89;19.08;5.687;47.74
600;75.82;19.09;5.686;47.65
601;75.75;19.09;5.686;47.56
602;75.76;19.08;5.686;47.56
603;75.81;19.07;5.685;47.57
604;75.82;19.04;5.669;47.57
605;75.82;19.02;5.647;47.56
606;75.86;19.01;5.63;47.5
607;75.93;19.03;5.617;47.43
608;75.99;19.06;5.614;47.39
609;76.0;19.1;5.614;47.33
610;75.96;19.14;5.615;47.3
611;75.8;19.18;5.615;47.3
612;75.75;19.24;5.615;47.19
613;75.82;19.32;5.615;47.01
614;75.9;19.41;5.615;46.79
615;75.86;19.49;5.614;46.61
616;75.74;19.58;5.615;46.53
617;75.72;19.65;5.615;46.49
618;75.72;19.69;5.615;46.46
619;75.75;19.72;5.618;46.46
620;75.71;19.77;5.602;46.47
621;75.68;19.82;5.586;46.54
622;75.7;19.82;5.587;46.59
623;75.71;19.81;5.586;46.54
624;75.71;19.81;5.589;46.31
625;75.71;19.8;5.589;45.93
626;75.71;19.79;5.587;45.6
627;75.66;19.8;5.586;45.48
628;75.25;19.8;5.582;45.47
629;74.22;19.8;5.581;45.47
630;73.0;19.81;5.58;45.49
631;72.56;19.82;5.581;45.49
632;72.53;19.84;5.583;45.46
633;71.86;19.85;5.582;45.41
634;71.22;19.85;5.581;45.39
635;70.95;19.85;5.581;45.39
636;71.01;19.85;5.58;45.37
637;71.07;19.85;5.58;45.33
638;71.06;19.85;5.585;45.28
639;71.33;19.83;5.591;45.27
640;71.53;19.78;5.592;45.31
641;71.6;19.72;5.59;45.32
642;71.61;19.63;5.589;45.3
643;71.59;19.56;5.589;45.29
644;71.78;19.55;5.601;45.29
645;71.92;19.56;5.617;45.24
646;71.81;19.57;5.623;45.1
647;71.72;19.59;5.62;45.03
648;71.77;19.59;5.617;45.03
649;71.96;19.56;5.617;44.98
650;72.18;19.51;5.617;44.92
651;72.29;19.46;5.616;44.8
652;72.3;19.44;5.608;44.55
653;72.26;19.44;5.602;44.39
654;72.24;19.45;5.61;44.42
655;72.27;19.46;5.622;44.45
656;72.26;19.47;5.622;44.45
657;72.21;19.47;5.622;44.49
658;72.24;19.47;5.622;44.56
659;72.27;19.47;5.622;44.67
660;72.28;19.46;5.622;44.77
661;72.28;19.45;5.623;44.83
662;72.28;19.48;5.624;44.84
663;72.31;19.59;5.619;44.9
664;72.39;19.77;5.602;45.23
665;72.45;19.93;5.598;45.5
666;72.43;20.02;5.6;45.42
667;72.45;20.09;5.596;45.13
668;72.42;20.21;5.597;44.85
669;72.45;20.41;5.577;44.73
670;72.49;20.66;5.505;44.71
671;72.49;20.94;5.439;44.71
672;72.4;21.19;5.381;44.63
673;72.07;21.34;5.355;44.44
674;71.49;21.41;5.358;44.33
675;71.05;21.47;5.295;44.31
676;71.07;21.52;5.251;44.31
677;70.83;21.52;5.239;44.31
678;70.39;21.51;5.229;44.32
679;70.28;21.54;5.218;44.32
680;70.24;21.62;5.206;44.31
681;70.2;21.77;5.194;44.26
682;70.23;21.94;5.188;44.24
683;70.34;22.12;5.187;44.25
684;70.35;22.29;5.192;44.24
685;70.35;22.42;5.195;44.23
686;70.39;22.52;5.192;44.22
687;70.58;22.62;5.187;44.22
688;70.82;22.74;5.184;44.22
689;70.87;22.87;5.185;44.16
690;70.87;23.01;5.186;44.08
691;70.88;23.14;5.185;44.07
692;70.83;23.28;5.185;44.07
693;70.78;23.42;5.182;43.99
694;70.82;23.55;5.18;43.59
695;70.86;23.67;5.187;42.85
696;70.88;23.76;5.199;42.07
697;70.86;23.82;5.226;41.5
698;70.87;23.85;5.246;41.3
699;70.93;23.85;5.251;41.3
700;70.94;23.83;5.251;41.16
701;70.95;23.81;5.259;40.82
702;70.99;23.8;5.259;40.59
703;70.98;23.8;5.261;40.64
704;71.1;23.8;5.258;40.8
705;71.19;23.8;5.255;40.82
706;71.19;23.81;5.251;40.79
707;71.22;23.82;5.247;40.76
708;71.34;23.83;5.24;40.77
709;71.38;23.89;5.238;40.92
710;71.01;23.94;5.242;41.04
711;70.95;23.97;5.265;41.06
712;71.01;23.98;5.281;41.03
713;70.96;23.99;5.285;41.02
714;70.83;23.99;5.295;41.02
715;70.8;23.98;5.319;41.02
716;70.8;23.98;5.326;40.95
717;70.8;23.97;5.321;40.77
718;70.78;23.95;5.323;40.59
719;70.78;23.96;5.323;40.56
720;70.78;23.98;5.309;40.46
721;70.78;23.99;5.297;40.11
722;70.77;24.01;5.296;39.97
723;70.76;24.05;5.297;39.96
724;70.73;24.08;5.3;39.97
725;70.71;24.11;5.304;39.98
726;70.73;24.13;5.309;39.99
727;70.76;24.14;5.312;39.99
728;70.83;24.14;5.303;39.98
729;71.01;24.15;5.306;39.98
730;71.34;24.14;5.311;40.03
731;71.69;24.13;5.314;40.05
732;71.64;24.12;5.317;40.01
733;71.68;24.12;5.318;39.93
734;71.8;24.12;5.318;39.87
735;71.84;24.12;5.318;39.84
736;71.86;24.12;5.318;39.84
737;71.74;24.12;5.307;39.83
738;71.69;24.12;5.287;39.83
739;71.68;24.13;5.274;39.81
740;71.69;24.14;5.263;39.78
741;71.66;24.15;5.262;39.75
742;71.65;24.16;5.261;39.77
743;71.66;24.19;5.262;39.72
744;71.61;24.23;5.27;39.42
745;71.2;24.28;5.297;39.26
746;70.68;24.31;5.302;39.25
747;70.55;24.33;5.3;39.25
748;70.72;24.33;5.315;39.27
749;70.81;24.33;5.334;39.29
750;70.77;24.33;5.338;39.31
751;70.99;24.33;5.376;39.33
752;71.12;24.33;5.4;39.31
753;71.12;24.32;5.42;39.3
754;71.08;24.32;5.438;39.3
755;71.08;24.32;5.446;39.3
756;71.08;24.32;5.444;39.3
757;71.08;24.32;5.444;39.3
758;71.08;24.33;5.446;39.31
759;71.08;24.34;5.446;39.31
760;71.08;24.34;5.445;39.31
761;71.08;24.35;5.444;39.33
762;71.08;24.35;5.443;39.33
763;71.08;24.35;5.445;39.29
764;71.06;24.35;5.446;39.23
765;71.04;24.36;5.449;39.17
766;71.01;24.39;5.447;39.02
767;71.0;24.4;5.426;38.82
768;70.87;24.39;5.405;38.63
769;70.46;24.37;5.416;38.55
770;70.11;24.37;5.377;38.55
