;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
260;64.1;11.86;5.206;31.63
261;64.52;11.93;5.243;32.51
262;64.54;11.97;5.244;32.96
263;64.54;11.97;5.261;33.3
264;64.65;11.98;5.261;33.65
265;64.87;11.99;5.272;33.99
266;64.91;12.01;5.282;34.47
267;64.91;12.02;5.282;35.08
268;64.92;12.02;5.302;35.3
269;64.93;12.02;5.317;35.3
270;64.93;12.04;5.319;35.3
271;64.93;12.05;5.322;35.32
272;64.93;12.05;5.337;35.47
273;64.93;12.05;5.345;35.86
274;64.96;12.05;5.35;36.49
275;65.04;12.06;5.357;37.36
276;65.14;12.11;5.362;38.29
277;65.53;12.2;5.365;38.94
278;66.78;12.38;5.365;39.14
279;68.7;12.57;5.368;39.14
280;70.76;12.67;5.377;39.3
281;71.65;12.67;5.377;39.56
282;71.74;12.68;5.377;39.66
283;73.67;12.71;5.378;39.69
284;75.61;12.72;5.378;39.82
285;76.04;12.72;5.402;40.13
286;76.04;12.73;5.428;40.5
287;76.12;12.73;5.43;40.76
288;76.15;12.73;5.454;40.87
289;76.57;12.73;5.454;40.91
290;77.2;12.74;5.459;40.93
291;77.73;12.84;5.458;40.97
292;77.98;13.03;5.469;40.97
293;78.03;13.24;5.486;40.97
294;78.04;13.44;5.497;40.98
295;78.04;13.66;5.506;40.99
296;78.05;13.91;5.507;40.99
297;78.08;14.24;5.514;41.07
298;78.08;14.63;5.537;41.49
299;78.11;14.99;5.551;42.43
300;78.16;15.3;5.552;43.49
301;78.2;15.56;5.55;44.39
302;78.22;15.75;5.554;44.86
303;78.22;15.96;5.575;44.86
304;78.29;16.28;5.581;45.78
305;78.62;16.55;5.6;47.63
306;79.08;16.57;5.633;48.46
307;79.16;16.64;5.631;48.56
308;79.22;16.84;5.649;48.58
309;79.41;17.06;5.668;48.58
310;79.62;17.24;5.677;48.58
311;79.73;17.39;5.679;48.58
312;79.73;17.52;5.702;48.6
313;79.77;17.66;5.711;48.71
314;79.81;17.83;5.711;48.88
315;79.86;18.02;5.715;49.09
316;79.87;18.19;5.712;49.39
317;79.94;18.33;5.707;49.68
318;80.01;18.44;5.706;49.84
319;80.02;18.53;5.706;49.97
320;80.12;18.59;5.705;50.11
321;80.25;18.67;5.705;50.19
322;80.27;18.77;5.708;50.2
323;80.27;18.89;5.715;50.2
324;80.27;19.05;5.717;50.23
325;80.34;19.35;5.718;50.31
326;80.44;19.77;5.721;50.31
327;80.5;20.24;5.72;50.32
328;80.5;20.56;5.719;50.36
329;80.52;20.67;5.728;50.81
330;80.56;20.76;5.737;51.36
331;80.56;20.97;5.743;51.53
332;80.62;21.32;5.779;51.54
333;80.75;21.64;5.788;51.54
334;80.89;21.87;5.785;51.55
335;80.93;22.02;5.784;51.56
336;80.98;22.1;5.79;51.56
337;81.23;22.14;5.796;51.57
338;81.27;22.18;5.806;51.59
339;81.28;22.2;5.818;51.59
340;81.29;22.2;5.824;51.6
341;81.39;22.2;5.823;51.6
342;81.49;22.2;5.828;51.6
343;81.51;22.2;5.828;51.63
344;81.81;22.2;5.839;51.7
345;82.0;22.2;5.865;51.81
346;82.03;22.2;5.878;52.07
347;82.04;22.2;5.891;52.47
348;82.05;22.21;5.918;52.66
349;82.07;22.26;5.919;52.67
350;82.4;22.36;5.959;52.67
351;83.06;22.42;5.991;52.7
352;83.36;22.44;5.992;52.84
353;83.35;22.45;5.992;53.03
354;83.49;22.44;5.99;53.15
355;83.85;22.44;5.983;53.21
356;84.11;22.43;5.978;53.24
357;84.16;22.43;5.979;53.25
358;84.17;22.43;5.978;53.25
359;84.18;22.43;5.977;53.26
360;84.18;22.43;5.977;53.27
361;84.18;22.44;5.977;53.28
362;84.18;22.46;5.976;53.31
363;84.18;22.48;5.976;53.35
364;84.19;22.52;5.975;53.35
365;84.23;22.56;5.973;53.4
366;84.25;22.6;5.97;53.42
367;84.25;22.63;5.972;53.45
368;84.25;22.65;5.973;53.64
369;84.25;22.66;5.973;54.09
370;84.25;22.69;5.971;54.9
371;84.25;22.74;5.973;55.82
372;84.25;22.85;5.971;56.22
373;84.26;23.07;5.969;56.23
374;84.27;23.34;5.969;56.37
375;84.27;23.5;5.969;56.96
376;84.27;23.55;5.97;57.94
377;84.27;23.57;5.97;58.57
378;84.27;23.57;5.978;58.71
379;84.27;23.59;6.022;58.73
380;84.27;23.61;6.071;58.74
381;84.26;23.62;6.086;58.74
382;84.26;23.62;6.086;58.76
383;84.26;23.62;6.099;58.81
384;84.27;23.62;6.116;58.87
385;84.29;23.63;6.116;58.93
386;84.33;23.65;6.126;58.97
387;84.37;23.71;6.127;58.97
388;84.49;23.83;6.128;59.04
389;85.01;23.88;6.128;59.09
390;85.78;23.88;6.128;59.09
391;86.05;23.88;6.129;59.12
392;86.04;23.88;6.139;59.12
393;86.16;23.9;6.148;59.18
394;86.57;23.9;6.15;59.38
395;87.01;23.9;6.159;59.57
396;87.14;23.91;6.226;59.67
397;87.15;23.92;6.273;59.74
398;87.15;23.92;6.266;59.8
399;87.18;23.92;6.275;59.82
400;87.24;23.92;6.277;59.82
401;87.24;23.92;6.277;59.83
402;87.25;23.92;6.278;59.83
403;87.29;23.93;6.28;59.83
404;87.33;23.94;6.281;59.83
405;87.34;23.96;6.288;59.83
406;87.36;23.98;6.312;59.83
407;87.39;24.0;6.331;59.86
408;87.39;24.02;6.339;59.92
409;87.4;24.04;6.345;60.08
410;87.43;24.05;6.347;60.51
411;87.47;24.05;6.347;60.97
412;87.48;24.06;6.361;61.16
413;87.47;24.07;6.363;61.23
414;87.47;24.08;6.365;61.25
415;87.5;24.08;6.373;61.27
416;87.68;24.09;6.406;61.57
417;87.87;24.11;6.457;62.05
418;87.97;24.11;6.463;62.38
419;87.98;24.16;6.493;62.5
420;87.98;24.23;6.64;62.52
421;87.98;24.3;6.782;62.52
422;87.99;24.35;6.836;62.52
423;88.01;24.38;6.901;62.53
424;88.03;24.4;7.099;62.55
425;88.04;24.41;7.29;62.56
426;88.28;24.42;7.306;62.58
427;88.61;24.43;7.359;62.6
428;88.71;24.43;7.524;62.6
429;88.72;24.43;7.64;62.61
430;88.67;24.44;7.659;62.63
431;88.58;24.44;7.659;62.64
432;88.52;24.44;7.663;62.65
433;88.49;24.44;7.692;62.78
434;88.46;24.44;7.745;62.99
435;88.46;24.44;7.783;63.14
436;88.46;24.45;7.796;63.29
437;88.44;24.46;7.801;63.48
438;88.4;24.47;7.802;63.73
439;88.37;24.47;7.803;64.15
440;88.37;24.47;7.804;64.9
441;88.38;24.48;7.816;65.66
442;88.38;24.48;7.811;66.2
443;88.38;24.48;7.803;66.39
444;88.37;24.5;7.802;66.54
445;88.36;24.6;7.801;68.46
446;88.35;24.68;7.804;70.97
447;88.33;24.68;7.809;71.98
448;88.32;24.69;7.811;72.25
449;88.33;24.7;7.814;72.41
450;88.31;24.71;7.799;72.55
451;88.28;24.71;7.79;72.65
452;88.27;24.73;7.792;72.7
453;88.26;24.75;7.791;72.71
454;88.25;24.77;7.792;72.72
455;88.27;24.79;7.801;72.79
456;88.38;24.83;7.803;72.82
457;88.56;24.87;7.803;72.82
458;88.67;24.92;7.811;72.9
459;88.72;24.96;7.829;73.02
460;88.75;24.99;7.827;73.13
461;88.75;25.0;7.796;73.21
462;88.76;25.0;7.775;73.24
463;88.8;25.01;7.772;73.24
464;89.01;25.04;7.752;73.24
465;89.14;25.09;7.75;73.26
466;89.16;25.13;7.752;73.3
467;89.16;25.17;7.754;73.34
468;89.2;25.22;7.756;73.39
469;89.45;25.3;7.769;73.5
470;89.84;25.4;7.797;73.55
471;90.05;25.44;7.812;73.59
472;90.06;25.45;7.823;73.74
473;90.31;25.49;7.825;73.79
474;90.84;25.61;7.823;73.79
475;91.06;25.79;7.823;73.79
476;91.09;25.96;7.839;73.79
477;91.09;26.07;7.843;73.79
478;91.09;26.14;7.853;73.8
479;91.1;26.19;7.916;73.8
480;91.12;26.23;8.046;73.81
481;91.11;26.26;8.149;73.84
482;91.18;26.29;8.176;73.87
483;91.4;26.29;8.179;73.87
484;91.57;26.29;8.185;73.9
485;91.65;26.29;8.212;73.91
486;91.67;26.31;8.215;73.97
487;91.66;26.35;8.334;74.2
488;91.65;26.38;8.665;74.6
489;91.63;26.38;8.803;75.17
490;91.59;26.38;8.825;75.83
491;91.51;26.38;8.838;76.29
492;91.42;26.39;8.85;76.32
493;91.36;26.45;8.862;76.5
494;91.35;26.51;8.873;76.93
495;91.35;26.51;8.873;77.04
496;91.34;26.51;8.892;77.05
497;91.31;26.53;8.914;77.11
498;91.3;26.55;8.936;77.27
499;91.3;26.56;8.949;77.6
500;91.31;26.56;8.954;77.79
501;91.38;26.57;8.979;77.79
502;91.54;26.59;9.085;77.81
503;91.81;26.65;9.221;77.83
504;92.16;26.71;9.293;77.94
505;92.25;26.76;9.324;78.35
506;92.29;26.81;9.352;78.93
507;92.38;26.84;9.402;79.32
508;92.38;26.84;9.475;79.46
509;92.38;26.85;9.513;79.48
510;92.37;26.87;9.513;79.48
511;92.36;26.87;9.52;79.49
512;92.33;26.88;9.52;79.52
513;92.28;26.89;9.526;79.54
514;92.23;26.89;9.526;79.55
515;92.25;26.89;9.536;79.55
516;92.28;26.89;9.543;79.56
517;92.29;26.89;9.546;79.57
518;92.3;26.89;9.554;79.59
519;92.3;26.89;9.561;79.6
520;92.3;26.89;9.562;79.61
521;92.3;26.89;9.551;79.62
522;92.3;26.89;9.527;79.63
523;92.27;26.89;9.532;79.63
524;92.23;26.89;9.54;79.63
525;92.19;26.89;9.538;79.63
526;92.18;26.89;9.558;79.64
527;92.18;26.89;9.593;79.73
528;92.2;26.9;9.588;79.97
529;92.29;26.92;9.603;80.25
530;92.33;26.94;9.604;80.5
531;92.21;26.98;9.603;80.6
532;91.95;27.04;9.631;80.6
533;91.69;27.14;9.663;80.69
534;91.54;27.23;9.657;80.93
535;91.5;27.25;9.674;81.18
536;91.5;27.25;9.673;81.23
537;91.48;27.26;9.67;81.24
538;91.44;27.29;9.666;81.31
539;91.41;27.3;9.661;81.36
540;91.43;27.3;9.666;81.43
541;91.51;27.3;9.666;81.46
542;91.53;27.3;9.67;81.46
543;91.49;27.3;9.675;81.47
544;91.42;27.3;9.681;81.47
545;91.47;27.31;9.685;81.46
546;91.6;27.31;9.685;81.46
547;91.66;27.31;9.685;81.45
548;91.63;27.31;9.685;81.43
549;91.71;27.31;9.683;81.42
550;91.84;27.31;9.68;81.42
551;91.85;27.31;9.681;81.42
552;91.86;27.31;9.683;81.43
553;91.88;27.31;9.685;81.43
554;91.9;27.32;9.701;81.45
555;91.9;27.32;9.702;81.63
556;91.89;27.33;9.702;81.96
557;91.77;27.33;9.719;82.26
558;91.61;27.33;9.737;82.4
559;91.53;27.35;9.742;82.4
560;91.53;27.42;9.742;82.65
561;91.53;27.47;9.747;83.03
562;91.58;27.48;9.754;83.23
563;91.83;27.48;9.766;83.3
564;92.01;27.48;9.78;83.32
565;92.13;27.49;9.779;83.32
566;92.18;27.49;9.791;83.33
567;92.24;27.49;9.821;83.36
568;92.67;27.49;9.825;83.37
569;92.82;27.49;9.821;83.37
570;92.73;27.49;9.813;83.38
571;92.7;27.48;9.824;83.38
572;92.72;27.48;9.84;83.46
573;92.72;27.47;9.865;83.59
574;92.71;27.44;9.921;83.66
575;92.72;27.41;9.933;83.73
576;92.73;27.39;9.933;83.79
577;92.73;27.38;9.929;83.8
578;92.73;27.4;9.942;83.99
579;92.75;27.43;9.94;84.09
580;92.77;27.43;10.03;84.1
581;92.79;27.42;10.1;84.1
582;92.66;27.42;10.11;84.1
583;92.19;27.43;10.1;84.16
584;91.83;27.43;10.1;84.24
585;91.67;27.43;10.08;84.24
586;91.59;27.43;10.07;84.27
587;91.58;27.43;10.08;84.3
588;91.22;27.44;10.08;84.32
589;90.71;27.46;10.08;84.35
590;90.66;27.46;10.07;84.4
591;90.53;27.46;10.08;84.43
592;90.15;27.46;10.11;84.44
593;89.77;27.45;10.12;84.44
594;89.62;27.44;10.11;84.43
595;89.73;27.45;10.1;84.43
596;89.56;27.46;10.1;84.43
597;88.99;27.49;10.1;84.43
598;88.57;27.51;10.09;84.43
599;88.42;27.52;10.08;84.43
600;88.37;27.52;10.07;84.43
601;88.33;27.53;10.07;84.45
602;88.33;27.52;10.08;84.45
603;88.37;27.53;10.09;84.45
604;88.32;27.52;10.09;84.45
605;88.13;27.5;10.09;84.5
606;87.86;27.49;10.1;84.62
607;87.69;27.5;10.11;84.73
608;87.63;27.52;10.12;84.77
609;87.63;27.53;10.15;84.77
610;87.43;27.52;10.24;84.84
611;87.18;27.5;10.34;84.99
612;87.13;27.47;10.37;85.09
613;87.11;27.49;10.37;85.11
614;87.07;27.53;10.37;85.11
615;87.04;27.56;10.37;85.11
616;87.05;27.59;10.37;85.11
617;87.0;27.6;10.38;85.11
618;86.73;27.61;10.41;85.2
619;86.15;27.62;10.44;85.37
620;85.25;27.62;10.46;85.53
621;84.42;27.62;10.49;85.66
622;84.26;27.62;10.53;85.7
623;84.22;27.61;10.54;85.69
624;83.94;27.6;10.55;85.75
625;83.28;27.61;10.54;85.71
626;82.4;27.65;10.54;85.65
627;82.07;27.73;10.54;85.63
628;82.12;27.8;10.54;85.62
629;82.04;27.82;10.53;85.62
630;81.71;27.81;10.5;85.54
631;81.4;27.76;10.47;85.24
632;81.33;27.71;10.47;84.91
633;81.33;27.69;10.45;84.76
634;81.42;27.69;10.44;84.74
635;81.39;27.69;10.44;84.76
636;81.35;27.69;10.44;84.78
637;81.3;27.69;10.44;84.79
638;81.18;27.68;10.44;84.79
639;81.2;27.66;10.44;84.79
640;81.21;27.62;10.45;84.79
641;81.07;27.58;10.45;84.79
642;80.98;27.55;10.44;84.78
643;81.01;27.52;10.47;84.79
644;81.07;27.52;10.51;84.79
645;81.11;27.52;10.54;84.79
646;81.1;27.53;10.57;84.78
647;81.06;27.54;10.58;84.75
648;81.04;27.55;10.58;84.71
649;81.05;27.56;10.58;84.68
650;81.07;27.57;10.58;84.65
651;81.06;27.58;10.58;84.63
652;81.03;27.58;10.55;84.61
653;81.07;27.58;10.53;84.62
654;81.11;27.58;10.52;84.65
655;81.07;27.58;10.52;84.66
656;81.01;27.58;10.52;84.67
657;81.05;27.57;10.52;84.69
658;81.24;27.56;10.55;84.69
659;81.4;27.58;10.57;84.7
660;81.41;27.63;10.58;84.71
661;81.33;27.67;10.61;84.71
662;81.35;27.68;10.65;84.7
663;81.39;27.65;10.62;84.7
664;81.37;27.58;10.58;84.71
665;81.27;27.47;10.57;84.73
666;81.1;27.36;10.58;84.72
667;81.01;27.27;10.59;84.72
668;81.05;27.21;10.59;84.72
669;81.06;27.16;10.6;84.7
670;81.07;27.13;10.59;84.69
671;81.14;27.1;10.6;84.66
672;81.22;27.07;10.58;84.66
673;81.19;27.04;10.57;84.65
674;81.17;26.98;10.57;84.63
675;81.24;26.93;10.56;84.61
676;81.29;26.88;10.57;84.61
677;81.23;26.86;10.57;84.59
678;81.17;26.85;10.57;84.6
679;81.22;26.87;10.57;84.62
680;81.44;26.88;10.56;84.6
681;81.84;26.87;10.56;84.6
682;81.77;26.86;10.55;84.6
683;81.4;26.85;10.55;84.56
684;81.25;26.84;10.54;84.39
685;81.24;26.84;10.54;84.07
686;81.35;26.84;10.54;83.75
687;80.98;26.85;10.54;83.45
688;80.51;26.85;10.54;83.21
689;80.33;26.84;10.54;83.1
690;80.3;26.79;10.54;83.04
691;80.33;26.74;10.53;83.02
692;80.39;26.71;10.53;83.09
693;80.45;26.7;10.52;83.19
694;80.48;26.68;10.51;83.25
695;80.48;26.66;10.53;83.14
696;80.5;26.66;10.51;82.97
697;80.66;26.66;10.5;82.92
698;80.91;26.65;10.5;83.05
699;81.03;26.63;10.5;83.27
700;81.05;26.61;10.5;83.45
701;81.07;26.61;10.49;83.54
702;81.09;26.61;10.49;83.52
703;81.07;26.6;10.49;83.42
704;81.04;26.58;10.48;83.33
705;81.01;26.56;10.48;83.29
706;80.85;26.57;10.48;83.28
707;80.35;26.58;10.48;83.27
708;79.79;26.59;10.47;83.25
709;79.59;26.59;10.47;83.13
710;79.58;26.58;10.47;82.75
711;79.24;26.54;10.45;82.26
712;78.9;26.51;10.44;81.91
713;78.89;26.5;10.44;81.74
714;78.89;26.51;10.43;81.6
715;78.8;26.51;10.44;81.46
716;78.62;26.51;10.43;81.32
717;78.6;26.5;10.43;81.12
718;78.61;26.5;10.43;80.86
719;78.6;26.5;10.42;80.76
720;78.59;26.5;10.41;80.76
721;78.59;26.49;10.43;80.76
722;78.59;26.48;10.44;80.75
723;78.59;26.48;10.44;80.69
724;78.59;26.48;10.44;80.51
725;78.57;26.48;10.44;80.23
726;78.5;26.47;10.44;79.83
727;78.42;26.45;10.44;79.39
728;78.1;26.41;10.44;79.07
729;77.05;26.32;10.44;78.97
730;75.4;26.24;10.44;78.97
731;73.53;26.2;10.44;78.89
732;72.69;26.2;10.44;78.77
733;72.6;26.21;10.44;78.72
734;70.64;26.2;10.44;78.7
735;68.56;26.19;10.44;78.64
736;68.1;26.2;10.43;78.48
737;68.09;26.2;10.41;78.29
738;68.02;26.21;10.41;78.16
739;67.98;26.21;10.4;78.1
740;67.5;26.21;10.41;78.08
741;66.78;26.2;10.42;78.06
742;66.16;26.16;10.42;78.05
743;65.87;26.07;10.42;78.05
744;65.82;25.96;10.42;78.05
745;65.81;25.86;10.43;78.04
746;65.8;25.74;10.43;78.04
747;65.8;25.61;10.43;78.03
748;65.75;25.42;10.42;78.0
749;65.75;25.21;10.41;77.77
750;65.72;24.99;10.41;77.26
751;65.66;24.8;10.41;76.67
752;65.63;24.64;10.41;76.16
753;65.63;24.52;10.41;75.88
754;65.69;24.39;10.4;75.88
755;65.65;24.18;10.4;75.33
756;65.26;24.0;10.38;74.18
757;64.7;23.98;10.37;73.64
758;64.6;23.94;10.38;73.57
759;64.52;23.8;10.37;73.56
760;64.29;23.65;10.36;73.56
761;64.04;23.52;10.36;73.56
762;63.9;23.42;10.36;73.56
763;63.91;23.32;10.35;73.54
764;63.87;23.22;10.34;73.47
765;63.84;23.1;10.34;73.36
766;63.77;22.95;10.34;73.22
767;63.76;22.82;10.34;73.02
768;63.67;22.71;10.34;72.82
769;63.58;22.63;10.34;72.71
770;63.56;22.56;10.34;72.62
