;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
140;45.13;6.17;6.027;12.71
141;45.4;6.17;6.027;12.86
142;45.53;6.179;6.028;12.86
143;45.55;6.2;6.037;13.06
144;45.55;6.214;6.05;13.65
145;45.65;6.223;6.059;14.3
146;46.01;6.253;6.063;14.63
147;46.51;6.363;6.08;14.68
148;46.74;6.602;6.133;14.68
149;46.75;6.903;6.155;14.7
150;46.81;7.156;6.155;14.71
151;47.08;7.344;6.158;14.71
152;47.37;7.485;6.158;14.72
153;47.47;7.572;6.166;14.79
154;47.49;7.613;6.178;14.92
155;47.5;7.63;6.189;15.01
156;47.52;7.645;6.247;15.04
157;47.59;7.662;6.248;15.04
158;47.68;7.68;6.311;15.07
159;47.7;7.687;6.356;15.16
160;47.73;7.689;6.357;15.26
161;47.8;7.691;6.393;15.39
162;47.84;7.698;6.429;15.57
163;47.85;7.708;6.437;15.75
164;47.85;7.712;6.438;15.86
165;47.87;7.714;6.439;15.86
166;47.89;7.738;6.448;15.93
167;47.89;7.823;6.452;16.03
168;47.89;7.903;6.452;16.03
169;47.89;7.923;6.452;16.33
170;47.89;7.924;6.455;17.4
171;47.91;7.938;6.461;18.67
172;47.96;7.94;6.478;19.27
173;48.03;7.951;6.506;19.36
174;48.1;7.97;6.538;19.39
175;48.19;7.981;6.57;19.79
176;48.32;7.99;6.575;20.65
177;48.45;7.992;6.583;21.46
178;48.63;7.995;6.596;21.96
179;48.8;8.036;6.596;22.16
180;48.81;8.149;6.596;22.18
181;48.85;8.296;6.598;22.19
182;48.96;8.408;6.606;22.21
183;49.0;8.487;6.608;22.21
184;49.0;8.553;6.609;22.23
185;49.0;8.611;6.615;22.26
186;49.0;8.654;6.62;22.26
187;49.0;8.663;6.626;22.27
188;49.01;8.663;6.63;22.35
189;49.07;8.666;6.63;22.48
190;49.52;8.668;6.636;22.54
191;50.12;8.666;6.638;22.54
192;50.44;8.664;6.641;22.57
193;50.45;8.677;6.653;22.64
194;50.61;8.687;6.661;22.69
195;50.92;8.684;6.661;22.7
196;50.97;8.694;6.666;22.71
197;50.98;8.751;6.666;22.89
198;50.98;8.891;6.67;23.24
199;50.99;9.139;6.674;23.52
200;50.99;9.431;6.675;23.61
201;50.99;9.64;6.698;23.61
202;51.0;9.739;6.725;23.63
203;51.0;9.792;6.725;23.68
204;51.16;9.835;6.736;23.71
205;51.58;9.879;6.743;23.71
206;51.8;9.925;6.743;23.73
207;51.82;9.969;6.743;23.74
208;51.83;10.0;6.743;23.77
209;51.93;10.02;6.743;23.85
210;51.93;10.04;6.743;23.88
211;52.15;10.04;6.743;23.9
212;52.47;10.04;6.743;23.95
213;52.76;10.05;6.751;23.95
214;52.82;10.06;6.766;23.95
215;52.96;10.07;6.769;23.96
216;53.48;10.07;6.773;24.01
217;53.71;10.09;6.788;24.05
218;53.77;10.14;6.796;24.07
219;53.79;10.19;6.798;24.07
220;53.79;10.21;6.799;24.12
221;53.82;10.22;6.803;24.18
222;53.84;10.22;6.818;24.18
223;53.85;10.24;6.827;24.31
224;53.87;10.25;6.828;24.49
225;53.89;10.26;6.829;24.56
226;53.94;10.3;6.832;24.56
227;54.05;10.33;6.833;24.56
228;54.1;10.34;6.834;24.56
229;54.12;10.34;6.847;24.56
230;54.12;10.34;6.867;24.56
231;54.17;10.35;6.866;24.56
232;54.2;10.36;6.873;24.56
233;54.2;10.4;6.901;24.6
234;54.22;10.49;6.974;24.87
235;54.22;10.59;7.029;25.56
236;54.22;10.66;7.04;26.38
237;54.22;10.71;7.04;26.98
238;54.22;10.77;7.04;27.2
239;54.23;10.86;7.04;27.22
240;54.24;10.95;7.042;27.75
241;54.24;10.98;7.042;28.28
242;54.24;10.98;7.045;28.35
243;54.24;11.03;7.046;28.37
244;54.25;11.18;7.046;28.43
245;54.26;11.42;7.048;28.48
246;54.27;11.64;7.049;28.48
247;54.27;11.81;7.05;28.54
248;54.29;11.91;7.052;28.79
249;54.49;11.98;7.052;29.06
250;54.89;12.04;7.054;29.2
251;55.37;12.13;7.055;29.23
252;55.76;12.28;7.062;29.24
253;55.81;12.46;7.063;29.25
254;55.97;12.61;7.063;29.25
255;56.5;12.76;7.063;29.25
256;56.89;12.9;7.066;29.26
257;57.03;13.03;7.067;29.29
258;57.1;13.12;7.067;29.3
259;57.2;13.18;7.067;29.3
260;57.24;13.2;7.067;29.31
261;57.25;13.21;7.067;29.31
262;57.48;13.23;7.067;29.31
263;58.34;13.23;7.069;29.31
264;59.75;13.23;7.089;29.34
265;60.35;13.24;7.13;29.41
266;60.37;13.24;7.154;29.49
267;60.4;13.24;7.156;29.53
268;60.7;13.24;7.214;29.53
269;61.51;13.24;7.248;29.55
270;61.93;13.25;7.248;29.61
271;61.97;13.25;7.272;29.66
272;61.99;13.25;7.299;29.68
273;62.06;13.25;7.306;29.68
274;62.09;13.26;7.309;29.68
275;62.09;13.27;7.324;29.71
276;62.14;13.27;7.329;29.77
277;62.21;13.27;7.331;29.81
278;62.25;13.27;7.359;29.82
279;62.27;13.27;7.391;29.82
280;62.28;13.27;7.391;29.84
281;62.28;13.27;7.415;29.86
282;62.29;13.27;7.463;29.88
283;62.29;13.27;7.493;29.89
284;62.3;13.29;7.501;29.91
285;62.35;13.35;7.503;30.03
286;62.51;13.4;7.504;30.06
287;62.63;13.41;7.506;30.06
288;62.66;13.42;7.509;30.06
289;62.69;13.44;7.509;30.06
290;62.78;13.47;7.512;30.09
291;62.87;13.55;7.519;30.11
292;62.91;13.72;7.549;30.12
293;62.91;13.91;7.578;30.13
294;62.93;14.01;7.589;30.14
295;62.96;14.05;7.695;30.21
296;62.99;14.07;7.737;30.38
297;63.06;14.14;7.737;30.42
298;63.19;14.26;7.743;30.43
299;63.53;14.36;7.749;30.43
300;64.13;14.4;7.749;30.43
301;64.44;14.41;7.758;30.43
302;64.45;14.41;7.762;30.43
303;64.54;14.43;7.763;30.45
304;64.64;14.44;7.77;30.48
305;64.67;14.43;7.774;30.49
306;64.69;14.43;7.777;30.54
307;64.73;14.44;7.785;30.57
308;64.73;14.45;7.793;30.7
309;64.75;14.47;7.799;31.03
310;64.75;14.49;7.819;31.17
311;64.87;14.5;7.831;31.18
312;65.39;14.5;7.834;31.24
313;65.81;14.5;7.883;31.26
314;65.86;14.51;7.977;31.26
315;65.85;14.53;7.977;31.27
316;65.85;14.58;8.059;31.28
317;65.87;14.62;8.073;31.28
318;65.94;14.62;8.073;31.36
319;66.01;14.61;8.074;31.6
320;66.13;14.61;8.091;31.72
321;66.25;14.61;8.098;31.75
322;66.25;14.62;8.099;31.77
323;66.32;14.63;8.099;31.78
324;66.33;14.64;8.099;31.78
325;66.35;14.64;8.1;31.78
326;66.35;14.65;8.101;31.8
327;66.37;14.66;8.101;31.89
328;66.59;14.67;8.101;31.94
329;66.68;14.7;8.103;31.94
330;66.69;14.78;8.104;31.96
331;66.74;14.91;8.104;31.99
332;66.8;15.02;8.104;32.1
333;66.9;15.06;8.107;32.31
334;66.95;15.07;8.112;32.43
335;66.96;15.07;8.12;32.44
336;66.97;15.08;8.134;32.47
337;66.97;15.13;8.152;32.67
338;66.98;15.23;8.157;32.94
339;66.99;15.34;8.16;33.18
340;66.99;15.43;8.17;33.42
341;66.99;15.49;8.171;33.61
342;67.0;15.54;8.171;33.63
343;67.01;15.58;8.175;33.64
344;67.01;15.64;8.176;33.66
345;67.01;15.74;8.175;33.67
346;67.04;15.82;8.178;33.74
347;67.05;15.87;8.185;33.85
348;67.05;15.9;8.184;33.9
349;67.06;15.93;8.187;33.92
350;67.06;15.93;8.193;33.93
351;67.07;15.93;8.198;33.96
352;67.07;15.93;8.198;33.97
353;67.07;15.94;8.198;33.99
354;67.07;15.94;8.198;34.01
355;67.07;15.94;8.199;34.03
356;67.07;15.95;8.2;34.1
357;67.1;15.95;8.202;34.37
358;67.27;15.95;8.211;34.69
359;67.54;15.96;8.217;34.79
360;67.69;16.02;8.221;34.8
361;67.7;16.1;8.231;34.81
362;67.74;16.18;8.246;34.81
363;67.84;16.25;8.251;34.81
364;67.9;16.32;8.251;34.81
365;67.91;16.37;8.251;34.81
366;67.92;16.42;8.251;34.81
367;67.93;16.46;8.252;34.81
368;67.98;16.49;8.254;34.83
369;68.04;16.51;8.253;34.87
370;68.13;16.53;8.254;34.92
371;68.22;16.54;8.254;34.95
372;68.21;16.54;8.25;34.95
373;68.23;16.55;8.234;34.96
374;68.23;16.55;8.232;34.96
375;68.27;16.56;8.233;34.97
376;68.52;16.56;8.245;35.01
377;68.71;16.56;8.249;35.04
378;68.74;16.56;8.249;35.04
379;68.76;16.56;8.254;35.05
380;68.81;16.56;8.268;35.06
381;68.82;16.56;8.288;35.07
382;68.82;16.56;8.325;35.09
383;68.82;16.57;8.333;35.09
384;68.85;16.57;8.35;35.1
385;68.94;16.58;8.397;35.1
386;69.04;16.59;8.407;35.1
387;69.06;16.6;8.407;35.11
388;69.07;16.6;8.408;35.13
389;69.11;16.61;8.411;35.16
390;69.1;16.63;8.416;35.17
391;69.1;16.67;8.441;35.2
392;69.09;16.7;8.46;35.25
393;69.08;16.74;8.467;35.34
394;69.09;16.76;8.48;35.48
395;69.12;16.76;8.5;35.6
396;69.12;16.76;8.487;35.66
397;69.15;16.77;8.465;35.68
398;69.52;16.81;8.46;35.69
399;69.92;16.86;8.462;35.78
400;70.01;16.89;8.467;35.83
401;70.01;16.89;8.459;35.85
402;70.11;16.9;8.475;35.93
403;70.42;16.9;8.532;35.99
404;70.58;16.9;8.602;36.01
405;70.6;16.9;8.655;36.01
406;70.6;16.91;8.656;36.03
407;70.63;16.91;8.66;36.03
408;70.69;16.91;8.673;36.03
409;70.71;16.91;8.684;36.03
410;70.71;16.91;8.712;36.05
411;70.72;16.91;8.726;36.08
412;70.75;16.92;8.723;36.1
413;70.75;16.92;8.72;36.1
414;70.75;16.92;8.72;36.11
415;70.74;16.93;8.72;36.11
416;70.7;16.93;8.72;36.14
417;70.67;16.94;8.726;36.16
418;70.64;16.96;8.727;36.18
419;70.63;16.98;8.726;36.18
420;70.62;16.99;8.727;36.18
421;70.63;17.01;8.75;36.19
422;70.63;17.01;8.797;36.22
423;70.62;17.01;8.797;36.26
424;70.6;17.01;8.878;36.27
425;70.53;17.01;8.987;36.29
426;70.51;17.02;9.106;36.42
427;70.53;17.06;9.24;36.6
428;70.54;17.06;9.356;36.7
429;70.52;17.06;9.475;36.72
430;70.49;17.06;9.562;36.72
431;70.46;17.06;9.581;36.72
432;70.43;17.06;9.586;36.72
433;70.43;17.06;9.641;36.71
434;70.44;17.06;9.707;36.7
435;70.43;17.06;9.884;36.7
436;70.43;17.06;10.15;36.69
437;70.43;17.06;10.37;36.7
438;70.43;17.06;10.51;36.7
439;70.47;17.06;10.59;36.7
440;70.54;17.05;10.65;36.71
441;70.68;17.05;10.7;36.71
442;70.79;17.05;10.72;36.72
443;70.8;17.05;10.72;36.74
444;70.81;17.05;10.72;36.86
445;70.82;17.05;10.78;37.12
446;70.83;17.05;10.99;37.49
447;70.88;17.04;11.28;37.71
448;70.93;17.04;11.51;37.74
449;70.94;17.04;11.69;37.74
450;70.95;17.07;11.92;37.93
451;70.95;17.14;12.14;38.49
452;70.95;17.21;12.32;38.86
453;70.96;17.23;12.51;38.89
454;70.96;17.23;12.73;38.89
455;70.98;17.24;12.92;38.89
456;71.1;17.3;13.05;38.89
457;71.35;17.4;13.13;38.9
458;71.58;17.54;13.16;38.91
459;71.6;17.71;13.2;38.93
460;71.67;17.84;13.26;38.94
461;71.83;17.9;13.32;38.95
462;71.98;17.92;13.36;38.94
463;72.14;17.93;13.39;38.95
464;72.21;17.93;13.41;38.97
465;72.21;17.93;13.43;38.99
466;72.22;17.93;13.44;39.0
467;72.28;17.93;13.45;39.0
468;72.43;17.93;13.45;39.02
469;72.59;17.95;13.45;39.04
470;72.82;18.0;13.45;39.0
471;73.18;18.1;13.45;38.95
472;73.52;18.2;13.45;38.92
473;73.64;18.3;13.45;38.9
474;73.64;18.39;13.45;38.9
475;73.97;18.47;13.45;38.9
476;74.44;18.54;13.43;38.88
477;74.67;18.58;13.43;38.82
478;74.8;18.6;13.41;38.73
479;74.9;18.62;13.38;38.66
480;74.93;18.66;13.37;38.65
481;74.93;18.7;13.37;38.66
482;74.92;18.71;13.37;38.69
483;74.93;18.72;13.38;38.72
484;74.98;18.73;13.35;38.72
485;74.95;18.74;13.28;38.72
486;74.89;18.78;13.26;38.7
487;74.92;18.86;13.26;38.69
488;75.0;19.0;13.25;38.69
489;75.1;19.13;13.25;38.7
490;75.13;19.21;13.26;38.71
491;75.09;19.23;13.26;38.71
492;75.12;19.23;13.26;38.73
493;75.44;19.22;13.26;38.76
494;75.95;19.22;13.25;38.76
495;76.32;19.21;13.25;38.78
496;76.33;19.21;13.25;38.86
497;76.46;19.21;13.24;38.96
498;76.95;19.21;13.24;39.02
499;77.15;19.23;13.24;39.04
500;77.15;19.25;13.26;39.03
501;77.11;19.27;13.21;39.04
502;76.95;19.27;13.19;39.16
503;76.64;19.27;13.18;39.28
504;76.42;19.27;13.18;39.3
505;76.48;19.27;13.21;39.3
506;76.39;19.26;13.22;39.31
507;76.05;19.27;13.23;39.34
508;75.55;19.27;13.22;39.37
509;74.68;19.27;13.21;39.38
510;73.79;19.28;13.19;39.41
511;73.27;19.29;13.18;39.42
512;73.08;19.31;13.16;39.43
513;73.03;19.32;13.15;39.43
514;73.04;19.32;13.15;39.44
515;73.15;19.33;13.14;39.45
516;73.5;19.33;13.16;39.41
517;73.68;19.36;13.26;39.61
518;73.68;19.47;13.36;40.32
519;73.66;19.61;13.39;40.81
520;73.67;19.66;13.4;40.85
521;73.92;19.66;13.37;40.86
522;74.12;19.66;13.38;40.88
523;74.12;19.66;13.39;40.9
524;74.14;19.66;13.38;40.9
525;74.13;19.66;13.37;40.9
526;74.01;19.65;13.36;40.9
527;73.87;19.65;13.36;40.92
528;73.69;19.65;13.36;40.95
529;73.5;19.64;13.36;40.96
530;73.46;19.62;13.36;40.97
531;73.46;19.62;13.37;40.94
532;73.47;19.63;13.37;40.93
533;73.29;19.65;13.36;40.93
534;72.93;19.66;13.36;40.93
535;72.69;19.66;13.36;40.94
536;72.44;19.66;13.36;40.94
537;72.26;19.66;13.36;40.96
538;72.26;19.66;13.36;40.94
539;71.96;19.66;13.36;40.91
540;71.62;19.66;13.36;40.9
541;71.45;19.7;13.37;40.93
542;71.29;19.78;13.36;40.98
543;71.19;19.79;13.36;41.01
544;71.19;19.78;13.36;41.03
545;71.18;19.78;13.36;41.03
546;71.17;19.8;13.38;41.04
547;71.18;19.8;13.4;41.07
548;71.23;19.8;13.41;41.1
549;71.23;19.8;13.41;41.12
550;71.17;19.81;13.42;41.13
551;71.15;19.81;13.42;41.13
552;71.08;19.81;13.42;41.13
553;70.88;19.8;13.43;41.1
554;70.74;19.8;13.47;41.1
555;70.73;19.8;13.54;41.1
556;70.73;19.8;13.56;41.11
557;70.73;19.8;13.55;41.14
558;70.69;19.8;13.55;41.15
559;70.55;19.81;13.56;41.16
560;70.45;19.81;13.57;41.18
561;70.43;19.83;13.57;41.17
562;70.43;19.86;13.57;41.18
563;70.43;19.87;13.57;41.42
564;70.39;19.87;13.57;41.75
565;69.97;19.86;13.59;41.91
566;69.36;19.86;13.61;41.93
567;69.01;19.86;13.61;41.93
568;68.94;19.86;13.6;42.03
569;68.99;19.86;13.54;42.13
570;68.9;19.88;13.47;42.14
571;68.67;19.94;13.49;42.16
572;68.58;20.02;13.53;42.18
573;68.56;20.11;13.6;42.18
574;68.67;20.14;13.65;42.2
575;68.81;20.15;13.69;42.26
576;68.83;20.18;13.7;42.3
577;68.83;20.24;13.71;42.3
578;68.78;20.29;13.72;42.29
579;69.18;20.32;13.74;42.31
580;69.6;20.34;13.76;42.31
581;69.63;20.36;13.77;42.31
582;69.63;20.36;13.78;42.33
583;69.65;20.35;13.78;42.36
584;69.8;20.33;13.78;42.37
585;70.21;20.32;13.78;42.37
586;70.61;20.32;13.78;42.35
587;70.57;20.31;13.78;42.31
588;70.68;20.31;13.77;42.13
589;71.1;20.31;13.77;41.88
590;71.28;20.3;13.76;41.76
591;71.24;20.3;13.76;41.7
592;71.16;20.3;13.76;41.65
593;71.13;20.3;13.76;41.66
594;71.14;20.3;13.75;41.6
595;71.14;20.3;13.75;41.41
596;71.08;20.31;13.75;41.2
597;70.84;20.31;13.74;41.08
598;70.52;20.29;13.74;41.07
599;70.37;20.22;13.71;41.09
600;70.37;20.13;13.71;41.1
601;70.33;20.05;13.71;41.09
602;70.16;19.99;13.72;41.09
603;69.97;19.95;13.74;41.09
604;69.9;19.92;13.74;41.07
605;69.89;19.92;13.74;41.02
606;69.9;19.93;13.73;40.99
607;69.91;19.95;13.71;41.0
608;69.9;19.98;13.71;41.03
609;69.84;20.02;13.68;41.07
610;69.84;20.08;13.66;41.08
611;69.83;20.14;13.66;41.08
612;69.79;20.21;13.64;41.04
613;69.79;20.29;13.63;40.98
614;69.82;20.36;13.63;40.95
615;69.83;20.42;13.63;40.92
616;69.83;20.45;13.63;40.91
617;69.83;20.46;13.63;40.89
618;69.87;20.44;13.63;40.85
619;69.89;20.42;13.63;40.85
620;69.89;20.42;13.63;40.76
621;69.89;20.43;13.63;40.35
622;69.91;20.44;13.63;39.81
623;69.89;20.46;13.62;39.53
624;69.86;20.49;13.61;39.49
625;69.9;20.54;13.59;39.55
626;69.86;20.58;13.58;39.5
627;69.77;20.6;13.58;39.13
628;69.7;20.61;13.57;38.7
629;69.67;20.61;13.57;38.42
630;69.61;20.6;13.57;38.31
631;69.6;20.55;13.59;38.29
632;69.59;20.5;13.59;38.29
633;69.56;20.46;13.59;38.28
634;69.6;20.43;13.6;38.29
635;69.63;20.41;13.6;38.28
636;69.64;20.39;13.6;38.27
637;69.65;20.37;13.6;38.27
638;69.66;20.37;13.61;38.28
639;69.66;20.37;13.62;38.23
640;69.62;20.38;13.62;38.15
641;69.31;20.39;13.63;38.12
642;68.89;20.4;13.64;38.12
643;68.66;20.42;13.64;38.12
644;68.65;20.44;13.64;38.16
645;68.54;20.45;13.63;38.29
646;68.32;20.45;13.63;38.4
647;68.28;20.45;13.63;38.49
648;68.28;20.42;13.63;38.43
649;68.27;20.36;13.63;38.22
650;68.3;20.26;13.63;38.1
651;68.34;20.12;13.63;38.06
652;68.33;20.02;13.62;38.08
653;68.37;19.97;13.6;38.29
654;68.39;19.95;13.6;38.6
655;68.29;19.95;13.6;38.65
656;68.01;19.98;13.6;38.65
657;67.88;20.01;13.6;38.64
658;67.87;20.03;13.6;38.63
659;67.86;20.04;13.61;38.62
660;67.79;20.05;13.61;38.57
661;67.79;20.07;13.61;38.55
662;67.63;20.09;13.61;38.54
663;67.39;20.11;13.64;38.51
664;67.19;20.12;13.66;38.51
665;67.2;20.13;13.67;38.51
666;67.18;20.13;13.67;38.51
667;66.81;20.14;13.67;38.49
668;66.63;20.15;13.68;38.47
669;66.6;20.15;13.69;38.46
670;66.6;20.14;13.69;38.47
671;66.6;20.15;13.69;38.49
672;66.63;20.15;13.7;38.5
673;66.65;20.15;13.69;38.52
674;66.72;20.15;13.69;38.45
675;66.84;20.16;13.69;38.33
676;66.89;20.17;13.69;38.29
677;66.86;20.16;13.7;38.29
678;66.78;20.16;13.7;38.29
679;66.75;20.17;13.7;38.3
680;66.74;20.18;13.7;38.32
681;66.75;20.18;13.69;38.32
682;66.75;20.18;13.69;38.33
683;66.76;20.17;13.7;38.35
684;66.77;20.15;13.68;38.37
685;66.77;20.1;13.65;38.2
686;66.77;20.05;13.62;37.74
687;66.77;20.02;13.61;37.18
688;66.77;20.0;13.61;36.75
689;66.82;19.98;13.62;36.67
690;66.86;19.97;13.62;36.8
691;66.86;19.96;13.62;36.41
692;66.86;19.95;13.63;36.04
693;66.86;19.95;13.63;36.05
694;66.87;19.93;13.63;36.06
695;66.93;19.85;13.63;36.02
696;66.96;19.73;13.64;35.98
697;66.96;19.63;13.65;35.97
698;67.06;19.55;13.65;35.93
699;67.28;19.49;13.65;35.73
700;67.39;19.45;13.67;35.53
701;67.22;19.42;13.68;35.41
702;66.86;19.39;13.69;35.4
703;66.53;19.33;13.69;35.42
704;66.51;19.23;13.69;35.41
705;66.4;19.13;13.69;35.41
706;66.07;19.04;13.69;35.41
707;65.84;18.94;13.69;35.4
708;65.75;18.86;13.69;35.39
709;65.72;18.8;13.69;35.42
710;65.64;18.8;13.69;35.43
711;65.64;18.82;13.7;35.42
712;65.77;18.85;13.7;35.43
713;65.75;18.89;13.71;35.46
714;65.05;18.94;13.71;35.46
715;63.79;18.96;13.7;35.43
716;63.52;18.97;13.67;35.38
717;63.69;18.98;13.66;35.31
718;63.75;18.98;13.66;35.29
719;63.55;18.98;13.63;35.29
720;62.81;18.99;13.61;35.28
721;62.4;19.0;13.61;35.23
722;62.37;19.02;13.6;35.19
723;62.36;19.03;13.59;35.18
724;62.3;19.04;13.59;35.17
725;62.26;19.05;13.59;35.18
726;62.26;19.06;13.58;35.15
727;62.21;19.07;13.58;35.1
728;62.15;19.08;13.58;35.07
729;62.11;19.08;13.57;35.06
730;62.11;19.08;13.56;35.07
731;62.11;19.08;13.56;35.06
732;62.1;19.09;13.55;35.04
733;62.1;19.12;13.53;35.03
734;62.09;19.16;13.51;35.03
735;62.09;19.19;13.51;35.01
736;62.03;19.17;13.51;34.91
737;61.88;19.16;13.51;34.88
738;61.76;19.17;13.51;34.88
739;61.73;19.19;13.51;34.88
740;61.69;19.2;13.52;34.87
741;61.61;19.2;13.52;34.86
742;61.51;19.16;13.52;34.84
743;61.47;19.04;13.51;34.83
744;61.47;18.91;13.49;34.82
745;61.46;18.84;13.49;34.81
746;61.43;18.81;13.43;34.75
747;61.39;18.79;13.4;34.6
748;61.32;18.74;13.4;34.57
749;61.19;18.65;13.4;34.57
750;60.83;18.57;13.39;34.58
751;60.2;18.54;13.4;34.58
752;59.87;18.54;13.39;34.58
753;59.87;18.53;13.39;34.58
754;59.78;18.52;13.39;34.57
755;59.67;18.52;13.39;34.54
756;59.64;18.52;13.39;34.54
757;59.62;18.52;13.39;34.49
758;59.58;18.51;13.39;34.46
759;59.58;18.5;13.39;34.35
760;59.56;18.48;13.39;34.06
761;59.55;18.48;13.39;33.93
762;59.42;18.48;13.38;33.93
763;58.85;18.48;13.38;33.86
764;58.39;18.48;13.35;33.85
765;58.34;18.48;13.3;33.85
766;58.34;18.46;13.3;33.84
767;58.34;18.42;13.25;33.83
768;58.32;18.38;13.24;33.83
769;58.24;18.38;13.24;33.75
770;58.19;18.38;13.24;33.54
