;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
59;27.34;6.196;5.102;23.09
60;27.55;6.342;5.117;23.1
61;27.63;6.929;5.138;23.18
62;27.74;7.696;5.138;23.41
63;27.79;8.28;5.164;23.59
64;27.8;8.594;5.219;23.78
65;27.99;8.721;5.29;24.38
66;28.33;8.772;5.396;25.26
67;28.83;8.806;5.487;25.92
68;29.67;8.841;5.525;26.48
69;30.62;8.873;5.53;27.14
70;31.15;8.886;5.531;27.57
71;31.44;8.886;5.537;27.6
72;31.82;8.887;5.558;27.69
73;32.16;8.887;5.565;27.84
74;32.2;8.898;5.571;27.93
75;32.22;8.902;5.65;28.2
76;32.33;8.898;5.825;28.88
77;32.77;8.9;5.981;29.53
78;33.31;8.91;6.07;29.72
79;33.32;8.919;6.128;29.73
80;33.7;8.921;6.192;29.75
81;34.18;8.921;6.308;29.78
82;34.23;8.925;6.446;29.8
83;34.48;8.978;6.522;29.8
84;36.16;9.096;6.579;29.86
85;39.07;9.183;6.64;30.21
86;40.95;9.217;6.646;30.74
87;41.37;9.22;6.658;31.14
88;41.37;9.247;6.682;31.28
89;41.91;9.38;6.727;31.31
90;43.17;9.573;6.793;31.32
91;43.98;9.75;6.814;31.36
92;44.26;9.877;6.816;31.41
93;44.28;9.951;6.817;31.43
94;45.07;10.02;6.818;31.46
95;48.28;10.11;6.819;31.77
96;50.01;10.17;6.865;32.2
97;50.12;10.17;7.039;32.42
98;50.13;10.22;7.203;32.68
99;50.13;10.33;7.308;33.22
100;50.18;10.53;7.419;33.57
101;50.34;10.89;7.58;33.64
102;50.64;11.28;7.745;33.66
103;51.02;11.51;7.896;33.67
104;51.25;11.62;8.152;33.68
105;51.28;11.74;8.548;33.96
106;51.3;11.86;8.795;34.8
107;51.33;11.9;8.832;35.55
108;51.35;11.9;8.834;35.7
109;51.43;11.94;8.856;35.71
110;51.44;12.01;8.918;35.71
111;51.45;12.03;9.07;35.82
112;51.78;12.03;9.329;36.01
113;52.8;12.04;9.601;36.1
114;54.9;12.07;9.762;36.14
115;57.37;12.14;9.826;36.2
116;58.37;12.21;9.872;36.26
117;58.41;12.24;9.954;36.36
118;58.82;12.25;10.06;36.6
119;61.06;12.32;10.14;36.68
120;63.51;12.55;10.19;36.88
121;64.16;12.92;10.21;37.9
122;64.22;13.3;10.22;39.07
123;64.23;13.56;10.25;39.8
124;64.3;13.64;10.29;40.11
125;64.76;13.65;10.29;40.14
126;65.35;13.66;10.3;40.18
127;65.36;13.68;10.3;40.34
128;65.65;13.68;10.3;40.47
129;65.79;13.7;10.31;40.49
130;65.84;13.73;10.31;40.49
131;66.26;13.76;10.32;40.49
132;66.73;13.79;10.32;40.5
133;66.98;13.81;10.33;40.55
134;67.06;13.81;10.34;40.56
135;67.07;13.83;10.34;40.77
136;67.09;13.89;10.36;41.17
137;67.15;13.91;10.39;41.19
138;67.21;13.91;10.39;41.25
139;67.3;13.95;10.4;41.38
140;67.48;13.99;10.4;41.69
141;67.61;14.0;10.4;42.16
142;67.64;14.0;10.41;42.63
143;67.8;14.02;10.41;43.0
144;68.35;14.06;10.41;43.07
145;68.81;14.12;10.41;43.15
146;68.89;14.14;10.41;43.41
147;68.93;14.15;10.42;43.51
148;69.49;14.2;10.42;43.51
149;70.36;14.22;10.42;43.51
150;71.28;14.23;10.42;43.56
151;72.85;14.23;10.44;43.62
152;74.41;14.25;10.46;43.62
153;74.83;14.28;10.48;43.63
154;74.85;14.28;10.49;43.89
155;74.85;14.28;10.52;44.44
156;74.85;14.3;10.56;44.78
157;74.85;14.38;10.59;44.88
158;74.86;14.5;10.59;44.91
159;74.86;14.58;10.59;44.91
160;74.87;14.61;10.59;44.91
161;74.89;14.62;10.59;44.92
162;74.99;14.62;10.59;44.92
163;75.28;14.62;10.6;44.92
164;76.09;14.64;10.61;44.92
165;77.18;14.67;10.61;44.94
166;78.0;14.73;10.62;44.98
167;78.58;14.79;10.64;44.98
168;78.64;14.83;10.65;45.0
169;79.02;14.86;10.65;45.14
170;79.56;14.87;10.65;45.36
171;79.58;14.89;10.65;45.6
172;79.58;14.95;10.65;45.87
173;79.66;15.09;10.66;46.21
174;79.96;15.28;10.67;46.42
175;80.61;15.46;10.67;46.44
176;81.4;15.58;10.67;46.45
177;81.77;15.63;10.68;46.46
178;81.81;15.66;10.68;46.46
179;81.82;15.66;10.68;46.52
180;81.92;15.66;10.68;46.63
181;82.14;15.66;10.69;46.76
182;82.48;15.66;10.76;47.04
183;82.82;15.69;10.82;47.12
184;83.06;15.89;10.83;47.56
185;83.29;16.29;10.84;48.97
186;83.46;16.53;10.89;49.49
187;83.51;16.58;11.01;49.5
188;83.52;16.58;11.16;49.52
189;83.76;16.59;11.34;49.56
190;84.34;16.6;11.49;49.61
191;84.83;16.64;11.51;49.7
192;84.96;16.65;11.52;49.73
193;84.97;16.66;11.54;49.95
194;84.97;16.74;11.54;50.76
195;84.98;16.77;11.54;50.99
196;85.0;16.78;11.54;50.99
197;85.04;16.79;11.54;50.99
198;85.12;16.79;11.54;51.03
199;85.19;16.79;11.54;51.09
200;85.25;16.79;11.56;51.14
201;85.31;16.8;11.59;51.15
202;85.34;16.83;11.59;51.16
203;85.34;16.88;11.59;51.21
204;85.34;16.96;11.6;51.31
205;85.35;17.08;11.6;51.44
206;85.35;17.19;11.6;51.48
207;85.35;17.36;11.6;51.48
208;85.35;17.59;11.63;51.52
209;85.35;17.77;11.69;51.6
210;85.36;17.87;11.74;51.67
211;85.36;17.92;11.77;51.7
212;85.36;17.95;11.8;51.7
213;85.39;17.96;11.81;51.7
214;85.42;17.96;11.82;51.71
215;85.43;17.96;11.82;51.72
216;85.44;17.97;11.82;51.72
217;85.69;17.98;11.83;51.72
218;86.16;18.0;11.84;51.73
219;86.3;18.02;11.84;51.74
220;86.32;18.04;11.84;51.75
221;86.34;18.05;11.85;51.75
222;86.34;18.05;11.85;51.76
223;86.37;18.05;11.87;51.78
224;86.37;18.06;11.88;51.78
225;86.37;18.07;11.88;51.78
226;86.57;18.08;11.88;51.79
227;86.82;18.1;11.88;51.79
228;86.96;18.11;11.92;51.84
229;87.09;18.11;11.95;52.21
230;87.16;18.12;11.96;52.77
231;87.39;18.14;11.96;53.25
232;89.17;18.17;11.96;53.49
233;92.18;18.19;11.96;53.52
234;92.91;18.19;11.96;53.54
235;92.97;18.19;11.97;53.69
236;93.26;18.2;11.97;53.87
237;93.37;18.3;11.97;53.9
238;93.46;18.46;11.98;53.9
239;93.89;18.6;12.0;53.97
240;94.73;18.69;12.01;54.29
241;95.07;18.73;12.01;54.52
242;95.16;18.75;12.01;54.55
243;95.51;18.8;12.01;54.58
244;96.0;18.88;12.01;54.96
245;96.08;18.92;12.03;55.68
246;96.14;18.92;12.05;56.18
247;96.58;18.92;12.06;56.37
248;97.1;18.92;12.06;56.39
249;97.1;18.92;12.06;56.5
250;97.69;18.93;12.06;57.07
251;98.5;18.93;12.09;57.69
252;98.81;19.0;12.14;57.87
253;98.87;19.36;12.18;57.88
254;98.87;19.92;12.22;58.12
255;98.87;20.41;12.26;58.38
256;98.87;20.73;12.26;58.42
257;98.87;20.88;12.3;58.44
258;98.9;20.92;12.36;58.61
259;98.97;20.93;12.38;58.93
260;99.06;20.95;12.4;59.16
261;99.17;20.97;12.4;59.22
262;99.26;21.0;12.44;59.22
263;99.27;21.03;12.55;59.23
264;99.31;21.04;12.64;59.25
265;99.32;21.04;12.68;59.27
266;99.33;21.07;12.68;59.28
267;99.39;21.14;12.69;59.28
268;99.43;21.23;12.7;59.28
269;99.47;21.33;12.7;59.29
270;99.58;21.41;12.71;59.3
271;99.58;21.46;12.72;59.41
272;99.6;21.49;12.72;59.6
273;99.61;21.53;12.72;59.69
274;99.61;21.59;12.73;59.7
275;99.62;21.64;12.73;59.71
276;99.62;21.65;12.73;59.71
277;99.62;21.65;12.73;59.71
278;99.65;21.65;12.73;59.71
279;99.65;21.66;12.75;59.74
280;99.67;21.68;12.88;59.75
281;99.68;21.7;13.14;59.77
282;99.68;21.73;13.34;59.95
283;99.69;21.75;13.46;60.24
284;99.7;21.77;13.57;60.49
285;99.71;21.77;13.69;60.7
286;99.93;21.78;13.78;60.8
287;100.4;21.85;13.85;60.82
288;100.6;21.98;13.91;61.14
289;100.7;22.07;13.94;61.38
290;100.7;22.08;13.94;61.42
291;100.7;22.08;14.05;61.43
292;100.7;22.08;14.39;61.44
293;100.9;22.09;14.93;61.45
294;101.0;22.09;15.42;61.46
295;101.1;22.09;15.7;61.47
296;101.3;22.09;15.84;61.47
297;101.3;22.09;15.96;61.5
298;101.4;22.09;16.07;61.52
299;101.4;22.09;16.14;61.53
300;101.5;22.09;16.18;61.53
301;101.5;22.1;16.22;61.54
302;101.5;22.11;16.28;61.55
303;101.6;22.14;16.38;61.58
304;101.6;22.17;16.48;61.58
305;101.7;22.24;16.54;61.66
306;101.8;22.31;16.57;61.73
307;101.8;22.36;16.58;61.76
308;102.1;22.38;16.59;61.76
309;103.1;22.39;16.6;61.8
310;103.9;22.39;16.62;61.8
311;104.0;22.41;16.65;62.01
312;104.0;22.44;16.66;62.26
313;104.5;22.47;16.66;62.35
314;105.6;22.47;16.68;62.36
315;106.2;22.47;16.7;62.46
316;106.7;22.47;16.71;62.85
317;107.3;22.47;16.72;63.11
318;107.8;22.49;16.74;63.14
319;107.9;22.59;16.77;63.15
320;107.9;22.67;16.79;63.15
321;107.9;22.69;16.8;63.16
322;107.9;22.69;16.8;63.16
323;107.9;22.7;16.8;63.18
324;107.9;22.72;16.81;63.22
325;107.9;22.72;16.82;63.22
326;108.0;22.72;16.85;63.22
327;108.2;22.73;16.88;63.23
328;108.5;22.73;16.9;63.23
329;108.6;22.73;16.9;63.24
330;108.6;22.74;16.9;63.24
331;108.7;22.75;16.9;63.26
332;108.8;22.77;16.9;63.3
333;108.8;22.81;16.9;63.31
334;108.8;22.85;16.91;63.31
335;108.9;22.87;16.91;63.32
336;109.0;22.88;16.91;63.33
337;109.1;22.89;16.91;63.42
338;109.1;22.9;16.92;63.55
339;109.1;22.91;16.96;63.58
340;109.1;22.92;17.02;63.6
341;109.1;22.92;17.1;63.7
342;109.1;22.92;17.16;63.74
343;109.1;22.92;17.2;63.75
344;109.1;22.95;17.21;63.79
345;109.2;23.03;17.21;63.84
346;109.3;23.1;17.22;63.91
347;109.4;23.13;17.23;64.02
348;109.5;23.14;17.23;64.09
349;109.6;23.14;17.23;64.1
350;109.6;23.14;17.24;64.14
351;110.2;23.15;17.25;64.18
352;110.6;23.17;17.26;64.19
353;110.7;23.19;17.26;64.21
354;111.7;23.21;17.26;64.23
355;112.7;23.26;17.26;64.27
356;112.7;23.33;17.27;64.48
357;113.6;23.38;17.26;64.56
358;114.5;23.4;17.26;64.56
359;114.6;23.41;17.26;64.59
360;114.6;23.42;17.26;64.65
361;114.7;23.45;17.3;64.72
362;114.7;23.49;17.36;64.75
363;114.9;23.52;17.4;64.75
364;115.0;23.54;17.42;64.75
365;115.0;23.54;17.46;64.76
366;115.0;23.54;17.49;64.78
367;115.0;23.54;17.51;64.81
368;115.0;23.54;17.53;64.82
369;115.2;23.55;17.54;64.98
370;115.4;23.55;17.54;65.2
371;115.5;23.55;17.55;65.27
372;115.5;23.55;17.62;65.28
373;115.5;23.56;17.67;65.28
374;115.5;23.56;17.68;65.29
375;115.5;23.56;17.69;65.31
376;115.5;23.57;17.69;65.33
377;115.6;23.56;17.69;65.35
378;115.7;23.57;17.69;65.35
379;116.0;23.62;17.69;65.36
380;116.2;23.7;17.69;65.38
381;116.3;23.77;17.71;65.39
382;116.4;23.83;17.75;65.39
383;116.4;23.86;17.79;65.39
384;116.4;23.86;17.79;65.39
385;116.4;23.86;17.8;65.4
386;116.4;23.87;17.81;65.5
387;116.5;23.87;17.83;65.76
388;116.6;23.87;17.84;66.1
389;116.6;23.87;17.84;66.3
390;116.6;23.89;17.84;66.32
391;116.9;23.95;17.84;66.38
392;117.2;23.99;17.84;66.66
393;117.3;24.03;17.84;66.98
394;117.4;24.05;17.84;67.05
395;117.4;24.05;17.84;67.07
396;117.4;24.05;17.83;67.23
397;117.4;24.05;17.83;67.41
398;117.4;24.09;17.84;67.46
399;117.6;24.21;17.84;67.47
400;117.6;24.37;17.84;67.54
401;117.6;24.47;17.85;67.57
402;117.6;24.48;17.84;67.57
403;117.6;24.49;17.84;67.57
404;117.6;24.54;17.84;67.59
405;117.6;24.59;17.85;67.58
406;117.6;24.61;17.87;67.62
407;117.6;24.64;17.89;67.68
408;117.8;24.7;17.89;67.74
409;117.9;24.78;17.9;67.8
410;118.0;24.9;17.91;67.86
411;118.1;25.1;17.91;67.87
412;118.1;25.41;17.93;67.87
413;118.2;25.76;17.95;67.88
414;118.2;26.02;17.95;67.89
415;118.3;26.16;17.95;67.89
416;118.3;26.24;17.98;67.89
417;118.3;26.32;18.01;67.91
418;118.5;26.4;18.04;67.95
419;118.6;26.47;18.05;67.96
420;118.6;26.58;18.05;67.96
421;118.6;26.68;18.08;67.98
422;118.6;26.76;18.12;68.01
423;118.6;26.82;18.14;68.06
424;118.5;26.85;18.15;68.1
425;118.5;26.86;18.15;68.13
426;118.7;26.88;18.15;68.13
427;118.8;26.91;18.15;68.13
428;118.8;26.94;18.15;68.13
429;119.0;26.96;18.16;68.13
430;119.0;27.01;18.16;68.12
431;119.0;27.1;18.16;68.13
432;119.0;27.17;18.16;68.15
433;119.0;27.2;18.16;68.14
434;119.0;27.2;18.16;68.14
435;119.0;27.19;18.16;68.16
436;119.1;27.19;18.16;68.15
437;119.3;27.18;18.16;68.15
438;119.6;27.18;18.17;68.14
439;119.7;27.17;18.17;68.13
440;119.8;27.17;18.17;68.12
441;119.9;27.17;18.17;68.11
442;119.9;27.17;18.2;68.11
443;119.9;27.16;18.21;68.11
444;120.0;27.16;18.22;68.14
445;120.2;27.16;18.22;68.2
446;120.7;27.16;18.22;68.25
447;121.6;27.17;18.22;68.29
448;122.3;27.19;18.22;68.3
449;122.5;27.25;18.22;68.29
450;122.6;27.32;18.23;68.37
451;123.4;27.35;18.24;68.37
452;123.7;27.35;18.24;68.42
453;123.7;27.37;18.24;68.47
454;123.9;27.4;18.25;68.48
455;124.3;27.43;18.25;68.48
456;124.5;27.43;18.25;68.48
457;124.5;27.44;18.24;68.47
458;124.5;27.47;18.23;68.47
459;124.4;27.51;18.23;68.47
460;124.1;27.55;18.22;68.47
461;124.0;27.57;18.24;68.5
462;124.0;27.6;18.28;68.52
463;124.0;27.67;18.3;68.51
464;124.0;27.76;18.31;68.48
465;124.0;27.83;18.35;68.49
466;124.1;27.87;18.41;68.55
467;124.1;27.88;18.46;68.71
468;124.2;27.89;18.48;68.89
469;124.4;27.93;18.48;68.95
470;124.4;27.98;18.47;68.93
471;124.5;28.04;18.48;68.88
472;124.9;28.08;18.48;68.9
473;125.1;28.09;18.48;69.15
474;125.2;28.1;18.48;69.5
475;125.3;28.1;18.48;69.79
476;126.0;28.1;18.48;70.02
477;127.2;28.11;18.48;70.15
478;128.7;28.13;18.49;70.18
479;129.9;28.17;18.54;70.17
480;130.0;28.19;18.58;70.16
481;130.2;28.19;18.6;70.16
482;130.4;28.19;18.61;70.1
483;130.5;28.18;18.61;70.02
484;130.7;28.18;18.61;69.98
485;130.8;28.18;18.62;69.99
486;130.8;28.17;18.62;69.99
487;130.9;28.15;18.62;69.98
488;130.9;28.14;18.62;69.98
489;130.9;28.14;18.63;69.96
490;130.9;28.14;18.64;69.95
491;131.0;28.14;18.65;69.96
492;131.0;28.15;18.64;69.96
493;131.0;28.17;18.61;69.99
494;131.2;28.2;18.58;70.0
495;131.2;28.22;18.55;69.97
496;131.3;28.21;18.52;69.92
497;131.3;28.18;18.52;69.86
498;131.3;28.15;18.52;69.82
499;131.3;28.12;18.53;69.81
500;131.3;28.1;18.55;69.77
501;131.4;28.08;18.58;69.71
502;131.4;28.08;18.6;69.68
503;131.5;28.07;18.6;69.66
504;131.5;28.06;18.59;69.66
505;131.5;28.06;18.58;69.66
506;131.4;28.08;18.57;69.6
507;131.4;28.07;18.57;69.27
508;131.5;28.01;18.57;68.45
509;131.6;27.97;18.56;67.75
510;131.6;27.97;18.57;67.58
511;131.6;27.93;18.57;67.57
512;131.7;27.8;18.58;67.55
513;131.7;27.59;18.59;67.47
514;131.7;27.43;18.58;67.42
515;131.7;27.34;18.58;67.36
516;131.7;27.3;18.59;67.16
517;131.6;27.29;18.61;66.88
518;131.9;27.28;18.65;66.71
519;132.4;27.27;18.66;66.51
520;132.6;27.26;18.66;66.25
521;132.5;27.25;18.66;66.09
522;132.7;27.25;18.67;66.08
523;133.5;27.26;18.67;66.05
524;134.0;27.27;18.67;65.99
525;134.1;27.27;18.74;65.97
526;134.1;27.27;18.85;65.93
527;134.1;27.27;18.85;65.71
528;134.0;27.27;18.82;65.43
529;133.9;27.27;18.88;65.36
530;133.9;27.27;18.9;65.42
531;133.8;27.27;18.9;65.46
532;133.8;27.27;18.87;65.45
533;133.9;27.27;18.83;65.48
534;134.0;27.27;18.81;65.61
535;133.6;27.24;18.81;65.74
536;132.7;27.21;18.83;65.64
537;132.2;27.21;18.85;65.39
538;132.0;27.25;18.85;65.23
539;132.1;27.28;18.84;65.18
540;132.1;27.26;18.82;65.17
541;131.9;27.21;18.8;65.17
542;131.7;27.15;18.8;65.17
543;131.6;27.11;18.81;65.16
544;131.6;27.1;18.81;65.16
545;131.4;27.09;18.81;65.17
546;130.4;27.09;18.81;65.12
547;130.0;27.12;18.81;65.02
548;130.7;27.19;18.77;64.99
549;132.7;27.26;18.72;64.93
550;133.6;27.31;18.69;64.72
551;133.6;27.33;18.65;64.56
552;133.8;27.3;18.58;64.53
553;133.8;27.26;18.52;64.53
554;133.7;27.28;18.46;64.55
555;133.6;27.31;18.35;64.63
556;133.6;27.28;18.17;64.6
557;133.6;27.24;18.06;64.24
558;133.6;27.23;18.06;63.84
559;133.7;27.25;18.07;63.76
560;133.7;27.23;18.06;63.77
561;133.7;27.21;18.03;63.81
562;133.8;27.3;17.96;63.82
563;133.6;27.43;17.83;63.71
564;133.2;27.49;17.68;64.0
565;132.4;27.49;17.6;64.6
566;131.3;27.48;17.57;64.81
567;130.9;27.53;17.55;64.81
568;131.0;27.59;17.5;64.76
569;130.8;27.66;17.45;64.62
570;129.7;27.71;17.41;64.58
571;128.7;27.66;17.41;64.48
572;128.4;27.51;17.44;63.9
573;128.4;27.33;17.49;63.2
574;128.4;27.21;17.54;62.73
575;128.4;27.16;17.57;62.55
576;128.1;27.16;17.6;62.57
577;127.9;27.16;17.63;62.59
578;127.9;27.15;17.64;62.55
579;128.0;27.15;17.64;62.51
580;128.8;27.15;17.64;62.49
581;130.7;27.15;17.63;62.49
582;132.7;27.15;17.64;62.51
583;132.8;27.15;17.73;62.56
584;133.6;27.17;17.85;62.63
585;136.6;27.2;17.87;62.7
586;138.0;27.22;17.87;62.56
587;138.2;27.19;17.86;62.46
588;138.3;27.19;17.85;62.69
589;138.3;27.21;17.84;62.8
590;138.3;27.23;17.85;62.75
591;138.2;27.27;17.85;62.56
592;138.1;27.34;17.86;62.24
593;138.1;27.4;17.85;61.92
594;138.1;27.41;17.85;61.68
595;137.8;27.4;17.85;61.64
596;137.7;27.37;17.85;61.6
597;137.6;27.36;17.85;61.45
598;137.7;27.36;17.85;61.48
599;137.5;27.33;17.86;61.64
600;137.0;27.32;17.87;61.73
601;136.6;27.32;17.87;61.73
602;135.8;27.32;17.86;61.7
603;134.9;27.32;17.86;61.7
604;134.7;27.3;17.86;61.69
605;134.7;27.3;17.85;61.51
606;134.7;27.3;17.84;61.12
607;134.7;27.29;17.81;60.97
608;134.8;27.25;17.8;60.96
609;135.0;27.19;17.82;60.95
610;135.5;27.15;17.84;60.95
611;136.3;27.13;17.84;60.95
612;136.8;27.13;17.84;60.95
613;136.8;27.13;17.85;60.95
614;137.5;27.13;17.86;60.96
615;137.5;27.15;17.87;61.14
616;137.0;27.18;17.87;61.67
617;136.5;27.21;17.88;62.23
618;136.3;27.21;17.87;62.71
619;136.3;27.22;17.86;62.94
620;136.1;27.29;17.86;62.84
621;135.8;27.44;17.86;62.82
622;135.8;27.55;17.87;62.76
623;136.0;27.54;17.87;62.57
624;136.0;27.47;17.88;62.32
625;135.9;27.36;17.89;62.16
626;135.6;27.26;17.9;62.24
627;135.1;27.2;17.9;62.5
628;135.4;27.18;17.9;62.71
629;136.0;27.18;17.9;62.81
630;136.3;27.18;17.9;62.84
631;136.4;27.19;17.9;62.83
632;136.5;27.19;17.9;62.76
633;136.4;27.19;17.86;62.55
634;136.4;27.17;17.82;62.52
635;136.3;27.06;17.83;62.26
636;136.2;26.82;17.83;61.23
637;136.2;26.68;17.8;60.81
638;136.3;26.67;17.76;60.81
639;136.5;26.68;17.67;60.93
640;136.5;26.68;17.56;61.18
641;136.3;26.67;17.47;61.32
642;136.1;26.65;17.46;61.28
643;136.1;26.66;17.46;61.27
644;136.1;26.67;17.45;61.1
645;136.1;26.62;17.45;60.43
646;136.2;26.6;17.45;60.24
647;136.2;26.6;17.45;60.24
648;136.2;26.59;17.45;60.24
649;136.1;26.59;17.45;60.2
650;136.1;26.59;17.45;60.16
651;136.1;26.59;17.44;60.12
652;136.1;26.58;17.42;60.12
653;136.1;26.56;17.42;60.14
654;136.2;26.53;17.42;60.15
655;136.6;26.49;17.43;60.07
656;137.4;26.43;17.45;59.97
657;138.0;26.37;17.46;59.94
658;138.0;26.26;17.46;59.94
659;138.5;26.12;17.45;59.91
660;138.9;26.0;17.43;59.83
661;138.9;25.94;17.41;59.78
662;138.9;25.92;17.4;59.8
663;138.9;25.92;17.4;59.85
664;139.0;25.93;17.4;59.88
665;139.4;25.94;17.42;59.88
666;139.7;25.95;17.44;59.89
667;139.8;25.95;17.47;59.92
668;139.6;25.94;17.46;59.95
669;139.5;25.94;17.45;59.96
670;139.4;25.93;17.45;59.95
671;139.4;25.93;17.45;59.97
672;139.4;25.95;17.45;59.98
673;139.5;25.96;17.46;59.99
674;139.7;25.96;17.47;60.01
675;139.7;25.96;17.47;60.05
676;139.8;25.95;17.47;60.09
677;140.1;25.94;17.47;60.12
678;140.1;25.93;17.47;60.12
679;140.0;25.93;17.45;60.08
680;139.9;25.93;17.42;59.77
681;140.0;25.92;17.42;59.3
682;139.9;25.9;17.43;58.99
683;138.9;25.89;17.43;59.0
684;137.1;25.88;17.43;59.11
685;136.6;25.88;17.43;59.09
686;136.7;25.88;17.43;58.96
687;136.6;25.88;17.42;58.82
688;136.5;25.81;17.42;58.88
689;136.5;25.71;17.44;58.91
690;136.3;25.66;17.53;58.86
691;136.0;25.64;17.61;58.59
692;136.0;25.66;17.63;58.39
693;136.1;25.66;17.63;58.39
694;135.9;25.63;17.63;58.43
695;136.4;25.58;17.63;58.12
696;137.1;25.55;17.62;57.44
697;137.2;25.56;17.61;56.95
698;136.9;25.59;17.62;56.77
699;136.5;25.61;17.62;56.76
700;136.6;25.62;17.62;56.66
701;136.4;25.62;17.62;56.09
702;135.9;25.62;17.6;55.45
703;135.8;25.56;17.57;55.26
704;136.3;25.3;17.54;55.25
705;136.8;24.86;17.51;55.0
706;136.9;24.45;17.49;54.74
707;136.9;24.19;17.49;54.75
708;137.0;24.06;17.46;54.85
709;137.2;24.03;17.42;54.79
710;137.3;24.02;17.4;54.48
711;137.2;24.01;17.39;54.22
712;137.2;24.01;17.4;54.26
713;137.2;24.01;17.4;54.57
714;137.2;23.98;17.34;54.81
715;137.1;24.03;17.28;54.82
716;137.1;24.14;17.26;54.8
717;137.1;24.21;17.27;54.79
718;137.1;24.2;17.27;54.8
719;137.1;24.14;17.26;54.8
720;137.1;24.07;17.27;54.79
721;137.0;24.01;17.26;54.78
722;137.0;23.97;17.27;54.65
723;137.0;23.94;17.3;54.45
724;137.0;23.9;17.32;54.35
725;137.0;23.85;17.33;54.34
726;137.2;23.81;17.35;54.34
727;137.8;23.8;17.36;54.34
728;138.9;23.8;17.36;54.39
729;139.2;23.79;17.36;54.96
730;139.5;23.79;17.35;55.88
731;140.4;23.78;17.26;56.61
732;140.6;23.76;17.08;57.09
733;140.6;23.78;16.93;56.95
734;140.6;23.91;16.84;57.08
735;140.6;24.14;16.76;58.33
736;140.6;24.24;16.67;58.96
737;140.5;24.24;16.6;58.93
738;140.2;24.31;16.55;58.91
739;140.1;24.37;16.5;58.58
740;140.1;24.36;16.48;58.34
741;140.1;24.35;16.48;58.3
742;140.1;24.35;16.4;58.3
743;140.2;24.35;16.12;58.31
744;140.3;24.36;15.62;58.33
745;140.6;24.37;15.14;58.33
746;140.6;24.39;14.85;58.34
747;140.4;24.44;14.71;58.35
748;140.7;24.54;14.6;58.32
749;141.0;24.66;14.5;58.3
750;141.0;24.78;14.45;58.3
751;141.3;24.9;14.41;58.29
752;141.7;25.01;14.37;58.28
753;141.7;25.08;14.32;58.27
754;141.7;25.12;14.23;58.24
755;141.7;25.13;14.13;58.24
756;141.6;25.09;14.05;58.17
757;141.6;25.03;14.02;58.12
758;141.6;24.98;14.01;58.15
759;141.4;24.97;14.0;58.23
760;140.6;24.97;13.99;58.23
761;140.1;24.97;13.96;58.23
762;140.0;24.97;13.93;58.12
763;140.0;24.95;13.93;57.99
764;139.7;24.97;13.93;57.92
765;138.9;25.07;13.91;57.92
766;138.4;25.18;13.9;57.82
767;138.0;25.26;13.88;57.41
768;137.6;25.3;13.88;57.12
769;137.2;25.3;13.86;57.1
770;137.2;25.23;13.82;57.1
