;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
208;48.69;5.237;4.179;7.672
209;48.74;5.407;4.183;7.675
210;49.46;5.557;4.183;7.686
211;50.84;5.694;4.183;7.704
212;52.21;5.81;4.201;7.727
213;52.96;5.899;4.239;7.754
214;52.98;5.957;4.245;7.769
215;53.37;5.97;4.245;7.777
216;54.26;5.979;4.246;7.782
217;54.82;6.03;4.246;7.79
218;54.96;6.087;4.249;7.798
219;54.96;6.124;4.251;7.809
220;54.96;6.149;4.257;7.816
221;54.98;6.172;4.27;7.835
222;55.0;6.207;4.272;7.882
223;55.0;6.262;4.273;7.916
224;55.01;6.324;4.276;7.918
225;55.01;6.366;4.281;7.918
226;55.01;6.373;4.288;7.926
227;55.01;6.375;4.296;7.942
228;55.05;6.391;4.308;7.966
229;55.15;6.421;4.311;7.981
230;55.25;6.455;4.311;7.984
231;55.37;6.478;4.311;7.987
232;55.44;6.499;4.315;7.992
233;55.44;6.515;4.372;8.007
234;55.45;6.517;4.448;8.039
235;55.45;6.517;4.451;8.099
236;55.46;6.517;4.496;8.204
237;55.49;6.519;4.56;8.308
238;55.5;6.527;4.582;8.358
239;55.51;6.54;4.611;8.369
240;55.54;6.559;4.682;8.369
241;55.55;6.582;4.704;8.384
242;55.55;6.595;4.705;8.405
243;55.56;6.595;4.705;8.421
244;55.61;6.596;4.711;8.434
245;55.61;6.604;4.714;8.434
246;55.7;6.611;4.714;8.442
247;55.84;6.621;4.723;8.46
248;56.0;6.646;4.727;8.473
249;56.34;6.674;4.733;8.486
250;56.58;6.701;4.749;8.512
251;56.71;6.726;4.749;8.554
252;57.08;6.745;4.762;8.583
253;57.56;6.77;4.767;8.586
254;57.61;6.814;4.768;8.586
255;57.66;6.871;4.772;8.591
256;57.7;6.924;4.773;8.599
257;57.7;6.97;4.775;8.609
258;57.7;6.993;4.779;8.62
259;57.71;7.0;4.786;8.628
260;57.88;7.007;4.786;8.63
261;58.28;7.013;4.791;8.635
262;58.65;7.014;4.796;8.638
263;58.87;7.016;4.794;8.641
264;58.99;7.016;4.798;8.688
265;59.11;7.016;4.809;9.062
266;59.27;7.016;4.809;9.884
267;59.44;7.02;4.81;10.75
268;59.5;7.034;4.81;11.38
269;59.5;7.057;4.81;11.71
270;59.5;7.094;4.81;11.79
271;59.51;7.175;4.811;11.79
272;59.6;7.368;4.811;11.94
273;59.8;7.714;4.819;12.69
274;59.96;8.128;4.825;13.87
275;60.0;8.441;4.828;14.78
276;60.0;8.594;4.832;15.23
277;60.0;8.636;4.831;15.38
278;60.03;8.64;4.852;15.42
279;60.21;8.64;4.888;15.43
280;60.41;8.641;4.888;15.43
281;60.52;8.641;4.944;15.47
282;60.54;8.64;5.003;15.6
283;60.55;8.64;5.007;15.77
284;60.57;8.645;5.007;15.89
285;60.6;8.666;5.007;15.95
286;60.64;8.68;5.006;15.98
287;60.68;8.68;5.007;16.03
288;60.71;8.682;5.008;16.04
289;60.74;8.684;5.026;16.05
290;60.75;8.684;5.031;16.06
291;60.75;8.696;5.031;16.06
292;60.75;8.705;5.031;16.08
293;60.75;8.714;5.032;16.13
294;60.77;8.726;5.032;16.19
295;60.78;8.732;5.081;16.21
296;60.78;8.733;5.201;16.21
297;60.84;8.733;5.265;16.21
298;61.25;8.746;5.266;16.27
299;61.89;8.774;5.303;16.54
300;62.39;8.792;5.33;16.96
301;62.54;8.799;5.33;17.29
302;62.55;8.799;5.333;17.44
303;62.72;8.799;5.337;17.52
304;63.05;8.801;5.355;17.6
305;63.4;8.799;5.357;17.67
306;63.52;8.797;5.368;17.68
307;63.52;8.794;5.396;17.69
308;63.52;8.794;5.43;17.79
309;63.54;8.801;5.453;17.96
310;63.55;8.801;5.46;18.12
311;63.55;8.794;5.469;18.29
312;63.56;8.785;5.477;18.51
313;63.62;8.801;5.477;18.61
314;63.65;8.909;5.478;18.61
315;63.65;9.079;5.488;18.62
316;63.65;9.217;5.487;18.67
317;63.66;9.282;5.501;18.99
318;63.66;9.287;5.507;19.46
319;63.66;9.295;5.513;19.82
320;63.66;9.311;5.526;20.0
321;63.67;9.321;5.532;20.04
322;63.72;9.328;5.533;20.07
323;63.75;9.332;5.533;20.4
324;63.75;9.348;5.533;20.77
325;63.78;9.394;5.539;20.85
326;63.79;9.488;5.548;20.85
327;63.79;9.636;5.548;20.89
328;63.8;9.767;5.552;20.92
329;63.93;9.819;5.552;20.92
330;64.29;9.827;5.554;20.99
331;64.54;9.827;5.558;21.09
332;64.61;9.829;5.572;21.17
333;64.61;9.85;5.572;21.32
334;64.83;9.918;5.575;21.8
335;65.17;10.04;5.576;22.45
336;65.17;10.1;5.597;22.69
337;65.89;10.11;5.708;22.75
338;68.01;10.11;5.842;22.82
339;70.54;10.12;5.907;22.9
340;71.29;10.12;5.923;22.93
341;71.37;10.12;5.924;22.93
342;72.06;10.12;5.952;23.01
343;72.82;10.12;5.967;23.5
344;73.89;10.12;5.97;24.28
345;74.52;10.13;5.993;24.9
346;74.52;10.13;6.007;25.28
347;74.62;10.13;6.008;25.5
348;74.76;10.14;6.009;25.55
349;75.26;10.15;6.015;25.58
350;75.93;10.15;6.022;26.05
351;76.07;10.15;6.023;26.86
352;76.07;10.15;6.026;27.34
353;76.12;10.15;6.039;27.49
354;76.84;10.16;6.054;27.52
355;78.34;10.16;6.064;27.52
356;79.16;10.17;6.078;27.53
357;79.52;10.17;6.091;27.54
358;79.85;10.18;6.097;27.54
359;80.11;10.2;6.102;27.55
360;80.26;10.29;6.103;27.68
361;80.37;10.46;6.103;27.96
362;80.44;10.58;6.105;28.14
363;80.46;10.62;6.111;28.16
364;80.46;10.63;6.11;28.16
365;80.5;10.63;6.11;28.18
366;80.51;10.64;6.114;28.21
367;80.51;10.68;6.118;28.26
368;80.52;10.71;6.119;28.33
369;80.61;10.73;6.121;28.38
370;80.77;10.76;6.129;28.43
371;80.81;10.79;6.133;28.48
372;80.81;10.8;6.133;28.5
373;80.81;10.81;6.138;28.51
374;80.83;10.81;6.177;28.57
375;80.88;10.82;6.207;28.68
376;80.89;10.85;6.208;28.77
377;80.88;10.89;6.214;28.82
378;80.87;10.89;6.232;28.84
379;80.88;10.89;6.231;28.84
380;80.89;10.89;6.231;28.85
381;80.88;10.9;6.245;28.88
382;80.88;10.92;6.245;28.98
383;80.89;10.93;6.272;29.09
384;80.9;10.94;6.288;29.12
385;80.9;10.94;6.29;29.15
386;80.89;10.94;6.295;29.35
387;80.89;10.95;6.302;29.41
388;80.94;11.0;6.312;29.46
389;81.23;11.14;6.331;29.67
390;81.7;11.28;6.352;29.8
391;82.14;11.36;6.368;29.83
392;82.31;11.36;6.402;29.86
393;82.31;11.39;6.468;30.18
394;82.38;11.48;6.496;30.78
395;82.41;11.52;6.499;31.08
396;82.42;11.52;6.533;31.08
397;82.45;11.53;6.56;31.26
398;82.45;11.54;6.561;31.6
399;82.47;11.56;6.566;31.94
400;82.49;11.56;6.573;32.07
401;82.5;11.56;6.573;32.1
402;82.54;11.59;6.604;32.66
403;82.95;11.66;6.698;33.43
404;83.78;11.68;6.781;33.87
405;84.28;11.69;6.788;34.06
406;84.34;11.8;6.791;34.12
407;84.37;11.96;6.794;34.14
408;84.46;12.14;6.795;34.14
409;84.46;12.28;6.795;34.14
410;84.49;12.37;6.795;34.15
411;84.51;12.43;6.797;34.19
412;84.8;12.47;6.808;34.26
413;85.03;12.5;6.811;34.32
414;85.1;12.53;6.811;34.38
415;85.17;12.54;6.811;34.38
416;85.23;12.54;6.812;34.51
417;85.25;12.55;6.812;34.8
418;85.26;12.57;6.812;34.88
419;85.3;12.67;6.812;34.89
420;85.36;12.84;6.814;34.94
421;85.38;13.02;6.813;35.05
422;85.36;13.15;6.814;35.15
423;85.34;13.21;6.814;35.21
424;85.34;13.23;6.814;35.23
425;85.33;13.22;6.817;35.23
426;85.36;13.24;6.822;35.24
427;85.47;13.24;6.822;35.28
428;85.53;13.24;6.832;35.54
429;85.53;13.25;6.843;35.97
430;85.68;13.25;6.844;36.38
431;86.01;13.25;6.856;36.56
432;86.06;13.28;6.871;36.59
433;86.08;13.33;6.879;36.59
434;86.08;13.38;6.881;36.64
435;86.08;13.45;6.928;36.67
436;86.08;13.5;6.954;36.72
437;86.09;13.54;6.955;37.14
438;86.15;13.55;6.96;37.67
439;86.15;13.56;6.96;38.09
440;86.13;13.58;6.961;38.27
441;86.15;13.66;6.965;38.28
442;86.11;13.82;6.967;38.78
443;86.09;13.99;6.971;39.52
444;86.08;14.05;6.971;39.88
445;86.08;14.05;6.978;39.97
446;86.1;14.06;6.991;40.05
447;86.09;14.06;7.005;40.19
448;86.21;14.06;7.008;40.27
449;86.37;14.07;7.007;40.27
450;86.39;14.08;7.005;40.35
451;86.36;14.09;7.003;40.49
452;86.36;14.09;7.004;40.58
453;86.38;14.11;7.005;40.61
454;86.38;14.12;7.008;40.62
455;86.39;14.13;7.008;40.63
456;86.49;14.13;7.008;40.64
457;86.59;14.13;7.013;40.64
458;86.59;14.14;7.017;40.64
459;86.58;14.17;7.021;40.76
460;86.57;14.25;7.026;41.17
461;86.58;14.31;7.024;41.63
462;86.58;14.32;7.026;41.96
463;86.59;14.34;7.031;42.14
464;86.59;14.39;7.029;42.2
465;86.62;14.41;7.087;42.22
466;86.63;14.41;7.201;42.28
467;86.63;14.42;7.219;42.35
468;86.63;14.47;7.222;42.4
469;86.63;14.54;7.223;42.46
470;86.64;14.63;7.223;42.5
471;86.64;14.75;7.22;42.53
472;86.66;14.92;7.213;42.55
473;86.67;15.1;7.212;42.57
474;86.48;15.29;7.212;42.58
475;86.18;15.47;7.206;42.59
476;85.96;15.63;7.2;42.59
477;86.01;15.8;7.2;42.59
478;86.1;15.93;7.199;42.59
479;86.11;16.01;7.199;42.59
480;86.14;16.07;7.197;42.59
481;86.17;16.11;7.193;42.59
482;86.17;16.13;7.191;42.59
483;86.13;16.13;7.19;42.6
484;86.1;16.14;7.186;42.68
485;86.09;16.14;7.187;42.78
486;86.02;16.14;7.186;42.9
487;85.77;16.14;7.184;43.02
488;85.55;16.14;7.186;43.08
489;85.41;16.14;7.212;43.1
490;85.39;16.15;7.259;43.11
491;85.47;16.15;7.278;43.12
492;85.47;16.15;7.276;43.12
493;85.43;16.19;7.279;43.12
494;85.4;16.27;7.276;43.19
495;85.4;16.37;7.278;43.4
496;85.46;16.43;7.267;43.52
497;85.52;16.45;7.252;43.53
498;85.51;16.45;7.246;43.56
499;85.49;16.51;7.238;43.65
500;85.43;16.65;7.235;43.73
501;85.38;16.8;7.235;43.78
502;85.29;16.98;7.235;43.84
503;85.13;17.23;7.245;43.9
504;84.97;17.54;7.246;43.9
505;84.84;17.85;7.246;43.9
506;84.79;18.2;7.252;43.91
507;84.76;18.65;7.252;43.98
508;84.77;19.18;7.253;44.06
509;84.81;19.71;7.255;44.09
510;84.81;20.08;7.273;44.09
511;84.8;20.3;7.311;44.1
512;84.81;20.47;7.332;44.14
513;84.86;20.61;7.325;44.24
514;84.89;20.75;7.315;44.3
515;84.91;20.96;7.306;44.31
516;84.97;21.16;7.306;44.31
517;85.02;21.27;7.305;44.31
518;85.19;21.35;7.299;44.31
519;85.68;21.44;7.301;44.32
520;86.12;21.53;7.345;44.34
521;86.33;21.61;7.365;44.35
522;86.35;21.66;7.361;44.35
523;86.58;21.7;7.359;44.35
524;87.51;21.75;7.351;44.36
525;87.98;21.8;7.354;44.39
526;88.07;21.86;7.358;44.39
527;88.18;21.91;7.357;44.46
528;88.25;21.94;7.353;44.62
529;88.23;21.95;7.354;44.8
530;88.23;21.95;7.352;44.94
531;88.23;21.95;7.376;44.99
532;88.24;21.96;7.428;44.99
533;88.28;21.97;7.456;45.01
534;88.3;22.0;7.463;45.01
535;88.31;22.03;7.451;45.02
536;88.32;22.04;7.432;45.07
537;88.34;22.04;7.439;45.15
538;88.37;22.06;7.441;45.18
539;88.48;22.11;7.441;45.18
540;88.6;22.21;7.44;45.37
541;88.63;22.29;7.451;45.77
542;88.56;22.31;7.467;46.0
543;88.45;22.31;7.474;46.05
544;88.44;22.31;7.478;46.06
545;88.52;22.31;7.487;46.07
546;88.6;22.32;7.496;46.17
547;88.6;22.34;7.496;46.35
548;88.39;22.37;7.496;46.55
549;88.03;22.43;7.487;46.72
550;87.7;22.48;7.474;46.82
551;87.52;22.55;7.471;46.85
552;87.51;22.67;7.482;46.85
553;87.51;22.8;7.484;46.89
554;87.54;22.86;7.461;46.9
555;87.61;22.88;7.461;46.9
556;87.62;22.9;7.475;46.9
557;87.6;22.9;7.467;46.97
558;87.52;22.92;7.469;47.12
559;87.4;22.95;7.472;47.31
560;87.36;22.97;7.47;47.49
561;87.37;22.99;7.466;47.59
562;87.34;23.0;7.458;47.63
563;87.32;23.01;7.454;47.64
564;87.36;23.01;7.456;47.64
565;87.5;23.01;7.458;47.64
566;87.63;23.01;7.458;47.64
567;87.65;23.02;7.459;47.64
568;87.66;23.03;7.459;47.64
569;87.69;23.04;7.459;47.65
570;87.77;23.06;7.451;47.65
571;87.86;23.08;7.444;47.65
572;87.95;23.09;7.443;47.66
573;87.98;23.1;7.411;47.69
574;87.95;23.13;7.396;47.74
575;87.85;23.18;7.397;47.78
576;87.68;23.22;7.396;47.78
577;87.52;23.23;7.396;47.79
578;87.47;23.25;7.399;47.8
579;87.5;23.28;7.403;47.8
580;87.47;23.33;7.397;47.8
581;87.22;23.42;7.392;47.82
582;86.94;23.52;7.389;47.83
583;86.75;23.59;7.388;47.82
584;86.56;23.64;7.387;47.8
585;86.49;23.66;7.387;47.79
586;86.51;23.68;7.389;47.79
587;86.5;23.69;7.394;47.79
588;86.48;23.71;7.394;47.79
589;86.47;23.73;7.384;47.79
590;86.42;23.73;7.38;47.8
591;86.36;23.74;7.38;47.86
592;86.32;23.74;7.38;47.96
593;86.31;23.75;7.38;48.06
594;86.3;23.76;7.383;48.18
595;86.3;23.76;7.387;48.38
596;86.29;23.77;7.376;48.52
597;86.26;23.77;7.375;48.52
598;86.15;23.78;7.376;48.74
599;86.07;23.79;7.377;48.96
600;86.07;23.79;7.354;48.96
601;85.82;23.79;7.32;48.97
602;85.48;23.8;7.289;48.97
603;85.25;23.79;7.274;48.98
604;84.99;23.79;7.275;48.98
605;84.78;23.78;7.282;48.97
606;84.82;23.78;7.289;48.95
607;84.84;23.77;7.289;48.92
608;84.8;23.77;7.313;48.91
609;84.79;23.77;7.355;48.9
610;84.79;23.77;7.353;48.91
611;84.76;23.78;7.36;48.91
612;84.81;23.78;7.353;48.91
613;84.85;23.77;7.334;48.92
614;84.89;23.77;7.333;48.89
615;85.0;23.76;7.341;48.87
616;85.17;23.75;7.346;48.86
617;85.39;23.76;7.346;48.84
618;85.56;23.78;7.346;48.82
619;85.59;23.82;7.351;48.82
620;85.6;23.85;7.351;48.84
621;85.67;23.88;7.347;48.88
622;85.66;23.94;7.347;48.9
623;85.62;24.0;7.345;48.9
624;85.67;24.07;7.346;48.9
625;85.69;24.16;7.355;48.9
626;85.66;24.29;7.352;48.9
627;85.62;24.43;7.344;48.9
628;85.62;24.56;7.34;48.9
629;85.63;24.63;7.337;48.95
630;85.64;24.67;7.339;49.08
631;85.56;24.7;7.329;49.19
632;85.23;24.72;7.294;49.22
633;84.96;24.73;7.287;49.22
634;84.88;24.73;7.302;49.24
635;84.89;24.73;7.322;49.5
636;85.0;24.74;7.327;49.8
637;84.88;24.74;7.327;49.87
638;84.67;24.75;7.336;49.87
639;84.77;24.78;7.334;49.87
640;85.11;24.79;7.334;49.87
641;85.35;24.8;7.339;49.86
642;85.53;24.8;7.331;49.86
643;85.62;24.81;7.323;49.86
644;85.59;24.86;7.331;49.87
645;85.58;24.94;7.317;49.88
646;85.57;25.04;7.304;49.89
647;85.5;25.15;7.305;49.9
648;85.39;25.27;7.293;49.89
649;85.37;25.33;7.269;49.89
650;85.37;25.35;7.263;49.95
651;85.37;25.38;7.264;49.97
652;85.34;25.45;7.234;49.96
653;85.17;25.53;7.186;49.94
654;85.06;25.57;7.178;49.93
655;85.02;25.6;7.172;49.92
656;84.95;25.62;7.152;49.91
657;84.85;25.63;7.15;49.92
658;84.75;25.62;7.153;49.94
659;84.72;25.6;7.16;49.96
660;84.84;25.57;7.166;49.99
661;84.56;25.53;7.172;50.04
662;83.77;25.51;7.174;50.11
663;82.93;25.49;7.168;50.14
664;82.47;25.49;7.16;50.15
665;82.47;25.48;7.157;50.15
666;82.24;25.49;7.179;50.16
667;81.69;25.52;7.194;50.2
668;81.41;25.55;7.196;50.21
669;81.44;25.57;7.194;50.21
670;81.47;25.57;7.196;50.21
671;81.49;25.57;7.193;50.26
672;81.62;25.57;7.188;50.41
673;81.76;25.56;7.186;50.55
674;81.82;25.56;7.19;50.59
675;81.82;25.57;7.188;50.6
676;81.85;25.59;7.189;50.6
677;81.9;25.63;7.188;50.65
678;81.9;25.67;7.196;50.91
679;81.88;25.68;7.225;51.16
680;81.82;25.69;7.233;51.21
681;81.76;25.68;7.233;51.21
682;81.68;25.68;7.251;51.21
683;81.72;25.69;7.309;51.22
684;81.82;25.7;7.283;51.22
685;81.85;25.72;7.249;51.22
686;81.86;25.74;7.264;51.21
687;81.85;25.8;7.244;51.2
688;81.84;25.88;7.208;51.23
689;81.84;25.97;7.196;51.26
690;81.86;26.02;7.178;51.26
691;81.88;26.04;7.14;51.26
692;81.97;26.05;7.139;51.27
693;82.05;26.04;7.147;51.27
694;82.06;26.04;7.155;51.26
695;82.03;26.04;7.171;51.26
696;82.04;26.04;7.203;51.26
697;81.98;26.04;7.249;51.27
698;81.89;26.05;7.332;51.28
699;81.78;26.06;7.434;51.28
700;81.61;26.06;7.466;51.29
701;81.55;26.06;7.464;51.32
702;81.49;26.05;7.48;51.35
703;81.24;26.05;7.476;51.39
704;80.91;26.05;7.479;51.4
705;80.91;26.06;7.478;51.4
706;80.95;26.08;7.486;51.41
707;80.98;26.12;7.486;51.41
708;80.98;26.15;7.505;51.42
709;80.98;26.16;7.525;51.42
710;81.0;26.16;7.54;51.43
711;80.94;26.17;7.602;51.43
712;80.66;26.17;7.701;51.42
713;80.42;26.17;7.756;51.43
714;80.26;26.17;7.773;51.53
715;80.18;26.17;7.77;51.97
716;80.1;26.17;7.785;52.63
717;80.0;26.17;7.785;53.16
718;79.87;26.17;7.816;53.28
719;79.84;26.24;7.821;53.15
720;80.03;26.41;7.823;53.41
721;80.61;26.52;7.832;53.88
722;81.32;26.52;7.839;54.19
723;81.81;26.47;7.855;54.4
724;81.88;26.37;7.86;54.42
725;81.77;26.24;7.866;54.23
726;81.86;26.15;7.87;54.06
727;82.1;26.1;7.872;53.99
728;82.47;26.08;7.874;53.98
729;82.83;26.09;7.863;54.0
730;82.82;26.09;7.839;54.02
731;82.68;26.09;7.84;54.02
732;82.6;26.09;7.809;54.02
733;82.63;26.09;7.812;54.0
734;82.76;26.09;7.853;53.98
735;82.83;26.09;7.869;53.95
736;82.82;26.09;7.869;53.95
737;82.96;26.12;7.891;54.03
738;83.93;26.15;7.899;54.16
739;84.9;26.16;7.898;54.23
740;85.22;26.16;7.897;54.25
741;85.24;26.17;7.938;54.25
742;85.43;26.16;7.964;54.26
743;85.88;26.16;7.98;54.3
744;85.93;26.16;7.987;54.35
745;85.93;26.17;7.989;54.36
746;85.92;26.18;7.97;54.36
747;85.93;26.2;7.898;54.36
748;85.93;26.24;7.864;54.36
749;85.9;26.28;7.868;54.35
750;85.76;26.32;7.845;54.27
751;85.77;26.36;7.838;54.21
752;86.21;26.39;7.863;54.22
753;86.5;26.41;7.883;54.26
754;86.47;26.43;7.88;54.29
755;86.46;26.43;7.897;54.3
756;86.57;26.43;7.943;54.28
757;86.68;26.43;7.987;54.33
758;86.77;26.44;7.977;54.4
759;86.86;26.44;7.969;54.39
760;86.95;26.44;7.973;54.33
761;86.99;26.44;7.968;54.28
762;86.99;26.44;7.962;54.22
763;87.01;26.44;7.957;54.14
764;87.06;26.44;7.959;54.11
765;87.17;26.4;7.963;54.11
766;87.23;26.35;7.957;54.12
767;87.23;26.34;7.959;54.12
