;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
77;26.43;2.96;1.847;1.528
78;26.51;2.965;1.847;1.578
79;26.69;2.971;1.849;1.625
80;27.02;2.972;1.849;1.672
81;27.51;2.972;1.851;1.722
82;27.79;2.974;1.861;1.761
83;27.8;2.976;1.863;1.787
84;27.85;2.978;1.87;1.8
85;28.04;2.978;1.885;1.816
86;28.22;2.978;1.887;1.84
87;28.22;2.978;1.889;1.892
88;28.4;2.978;1.91;1.95
89;28.71;2.988;1.939;1.991
90;28.9;3.004;1.939;2.018
91;28.97;3.013;1.96;2.028
92;28.97;3.013;1.965;2.031
93;29.08;3.017;1.971;2.057
94;29.17;3.033;2.021;2.078
95;29.22;3.052;2.146;2.078
96;29.36;3.061;2.221;2.078
97;29.56;3.061;2.224;2.08
98;29.62;3.063;2.269;2.099
99;29.62;3.061;2.278;2.146
100;29.62;3.061;2.278;2.193
101;29.63;3.061;2.284;2.227
102;29.68;3.061;2.325;2.243
103;29.8;3.063;2.346;2.245
104;29.91;3.066;2.352;2.245
105;29.97;3.075;2.402;2.253
106;29.99;3.088;2.455;2.279
107;30.03;3.096;2.468;2.305
108;30.22;3.104;2.469;2.332
109;30.61;3.109;2.473;2.371
110;30.96;3.111;2.473;2.413
111;31.16;3.112;2.473;2.436
112;31.28;3.118;2.477;2.449
113;31.35;3.121;2.482;2.455
114;31.37;3.123;2.491;2.46
115;31.37;3.125;2.501;2.46
116;31.37;3.125;2.502;2.465
117;31.41;3.127;2.501;2.502
118;31.56;3.132;2.512;2.567
119;31.72;3.146;2.53;2.617
120;31.86;3.165;2.558;2.698
121;31.99;3.18;2.596;2.881
122;32.08;3.194;2.601;3.085
123;32.1;3.206;2.601;3.211
124;32.1;3.226;2.601;3.245
125;32.1;3.272;2.607;3.263
126;32.1;3.348;2.608;3.467
127;32.1;3.429;2.61;3.755
128;32.13;3.493;2.611;4.014
129;32.16;3.532;2.611;4.271
130;32.2;3.553;2.647;4.496
131;32.28;3.58;2.679;4.64
132;32.46;3.606;2.731;4.681
133;32.62;3.606;2.956;4.684
134;32.64;3.643;3.027;4.797
135;32.66;3.773;3.027;5.061
136;32.75;3.975;3.04;5.388
137;32.86;4.175;3.047;5.642
138;32.89;4.281;3.046;5.752
139;32.91;4.314;3.048;5.781
140;33.0;4.323;3.051;5.786
141;33.01;4.323;3.051;5.786
142;33.13;4.33;3.052;5.788
143;33.38;4.343;3.055;5.794
144;33.48;4.355;3.055;5.799
145;33.52;4.364;3.064;5.807
146;33.53;4.368;3.065;5.864
147;33.57;4.369;3.066;5.932
148;33.91;4.369;3.069;5.966
149;34.4;4.375;3.071;5.977
150;34.85;4.384;3.103;5.979
151;35.25;4.387;3.111;5.982
152;35.49;4.389;3.126;5.992
153;35.56;4.392;3.143;6.011
154;35.56;4.392;3.15;6.032
155;35.57;4.403;3.188;6.04
156;35.61;4.44;3.204;6.04
157;35.63;4.546;3.205;6.05
158;35.65;4.738;3.21;6.068
159;35.82;4.911;3.227;6.131
160;36.03;5.042;3.238;6.252
161;36.07;5.15;3.241;6.333
162;36.08;5.201;3.244;6.338
163;36.11;5.217;3.251;6.382
164;36.15;5.235;3.255;6.644
165;36.18;5.253;3.26;7.047
166;36.18;5.258;3.29;7.327
167;36.2;5.258;3.326;7.463
168;36.2;5.265;3.334;7.515
169;36.33;5.308;3.381;7.518
170;36.5;5.414;3.421;7.549
171;36.72;5.584;3.454;7.633
172;37.39;5.777;3.455;7.693
173;38.09;5.933;3.462;7.699
174;38.38;6.065;3.462;7.709
175;38.73;6.23;3.463;7.725
176;38.92;6.425;3.484;7.733
177;39.05;6.605;3.514;7.751
178;39.49;6.756;3.515;7.795
179;39.5;6.876;3.515;7.848
180;40.31;6.97;3.518;7.9
181;41.82;7.037;3.523;7.934
182;42.91;7.078;3.522;7.934
183;43.03;7.096;3.526;7.939
184;43.22;7.099;3.529;7.939
185;43.91;7.101;3.53;7.947
186;44.6;7.099;3.531;7.955
187;45.06;7.099;3.534;7.96
188;45.34;7.103;3.575;7.976
189;45.49;7.11;3.875;7.984
190;45.49;7.119;4.033;8.034
191;45.75;7.128;4.039;8.366
192;46.25;7.131;4.212;8.834
193;46.57;7.133;4.344;9.227
194;46.64;7.133;4.352;9.507
195;46.66;7.135;4.36;9.627
196;46.89;7.145;4.36;9.635
197;47.09;7.204;4.362;9.674
198;47.09;7.322;4.362;9.928
199;47.42;7.427;4.406;10.28
200;47.69;7.482;4.458;10.44
201;47.72;7.506;4.483;10.48
202;47.73;7.521;4.576;10.48
203;48.11;7.529;4.583;10.5
204;49.24;7.535;4.583;10.59
205;50.08;7.542;4.583;10.72
206;50.3;7.549;4.584;10.86
207;50.41;7.556;4.585;10.92
208;50.52;7.599;4.586;10.94
209;50.58;7.788;4.599;11.21
210;50.58;8.059;4.601;11.69
211;50.58;8.156;4.633;11.98
212;50.58;8.154;4.693;12.01
213;50.58;8.177;4.706;12.05
214;50.61;8.236;4.708;12.18
215;50.77;8.308;4.723;12.24
216;50.99;8.344;4.741;12.25
217;51.03;8.346;4.745;12.43
218;51.04;8.342;4.755;12.74
219;51.08;8.34;4.836;12.92
220;51.26;8.34;5.001;12.97
221;53.31;8.353;5.113;12.98
222;56.89;8.379;5.115;12.98
223;58.65;8.406;5.141;12.99
224;58.66;8.427;5.141;13.04
225;59.44;8.443;5.195;13.12
226;60.26;8.452;5.282;13.21
227;60.34;8.452;5.395;13.25
228;60.34;8.454;5.461;13.26
229;60.38;8.454;5.461;13.27
230;60.73;8.452;5.505;13.32
231;61.57;8.45;5.567;13.38
232;62.54;8.45;5.677;13.4
233;63.02;8.457;5.78;13.4
234;63.18;8.47;5.816;13.47
235;63.31;8.478;5.838;13.76
236;63.32;8.484;5.877;14.29
237;63.35;8.491;5.939;14.82
238;63.36;8.51;6.045;15.07
239;63.4;8.604;6.122;15.09
240;63.45;8.838;6.123;15.15
241;63.48;9.084;6.184;15.46
242;64.05;9.18;6.291;15.73
243;65.61;9.181;6.352;15.73
244;67.71;9.222;6.38;16.08
245;68.95;9.287;6.421;16.81
246;69.11;9.337;6.472;17.3
247;69.12;9.362;6.477;17.33
248;69.21;9.362;6.484;17.55
249;69.55;9.392;6.485;17.93
250;70.05;9.411;6.499;18.04
251;70.28;9.415;6.522;18.09
252;70.31;9.419;6.531;18.19
253;70.32;9.426;6.531;18.38
254;70.36;9.431;6.536;18.57
255;70.54;9.45;6.536;18.7
256;70.76;9.488;6.538;18.77
257;70.78;9.518;6.538;18.81
258;70.87;9.542;6.548;18.82
259;71.09;9.558;6.56;18.83
260;71.13;9.558;6.57;18.89
261;71.14;9.558;6.571;19.04
262;71.19;9.562;6.588;19.24
263;71.26;9.569;6.624;19.44
264;71.39;9.576;6.626;19.64
265;71.53;9.604;6.632;19.93
266;71.75;9.645;6.639;20.21
267;72.01;9.654;6.653;20.41
268;72.15;9.654;6.682;20.66
269;72.39;9.658;6.695;20.84
270;72.93;9.658;6.698;20.85
271;73.37;9.67;6.705;21.08
272;73.53;9.716;6.721;21.38
273;73.61;9.748;6.725;21.51
274;73.62;9.767;6.725;21.53
275;73.62;9.813;6.732;21.53
276;73.62;9.909;6.749;21.55
277;73.63;10.02;6.754;21.62
278;73.65;10.11;6.755;21.7
279;73.7;10.23;6.761;21.77
280;73.74;10.39;6.765;21.89
281;73.79;10.52;6.767;22.13
282;73.8;10.58;6.766;22.39
283;73.81;10.58;6.772;22.51
284;73.8;10.6;6.781;22.51
285;73.8;10.68;6.787;22.55
286;73.81;10.81;6.802;22.59
287;73.83;10.97;6.824;22.61
288;73.92;11.19;6.829;22.61
289;74.17;11.45;6.828;22.64
290;74.54;11.68;6.828;22.77
291;74.9;11.92;6.829;23.03
292;75.2;12.18;6.83;23.24
293;75.34;12.48;6.835;23.29
294;75.37;12.85;6.835;23.29
295;75.37;13.31;6.856;23.3
296;75.37;13.74;6.907;23.32
297;75.55;14.06;6.929;23.36
298;76.54;14.36;6.928;23.48
299;78.36;14.71;6.933;23.71
300;79.38;14.97;6.935;23.91
301;79.45;15.09;6.938;23.99
302;79.51;15.15;6.945;24.01
303;79.71;15.19;6.949;24.01
304;80.0;15.21;6.949;24.02
305;80.05;15.24;6.95;24.11
306;80.16;15.26;6.949;24.65
307;80.38;15.26;6.949;25.61
308;80.41;15.26;6.954;26.85
309;80.41;15.27;6.954;28.01
310;80.52;15.29;6.959;28.56
311;81.01;15.33;6.959;28.59
312;81.37;15.42;6.961;28.73
313;81.46;15.58;6.961;29.1
314;81.5;15.74;6.965;29.39
315;81.5;15.78;6.965;29.67
316;81.49;15.78;6.971;29.96
317;81.5;15.79;6.975;30.09
318;81.62;15.8;6.984;30.16
319;81.73;15.8;6.996;30.44
320;81.75;15.81;7.003;31.02
321;81.81;15.81;7.01;31.35
322;81.99;15.81;7.014;31.46
323;82.07;15.82;7.013;31.56
324;82.13;15.83;7.024;31.6
325;82.2;15.84;7.032;31.61
326;82.2;15.84;7.035;31.71
327;82.31;15.85;7.035;31.86
328;82.39;15.85;7.035;32.05
329;82.41;15.85;7.035;32.22
330;82.41;15.84;7.036;32.28
331;82.41;15.85;7.038;32.28
332;82.42;15.85;7.044;32.4
333;82.42;15.85;7.068;32.53
334;82.42;15.85;7.111;32.57
335;82.42;15.85;7.119;32.58
336;82.42;15.85;7.124;32.59
337;82.45;15.85;7.141;32.6
338;82.6;15.85;7.147;32.6
339;82.91;15.86;7.152;32.6
340;83.13;15.88;7.154;32.69
341;83.17;15.91;7.156;32.9
342;83.2;15.92;7.16;32.97
343;83.34;15.93;7.16;32.97
344;83.36;15.92;7.166;32.97
345;83.52;15.92;7.166;32.97
346;83.87;15.92;7.166;32.98
347;83.98;15.92;7.167;33.1
348;84.02;15.92;7.169;33.54
349;84.06;15.93;7.174;34.21
350;84.08;15.93;7.19;34.98
351;84.09;15.93;7.196;35.5
352;84.09;15.96;7.204;35.52
353;84.09;16.06;7.229;35.83
354;84.08;16.16;7.231;36.48
355;84.09;16.2;7.234;37.04
356;84.21;16.21;7.242;37.41
357;84.33;16.21;7.252;37.53
358;84.35;16.22;7.257;37.54
359;84.35;16.23;7.257;37.55
360;84.39;16.23;7.259;37.56
361;84.42;16.23;7.269;37.56
362;84.45;16.23;7.269;37.57
363;84.86;16.23;7.274;37.59
364;85.47;16.23;7.275;37.61
365;85.81;16.23;7.275;37.61
366;85.81;16.26;7.278;37.61
367;86.37;16.33;7.289;37.64
368;87.51;16.45;7.304;37.71
369;87.86;16.65;7.328;37.73
370;87.86;16.88;7.343;37.73
371;87.95;17.11;7.344;37.73
372;88.13;17.32;7.361;37.74
373;88.18;17.53;7.365;37.74
374;88.2;17.8;7.374;37.74
375;88.27;18.14;7.41;37.76
376;88.27;18.48;7.425;37.78
377;88.3;18.8;7.426;37.8
378;88.37;19.2;7.458;37.81
379;88.41;19.63;7.484;37.9
380;88.41;19.96;7.486;38.0
381;88.44;20.23;7.486;38.06
382;88.51;20.44;7.486;38.13
383;88.59;20.56;7.485;38.14
384;88.6;20.64;7.485;38.19
385;88.61;20.68;7.484;38.32
386;88.61;20.69;7.487;38.39
387;88.61;20.71;7.488;38.41
388;88.61;20.85;7.49;38.41
389;88.61;21.11;7.492;38.54
390;88.61;21.46;7.493;39.29
391;88.68;21.88;7.493;40.78
392;88.71;22.32;7.508;42.36
393;88.71;22.68;7.544;43.84
394;88.71;22.92;7.545;44.69
395;88.73;23.06;7.549;44.71
396;88.77;23.14;7.549;45.08
397;88.77;23.24;7.549;45.55
398;88.78;23.43;7.554;45.76
399;88.78;23.7;7.558;45.88
400;88.81;23.92;7.557;46.02
401;88.87;24.03;7.557;46.31
402;88.85;24.08;7.556;46.69
403;88.85;24.11;7.56;46.92
404;88.88;24.14;7.565;47.04
405;88.89;24.17;7.573;47.14
406;89.2;24.2;7.589;47.23
407;89.54;24.23;7.593;47.28
408;89.6;24.26;7.594;47.32
409;89.57;24.28;7.594;47.34
410;89.61;24.3;7.598;47.34
411;89.84;24.32;7.602;47.35
412;89.99;24.34;7.602;47.37
413;89.99;24.36;7.602;47.42
414;90.03;24.37;7.602;47.43
415;90.07;24.4;7.602;47.43
416;90.08;24.43;7.602;47.47
417;90.12;24.44;7.605;47.52
418;90.35;24.44;7.605;47.55
419;90.44;24.44;7.608;47.58
420;90.44;24.45;7.615;47.6
421;90.44;24.45;7.617;47.6
422;90.52;24.45;7.644;47.65
423;90.61;24.46;7.681;47.68
424;90.66;24.47;7.712;47.68
425;90.72;24.47;7.722;47.68
426;90.76;24.47;7.722;47.68
427;90.76;24.47;7.726;47.68
428;90.77;24.48;7.732;47.68
429;90.78;24.48;7.734;47.7
430;90.78;24.48;7.765;47.7
431;90.8;24.48;7.767;47.71
432;90.83;24.48;7.79;47.81
433;90.83;24.49;7.809;48.07
434;90.86;24.49;7.809;48.39
435;90.87;24.5;7.82;48.77
436;90.85;24.5;7.836;49.15
437;90.86;24.54;7.86;49.27
438;90.88;24.64;7.918;49.27
439;90.88;24.74;7.944;49.29
440;90.92;24.78;7.949;49.32
441;90.99;24.78;8.003;49.4
442;91.03;24.78;8.029;49.47
443;91.03;24.8;8.036;49.47
444;91.04;24.82;8.045;49.48
445;91.22;24.84;8.053;49.49
446;91.48;24.85;8.059;49.49
447;91.6;24.85;8.062;49.49
448;91.59;24.86;8.06;49.49
449;91.77;24.85;8.059;49.49
450;92.26;24.85;8.061;49.49
451;92.39;24.85;8.067;49.5
452;92.31;24.85;8.08;49.55
453;92.25;24.85;8.082;49.61
454;92.22;24.85;8.086;49.63
455;92.22;24.85;8.101;49.63
456;92.22;24.85;8.104;49.64
457;92.22;24.85;8.102;49.64
458;92.23;24.89;8.102;49.64
459;92.26;24.96;8.097;49.67
460;92.24;25.01;8.096;49.84
461;92.17;25.05;8.097;50.12
462;92.06;25.09;8.097;50.38
463;91.97;25.13;8.097;50.56
464;92.02;25.17;8.097;50.65
465;92.13;25.21;8.103;50.65
466;92.24;25.23;8.111;50.67
467;92.2;25.24;8.114;50.69
468;92.11;25.26;8.116;50.7
469;92.09;25.27;8.12;50.78
470;92.08;25.27;8.122;50.92
471;92.08;25.27;8.12;51.06
472;92.07;25.27;8.129;51.14
473;92.03;25.27;8.154;51.14
474;92.01;25.31;8.17;51.49
475;91.95;25.35;8.168;52.13
476;91.98;25.36;8.169;52.47
477;92.21;25.36;8.172;52.58
478;92.54;25.36;8.175;52.65
479;92.57;25.36;8.175;52.71
480;92.76;25.36;8.181;52.72
481;93.08;25.36;8.185;52.72
482;93.1;25.39;8.186;52.74
483;93.1;25.44;8.191;52.75
484;93.16;25.52;8.189;52.76
485;93.17;25.62;8.187;52.78
486;93.16;25.81;8.189;52.78
487;93.17;26.08;8.189;52.78
488;93.09;26.31;8.194;52.78
489;92.88;26.47;8.204;52.78
490;92.7;26.59;8.228;52.86
491;92.58;26.68;8.244;52.99
492;92.53;26.73;8.244;53.13
493;92.51;26.74;8.262;53.26
494;92.32;26.74;8.288;53.35
495;92.18;26.74;8.299;53.4
496;92.14;26.74;8.299;53.42
497;92.21;26.75;8.3;53.43
498;92.42;26.75;8.303;53.44
499;92.53;26.75;8.304;53.45
500;92.53;26.76;8.301;53.45
501;92.59;26.76;8.299;53.45
502;92.76;26.78;8.304;53.45
503;92.86;26.8;8.337;53.46
504;92.88;26.82;8.381;53.49
505;92.88;26.86;8.395;53.52
506;92.93;26.9;8.396;53.54
507;93.03;26.96;8.396;53.56
508;93.09;27.03;8.397;53.57
509;93.11;27.11;8.4;53.57
510;93.1;27.18;8.405;53.58
511;93.24;27.25;8.407;53.59
512;93.68;27.33;8.408;53.59
513;94.11;27.44;8.408;53.62
514;94.37;27.55;8.411;53.68
515;94.4;27.64;8.416;53.77
516;94.39;27.72;8.416;53.87
517;94.59;27.79;8.419;53.97
518;94.78;27.83;8.434;54.0
519;94.83;27.84;8.456;54.07
520;94.85;27.84;8.48;54.4
521;94.8;27.85;8.486;54.53
522;94.85;27.94;8.486;54.53
523;95.37;28.09;8.493;54.55
524;96.24;28.19;8.499;54.57
525;96.59;28.23;8.509;54.58
526;96.63;28.24;8.513;54.65
527;97.43;28.24;8.512;54.89
528;97.98;28.24;8.514;55.31
529;97.98;28.24;8.516;55.71
530;98.0;28.26;8.516;55.99
531;97.97;28.3;8.516;56.09
532;97.86;28.35;8.524;56.1
533;97.91;28.41;8.525;56.39
534;97.92;28.47;8.524;56.94
535;97.99;28.49;8.524;57.24
536;98.13;28.49;8.524;57.27
537;98.11;28.54;8.523;57.28
538;98.28;28.64;8.523;57.29
539;98.84;28.72;8.519;57.3
540;99.15;28.76;8.515;57.3
541;99.25;28.79;8.52;57.3
542;99.32;28.81;8.518;57.32
543;99.34;28.83;8.528;57.35
544;99.32;28.87;8.527;57.35
545;99.35;28.9;8.516;57.35
546;99.38;28.92;8.485;57.37
547;99.37;28.93;8.467;57.4
548;99.33;28.94;8.47;57.48
549;99.31;28.95;8.459;57.57
550;99.32;28.95;8.457;57.66
551;99.33;28.95;8.457;57.73
552;99.33;28.96;8.459;57.74
553;99.33;28.96;8.453;57.78
554;99.32;28.96;8.447;57.84
555;99.3;28.96;8.448;57.86
556;99.29;28.96;8.447;57.86
557;99.29;28.98;8.434;57.93
558;99.28;28.99;8.438;58.02
559;99.22;28.99;8.453;58.04
560;99.11;28.99;8.453;58.04
561;99.0;28.99;8.456;58.06
562;98.95;29.0;8.457;58.23
563;98.92;29.0;8.461;58.49
564;98.89;29.0;8.47;58.57
565;98.89;29.01;8.471;58.57
566;98.89;29.01;8.471;58.59
567;98.89;29.01;8.482;58.71
568;98.88;29.01;8.492;58.99
569;98.84;29.01;8.489;59.29
570;98.79;29.02;8.49;59.51
571;98.76;29.03;8.486;59.58
572;98.72;29.06;8.475;59.57
573;98.71;29.13;8.483;59.72
574;98.72;29.2;8.518;59.94
575;98.72;29.23;8.555;60.09
576;98.74;29.23;8.557;60.16
577;98.78;29.22;8.558;60.16
578;98.81;29.22;8.555;60.14
579;98.81;29.21;8.56;60.12
580;98.8;29.22;8.57;60.11
581;98.79;29.23;8.562;60.11
582;98.76;29.24;8.553;60.12
583;98.7;29.25;8.554;60.15
584;98.66;29.27;8.502;60.19
585;98.69;29.28;8.49;60.22
586;98.74;29.28;8.498;60.22
587;98.73;29.26;8.497;60.22
588;98.71;29.25;8.495;60.2
589;98.78;29.25;8.494;60.2
590;98.89;29.25;8.494;60.2
591;98.9;29.26;8.493;60.2
592;98.9;29.27;8.493;60.2
593;98.86;29.27;8.493;60.21
594;98.78;29.28;8.492;60.23
595;98.76;29.28;8.497;60.27
596;98.79;29.29;8.498;60.35
597;98.88;29.29;8.498;60.41
598;98.99;29.29;8.501;60.45
599;98.98;29.29;8.5;60.47
600;98.85;29.29;8.499;60.47
601;98.69;29.29;8.489;60.55
602;98.55;29.29;8.486;60.7
603;98.48;29.29;8.48;60.8
604;98.52;29.29;8.495;60.83
605;98.53;29.3;8.547;60.82
606;98.53;29.31;8.557;60.83
607;98.52;29.31;8.55;60.83
608;98.51;29.29;8.556;60.83
609;98.61;29.26;8.555;60.83
610;98.8;29.24;8.55;60.82
611;98.95;29.22;8.545;60.81
612;99.02;29.2;8.554;60.8
613;99.02;29.19;8.564;60.81
614;99.05;29.19;8.562;60.81
615;99.16;29.19;8.577;60.79
616;99.2;29.18;8.586;60.74
617;99.22;29.19;8.583;60.72
618;99.3;29.2;8.579;60.72
619;99.31;29.23;8.589;60.73
620;99.26;29.28;8.59;60.73
621;99.21;29.31;8.596;60.73
622;99.17;29.34;8.608;60.72
623;98.92;29.36;8.636;60.72
624;98.66;29.38;8.658;60.72
625;98.55;29.39;8.681;60.72
626;98.48;29.4;8.712;60.72
627;98.49;29.39;8.722;60.72
628;98.47;29.37;8.712;60.72
629;98.3;29.34;8.711;60.72
630;98.3;29.32;8.711;60.72
631;97.97;29.3;8.72;60.72
632;97.33;29.29;8.73;60.72
633;96.86;29.28;8.737;60.72
634;96.8;29.28;8.76;60.72
635;96.72;29.28;8.795;60.72
636;96.41;29.29;8.806;60.73
637;96.1;29.32;8.806;60.72
638;95.91;29.38;8.805;60.73
639;95.8;29.44;8.789;60.72
640;95.73;29.5;8.662;60.72
641;95.77;29.57;8.606;60.72
642;95.71;29.65;8.626;60.67
643;95.49;29.74;8.573;60.61
644;95.34;29.84;8.532;60.55
645;95.33;29.93;8.537;60.51
646;95.33;30.0;8.536;60.51
647;95.21;30.07;8.538;60.57
648;95.11;30.12;8.537;60.63
649;95.11;30.13;8.539;60.65
650;94.95;30.13;8.519;60.64
651;94.82;30.13;8.494;60.61
652;94.83;30.12;8.485;60.73
653;94.82;30.12;8.44;60.86
654;94.62;30.12;8.436;60.87
655;94.05;30.13;8.439;60.85
656;93.6;30.15;8.444;60.83
657;93.49;30.15;8.45;60.81
658;93.43;30.16;8.452;60.8
659;93.36;30.15;8.452;60.79
660;93.34;30.11;8.446;60.74
661;93.35;30.05;8.447;60.65
662;93.38;30.02;8.433;60.59
663;93.38;30.03;8.408;60.59
664;93.39;30.02;8.401;60.58
665;93.38;30.0;8.404;60.56
666;93.3;29.99;8.396;60.55
667;93.21;29.97;8.387;60.55
668;93.2;29.97;8.388;60.52
669;93.19;29.97;8.384;60.47
670;93.18;29.97;8.343;60.44
671;93.09;29.97;8.25;60.44
672;91.98;29.97;8.18;60.44
673;89.9;29.98;8.179;60.46
674;88.89;29.99;8.162;60.5
675;88.99;29.98;8.162;60.49
676;88.48;29.98;8.13;60.5
677;87.96;29.98;8.074;60.55
678;87.95;29.98;8.007;60.65
679;87.96;29.98;7.963;60.75
680;87.95;29.97;7.969;60.83
681;87.71;29.97;7.94;60.87
682;87.14;29.98;7.897;60.86
683;86.49;29.99;7.82;61.08
684;86.21;30.0;7.749;61.43
685;86.11;30.0;7.723;61.5
686;86.02;30.0;7.707;61.44
687;86.05;30.01;7.68;61.32
688;86.05;30.01;7.636;61.2
689;86.04;30.01;7.554;61.14
690;86.01;29.98;7.492;61.13
691;85.97;29.91;7.496;61.12
692;85.95;29.84;7.452;61.04
693;85.53;29.82;7.367;60.98
694;84.35;29.84;7.316;60.98
695;82.67;29.85;7.292;60.89
696;81.64;29.85;7.259;60.7
697;81.51;29.85;7.215;60.56
698;81.51;29.86;7.215;60.55
699;81.43;29.88;7.219;60.49
700;81.14;29.89;7.219;60.38
701;80.72;29.89;7.208;60.35
702;80.52;29.9;7.187;60.33
703;80.49;29.91;7.18;60.3
704;80.5;29.91;7.181;60.24
705;80.47;29.91;7.18;60.18
706;80.32;29.91;7.181;60.14
707;80.13;29.9;7.179;60.13
708;80.12;29.89;7.179;60.11
709;80.05;29.89;7.171;60.11
710;79.99;29.89;7.161;60.11
711;80.15;29.9;7.154;60.09
712;80.21;29.91;7.166;60.04
713;80.17;29.91;7.162;59.98
714;80.13;29.92;7.129;59.91
715;80.09;29.92;7.127;59.85
716;80.04;29.91;7.122;59.75
717;79.89;29.89;7.117;59.66
718;79.69;29.89;7.105;59.59
719;79.58;29.89;7.078;59.5
720;79.39;29.89;7.065;59.44
721;78.89;29.9;7.063;59.44
722;78.49;29.91;7.056;59.36
723;78.39;29.9;7.042;59.25
724;78.39;29.9;7.038;59.21
725;78.43;29.9;7.038;59.2
726;78.43;29.89;7.032;59.2
727;78.52;29.86;7.016;59.19
728;78.72;29.84;7.012;59.17
729;78.78;29.81;7.01;59.14
730;78.76;29.77;7.006;59.11
731;78.71;29.72;7.004;59.06
732;78.68;29.68;7.002;58.98
733;78.66;29.66;7.002;58.88
734;78.67;29.66;6.998;58.83
735;78.67;29.65;6.993;58.83
736;78.67;29.63;6.989;58.82
737;78.67;29.58;6.976;58.8
738;78.69;29.53;6.964;58.79
739;78.65;29.45;6.964;58.79
740;78.43;29.36;6.964;58.78
741;78.09;29.27;6.964;58.73
742;77.74;29.18;6.965;58.63
743;77.45;29.08;6.965;58.55
744;77.31;28.95;6.96;58.53
745;77.29;28.79;6.96;58.53
746;77.29;28.58;6.938;58.52
747;77.29;28.38;6.886;58.52
748;77.12;28.23;6.867;58.5
749;76.13;28.07;6.87;58.45
750;74.25;27.9;6.865;58.36
751;73.16;27.76;6.863;58.28
752;73.09;27.69;6.861;58.24
753;73.02;27.66;6.853;58.24
754;72.81;27.64;6.851;58.23
755;72.51;27.62;6.852;58.23
756;72.45;27.61;6.852;58.2
757;72.33;27.6;6.853;57.97
758;72.09;27.6;6.853;57.55
759;72.05;27.6;6.849;56.98
760;72.05;27.6;6.851;56.42
761;71.93;27.59;6.845;56.15
762;71.38;27.57;6.845;56.13
763;70.97;27.52;6.851;56.06
764;70.86;27.43;6.86;55.87
765;70.82;27.33;6.859;55.71
766;70.81;27.31;6.86;55.57
767;70.81;27.31;6.855;55.41
768;70.79;27.3;6.851;55.34
