;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
640;52.74;26.0;6.342;39.92
641;52.71;26.07;6.342;39.91
642;52.59;26.15;6.341;39.9
643;52.49;26.24;6.374;39.9
644;52.39;26.33;6.399;39.9
645;52.37;26.39;6.407;39.81
646;52.33;26.44;6.435;39.72
647;52.22;26.49;6.439;39.7
648;52.24;26.5;6.491;39.7
649;52.26;26.48;6.494;39.65
650;52.25;26.45;6.528;39.53
651;52.26;26.4;6.569;39.36
652;52.24;26.37;6.592;39.14
653;52.28;26.37;6.564;39.02
654;52.45;26.39;6.547;39.01
655;52.63;26.43;6.549;39.01
656;52.73;26.51;6.552;39.01
657;52.75;26.66;6.552;39.01
658;53.09;26.83;6.555;39.01
659;53.29;26.99;6.563;39.0
660;53.05;27.1;6.563;39.01
661;52.29;27.15;6.556;39.01
662;51.29;27.15;6.557;39.01
663;50.79;27.09;6.538;39.01
664;50.77;27.01;6.528;39.0
665;50.59;26.92;6.521;39.0
666;49.83;26.83;6.499;38.99
667;49.28;26.75;6.473;38.89
668;49.2;26.69;6.458;38.79
669;49.21;26.63;6.444;38.77
670;49.22;26.59;6.443;38.76
671;49.22;26.55;6.437;38.71
672;49.22;26.52;6.436;38.51
673;49.2;26.53;6.431;38.12
674;49.17;26.6;6.431;37.78
675;48.95;26.71;6.431;37.66
676;48.69;26.82;6.431;37.64
677;48.59;26.91;6.416;37.63
678;48.61;26.98;6.393;37.54
679;48.53;27.03;6.393;37.39
680;48.39;27.06;6.357;37.22
681;48.38;27.09;6.332;37.12
682;48.29;27.1;6.327;37.09
683;48.07;27.11;6.327;37.09
684;48.0;27.11;6.327;37.08
685;48.0;27.11;6.327;37.05
686;47.99;27.11;6.327;37.02
687;47.91;27.11;6.322;37.02
688;47.79;27.11;6.323;36.99
689;47.75;27.1;6.326;36.89
690;47.74;27.1;6.323;36.73
691;47.74;27.1;6.304;36.6
692;47.7;27.09;6.295;36.48
693;47.56;27.08;6.296;36.34
694;47.44;27.08;6.298;36.25
695;47.38;27.09;6.303;36.23
696;47.38;27.09;6.3;36.22
697;47.15;27.1;6.289;36.22
698;46.82;27.03;6.266;36.22
699;46.65;26.8;6.247;36.21
700;46.52;26.45;6.244;36.2
701;46.41;26.05;6.244;36.12
702;46.39;25.65;6.243;35.93
703;46.42;25.33;6.243;35.57
704;46.48;25.1;6.243;35.18
705;46.55;24.94;6.242;35.01
706;46.56;24.83;6.233;34.96
707;46.53;24.75;6.195;34.91
708;46.5;24.74;6.182;34.89
709;46.49;24.74;6.182;34.87
710;46.49;24.75;6.182;34.83
711;46.49;24.73;6.171;34.78
712;46.49;24.67;6.162;34.64
713;46.42;24.51;6.162;34.51
714;46.3;24.28;6.162;34.49
715;46.09;24.05;6.16;34.48
716;45.89;23.9;6.147;34.46
717;45.87;23.83;6.144;34.4
718;45.84;23.78;6.127;34.32
719;45.72;23.72;6.101;34.26
720;45.59;23.63;6.101;34.2
721;45.54;23.53;6.094;34.16
722;45.54;23.41;6.093;34.15
723;45.54;23.3;6.08;34.15
724;45.54;23.21;6.072;34.13
725;45.48;23.15;6.068;34.1
726;45.44;23.09;6.068;34.07
727;45.44;23.05;6.058;34.05
728;45.44;23.01;6.053;34.03
729;45.43;23.0;6.052;34.03
730;45.35;22.99;6.05;34.02
731;45.33;22.99;6.052;34.02
732;45.33;22.99;6.05;34.0
733;45.32;23.01;6.051;33.95
734;45.27;23.02;6.05;33.95
735;45.21;23.01;6.049;33.88
736;45.15;22.97;6.05;33.8
737;45.13;22.94;6.048;33.78
738;45.13;22.93;6.039;33.77
739;45.11;22.93;6.038;33.75
740;45.09;22.94;6.038;33.75
741;45.06;22.94;6.02;33.67
742;45.02;22.95;5.983;33.58
743;44.98;22.96;5.982;33.56
744;44.93;22.96;5.961;33.55
745;44.9;22.96;5.926;33.54
746;44.83;22.96;5.913;33.54
747;44.63;22.96;5.904;33.53
748;44.47;22.95;5.879;33.51
749;44.47;22.93;5.856;33.49
750;44.38;22.9;5.856;33.47
751;44.15;22.88;5.847;33.44
752;44.0;22.86;5.838;33.4
753;43.96;22.85;5.832;33.39
754;43.96;22.84;5.828;33.39
755;43.95;22.83;5.826;33.38
756;43.72;22.83;5.826;33.36
757;43.14;22.83;5.826;33.34
758;42.93;22.83;5.825;33.33
759;42.93;22.82;5.825;33.33
760;42.87;22.81;5.825;33.33
761;42.8;22.81;5.825;33.32
762;42.62;22.81;5.819;33.32
763;42.43;22.82;5.797;33.32
764;42.37;22.82;5.778;33.26
765;42.34;22.83;5.772;33.11
766;42.32;22.85;5.772;32.96
767;42.32;22.88;5.773;32.81
768;42.32;22.93;5.775;32.74
769;42.29;22.99;5.773;32.73
770;42.22;23.0;5.754;32.7
