;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
77;20.77;18.83;4.407;26.26
78;20.79;18.83;4.429;26.53
79;20.79;18.83;4.46;26.85
80;21.03;18.83;4.48;27.08
81;21.64;18.83;4.488;27.33
82;22.22;18.83;4.487;27.61
83;22.48;18.85;4.515;27.7
84;22.49;18.86;4.58;27.7
85;22.67;18.87;4.594;27.7
86;23.06;18.87;4.594;27.73
87;23.27;18.87;4.594;27.76
88;23.37;18.88;4.61;27.76
89;23.55;18.9;4.696;27.78
90;23.81;18.94;4.907;27.8
91;23.9;18.97;5.105;27.81
92;23.91;18.97;5.206;27.82
93;24.14;18.98;5.252;27.83
94;24.91;18.98;5.253;27.94
95;26.31;18.99;5.294;28.11
96;28.29;19.03;5.384;28.21
97;30.44;19.15;5.445;28.22
98;31.87;19.35;5.467;28.7
99;32.39;19.53;5.468;29.22
100;32.44;19.66;5.472;29.39
101;32.53;19.77;5.476;29.52
102;33.14;19.89;5.479;29.61
103;34.08;20.01;5.479;29.61
104;34.92;20.13;5.483;29.63
105;35.98;20.23;5.497;29.63
106;37.56;20.31;5.506;29.64
107;39.02;20.4;5.51;29.64
108;39.79;20.49;5.522;29.72
109;40.35;20.61;5.529;30.17
110;41.16;20.83;5.53;30.94
111;41.77;21.07;5.53;31.74
112;41.8;21.25;5.554;32.41
113;41.9;21.38;5.588;32.79
114;42.08;21.47;5.589;32.91
115;42.26;21.52;5.595;32.92
116;42.36;21.55;5.612;32.93
117;42.39;21.6;5.646;32.97
118;42.77;21.69;5.667;32.97
119;43.18;21.81;5.667;32.98
120;43.35;21.92;5.681;33.01
121;43.35;22.05;5.692;33.07
122;44.38;22.18;5.7;33.19
123;48.65;22.24;5.773;33.2
124;53.49;22.24;5.837;33.41
125;56.02;22.25;5.859;33.97
126;56.85;22.28;5.866;34.46
127;57.0;22.3;5.868;34.71
128;57.01;22.3;5.907;34.74
129;57.01;22.31;5.942;34.8
130;57.01;22.32;5.945;34.97
131;57.05;22.33;5.945;35.09
132;57.24;22.33;5.963;35.15
133;57.58;22.34;6.042;35.15
134;57.9;22.35;6.114;35.33
135;58.07;22.37;6.123;36.45
136;58.13;22.38;6.133;39.16
137;58.15;22.39;6.174;42.66
138;58.17;22.41;6.21;44.84
139;58.19;22.48;6.215;45.21
140;58.23;22.6;6.222;45.28
141;58.36;22.71;6.255;45.98
142;58.71;22.77;6.292;47.4
143;59.15;22.78;6.309;48.97
144;59.46;22.78;6.313;49.93
145;59.61;22.8;6.316;50.36
146;59.63;22.85;6.318;50.6
147;59.64;22.89;6.318;50.81
148;59.65;22.92;6.321;50.99
149;59.67;22.94;6.322;51.14
150;59.82;22.95;6.322;51.25
151;60.21;22.97;6.323;51.32
152;60.72;23.0;6.327;51.38
153;60.78;23.04;6.33;51.4
154;60.9;23.07;6.33;51.4
155;61.12;23.1;6.331;51.4
156;61.43;23.12;6.336;51.41
157;62.19;23.12;6.338;51.45
158;63.07;23.12;6.343;51.53
159;63.51;23.13;6.345;51.58
160;63.69;23.13;6.348;51.59
161;63.75;23.14;6.45;51.62
162;63.75;23.17;6.663;51.81
163;63.81;23.21;6.742;52.24
164;64.25;23.26;6.744;52.79
165;65.08;23.32;6.745;53.28
166;65.72;23.39;6.745;53.46
167;66.45;23.47;6.746;53.46
168;68.1;23.56;6.746;53.73
169;69.72;23.59;6.747;54.33
170;70.1;23.59;6.748;54.77
171;70.15;23.67;6.751;54.88
172;70.19;23.86;6.761;54.89
173;70.33;24.07;6.765;54.92
174;72.02;24.24;6.765;55.02
175;73.46;24.38;6.765;55.15
176;73.66;24.54;6.775;55.19
177;73.74;24.73;6.788;55.19
178;73.9;24.9;6.792;55.2
179;73.91;25.03;6.803;55.21
180;73.92;25.12;6.846;55.22
181;74.07;25.17;6.88;55.23
182;74.34;25.21;6.89;55.23
183;74.47;25.24;6.904;55.23
184;74.5;25.26;6.933;55.24
185;74.5;25.27;6.959;55.24
186;74.54;25.29;6.975;55.25
187;74.61;25.29;6.983;55.27
188;74.63;25.32;6.984;55.32
189;74.69;25.39;6.984;55.37
190;74.91;25.48;6.984;55.43
191;75.04;25.61;6.984;55.47
192;75.15;25.77;6.984;55.47
193;75.32;25.94;6.984;55.49
194;75.4;26.11;6.987;55.51
195;75.41;26.27;6.987;55.53
196;75.42;26.41;7.002;55.53
197;75.42;26.5;7.023;55.53
198;75.43;26.55;7.046;55.53
199;75.43;26.57;7.061;55.53
200;75.43;26.58;7.068;55.54
201;75.43;26.58;7.082;55.54
202;75.43;26.58;7.108;55.55
203;75.46;26.59;7.124;55.55
204;75.46;26.59;7.128;55.55
205;75.56;26.59;7.128;55.55
206;75.89;26.59;7.134;55.58
207;76.18;26.61;7.137;55.87
208;76.45;26.65;7.137;56.83
209;76.99;26.74;7.141;57.89
210;78.01;26.85;7.15;58.62
211;79.43;26.91;7.151;59.08
212;80.8;26.93;7.192;59.1
213;81.36;26.93;7.275;59.46
214;81.39;26.93;7.331;60.24
215;83.04;26.94;7.341;60.61
216;87.2;27.01;7.342;60.7
217;90.75;27.1;7.355;60.74
218;91.96;27.14;7.382;60.78
219;92.13;27.14;7.404;60.87
220;92.13;27.16;7.436;60.96
221;92.32;27.22;7.499;61.0
222;92.62;27.33;7.516;61.03
223;92.71;27.44;7.531;61.04
224;92.71;27.55;7.568;61.06
225;92.74;27.65;7.573;61.22
226;92.89;27.81;7.574;61.42
227;93.06;28.01;7.578;61.57
228;93.18;28.21;7.587;61.65
229;93.35;28.41;7.601;61.66
230;93.55;28.59;7.612;61.96
231;93.66;28.7;7.616;62.43
232;93.69;28.73;7.621;62.58
233;93.69;28.73;7.638;62.59
234;93.8;28.76;7.65;62.86
235;94.26;28.82;7.659;63.36
236;95.41;28.92;7.683;63.78
237;96.48;29.07;7.719;64.0
238;96.74;29.22;7.744;64.0
239;96.77;29.32;7.759;64.34
240;96.82;29.46;7.76;64.97
241;96.85;29.82;7.762;65.22
242;96.87;30.42;7.762;65.26
243;97.06;31.03;7.765;65.26
244;97.33;31.48;7.766;65.26
245;97.54;31.81;7.781;65.26
246;97.68;32.03;7.802;65.26
247;97.77;32.2;7.832;65.26
248;97.8;32.31;7.86;65.27
249;97.8;32.39;7.878;65.29
250;97.8;32.44;7.891;65.31
251;97.83;32.45;7.894;65.34
252;97.88;32.45;7.894;65.36
253;97.89;32.45;7.91;65.39
254;97.89;32.45;7.95;65.57
255;97.95;32.45;7.95;65.8
256;98.45;32.45;7.964;66.02
257;99.03;32.45;7.969;66.21
258;99.04;32.45;7.968;66.25
259;99.53;32.47;7.974;66.27
260;100.6;32.48;8.012;66.37
261;101.9;32.49;8.048;66.47
262;102.9;32.49;8.05;66.49
263;103.0;32.51;8.051;66.49
264;103.0;32.54;8.051;66.51
265;103.1;32.56;8.05;66.53
266;103.1;32.56;8.05;66.54
267;103.1;32.56;8.051;66.54
268;103.1;32.56;8.052;66.55
269;103.2;32.56;8.073;66.55
270;104.1;32.58;8.104;66.61
271;104.7;32.61;8.118;66.68
272;104.8;32.63;8.119;66.72
273;104.8;32.65;8.12;66.75
274;104.9;32.66;8.126;66.77
275;105.0;32.68;8.126;66.78
276;105.0;32.69;8.13;66.79
277;105.1;32.7;8.13;66.79
278;105.1;32.73;8.133;66.8
279;105.1;32.77;8.133;66.8
280;105.2;32.8;8.133;66.8
281;105.2;32.82;8.132;66.8
282;105.2;32.85;8.132;66.8
283;105.2;32.86;8.132;66.83
284;105.2;32.87;8.132;66.87
285;105.3;32.88;8.142;66.89
286;105.3;32.89;8.145;66.9
287;105.3;32.9;8.15;66.9
288;105.3;32.94;8.155;66.9
289;105.5;32.98;8.162;66.9
290;105.9;33.01;8.185;66.93
291;106.0;33.01;8.189;67.0
292;106.0;33.01;8.209;67.05
293;106.0;33.01;8.254;67.05
294;106.1;33.01;8.276;67.05
295;106.1;33.01;8.277;67.05
296;106.1;33.02;8.29;67.07
297;106.1;33.02;8.314;67.1
298;106.1;33.02;8.327;67.1
299;106.1;33.02;8.331;67.2
300;106.1;33.03;8.33;67.47
301;106.1;33.03;8.33;67.61
302;106.1;33.03;8.33;67.61
303;106.2;33.03;8.33;67.61
304;106.2;33.03;8.33;67.62
305;106.2;33.06;8.332;67.63
306;106.2;33.1;8.332;67.65
307;106.2;33.17;8.334;67.7
308;106.2;33.24;8.335;67.74
309;106.2;33.33;8.34;67.75
310;106.2;33.43;8.357;67.76
311;106.3;33.53;8.365;67.76
312;106.8;33.62;8.366;67.81
313;107.4;33.71;8.371;67.94
314;107.9;33.78;8.374;68.01
315;108.2;33.8;8.377;68.01
316;108.2;33.8;8.386;68.09
317;108.5;33.8;8.401;68.27
318;108.5;33.81;8.428;68.41
319;108.6;33.81;8.469;68.45
320;108.6;33.82;8.495;68.45
321;108.7;33.82;8.514;68.49
322;109.5;33.82;8.574;68.77
323;111.0;33.82;8.695;69.17
324;111.8;33.83;8.752;69.33
325;111.9;33.85;8.752;69.35
326;111.9;33.86;8.793;69.35
327;111.9;33.86;8.844;69.35
328;111.9;33.86;8.879;69.36
329;111.9;33.87;8.908;69.37
330;111.9;33.88;8.933;69.37
331;111.9;33.88;8.949;69.37
332;111.9;33.88;8.957;69.37
333;111.9;33.88;8.96;69.37
334;111.9;33.88;8.96;69.37
335;111.9;33.9;8.96;69.37
336;111.9;33.93;8.961;69.4
337;112.1;33.98;8.962;69.42
338;112.3;34.04;8.963;69.42
339;112.6;34.09;8.962;69.42
340;113.1;34.14;8.967;69.42
341;113.3;34.2;8.981;69.42
342;113.4;34.27;8.989;69.43
343;113.5;34.35;8.997;69.43
344;113.5;34.44;9.02;69.43
345;113.6;34.5;9.023;69.45
346;114.0;34.54;9.053;69.48
347;114.2;34.56;9.094;69.5
348;114.2;34.57;9.098;69.5
349;114.3;34.57;9.098;69.5
350;114.5;34.57;9.1;69.51
351;114.6;34.57;9.099;69.52
352;114.9;34.6;9.099;69.53
353;115.0;34.66;9.092;69.54
354;115.1;34.75;9.086;69.56
355;115.1;34.87;9.083;69.56
356;115.1;34.99;9.083;69.56
357;115.1;35.12;9.083;69.57
358;115.1;35.23;9.084;69.62
359;115.2;35.32;9.087;69.73
360;115.2;35.38;9.088;69.89
361;115.3;35.39;9.088;70.05
362;115.3;35.4;9.087;70.11
363;115.4;35.41;9.091;70.1
364;115.7;35.42;9.092;70.11
365;116.0;35.42;9.091;70.13
366;116.3;35.46;9.093;70.13
367;116.6;35.58;9.094;70.15
368;117.7;35.76;9.095;70.14
369;119.4;35.94;9.098;70.24
370;120.4;36.09;9.099;70.39
371;120.7;36.17;9.098;70.47
372;120.7;36.23;9.1;70.5
373;121.2;36.25;9.107;70.51
374;121.6;36.25;9.109;70.52
375;121.6;36.28;9.109;70.52
376;121.6;36.33;9.113;70.53
377;121.6;36.4;9.121;70.53
378;121.6;36.47;9.119;70.54
379;121.9;36.5;9.121;70.54
380;122.5;36.51;9.124;70.54
381;122.7;36.51;9.129;70.56
382;122.7;36.51;9.129;70.58
383;122.7;36.54;9.129;70.6
384;122.7;36.6;9.128;70.62
385;122.8;36.73;9.132;70.63
386;122.8;36.9;9.15;70.65
387;122.8;37.07;9.166;70.66
388;122.8;37.18;9.181;70.66
389;123.0;37.23;9.195;70.66
390;123.1;37.24;9.199;70.67
391;123.2;37.24;9.2;70.7
392;123.2;37.24;9.213;70.71
393;123.2;37.24;9.221;70.71
394;123.2;37.24;9.225;70.71
395;123.2;37.25;9.247;70.71
396;123.2;37.25;9.262;70.71
397;123.2;37.26;9.263;70.72
398;123.2;37.27;9.262;70.75
399;123.2;37.29;9.262;70.77
400;123.2;37.29;9.263;70.77
401;123.2;37.29;9.262;70.82
402;123.2;37.3;9.261;70.85
403;123.2;37.3;9.261;70.87
404;123.3;37.3;9.262;70.96
405;123.3;37.3;9.263;71.3
406;123.3;37.3;9.261;71.63
407;123.4;37.3;9.262;71.8
408;123.5;37.3;9.261;72.0
409;123.6;37.3;9.262;72.12
410;123.6;37.31;9.279;72.21
411;123.7;37.36;9.288;73.15
412;123.9;37.41;9.288;74.03
413;123.9;37.41;9.293;74.25
414;123.9;37.43;9.299;74.27
415;123.9;37.46;9.304;74.27
416;123.9;37.48;9.308;74.26
417;123.9;37.5;9.312;74.25
418;123.9;37.51;9.314;74.24
419;123.9;37.51;9.31;74.25
420;124.0;37.51;9.307;74.24
421;124.1;37.51;9.307;74.24
422;124.4;37.51;9.306;74.25
423;124.7;37.51;9.303;74.26
424;124.8;37.52;9.289;74.27
425;124.8;37.53;9.282;74.26
426;124.8;37.55;9.282;74.26
427;124.8;37.58;9.282;74.26
428;124.9;37.61;9.282;74.28
429;125.0;37.65;9.282;74.29
430;125.1;37.71;9.289;74.31
431;125.3;37.77;9.292;74.33
432;125.3;37.87;9.292;74.31
433;125.3;38.0;9.292;74.28
434;125.3;38.1;9.293;74.28
435;125.3;38.16;9.293;74.29
436;125.4;38.21;9.292;74.29
437;125.4;38.25;9.293;74.29
438;125.4;38.29;9.293;74.28
439;125.4;38.31;9.303;74.28
440;125.4;38.32;9.314;74.25
441;125.4;38.3;9.322;74.23
442;125.4;38.29;9.322;74.26
443;125.4;38.28;9.322;74.25
444;125.4;38.27;9.323;74.2
445;125.5;38.27;9.322;74.17
446;125.7;38.28;9.318;74.16
447;125.9;38.28;9.311;74.16
448;126.0;38.29;9.307;74.12
449;126.0;38.31;9.308;74.01
450;126.0;38.3;9.312;73.82
451;126.0;38.29;9.309;73.67
452;126.1;38.29;9.303;73.64
453;126.2;38.3;9.291;73.65
454;126.2;38.3;9.278;73.69
455;126.2;38.32;9.282;73.91
456;126.4;38.34;9.284;74.02
457;126.8;38.33;9.288;73.92
458;127.1;38.34;9.308;73.82
459;127.3;38.37;9.316;73.76
460;127.3;38.39;9.314;73.75
461;127.3;38.37;9.312;73.74
462;127.5;38.3;9.316;73.67
463;127.7;38.16;9.331;73.38
464;127.9;38.02;9.338;72.93
465;128.0;37.9;9.338;72.72
466;128.1;37.84;9.338;72.73
467;128.2;37.83;9.327;72.71
468;128.7;37.83;9.305;72.64
469;129.0;37.83;9.29;72.55
470;129.0;37.83;9.312;72.44
471;129.3;37.83;9.343;72.29
472;129.7;37.83;9.357;72.18
473;129.9;37.82;9.363;72.17
474;129.9;37.8;9.355;72.15
475;129.8;37.77;9.348;72.18
476;129.7;37.74;9.346;72.4
477;129.7;37.73;9.345;72.48
478;129.7;37.75;9.333;72.43
479;129.7;37.82;9.327;72.4
480;129.7;37.94;9.322;72.41
481;129.8;38.09;9.322;72.44
482;129.8;38.22;9.321;72.43
483;129.7;38.25;9.333;72.4
484;129.8;38.26;9.335;72.39
485;129.8;38.31;9.321;72.37
486;129.9;38.39;9.304;72.33
487;129.9;38.46;9.301;72.28
488;130.0;38.49;9.301;72.22
489;130.0;38.5;9.291;72.19
490;130.0;38.53;9.277;72.19
491;130.0;38.56;9.267;72.21
492;130.0;38.58;9.226;72.26
493;129.9;38.59;9.165;72.3
494;129.9;38.59;9.147;72.37
495;129.9;38.59;9.158;72.46
496;129.9;38.59;9.168;72.47
497;129.9;38.59;9.177;72.45
498;129.7;38.58;9.175;72.43
499;129.5;38.56;9.178;72.4
500;129.4;38.51;9.174;72.45
501;129.6;38.41;9.172;72.58
502;130.4;38.3;9.182;72.64
503;131.0;38.19;9.24;72.64
504;131.2;38.05;9.261;72.64
505;131.1;37.93;9.26;72.65
506;131.5;37.85;9.235;72.66
507;131.9;37.77;9.211;72.66
508;132.1;37.7;9.22;72.66
509;132.2;37.65;9.229;72.66
510;132.2;37.62;9.229;72.66
511;132.2;37.56;9.23;72.65
512;132.2;37.5;9.239;72.63
513;132.2;37.47;9.255;72.62
514;132.2;37.47;9.263;72.62
515;132.3;37.46;9.236;72.62
516;132.4;37.44;9.169;72.66
517;132.4;37.41;9.105;72.77
518;132.4;37.39;9.062;72.86
519;132.4;37.39;9.068;72.89
520;132.4;37.38;9.07;72.89
521;132.4;37.36;9.07;72.89
522;132.3;37.34;9.067;73.04
523;132.3;37.32;9.064;73.15
524;132.4;37.31;9.055;73.15
525;132.4;37.3;9.039;73.16
526;132.3;37.3;9.025;73.15
527;132.4;37.3;9.019;73.12
528;132.4;37.3;9.014;73.06
529;132.4;37.31;9.003;72.97
530;132.4;37.31;8.989;72.87
531;132.3;37.31;8.982;72.78
532;132.2;37.32;8.981;72.69
533;132.2;37.34;8.984;72.59
534;132.1;37.35;8.971;72.55
535;132.2;37.37;8.939;72.55
536;132.3;37.43;8.932;72.55
537;132.3;37.49;8.936;72.55
538;132.3;37.52;8.945;72.54
539;132.3;37.52;8.943;72.54
540;132.2;37.51;8.9;72.53
541;132.3;37.5;8.795;72.53
542;132.4;37.49;8.697;72.53
543;132.4;37.5;8.643;72.53
544;132.4;37.51;8.617;72.53
545;132.3;37.51;8.616;72.5
546;132.0;37.52;8.591;72.44
547;131.6;37.53;8.535;72.4
548;131.1;37.51;8.501;72.44
549;130.8;37.42;8.488;72.38
550;130.7;37.33;8.492;72.32
551;130.7;37.27;8.515;72.34
552;130.7;37.24;8.554;72.29
553;130.6;37.21;8.586;72.28
554;130.3;37.19;8.595;72.45
555;130.1;37.16;8.595;72.55
556;129.8;37.1;8.596;72.55
557;129.4;37.07;8.6;72.55
558;129.0;37.02;8.597;72.57
559;128.7;36.98;8.59;72.57
560;128.6;36.9;8.591;72.38
561;128.3;36.78;8.591;72.06
562;128.1;36.65;8.596;71.72
563;128.1;36.56;8.588;71.46
564;128.1;36.52;8.566;71.36
565;128.1;36.5;8.566;71.42
566;128.1;36.5;8.57;71.6
567;128.2;36.5;8.593;71.68
568;128.5;36.53;8.61;71.68
569;128.6;36.6;8.597;71.84
570;128.7;36.63;8.601;71.99
571;128.6;36.61;8.592;72.04
572;128.8;36.54;8.59;72.04
573;128.8;36.46;8.584;71.99
574;127.2;36.43;8.541;71.99
575;125.8;36.44;8.508;71.9
576;125.1;36.43;8.506;71.64
577;124.7;36.42;8.508;71.4
578;125.4;36.4;8.506;71.29
579;128.3;36.41;8.48;71.29
580;130.1;36.41;8.456;71.26
581;130.4;36.42;8.454;71.2
582;130.4;36.42;8.455;71.15
583;130.3;36.42;8.441;71.14
584;130.2;36.43;8.385;71.14
585;130.2;36.49;8.335;71.05
586;130.2;36.59;8.332;70.49
587;130.3;36.72;8.326;69.05
588;130.5;36.89;8.298;66.96
589;130.6;37.08;8.276;65.54
590;130.6;37.2;8.277;65.4
591;130.6;37.23;8.273;65.52
592;130.6;37.25;8.269;65.04
593;130.4;37.28;8.26;64.02
594;130.3;37.29;8.253;62.83
595;130.2;37.29;8.26;62.09
596;130.2;37.28;8.281;62.07
597;130.2;37.26;8.293;62.23
598;130.8;37.23;8.293;62.21
599;131.9;37.21;8.295;62.11
600;132.5;37.21;8.298;62.01
601;132.6;37.23;8.307;61.93
602;132.5;37.25;8.324;61.86
603;132.3;37.28;8.33;61.82
604;132.3;37.34;8.33;61.82
605;132.2;37.42;8.332;61.83
606;132.1;37.5;8.335;61.84
607;132.0;37.58;8.338;61.84
608;131.8;37.67;8.345;61.82
609;131.6;37.77;8.341;61.75
610;131.4;37.89;8.341;61.71
611;131.4;38.06;8.339;61.7
612;131.5;38.26;8.262;61.68
613;131.6;38.44;8.091;61.52
614;131.5;38.59;8.026;61.16
615;131.3;38.7;8.027;60.69
616;130.9;38.79;8.026;60.27
617;130.6;38.84;8.027;60.11
618;130.2;38.85;8.027;60.11
619;129.4;38.83;8.027;59.88
620;128.5;38.84;8.026;59.33
621;128.3;38.85;8.026;58.93
622;128.3;38.8;8.024;58.83
623;128.3;38.69;8.015;58.82
624;128.2;38.57;8.019;58.83
625;127.3;38.47;8.027;58.87
626;126.5;38.43;8.028;58.94
627;126.4;38.38;8.032;59.06
628;126.5;38.28;8.039;59.16
629;126.6;38.2;8.044;59.22
630;126.7;38.16;8.089;59.21
631;126.7;38.14;8.08;59.35
632;126.6;38.12;8.074;59.54
633;126.5;38.1;8.11;59.55
634;126.4;38.09;8.118;59.56
635;126.4;38.1;8.094;59.58
636;126.4;38.1;8.093;59.61
637;126.4;38.11;8.082;59.61
638;126.3;38.13;8.085;59.59
639;126.4;38.13;8.085;59.56
640;126.4;38.14;8.088;59.52
641;126.3;38.15;8.088;59.47
642;126.3;38.1;8.089;59.45
643;126.3;37.99;8.093;59.45
644;126.2;37.89;8.096;59.48
645;126.4;37.79;8.094;59.64
646;126.6;37.68;8.094;59.83
647;126.8;37.59;8.089;59.9
648;127.0;37.53;8.075;59.91
649;127.1;37.51;8.055;59.91
650;127.4;37.54;8.054;59.98
651;128.0;37.6;8.118;60.14
652;128.1;37.64;8.149;60.19
653;128.1;37.66;8.126;60.19
654;128.1;37.66;8.144;60.22
655;128.2;37.66;8.183;60.23
656;128.2;37.66;8.195;60.22
657;128.0;37.66;8.193;60.2
658;127.9;37.65;8.197;59.93
659;127.8;37.62;8.2;59.02
660;127.8;37.56;8.195;57.99
661;127.3;37.48;8.188;57.24
662;126.5;37.44;8.188;56.78
663;126.4;37.43;8.152;56.76
664;126.1;37.43;8.079;56.38
665;126.3;37.43;8.033;55.55
666;126.0;37.43;8.039;55.15
667;123.8;37.4;8.059;55.06
668;121.4;37.38;8.049;55.06
669;120.7;37.42;8.03;55.07
670;121.4;37.51;8.025;54.99
671;122.1;37.61;8.007;54.9
672;122.2;37.68;7.958;54.85
673;122.2;37.71;7.945;54.82
674;122.3;37.7;7.931;54.82
675;122.4;37.67;7.897;54.79
676;122.4;37.62;7.894;54.62
677;122.3;37.52;7.908;54.4
678;122.2;37.38;7.926;54.22
679;122.1;37.23;7.927;54.14
680;122.0;37.07;7.913;54.15
681;121.8;36.94;7.902;53.81
682;121.7;36.85;7.9;53.26
683;121.7;36.83;7.895;53.1
684;121.8;36.83;7.879;53.13
685;121.7;36.82;7.867;52.85
686;121.4;36.77;7.859;52.27
687;120.5;36.69;7.835;51.75
688;119.7;36.57;7.8;51.47
689;119.8;36.46;7.776;51.47
690;119.9;36.4;7.762;51.06
691;120.0;36.33;7.76;50.25
692;120.5;36.08;7.763;49.92
693;120.7;35.64;7.768;49.87
694;120.5;35.21;7.766;49.87
695;120.3;34.94;7.767;49.87
696;120.2;34.78;7.754;49.87
697;120.1;34.68;7.736;49.87
698;120.0;34.61;7.707;49.87
699;120.0;34.56;7.679;49.86
700;120.1;34.51;7.665;49.83
701;120.2;34.47;7.662;49.82
702;120.2;34.49;7.674;49.78
703;120.2;34.57;7.681;49.76
704;120.2;34.71;7.665;49.73
705;120.2;34.88;7.624;49.52
706;120.1;35.05;7.624;49.27
707;119.7;35.21;7.609;49.09
708;119.3;35.35;7.605;49.08
709;119.6;35.5;7.61;49.2
710;119.6;35.64;7.608;49.2
711;119.1;35.73;7.567;49.07
712;118.0;35.75;7.53;48.94
713;117.1;35.75;7.529;49.02
714;117.1;35.74;7.529;49.48
715;117.3;35.71;7.53;49.79
716;117.6;35.71;7.531;49.81
717;117.8;35.78;7.559;49.8
718;117.9;35.91;7.603;49.8
719;118.0;36.04;7.624;49.79
720;118.0;36.12;7.611;49.78
721;117.3;36.17;7.589;49.71
722;116.8;36.2;7.593;49.62
723;116.7;36.22;7.598;49.56
724;116.6;36.24;7.598;49.53
725;116.6;36.25;7.595;49.5
726;116.5;36.25;7.601;49.49
727;116.4;36.24;7.599;49.6
728;116.4;36.24;7.599;49.89
729;116.4;36.25;7.597;50.13
730;116.4;36.28;7.599;50.25
731;116.3;36.34;7.599;50.28
732;116.3;36.4;7.6;50.3
733;116.3;36.45;7.61;50.57
734;116.3;36.46;7.631;50.93
735;116.4;36.46;7.65;50.95
736;116.5;36.45;7.662;50.95
737;116.6;36.45;7.668;51.01
738;116.6;36.45;7.664;51.05
739;116.6;36.42;7.661;51.09
740;116.5;36.39;7.654;51.1
741;116.4;36.38;7.639;51.08
742;116.4;36.37;7.654;51.07
743;116.4;36.38;7.651;51.02
744;116.4;36.38;7.603;51.03
745;116.4;36.38;7.58;51.14
746;116.6;36.39;7.58;51.32
747;116.7;36.4;7.567;51.34
748;116.8;36.41;7.546;51.32
749;116.7;36.41;7.532;51.34
750;116.8;36.4;7.575;51.21
751;116.8;36.41;7.743;50.85
752;116.8;36.45;7.829;50.68
753;116.8;36.49;7.83;50.67
754;116.9;36.52;7.834;50.74
755;117.0;36.54;7.833;50.9
756;117.3;36.53;7.838;51.08
757;117.8;36.5;7.861;51.25
758;117.8;36.45;7.878;51.37
759;117.9;36.4;7.876;51.36
760;118.0;36.34;7.884;51.36
761;118.0;36.27;7.873;51.42
762;117.9;36.2;7.864;51.43
763;117.5;36.14;7.863;51.37
764;116.9;36.08;7.861;51.24
765;116.4;36.02;7.863;51.28
766;116.2;36.0;7.864;51.38
767;116.2;36.0;7.859;51.28
768;116.0;36.02;7.846;51.05
769;116.1;36.05;7.817;50.86
770;116.1;36.09;7.772;50.82
