;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
725;129.5;35.76;12.05;68.78
726;129.7;35.68;12.02;66.9
727;129.7;35.65;12.01;65.81
728;129.7;35.65;11.98;65.27
729;129.7;35.66;12.01;64.96
730;129.8;35.72;12.04;64.83
731;129.6;35.84;12.07;64.79
732;129.0;36.0;12.1;64.77
733;129.0;36.15;12.11;64.75
734;129.1;36.27;12.12;64.71
735;129.0;36.41;12.11;64.69
736;129.1;36.53;12.09;64.65
737;129.2;36.63;12.1;64.5
738;129.1;36.74;12.13;64.24
739;129.0;36.8;12.13;63.99
740;128.9;36.81;12.13;63.89
741;128.8;36.82;12.14;63.88
742;128.8;36.8;12.12;63.92
743;128.7;36.81;12.09;63.96
744;128.7;36.87;12.06;63.97
745;128.7;36.94;12.04;63.98
746;128.7;37.03;12.04;63.98
747;128.6;37.15;12.03;64.13
748;128.6;37.28;12.02;64.37
749;128.6;37.49;12.03;64.3
750;128.5;37.85;12.03;64.17
751;128.4;38.23;12.12;64.04
752;128.4;38.54;12.2;64.03
753;128.5;38.78;12.23;64.02
754;128.6;38.99;12.25;64.03
755;128.8;39.13;12.27;64.08
756;128.6;39.17;12.26;64.1
757;128.4;39.1;12.25;64.05
758;128.3;39.0;12.2;63.97
759;128.4;38.93;12.18;63.96
760;128.4;38.9;12.16;63.99
761;128.2;38.89;12.17;64.03
762;128.5;38.89;12.18;63.94
763;128.6;38.9;12.19;63.79
764;128.5;38.93;12.19;63.83
765;128.4;38.97;12.19;63.82
766;128.5;39.0;12.18;63.77
767;128.4;39.05;12.16;63.73
768;128.7;39.08;12.13;63.72
769;129.8;39.06;12.1;63.8
770;130.5;38.99;12.07;63.91
