;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
222;76.83;13.33;7.917;53.69
223;76.83;13.38;7.919;53.71
224;76.96;13.4;7.925;53.71
225;77.16;13.4;7.932;53.71
226;77.16;13.41;7.937;53.71
227;77.26;13.45;7.938;53.72
228;77.27;13.48;7.938;53.73
229;77.27;13.49;7.939;53.73
230;77.3;13.51;7.946;53.73
231;77.34;13.53;7.961;53.73
232;77.37;13.57;7.972;53.74
233;77.4;13.62;7.977;53.74
234;77.4;13.66;7.977;53.74
235;77.4;13.69;7.981;53.74
236;77.44;13.75;7.981;53.77
237;77.49;13.85;7.981;53.98
238;77.49;13.96;7.983;54.51
239;77.5;14.03;7.985;55.15
240;77.52;14.09;7.988;55.6
241;77.68;14.11;7.996;55.8
242;77.84;14.11;8.017;55.81
243;77.84;14.14;8.066;55.91
244;77.9;14.16;8.111;56.15
245;77.9;14.17;8.112;56.26
246;77.9;14.25;8.133;56.26
247;77.9;14.4;8.149;56.26
248;78.03;14.56;8.16;56.26
249;78.29;14.69;8.177;56.26
250;78.3;14.76;8.185;56.27
251;78.52;14.82;8.187;56.27
252;79.06;14.87;8.192;56.31
253;79.22;14.9;8.194;56.54
254;79.22;14.93;8.197;56.93
255;79.22;14.96;8.205;57.26
256;79.24;14.97;8.207;57.39
257;79.25;14.97;8.207;57.39
258;79.25;14.98;8.207;57.7
259;79.31;15.03;8.208;58.4
260;79.66;15.07;8.212;58.84
261;79.88;15.07;8.22;58.89
262;79.98;15.12;8.229;58.94
263;80.26;15.16;8.232;59.24
264;80.5;15.18;8.232;59.77
265;80.5;15.19;8.232;60.4
266;80.55;15.2;8.232;60.95
267;80.73;15.2;8.236;61.2
268;80.87;15.23;8.264;61.22
269;80.87;15.27;8.27;61.25
270;80.87;15.29;8.284;61.39
271;81.01;15.29;8.304;61.62
272;81.17;15.3;8.305;61.89
273;81.18;15.31;8.307;62.17
274;81.18;15.32;8.313;62.41
275;81.18;15.33;8.317;62.55
276;81.18;15.34;8.318;62.64
277;81.19;15.34;8.319;62.7
278;81.26;15.34;8.319;62.76
279;81.29;15.34;8.32;62.79
280;81.29;15.36;8.32;62.79
281;81.3;15.38;8.323;62.81
282;81.33;15.4;8.328;62.83
283;81.37;15.43;8.33;62.83
284;81.39;15.46;8.336;62.83
285;81.4;15.54;8.34;62.84
286;81.41;15.69;8.34;62.92
287;81.44;15.84;8.342;63.03
288;81.62;15.87;8.344;63.03
289;81.78;15.87;8.345;63.1
290;81.95;15.91;8.352;63.31
291;81.99;15.92;8.357;63.52
292;82.11;15.92;8.359;63.65
293;82.47;15.93;8.359;63.75
294;82.55;15.93;8.359;63.82
295;82.57;15.93;8.359;63.87
296;82.69;15.95;8.36;63.9
297;82.74;16.02;8.361;63.9
298;82.76;16.09;8.38;63.98
299;82.83;16.14;8.41;64.12
300;82.84;16.21;8.419;64.19
301;82.86;16.34;8.42;64.23
302;82.9;16.49;8.425;64.28
303;82.92;16.59;8.43;64.3
304;82.92;16.67;8.43;64.31
305;82.92;16.72;8.431;64.32
306;82.92;16.76;8.432;64.32
307;82.93;16.79;8.432;64.33
308;82.93;16.8;8.433;64.33
309;82.96;16.8;8.433;64.37
310;83.04;16.8;8.434;64.39
311;83.08;16.81;8.434;64.41
312;83.08;16.81;8.435;64.54
313;83.09;16.81;8.438;64.65
314;83.12;16.82;8.438;64.68
315;83.15;16.82;8.438;64.69
316;83.17;16.83;8.438;64.69
317;83.21;16.84;8.438;64.71
318;83.22;16.84;8.441;64.72
319;83.22;16.84;8.446;64.72
320;83.24;16.84;8.451;64.75
321;83.24;16.84;8.456;64.8
322;83.28;16.84;8.456;64.82
323;83.29;16.85;8.462;64.83
324;83.31;16.86;8.47;64.83
325;83.49;16.9;8.47;64.83
326;83.77;16.96;8.47;64.83
327;83.94;17.03;8.472;64.83
328;83.98;17.1;8.473;64.83
329;84.03;17.19;8.474;64.83
330;84.12;17.3;8.474;64.83
331;84.14;17.48;8.474;64.84
332;84.14;17.73;8.478;64.91
333;84.2;17.98;8.498;65.09
334;84.36;18.14;8.509;65.37
335;84.55;18.21;8.512;65.85
336;84.62;18.24;8.528;66.38
337;84.77;18.26;8.534;66.57
338;85.36;18.3;8.534;66.57
339;85.53;18.38;8.537;66.58
340;85.54;18.48;8.542;66.6
341;85.55;18.54;8.542;66.68
342;85.56;18.57;8.545;66.83
343;85.77;18.63;8.554;66.98
344;85.86;18.79;8.561;67.08
345;85.87;19.02;8.564;67.12
346;85.91;19.21;8.568;67.14
347;85.97;19.37;8.58;67.15
348;86.13;19.52;8.588;67.15
349;86.21;19.65;8.59;67.16
350;86.22;19.76;8.626;67.26
351;86.29;19.88;8.674;67.44
352;86.41;19.94;8.684;67.58
353;86.43;19.94;8.688;67.66
354;86.74;19.96;8.706;67.72
355;86.86;20.08;8.717;67.73
356;86.88;20.29;8.726;67.73
357;87.07;20.54;8.731;67.74
358;87.23;20.77;8.732;67.74
359;87.26;21.04;8.74;67.75
360;87.29;21.34;8.743;67.77
361;87.43;21.66;8.746;67.77
362;87.51;21.98;8.749;67.78
363;87.52;22.28;8.749;67.78
364;87.52;22.49;8.749;67.85
365;87.52;22.65;8.749;67.98
366;87.52;22.88;8.752;67.98
367;87.53;23.22;8.753;68.08
368;87.56;23.51;8.753;68.23
369;87.57;23.71;8.755;68.33
370;87.57;23.82;8.756;68.36
371;87.6;23.87;8.756;68.36
372;87.67;23.9;8.759;68.38
373;87.68;23.92;8.765;68.39
374;87.68;23.95;8.774;68.39
375;87.68;23.98;8.779;68.42
376;87.68;23.99;8.779;68.48
377;87.69;23.99;8.78;68.53
378;87.71;24.0;8.782;68.58
379;87.73;24.01;8.786;68.64
380;87.73;24.03;8.795;68.69
381;87.73;24.08;8.796;68.7
382;87.73;24.17;8.796;68.71
383;87.74;24.25;8.796;68.72
384;88.1;24.36;8.797;68.72
385;89.28;24.53;8.804;68.73
386;90.16;24.64;8.805;68.73
387;90.42;24.66;8.808;68.73
388;90.42;24.66;8.808;68.73
389;90.77;24.65;8.808;68.74
390;91.28;24.65;8.808;68.77
391;91.43;24.65;8.808;68.8
392;91.51;24.65;8.81;68.81
393;91.62;24.65;8.81;68.81
394;91.68;24.65;8.811;68.84
395;91.73;24.65;8.821;68.89
396;91.85;24.65;8.825;68.91
397;91.94;24.65;8.823;68.93
398;91.96;24.65;8.823;68.99
399;91.96;24.66;8.824;69.02
400;91.96;24.66;8.824;69.02
401;91.96;24.67;8.826;69.04
402;91.97;24.67;8.834;69.09
403;91.99;24.67;8.864;69.15
404;92.01;24.7;8.906;69.21
405;92.0;24.78;8.924;69.24
406;91.99;24.9;8.922;69.24
407;92.02;25.0;8.925;69.27
408;92.09;25.05;8.937;69.29
409;92.12;25.07;8.941;69.29
410;92.12;25.07;8.941;69.3
411;92.12;25.08;8.941;69.44
412;92.21;25.08;8.941;69.76
413;92.36;25.08;8.943;70.08
414;92.41;25.09;8.946;70.36
415;92.39;25.09;8.945;70.48
416;92.4;25.1;8.943;70.49
417;92.48;25.1;8.941;70.77
418;92.51;25.1;8.939;71.12
419;92.51;25.1;8.94;71.29
420;92.48;25.11;8.941;71.34
421;92.44;25.13;8.907;71.34
422;92.42;25.13;8.87;71.37
423;92.43;25.13;8.87;71.39
424;92.44;25.14;8.865;71.39
425;92.44;25.15;8.857;71.39
426;92.58;25.16;8.862;71.4
427;92.65;25.18;8.862;71.58
428;92.62;25.18;8.858;71.79
429;92.6;25.18;8.859;71.85
430;92.79;25.18;8.858;71.86
431;92.87;25.19;8.859;71.87
432;92.9;25.19;8.865;71.89
433;93.02;25.2;8.877;71.88
434;93.06;25.21;8.888;71.84
435;93.1;25.23;8.902;71.85
436;93.27;25.26;8.906;71.88
437;93.53;25.28;8.907;71.91
438;93.67;25.29;8.913;71.92
439;93.72;25.29;8.91;71.9
440;93.72;25.29;8.894;71.92
441;93.72;25.3;8.888;71.94
442;93.74;25.29;8.884;71.93
443;93.84;25.28;8.884;71.92
444;94.01;25.28;8.888;71.91
445;94.1;25.28;8.887;71.92
446;94.01;25.29;8.883;71.89
447;93.89;25.32;8.871;71.83
448;94.13;25.34;8.854;71.73
449;94.97;25.37;8.838;71.7
450;95.08;25.4;8.838;71.69
451;95.49;25.41;8.834;71.7
452;96.25;25.38;8.825;71.72
453;96.32;25.35;8.821;71.72
454;96.23;25.37;8.823;71.83
455;96.17;25.37;8.813;72.1
456;96.13;25.36;8.794;72.31
457;96.17;25.4;8.765;72.36
458;96.32;25.52;8.767;72.33
459;96.33;25.78;8.817;72.5
460;96.28;26.05;8.803;72.93
461;96.19;26.24;8.771;73.13
462;96.17;26.33;8.76;73.14
463;96.31;26.36;8.75;73.15
464;96.42;26.37;8.746;73.16
465;96.4;26.38;8.75;73.14
466;96.39;26.39;8.75;73.12
467;96.39;26.4;8.748;73.12
468;96.4;26.41;8.745;73.08
469;96.37;26.41;8.744;72.99
470;96.34;26.41;8.726;72.85
471;96.33;26.43;8.719;72.75
472;96.33;26.48;8.721;72.71
473;96.37;26.54;8.724;72.71
474;96.39;26.61;8.725;72.7
475;96.37;26.68;8.725;72.71
476;96.34;26.79;8.726;72.68
477;96.37;26.95;8.725;72.57
478;96.48;27.11;8.727;72.39
479;96.75;27.17;8.723;72.23
480;96.92;27.17;8.714;72.17
481;96.93;27.17;8.713;72.18
482;96.99;27.17;8.712;72.15
483;96.99;27.17;8.711;72.06
484;96.99;27.17;8.71;71.94
485;97.05;27.17;8.699;71.85
486;97.05;27.18;8.682;71.87
487;97.2;27.18;8.663;72.14
488;97.39;27.19;8.659;72.48
489;97.57;27.22;8.659;72.66
490;97.62;27.31;8.658;72.67
491;97.63;27.48;8.664;72.52
492;97.74;27.6;8.678;72.68
493;97.83;27.66;8.663;73.18
494;97.86;27.72;8.662;73.45
495;97.86;27.81;8.671;73.57
496;97.86;27.87;8.67;73.6
497;97.86;27.9;8.671;73.58
498;97.91;27.9;8.669;73.56
499;98.02;27.89;8.646;73.54
500;98.01;27.91;8.643;73.51
501;97.76;27.95;8.641;73.5
502;97.67;28.01;8.635;73.5
503;97.59;28.08;8.624;73.49
504;97.06;28.14;8.605;73.49
505;96.52;28.21;8.59;73.49
506;96.27;28.29;8.582;73.44
507;96.31;28.35;8.567;73.28
508;96.83;28.38;8.517;72.99
509;98.5;28.4;8.396;72.74
510;100.3;28.37;8.288;72.68
511;100.2;28.32;8.268;72.7
512;100.9;28.24;8.268;72.7
513;102.0;28.18;8.267;72.71
514;102.2;28.15;8.266;72.72
515;102.4;28.19;8.262;72.77
516;102.4;28.37;8.258;73.1
517;102.2;28.67;8.262;73.54
518;102.1;29.0;8.266;73.75
519;102.0;29.2;8.266;73.75
520;102.0;29.25;8.269;73.84
521;102.0;29.27;8.272;73.99
522;102.0;29.28;8.281;74.11
523;102.0;29.3;8.291;74.16
524;101.9;29.33;8.278;74.16
525;101.9;29.35;8.291;74.24
526;101.8;29.34;8.306;74.37
527;101.9;29.32;8.336;74.48
528;102.0;29.3;8.317;74.61
529;102.0;29.26;8.195;74.59
530;102.0;29.25;8.181;74.78
531;101.9;29.29;8.204;75.3
532;101.9;29.36;8.221;75.55
533;101.9;29.42;8.209;75.5
534;101.9;29.46;8.197;75.35
535;102.0;29.52;8.206;75.24
536;102.0;29.6;8.21;75.22
537;101.6;29.68;8.21;75.22
538;100.7;29.77;8.209;75.17
539;99.62;29.84;8.211;75.11
540;98.96;29.89;8.187;75.06
541;98.87;29.94;8.145;75.06
542;98.84;29.98;8.116;75.06
543;98.69;30.0;8.105;75.07
544;98.6;30.0;8.103;75.08
545;98.58;29.96;8.09;75.04
546;98.67;29.93;8.055;75.03
547;98.58;29.91;8.038;75.02
548;97.45;29.92;8.037;75.13
549;96.71;29.99;8.038;75.48
550;96.74;30.11;8.049;75.76
551;96.63;30.24;8.054;75.84
552;96.52;30.34;8.058;75.85
553;96.66;30.4;8.015;75.85
554;96.94;30.46;7.935;75.83
555;95.93;30.49;7.905;75.83
556;94.52;30.51;7.895;75.83
557;94.06;30.53;7.898;75.8
558;93.87;30.54;7.863;75.71
559;94.13;30.55;7.786;75.63
560;94.33;30.55;7.774;75.62
561;94.36;30.54;7.773;75.62
562;94.94;30.57;7.784;75.6
563;95.12;30.64;7.79;75.6
564;94.94;30.73;7.77;75.59
565;95.86;30.78;7.747;75.61
566;97.77;30.79;7.748;75.61
567;99.04;30.81;7.694;75.61
568;98.97;30.85;7.526;75.65
569;99.41;30.86;7.43;75.75
570;99.62;30.85;7.39;75.8
571;99.68;30.86;7.359;75.8
572;99.83;30.9;7.362;75.82
573;99.87;30.97;7.315;75.82
574;99.85;30.98;7.267;75.76
575;99.84;30.97;7.264;75.75
576;99.8;31.01;7.271;75.81
577;99.74;31.07;7.271;75.87
578;99.74;31.15;7.263;75.89
579;99.75;31.24;7.264;75.87
580;99.76;31.33;7.238;75.85
581;99.87;31.42;7.194;75.86
582;99.87;31.51;7.163;75.86
583;99.9;31.61;7.139;75.84
584;99.9;31.69;7.128;75.8
585;99.9;31.73;7.128;75.82
586;99.9;31.73;7.128;75.84
587;99.95;31.73;7.128;75.77
588;99.98;31.72;7.126;75.73
589;99.98;31.72;7.11;75.79
590;99.97;31.77;7.096;75.84
591;99.93;31.86;7.098;75.84
592;99.84;32.03;7.087;75.7
593;99.74;32.26;7.079;75.54
594;99.69;32.48;7.082;75.52
595;99.66;32.6;7.078;75.52
596;99.63;32.64;7.077;75.52
597;99.63;32.67;7.068;75.64
598;99.62;32.73;7.067;76.06
599;99.47;32.77;7.046;76.43
600;99.14;32.76;7.012;76.54
601;98.85;32.79;7.036;76.51
602;98.65;32.84;7.042;76.44
603;98.58;32.9;7.038;76.28
604;98.58;32.97;7.037;76.1
605;98.56;33.03;7.032;76.04
606;98.6;33.07;7.012;76.04
607;98.67;33.1;7.015;76.03
608;98.69;33.13;7.009;75.96
609;98.53;33.15;6.954;75.74
610;98.02;33.15;6.911;75.55
611;97.77;33.16;6.912;75.47
612;97.73;33.16;6.912;75.44
613;97.85;33.16;6.912;75.44
614;97.89;33.16;6.91;75.43
615;97.44;33.17;6.912;75.42
616;97.29;33.17;6.913;75.46
617;97.28;33.17;6.909;75.47
618;97.1;33.16;6.905;75.47
619;96.77;33.13;6.898;75.36
620;96.75;33.11;6.841;75.16
621;96.73;33.09;6.794;74.98
622;96.34;33.09;6.787;74.9
623;96.7;33.09;6.787;74.89
624;96.68;33.08;6.785;74.89
625;96.19;33.09;6.787;74.9
626;95.78;33.09;6.788;74.94
627;95.62;33.1;6.774;75.0
628;95.69;33.11;6.74;75.03
629;95.63;33.12;6.718;75.04
630;95.6;33.12;6.717;75.04
631;95.62;33.12;6.712;75.05
632;95.55;33.11;6.703;74.97
633;95.36;33.1;6.699;74.94
634;95.29;33.1;6.696;74.95
635;95.23;33.1;6.696;74.97
636;95.18;33.1;6.696;75.22
637;95.16;33.09;6.685;75.59
638;94.85;33.1;6.665;75.85
639;94.42;33.1;6.648;75.96
640;94.05;33.11;6.658;75.64
641;93.98;33.17;6.673;74.55
642;93.91;33.32;6.679;73.28
643;93.91;33.46;6.681;72.03
644;94.26;33.55;6.687;70.85
645;94.38;33.62;6.641;70.4
646;94.38;33.69;6.577;70.33
647;94.39;33.77;6.603;69.22
648;94.35;33.96;6.578;68.04
649;94.29;34.21;6.567;67.57
650;94.28;34.36;6.544;67.44
651;94.3;34.39;6.488;67.42
652;94.3;34.38;6.483;67.42
653;94.16;34.35;6.454;67.38
654;93.95;34.33;6.423;67.3
655;94.13;34.33;6.425;67.21
656;94.27;34.38;6.435;67.05
657;94.08;34.48;6.444;66.79
658;93.83;34.63;6.442;66.56
659;93.73;34.81;6.426;66.43
660;93.74;35.01;6.419;66.37
661;93.81;35.25;6.415;66.34
662;93.77;35.5;6.393;66.35
663;93.64;35.76;6.37;66.39
664;93.7;36.01;6.35;66.44
665;94.02;36.24;6.354;66.49
666;94.58;36.43;6.326;66.53
667;94.66;36.56;6.24;66.52
668;94.56;36.63;6.179;66.5
669;94.75;36.65;6.157;66.54
670;94.65;36.66;6.157;66.57
671;94.76;36.67;6.16;66.57
672;94.48;36.67;6.164;66.57
673;94.31;36.67;6.164;66.55
674;94.44;36.66;6.163;66.54
675;94.44;36.66;6.158;66.54
676;94.33;36.66;6.155;66.55
677;94.36;36.66;6.152;66.56
678;94.28;36.64;6.151;66.57
679;94.27;36.63;6.154;66.56
680;94.28;36.63;6.154;66.56
681;94.27;36.64;6.146;66.56
682;94.24;36.63;6.133;66.57
683;94.23;36.62;6.119;66.58
684;94.22;36.6;6.113;66.6
685;94.23;36.58;6.12;66.61
686;94.24;36.57;6.128;66.61
687;94.21;36.56;6.128;66.59
688;94.19;36.52;6.128;66.42
689;94.21;36.48;6.125;65.99
690;94.22;36.46;6.127;65.46
691;94.21;36.46;6.125;65.1
692;94.17;36.46;6.116;64.93
693;94.1;36.47;6.095;64.92
694;94.13;36.47;6.036;64.84
695;94.43;36.49;5.975;64.64
696;94.66;36.51;5.975;64.56
697;94.66;36.51;5.949;64.56
698;94.73;36.5;5.932;64.56
699;94.65;36.48;5.917;64.56
700;94.44;36.5;5.896;64.56
701;94.42;36.57;5.885;64.57
702;94.24;36.65;5.883;64.58
703;93.8;36.71;5.876;64.55
704;93.67;36.77;5.873;64.35
705;93.67;36.81;5.869;64.0
706;93.67;36.86;5.858;63.71
707;93.65;36.92;5.855;63.6
708;93.65;36.99;5.855;63.6
709;93.65;37.05;5.856;63.34
710;93.59;37.07;5.854;62.7
711;93.3;37.07;5.848;62.29
712;93.12;37.08;5.838;62.24
713;93.03;37.06;5.827;62.2
714;92.8;37.04;5.824;61.91
715;92.6;37.03;5.824;61.4
716;92.61;37.03;5.824;60.78
717;92.57;37.03;5.824;60.23
718;92.41;37.04;5.827;59.97
719;92.29;37.06;5.798;59.96
720;92.3;37.08;5.79;59.93
721;92.3;37.12;5.771;59.79
722;92.17;37.15;5.743;59.58
723;92.03;37.18;5.743;59.38
724;92.03;37.2;5.741;59.21
725;92.02;37.22;5.734;59.04
726;92.02;37.24;5.727;58.94
727;92.02;37.25;5.725;58.86
728;92.02;37.25;5.726;58.87
729;91.96;37.25;5.726;59.02
730;91.93;37.25;5.726;59.1
731;91.93;37.26;5.726;59.11
732;91.92;37.25;5.724;59.09
733;91.98;37.25;5.718;59.08
734;92.07;37.24;5.723;59.08
735;92.08;37.24;5.728;59.1
736;92.11;37.31;5.728;59.14
737;92.24;37.43;5.731;59.14
738;92.29;37.6;5.73;59.12
739;92.15;37.87;5.727;59.23
740;92.02;38.19;5.727;59.24
741;91.91;38.51;5.719;59.03
742;91.9;38.89;5.72;58.8
743;91.79;39.26;5.738;58.67
744;91.5;39.52;5.762;58.61
745;91.5;39.76;5.767;58.72
746;91.55;40.06;5.777;58.92
747;91.5;40.31;5.807;59.04
748;91.5;40.4;5.813;59.08
749;91.49;40.4;5.79;58.99
750;91.44;40.38;5.755;58.84
751;91.49;40.36;5.753;58.77
752;91.58;40.31;5.756;58.73
753;91.61;40.28;5.748;58.67
754;91.61;40.31;5.741;58.65
755;91.61;40.41;5.742;58.65
756;91.64;40.59;5.742;58.64
757;91.67;40.86;5.742;58.63
758;91.72;41.19;5.742;58.65
759;91.79;41.58;5.741;58.65
760;91.78;42.02;5.741;58.61
761;91.72;42.46;5.742;58.62
762;91.77;42.86;5.745;58.63
763;91.88;43.22;5.745;58.52
764;91.94;43.49;5.743;58.43
765;91.92;43.67;5.746;58.39
766;91.89;43.81;5.746;58.39
767;91.91;43.95;5.746;58.39
768;91.89;44.1;5.746;58.38
769;91.89;44.24;5.747;58.4
770;91.89;44.37;5.743;58.4
