;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
65;14.57;5.554;13.61;20.82
66;14.57;5.635;13.67;20.85
67;14.57;5.704;13.68;20.89
68;14.58;5.775;13.71;20.89
69;14.59;5.887;13.72;20.94
70;14.59;6.046;13.97;21.06
71;14.59;6.218;14.27;21.15
72;14.59;6.409;14.3;21.19
73;14.59;6.598;14.3;21.22
74;14.59;6.69;14.31;21.22
75;14.6;6.699;14.32;21.35
76;14.6;6.699;14.32;21.63
77;14.61;6.708;14.41;21.86
78;14.61;6.712;14.61;21.95
79;14.61;6.713;14.75;21.95
80;14.62;6.729;14.86;22.06
81;14.67;6.751;14.92;22.53
82;14.74;6.766;14.92;23.4
83;14.84;6.772;14.96;24.25
84;14.95;6.774;15.02;24.77
85;14.99;6.782;15.03;24.98
86;15.02;6.8;15.03;25.02
87;15.03;6.832;15.03;25.02
88;15.04;6.887;15.04;25.18
89;15.12;7.02;15.07;25.73
90;15.16;7.289;15.09;26.32
91;15.17;7.521;15.09;26.49
92;15.17;7.584;15.09;26.5
93;15.2;7.584;15.09;26.51
94;15.22;7.593;15.1;26.63
95;15.22;7.599;15.12;26.86
96;15.23;7.607;15.21;26.93
97;15.23;7.682;15.23;26.94
98;15.24;7.8;15.23;26.94
99;15.27;7.898;15.24;26.96
100;15.28;7.944;15.25;27.0
101;15.28;7.972;15.25;27.02
102;15.28;8.002;15.25;27.04
103;15.3;8.031;15.24;27.17
104;15.3;8.048;15.23;27.31
105;15.32;8.062;15.21;27.42
106;15.35;8.069;15.19;27.51
107;15.49;8.075;15.19;27.57
108;15.79;8.091;15.2;27.57
109;16.07;8.131;15.2;27.61
110;16.13;8.176;15.2;27.74
111;16.13;8.195;15.17;27.91
112;16.17;8.2;15.1;28.04
113;16.27;8.215;15.02;28.05
114;16.39;8.248;14.98;28.11
115;16.48;8.257;14.98;28.14
116;16.62;8.257;15.03;28.15
117;16.81;8.257;15.04;28.18
118;16.95;8.257;15.04;28.19
119;17.03;8.266;15.04;28.2
120;17.08;8.284;15.04;28.21
121;17.12;8.31;15.05;28.22
122;17.14;8.363;15.06;28.23
123;17.14;8.438;15.07;28.28
124;17.14;8.494;15.09;28.32
125;17.14;8.521;15.08;28.35
126;17.15;8.547;15.08;28.43
127;17.15;8.62;15.07;28.57
128;17.16;8.76;15.03;28.64
129;17.2;8.912;14.98;28.66
130;17.23;9.073;14.95;29.18
131;17.23;9.22;14.94;30.26
132;17.23;9.302;14.95;31.19
133;17.24;9.342;14.95;31.84
134;17.24;9.364;14.95;32.19
135;17.24;9.365;14.95;32.21
136;17.24;9.38;14.91;32.49
137;17.24;9.442;14.85;33.58
138;17.25;9.489;14.8;34.87
139;17.25;9.491;14.76;35.5
140;17.25;9.615;14.75;35.63
141;17.25;9.84;14.77;35.65
142;17.25;10.03;14.77;35.73
143;17.28;10.15;14.78;35.97
144;17.32;10.21;14.8;36.32
145;17.33;10.25;14.79;36.58
146;17.34;10.3;14.78;36.7
147;17.35;10.33;14.79;36.73
148;17.35;10.34;14.81;36.73
149;17.35;10.35;14.83;36.74
150;17.35;10.36;14.84;36.76
151;17.35;10.36;14.82;36.77
152;17.37;10.37;14.79;36.79
153;17.4;10.37;14.77;36.79
154;17.46;10.37;14.79;36.79
155;17.62;10.37;14.82;36.83
156;17.88;10.38;14.83;36.84
157;18.06;10.38;14.83;36.85
158;18.07;10.4;14.85;36.86
159;18.15;10.45;14.86;36.86
160;18.32;10.56;14.86;36.86
161;18.46;10.66;14.85;36.86
162;18.48;10.78;14.84;36.87
163;18.5;10.91;14.84;36.87
164;18.55;11.09;14.84;36.88
165;18.56;11.35;14.85;36.96
166;18.74;11.71;14.85;37.05
167;18.95;12.11;14.85;37.08
168;19.06;12.44;14.85;37.09
169;19.07;12.65;14.85;37.1
170;19.08;12.81;14.85;37.1
171;19.09;12.95;14.85;37.12
172;19.09;13.03;14.84;37.28
173;19.09;13.06;14.84;37.53
174;19.09;13.06;14.84;37.75
175;19.09;13.06;14.84;37.98
176;19.09;13.06;14.84;38.15
177;19.1;13.06;14.84;38.23
178;19.12;13.1;14.84;38.31
179;19.13;13.19;14.84;38.48
180;19.17;13.35;14.84;38.73
181;19.21;13.56;14.84;38.85
182;19.22;13.73;14.84;38.88
183;19.22;13.83;14.84;39.23
184;19.22;13.88;14.84;39.46
185;19.23;13.95;14.84;39.48
186;19.23;14.05;14.84;39.48
187;19.23;14.16;14.84;39.49
188;19.23;14.23;14.84;39.53
189;19.23;14.25;14.84;39.56
190;19.23;14.25;14.84;39.57
191;19.24;14.27;14.84;39.58
192;19.26;14.28;14.82;39.58
193;19.28;14.28;14.79;39.64
194;19.28;14.29;14.76;39.86
195;19.3;14.31;14.74;39.99
196;19.3;14.35;14.7;39.99
197;19.31;14.38;14.67;40.03
198;19.31;14.38;14.67;40.06
199;19.32;14.39;14.69;40.08
200;19.32;14.41;14.71;40.2
201;19.32;14.44;14.66;40.38
202;19.32;14.47;14.62;40.55
203;19.32;14.51;14.62;41.19
204;19.32;14.51;14.62;43.26
205;19.32;14.51;14.63;45.41
206;19.33;14.51;14.63;46.47
207;19.35;14.51;14.65;47.03
208;19.36;14.52;14.75;47.16
209;19.36;14.56;14.83;47.28
210;19.36;14.63;14.84;47.94
211;19.37;14.69;14.82;48.51
212;19.37;14.71;14.81;48.8
213;19.37;14.71;14.8;48.95
214;19.37;14.71;14.79;49.1
215;19.37;14.71;14.82;49.5
216;19.37;14.72;14.85;50.17
217;19.37;14.72;14.87;50.55
218;19.37;14.73;14.87;50.65
219;19.37;14.75;14.88;50.69
220;19.38;14.75;14.89;50.72
221;19.38;14.75;14.88;50.73
222;19.38;14.76;14.86;50.76
223;19.38;14.76;14.83;50.8
224;19.38;14.76;14.87;50.82
225;19.38;14.76;14.99;50.87
226;19.38;14.76;15.0;51.05
227;19.38;14.76;14.99;51.37
228;19.38;14.76;14.99;51.59
229;19.38;14.78;14.99;51.64
230;19.38;14.82;14.99;51.65
231;19.39;14.85;15.0;51.66
232;19.39;14.86;15.0;51.71
233;19.4;14.87;15.0;51.77
234;19.4;14.87;15.09;51.79
235;19.4;14.87;15.2;51.8
236;19.4;14.87;15.27;51.81
237;19.4;14.88;15.27;51.82
238;19.4;14.88;15.25;51.82
239;19.4;14.88;15.24;51.83
240;19.4;14.88;15.24;51.83
241;19.4;14.88;15.19;51.83
242;19.4;14.88;15.09;51.83
243;19.4;14.89;15.03;51.83
244;19.4;14.9;15.0;51.83
245;19.4;14.9;15.0;51.83
246;19.4;14.91;15.0;51.84
247;19.4;14.91;14.99;51.84
248;19.4;14.92;14.96;51.85
249;19.4;14.92;14.92;51.85
250;19.4;14.92;14.91;51.86
251;19.4;14.93;14.91;51.87
252;19.4;14.93;14.9;51.88
253;19.4;14.94;14.88;51.89
254;19.4;14.94;14.85;51.89
255;19.4;14.94;14.84;51.9
256;19.4;14.95;14.84;51.91
257;19.4;14.95;14.84;51.93
258;19.4;14.96;14.84;51.94
259;19.4;14.98;14.84;51.95
260;19.4;15.0;14.84;51.95
261;19.4;15.03;14.84;51.96
262;19.4;15.07;14.84;51.97
263;19.4;15.1;14.84;51.98
264;19.4;15.13;14.84;51.99
265;19.4;15.15;14.84;51.99
266;19.4;15.16;14.84;52.0
267;19.4;15.17;14.84;52.0
268;19.4;15.17;14.84;52.01
269;19.4;15.17;14.84;52.02
270;19.41;15.17;14.84;52.02
271;19.41;15.17;14.84;52.03
272;19.41;15.17;14.83;52.04
273;19.41;15.18;14.82;52.04
274;19.41;15.18;14.79;52.05
275;19.41;15.18;14.76;52.05
276;19.41;15.18;14.76;52.05
277;19.45;15.18;14.76;52.06
278;19.51;15.19;14.76;52.06
279;19.51;15.2;14.75;52.07
280;19.56;15.21;14.74;52.07
281;19.65;15.21;14.7;52.07
282;19.67;15.21;14.7;52.08
283;19.68;15.21;14.68;52.08
284;19.75;15.21;14.67;52.09
285;19.83;15.23;14.66;52.09
286;19.84;15.27;14.64;52.1
287;19.84;15.34;14.64;52.1
288;19.84;15.44;14.64;52.11
289;19.85;15.55;14.64;52.12
290;19.85;15.67;14.64;52.12
291;19.86;15.82;14.64;52.13
292;19.88;15.97;14.64;52.13
293;19.89;16.1;14.63;52.14
294;19.89;16.22;14.62;52.15
295;19.9;16.33;14.6;52.17
296;19.92;16.44;14.59;52.2
297;19.93;16.54;14.59;52.23
298;19.93;16.61;14.59;52.31
299;19.94;16.66;14.59;52.56
300;19.94;16.68;14.58;52.86
301;19.94;16.7;14.58;53.04
302;19.94;16.71;14.58;53.16
303;19.94;16.72;14.58;53.21
304;19.95;16.72;14.57;53.22
305;19.96;16.72;14.57;53.4
306;19.97;16.72;14.59;53.68
307;19.97;16.72;14.6;53.8
308;19.97;16.72;14.59;53.81
309;19.97;16.72;14.61;53.81
310;19.98;16.72;14.65;53.81
311;19.99;16.76;14.66;53.82
312;19.99;16.87;14.66;53.82
313;19.99;16.97;14.66;53.82
314;20.01;16.99;14.66;53.87
315;20.05;16.99;14.67;54.11
316;20.09;16.99;14.67;54.39
317;20.1;16.99;14.67;54.42
318;20.1;17.01;14.67;54.48
319;20.1;17.02;14.67;54.62
320;20.1;17.03;14.68;54.84
321;20.1;17.03;14.7;55.38
322;20.1;17.05;14.7;55.97
323;20.1;17.06;14.7;56.09
324;20.1;17.09;14.7;56.1
325;20.1;17.22;14.71;56.13
326;20.1;17.33;14.71;56.13
327;20.11;17.37;14.7;56.17
328;20.11;17.38;14.69;56.26
329;20.11;17.38;14.69;56.36
330;20.11;17.38;14.68;56.42
331;20.11;17.38;14.68;56.44
332;20.11;17.39;14.68;56.46
333;20.11;17.39;14.7;56.48
334;20.11;17.4;14.74;56.49
335;20.11;17.41;14.74;56.5
336;20.11;17.42;14.73;56.51
337;20.11;17.42;14.72;56.52
338;20.11;17.43;14.72;56.52
339;20.11;17.43;14.72;56.53
340;20.11;17.44;14.72;56.53
341;20.11;17.45;14.72;56.53
342;20.11;17.45;14.73;56.53
343;20.11;17.46;14.73;56.53
344;20.11;17.47;14.73;56.53
345;20.11;17.48;14.72;56.53
346;20.11;17.48;14.72;56.53
347;20.11;17.49;14.71;56.53
348;20.11;17.49;14.71;56.53
349;20.11;17.5;14.71;56.53
350;20.11;17.51;14.71;56.53
351;20.11;17.52;14.71;56.53
352;20.11;17.53;14.71;56.53
353;20.12;17.54;14.71;56.53
354;20.13;17.55;14.71;56.54
355;20.14;17.55;14.7;56.54
356;20.14;17.56;14.68;56.54
357;20.14;17.57;14.66;56.54
358;20.14;17.58;14.65;56.55
359;20.16;17.58;14.64;56.55
360;20.19;17.58;14.6;56.55
361;20.19;17.59;14.57;56.55
362;20.19;17.59;14.57;56.56
363;20.19;17.59;14.56;56.56
364;20.24;17.59;14.56;56.56
365;20.25;17.59;14.55;56.56
366;20.25;17.6;14.55;56.57
367;20.26;17.6;14.54;56.57
368;20.27;17.6;14.46;56.57
369;20.29;17.6;14.34;56.57
370;20.29;17.6;14.28;56.57
371;20.43;17.6;14.23;56.58
372;20.52;17.6;14.17;56.58
373;20.53;17.6;14.16;56.58
374;20.53;17.6;14.16;56.58
375;20.53;17.6;14.15;56.58
376;20.54;17.6;14.11;56.59
377;20.62;17.6;14.08;56.59
378;20.67;17.61;14.08;56.59
379;20.68;17.61;14.07;56.59
380;20.77;17.61;14.05;56.59
381;20.8;17.61;14.04;56.59
382;20.81;17.62;14.04;56.59
383;20.84;17.63;14.04;56.59
384;20.86;17.63;14.04;56.59
385;20.86;17.64;14.04;56.59
386;20.86;17.64;14.03;56.59
387;20.88;17.65;14.03;56.59
388;20.89;17.65;14.03;56.59
389;20.89;17.66;14.03;56.59
390;20.89;17.66;14.03;56.59
391;20.91;17.66;14.02;56.59
392;20.99;17.66;14.02;56.59
393;21.03;17.66;14.02;56.59
394;21.04;17.66;14.02;56.59
395;21.13;17.66;14.02;56.59
396;21.25;17.66;14.02;56.59
397;21.31;17.66;14.02;56.59
398;21.33;17.65;14.02;56.59
399;21.33;17.65;14.03;56.59
400;21.34;17.65;14.02;56.59
401;21.39;17.65;14.03;56.59
402;21.41;17.65;14.0;56.59
403;21.41;17.65;13.96;56.59
404;21.41;17.65;13.95;56.58
405;21.43;17.64;13.95;56.58
406;21.5;17.63;13.94;56.59
407;21.57;17.62;13.94;56.59
408;21.6;17.6;13.94;56.59
409;21.64;17.6;13.94;56.6
410;21.68;17.59;13.95;56.6
411;21.71;17.59;13.96;56.6
412;21.71;17.59;13.96;56.6
413;21.71;17.6;13.96;56.61
414;21.71;17.61;13.96;56.6
415;21.7;17.61;13.99;56.6
416;21.7;17.62;13.92;56.62
417;21.7;17.62;13.77;56.63
418;21.71;17.61;13.64;56.63
419;21.75;17.6;13.59;56.63
420;21.78;17.6;13.59;56.62
421;21.82;17.59;13.58;56.62
422;21.88;17.57;13.52;56.62
423;21.93;17.55;13.44;56.62
424;21.99;17.53;13.37;56.63
425;22.08;17.52;13.32;56.64
426;22.19;17.51;13.27;56.65
427;22.26;17.5;13.23;56.65
428;22.28;17.5;13.22;56.66
429;22.29;17.5;13.22;56.71
430;22.32;17.5;13.22;56.76
431;22.33;17.5;13.22;56.81
432;22.34;17.5;13.19;56.84
433;22.34;17.5;13.1;56.86
434;22.34;17.5;13.05;56.86
435;22.36;17.53;13.05;56.93
436;22.39;17.55;13.04;57.02
437;22.4;17.55;13.01;57.04
438;22.41;17.56;12.99;57.04
439;22.42;17.58;12.98;57.04
440;22.42;17.59;12.95;57.04
441;22.23;17.59;12.93;57.04
442;21.79;17.6;12.93;57.04
443;21.34;17.6;12.92;57.04
444;20.99;17.6;12.92;57.04
445;20.67;17.59;12.93;57.03
446;20.63;17.59;12.93;57.03
447;20.88;17.59;12.92;57.04
448;20.87;17.59;12.92;57.04
449;20.76;17.59;12.92;57.03
450;20.56;17.6;12.93;57.02
451;20.34;17.6;12.93;57.0
452;20.36;17.6;12.93;56.99
453;20.64;17.61;12.93;56.98
454;20.8;17.62;12.93;56.98
455;20.83;17.62;12.93;56.98
456;20.83;17.62;12.93;56.97
457;20.82;17.62;12.94;56.97
458;20.79;17.62;12.95;56.95
459;20.68;17.62;12.95;56.95
460;20.4;17.62;12.95;56.95
461;20.03;17.61;12.95;56.95
462;19.83;17.61;12.95;56.95
463;19.78;17.61;12.93;56.94
464;19.78;17.6;12.91;56.92
465;19.77;17.58;12.91;56.87
466;19.76;17.57;12.91;56.81
467;19.74;17.57;12.92;56.78
468;19.72;17.57;12.93;56.78
469;19.71;17.57;12.97;56.77
470;19.69;17.56;13.02;56.75
471;19.67;17.55;13.01;56.74
472;19.66;17.54;13.02;56.73
473;19.66;17.54;13.01;56.73
474;19.66;17.54;13.01;56.73
475;19.67;17.54;13.01;56.73
476;19.69;17.54;12.99;56.73
477;19.69;17.55;12.97;56.73
478;19.7;17.57;12.97;56.73
479;19.71;17.59;12.98;56.73
480;19.71;17.65;12.97;56.71
481;19.74;17.77;12.94;56.66
482;19.78;17.88;12.95;56.61
483;19.81;17.94;12.93;56.59
484;19.83;17.97;12.91;56.58
485;19.83;17.99;12.87;56.57
486;19.83;17.99;12.87;56.57
487;19.85;17.99;12.86;56.57
488;19.87;18.0;12.83;56.57
489;19.85;18.0;12.83;56.56
490;19.84;18.0;12.82;56.53
491;19.82;17.99;12.7;56.5
492;19.79;17.99;12.53;56.49
493;19.85;17.99;12.42;56.5
494;20.07;17.99;12.38;56.54
495;20.29;17.99;12.38;56.57
496;20.35;17.99;12.4;56.57
497;20.35;17.99;12.44;56.52
498;20.36;17.98;12.43;56.4
499;20.36;17.98;12.42;56.12
500;20.37;18.01;12.42;55.75
501;20.37;18.01;12.41;55.53
502;20.37;18.0;12.42;55.48
503;20.42;18.0;12.44;55.49
504;20.49;18.02;12.45;55.52
505;20.54;18.04;12.43;55.55
506;20.54;18.05;12.42;55.47
507;20.57;18.06;12.39;55.06
508;20.72;18.05;12.28;54.51
509;21.02;18.06;12.09;54.28
510;21.4;18.07;12.0;54.22
511;21.69;18.07;12.0;54.17
512;21.93;18.06;12.02;54.13
513;22.26;18.06;11.94;54.12
514;22.46;18.08;11.69;54.11
515;22.46;18.11;11.67;54.11
516;22.54;18.13;11.56;54.13
517;22.68;18.11;11.49;54.19
518;22.76;18.09;11.48;54.31
519;22.77;18.09;11.45;54.44
520;22.77;18.11;11.5;54.46
521;22.79;18.12;11.25;54.42
522;22.84;18.09;10.9;54.39
523;22.85;18.05;10.85;54.38
524;22.85;18.0;10.87;54.37
525;22.88;17.98;10.92;54.37
526;23.01;17.98;10.92;54.32
527;23.23;17.98;10.97;54.21
528;23.49;17.98;10.99;54.14
529;23.88;17.98;10.79;54.16
530;24.57;17.98;10.6;54.2
531;25.45;17.97;10.44;54.2
532;26.07;17.97;10.36;54.04
533;26.28;17.96;10.38;53.69
534;26.23;17.96;10.36;53.31
535;26.22;17.97;10.28;53.07
536;26.48;17.97;10.27;52.98
537;27.05;17.97;10.26;52.96
538;27.63;17.96;10.26;52.96
539;27.85;17.94;10.26;52.89
540;27.81;17.9;10.23;52.63
541;27.89;17.79;10.22;52.34
542;28.06;17.7;10.25;52.25
543;28.22;17.68;10.25;52.26
544;28.36;17.69;10.26;52.26
545;28.45;17.69;10.26;52.2
546;28.45;17.69;10.24;52.09
547;28.58;17.69;10.19;52.05
548;28.87;17.65;10.23;52.06
549;29.07;17.6;10.23;52.09
550;29.19;17.56;10.22;52.08
551;29.47;17.54;10.22;52.06
552;30.04;17.53;10.21;52.06
553;30.33;17.52;10.21;52.05
554;30.34;17.51;10.21;51.99
555;30.34;17.51;10.2;51.91
556;30.39;17.52;10.2;51.86
557;30.5;17.53;10.2;51.83
558;30.51;17.54;10.2;51.83
559;30.41;17.54;10.19;51.85
560;30.44;17.53;10.18;51.84
561;30.57;17.52;10.22;51.77
562;30.63;17.53;10.34;51.68
563;30.63;17.56;10.39;51.61
564;30.59;17.57;10.39;51.61
565;30.53;17.59;10.41;51.58
566;30.48;17.61;10.4;51.56
567;30.48;17.64;10.36;51.56
568;30.52;17.68;10.34;51.54
569;30.45;17.74;10.34;51.54
570;30.54;17.8;10.35;51.54
571;31.1;17.84;10.35;51.54
572;32.28;17.88;10.34;51.54
573;33.74;17.9;10.32;51.53
574;34.71;17.9;10.28;51.5
575;34.96;17.88;10.25;51.49
576;35.0;17.88;10.25;51.47
577;35.82;17.88;10.26;51.44
578;37.45;17.85;10.25;51.38
579;39.42;17.78;10.26;51.35
580;41.67;17.71;10.26;51.34
581;43.38;17.63;10.26;51.06
582;44.02;17.57;10.27;50.46
583;44.24;17.56;10.25;49.9
584;44.43;17.56;10.24;49.5
585;44.49;17.57;10.25;49.3
586;44.49;17.59;10.29;49.31
587;44.49;17.59;10.31;49.13
588;44.49;17.56;10.3;48.39
589;44.5;17.56;10.29;47.47
590;44.51;17.59;10.28;47.01
591;44.53;17.54;10.26;46.94
592;44.59;17.42;10.24;46.92
593;44.65;17.32;10.23;46.89
594;44.65;17.28;10.21;46.82
595;44.64;17.29;10.2;46.7
596;44.65;17.33;10.2;46.6
597;44.66;17.33;10.23;46.58
598;44.66;17.31;10.22;46.56
599;44.66;17.31;10.2;46.64
600;44.67;17.32;10.17;46.94
601;44.69;17.31;10.15;47.07
602;44.7;17.35;10.16;47.06
603;44.71;17.41;10.16;47.09
604;44.7;17.43;10.17;47.16
605;44.68;17.43;10.12;47.19
606;44.62;17.43;10.08;47.17
607;44.54;17.42;10.06;47.15
608;44.48;17.41;10.06;47.15
609;44.49;17.4;10.03;47.19
610;44.49;17.37;10.01;47.37
611;44.44;17.31;10.02;47.48
612;44.4;17.24;10.06;47.48
613;44.54;17.17;10.17;47.48
614;45.2;17.09;10.25;47.49
615;46.29;16.98;10.25;47.48
616;47.17;16.8;10.31;47.42
617;47.48;16.55;10.32;47.36
618;47.45;16.26;10.33;47.38
619;47.43;16.02;10.34;47.43
620;47.72;15.85;10.34;47.43
621;48.22;15.72;10.34;47.44
622;48.37;15.6;10.34;47.46
623;48.37;15.53;10.34;47.35
624;48.38;15.51;10.36;47.16
625;48.38;15.51;10.37;47.0
626;48.38;15.52;10.37;46.87
627;48.39;15.54;10.37;46.85
628;48.4;15.57;10.37;46.89
629;48.4;15.55;10.37;46.84
630;48.39;15.47;10.37;46.71
631;48.38;15.34;10.37;46.51
632;48.37;15.16;10.37;46.44
633;48.37;15.0;10.38;46.46
634;48.37;14.93;10.38;46.22
635;48.37;14.9;10.39;46.07
636;48.37;14.87;10.39;46.06
637;48.38;14.83;10.41;46.07
638;48.38;14.76;10.41;46.12
639;48.39;14.73;10.43;46.15
640;48.44;14.76;10.42;46.2
641;48.63;14.79;10.44;46.32
642;49.04;14.79;10.47;46.44
643;49.86;14.78;10.55;46.47
644;50.91;14.78;10.58;46.42
645;51.62;14.78;10.57;46.25
646;51.92;14.76;10.6;46.16
647;51.94;14.73;10.61;46.17
648;52.2;14.71;10.63;46.14
649;53.39;14.71;10.64;46.12
650;54.8;14.69;10.62;46.11
651;55.56;14.67;10.58;46.01
652;55.74;14.66;10.58;45.85
653;55.75;14.64;10.57;45.71
654;55.75;14.62;10.56;45.13
655;55.75;14.62;10.57;43.15
656;55.75;14.62;10.56;40.88
657;55.74;14.62;10.56;39.68
658;55.75;14.63;10.52;39.02
659;55.79;14.65;10.39;38.86
660;55.82;14.68;10.28;38.72
661;55.83;14.73;10.27;37.9
662;55.83;14.84;10.27;37.18
663;55.83;14.97;10.27;36.8
664;55.83;15.05;10.26;36.6
665;55.83;15.1;10.28;36.41
666;55.83;15.14;10.25;35.86
667;55.89;15.15;10.19;34.93
668;55.9;15.17;10.15;34.37
669;55.94;15.16;10.17;34.23
670;56.04;15.15;10.17;34.18
671;56.1;15.15;10.16;34.16
672;56.11;15.17;10.16;34.15
673;56.11;15.21;10.16;34.13
674;56.13;15.25;10.17;34.09
675;56.16;15.29;10.11;34.06
676;56.17;15.34;9.934;33.99
677;56.17;15.38;9.906;33.73
678;56.2;15.42;9.925;33.24
679;56.25;15.48;9.926;32.94
680;56.26;15.54;9.922;32.92
681;56.26;15.54;9.926;32.91
682;56.27;15.51;9.926;32.94
683;56.27;15.51;9.922;32.96
684;56.3;15.53;9.893;32.87
685;56.35;15.58;9.682;32.84
686;56.35;15.64;9.467;32.84
687;56.42;15.71;9.336;32.84
688;56.51;15.77;9.291;32.89
689;56.57;15.82;9.292;32.99
690;56.57;15.86;9.299;33.05
691;56.6;15.9;9.281;33.08
692;56.64;15.93;9.21;33.11
693;56.65;15.96;9.149;33.12
694;56.65;15.97;9.136;33.12
695;56.66;15.98;9.132;33.12
696;56.66;16.0;9.121;33.17
697;56.68;16.03;9.126;33.22
698;56.75;16.05;9.136;33.21
699;56.8;16.05;9.145;33.23
700;56.81;16.05;9.176;33.29
701;56.98;16.05;9.207;33.39
702;57.17;16.05;9.214;33.47
703;57.31;16.06;9.297;33.5
704;57.37;16.08;9.319;33.49
705;57.37;16.11;9.323;33.49
706;57.37;16.13;9.327;33.51
707;57.38;16.14;9.328;33.52
708;57.38;16.13;9.328;33.51
709;57.38;16.11;9.328;33.5
710;57.38;16.09;9.332;33.5
711;57.39;16.06;9.345;33.5
712;57.43;16.03;9.358;33.51
713;57.45;16.0;9.359;33.52
714;57.46;15.98;9.36;33.51
715;57.52;15.99;9.363;33.5
716;57.62;16.06;9.368;33.51
717;57.69;16.19;9.373;33.58
718;57.71;16.39;9.382;33.65
719;57.71;16.69;9.415;33.7
720;57.73;17.05;9.457;33.73
721;57.86;17.4;9.464;33.73
722;58.04;17.69;9.466;33.73
723;58.19;17.94;9.473;33.72
724;58.25;18.13;9.486;33.71
725;58.25;18.27;9.495;33.7
726;58.32;18.38;9.499;33.69
727;58.43;18.53;9.502;33.69
728;58.48;18.73;9.513;33.73
729;58.48;18.88;9.524;33.87
730;58.49;18.94;9.524;33.91
731;58.48;18.95;9.532;33.91
732;58.45;18.94;9.539;33.93
733;58.45;18.95;9.555;33.99
734;58.46;18.96;9.595;34.11
735;58.47;18.98;9.61;34.27
736;58.54;18.99;9.608;34.46
737;58.62;18.98;9.609;34.56
738;58.63;18.94;9.608;34.55
739;58.66;18.87;9.614;34.57
740;58.7;18.79;9.63;34.65
741;58.73;18.7;9.637;34.71
742;58.74;18.61;9.642;34.72
743;58.74;18.54;9.656;34.71
744;58.74;18.45;9.665;34.72
745;58.74;18.37;9.665;34.72
746;58.74;18.28;9.664;34.69
747;58.74;18.19;9.664;34.65
748;58.74;18.11;9.663;34.62
749;58.76;18.05;9.66;34.51
750;58.87;18.0;9.694;34.14
751;58.94;17.98;9.795;33.69
752;58.96;17.98;9.822;33.42
753;58.96;18.0;9.837;33.26
754;58.99;18.03;9.946;33.19
755;59.06;18.07;10.05;33.18
756;59.08;18.1;10.1;32.9
757;59.08;18.12;10.1;32.54
758;59.1;18.14;10.12;32.36
759;59.1;18.16;10.16;32.36
760;59.12;18.19;10.13;32.44
761;59.13;18.24;10.08;32.46
762;59.14;18.27;10.07;32.46
763;59.18;18.21;10.09;32.47
764;59.23;18.16;10.12;32.46
765;59.24;18.19;10.11;32.38
766;59.23;18.24;10.1;32.01
767;59.28;18.27;10.1;31.58
768;59.33;18.29;10.1;31.58
769;59.34;18.3;10.11;31.5
770;59.34;18.3;10.11;31.28
