;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
170;39.55;6.203;4.356;13.93
171;39.67;6.203;4.438;13.93
172;39.68;6.205;4.487;13.94
173;39.7;6.214;4.496;13.95
174;39.73;6.226;4.494;13.97
175;39.77;6.241;4.493;13.97
176;40.28;6.244;4.493;13.98
177;40.73;6.242;4.503;13.98
178;40.93;6.237;4.515;13.98
179;41.0;6.23;4.52;13.98
180;41.17;6.225;4.518;13.98
181;42.24;6.219;4.516;13.98
182;43.04;6.216;4.515;14.0
183;43.43;6.219;4.515;14.01
184;43.56;6.221;4.515;14.03
185;43.59;6.219;4.515;14.05
186;43.8;6.221;4.522;14.11
187;44.04;6.23;4.539;14.19
188;44.29;6.246;4.556;14.26
189;44.3;6.269;4.573;14.31
190;44.35;6.283;4.59;14.42
191;44.38;6.29;4.59;14.6
192;44.49;6.292;4.598;14.7
193;44.57;6.292;4.607;14.71
194;45.3;6.292;4.616;14.73
195;46.21;6.297;4.641;14.83
196;46.78;6.31;4.657;15.14
197;46.93;6.317;4.657;15.63
198;46.98;6.319;4.659;15.85
199;47.03;6.352;4.66;15.85
200;47.07;6.411;4.66;15.9
201;47.11;6.494;4.665;16.03
202;47.12;6.581;4.665;16.22
203;47.15;6.646;4.681;16.4
204;47.25;6.667;4.697;16.45
205;47.3;6.667;4.698;16.46
206;47.36;6.694;4.697;16.58
207;47.36;6.729;4.697;16.75
208;47.56;6.754;4.696;16.94
209;47.99;6.763;4.701;17.07
210;48.05;6.763;4.722;17.09
211;48.08;6.77;4.732;17.09
212;48.1;6.781;4.737;17.1
213;48.1;6.782;4.754;17.15
214;48.1;6.782;4.774;17.69
215;48.1;6.789;4.784;18.79
216;48.1;6.804;4.784;19.65
217;48.11;6.807;4.79;20.09
218;48.11;6.805;4.793;20.29
219;48.11;6.809;4.794;20.3
220;48.13;6.837;4.802;20.51
221;48.17;6.926;4.874;21.45
222;48.17;7.013;4.876;22.5
223;48.17;7.02;4.959;22.86
224;48.18;7.073;5.025;22.87
225;48.18;7.305;5.029;22.89
226;48.22;7.499;5.034;22.93
227;48.37;7.538;5.061;22.94
228;48.71;7.538;5.106;22.94
229;49.72;7.553;5.146;22.99
230;51.27;7.563;5.172;23.09
231;51.8;7.563;5.188;23.15
232;51.81;7.563;5.195;23.15
233;52.03;7.563;5.201;23.15
234;52.32;7.563;5.214;23.16
235;52.49;7.561;5.227;23.27
236;52.51;7.561;5.227;23.57
237;52.51;7.563;5.23;23.83
238;52.53;7.572;5.233;24.0
239;52.55;7.574;5.241;24.07
240;52.56;7.574;5.25;24.07
241;52.61;7.583;5.251;24.19
242;52.62;7.595;5.252;24.38
243;52.67;7.597;5.257;24.55
244;52.68;7.661;5.258;24.64
245;52.73;7.731;5.27;24.65
246;52.88;7.765;5.274;24.65
247;53.03;7.783;5.274;24.67
248;53.03;7.786;5.274;24.72
249;53.23;7.788;5.281;24.76
250;53.51;7.795;5.286;24.78
251;53.81;7.804;5.286;24.79
252;53.84;7.809;5.287;24.79
253;54.08;7.815;5.288;24.82
254;54.46;7.832;5.29;24.89
255;54.51;7.898;5.293;25.0
256;54.52;7.979;5.302;25.13
257;54.52;8.006;5.311;25.23
258;54.57;8.006;5.311;25.26
259;54.97;8.025;5.311;25.27
260;55.35;8.071;5.312;25.27
261;55.37;8.115;5.312;25.27
262;55.4;8.142;5.312;25.27
263;55.46;8.158;5.314;25.29
264;55.55;8.163;5.322;25.32
265;55.61;8.165;5.322;25.33
266;55.62;8.174;5.329;25.33
267;55.69;8.208;5.329;25.33
268;55.81;8.303;5.341;25.42
269;55.9;8.468;5.341;25.77
270;55.95;8.657;5.352;26.0
271;55.98;8.84;5.352;26.0
272;56.0;8.948;5.352;26.18
273;56.02;8.969;5.353;26.61
274;56.52;8.971;5.355;27.08
275;58.08;8.981;5.362;27.32
276;60.46;9.024;5.362;27.38
277;62.46;9.105;5.378;27.39
278;62.99;9.218;5.547;27.58
279;63.01;9.323;5.721;28.13
280;63.33;9.367;5.722;28.57
281;63.54;9.369;5.773;28.69
282;63.68;9.378;5.789;28.72
283;63.98;9.394;5.789;28.73
284;64.41;9.404;5.789;28.73
285;64.56;9.41;5.795;28.73
286;64.56;9.411;5.809;28.74
287;64.56;9.411;5.816;28.74
288;64.56;9.422;5.816;28.74
289;64.56;9.447;5.817;28.8
290;64.57;9.484;5.817;29.04
291;64.78;9.516;5.819;29.23
292;65.44;9.542;5.826;29.3
293;65.81;9.56;5.837;29.33
294;65.83;9.571;5.839;29.33
295;65.83;9.596;5.839;29.39
296;65.88;9.654;5.84;29.48
297;65.95;9.7;5.84;29.49
298;65.96;9.702;5.839;29.5
299;65.96;9.718;5.839;29.55
300;65.97;9.776;5.84;29.64
301;65.99;9.866;5.84;29.67
302;66.01;9.925;5.849;29.68
303;66.07;9.937;5.895;29.8
304;66.23;9.941;5.95;29.94
305;66.44;9.967;5.971;30.03
306;66.76;10.05;5.971;30.06
307;67.11;10.15;5.977;30.07
308;67.22;10.26;5.982;30.07
309;67.22;10.35;5.989;30.1
310;67.27;10.43;5.998;30.23
311;67.35;10.48;6.007;30.45
312;67.35;10.52;6.018;30.62
313;67.46;10.55;6.034;30.72
314;67.57;10.57;6.035;30.76
315;67.57;10.59;6.046;30.76
316;67.57;10.63;6.061;30.83
317;67.81;10.7;6.064;30.91
318;68.19;10.81;6.064;30.93
319;68.25;10.97;6.064;30.94
320;68.29;11.13;6.064;31.01
321;68.53;11.24;6.07;31.12
322;68.9;11.29;6.083;31.2
323;69.1;11.3;6.088;31.23
324;69.11;11.3;6.088;31.25
325;69.12;11.3;6.088;31.25
326;69.12;11.3;6.088;31.33
327;69.22;11.34;6.089;31.69
328;69.51;11.45;6.09;32.09
329;70.04;11.56;6.106;32.3
330;70.63;11.62;6.134;32.4
331;70.65;11.67;6.153;32.44
332;71.15;11.72;6.155;32.44
333;71.93;11.75;6.157;32.46
334;72.24;11.76;6.159;32.53
335;72.35;11.76;6.159;32.66
336;72.35;11.77;6.159;32.77
337;72.4;11.81;6.166;32.83
338;72.4;11.9;6.173;32.83
339;72.46;12.12;6.173;32.88
340;72.46;12.44;6.174;33.11
341;72.72;12.72;6.175;33.32
342;73.03;12.88;6.176;33.36
343;73.03;12.93;6.18;33.36
344;73.31;12.95;6.184;33.37
345;73.68;12.95;6.185;33.37
346;74.04;12.95;6.185;33.37
347;74.43;12.95;6.198;33.39
348;74.51;12.95;6.199;33.44
349;74.61;12.95;6.226;33.46
350;74.92;12.95;6.26;33.49
351;75.0;12.96;6.26;33.8
352;75.05;12.96;6.264;34.34
353;75.28;12.98;6.265;34.92
354;75.52;12.98;6.279;35.48
355;75.63;13.0;6.286;35.81
356;75.64;13.08;6.286;35.82
357;75.82;13.22;6.286;36.08
358;76.03;13.35;6.288;36.57
359;76.45;13.38;6.289;36.75
360;77.27;13.39;6.296;36.79
361;77.6;13.4;6.297;36.86
362;77.6;13.47;6.297;36.98
363;77.61;13.55;6.297;37.06
364;77.68;13.59;6.298;37.11
365;77.82;13.63;6.299;37.13
366;77.91;13.68;6.3;37.13
367;78.09;13.74;6.302;37.15
368;78.52;13.8;6.302;37.17
369;78.63;13.86;6.302;37.21
370;78.63;13.92;6.302;37.26
371;78.63;13.99;6.301;37.27
372;78.66;14.04;6.302;37.29
373;78.66;14.09;6.302;37.56
374;78.68;14.11;6.306;37.94
375;79.09;14.11;6.315;38.07
376;79.68;14.21;6.315;38.07
377;79.69;14.37;6.324;38.09
378;80.04;14.54;6.338;38.3
379;80.43;14.69;6.349;39.28
380;80.49;14.8;6.355;40.95
381;80.5;14.86;6.359;42.36
382;80.58;14.91;6.381;43.26
383;80.67;14.95;6.407;43.72
384;80.74;14.95;6.407;43.73
385;80.8;14.97;6.413;44.33
386;80.84;15.02;6.414;45.57
387;80.87;15.02;6.432;46.13
388;80.87;15.19;6.498;46.28
389;80.95;15.46;6.521;46.39
390;81.13;15.69;6.521;46.48
391;81.19;15.84;6.525;46.54
392;81.19;15.9;6.526;46.62
393;81.21;15.93;6.526;46.7
394;81.26;15.96;6.527;46.76
395;81.28;15.97;6.529;46.81
396;81.3;15.98;6.529;46.84
397;81.39;15.99;6.529;46.87
398;81.44;15.99;6.529;46.89
399;81.45;15.99;6.529;46.89
400;81.45;15.99;6.529;46.89
401;81.45;16.0;6.528;46.91
402;81.45;16.02;6.528;46.94
403;81.47;16.05;6.528;47.03
404;81.47;16.08;6.528;47.17
405;81.47;16.12;6.528;47.33
406;81.47;16.16;6.528;47.46
407;81.49;16.18;6.528;47.57
408;81.54;16.19;6.529;47.64
409;81.6;16.19;6.529;47.68
410;81.67;16.19;6.53;47.68
411;81.76;16.19;6.532;47.7
412;81.94;16.2;6.536;47.81
413;82.16;16.2;6.536;47.97
414;82.27;16.2;6.543;48.14
415;82.3;16.2;6.55;48.27
416;82.31;16.2;6.559;48.37
417;82.31;16.2;6.569;48.44
418;82.4;16.2;6.566;48.49
419;82.44;16.23;6.566;48.53
420;82.43;16.25;6.575;48.54
421;82.41;16.25;6.584;48.54
422;82.35;16.26;6.586;48.54
423;82.31;16.29;6.588;48.54
424;82.56;16.34;6.59;48.55
425;83.83;16.42;6.592;48.55
426;84.59;16.48;6.593;48.55
427;84.8;16.54;6.593;48.55
428;86.19;16.61;6.593;48.57
429;86.77;16.67;6.593;48.61
430;87.02;16.72;6.593;48.65
431;87.42;16.76;6.591;48.66
432;87.66;16.8;6.59;48.66
433;87.8;16.85;6.59;48.66
434;87.9;16.89;6.59;48.67
435;87.89;16.9;6.59;48.73
436;87.92;16.9;6.59;48.83
437;87.98;16.9;6.59;48.93
438;88.13;16.9;6.591;49.0
439;88.49;16.9;6.591;49.03
440;89.14;16.91;6.594;49.04
441;89.51;16.94;6.613;49.22
442;89.48;16.98;6.628;49.41
443;89.63;16.98;6.632;49.45
444;89.88;16.97;6.631;49.45
445;90.12;16.98;6.63;49.46
446;90.22;16.98;6.627;49.46
447;90.25;16.98;6.63;49.47
448;90.45;16.98;6.626;49.48
449;90.76;16.97;6.622;49.48
450;90.72;16.97;6.62;49.48
451;90.51;16.98;6.62;49.49
452;90.33;16.98;6.621;49.5
453;90.32;16.98;6.623;49.5
454;90.51;16.98;6.619;49.51
455;90.74;17.0;6.623;49.57
456;91.12;17.02;6.633;49.67
457;91.56;17.03;6.634;49.68
458;91.64;17.03;6.635;49.69
459;91.56;17.04;6.635;49.71
460;91.57;17.04;6.635;49.72
461;91.64;17.04;6.636;49.77
462;91.72;17.04;6.637;49.82
463;91.93;17.04;6.644;49.87
464;91.97;17.04;6.649;49.9
465;92.3;17.05;6.649;49.9
466;92.34;17.07;6.649;49.92
467;92.43;17.1;6.648;50.02
468;92.67;17.11;6.648;50.13
469;92.69;17.11;6.64;50.16
470;92.68;17.1;6.626;50.16
471;92.73;17.12;6.631;50.2
472;92.73;17.13;6.618;50.27
473;92.75;17.12;6.601;50.33
474;92.83;17.12;6.609;50.38
475;92.97;17.13;6.623;50.49
476;92.98;17.15;6.624;50.64
477;92.99;17.18;6.618;50.69
478;93.09;17.22;6.616;50.69
479;93.09;17.27;6.614;50.69
480;93.09;17.35;6.609;50.69
481;93.11;17.43;6.609;50.72
482;93.14;17.49;6.61;50.79
483;93.13;17.55;6.611;50.81
484;93.12;17.62;6.623;50.81
485;93.11;17.68;6.628;50.83
486;93.11;17.71;6.626;50.86
487;93.14;17.73;6.642;50.89
488;93.15;17.75;6.652;50.91
489;93.14;17.74;6.649;50.9
490;93.15;17.72;6.649;50.98
491;93.11;17.7;6.649;51.18
492;92.87;17.68;6.654;51.35
493;92.61;17.69;6.665;51.39
494;92.6;17.74;6.682;51.38
495;92.63;17.82;6.72;51.38
496;92.62;17.87;6.785;51.4
497;92.63;17.9;6.825;51.43
498;92.54;17.91;6.824;51.45
499;92.48;17.91;6.82;51.46
500;92.48;17.9;6.819;51.47
501;92.48;17.9;6.82;51.48
502;92.46;17.9;6.823;51.48
503;92.46;17.9;6.825;51.5
504;92.46;17.91;6.825;51.54
505;92.5;17.91;6.825;51.56
506;92.77;17.91;6.825;51.56
507;93.45;17.91;6.826;51.57
508;94.07;17.9;6.828;51.59
509;94.09;17.9;6.829;51.6
510;94.3;17.9;6.829;51.6
511;94.71;17.9;6.799;51.6
512;94.8;17.9;6.765;51.6
513;94.76;17.91;6.764;51.61
514;94.74;17.92;6.762;51.61
515;94.74;17.94;6.748;51.6
516;94.74;18.0;6.736;51.6
517;94.75;18.08;6.739;51.6
518;94.77;18.18;6.751;51.61
519;94.78;18.28;6.764;51.63
520;94.78;18.35;6.765;51.62
521;94.77;18.4;6.759;51.63
522;94.91;18.46;6.758;51.64
523;95.09;18.53;6.758;51.63
524;95.14;18.59;6.774;51.62
525;95.14;18.64;6.736;51.59
526;95.12;18.67;6.705;51.57
527;95.09;18.69;6.697;51.55
528;95.01;18.71;6.691;51.55
529;94.98;18.76;6.686;51.56
530;94.98;18.82;6.681;51.58
531;94.97;18.88;6.69;51.61
532;94.99;18.92;6.708;51.63
533;94.98;18.97;6.699;51.61
534;94.91;19.0;6.697;51.59
535;94.89;19.01;6.711;51.58
536;94.88;19.01;6.713;51.57
537;94.89;19.03;6.71;51.57
538;94.86;19.07;6.71;51.57
539;94.86;19.08;6.717;51.57
540;94.97;19.08;6.718;51.55
541;94.89;19.09;6.71;51.52
542;95.16;19.1;6.702;51.5
543;95.55;19.12;6.697;51.48
544;95.66;19.16;6.654;51.47
545;95.67;19.2;6.619;51.47
546;95.95;19.24;6.622;51.47
547;96.24;19.25;6.628;51.47
548;96.25;19.26;6.628;51.58
549;96.29;19.27;6.627;51.96
550;96.3;19.27;6.631;52.42
551;96.33;19.27;6.629;52.84
552;96.6;19.27;6.63;53.18
553;96.77;19.27;6.66;53.26
554;96.79;19.32;6.661;53.3
555;96.78;19.39;6.652;53.77
556;96.79;19.39;6.659;54.35
557;96.81;19.44;6.67;54.53
558;96.79;19.56;6.675;54.52
559;96.78;19.66;6.678;54.51
560;96.74;19.7;6.675;54.52
561;96.65;19.7;6.673;54.54
562;96.59;19.7;6.697;54.56
563;96.58;19.7;6.724;54.57
564;96.52;19.7;6.725;54.58
565;96.39;19.7;6.667;54.59
566;96.39;19.71;6.623;54.6
567;96.4;19.72;6.616;54.61
568;96.33;19.72;6.616;54.62
569;96.08;19.74;6.616;54.62
570;95.95;19.78;6.601;54.59
571;95.87;19.81;6.574;54.53
572;95.88;19.82;6.571;54.46
573;96.0;19.84;6.57;54.41
574;96.11;19.86;6.572;54.41
575;96.11;19.86;6.568;54.42
576;96.12;19.85;6.567;54.42
577;96.13;19.85;6.567;54.42
578;96.11;19.85;6.565;54.42
579;96.09;19.87;6.562;54.41
580;96.11;19.88;6.566;54.41
581;96.14;19.89;6.564;54.41
582;96.14;19.92;6.552;54.41
583;96.14;19.93;6.563;54.41
584;96.13;19.92;6.562;54.41
585;96.08;19.91;6.564;54.41
586;96.06;19.89;6.569;54.4
587;95.99;19.88;6.576;54.39
588;95.97;19.87;6.578;54.37
589;95.95;19.86;6.572;54.38
590;95.94;19.85;6.579;54.4
591;96.07;19.84;6.579;54.39
592;96.18;19.82;6.589;54.36
593;96.23;19.82;6.611;54.32
594;96.23;19.82;6.617;54.3
595;96.36;19.82;6.618;54.3
596;96.58;19.82;6.618;54.31
597;96.71;19.82;6.617;54.28
598;96.77;19.81;6.615;54.23
599;96.77;19.8;6.608;54.19
600;96.77;19.8;6.62;54.17
601;96.72;19.8;6.622;54.17
602;96.68;19.8;6.633;54.18
603;96.67;19.78;6.642;54.18
604;96.67;19.75;6.621;54.12
605;96.68;19.71;6.605;54.03
606;96.77;19.7;6.603;54.0
607;96.77;19.7;6.606;53.99
608;96.81;19.71;6.611;53.99
609;96.86;19.72;6.596;54.03
610;96.85;19.73;6.587;54.22
611;96.73;19.73;6.587;54.4
612;96.5;19.73;6.572;54.45
613;96.24;19.74;6.541;54.43
614;96.06;19.75;6.523;54.45
615;96.04;19.75;6.525;54.55
616;96.07;19.75;6.525;54.7
617;96.0;19.75;6.517;54.76
618;95.87;19.75;6.507;54.75
619;95.74;19.73;6.499;54.69
620;95.75;19.72;6.425;54.64
621;95.75;19.72;6.344;54.64
622;95.69;19.73;6.288;54.64
623;95.69;19.74;6.253;54.64
624;95.69;19.75;6.247;54.64
625;95.68;19.77;6.247;54.64
626;95.66;19.8;6.247;54.64
627;95.45;19.87;6.246;54.64
628;95.26;19.95;6.24;54.64
629;95.23;20.01;6.25;54.65
630;95.21;20.07;6.276;54.65
631;95.15;20.12;6.28;54.69
632;94.69;20.18;6.285;54.9
633;94.33;20.23;6.294;55.14
634;94.15;20.23;6.296;55.21
635;94.09;20.23;6.295;55.21
636;94.08;20.24;6.293;55.21
637;93.99;20.25;6.286;55.2
638;93.87;20.24;6.273;55.18
639;93.83;20.24;6.26;55.18
640;93.89;20.24;6.248;55.18
641;93.87;20.24;6.248;55.18
642;93.86;20.27;6.296;55.14
643;93.81;20.32;6.302;55.11
644;93.78;20.37;6.296;55.12
645;93.46;20.43;6.289;55.18
646;93.03;20.5;6.27;55.23
647;92.8;20.56;6.259;55.16
648;92.87;20.59;6.26;55.03
649;92.89;20.6;6.259;54.99
650;92.89;20.6;6.263;55.05
651;92.97;20.58;6.265;55.11
652;93.01;20.56;6.264;55.15
653;93.03;20.54;6.269;55.12
654;93.02;20.54;6.258;55.07
655;92.97;20.58;6.246;55.13
656;92.94;20.61;6.246;55.23
657;92.92;20.6;6.246;55.28
658;92.92;20.6;6.247;55.26
659;92.83;20.66;6.249;55.21
660;92.66;20.79;6.246;55.18
661;92.75;20.95;6.23;55.18
662;92.75;21.12;6.223;55.18
663;92.75;21.27;6.219;55.18
664;92.78;21.39;6.206;55.16
665;92.78;21.48;6.191;54.99
666;92.81;21.56;6.184;54.63
667;92.91;21.63;6.184;54.33
668;92.95;21.67;6.179;54.18
669;93.0;21.69;6.177;54.11
670;93.37;21.71;6.179;54.11
671;94.01;21.71;6.176;54.03
672;94.32;21.68;6.119;53.66
673;94.38;21.67;6.119;53.23
674;94.45;21.71;6.053;53.08
675;95.05;21.76;5.998;53.07
676;95.49;21.81;5.994;53.07
677;95.48;21.89;5.99;53.07
678;95.47;22.0;5.968;53.06
679;95.47;22.06;5.932;53.06
680;95.27;22.1;5.899;53.05
681;94.63;22.11;5.876;53.0
682;94.44;22.1;5.863;52.98
683;95.56;22.11;5.857;52.98
684;96.45;22.13;5.852;52.99
685;96.51;22.18;5.852;53.0
686;96.46;22.25;5.858;52.98
687;96.51;22.34;5.859;52.86
688;96.56;22.42;5.858;52.77
689;96.59;22.45;5.858;52.69
690;96.59;22.47;5.851;52.66
691;96.59;22.48;5.848;52.67
692;96.56;22.48;5.849;52.61
693;96.56;22.48;5.849;52.53
694;96.53;22.49;5.85;52.45
695;96.54;22.46;5.851;52.41
696;96.53;22.44;5.842;52.41
697;96.46;22.43;5.84;52.42
698;96.37;22.42;5.841;52.41
699;96.37;22.42;5.844;52.39
700;96.26;22.42;5.848;52.38
701;96.13;22.42;5.85;52.37
702;96.09;22.42;5.85;52.37
703;96.37;22.41;5.85;52.37
704;96.38;22.41;5.849;52.36
705;96.17;22.41;5.853;52.32
706;96.23;22.4;5.857;52.27
707;96.37;22.39;5.848;52.21
708;96.46;22.41;5.841;52.16
709;96.43;22.44;5.841;52.15
710;96.23;22.47;5.842;52.15
711;96.04;22.5;5.844;52.17
712;96.05;22.54;5.847;52.23
713;96.06;22.59;5.848;52.32
714;96.05;22.65;5.848;52.41
715;96.01;22.71;5.844;52.49
716;96.01;22.76;5.844;52.56
717;96.05;22.78;5.84;52.57
718;96.01;22.77;5.839;52.6
719;95.98;22.73;5.829;52.65
720;95.94;22.67;5.829;52.54
721;95.96;22.6;5.828;52.45
722;96.01;22.53;5.846;52.46
723;96.01;22.49;5.878;52.38
724;96.0;22.48;5.893;52.16
725;95.71;22.48;5.893;51.93
726;94.78;22.47;5.898;51.8
727;93.28;22.46;5.915;51.77
728;91.97;22.42;5.901;51.77
729;91.6;22.38;5.757;51.67
730;91.59;22.34;5.617;51.38
731;91.39;22.32;5.668;51.15
732;91.27;22.33;5.68;51.08
733;91.2;22.35;5.717;51.06
734;91.02;22.38;5.754;51.06
735;90.81;22.41;5.777;51.07
736;90.81;22.44;5.784;51.09
737;90.82;22.46;5.775;51.09
738;91.04;22.47;5.767;51.09
739;91.15;22.47;5.768;51.11
740;91.16;22.46;5.769;51.12
741;91.15;22.45;5.773;51.05
742;91.01;22.44;5.772;50.95
743;90.53;22.45;5.765;50.92
744;90.27;22.47;5.755;50.9
745;90.26;22.48;5.756;50.9
746;90.26;22.47;5.757;50.87
747;90.22;22.44;5.756;50.82
748;90.18;22.43;5.757;50.82
749;90.22;22.46;5.757;50.82
750;90.29;22.48;5.757;50.79
751;90.33;22.5;5.757;50.74
752;90.34;22.54;5.758;50.72
753;90.32;22.61;5.749;50.73
754;90.27;22.69;5.705;50.68
755;90.21;22.75;5.652;50.6
756;90.2;22.79;5.632;50.55
757;89.98;22.8;5.632;50.54
758;89.81;22.78;5.627;50.53
759;89.98;22.75;5.623;50.53
760;90.15;22.72;5.617;50.51
761;90.17;22.69;5.607;50.43
762;90.12;22.67;5.599;50.3
763;90.11;22.65;5.587;50.2
764;90.05;22.64;5.576;50.14
765;89.98;22.63;5.582;50.12
766;89.98;22.62;5.571;50.12
767;89.99;22.61;5.555;50.08
768;89.81;22.59;5.552;50.03
769;89.51;22.55;5.555;50.02
770;89.47;22.49;5.557;50.01
