;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
127;43.19;8.601;5.063;11.9
128;43.34;8.634;5.064;11.97
129;43.72;8.671;5.092;12.16
130;43.88;8.714;5.109;12.41
131;43.97;8.755;5.109;12.58
132;44.24;8.783;5.129;12.6
133;44.24;8.799;5.202;12.61
134;45.26;8.818;5.231;12.64
135;47.03;8.875;5.232;12.67
136;48.05;9.02;5.232;12.68
137;48.77;9.22;5.265;12.68
138;49.13;9.392;5.3;12.68
139;49.13;9.484;5.303;12.7
140;49.53;9.512;5.309;12.7
141;50.01;9.527;5.34;12.74
142;50.0;9.537;5.385;12.78
143;50.72;9.537;5.45;12.78
144;51.34;9.56;5.525;12.8
145;51.38;9.608;5.542;12.93
146;51.39;9.679;5.542;13.2
147;51.63;9.84;5.542;13.67
148;52.27;10.15;5.543;14.18
149;52.27;10.57;5.544;14.51
150;52.9;10.99;5.548;14.58
151;52.99;11.23;5.574;14.69
152;53.27;11.32;5.595;15.22
153;54.36;11.4;5.62;15.55
154;56.94;11.63;5.633;15.61
155;59.38;11.99;5.639;15.62
156;59.67;12.49;5.666;16.21
157;59.96;13.12;5.671;17.94
158;60.95;13.72;5.67;19.36
159;61.75;14.23;5.671;20.07
160;61.8;14.68;5.676;20.43
161;62.41;15.07;5.676;20.47
162;64.12;15.33;5.687;20.58
163;64.98;15.42;5.694;21.23
164;65.01;15.44;5.695;22.39
165;65.05;15.48;5.695;23.34
166;65.08;15.6;5.695;23.66
167;65.11;15.83;5.696;23.71
168;65.64;16.03;5.696;23.71
169;66.99;16.17;5.701;23.71
170;68.22;16.23;5.702;23.74
171;69.11;16.24;5.707;23.76
172;69.89;16.25;5.712;23.76
173;70.26;16.25;5.715;23.76
174;70.32;16.25;5.715;23.77
175;70.35;16.26;5.728;23.87
176;70.35;16.32;5.732;24.02
177;70.37;16.42;5.746;24.08
178;70.4;16.53;5.765;24.12
179;70.5;16.59;5.766;24.17
180;71.1;16.63;5.769;24.17
181;72.79;16.67;5.769;24.26
182;75.22;16.73;5.794;24.68
183;77.27;16.82;5.892;25.28
184;78.08;16.91;5.943;25.61
185;78.11;16.96;5.944;25.66
186;78.23;16.97;5.947;25.66
187;78.29;16.97;5.952;25.67
188;78.46;16.97;5.955;25.71
189;78.91;16.97;5.959;25.91
190;78.95;16.97;5.976;26.48
191;80.47;16.97;5.992;27.43
192;82.5;17.0;5.993;28.63
193;83.81;17.09;5.993;29.73
194;84.24;17.27;5.994;30.36
195;84.24;17.47;5.994;30.55
196;84.31;17.59;5.999;30.59
197;84.39;17.65;6.012;30.6
198;84.47;17.72;6.012;31.12
199;84.47;17.85;6.027;33.29
200;84.56;17.95;6.045;35.67
201;84.56;18.01;6.05;36.7
202;84.68;18.04;6.052;37.12
203;84.93;18.06;6.064;37.45
204;85.68;18.11;6.069;37.68
205;86.9;18.18;6.069;37.84
206;88.09;18.25;6.071;37.98
207;89.25;18.31;6.072;37.98
208;89.54;18.37;6.078;38.21
209;89.67;18.4;6.082;38.9
210;89.95;18.42;6.082;39.66
211;90.13;18.43;6.087;40.26
212;91.17;18.45;6.088;40.64
213;92.89;18.49;6.09;40.72
214;93.37;18.56;6.092;40.76
215;93.46;18.62;6.093;40.96
216;93.64;18.64;6.093;40.99
217;93.67;18.64;6.094;41.06
218;93.69;18.64;6.094;41.33
219;93.7;18.64;6.103;41.57
220;93.8;18.65;6.105;41.62
221;94.02;18.66;6.105;41.64
222;94.1;18.66;6.105;41.92
223;94.52;18.67;6.107;42.58
224;96.62;18.68;6.108;43.37
225;99.43;18.68;6.143;43.76
226;101.8;18.71;6.151;43.84
227;102.8;18.77;6.158;43.85
228;103.1;18.84;6.158;43.86
229;105.4;18.9;6.177;43.86
230;106.1;18.92;6.234;43.88
231;106.2;18.93;6.319;44.0
232;106.7;19.07;6.33;44.11
233;106.9;19.32;6.375;44.13
234;107.0;19.58;6.446;44.23
235;107.8;19.79;6.471;44.56
236;109.0;19.98;6.495;44.7
237;109.9;20.16;6.513;44.7
238;110.4;20.33;6.514;44.72
239;110.4;20.43;6.515;44.81
240;110.5;20.48;6.515;44.9
241;110.5;20.49;6.515;44.91
242;110.5;20.5;6.523;44.92
243;110.5;20.51;6.534;44.92
244;110.5;20.51;6.546;44.92
245;111.0;20.52;6.628;44.93
246;111.6;20.54;6.694;45.0
247;111.8;20.57;6.702;45.14
248;111.8;20.59;6.732;45.35
249;111.8;20.61;6.848;45.56
250;111.9;20.61;6.904;45.68
251;111.9;20.61;6.907;45.75
252;111.9;20.64;6.908;45.8
253;111.9;20.69;6.92;45.81
254;112.1;20.76;6.928;45.81
255;112.5;20.84;6.928;45.84
256;112.8;20.92;6.928;45.9
257;112.8;21.0;6.938;45.91
258;113.5;21.13;6.943;45.91
259;113.6;21.29;6.943;45.93
260;113.7;21.42;6.95;45.94
261;113.9;21.52;6.968;45.94
262;114.0;21.64;6.975;45.94
263;114.0;21.8;6.975;45.94
264;114.2;21.96;6.975;45.94
265;114.2;22.11;6.975;45.94
266;114.2;22.29;6.986;45.96
267;114.3;22.49;7.012;46.02
268;114.4;22.69;7.015;46.1
269;114.9;22.89;7.021;46.19
270;115.5;23.09;7.032;46.27
271;115.7;23.26;7.04;46.31
272;115.7;23.39;7.042;46.31
273;115.7;23.47;7.043;46.35
274;115.8;23.52;7.047;46.62
275;115.9;23.54;7.047;47.22
276;116.3;23.57;7.046;47.9
277;117.0;23.59;7.046;48.56
278;117.4;23.59;7.057;48.97
279;117.6;23.61;7.084;48.99
280;117.6;23.71;7.099;49.15
281;117.6;23.84;7.103;49.36
282;117.7;23.91;7.104;49.41
283;117.7;23.96;7.107;49.43
284;117.7;24.02;7.12;49.47
285;117.9;24.11;7.151;49.47
286;118.0;24.19;7.157;49.47
287;118.0;24.22;7.173;49.48
288;118.0;24.23;7.207;49.5
289;118.0;24.24;7.219;49.5
290;118.0;24.24;7.233;49.51
291;118.2;24.24;7.271;49.53
292;118.3;24.24;7.308;49.53
293;118.4;24.25;7.312;49.54
294;118.4;24.26;7.316;49.54
295;118.4;24.26;7.327;49.56
296;118.5;24.26;7.331;49.65
297;118.5;24.28;7.331;49.75
298;118.6;24.29;7.35;49.85
299;118.7;24.3;7.389;50.08
300;119.0;24.3;7.401;50.45
301;119.2;24.3;7.4;50.77
302;119.4;24.3;7.403;50.94
303;119.6;24.3;7.425;50.99
304;120.3;24.3;7.47;51.0
305;120.6;24.3;7.482;51.07
306;120.7;24.31;7.482;51.19
307;121.5;24.37;7.485;51.42
308;122.6;24.48;7.484;51.81
309;123.1;24.65;7.486;52.09
310;123.3;24.87;7.486;52.18
311;123.3;25.14;7.486;52.24
312;123.3;25.39;7.485;52.27
313;123.3;25.59;7.484;52.29
314;123.3;25.75;7.485;52.3
315;123.3;25.85;7.486;52.3
316;123.3;25.92;7.486;52.3
317;123.4;25.96;7.484;52.3
318;123.4;25.98;7.484;52.31
319;123.4;25.98;7.484;52.31
320;123.4;25.98;7.483;52.31
321;123.4;25.98;7.484;52.31
322;123.5;25.98;7.497;52.32
323;123.5;25.98;7.497;52.32
324;123.6;25.99;7.507;52.33
325;123.6;25.99;7.527;52.34
326;123.6;25.99;7.542;52.39
327;123.6;25.99;7.552;52.45
328;123.6;26.0;7.558;52.53
329;123.6;26.0;7.563;52.69
330;123.6;26.0;7.564;52.74
331;123.7;26.02;7.563;52.76
332;123.7;26.08;7.563;52.89
333;123.7;26.15;7.561;53.01
334;123.7;26.23;7.568;53.07
335;123.8;26.3;7.579;53.09
336;123.8;26.37;7.594;53.1
337;123.8;26.46;7.601;53.1
338;123.9;26.57;7.604;53.12
339;123.9;26.71;7.631;53.19
340;123.9;26.83;7.638;53.46
341;123.9;26.92;7.641;54.01
342;124.2;26.99;7.653;54.48
343;124.2;27.09;7.659;54.63
344;124.3;27.19;7.659;54.64
345;124.4;27.28;7.657;54.66
346;124.4;27.36;7.65;54.78
347;124.4;27.4;7.646;54.98
348;124.4;27.4;7.648;55.13
349;124.4;27.41;7.656;55.21
350;124.4;27.42;7.677;55.29
351;124.5;27.42;7.721;55.4
352;124.6;27.43;7.782;55.51
353;124.6;27.43;7.805;55.62
354;124.6;27.43;7.805;55.66
355;124.6;27.43;7.834;55.66
356;124.6;27.43;7.901;55.74
357;124.6;27.44;7.942;56.01
358;124.7;27.44;7.942;56.36
359;124.8;27.45;7.962;56.52
360;125.0;27.47;7.974;56.54
361;125.1;27.47;7.976;56.54
362;125.1;27.47;7.976;56.64
363;125.2;27.47;7.976;57.08
364;125.2;27.47;7.976;57.55
365;125.2;27.48;7.976;57.69
366;125.2;27.5;7.977;57.71
367;125.3;27.51;7.979;57.73
368;125.3;27.51;7.981;57.77
369;125.3;27.51;7.982;57.82
370;125.6;27.5;7.982;57.93
371;126.0;27.5;7.981;58.02
372;126.1;27.5;7.983;58.04
373;126.1;27.5;8.003;58.04
374;126.2;27.51;8.025;58.06
375;126.2;27.51;8.026;58.11
376;126.3;27.51;8.054;58.17
377;126.5;27.51;8.055;58.22
378;126.7;27.52;8.056;58.22
379;126.8;27.54;8.056;58.27
380;126.8;27.57;8.056;58.33
381;126.8;27.59;8.061;58.37
382;126.8;27.59;8.069;58.4
383;126.8;27.59;8.074;58.41
384;126.8;27.59;8.081;58.41
385;126.8;27.6;8.081;58.41
386;126.8;27.61;8.092;58.43
387;126.8;27.61;8.116;58.44
388;126.8;27.61;8.138;58.44
389;126.8;27.61;8.148;58.45
390;126.8;27.62;8.149;58.45
391;126.8;27.64;8.135;58.45
392;126.8;27.67;8.126;58.46
393;126.8;27.72;8.129;58.51
394;126.8;27.77;8.143;58.6
395;127.0;27.82;8.146;58.73
396;127.2;27.87;8.148;58.85
397;127.3;27.92;8.149;58.95
398;127.4;27.95;8.15;58.98
399;127.4;27.98;8.149;58.98
400;127.4;28.0;8.153;59.0
401;127.4;28.0;8.156;59.05
402;127.6;28.0;8.149;59.12
403;127.6;28.0;8.141;59.13
404;127.6;28.0;8.14;59.13
405;127.6;28.01;8.139;59.13
406;127.7;28.01;8.146;59.13
407;127.8;28.01;8.151;59.13
408;127.8;28.01;8.144;59.13
409;127.8;28.01;8.145;59.13
410;127.8;28.01;8.144;59.13
411;127.9;28.06;8.146;59.13
412;127.9;28.13;8.148;59.13
413;128.0;28.2;8.148;59.14
414;128.0;28.26;8.145;59.14
415;128.1;28.3;8.145;59.14
416;128.2;28.33;8.145;59.14
417;128.2;28.36;8.131;59.14
418;128.4;28.38;8.126;59.14
419;128.6;28.38;8.129;59.15
420;128.8;28.38;8.131;59.15
421;128.8;28.39;8.128;59.18
422;129.0;28.43;8.129;59.27
423;129.0;28.5;8.131;59.4
424;129.1;28.62;8.135;59.57
425;129.1;28.78;8.139;59.71
426;129.2;28.95;8.141;59.73
427;129.3;29.09;8.133;59.73
428;129.4;29.21;8.137;59.78
429;130.0;29.34;8.137;59.91
430;130.7;29.53;8.135;60.04
431;130.8;29.83;8.126;60.05
432;130.9;30.25;8.086;60.06
433;131.0;30.71;8.084;60.06
434;131.0;31.13;8.069;60.07
435;131.0;31.49;8.034;60.07
436;131.0;31.82;8.028;60.07
437;131.0;32.11;8.025;60.07
438;131.0;32.34;8.015;60.06
439;130.9;32.5;8.023;60.06
440;131.0;32.61;8.025;60.06
441;131.0;32.68;8.018;60.06
442;131.0;32.73;8.022;60.08
443;131.0;32.76;8.026;60.14
444;131.0;32.78;8.025;60.22
445;131.1;32.79;8.024;60.27
446;131.1;32.79;8.025;60.32
447;131.1;32.79;8.024;60.36
448;131.1;32.79;8.029;60.36
449;131.1;32.79;8.039;60.36
450;131.0;32.79;8.04;60.37
451;131.0;32.79;8.04;60.37
452;131.0;32.79;8.037;60.37
453;131.1;32.79;8.026;60.4
454;131.3;32.8;8.022;60.44
455;131.4;32.8;8.022;60.47
456;131.4;32.8;8.023;60.47
457;131.5;32.8;8.018;60.47
458;131.5;32.82;8.015;60.48
459;131.5;32.85;8.017;60.48
460;131.7;32.88;8.011;60.48
461;131.7;32.92;8.002;60.51
462;131.7;32.96;7.992;60.53
463;131.9;33.01;7.981;60.59
464;131.9;33.05;7.958;60.64
465;131.9;33.1;7.936;60.64
466;131.9;33.17;7.926;60.65
467;132.0;33.21;7.928;60.68
468;132.0;33.24;7.931;60.72
469;132.0;33.27;7.93;60.76
470;132.1;33.3;7.929;60.77
471;132.2;33.31;7.928;60.76
472;132.2;33.32;7.895;60.78
473;132.2;33.33;7.891;60.81
474;132.2;33.35;7.874;60.82
475;132.2;33.38;7.857;60.82
476;132.2;33.41;7.859;60.84
477;132.2;33.43;7.859;60.9
478;132.2;33.43;7.857;61.03
479;132.2;33.41;7.857;61.08
480;132.2;33.38;7.854;61.08
481;132.3;33.36;7.837;61.08
482;132.3;33.34;7.826;61.08
483;132.3;33.32;7.826;61.08
484;132.3;33.31;7.821;61.09
485;132.4;33.31;7.82;61.09
486;132.4;33.3;7.819;61.09
487;132.4;33.3;7.815;61.09
488;132.5;33.31;7.821;61.09
489;132.7;33.32;7.811;61.12
490;132.8;33.33;7.809;61.19
491;132.7;33.34;7.782;61.25
492;132.7;33.34;7.752;61.26
493;132.8;33.35;7.757;61.23
494;132.8;33.35;7.751;61.19
495;132.8;33.35;7.749;61.15
496;132.8;33.35;7.751;61.14
497;133.0;33.36;7.755;61.16
498;133.3;33.39;7.749;61.2
499;133.3;33.42;7.749;61.22
500;133.3;33.46;7.753;61.22
501;133.2;33.55;7.755;61.26
502;133.2;33.66;7.741;61.41
503;133.5;33.73;7.72;61.48
504;133.6;33.76;7.717;61.48
505;133.7;33.78;7.719;61.48
506;133.7;33.81;7.725;61.48
507;133.9;33.82;7.725;61.48
508;134.1;33.85;7.722;61.46
509;134.1;33.87;7.722;61.42
510;134.0;33.9;7.724;61.38
511;133.9;33.93;7.724;61.35
512;133.8;33.95;7.717;61.35
513;133.8;33.99;7.636;61.35
514;133.8;34.03;7.582;61.35
515;133.9;34.06;7.583;61.35
516;133.9;34.08;7.548;61.34
517;133.9;34.1;7.511;61.35
518;133.9;34.11;7.485;61.35
519;133.9;34.11;7.475;61.35
520;133.9;34.12;7.477;61.35
521;133.9;34.13;7.469;61.34
522;133.9;34.15;7.462;61.31
523;133.9;34.18;7.454;61.31
524;133.9;34.21;7.448;61.31
525;133.9;34.25;7.448;61.29
526;133.9;34.3;7.447;61.27
527;133.8;34.37;7.443;61.25
528;133.8;34.39;7.436;61.25
529;133.8;34.39;7.44;61.25
530;133.8;34.39;7.433;61.25
531;133.8;34.37;7.425;61.25
532;133.8;34.36;7.423;61.26
533;133.8;34.37;7.423;61.26
534;133.8;34.42;7.434;61.27
535;133.8;34.49;7.433;61.28
536;133.8;34.61;7.422;61.26
537;133.8;34.77;7.422;61.18
538;133.8;34.93;7.42;61.11
539;133.8;35.08;7.418;61.09
540;133.8;35.24;7.425;61.08
541;133.8;35.4;7.432;61.08
542;133.8;35.58;7.432;61.08
543;133.8;35.77;7.438;61.08
544;133.8;35.94;7.439;61.09
545;133.8;36.09;7.455;61.09
546;133.6;36.22;7.457;61.09
547;133.1;36.33;7.459;61.09
548;132.7;36.42;7.466;61.11
549;132.5;36.49;7.471;61.18
550;132.5;36.54;7.482;61.32
551;132.3;36.59;7.474;61.47
552;132.3;36.61;7.472;61.58
553;132.2;36.62;7.458;61.59
554;132.0;36.62;7.422;61.6
555;131.9;36.62;7.405;61.7
556;131.8;36.6;7.386;61.85
557;131.7;36.56;7.332;61.98
558;131.7;36.53;7.315;62.02
559;131.6;36.51;7.299;62.03
560;131.5;36.51;7.247;62.03
561;131.5;36.5;7.246;62.03
562;131.5;36.5;7.261;62.02
563;131.5;36.5;7.251;62.0
564;131.6;36.5;7.236;61.98
565;131.7;36.5;7.234;61.96
566;131.5;36.5;7.235;61.95
567;131.3;36.5;7.242;61.95
568;131.1;36.49;7.243;61.96
569;130.9;36.48;7.235;61.99
570;130.9;36.48;7.224;62.03
571;130.9;36.47;7.225;62.04
572;130.6;36.46;7.216;62.04
573;130.3;36.45;7.21;61.99
574;130.1;36.44;7.21;61.93
575;130.0;36.48;7.22;62.05
576;129.8;36.53;7.228;62.22
577;129.8;36.53;7.217;62.25
578;129.8;36.52;7.207;62.25
579;129.7;36.51;7.207;62.24
580;129.6;36.5;7.189;62.2
581;129.6;36.49;7.177;62.15
582;129.6;36.49;7.177;62.12
583;129.5;36.49;7.164;62.11
584;129.6;36.5;7.113;62.11
585;129.3;36.51;7.091;62.1
586;128.7;36.51;7.092;62.1
587;128.3;36.49;7.096;62.1
588;128.1;36.45;7.072;62.1
589;127.9;36.42;7.046;62.1
590;128.0;36.41;7.043;62.1
591;127.9;36.41;7.039;62.1
592;127.7;36.42;7.016;62.09
593;128.0;36.43;6.982;62.08
594;127.8;36.44;6.931;62.09
595;127.6;36.44;6.875;62.09
596;127.9;36.44;6.866;62.07
597;127.9;36.42;6.866;62.01
598;127.9;36.39;6.866;61.91
599;127.6;36.32;6.868;61.79
600;127.6;36.22;6.871;61.72
601;127.3;36.11;6.87;61.7
602;127.3;36.04;6.856;61.68
603;127.2;36.02;6.86;61.55
604;126.7;35.99;6.841;61.46
605;125.6;35.92;6.84;61.45
606;124.5;35.8;6.843;61.45
607;124.4;35.64;6.822;61.29
608;124.2;35.42;6.818;60.81
609;123.7;35.19;6.819;60.38
610;123.3;34.99;6.819;60.14
611;123.3;34.81;6.821;60.02
612;123.0;34.65;6.824;60.01
613;122.1;34.55;6.815;59.97
614;121.7;34.56;6.809;59.75
615;121.7;34.63;6.812;59.32
616;121.7;34.7;6.819;58.96
617;121.6;34.74;6.819;58.83
618;121.6;34.72;6.821;58.81
619;121.3;34.7;6.822;58.81
620;120.6;34.69;6.819;58.81
621;119.9;34.72;6.821;58.8
622;119.4;34.75;6.817;58.81
623;119.0;34.77;6.815;58.81
624;118.7;34.77;6.813;58.81
625;118.7;34.77;6.813;58.81
626;118.7;34.76;6.803;58.77
627;118.7;34.74;6.803;58.71
628;118.7;34.69;6.792;58.69
629;118.7;34.64;6.784;58.67
630;118.6;34.61;6.785;58.65
631;118.3;34.6;6.783;58.65
632;117.2;34.58;6.783;58.62
633;115.7;34.57;6.77;58.44
634;114.3;34.54;6.69;58.19
635;113.8;34.51;6.644;58.05
636;113.8;34.51;6.648;58.03
637;113.7;34.54;6.658;58.03
638;113.7;34.56;6.658;58.03
639;113.5;34.57;6.656;58.01
640;113.2;34.57;6.653;57.92
641;113.2;34.58;6.641;57.66
642;112.2;34.6;6.626;57.21
643;110.7;34.6;6.633;56.63
644;109.7;34.57;6.633;56.05
645;109.4;34.49;6.632;55.72
646;109.4;34.39;6.632;55.61
647;109.4;34.33;6.629;55.59
648;109.3;34.32;6.621;55.59
649;109.3;34.29;6.631;55.29
650;109.3;34.23;6.619;54.02
651;109.2;34.17;6.604;52.47
652;109.2;34.15;6.601;51.76
653;109.1;34.14;6.601;51.46
654;108.9;34.16;6.593;51.22
655;108.3;34.19;6.592;51.05
656;107.3;34.22;6.593;50.94
657;106.4;34.27;6.601;50.83
658;105.4;34.33;6.607;50.83
659;105.2;34.41;6.603;50.66
660;105.1;34.48;6.598;50.13
661;104.8;34.54;6.598;49.53
662;104.7;34.56;6.594;49.04
663;103.8;34.58;6.596;48.73
664;102.2;34.59;6.596;48.66
665;101.9;34.57;6.596;48.63
666;101.9;34.55;6.598;48.46
667;101.8;34.55;6.597;48.44
668;101.8;34.55;6.596;48.38
669;101.8;34.55;6.597;48.16
670;101.8;34.56;6.591;47.96
671;101.7;34.56;6.594;47.92
672;101.5;34.56;6.616;47.9
673;101.5;34.56;6.657;47.66
674;101.1;34.55;6.665;47.07
675;99.1;34.55;6.664;46.35
676;96.38;34.56;6.633;45.97
677;93.99;34.54;6.628;45.9
678;92.92;34.51;6.638;45.89
679;92.65;34.48;6.644;45.89
680;89.98;34.44;6.627;45.88
681;89.17;34.43;6.575;45.86
682;89.08;34.43;6.498;45.75
683;88.52;34.35;6.488;45.64
684;88.17;34.21;6.446;45.62
685;88.15;34.08;6.376;45.53
686;87.15;33.96;6.351;45.2
687;85.73;33.86;6.326;45.06
688;84.52;33.76;6.309;45.06
689;83.87;33.67;6.307;45.04
690;83.85;33.62;6.307;44.96
691;83.81;33.61;6.308;44.87
692;83.86;33.61;6.308;44.85
693;83.93;33.61;6.301;44.85
694;83.94;33.62;6.289;44.85
695;83.89;33.62;6.276;44.85
696;83.32;33.61;6.19;44.84
697;82.53;33.6;6.119;44.77
698;82.46;33.59;6.11;44.63
699;82.5;33.58;6.077;44.41
700;82.44;33.57;5.947;44.2
701;82.35;33.56;5.882;44.08
702;82.35;33.56;5.879;44.0
703;82.35;33.55;5.879;43.95
704;82.28;33.52;5.865;43.94
705;82.05;33.47;5.857;43.94
706;81.58;33.42;5.858;43.91
707;81.17;33.37;5.858;43.85
708;81.13;33.32;5.847;43.83
709;80.26;33.24;5.84;43.83
710;80.07;33.14;5.841;43.82
711;79.92;33.06;5.833;43.81
712;79.66;32.99;5.816;43.81
713;79.58;32.92;5.812;43.8
714;79.47;32.81;5.812;43.8
715;79.29;32.71;5.812;43.8
716;79.3;32.61;5.813;43.8
717;79.53;32.49;5.802;43.79
718;79.81;32.35;5.771;43.72
719;79.82;32.21;5.768;43.63
720;79.1;32.07;5.762;43.54
721;78.82;31.93;5.757;43.45
722;78.88;31.81;5.756;43.42
723;78.84;31.72;5.754;43.41
724;78.84;31.66;5.753;43.37
725;78.8;31.63;5.748;43.08
726;78.59;31.61;5.747;42.42
727;78.0;31.59;5.748;41.65
728;77.08;31.58;5.747;40.88
729;76.4;31.58;5.735;40.38
730;76.21;31.56;5.701;40.36
731;76.22;31.49;5.682;40.17
732;76.16;31.4;5.678;39.91
733;76.05;31.34;5.675;39.85
734;76.05;31.31;5.672;39.82
735;75.96;31.26;5.653;39.78
736;75.75;31.2;5.611;39.77
737;75.58;31.14;5.603;39.77
738;75.55;31.11;5.584;39.76
739;75.54;31.11;5.539;39.73
740;75.53;31.11;5.523;39.73
741;75.5;31.1;5.505;39.73
742;75.29;31.11;5.454;39.7
743;75.03;31.11;5.405;39.69
744;74.93;31.1;5.4;39.69
745;74.93;31.09;5.393;39.69
746;74.85;31.09;5.379;39.66
747;74.71;31.09;5.374;39.54
748;74.7;31.08;5.374;39.43
749;74.64;31.07;5.347;39.3
750;74.36;31.07;5.291;39.0
751;73.91;31.07;5.273;38.52
752;73.58;31.07;5.273;38.1
753;73.41;31.06;5.268;37.87
754;73.01;31.06;5.239;37.8
755;71.94;31.06;5.174;37.8
756;71.32;31.06;5.16;37.7
757;71.26;31.06;5.159;37.54
758;69.78;31.01;5.152;37.22
759;67.88;30.92;5.149;36.67
760;66.94;30.79;5.147;36.28
761;66.67;30.61;5.148;36.14
762;66.65;30.39;5.147;36.06
763;66.65;30.19;5.147;36.01
764;66.64;30.01;5.147;35.99
765;66.59;29.87;5.146;35.97
766;66.58;29.79;5.145;35.97
767;66.58;29.73;5.145;35.97
768;66.52;29.69;5.146;35.97
769;66.43;29.68;5.146;35.96
770;66.4;29.68;5.145;35.96
