;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
263;68.62;18.52;6.425;68.19
264;68.77;18.54;6.424;68.2
265;68.77;18.55;6.432;68.23
266;68.85;18.55;6.462;68.31
267;68.9;18.55;6.465;68.41
268;68.9;18.55;6.466;68.43
269;68.9;18.55;6.467;68.44
270;68.9;18.56;6.471;68.47
271;68.91;18.56;6.472;68.57
272;68.93;18.56;6.472;68.7
273;68.95;18.57;6.474;68.76
274;68.98;18.58;6.484;68.77
275;69.05;18.59;6.514;68.77
276;69.15;18.59;6.533;68.8
277;69.16;18.6;6.537;68.86
278;69.2;18.63;6.549;68.93
279;69.25;18.66;6.596;68.98
280;69.28;18.69;6.619;68.99
281;69.36;18.75;6.62;68.99
282;69.53;18.85;6.623;69.11
283;69.81;18.92;6.637;69.35
284;69.94;18.94;6.64;69.44
285;70.0;18.94;6.639;69.44
286;70.46;18.94;6.641;69.44
287;70.67;18.94;6.644;69.44
288;70.69;18.95;6.648;69.44
289;70.69;18.96;6.648;69.45
290;70.77;18.99;6.66;69.53
291;70.93;19.01;6.672;70.25
292;70.97;19.01;6.684;71.54
293;70.98;19.01;6.705;72.76
294;71.06;19.01;6.728;73.59
295;71.07;19.03;6.743;73.78
296;71.09;19.09;6.744;73.89
297;71.1;19.23;6.757;74.74
298;71.11;19.32;6.793;75.66
299;71.17;19.33;6.823;76.1
300;71.24;19.33;6.853;76.29
301;71.24;19.34;6.888;76.38
302;71.49;19.35;6.917;76.45
303;72.33;19.36;6.936;76.5
304;73.27;19.36;6.937;76.55
305;73.44;19.37;6.945;76.59
306;73.6;19.39;6.954;76.6
307;74.05;19.41;6.955;76.6
308;74.21;19.45;6.955;76.6
309;74.28;19.5;6.955;76.6
310;74.4;19.55;6.954;76.6
311;74.46;19.59;6.957;76.6
312;74.47;19.63;6.965;76.66
313;74.47;19.67;6.968;76.72
314;74.67;19.7;6.97;76.73
315;75.57;19.71;6.977;76.73
316;76.23;19.71;6.979;76.73
317;76.23;19.71;6.99;76.73
318;76.82;19.71;7.03;76.73
319;77.32;19.71;7.047;76.73
320;77.32;19.71;7.051;76.75
321;77.72;19.73;7.057;76.77
322;78.01;19.77;7.064;76.77
323;78.06;19.81;7.067;76.83
324;78.06;19.86;7.075;76.98
325;78.08;19.9;7.091;77.07
326;78.12;19.94;7.098;77.09
327;78.12;20.0;7.096;77.1
328;78.14;20.04;7.106;77.11
329;78.45;20.05;7.113;77.16
330;78.67;20.05;7.115;77.18
331;78.67;20.05;7.116;77.19
332;78.73;20.05;7.116;77.2
333;78.94;20.06;7.119;77.2
334;79.11;20.06;7.128;77.21
335;79.11;20.06;7.133;77.23
336;79.16;20.06;7.133;77.26
337;79.22;20.07;7.136;77.31
338;79.47;20.09;7.136;77.36
339;79.76;20.13;7.138;77.42
340;79.81;20.15;7.142;77.48
341;79.81;20.15;7.14;77.57
342;79.81;20.16;7.137;77.65
343;79.85;20.16;7.137;77.65
344;80.03;20.17;7.138;77.81
345;80.4;20.18;7.143;78.05
346;80.58;20.2;7.164;78.15
347;80.7;20.26;7.175;78.2
348;81.57;20.37;7.176;78.23
349;82.11;20.49;7.176;78.23
350;82.18;20.61;7.175;78.25
351;82.18;20.74;7.174;78.26
352;82.2;20.86;7.175;78.27
353;82.2;20.94;7.175;78.28
354;82.2;20.98;7.175;78.28
355;82.21;21.01;7.175;78.29
356;82.27;21.03;7.177;78.35
357;82.31;21.04;7.178;78.45
358;82.31;21.06;7.178;78.51
359;82.31;21.07;7.178;78.55
360;82.33;21.08;7.179;78.58
361;82.39;21.08;7.182;78.6
362;82.4;21.09;7.205;78.61
363;82.42;21.12;7.219;78.61
364;82.42;21.15;7.219;78.61
365;82.45;21.16;7.221;78.63
366;82.46;21.17;7.224;78.64
367;82.46;21.18;7.223;78.64
368;82.47;21.18;7.231;78.64
369;82.47;21.18;7.234;78.64
370;82.59;21.18;7.234;78.65
371;82.67;21.2;7.235;78.64
372;82.67;21.24;7.234;78.65
373;82.79;21.34;7.241;78.69
374;83.4;21.47;7.275;78.72
375;83.94;21.58;7.324;78.74
376;83.95;21.67;7.348;78.8
377;84.79;21.78;7.349;78.91
378;85.53;21.84;7.35;79.06
379;85.64;21.86;7.349;79.31
380;85.64;21.86;7.346;79.58
381;85.66;21.86;7.344;79.71
382;85.67;21.85;7.348;79.75
383;85.68;21.86;7.347;79.74
384;85.68;21.89;7.348;79.89
385;85.8;21.93;7.347;80.28
386;85.88;21.99;7.346;80.49
387;85.89;22.11;7.344;80.54
388;86.03;22.25;7.353;80.57
389;86.39;22.33;7.356;80.58
390;86.51;22.33;7.357;80.6
391;86.53;22.33;7.359;80.64
392;86.57;22.34;7.359;80.69
393;86.57;22.37;7.36;80.75
394;86.62;22.4;7.361;80.8
395;86.67;22.45;7.361;80.83
396;86.67;22.49;7.371;80.84
397;86.78;22.51;7.399;80.85
398;86.94;22.54;7.419;80.85
399;86.95;22.57;7.418;80.85
400;86.97;22.61;7.42;80.85
401;86.98;22.64;7.42;80.85
402;86.98;22.66;7.421;80.84
403;86.99;22.67;7.43;80.84
404;86.99;22.68;7.443;80.85
405;87.0;22.68;7.444;80.85
406;87.0;22.69;7.451;80.87
407;87.0;22.69;7.464;80.89
408;87.05;22.68;7.474;80.9
409;87.38;22.69;7.473;80.9
410;88.23;22.69;7.463;80.9
411;89.15;22.69;7.463;80.89
412;89.41;22.69;7.471;80.89
413;89.51;22.69;7.475;80.89
414;90.27;22.7;7.474;80.89
415;90.82;22.72;7.474;80.94
416;90.94;22.75;7.473;81.17
417;90.98;22.78;7.473;81.57
418;91.0;22.78;7.476;81.85
419;91.0;22.78;7.477;81.93
420;91.02;22.79;7.476;81.92
421;91.04;22.82;7.478;82.01
422;91.06;22.84;7.486;82.2
423;91.06;22.83;7.486;82.29
424;91.06;22.81;7.492;82.29
425;91.13;22.79;7.496;82.27
426;91.39;22.77;7.497;82.26
427;91.42;22.77;7.497;82.28
428;91.59;22.77;7.499;82.31
429;91.91;22.76;7.501;82.32
430;91.97;22.75;7.5;82.33
431;91.98;22.74;7.499;82.35
432;91.99;22.74;7.498;82.34
433;92.0;22.74;7.499;82.33
434;92.0;22.76;7.499;82.34
435;92.04;22.79;7.512;82.35
436;92.17;22.84;7.543;82.33
437;92.26;22.92;7.554;82.28
438;92.28;22.97;7.551;82.21
439;92.28;22.98;7.549;82.14
440;92.32;22.98;7.549;82.09
441;92.34;22.99;7.56;82.06
442;92.34;23.0;7.568;82.07
443;92.38;23.0;7.564;82.13
444;92.53;22.99;7.58;82.24
445;92.76;22.97;7.587;82.33
446;92.84;22.96;7.59;82.33
447;92.83;22.96;7.591;82.73
448;92.96;22.97;7.584;83.37
449;93.28;22.94;7.576;83.57
450;93.7;22.94;7.587;83.49
451;93.94;22.94;7.628;83.37
452;93.99;22.95;7.638;83.37
453;93.98;22.94;7.642;83.31
454;93.98;22.93;7.643;83.1
455;93.97;22.93;7.648;82.95
456;94.03;22.93;7.65;82.9
457;94.18;22.93;7.65;82.88
458;94.18;22.94;7.651;82.87
459;94.35;22.97;7.658;82.87
460;94.53;23.04;7.663;82.86
461;94.61;23.12;7.665;82.77
462;94.65;23.2;7.669;82.71
463;94.64;23.26;7.674;82.69
464;94.69;23.33;7.679;82.68
465;94.69;23.4;7.686;82.67
466;94.73;23.48;7.684;82.65
467;94.77;23.54;7.68;82.65
468;94.79;23.58;7.681;82.61
469;94.79;23.59;7.674;82.43
470;94.84;23.58;7.673;82.31
471;94.94;23.57;7.688;82.25
472;95.48;23.57;7.711;82.21
473;96.58;23.57;7.71;82.2
474;96.91;23.58;7.704;82.18
475;96.94;23.58;7.685;82.05
476;97.41;23.59;7.673;81.89
477;98.02;23.6;7.673;81.85
478;98.33;23.58;7.65;81.85
479;98.33;23.54;7.632;81.8
480;98.26;23.51;7.637;81.8
481;98.18;23.49;7.661;81.8
482;98.15;23.5;7.676;81.79
483;98.13;23.51;7.677;81.79
484;98.1;23.54;7.679;81.77
485;98.05;23.59;7.678;81.71
486;97.96;23.65;7.676;81.66
487;97.83;23.71;7.677;81.65
488;97.71;23.76;7.677;81.64
489;97.65;23.78;7.677;81.63
490;97.62;23.81;7.678;81.6
491;97.6;23.83;7.676;81.5
492;97.61;23.83;7.676;81.29
493;97.59;23.82;7.676;81.16
494;97.44;23.84;7.676;81.31
495;97.31;23.87;7.681;81.51
496;97.28;23.91;7.696;81.52
497;97.24;23.94;7.7;81.48
498;97.19;23.96;7.692;81.51
499;97.2;23.94;7.674;81.74
500;97.16;23.92;7.662;81.99
501;97.14;23.88;7.636;81.93
502;97.13;23.88;7.611;81.79
503;97.13;23.93;7.622;81.78
504;97.13;23.97;7.602;81.75
505;97.1;23.97;7.59;81.56
506;97.09;23.96;7.588;81.33
507;97.12;23.96;7.585;81.22
508;97.13;23.96;7.582;81.18
509;97.1;23.99;7.583;81.18
510;97.12;24.02;7.583;81.06
511;97.08;24.01;7.578;80.63
512;97.06;24.0;7.551;80.08
513;97.04;23.99;7.527;79.62
514;97.04;24.0;7.533;79.43
515;97.1;23.97;7.543;79.46
516;97.17;23.93;7.538;79.5
517;97.14;23.92;7.54;79.54
518;97.11;23.93;7.537;79.59
519;97.08;23.93;7.547;79.59
520;97.08;23.93;7.578;79.47
521;97.08;23.93;7.579;79.43
522;97.15;23.91;7.612;79.45
523;97.27;23.87;7.618;79.46
524;97.46;23.81;7.604;79.44
525;97.71;23.7;7.59;79.25
526;97.67;23.62;7.655;78.91
527;98.02;23.6;7.758;78.67
528;98.37;23.62;7.79;78.58
529;98.45;23.63;7.791;78.56
530;98.49;23.63;7.829;78.55
531;98.55;23.62;7.845;78.55
532;98.58;23.62;7.848;78.56
533;98.38;23.65;7.849;78.57
534;98.35;23.69;7.85;78.6
535;99.05;23.76;7.851;78.56
536;99.86;23.85;7.855;78.38
537;99.87;23.94;7.856;78.12
538;99.43;24.02;7.852;77.8
539;99.71;24.1;7.853;77.47
540;100.1;24.19;7.852;77.34
541;100.1;24.24;7.846;77.45
542;100.1;24.21;7.85;77.47
543;100.1;24.17;7.854;77.38
544;100.2;24.16;7.86;77.38
545;100.2;24.15;7.845;77.39
546;100.1;24.15;7.848;77.32
547;100.2;24.15;7.832;77.08
548;100.3;24.15;7.789;76.85
549;100.4;24.14;7.775;76.76
550;100.4;24.12;7.779;76.74
551;100.4;24.06;7.782;76.72
552;100.3;23.97;7.784;76.7
553;100.2;23.9;7.783;76.7
554;100.2;23.84;7.779;76.7
555;100.3;23.8;7.774;76.72
556;100.4;23.77;7.776;76.76
557;100.3;23.75;7.783;76.77
558;100.0;23.72;7.8;76.77
559;99.87;23.7;7.816;76.75
560;99.87;23.69;7.692;76.75
561;99.56;23.68;7.509;76.75
562;99.05;23.69;7.465;76.6
563;98.65;23.7;7.467;76.25
564;98.52;23.71;7.473;75.97
565;98.57;23.72;7.473;75.78
566;98.47;23.72;7.475;75.66
567;98.35;23.67;7.474;75.65
568;98.33;23.62;7.465;75.63
569;98.34;23.62;7.448;75.63
570;98.38;23.63;7.435;75.63
571;98.38;23.61;7.434;75.63
572;98.36;23.61;7.433;75.58
573;98.41;23.63;7.434;75.51
574;98.54;23.62;7.434;75.51
575;98.7;23.55;7.434;75.51
576;98.75;23.46;7.439;75.51
577;98.76;23.39;7.442;75.52
578;98.66;23.36;7.445;75.53
579;98.44;23.37;7.45;75.46
580;98.1;23.37;7.456;75.36
581;97.86;23.32;7.444;75.29
582;97.86;23.31;7.443;75.18
583;97.96;23.32;7.449;75.03
584;97.99;23.32;7.447;75.02
585;97.99;23.32;7.44;74.89
586;97.99;23.32;7.44;74.22
587;97.98;23.31;7.441;73.21
588;98.15;23.27;7.443;72.44
589;98.32;23.26;7.445;72.01
590;98.45;23.35;7.446;71.95
591;98.45;23.42;7.437;71.72
592;98.52;23.41;7.413;70.75
593;98.74;23.5;7.385;69.92
594;98.79;23.56;7.384;69.62
595;98.75;23.52;7.394;69.55
596;98.7;23.46;7.395;69.53
597;98.71;23.43;7.392;69.51
598;98.5;23.42;7.383;69.48
599;98.11;23.42;7.377;69.44
600;97.84;23.42;7.38;69.47
601;97.73;23.42;7.374;69.72
602;97.71;23.42;7.367;69.94
603;97.7;23.43;7.362;70.03
604;97.64;23.44;7.359;70.07
605;97.1;23.48;7.358;70.09
606;96.17;23.55;7.358;70.53
607;95.43;23.56;7.359;70.83
608;95.36;23.54;7.364;70.45
609;96.1;23.51;7.37;69.94
610;96.77;23.5;7.383;69.42
611;96.92;23.54;7.4;69.02
612;96.85;23.57;7.409;68.99
613;97.29;23.54;7.41;69.0
614;97.78;23.59;7.414;68.98
615;97.88;23.83;7.423;68.96
616;97.82;24.1;7.422;68.81
617;97.81;24.33;7.421;68.58
618;97.91;24.53;7.417;68.44
619;97.88;24.68;7.406;68.31
620;97.85;24.76;7.402;68.19
621;97.87;24.78;7.396;68.13
622;97.84;24.76;7.38;68.11
623;97.83;24.73;7.357;68.12
624;97.84;24.74;7.331;68.12
625;97.85;24.8;7.296;68.12
626;97.72;24.94;7.264;68.04
627;97.48;25.14;7.262;67.9
628;97.44;25.39;7.253;67.81
629;97.46;25.66;7.235;67.74
630;97.43;25.88;7.209;67.89
631;97.34;25.96;7.172;68.14
632;97.27;25.97;7.192;68.07
633;97.25;26.11;7.214;67.95
634;97.29;26.46;7.216;67.91
635;97.05;26.86;7.239;67.87
636;96.74;27.17;7.252;67.83
637;96.6;27.42;7.245;67.77
638;96.59;27.64;7.234;67.73
639;96.61;27.8;7.249;67.73
640;96.63;27.92;7.27;67.75
641;96.6;28.02;7.276;67.76
642;96.58;28.09;7.276;67.74
643;96.58;28.14;7.279;67.71
644;96.68;28.19;7.28;67.69
645;96.85;28.23;7.278;67.66
646;96.85;28.27;7.276;67.67
647;96.87;28.3;7.278;67.71
648;96.86;28.3;7.285;67.81
649;97.09;28.28;7.293;67.91
650;97.1;28.27;7.294;67.92
651;97.17;28.28;7.284;67.78
652;97.43;28.29;7.284;67.34
653;97.42;28.32;7.279;66.83
654;97.44;28.33;7.275;66.56
655;97.54;28.32;7.275;66.49
656;97.66;28.3;7.272;66.48
657;97.68;28.27;7.272;66.23
658;97.96;28.25;7.284;65.72
659;98.03;28.26;7.297;65.29
660;98.05;28.28;7.298;65.09
661;98.17;28.29;7.296;64.99
662;98.18;28.29;7.292;64.91
663;98.26;28.3;7.294;64.87
664;98.41;28.32;7.29;64.85
665;98.5;28.33;7.286;64.83
666;98.5;28.34;7.285;64.83
667;98.61;28.35;7.286;64.82
668;98.77;28.37;7.29;64.82
669;98.78;28.38;7.282;64.83
670;98.72;28.4;7.279;64.84
671;98.62;28.42;7.281;64.78
672;98.53;28.47;7.275;64.55
673;98.45;28.55;7.272;64.2
674;98.4;28.62;7.273;63.81
675;98.38;28.67;7.274;63.48
676;98.26;28.72;7.273;63.47
677;98.22;28.77;7.272;63.16
678;98.23;28.84;7.275;62.4
679;98.23;28.93;7.275;62.22
680;98.25;28.97;7.277;62.37
681;98.28;28.9;7.253;62.47
682;98.29;28.77;7.214;62.44
683;98.3;28.69;7.173;62.38
684;98.32;28.68;7.119;62.57
685;98.26;28.7;7.1;62.93
686;97.61;28.7;7.128;63.07
687;96.7;28.7;7.124;63.05
688;96.3;28.7;7.106;63.09
689;96.31;28.71;7.108;63.12
690;96.0;28.74;7.047;63.06
691;95.78;28.77;6.993;62.89
692;95.72;28.81;6.993;62.6
693;94.97;28.84;6.928;62.26
694;94.82;28.86;6.878;62.09
695;94.41;28.86;6.846;62.08
696;92.75;28.85;6.84;61.79
697;91.68;28.84;6.896;61.54
698;91.43;28.83;6.956;61.46
699;91.37;28.78;6.939;61.45
700;91.34;28.72;6.949;61.45
701;91.34;28.7;6.957;61.46
702;91.33;28.68;6.942;61.46
703;91.32;28.68;6.914;61.37
704;91.32;28.67;6.89;61.25
705;91.32;28.68;6.889;61.23
706;91.32;28.67;6.878;61.23
707;91.34;28.68;6.858;61.24
708;91.35;28.68;6.858;61.25
709;91.35;28.67;6.856;61.21
710;91.35;28.65;6.856;61.17
711;91.36;28.61;6.853;61.14
712;91.39;28.58;6.836;61.1
713;91.4;28.54;6.832;61.09
714;91.46;28.51;6.831;61.09
715;91.67;28.53;6.876;61.09
716;91.77;28.56;6.928;61.06
717;91.72;28.6;6.907;60.98
718;91.69;28.65;6.911;60.86
719;91.69;28.68;6.917;60.86
720;91.72;28.7;6.916;60.9
721;91.74;28.72;6.912;60.89
722;91.76;28.73;6.914;60.84
723;91.99;28.77;6.914;60.84
724;92.28;28.83;6.913;60.93
725;92.44;28.86;6.911;61.02
726;92.48;28.86;6.889;61.12
727;92.44;28.86;6.869;61.13
728;92.45;28.86;6.87;61.18
729;92.42;28.85;6.86;61.63
730;92.39;28.85;6.815;61.93
731;92.36;28.89;6.798;61.99
732;92.32;28.94;6.816;62.02
733;92.19;28.94;6.833;61.92
734;91.98;28.96;6.831;61.67
735;91.89;28.99;6.836;61.59
736;91.84;29.01;6.837;61.6
737;91.55;29.02;6.836;61.61
738;91.77;29.03;6.837;61.62
739;92.29;29.03;6.838;61.62
740;92.67;29.01;6.838;61.62
741;92.82;29.0;6.826;61.53
742;92.71;29.01;6.814;60.7
743;93.29;29.04;6.803;59.18
744;93.48;29.08;6.781;57.7
745;93.55;29.16;6.767;56.65
746;93.89;29.28;6.763;56.39
747;93.92;29.39;6.765;56.28
748;94.03;29.43;6.754;55.25
749;94.47;29.48;6.723;54.15
750;94.7;29.53;6.721;53.67
751;94.71;29.56;6.716;53.5
752;94.71;29.56;6.705;53.39
753;94.6;29.55;6.695;53.29
754;94.05;29.56;6.675;53.25
755;93.33;29.57;6.69;53.27
756;93.3;29.62;6.691;53.28
757;93.34;29.69;6.681;53.27
758;93.16;29.77;6.681;53.27
759;93.05;29.86;6.68;53.27
760;93.03;29.99;6.683;53.28
761;93.24;30.12;6.711;53.28
762;94.04;30.24;6.757;53.3
763;94.29;30.3;6.8;53.25
764;94.38;30.34;6.85;53.18
765;94.23;30.4;6.873;53.2
766;93.66;30.47;6.866;53.2
767;93.11;30.51;6.863;53.27
768;93.37;30.51;6.853;53.46
769;93.03;30.51;6.828;53.52
770;92.67;30.52;6.826;53.52
