;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
54;26.41;3.638;2.18;10.5
55;26.48;3.679;2.207;11.49
56;26.55;3.695;2.289;12.29
57;26.87;3.695;2.314;12.61
58;27.03;3.739;2.316;12.71
59;27.04;3.817;2.317;12.76
60;27.13;3.897;2.32;12.79
61;27.22;3.998;2.32;12.79
62;27.37;4.106;2.319;12.81
63;27.38;4.196;2.32;13.0
64;27.57;4.268;2.32;13.32
65;27.73;4.318;2.322;13.53
66;27.74;4.348;2.326;13.7
67;27.79;4.373;2.33;13.99
68;27.85;4.385;2.334;14.29
69;27.86;4.385;2.334;14.4
70;27.87;4.394;2.334;14.41
71;27.87;4.468;2.343;14.47
72;27.97;4.601;2.406;14.51
73;28.07;4.725;2.446;14.74
74;28.12;4.815;2.448;16.08
75;28.27;4.87;2.454;17.43
76;28.3;4.9;2.464;18.12
77;28.35;4.922;2.465;18.49
78;28.52;4.939;2.474;18.68
79;28.83;4.989;2.494;18.68
80;29.2;5.173;2.498;19.32
81;29.33;5.524;2.499;21.13
82;29.33;5.849;2.518;22.77
83;29.42;6.025;2.638;23.52
84;29.54;6.048;2.954;23.69
85;29.57;6.092;3.168;23.69
86;29.59;6.329;3.169;23.8
87;29.75;6.648;3.304;23.96
88;30.07;6.94;3.528;24.2
89;30.28;7.179;3.622;24.55
90;30.28;7.338;3.634;24.74
91;30.45;7.422;3.645;24.76
92;30.59;7.466;3.683;24.77
93;30.63;7.501;3.699;24.79
94;30.66;7.531;3.699;24.95
95;30.71;7.537;3.7;25.4
96;31.0;7.54;3.725;26.01
97;32.07;7.544;3.755;26.57
98;33.85;7.56;3.758;27.04
99;35.88;7.639;3.764;27.4
100;37.89;7.76;3.767;27.55
101;39.07;7.905;3.771;27.59
102;39.23;8.027;3.784;27.6
103;39.27;8.091;3.796;27.6
104;39.52;8.119;3.811;27.6
105;40.28;8.137;3.825;27.6
106;41.85;8.146;3.826;27.61
107;43.2;8.147;3.828;27.61
108;43.69;8.149;3.834;27.62
109;43.74;8.163;3.837;27.8
110;43.74;8.19;3.837;28.38
111;43.82;8.25;3.843;29.0
112;44.29;8.372;3.849;29.32
113;44.67;8.523;3.85;29.49
114;44.85;8.618;3.864;29.59
115;45.0;8.71;3.935;29.59
116;45.0;8.887;4.035;29.79
117;45.37;9.077;4.101;30.16
118;45.77;9.146;4.115;30.22
119;45.97;9.153;4.13;30.29
120;46.02;9.155;4.263;30.52
121;46.03;9.167;4.403;30.63
122;46.07;9.178;4.425;30.64
123;47.06;9.178;4.43;30.67
124;48.61;9.195;4.445;31.07
125;49.76;9.241;4.446;32.31
126;50.29;9.279;4.459;33.76
127;50.3;9.284;4.536;34.62
128;51.21;9.287;4.661;35.03
129;52.26;9.314;4.741;35.22
130;52.61;9.355;4.766;35.3
131;52.61;9.387;4.771;35.34
132;52.85;9.404;4.774;35.38
133;53.69;9.411;4.774;35.41
134;54.79;9.413;4.774;35.43
135;55.54;9.415;4.775;35.46
136;55.72;9.42;4.775;35.49
137;55.72;9.466;4.778;35.52
138;55.73;9.553;4.778;35.52
139;55.75;9.654;4.78;35.59
140;55.92;9.746;4.787;35.76
141;56.23;9.835;4.798;36.08
142;56.55;9.937;4.8;36.61
143;56.65;10.07;4.806;37.1
144;56.7;10.26;4.815;37.53
145;57.57;10.53;4.819;38.22
146;59.45;10.79;4.839;39.06
147;60.39;10.94;4.839;39.59
148;60.4;10.98;4.849;39.93
149;60.84;10.98;4.855;40.19
150;61.09;10.98;4.856;40.22
151;61.74;11.0;4.856;40.33
152;62.96;11.04;4.857;40.7
153;62.96;11.04;4.858;41.17
154;64.78;11.07;4.862;41.57
155;67.62;11.26;4.862;41.82
156;69.8;11.71;4.877;42.02
157;72.13;12.23;4.898;42.26
158;74.45;12.67;4.898;42.45
159;76.07;13.02;4.94;42.57
160;76.92;13.29;5.042;42.65
161;77.21;13.49;5.112;42.72
162;77.26;13.62;5.119;42.79
163;77.27;13.69;5.119;42.86
164;77.29;13.71;5.124;42.92
165;77.69;13.73;5.142;42.95
166;78.52;13.73;5.187;42.95
167;79.13;13.73;5.389;42.99
168;79.77;13.73;5.671;43.09
169;81.1;13.73;5.722;43.33
170;82.33;13.73;5.738;43.94
171;82.71;13.74;5.805;44.77
172;82.73;13.76;5.882;45.27
173;83.03;13.8;5.91;45.45
174;83.89;13.83;5.911;45.5
175;84.13;13.88;5.917;45.5
176;84.13;13.99;5.917;45.73
177;84.17;14.09;5.93;46.17
178;84.23;14.1;6.021;46.36
179;84.24;14.12;6.116;46.39
180;84.26;14.18;6.14;46.4
181;84.28;14.24;6.143;46.4
182;84.28;14.28;6.192;46.4
183;84.28;14.3;6.233;46.42
184;84.29;14.31;6.245;46.51
185;84.3;14.31;6.25;46.67
186;84.31;14.31;6.25;46.8
187;84.63;14.33;6.251;46.83
188;85.29;14.36;6.259;46.84
189;85.79;14.39;6.281;46.89
190;86.02;14.4;6.296;46.97
191;86.02;14.4;6.298;47.22
192;86.37;14.44;6.304;47.55
193;86.77;14.6;6.308;47.61
194;87.06;14.84;6.308;47.61
195;87.52;15.04;6.309;47.61
196;87.69;15.15;6.314;47.61
197;87.75;15.2;6.317;47.61
198;87.98;15.23;6.317;47.61
199;88.22;15.24;6.318;47.63
200;88.55;15.24;6.323;47.73
201;88.56;15.25;6.325;47.82
202;88.93;15.29;6.326;47.92
203;89.22;15.31;6.327;48.12
204;89.25;15.31;6.327;48.37
205;89.28;15.31;6.33;48.63
206;89.29;15.32;6.332;48.83
207;89.29;15.33;6.334;48.85
208;89.33;15.33;6.342;48.89
209;89.37;15.33;6.364;48.94
210;89.38;15.33;6.399;48.97
211;89.39;15.33;6.413;48.98
212;89.4;15.35;6.413;49.0
213;89.4;15.37;6.418;49.23
214;89.4;15.38;6.418;49.59
215;89.41;15.39;6.419;49.75
216;89.41;15.39;6.419;49.75
217;89.42;15.41;6.424;49.77
218;89.43;15.44;6.432;49.8
219;89.43;15.47;6.442;49.83
220;89.43;15.48;6.451;49.83
221;89.43;15.48;6.453;49.85
222;89.44;15.48;6.458;49.86
223;89.44;15.48;6.473;49.88
224;89.46;15.48;6.473;50.04
225;89.58;15.5;6.481;50.45
226;89.85;15.51;6.484;50.92
227;90.16;15.51;6.486;51.19
228;90.2;15.51;6.496;51.29
229;90.22;15.51;6.508;51.35
230;90.22;15.52;6.516;51.38
231;90.29;15.52;6.516;51.4
232;90.51;15.53;6.538;51.4
233;91.03;15.55;6.563;51.4
234;91.54;15.57;6.568;51.43
235;91.7;15.6;6.569;51.5
236;91.77;15.65;6.569;51.6
237;91.81;15.71;6.573;51.74
238;91.81;15.77;6.573;51.9
239;91.82;15.87;6.597;51.97
240;91.94;16.0;6.621;51.97
241;92.23;16.14;6.628;51.98
242;92.23;16.26;6.631;52.04
243;92.41;16.38;6.633;52.22
244;92.47;16.45;6.639;52.5
245;92.54;16.45;6.66;52.67
246;92.84;16.46;6.683;52.73
247;93.03;16.48;6.685;52.75
248;93.03;16.49;6.691;52.78
249;93.25;16.5;6.708;52.79
250;93.65;16.5;6.716;52.81
251;93.87;16.5;6.716;52.81
252;94.03;16.5;6.714;52.82
253;94.33;16.51;6.716;52.83
254;94.64;16.52;6.717;52.84
255;94.86;16.53;6.719;52.84
256;95.05;16.54;6.72;52.85
257;95.16;16.55;6.72;52.9
258;95.17;16.57;6.729;52.98
259;95.17;16.59;6.763;53.05
260;95.17;16.61;6.783;53.08
261;95.21;16.65;6.791;53.1
262;95.33;16.72;6.804;53.12
263;95.4;16.85;6.807;53.16
264;95.4;16.94;6.807;53.19
265;95.4;16.98;6.817;53.22
266;95.47;17.0;6.83;53.24
267;95.79;17.03;6.83;53.27
268;96.11;17.1;6.845;53.5
269;96.25;17.12;6.877;53.65
270;96.25;17.13;6.912;53.66
271;96.46;17.14;6.924;53.66
272;96.72;17.15;6.924;53.66
273;96.72;17.15;6.942;53.66
274;96.84;17.15;6.974;53.66
275;97.15;17.15;6.98;53.66
276;97.9;17.16;6.986;53.67
277;98.07;17.16;7.001;53.67
278;98.28;17.17;7.012;53.67
279;98.47;17.2;7.016;53.67
280;98.48;17.21;7.017;53.67
281;98.63;17.23;7.029;53.7
282;98.97;17.24;7.034;53.77
283;99.04;17.24;7.034;53.91
284;99.04;17.26;7.036;54.07
285;99.24;17.29;7.037;54.21
286;100.2;17.32;7.038;54.27
287;100.7;17.33;7.043;54.27
288;100.7;17.33;7.044;54.45
289;100.9;17.36;7.046;54.99
290;101.0;17.36;7.046;55.33
291;101.4;17.4;7.051;55.35
292;101.7;17.48;7.059;55.36
293;101.7;17.57;7.062;55.37
294;101.9;17.6;7.083;55.37
295;102.2;17.61;7.145;55.38
296;102.5;17.62;7.18;55.38
297;102.7;17.62;7.18;55.4
298;102.7;17.62;7.208;55.6
299;103.3;17.62;7.234;55.96
300;104.0;17.63;7.242;56.25
301;104.2;17.64;7.242;56.49
302;104.3;17.64;7.244;56.55
303;104.3;17.65;7.248;56.59
304;104.3;17.65;7.249;56.87
305;104.3;17.68;7.275;57.07
306;104.3;17.74;7.307;57.1
307;104.3;17.85;7.317;57.11
308;104.3;17.96;7.316;57.11
309;104.3;18.06;7.316;57.12
310;104.3;18.15;7.317;57.22
311;104.3;18.24;7.323;57.38
312;104.4;18.31;7.332;57.54
313;104.4;18.35;7.344;57.63
314;104.4;18.36;7.355;57.63
315;104.4;18.36;7.358;57.81
316;104.4;18.37;7.358;58.11
317;104.4;18.37;7.359;58.23
318;104.4;18.38;7.359;58.27
319;104.5;18.4;7.359;58.29
320;104.5;18.41;7.361;58.3
321;104.5;18.43;7.372;58.3
322;104.5;18.44;7.38;58.31
323;104.5;18.44;7.387;58.31
324;104.5;18.44;7.394;58.31
325;104.5;18.44;7.398;58.31
326;104.5;18.45;7.398;58.31
327;104.5;18.45;7.399;58.32
328;104.6;18.47;7.408;58.37
329;104.6;18.5;7.421;58.46
330;104.6;18.55;7.427;58.6
331;104.6;18.62;7.428;58.84
332;104.6;18.71;7.428;59.15
333;104.7;18.81;7.44;59.35
334;104.8;18.86;7.464;59.47
335;105.1;18.86;7.475;59.54
336;105.2;18.87;7.482;59.54
337;105.2;18.94;7.503;59.72
338;105.3;19.01;7.516;60.15
339;105.6;19.01;7.518;60.51
340;105.8;19.06;7.542;60.66
341;105.8;19.17;7.568;60.68
342;105.8;19.28;7.585;60.68
343;105.8;19.35;7.592;60.68
344;105.9;19.39;7.593;60.7
345;106.0;19.41;7.597;60.71
346;106.0;19.42;7.609;60.71
347;106.0;19.42;7.639;60.71
348;106.0;19.42;7.675;60.71
349;106.1;19.42;7.702;60.71
350;106.5;19.43;7.717;60.71
351;107.2;19.44;7.721;60.72
352;107.4;19.45;7.723;60.74
353;107.4;19.45;7.739;60.75
354;107.6;19.46;7.781;60.75
355;107.6;19.47;7.801;60.76
356;107.7;19.47;7.802;60.76
357;107.8;19.47;7.803;60.76
358;107.8;19.47;7.804;60.76
359;107.9;19.47;7.804;60.78
360;108.0;19.48;7.806;60.79
361;108.0;19.48;7.815;60.79
362;108.1;19.48;7.816;60.82
363;108.1;19.48;7.819;61.02
364;108.1;19.48;7.823;61.35
365;108.3;19.5;7.822;61.74
366;108.6;19.53;7.822;62.35
367;108.7;19.57;7.825;62.76
368;108.7;19.65;7.824;62.76
369;108.7;19.8;7.827;63.02
370;108.7;19.92;7.829;63.18
371;108.8;19.98;7.828;63.24
372;108.9;19.99;7.829;63.3
373;109.1;19.99;7.829;63.31
374;109.6;19.99;7.835;63.31
375;109.8;19.99;7.847;63.38
376;109.9;19.99;7.85;63.46
377;110.1;19.99;7.85;63.5
378;110.6;20.0;7.853;63.53
379;111.1;20.02;7.856;63.56
380;111.2;20.05;7.856;63.58
381;111.3;20.1;7.857;63.6
382;111.3;20.17;7.866;63.62
383;111.3;20.24;7.875;63.64
384;111.3;20.29;7.876;63.64
385;111.3;20.33;7.876;63.64
386;111.3;20.36;7.882;63.64
387;111.3;20.37;7.886;63.64
388;111.3;20.38;7.886;63.64
389;111.3;20.38;7.89;63.65
390;111.4;20.38;7.907;63.65
391;111.4;20.38;7.914;63.68
392;111.6;20.39;7.914;63.83
393;111.9;20.41;7.914;64.06
394;112.0;20.42;7.914;64.27
395;112.0;20.43;7.914;64.35
396;112.1;20.44;7.921;64.35
397;112.1;20.44;7.927;64.47
398;112.1;20.44;7.932;64.75
399;112.1;20.45;7.942;64.89
400;112.1;20.47;7.949;64.89
401;112.1;20.5;7.949;64.92
402;112.1;20.53;7.95;64.99
403;112.1;20.57;7.953;65.11
404;112.1;20.59;7.955;65.15
405;112.1;20.6;7.957;65.15
406;112.1;20.61;7.957;65.17
407;112.2;20.61;7.957;65.19
408;112.2;20.62;7.958;65.24
409;112.3;20.64;7.958;65.27
410;112.2;20.67;7.96;65.27
411;112.2;20.69;7.962;65.27
412;112.2;20.7;7.962;65.27
413;112.2;20.7;7.971;65.28
414;112.3;20.7;7.982;65.29
415;112.3;20.7;7.984;65.31
416;112.3;20.7;7.982;65.32
417;112.4;20.7;7.98;65.32
418;112.4;20.7;7.98;65.32
419;112.4;20.71;7.98;65.33
420;112.4;20.74;7.98;65.35
421;112.4;20.76;7.98;65.38
422;112.4;20.79;7.978;65.38
423;112.4;20.82;7.973;65.39
424;112.3;20.84;7.97;65.39
425;112.3;20.86;7.981;65.41
426;112.4;20.86;8.031;65.47
427;112.4;20.86;8.062;65.49
428;112.4;20.87;8.062;65.49
429;112.4;20.88;8.067;65.49
430;112.4;20.88;8.068;65.49
431;112.4;20.88;8.067;65.49
432;112.4;20.89;8.073;65.5
433;112.5;20.89;8.088;65.51
434;112.5;20.89;8.09;65.51
435;112.6;20.89;8.09;65.52
436;112.6;20.9;8.092;65.52
437;112.6;20.9;8.089;65.51
438;112.6;20.9;8.09;65.51
439;112.6;20.9;8.088;65.51
440;112.6;20.9;8.08;65.51
441;112.8;20.91;8.073;65.52
442;113.2;20.91;8.092;65.56
443;113.3;20.92;8.118;65.61
444;113.7;20.92;8.119;65.65
445;114.3;20.92;8.121;65.67
446;114.3;20.93;8.122;65.68
447;114.3;20.93;8.12;65.68
448;114.3;20.93;8.119;65.71
449;114.2;20.94;8.124;65.73
450;114.2;20.94;8.125;65.72
451;114.2;20.94;8.135;65.73
452;114.1;20.95;8.138;65.74
453;114.1;20.96;8.14;65.74
454;114.1;20.96;8.148;65.75
455;114.1;20.96;8.148;65.75
456;114.1;20.96;8.155;65.75
457;114.1;20.95;8.179;65.74
458;114.1;20.95;8.186;65.73
459;114.1;20.95;8.188;65.71
460;114.1;20.94;8.201;65.7
461;114.2;20.94;8.216;65.7
462;114.2;20.94;8.216;65.7
463;114.2;20.94;8.212;65.72
464;114.2;20.94;8.212;65.77
465;114.2;20.94;8.216;65.86
466;114.2;20.94;8.217;65.94
467;114.1;20.95;8.214;66.07
468;114.2;20.95;8.214;66.28
469;114.3;20.98;8.214;66.4
470;114.3;21.09;8.216;66.41
471;114.3;21.26;8.216;66.41
472;114.3;21.4;8.215;66.41
473;114.6;21.51;8.221;66.42
474;114.9;21.6;8.245;66.43
475;114.9;21.63;8.266;66.47
476;114.9;21.63;8.268;66.63
477;115.1;21.63;8.269;66.91
478;115.3;21.63;8.279;67.12
479;115.4;21.63;8.291;67.17
480;115.7;21.66;8.303;67.16
481;116.6;21.69;8.303;67.17
482;117.0;21.72;8.302;67.17
483;117.0;21.75;8.302;67.17
484;117.3;21.76;8.302;67.18
485;117.7;21.77;8.305;67.19
486;117.8;21.77;8.313;67.19
487;117.8;21.77;8.314;67.16
488;117.8;21.77;8.311;67.14
489;117.8;21.77;8.307;67.13
490;117.9;21.77;8.305;67.13
491;117.9;21.78;8.299;67.12
492;118.1;21.79;8.289;67.13
493;118.3;21.79;8.28;67.17
494;118.5;21.8;8.276;67.18
495;118.4;21.81;8.274;67.13
496;118.3;21.83;8.266;67.08
497;118.1;21.88;8.26;67.07
498;118.2;21.97;8.26;67.05
499;118.2;22.06;8.249;66.93
500;118.2;22.14;8.231;66.79
501;118.1;22.2;8.217;66.73
502;118.1;22.25;8.216;66.71
503;118.0;22.29;8.217;66.71
504;117.7;22.31;8.213;66.69
505;117.5;22.32;8.21;66.6
506;117.5;22.34;8.203;66.44
507;117.5;22.36;8.18;66.33
508;117.5;22.39;8.174;66.28
509;117.4;22.43;8.174;66.27
510;117.5;22.49;8.174;66.34
511;117.4;22.52;8.172;66.44
512;117.4;22.53;8.175;66.55
513;117.5;22.53;8.19;66.62
514;117.5;22.51;8.197;66.58
515;117.5;22.5;8.197;66.55
516;117.5;22.5;8.198;66.55
517;117.5;22.5;8.197;66.52
518;117.5;22.49;8.197;66.46
519;117.4;22.49;8.197;66.4
520;117.5;22.5;8.197;66.38
521;117.6;22.5;8.197;66.38
522;117.7;22.49;8.195;66.36
523;117.7;22.47;8.178;66.36
524;117.7;22.46;8.172;66.31
525;117.7;22.44;8.172;66.0
526;117.7;22.43;8.173;65.66
527;117.8;22.43;8.173;65.47
528;117.8;22.42;8.176;65.38
529;117.8;22.42;8.178;65.37
530;117.7;22.41;8.175;65.45
531;117.7;22.37;8.176;65.38
532;117.7;22.28;8.179;64.97
533;117.7;22.21;8.174;64.49
534;117.6;22.25;8.149;64.22
535;117.6;22.42;8.067;64.22
536;117.6;22.54;8.006;64.24
537;117.6;22.52;8.014;64.21
538;117.6;22.45;7.959;64.22
539;117.5;22.37;7.864;64.2
540;117.4;22.3;7.822;64.08
541;117.4;22.25;7.82;64.03
542;117.4;22.22;7.821;64.04
543;117.5;22.21;7.814;64.04
544;118.0;22.2;7.815;64.03
545;118.6;22.19;7.82;63.98
546;118.7;22.19;7.822;63.81
547;118.6;22.19;7.811;63.56
548;118.5;22.2;7.798;63.33
549;118.1;22.2;7.805;63.13
550;117.8;22.18;7.809;62.98
551;117.2;22.14;7.814;62.92
552;116.8;22.09;7.82;62.91
553;116.8;22.05;7.814;62.97
554;116.8;22.02;7.82;63.05
555;116.9;22.02;7.83;63.09
556;116.8;22.02;7.832;63.11
557;116.2;22.02;7.84;63.11
558;115.9;22.02;7.845;63.18
559;115.8;22.04;7.842;63.4
560;115.8;22.04;7.841;63.44
561;115.8;22.03;7.841;63.2
562;115.8;22.01;7.838;62.92
563;115.6;21.97;7.835;62.77
564;115.5;21.91;7.838;62.7
565;115.4;21.88;7.843;62.66
566;115.4;21.84;7.809;62.66
567;115.5;21.77;7.759;62.57
568;115.4;21.69;7.726;62.39
569;115.2;21.66;7.719;62.36
570;115.1;21.66;7.713;62.33
571;115.2;21.66;7.642;62.22
572;115.2;21.66;7.565;62.17
573;115.2;21.66;7.557;62.18
574;114.8;21.67;7.554;62.17
575;114.2;21.66;7.546;61.98
576;113.7;21.64;7.553;61.4
577;113.4;21.63;7.555;60.81
578;113.5;21.64;7.511;60.55
579;113.2;21.64;7.436;60.41
580;112.8;21.66;7.388;60.31
581;112.7;21.71;7.373;60.27
582;112.7;21.81;7.371;60.27
583;112.6;21.92;7.38;60.38
584;112.3;22.02;7.395;60.46
585;111.7;22.07;7.399;60.45
586;111.5;22.1;7.399;60.44
587;111.5;22.14;7.4;60.42
588;111.5;22.17;7.402;60.45
589;111.5;22.18;7.407;60.53
590;111.5;22.16;7.407;60.55
591;111.5;22.13;7.403;60.48
592;111.4;22.09;7.402;60.33
593;111.2;22.05;7.424;60.05
594;111.2;21.99;7.441;59.75
595;111.2;21.91;7.437;59.49
596;110.7;21.8;7.436;59.05
597;109.8;21.68;7.426;58.5
598;109.5;21.61;7.432;58.15
599;109.9;21.59;7.426;57.93
600;110.1;21.59;7.422;57.77
601;110.0;21.59;7.422;57.78
602;109.7;21.61;7.424;57.71
603;109.0;21.65;7.423;57.45
604;109.1;21.72;7.424;57.11
605;108.0;21.77;7.422;56.82
606;106.3;21.71;7.424;56.64
607;104.9;21.52;7.413;56.49
608;103.6;21.28;7.401;56.32
609;102.2;21.08;7.402;56.18
610;101.2;20.92;7.375;56.1
611;100.6;20.83;7.307;56.06
612;100.3;20.78;7.26;56.05
613;100.4;20.73;7.256;56.01
614;100.5;20.69;7.256;55.96
615;100.7;20.69;7.252;55.92
616;100.6;20.71;7.241;55.94
617;100.1;20.74;7.212;55.95
618;99.66;20.75;7.072;55.93
619;99.15;20.75;6.89;55.85
620;98.07;20.76;6.901;55.66
621;97.04;20.78;6.903;55.19
622;96.71;20.81;6.848;54.52
623;96.71;20.82;6.784;54.11
624;96.45;20.81;6.764;53.98
625;95.7;20.8;6.765;53.95
626;95.49;20.78;6.763;53.96
627;95.49;20.72;6.77;53.78
628;95.47;20.66;6.774;53.41
629;95.42;20.66;6.699;53.24
630;95.41;20.67;6.615;53.21
631;95.44;20.64;6.606;53.21
632;95.48;20.6;6.623;53.23
633;95.53;20.58;6.581;53.23
634;95.67;20.56;6.544;53.21
635;95.76;20.56;6.552;53.13
636;95.79;20.57;6.588;53.01
637;95.89;20.57;6.62;52.9
638;95.68;20.56;6.655;52.88
639;95.11;20.54;6.701;52.87
640;94.65;20.52;6.709;52.84
641;94.64;20.52;6.703;52.79
642;94.98;20.53;6.71;52.56
643;94.89;20.5;6.723;52.27
644;94.58;20.41;6.726;52.22
645;94.39;20.25;6.733;52.25
646;94.38;20.12;6.751;52.33
647;94.56;20.04;6.757;52.35
648;94.61;20.0;6.761;52.36
649;94.45;19.98;6.773;52.38
650;94.25;19.97;6.788;52.4
651;93.97;19.97;6.792;52.34
652;93.97;19.96;6.802;52.28
653;93.62;19.94;6.812;52.21
654;93.35;19.93;6.813;52.05
655;93.31;19.93;6.813;51.81
656;93.29;19.93;6.81;51.56
657;93.29;19.93;6.809;51.38
658;93.3;19.92;6.807;51.37
659;93.37;19.92;6.801;51.36
660;93.48;19.92;6.782;51.35
661;93.56;19.93;6.75;51.38
662;93.55;19.92;6.738;51.4
663;93.66;19.91;6.74;51.4
664;93.85;19.89;6.738;51.19
665;93.9;19.88;6.738;50.84
666;93.89;19.88;6.737;50.7
667;93.88;19.88;6.736;50.69
668;93.88;19.86;6.734;50.68
669;93.87;19.84;6.733;50.65
670;93.87;19.82;6.727;50.62
671;93.87;19.82;6.717;50.62
672;93.87;19.82;6.715;50.6
673;93.86;19.81;6.711;50.59
674;93.89;19.81;6.699;50.58
675;93.96;19.81;6.702;50.42
676;93.99;19.81;6.695;50.01
677;93.76;19.8;6.692;49.53
678;93.48;19.81;6.691;49.26
679;93.52;19.81;6.68;49.15
680;93.61;19.81;6.674;49.1
681;93.68;19.82;6.679;49.1
682;93.62;19.82;6.68;49.12
683;93.42;19.82;6.657;49.15
684;92.97;19.81;6.632;49.17
685;92.51;19.79;6.626;49.17
686;92.44;19.77;6.626;49.09
687;92.64;19.73;6.626;49.03
688;92.94;19.7;6.628;49.01
689;92.96;19.65;6.631;48.9
690;93.1;19.58;6.609;48.83
691;93.14;19.47;6.585;48.83
692;92.87;19.36;6.578;48.82
693;92.87;19.25;6.574;48.77
694;92.79;19.16;6.57;48.57
695;92.81;19.11;6.563;48.27
696;92.77;19.11;6.543;48.08
697;92.48;19.11;6.521;48.02
698;92.29;19.1;6.519;47.99
699;92.29;19.09;6.517;47.97
700;92.07;19.08;6.504;47.95
701;91.67;19.08;6.496;47.93
702;91.45;19.08;6.496;47.93
703;91.28;19.08;6.496;47.92
704;90.98;19.08;6.496;47.91
705;90.66;19.07;6.497;47.91
706;90.43;19.06;6.499;47.91
707;90.23;19.06;6.498;47.9
708;90.12;19.05;6.498;47.84
709;90.11;19.03;6.488;47.75
710;90.11;19.02;6.454;47.68
711;90.11;19.0;6.433;47.64
712;90.08;18.97;6.425;47.62
713;89.97;18.9;6.418;47.6
714;89.91;18.79;6.417;47.56
715;89.9;18.7;6.418;47.52
716;89.9;18.67;6.409;47.48
717;89.83;18.65;6.398;47.46
718;89.51;18.62;6.403;47.43
719;89.17;18.56;6.393;47.18
720;89.03;18.53;6.358;47.01
721;89.03;18.53;6.323;47.0
722;88.83;18.52;6.316;47.01
723;88.6;18.51;6.318;47.02
724;88.6;18.51;6.3;47.04
725;88.58;18.52;6.277;47.05
726;88.4;18.51;6.277;47.06
727;87.63;18.51;6.271;47.05
728;87.44;18.51;6.254;47.06
729;87.21;18.5;6.244;47.06
730;87.0;18.48;6.24;47.07
731;87.0;18.46;6.238;47.08
732;86.83;18.45;6.226;47.07
733;86.46;18.44;6.222;46.98
734;86.38;18.44;6.223;46.83
735;86.38;18.43;6.221;46.66
736;86.15;18.41;6.221;46.51
737;85.07;18.38;6.228;46.43
738;84.41;18.37;6.229;46.43
739;84.4;18.37;6.228;46.22
740;84.21;18.35;6.23;45.58
741;84.03;18.35;6.233;45.17
742;83.64;18.32;6.226;45.15
743;83.27;18.24;6.218;45.13
744;83.27;18.16;6.213;45.12
745;83.03;18.13;6.189;45.13
746;82.67;18.13;6.124;45.16
747;82.22;18.14;6.091;45.18
748;82.01;18.15;6.094;45.19
749;81.95;18.15;6.061;44.98
750;81.22;18.16;6.028;44.54
751;80.42;18.16;6.019;44.2
752;80.07;18.16;6.018;43.94
753;80.05;18.15;6.018;43.87
754;80.15;18.14;6.022;43.82
755;80.21;18.14;6.026;43.47
756;80.2;18.12;5.994;43.22
757;80.23;18.06;5.957;43.19
758;80.26;17.96;5.945;43.18
759;80.27;17.86;5.944;43.19
760;80.27;17.78;5.944;43.18
761;80.27;17.69;5.942;43.05
762;80.23;17.6;5.937;42.84
763;80.19;17.53;5.927;42.63
764;80.18;17.51;5.917;42.55
765;80.21;17.5;5.91;42.62
766;80.29;17.51;5.904;42.39
767;80.36;17.52;5.911;41.99
768;80.33;17.52;5.928;41.82
769;80.34;17.5;5.945;41.77
770;80.35;17.48;5.952;41.74
