;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
134;66.74;13.52;5.692;22.22
135;66.89;13.52;5.706;22.51
136;67.43;13.53;5.747;22.93
137;67.86;13.54;5.806;23.31
138;68.04;13.56;5.883;23.42
139;68.04;13.67;5.958;23.42
140;68.19;13.9;6.002;23.42
141;68.44;14.25;6.013;23.46
142;68.5;14.64;6.013;23.54
143;68.51;14.95;6.015;23.63
144;68.59;15.18;6.025;23.66
145;68.72;15.38;6.078;23.68
146;68.78;15.55;6.184;23.79
147;68.83;15.64;6.232;23.8
148;68.95;15.68;6.234;24.64
149;69.12;15.68;6.284;26.15
150;69.13;15.69;6.356;27.45
151;69.18;15.71;6.41;28.47
152;69.23;15.74;6.421;28.97
153;69.23;15.75;6.421;28.98
154;69.26;15.75;6.421;29.26
155;69.33;15.76;6.424;29.77
156;69.38;15.83;6.474;29.87
157;69.38;16.06;6.513;29.9
158;69.4;16.44;6.516;29.91
159;69.5;16.87;6.516;29.93
160;69.59;17.32;6.517;29.99
161;69.62;17.65;6.519;30.09
162;69.62;17.87;6.525;30.41
163;69.62;17.96;6.545;31.0
164;69.64;17.97;6.551;31.68
165;69.66;17.97;6.556;32.07
166;69.66;17.99;6.564;32.14
167;69.67;18.01;6.564;32.15
168;69.73;18.02;6.569;32.18
169;70.02;18.04;6.569;32.29
170;70.4;18.07;6.571;32.35
171;70.62;18.08;6.573;32.35
172;70.65;18.08;6.596;32.38
173;70.68;18.08;6.611;32.42
174;70.8;18.09;6.62;32.47
175;70.87;18.12;6.675;32.5
176;70.88;18.14;6.679;32.5
177;70.88;18.15;6.706;32.68
178;70.88;18.15;6.745;33.08
179;70.89;18.15;6.758;33.3
180;71.06;18.15;6.76;33.33
181;71.18;18.15;6.764;33.33
182;71.19;18.15;6.764;33.33
183;71.19;18.15;6.829;33.35
184;71.19;18.15;7.059;33.38
185;71.37;18.15;7.17;33.44
186;71.59;18.15;7.17;33.52
187;71.62;18.15;7.202;33.55
188;71.63;18.15;7.233;33.57
189;71.64;18.16;7.252;33.63
190;71.66;18.18;7.267;33.64
191;71.81;18.2;7.28;33.65
192;71.91;18.21;7.296;33.69
193;71.92;18.22;7.312;33.73
194;71.96;18.27;7.313;33.73
195;71.99;18.36;7.319;33.74
196;71.99;18.47;7.325;33.78
197;71.99;18.59;7.328;33.98
198;72.0;18.72;7.335;34.51
199;72.04;18.83;7.353;35.18
200;72.08;18.94;7.37;35.65
201;72.08;19.04;7.385;36.0
202;72.18;19.11;7.391;36.3
203;72.66;19.16;7.392;36.35
204;73.11;19.23;7.409;36.54
205;73.14;19.29;7.432;37.05
206;73.18;19.31;7.436;37.22
207;73.29;19.31;7.436;37.23
208;73.35;19.31;7.437;37.27
209;73.45;19.31;7.44;37.32
210;74.19;19.31;7.44;37.39
211;74.55;19.31;7.441;37.49
212;74.55;19.31;7.443;37.56
213;74.56;19.31;7.451;37.59
214;74.56;19.31;7.459;37.61
215;74.56;19.31;7.459;37.61
216;74.6;19.31;7.459;37.63
217;74.79;19.32;7.459;37.73
218;75.15;19.32;7.46;37.89
219;75.56;19.31;7.467;38.08
220;75.89;19.31;7.469;38.2
221;76.0;19.31;7.473;38.2
222;76.05;19.33;7.477;38.29
223;76.16;19.34;7.475;38.29
224;76.3;19.35;7.476;38.5
225;76.44;19.44;7.479;38.86
226;76.55;19.51;7.482;39.31
227;76.55;19.54;7.484;39.95
228;76.73;19.53;7.489;40.35
229;76.88;19.55;7.548;40.42
230;76.91;19.57;7.571;40.42
231;76.93;19.57;7.586;40.44
232;76.96;19.59;7.62;40.46
233;76.96;19.62;7.62;40.5
234;76.97;19.62;7.623;40.86
235;76.97;19.62;7.65;41.66
236;76.97;19.61;7.651;42.09
237;76.98;19.62;7.672;42.2
238;76.98;19.64;7.692;42.25
239;77.0;19.66;7.692;42.3
240;77.01;19.67;7.696;42.36
241;77.04;19.67;7.696;42.45
242;77.19;19.67;7.704;42.52
243;77.53;19.67;7.721;42.53
244;77.75;19.67;7.725;42.53
245;77.87;19.67;7.725;42.59
246;77.88;19.68;7.728;42.71
247;77.97;19.68;7.729;42.79
248;78.08;19.68;7.729;42.8
249;78.2;19.69;7.732;42.81
250;79.57;19.7;7.733;42.85
251;81.87;19.71;7.733;42.86
252;83.48;19.71;7.733;42.86
253;83.71;19.71;7.736;42.86
254;83.94;19.71;7.764;42.87
255;85.2;19.71;7.79;42.92
256;86.35;19.71;7.791;43.04
257;86.54;19.71;7.791;43.14
258;86.54;19.71;7.791;43.15
259;86.54;19.71;7.796;43.16
260;86.58;19.71;7.804;43.17
261;86.91;19.71;7.804;43.18
262;87.07;19.72;7.812;43.18
263;87.06;19.74;7.82;43.19
264;87.13;19.77;7.826;43.21
265;87.47;19.88;7.849;43.23
266;88.01;20.09;7.872;43.23
267;88.51;20.28;7.874;43.23
268;89.13;20.39;7.874;43.25
269;89.66;20.45;7.874;43.3
270;89.82;20.46;7.876;43.34
271;89.99;20.47;7.88;43.36
272;90.33;20.49;7.88;43.36
273;90.47;20.51;7.88;43.38
274;90.47;20.52;7.88;43.43
275;90.46;20.52;7.88;43.44
276;90.46;20.52;7.88;43.44
277;90.48;20.53;7.884;43.45
278;90.52;20.55;7.886;43.45
279;90.52;20.58;7.887;43.46
280;90.72;20.63;7.888;43.47
281;91.35;20.64;7.888;43.47
282;92.08;20.64;7.89;43.47
283;92.15;20.68;7.901;43.47
284;92.42;20.71;7.924;43.48
285;92.54;20.74;7.928;43.49
286;92.66;20.77;7.946;43.51
287;92.73;20.8;7.971;43.53
288;92.76;20.81;7.971;43.53
289;92.78;20.81;7.974;43.54
290;92.81;20.83;7.982;43.54
291;92.93;20.88;7.987;43.54
292;92.99;20.95;7.994;43.56
293;93.07;21.03;8.024;43.6
294;93.85;21.14;8.028;43.65
295;95.07;21.27;8.029;43.7
296;96.1;21.4;8.029;43.71
297;96.63;21.49;8.031;43.73
298;96.86;21.55;8.046;43.78
299;97.0;21.64;8.084;43.78
300;97.02;21.78;8.095;43.8
301;97.03;21.94;8.101;43.82
302;97.04;22.04;8.124;43.82
303;97.12;22.07;8.145;43.83
304;97.17;22.09;8.175;43.85
305;97.68;22.1;8.206;43.86
306;98.18;22.11;8.228;43.89
307;98.38;22.14;8.246;43.91
308;98.39;22.17;8.247;43.92
309;98.51;22.21;8.273;43.92
310;98.81;22.26;8.347;43.93
311;99.08;22.32;8.382;43.94
312;99.21;22.35;8.383;43.95
313;99.23;22.36;8.384;43.97
314;99.23;22.36;8.384;43.99
315;99.26;22.36;8.386;44.0
316;99.32;22.36;8.389;44.0
317;99.37;22.35;8.391;44.01
318;99.39;22.37;8.396;44.03
319;99.39;22.45;8.401;44.03
320;99.41;22.53;8.402;44.03
321;99.52;22.54;8.403;44.21
322;99.75;22.55;8.406;44.75
323;99.87;22.58;8.408;45.19
324;99.87;22.58;8.408;45.33
325;99.92;22.58;8.41;45.33
326;99.97;22.58;8.41;45.6
327;99.98;22.6;8.411;46.01
328;100.0;22.66;8.415;46.16
329;100.0;22.77;8.419;46.17
330;100.0;22.86;8.419;46.17
331;100.0;22.91;8.419;46.18
332;100.0;22.93;8.42;46.21
333;100.0;22.94;8.42;46.3
334;100.0;22.95;8.43;46.49
335;100.1;22.95;8.448;46.6
336;100.1;22.95;8.45;46.61
337;100.1;23.0;8.456;46.63
338;100.2;23.06;8.467;46.74
339;100.2;23.11;8.467;46.86
340;100.2;23.14;8.474;46.94
341;100.2;23.22;8.483;47.06
342;100.2;23.39;8.483;47.19
343;100.2;23.61;8.483;47.2
344;100.2;23.81;8.483;47.24
345;100.2;23.98;8.486;47.35
346;100.3;24.14;8.495;47.47
347;100.3;24.31;8.513;47.58
348;100.3;24.54;8.514;47.63
349;100.4;24.82;8.525;47.63
350;100.4;25.08;8.528;47.74
351;100.4;25.25;8.534;47.99
352;100.4;25.36;8.537;48.15
353;100.4;25.41;8.538;48.24
354;100.5;25.43;8.545;48.36
355;100.5;25.45;8.553;48.49
356;100.5;25.45;8.553;48.59
357;100.5;25.45;8.553;48.7
358;100.5;25.45;8.546;48.8
359;100.5;25.45;8.54;48.86
360;100.5;25.45;8.543;48.9
361;100.5;25.46;8.543;48.92
362;100.5;25.46;8.543;48.94
363;100.5;25.47;8.542;48.96
364;100.6;25.5;8.543;48.98
365;100.6;25.52;8.542;49.0
366;100.7;25.55;8.542;49.01
367;100.7;25.59;8.542;49.02
368;100.8;25.64;8.543;49.02
369;100.8;25.7;8.543;49.02
370;100.8;25.75;8.542;49.03
371;100.8;25.81;8.534;49.04
372;100.9;25.89;8.529;49.05
373;100.9;25.99;8.53;49.06
374;100.9;26.08;8.527;49.08
375;100.9;26.16;8.517;49.09
376;100.9;26.23;8.512;49.1
377;100.9;26.3;8.512;49.1
378;100.9;26.39;8.512;49.12
379;100.9;26.47;8.514;49.13
380;101.0;26.54;8.519;49.13
381;101.0;26.59;8.517;49.13
382;101.0;26.63;8.515;49.13
383;101.0;26.66;8.516;49.14
384;101.1;26.67;8.513;49.14
385;101.1;26.69;8.51;49.15
386;101.1;26.71;8.512;49.16
387;101.1;26.71;8.512;49.17
388;101.1;26.72;8.529;49.18
389;101.2;26.73;8.545;49.2
390;101.3;26.73;8.551;49.23
391;101.6;26.74;8.553;49.29
392;101.6;26.74;8.554;49.32
393;101.6;26.74;8.554;49.34
394;101.7;26.74;8.553;49.35
395;101.9;26.75;8.552;49.35
396;102.0;26.78;8.552;49.36
397;102.0;26.83;8.552;49.37
398;102.0;26.86;8.551;49.38
399;102.1;26.87;8.551;49.47
400;102.1;26.87;8.552;49.55
401;102.1;26.88;8.555;49.6
402;102.1;26.9;8.556;49.65
403;102.1;26.9;8.555;49.69
404;102.1;26.99;8.554;49.7
405;102.2;27.35;8.556;49.88
406;102.2;27.82;8.556;50.08
407;102.2;28.15;8.556;50.17
408;102.5;28.38;8.57;50.21
409;102.6;28.57;8.581;50.22
410;102.6;28.69;8.579;50.22
411;102.7;28.76;8.579;50.23
412;102.7;28.81;8.573;50.24
413;102.8;28.85;8.57;50.28
414;102.8;28.88;8.572;50.3
415;102.8;28.89;8.576;50.31
416;103.0;28.89;8.635;50.31
417;103.1;28.89;8.717;50.31
418;103.1;28.91;8.734;50.33
419;103.1;28.96;8.746;50.36
420;103.1;29.03;8.823;50.36
421;103.1;29.07;8.874;50.36
422;103.1;29.07;8.877;50.36
423;103.2;29.07;8.869;50.4
424;103.3;29.08;8.868;50.56
425;103.3;29.1;8.868;50.68
426;103.4;29.12;8.866;50.78
427;103.4;29.13;8.866;50.83
428;103.4;29.14;8.865;50.85
429;103.4;29.14;8.862;51.0
430;103.4;29.14;8.861;51.12
431;103.4;29.14;8.865;51.17
432;103.4;29.16;8.877;51.19
433;103.4;29.16;8.878;51.2
434;103.4;29.16;8.87;51.22
435;103.5;29.18;8.866;51.23
436;103.6;29.19;8.862;51.23
437;103.7;29.19;8.861;51.23
438;103.7;29.19;8.861;51.23
439;103.7;29.19;8.862;51.23
440;103.7;29.19;8.869;51.26
441;103.7;29.19;8.873;51.3
442;103.7;29.19;8.867;51.31
443;103.7;29.2;8.845;51.31
444;103.6;29.21;8.821;51.31
445;103.6;29.21;8.801;51.32
446;103.6;29.2;8.779;51.32
447;103.6;29.2;8.774;51.31
448;103.6;29.19;8.78;51.3
449;103.5;29.2;8.777;51.31
450;103.4;29.2;8.774;51.31
451;103.3;29.21;8.774;51.31
452;103.2;29.23;8.771;51.29
453;103.2;29.26;8.761;51.28
454;103.2;29.3;8.755;51.28
455;103.2;29.34;8.753;51.27
456;103.1;29.39;8.752;51.27
457;102.9;29.44;8.744;51.26
458;102.8;29.48;8.735;51.28
459;102.6;29.5;8.735;51.29
460;102.5;29.51;8.727;51.29
461;102.3;29.52;8.727;51.29
462;102.3;29.52;8.711;51.29
463;102.3;29.51;8.696;51.31
464;102.3;29.51;8.696;51.32
465;102.2;29.52;8.696;51.32
466;102.2;29.53;8.708;51.32
467;102.1;29.54;8.734;51.33
468;102.0;29.54;8.734;51.33
469;101.9;29.55;8.759;51.34
470;101.9;29.55;8.788;51.35
471;101.9;29.55;8.78;51.36
472;101.8;29.55;8.752;51.36
473;101.8;29.55;8.734;51.36
474;101.8;29.55;8.734;51.35
475;101.8;29.54;8.716;51.35
476;101.6;29.55;8.648;51.32
477;101.3;29.56;8.606;51.27
478;100.9;29.57;8.608;51.23
479;100.2;29.58;8.582;51.21
480;99.64;29.6;8.571;51.22
481;99.5;29.61;8.573;51.27
482;99.5;29.62;8.574;51.35
483;99.45;29.62;8.574;51.4
484;99.33;29.62;8.576;51.39
485;99.14;29.63;8.561;51.39
486;99.11;29.66;8.534;51.38
487;99.12;29.71;8.512;51.51
488;99.02;29.74;8.513;51.76
489;98.99;29.74;8.51;51.85
490;98.99;29.74;8.51;51.89
491;99.06;29.74;8.51;51.9
492;99.22;29.75;8.508;51.99
493;99.26;29.76;8.506;52.65
494;99.39;29.76;8.507;53.4
495;99.84;29.76;8.505;53.95
496;99.92;29.76;8.507;54.37
497;99.95;29.75;8.506;54.51
498;99.98;29.75;8.495;54.59
499;99.98;29.79;8.487;55.58
500;100.0;29.82;8.482;56.76
501;100.1;29.82;8.468;57.12
502;100.2;29.83;8.459;57.16
503;100.2;29.84;8.46;57.21
504;100.1;29.85;8.46;57.34
505;100.1;29.85;8.464;57.59
506;100.1;29.85;8.464;57.81
507;100.1;29.85;8.467;57.87
508;100.0;29.86;8.443;57.87
509;100.0;29.86;8.388;57.88
510;100.0;29.85;8.407;57.88
511;100.0;29.83;8.427;57.89
512;100.0;29.79;8.411;57.9
513;99.98;29.72;8.39;57.9
514;99.94;29.66;8.403;57.9
515;99.88;29.62;8.412;57.9
516;99.92;29.6;8.406;57.9
517;100.0;29.6;8.401;57.88
518;100.0;29.61;8.407;57.81
519;100.0;29.62;8.414;57.76
520;100.0;29.63;8.401;57.73
521;99.88;29.63;8.37;57.73
522;99.78;29.63;8.324;57.74
523;99.74;29.62;8.262;57.72
524;99.73;29.62;8.222;57.68
525;99.74;29.63;8.222;57.57
526;99.7;29.64;8.212;57.5
527;99.51;29.65;8.206;57.5
528;99.21;29.66;8.205;57.49
529;98.98;29.68;8.184;57.47
530;98.91;29.68;8.17;57.48
531;98.91;29.68;8.17;57.51
532;98.94;29.69;8.153;57.5
533;98.96;29.71;8.135;57.49
534;98.97;29.71;8.148;57.49
535;98.95;29.72;8.131;57.49
536;98.89;29.8;8.108;57.48
537;98.77;29.95;8.108;57.44
538;98.57;30.19;8.112;57.4
539;98.42;30.51;8.114;57.34
540;98.36;30.76;8.093;57.27
541;98.34;30.92;8.077;57.21
542;98.34;30.99;8.077;57.16
543;98.33;30.99;8.056;57.12
544;98.29;30.95;8.056;57.09
545;98.24;30.89;8.045;57.02
546;98.19;30.81;8.039;56.94
547;98.15;30.73;8.031;56.94
548;98.16;30.71;8.008;56.96
549;98.12;30.76;7.996;56.96
550;97.91;30.91;7.996;56.86
551;97.3;31.11;7.994;56.64
552;96.22;31.29;7.994;56.45
553;95.33;31.41;7.996;56.37
554;94.96;31.49;7.98;56.36
555;94.86;31.52;7.96;56.36
556;94.86;31.51;7.928;56.32
557;94.77;31.48;7.906;56.25
558;94.75;31.45;7.916;56.22
559;94.75;31.44;7.942;56.22
560;94.73;31.44;7.947;56.22
561;94.69;31.44;7.947;56.2
562;94.54;31.44;7.946;56.16
563;94.41;31.44;7.944;56.14
564;94.42;31.45;7.947;56.23
565;93.97;31.45;7.92;56.38
566;92.12;31.45;7.872;56.51
567;89.49;31.45;7.861;56.61
568;87.3;31.45;7.862;56.63
569;86.03;31.38;7.864;56.72
570;85.5;31.21;7.867;57.12
571;85.25;30.96;7.868;57.34
572;85.18;30.75;7.868;57.33
573;85.21;30.66;7.872;57.34
574;85.22;30.65;7.867;57.37
575;85.23;30.65;7.85;57.4
576;85.24;30.69;7.849;57.42
577;85.23;30.75;7.842;57.32
578;85.22;30.78;7.834;57.04
579;85.22;30.77;7.834;56.72
580;85.16;30.75;7.824;56.57
581;85.12;30.73;7.806;56.56
582;85.12;30.73;7.799;56.57
583;85.13;30.75;7.787;56.55
584;85.05;30.76;7.773;56.5
585;85.04;30.76;7.79;56.41
586;84.91;30.76;7.8;56.3
587;84.5;30.76;7.771;56.13
588;84.23;30.76;7.728;55.98
589;84.19;30.74;7.674;55.93
590;84.28;30.7;7.636;55.93
591;84.19;30.59;7.62;55.93
592;83.99;30.43;7.617;55.92
593;83.94;30.25;7.617;55.88
594;83.95;30.12;7.621;55.85
595;83.89;30.02;7.616;55.83
596;83.79;29.94;7.575;55.82
597;83.74;29.86;7.489;55.78
598;83.72;29.82;7.451;55.77
599;83.66;29.81;7.449;55.41
600;83.61;29.82;7.407;54.71
601;83.68;29.82;7.347;54.09
602;83.66;29.82;7.299;53.58
603;83.64;29.81;7.291;53.35
604;83.74;29.81;7.291;53.39
605;83.81;29.81;7.291;53.3
606;83.79;29.81;7.289;53.02
607;83.78;29.81;7.246;53.0
608;83.79;29.74;7.223;53.09
609;83.78;29.58;7.234;53.13
610;83.7;29.34;7.235;53.13
611;83.65;29.08;7.242;53.11
612;83.69;28.89;7.254;53.05
613;83.72;28.75;7.266;52.87
614;83.72;28.7;7.268;52.52
615;83.71;28.69;7.271;52.12
616;83.71;28.7;7.267;51.88
617;83.74;28.69;7.278;51.84
618;83.75;28.68;7.336;51.84
619;83.7;28.67;7.359;51.82
620;83.51;28.66;7.36;51.76
621;83.24;28.64;7.412;51.74
622;83.07;28.63;7.488;51.77
623;83.06;28.63;7.478;51.77
624;83.07;28.63;7.469;51.75
625;82.97;28.63;7.46;51.73
626;82.92;28.63;7.416;51.71
627;82.93;28.62;7.421;51.71
628;82.94;28.63;7.407;51.61
629;82.94;28.64;7.383;51.36
630;82.93;28.66;7.374;51.22
631;82.8;28.69;7.375;51.2
632;82.71;28.75;7.377;51.22
633;82.71;28.83;7.378;51.26
634;82.71;28.89;7.321;51.27
635;82.71;28.92;7.106;51.25
636;82.56;28.95;7.002;51.22
637;82.37;28.97;7.013;51.16
638;82.37;28.98;6.99;51.14
639;82.39;28.99;6.96;51.13
640;82.4;28.99;6.94;51.1
641;82.39;28.97;6.924;51.1
642;82.25;28.96;6.911;51.1
643;82.17;28.96;6.894;51.09
644;82.16;28.95;6.879;51.07
645;82.13;28.93;6.878;51.07
646;82.14;28.87;6.873;51.08
647;82.21;28.8;6.866;51.11
648;82.27;28.73;6.864;51.01
649;82.27;28.71;6.858;50.65
650;82.23;28.75;6.838;50.2
651;82.19;28.79;6.82;49.87
652;82.19;28.81;6.806;49.64
653;82.11;28.81;6.81;49.44
654;81.69;28.8;6.811;49.42
655;81.29;28.76;6.793;49.29
656;81.26;28.72;6.769;48.92
657;81.23;28.71;6.763;48.8
658;81.13;28.71;6.764;48.79
659;81.08;28.72;6.762;48.77
660;81.0;28.72;6.76;48.73
661;80.33;28.72;6.772;48.68
662;80.0;28.72;6.788;48.62
663;80.0;28.72;6.787;48.59
664;80.0;28.72;6.783;48.58
665;80.0;28.73;6.778;48.56
666;80.05;28.73;6.779;48.56
667;80.08;28.74;6.779;48.54
668;79.94;28.75;6.792;48.47
669;79.62;28.77;6.818;48.35
670;79.23;28.8;6.814;48.2
671;78.93;28.83;6.825;48.1
672;78.83;28.85;6.841;48.1
673;78.79;28.87;6.837;48.03
674;78.73;28.89;6.844;48.03
675;78.71;28.89;6.848;47.86
676;78.73;28.85;6.844;47.57
677;78.68;28.81;6.84;47.19
678;78.7;28.81;6.838;46.66
679;78.53;28.84;6.834;46.31
680;78.43;28.85;6.772;46.25
681;78.54;28.88;6.748;46.25
682;78.58;28.9;6.745;46.23
683;78.55;28.89;6.717;46.22
684;78.55;28.87;6.715;46.18
685;78.56;28.87;6.719;45.86
686;78.57;28.87;6.697;45.14
687;78.58;28.87;6.696;44.74
688;78.57;28.87;6.679;44.64
689;78.57;28.86;6.655;44.59
690;78.56;28.85;6.655;44.54
691;78.54;28.86;6.656;44.49
692;78.51;28.86;6.655;44.43
693;78.36;28.87;6.653;44.43
694;78.04;28.87;6.634;44.5
695;77.81;28.86;6.642;44.58
696;77.73;28.86;6.663;44.59
697;77.78;28.86;6.668;44.49
698;77.74;28.88;6.668;44.42
699;77.71;28.91;6.686;44.49
700;77.62;28.94;6.683;44.58
701;76.22;29.01;6.722;44.59
702;73.74;29.14;6.746;44.58
703;71.92;29.28;6.747;44.58
704;71.66;29.4;6.745;44.58
705;71.38;29.47;6.719;44.58
706;69.88;29.5;6.697;44.53
707;68.47;29.5;6.696;44.41
708;68.34;29.51;6.696;44.31
709;68.42;29.53;6.699;44.3
710;68.44;29.61;6.706;44.29
711;68.38;29.75;6.701;44.28
712;67.96;29.95;6.7;44.28
713;67.78;30.22;6.694;44.28
714;67.8;30.51;6.695;44.27
715;67.71;30.82;6.705;44.25
716;67.28;31.03;6.683;44.23
717;66.58;31.07;6.657;44.23
718;65.94;31.05;6.656;44.23
719;65.12;31.07;6.657;44.21
720;64.45;31.12;6.656;44.16
721;64.25;31.17;6.654;44.12
722;64.01;31.21;6.649;44.1
723;63.52;31.23;6.649;44.1
724;63.32;31.24;6.653;44.08
725;63.33;31.25;6.667;44.04
726;63.34;31.27;6.676;44.03
727;63.36;31.28;6.676;44.03
728;63.38;31.28;6.676;44.02
729;63.33;31.28;6.673;44.01
730;63.32;31.26;6.673;44.0
731;63.04;31.24;6.672;44.0
732;62.14;31.24;6.676;44.0
733;61.05;31.24;6.674;44.0
734;60.94;31.22;6.664;44.0
735;60.53;31.19;6.641;43.99
736;60.37;31.18;6.638;43.98
737;60.2;31.16;6.616;43.96
738;60.13;31.14;6.59;43.95
739;60.11;31.13;6.595;43.94
740;60.12;31.13;6.591;43.93
741;60.16;31.12;6.582;43.93
742;59.99;31.09;6.58;43.93
743;59.89;31.05;6.575;43.91
744;59.78;31.0;6.541;43.87
745;58.55;30.94;6.535;43.83
746;56.55;30.86;6.534;43.77
747;54.78;30.78;6.537;43.76
748;53.83;30.74;6.536;43.74
749;53.42;30.71;6.518;43.7
750;53.16;30.68;6.474;43.7
751;53.13;30.59;6.46;43.67
752;53.1;30.51;6.453;43.65
753;53.08;30.46;6.424;43.65
754;52.94;30.46;6.398;43.64
755;52.86;30.47;6.361;43.62
756;51.9;30.48;6.32;43.61
757;50.94;30.49;6.292;43.59
758;50.56;30.49;6.269;43.56
759;50.56;30.49;6.268;43.56
760;50.34;30.47;6.234;43.56
761;49.74;30.45;6.136;43.55
762;49.2;30.42;6.09;43.54
763;48.98;30.42;6.088;43.53
764;48.95;30.42;6.088;43.51
765;48.95;30.43;6.088;43.49
766;48.9;30.44;6.086;43.48
767;48.8;30.45;6.083;43.48
768;48.68;30.46;6.08;43.47
769;48.65;30.45;6.073;43.45
770;48.64;30.4;6.066;43.45
