;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
68;18.98;3.3;2.36;2.059
69;19.0;3.357;2.371;2.078
70;19.14;3.394;2.374;2.099
71;19.26;3.422;2.38;2.109
72;19.27;3.426;2.387;2.109
73;19.27;3.401;2.389;2.117
74;19.28;3.369;2.394;2.143
75;19.28;3.341;2.393;2.175
76;19.3;3.321;2.392;2.23
77;19.3;3.314;2.393;2.284
78;19.33;3.312;2.394;2.305
79;19.51;3.314;2.394;2.316
80;19.75;3.312;2.395;2.337
81;19.79;3.309;2.395;2.36
82;19.81;3.304;2.395;2.384
83;19.94;3.289;2.405;2.405
84;20.1;3.259;2.416;2.415
85;20.2;3.224;2.416;2.421
86;20.25;3.192;2.455;2.421
87;20.29;3.155;2.511;2.423
88;20.37;3.116;2.512;2.423
89;20.55;3.073;2.563;2.421
90;20.84;3.038;2.626;2.423
91;21.16;3.017;2.63;2.439
92;21.34;3.011;2.633;2.46
93;21.41;3.011;2.633;2.515
94;21.42;3.011;2.634;2.646
95;21.43;3.01;2.634;2.792
96;21.46;3.004;2.635;2.876
97;21.49;2.992;2.635;2.897
98;21.52;2.98;2.637;2.897
99;21.64;2.967;2.643;2.91
100;21.86;2.953;2.653;2.962
101;21.91;2.939;2.69;3.056
102;21.96;2.928;2.751;3.174
103;22.26;2.925;2.762;3.305
104;22.56;2.926;2.766;3.431
105;22.73;2.932;2.771;3.525
106;22.84;2.942;2.776;3.577
107;22.91;2.948;2.781;3.588
108;22.91;2.948;2.791;3.588
109;22.98;2.946;2.835;3.59
110;23.07;2.944;2.848;3.601
111;23.08;2.944;2.851;3.619
112;23.1;2.946;2.849;3.63
113;23.19;2.953;2.847;3.637
114;23.3;2.955;2.904;3.645
115;23.38;2.955;3.14;3.648
116;23.54;2.958;3.203;3.648
117;23.66;2.971;3.205;3.65
118;23.68;2.99;3.209;3.661
119;23.68;3.017;3.208;3.69
120;23.68;3.042;3.209;3.718
121;23.68;3.052;3.223;3.726
122;23.68;3.057;3.235;3.729
123;23.68;3.063;3.242;3.734
124;23.71;3.065;3.282;3.737
125;23.72;3.065;3.306;3.737
126;23.73;3.066;3.312;3.737
127;23.79;3.072;3.315;3.739
128;23.92;3.086;3.321;3.75
129;24.12;3.104;3.336;3.781
130;24.21;3.116;3.356;3.826
131;24.22;3.123;3.366;3.875
132;24.22;3.128;3.367;3.915
133;24.22;3.139;3.399;3.944
134;24.24;3.151;3.439;3.962
135;24.31;3.171;3.465;3.972
136;24.38;3.187;3.482;3.975
137;24.46;3.197;3.486;3.975
138;24.49;3.211;3.486;3.978
139;24.5;3.24;3.499;3.993
140;24.75;3.261;3.578;4.009
141;25.62;3.265;3.591;4.014
142;26.8;3.266;3.69;4.014
143;27.75;3.277;3.87;4.022
144;28.4;3.286;3.879;4.038
145;28.6;3.291;3.914;4.061
146;28.64;3.298;3.952;4.098
147;29.33;3.307;3.966;4.135
148;30.49;3.314;3.967;4.142
149;31.45;3.321;3.969;4.142
150;31.92;3.341;3.97;4.148
151;32.12;3.387;3.965;4.171
152;32.31;3.438;3.956;4.195
153;32.54;3.488;3.954;4.2
154;32.71;3.557;3.962;4.294
155;32.84;3.643;3.983;4.386
156;32.89;3.709;3.987;4.441
157;32.89;3.73;3.984;4.47
158;32.92;3.73;3.984;4.472
159;32.92;3.73;3.99;4.475
160;32.92;3.73;3.99;4.49
161;32.95;3.741;3.992;4.519
162;33.07;3.796;3.992;4.561
163;33.28;3.895;3.992;4.6
164;33.52;3.975;3.993;4.624
165;33.68;4.01;3.993;4.621
166;33.76;4.013;3.999;4.655
167;33.76;4.013;4.002;4.739
168;34.01;4.012;4.012;4.786
169;34.54;4.008;4.032;4.791
170;34.86;4.005;4.032;4.791
171;34.96;4.005;4.054;4.791
172;34.97;4.01;4.061;4.791
173;35.0;4.024;4.069;4.791
174;35.05;4.068;4.077;4.802
175;35.05;4.114;4.081;4.854
176;35.07;4.129;4.093;4.925
177;35.13;4.13;4.095;4.972
178;35.3;4.13;4.097;4.99
179;35.44;4.13;4.106;4.993
180;35.48;4.127;4.106;4.988
181;35.49;4.121;4.114;4.982
182;35.6;4.12;4.134;4.977
183;35.8;4.123;4.172;4.975
184;35.91;4.132;4.182;4.975
185;35.94;4.141;4.198;4.972
186;35.94;4.144;4.205;4.98
187;35.94;4.134;4.247;4.99
188;36.35;4.13;4.352;5.001
189;37.79;4.132;4.391;5.158
190;39.14;4.125;4.391;5.317
191;39.93;4.118;4.438;5.346
192;40.05;4.116;4.539;5.351
193;40.48;4.114;4.573;5.375
194;42.01;4.116;4.573;5.438
195;42.76;4.116;4.585;5.501
196;42.91;4.129;4.633;5.563
197;42.99;4.169;4.67;5.597
198;43.06;4.24;4.67;5.595
199;43.11;4.343;4.669;5.616
200;43.2;4.468;4.673;5.631
201;43.29;4.587;4.681;5.642
202;43.32;4.684;4.687;5.686
203;43.33;4.764;4.689;5.859
204;43.33;4.826;4.692;6.129
205;43.33;4.869;4.716;6.27
206;43.33;4.908;4.73;6.288
207;43.35;4.95;4.733;6.291
208;43.36;4.97;4.736;6.409
209;43.36;4.97;4.736;6.788
210;43.36;4.968;4.737;7.288
211;43.37;4.962;4.737;7.767
212;43.57;4.964;4.738;8.104
213;43.92;4.971;4.742;8.172
214;44.36;4.973;4.753;8.212
215;44.83;5.001;4.772;8.62
216;44.96;5.092;4.774;9.52
217;44.97;5.239;4.794;10.61
218;45.05;5.35;4.823;11.4
219;45.2;5.4;4.822;11.66
220;45.43;5.421;4.831;11.67
221;45.54;5.419;4.841;11.77
222;45.61;5.417;4.932;12.12
223;45.73;5.424;4.974;12.74
224;45.76;5.435;4.976;13.31
225;45.77;5.446;5.008;13.51
226;45.79;5.446;5.033;13.51
227;45.86;5.449;5.034;13.58
228;46.12;5.465;5.039;13.69
229;46.64;5.469;5.04;13.71
230;47.37;5.469;5.09;13.71
231;47.96;5.486;5.112;13.8
232;48.16;5.517;5.122;14.04
233;48.2;5.541;5.143;14.28
234;48.21;5.541;5.143;14.31
235;48.21;5.556;5.144;14.33
236;48.24;5.575;5.143;14.48
237;48.3;5.577;5.146;14.92
238;48.51;5.577;5.164;15.6
239;49.14;5.577;5.177;16.19
240;50.05;5.577;5.177;16.55
241;50.7;5.579;5.18;16.73
242;50.93;5.579;5.186;16.79
243;50.95;5.586;5.185;16.79
244;50.97;5.646;5.187;17.09
245;51.09;5.816;5.189;18.1
246;51.13;6.046;5.203;19.19
247;51.13;6.214;5.206;19.83
248;51.18;6.276;5.209;20.13
249;51.26;6.285;5.227;20.18
250;51.27;6.285;5.252;20.21
251;51.39;6.296;5.262;20.43
252;51.83;6.329;5.262;20.78
253;52.07;6.352;5.276;21.28
254;52.07;6.354;5.295;21.8
255;52.23;6.357;5.303;22.2
256;52.5;6.407;5.305;22.49
257;52.62;6.563;5.304;22.58
258;52.66;6.756;5.305;22.58
259;52.66;6.977;5.305;22.69
260;52.69;7.296;5.313;22.92
261;52.74;7.763;5.334;23.34
262;52.77;8.354;5.357;23.95
263;52.87;8.801;5.357;24.55
264;52.89;8.914;5.392;24.91
265;53.08;8.914;5.423;25.02
266;53.66;8.926;5.423;25.04
267;53.93;8.946;5.424;25.04
268;53.96;8.953;5.451;25.04
269;53.96;8.964;5.483;25.04
270;53.96;9.038;5.488;25.06
271;53.96;9.158;5.488;25.1
272;54.02;9.305;5.488;25.12
273;54.28;9.449;5.49;25.12
274;54.49;9.558;5.491;25.12
275;54.51;9.659;5.491;25.13
276;54.52;9.773;5.491;25.13
277;54.52;9.877;5.491;25.2
278;54.53;9.944;5.491;25.36
279;54.56;9.96;5.495;25.49
280;54.56;9.962;5.504;25.59
281;54.6;9.969;5.507;25.62
282;54.8;9.969;5.514;25.63
283;55.13;9.974;5.558;25.69
284;55.61;10.04;5.584;25.69
285;55.91;10.26;5.584;25.72
286;55.92;10.63;5.605;25.78
287;55.94;10.98;5.637;25.79
288;55.94;11.2;5.648;25.81
289;55.96;11.31;5.648;25.95
290;55.98;11.41;5.649;26.19
291;56.04;11.56;5.649;26.35
292;56.21;11.77;5.649;26.36
293;56.36;11.97;5.65;26.46
294;56.54;12.1;5.651;26.82
295;56.68;12.2;5.651;27.26
296;56.7;12.29;5.65;27.58
297;57.0;12.35;5.65;27.73
298;57.16;12.36;5.651;27.73
299;57.25;12.37;5.653;28.1
300;57.39;12.4;5.652;29.05
301;57.4;12.4;5.653;29.79
302;57.54;12.5;5.657;30.02
303;58.14;12.75;5.664;30.04
304;59.42;13.09;5.69;30.06
305;60.78;13.49;5.738;30.15
306;61.26;13.88;5.742;30.22
307;61.27;14.18;5.783;30.24
308;61.96;14.42;5.847;30.24
309;62.99;14.62;5.883;30.24
310;63.25;14.74;5.935;30.27
311;63.25;14.8;5.969;30.39
312;63.25;14.84;5.969;30.51
313;63.25;14.9;5.975;30.55
314;63.38;14.97;5.975;30.55
315;63.48;15.03;5.975;30.56
316;63.49;15.07;6.0;30.58
317;63.62;15.11;6.035;30.62
318;63.81;15.13;6.043;30.74
319;64.16;15.13;6.043;31.0
320;64.47;15.13;6.043;31.43
321;64.58;15.14;6.045;32.05
322;64.65;15.16;6.045;32.55
323;64.74;15.19;6.046;32.76
324;64.8;15.26;6.048;32.8
325;64.84;15.42;6.051;32.82
326;64.88;15.63;6.056;33.17
327;64.91;15.76;6.063;33.73
328;64.92;15.8;6.066;34.04
329;64.92;15.8;6.067;34.15
330;64.95;15.8;6.067;34.19
331;65.07;15.8;6.068;34.19
332;65.25;15.8;6.068;34.19
333;65.43;15.82;6.069;34.19
334;65.51;15.88;6.07;34.19
335;65.52;15.97;6.071;34.19
336;65.53;16.03;6.071;34.21
337;65.68;16.08;6.089;34.25
338;65.98;16.14;6.159;34.26
339;66.16;16.21;6.215;34.3
340;66.28;16.25;6.228;34.37
341;66.4;16.27;6.228;34.37
342;66.41;16.28;6.244;34.46
343;66.38;16.28;6.248;34.56
344;66.39;16.28;6.249;34.68
345;66.47;16.28;6.249;34.77
346;66.52;16.28;6.252;34.77
347;66.53;16.29;6.253;34.8
348;66.53;16.3;6.256;34.8
349;66.54;16.3;6.263;34.86
350;66.53;16.3;6.265;34.89
351;66.56;16.3;6.265;34.9
352;66.71;16.3;6.264;34.9
353;66.91;16.3;6.263;34.92
354;67.0;16.3;6.263;34.93
355;67.01;16.31;6.263;34.94
356;67.02;16.31;6.261;34.94
357;67.03;16.31;6.258;34.97
358;67.03;16.34;6.259;35.01
359;67.02;16.36;6.26;35.09
360;67.05;16.37;6.262;35.14
361;67.11;16.37;6.264;35.14
362;67.17;16.37;6.274;35.16
363;67.24;16.37;6.293;35.24
364;67.24;16.38;6.293;35.35
365;67.28;16.39;6.328;35.42
366;67.32;16.39;6.387;35.47
367;67.31;16.4;6.395;35.52
368;67.3;16.4;6.394;35.54
369;67.31;16.4;6.394;35.55
370;67.32;16.4;6.395;35.55
371;67.33;16.4;6.397;35.55
372;67.41;16.4;6.397;35.56
373;67.46;16.42;6.397;35.58
374;67.46;16.43;6.397;35.58
375;67.48;16.44;6.397;35.58
376;67.54;16.44;6.397;35.58
377;67.61;16.44;6.398;35.58
378;67.64;16.44;6.4;35.58
379;67.63;16.44;6.4;35.58
380;67.63;16.45;6.408;35.58
381;67.64;16.45;6.414;35.59
382;67.64;16.46;6.414;35.61
383;67.66;16.49;6.416;35.62
384;67.69;16.53;6.426;35.62
385;67.76;16.57;6.433;35.62
386;67.84;16.6;6.433;35.62
387;67.86;16.63;6.433;35.63
388;67.86;16.66;6.433;35.63
389;67.92;16.68;6.435;35.63
390;68.2;16.7;6.44;35.63
391;68.74;16.72;6.439;35.66
392;69.03;16.73;6.439;35.74
393;69.03;16.74;6.44;35.83
394;69.22;16.74;6.443;35.86
395;69.66;16.76;6.443;35.86
396;69.96;16.78;6.442;35.87
397;70.06;16.8;6.442;35.88
398;70.09;16.8;6.442;35.88
399;70.09;16.8;6.442;35.91
400;70.13;16.81;6.442;36.06
401;70.15;16.81;6.441;36.27
402;70.15;16.81;6.444;36.61
403;70.16;16.82;6.454;37.07
404;70.32;16.82;6.463;37.25
405;70.57;16.82;6.469;37.25
406;70.59;16.85;6.469;37.27
407;70.6;16.88;6.468;37.29
408;70.65;16.88;6.469;37.33
409;70.81;16.93;6.471;37.38
410;70.93;17.01;6.473;37.45
411;70.94;17.06;6.474;37.51
412;70.94;17.11;6.477;37.55
413;70.97;17.16;6.48;37.55
414;71.26;17.22;6.48;37.56
415;71.66;17.28;6.484;37.63
416;71.76;17.31;6.491;37.68
417;71.76;17.32;6.495;37.68
418;71.76;17.33;6.508;37.68
419;71.77;17.33;6.532;37.74
420;71.97;17.33;6.532;37.98
421;72.47;17.34;6.566;38.29
422;72.97;17.39;6.626;38.42
423;73.25;17.49;6.653;38.44
424;73.31;17.6;6.66;38.45
425;73.29;17.68;6.66;38.46
426;73.26;17.74;6.661;38.47
427;73.26;17.81;6.66;38.48
428;73.26;17.87;6.66;38.48
429;73.35;17.91;6.66;38.49
430;73.48;17.94;6.673;38.51
431;73.51;17.96;6.722;38.52
432;73.5;17.98;6.732;38.54
433;73.5;17.99;6.75;38.56
434;73.51;18.0;6.784;38.57
435;73.57;18.0;6.786;38.57
436;73.65;18.0;6.793;38.58
437;73.7;18.0;6.813;38.58
438;73.73;18.0;6.828;38.58
439;73.74;18.01;6.829;38.59
440;73.67;18.01;6.829;38.59
441;73.54;18.01;6.829;38.6
442;73.47;18.02;6.829;38.6
443;73.48;18.02;6.834;38.6
444;73.5;18.03;6.839;38.6
445;73.49;18.04;6.853;38.6
446;73.49;18.05;6.867;38.61
447;73.49;18.06;6.868;38.64
448;73.48;18.08;6.868;38.66
449;73.48;18.11;6.873;38.67
450;73.41;18.14;6.87;38.67
451;73.18;18.18;6.85;38.67
452;72.99;18.23;6.829;38.67
453;72.97;18.28;6.826;38.67
454;73.06;18.33;6.823;38.67
455;73.13;18.37;6.813;38.68
456;73.16;18.4;6.824;38.69
457;73.14;18.42;6.825;38.71
458;73.11;18.43;6.834;38.8
459;73.08;18.44;6.866;39.0
460;73.11;18.44;6.903;39.21
461;73.09;18.44;6.92;39.43
462;73.07;18.45;6.919;39.68
463;73.04;18.47;6.916;39.77
464;73.12;18.47;6.916;39.8
465;73.28;18.47;6.915;40.15
466;73.64;18.49;6.92;40.62
467;73.76;18.5;7.006;40.86
468;73.7;18.5;7.152;40.9
469;73.68;18.52;7.21;40.9
470;73.93;18.55;7.209;40.92
471;74.15;18.57;7.212;40.96
472;74.14;18.57;7.233;40.99
473;74.52;18.57;7.239;41.01
474;75.34;18.57;7.234;41.03
475;75.66;18.58;7.246;41.03
476;75.69;18.61;7.257;41.03
477;75.69;18.7;7.278;41.07
478;75.69;18.82;7.357;41.13
479;75.72;18.93;7.359;41.13
480;75.84;18.97;7.354;41.18
481;76.42;18.99;7.362;41.26
482;76.69;19.03;7.384;41.3
483;76.78;19.13;7.408;41.3
484;76.81;19.33;7.416;41.38
485;76.83;19.6;7.416;41.55
486;76.83;19.79;7.415;41.63
487;77.11;19.88;7.415;41.64
488;77.87;19.91;7.413;41.64
489;78.25;19.93;7.413;41.64
490;78.34;19.95;7.417;41.66
491;78.37;19.95;7.417;41.7
492;78.36;19.95;7.411;41.78
493;78.39;19.95;7.429;41.91
494;78.4;19.95;7.456;42.07
495;78.41;19.95;7.468;42.13
496;78.42;19.95;7.467;42.16
497;78.42;19.95;7.476;42.43
498;78.42;19.95;7.487;42.72
499;78.52;19.97;7.486;42.87
500;78.87;20.04;7.492;42.88
501;79.51;20.15;7.49;42.91
502;80.29;20.28;7.539;43.03
503;80.81;20.4;7.735;43.19
504;80.92;20.49;7.891;43.32
505;80.92;20.57;7.893;43.38
506;80.92;20.66;7.992;43.39
507;80.93;20.72;8.235;43.42
508;80.93;20.77;8.465;43.61
509;80.92;20.84;8.559;43.79
510;80.94;20.96;8.568;43.84
511;80.93;21.12;8.57;43.84
512;80.93;21.27;8.576;43.84
513;80.97;21.39;8.577;43.84
514;80.99;21.5;8.577;43.84
515;80.99;21.6;8.576;43.87
516;81.04;21.69;8.575;43.96
517;81.15;21.78;8.575;44.02
518;81.2;21.85;8.575;44.03
519;81.26;21.88;8.576;44.03
520;81.3;21.91;8.583;44.03
521;81.3;21.95;8.59;44.08
522;81.42;21.97;8.59;44.24
523;81.47;21.98;8.588;44.38
524;81.49;21.99;8.593;44.42
525;81.59;22.02;8.62;44.43
526;81.7;22.04;8.64;44.43
527;81.82;22.06;8.642;44.44
528;81.95;22.07;8.642;44.48
529;82.03;22.09;8.641;44.51
530;81.99;22.1;8.641;44.53
531;81.97;22.12;8.641;44.55
532;82.0;22.13;8.641;44.59
533;82.0;22.14;8.641;44.62
534;81.98;22.14;8.639;44.63
535;81.95;22.14;8.637;44.64
536;81.93;22.14;8.646;44.69
537;81.95;22.14;8.65;44.73
538;81.95;22.14;8.635;44.73
539;81.97;22.16;8.638;44.73
540;81.99;22.2;8.625;44.73
541;81.96;22.26;8.606;44.74
542;81.89;22.32;8.607;44.74
543;81.85;22.4;8.607;44.77
544;81.87;22.48;8.609;44.8
545;81.89;22.54;8.611;44.84
546;81.9;22.58;8.613;44.89
547;81.92;22.61;8.614;44.93
548;81.93;22.63;8.614;44.95
549;81.97;22.63;8.62;44.96
550;81.99;22.64;8.624;44.96
551;81.95;22.66;8.624;44.96
552;81.94;22.68;8.615;44.95
553;81.93;22.69;8.596;44.94
554;81.86;22.69;8.609;44.96
555;81.94;22.69;8.627;45.02
556;82.04;22.69;8.635;45.07
557;82.08;22.69;8.641;45.17
558;82.11;22.69;8.647;45.28
559;82.11;22.69;8.644;45.29
560;82.09;22.69;8.63;45.34
561;82.07;22.69;8.64;45.45
562;82.06;22.69;8.699;45.5
563;82.06;22.7;8.729;45.51
564;82.07;22.7;8.729;45.51
565;82.14;22.71;8.716;45.51
566;82.38;22.71;8.647;45.53
567;82.65;22.72;8.634;45.55
568;82.73;22.71;8.633;45.56
569;82.77;22.71;8.654;45.57
570;82.82;22.73;8.666;45.69
571;82.84;22.76;8.668;45.77
572;82.87;22.78;8.671;45.77
573;82.97;22.78;8.679;45.78
574;83.05;22.79;8.677;45.79
575;83.06;22.81;8.677;45.8
576;83.05;22.84;8.672;45.8
577;83.08;22.88;8.674;45.81
578;83.07;22.92;8.685;45.82
579;83.08;22.97;8.686;45.82
580;83.08;23.02;8.68;45.83
581;83.09;23.1;8.673;45.98
582;83.36;23.17;8.681;46.31
583;83.52;23.18;8.685;46.39
584;83.55;23.18;8.681;46.39
585;83.96;23.18;8.699;46.41
586;84.31;23.18;8.725;46.43
587;84.37;23.17;8.735;46.43
588;84.36;23.18;8.734;46.44
589;84.37;23.18;8.737;46.44
590;84.49;23.19;8.732;46.44
591;84.54;23.19;8.723;46.44
592;84.32;23.2;8.772;46.45
593;84.0;23.2;8.764;46.47
594;83.81;23.22;8.688;46.5
595;83.65;23.22;8.685;46.55
596;83.58;23.23;8.681;46.56
597;83.58;23.25;8.663;46.56
598;83.42;23.25;8.674;46.56
599;83.1;23.26;8.688;46.57
600;82.94;23.26;8.689;46.58
601;83.14;23.25;8.689;46.58
602;83.24;23.25;8.69;46.64
603;83.19;23.24;8.689;46.75
604;83.1;23.24;8.695;46.81
605;83.09;23.23;8.705;46.84
606;83.16;23.22;8.698;46.87
607;83.14;23.2;8.7;46.86
608;83.16;23.21;8.713;46.9
609;83.2;23.24;8.712;46.97
610;83.29;23.26;8.71;46.97
611;83.38;23.26;8.713;46.98
612;83.42;23.26;8.722;46.98
613;83.47;23.26;8.727;47.06
614;83.49;23.25;8.727;47.13
615;83.42;23.24;8.727;47.15
616;83.35;23.24;8.729;47.15
617;83.31;23.25;8.728;47.15
618;83.32;23.26;8.73;47.16
619;83.22;23.29;8.727;47.22
620;83.03;23.34;8.722;47.33
621;82.89;23.41;8.726;47.43
622;82.85;23.49;8.717;47.47
623;82.85;23.54;8.73;47.47
624;82.84;23.57;8.73;47.5
625;82.82;23.57;8.727;47.6
626;82.82;23.58;8.725;47.7
627;82.82;23.6;8.719;47.75
628;82.79;23.67;8.723;47.75
629;82.73;23.76;8.729;47.75
630;82.68;23.81;8.726;47.75
631;82.69;23.83;8.727;47.75
632;82.69;23.83;8.742;47.75
633;82.82;23.83;8.767;47.75
634;83.19;23.83;8.762;47.76
635;83.18;23.83;8.768;47.77
636;83.41;23.83;8.776;47.78
637;83.87;23.83;8.772;47.78
638;84.2;23.83;8.768;47.78
639;84.17;23.83;8.733;47.78
640;83.54;23.83;8.723;47.8
641;82.94;23.83;8.729;47.83
642;82.66;23.83;8.71;47.83
643;82.82;23.83;8.668;47.84
644;82.81;23.84;8.656;47.85
645;82.1;23.84;8.659;47.87
646;81.75;23.84;8.663;47.89
647;81.81;23.84;8.637;47.93
648;81.89;23.83;8.619;47.93
649;81.85;23.82;8.619;47.95
650;81.84;23.8;8.621;48.01
651;81.8;23.79;8.626;48.05
652;81.76;23.8;8.627;48.05
653;81.74;23.82;8.626;48.05
654;81.74;23.84;8.625;48.03
655;81.74;23.84;8.624;48.0
656;81.74;23.83;8.611;48.0
657;81.74;23.83;8.604;48.05
658;81.74;23.82;8.606;48.14
659;81.74;23.82;8.615;48.2
660;81.8;23.82;8.615;48.2
661;81.91;23.82;8.617;48.13
662;81.99;23.83;8.618;48.07
663;81.9;23.83;8.63;48.06
664;81.77;23.84;8.632;48.05
665;81.7;23.84;8.626;48.05
666;81.47;23.84;8.618;48.0
667;81.4;23.82;8.617;47.87
668;81.4;23.79;8.613;47.73
669;81.36;23.77;8.617;47.67
670;81.29;23.79;8.629;47.67
671;81.16;23.79;8.631;47.69
672;81.11;23.79;8.629;47.88
673;81.13;23.8;8.58;47.98
674;81.3;23.81;8.556;47.87
675;81.6;23.84;8.554;47.74
676;81.8;23.86;8.543;47.71
677;81.9;23.86;8.547;47.73
678;81.89;23.86;8.552;47.74
679;81.75;23.85;8.55;47.74
680;81.46;23.85;8.553;47.75
681;81.09;23.86;8.526;47.76
682;81.07;23.85;8.515;47.74
683;81.32;23.85;8.509;47.67
684;81.4;23.84;8.498;47.6
685;81.45;23.84;8.5;47.63
686;81.51;23.84;8.502;47.73
687;81.53;23.84;8.512;47.8
688;81.52;23.84;8.521;47.74
689;81.39;23.85;8.53;47.55
690;81.09;23.87;8.556;47.36
691;80.64;23.92;8.557;47.25
692;80.29;23.99;8.602;47.21
693;80.2;24.06;8.665;47.21
694;80.19;24.11;8.669;47.23
695;80.23;24.13;8.671;47.13
696;80.23;24.13;8.672;46.76
697;80.25;24.12;8.664;46.37
698;80.25;24.15;8.662;46.16
699;80.22;24.22;8.661;46.04
700;80.18;24.27;8.651;46.03
701;80.23;24.3;8.637;46.02
702;80.85;24.32;8.633;45.93
703;81.81;24.33;8.633;45.77
704;82.81;24.33;8.625;45.54
705;83.11;24.33;8.614;45.3
706;83.27;24.33;8.615;45.11
707;83.99;24.31;8.615;44.97
708;83.96;24.27;8.622;44.93
709;84.08;24.22;8.628;44.93
710;84.13;24.16;8.629;44.87
711;84.12;24.07;8.624;44.75
712;84.27;23.93;8.613;44.54
713;84.63;23.74;8.599;44.21
714;84.79;23.59;8.599;43.88
715;84.81;23.56;8.577;43.67
716;84.7;23.56;8.557;43.61
717;84.33;23.57;8.557;43.61
718;84.23;23.57;8.558;43.61
719;84.41;23.57;8.547;43.61
720;84.6;23.57;8.526;43.61
721;84.68;23.54;8.531;43.6
722;84.74;23.49;8.54;43.57
723;84.74;23.43;8.542;43.56
724;84.58;23.38;8.54;43.56
725;84.44;23.33;8.543;43.56
726;84.44;23.29;8.55;43.56
727;84.43;23.24;8.55;43.56
728;84.44;23.2;8.55;43.52
729;84.44;23.18;8.554;43.43
730;84.43;23.18;8.555;43.36
731;84.42;23.19;8.549;43.3
732;84.41;23.22;8.55;43.28
733;84.3;23.25;8.549;43.27
734;84.1;23.29;8.521;43.24
735;83.79;23.31;8.504;43.23
736;83.6;23.25;8.505;43.22
737;83.61;23.12;8.493;43.18
738;83.64;22.97;8.471;43.18
739;83.72;22.88;8.464;43.17
740;83.78;22.82;8.47;43.09
741;83.79;22.77;8.485;42.94
742;83.75;22.7;8.487;42.85
743;83.64;22.6;8.489;42.85
744;83.62;22.51;8.491;42.79
745;83.7;22.45;8.491;42.57
746;83.76;22.43;8.491;42.29
747;83.8;22.4;8.491;42.08
748;83.6;22.39;8.492;42.0
749;83.54;22.39;8.491;42.03
750;83.52;22.4;8.489;41.81
751;83.43;22.39;8.489;41.18
752;83.43;22.4;8.49;40.66
753;83.36;22.36;8.494;40.5
754;82.95;22.23;8.493;40.49
755;82.06;22.06;8.476;40.5
756;81.06;21.84;8.444;40.43
757;80.7;21.64;8.442;40.4
758;80.7;21.48;8.429;40.45
759;80.18;21.34;8.438;40.49
760;79.4;21.22;8.431;40.52
761;79.21;21.15;8.4;40.51
762;79.22;21.11;8.395;40.42
763;79.22;21.08;8.401;40.35
764;79.22;21.04;8.4;40.33
765;79.14;21.0;8.405;40.33
766;79.11;20.96;8.407;40.36
767;79.21;20.93;8.39;40.38
768;79.23;20.91;8.366;40.38
769;79.13;20.91;8.363;40.3
770;78.86;20.94;8.368;40.11
