;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
346;114.2;19.51;7.381;48.39
347;114.2;19.51;7.381;48.4
348;114.2;19.51;7.381;48.4
349;114.2;19.51;7.381;48.4
350;114.2;19.53;7.383;48.41
351;114.3;19.55;7.405;48.41
352;114.7;19.58;7.426;48.48
353;115.2;19.59;7.428;48.64
354;115.7;19.6;7.46;48.79
355;116.0;19.61;7.486;48.86
356;116.0;19.63;7.494;48.87
357;116.4;19.66;7.494;48.87
358;116.7;19.69;7.494;48.88
359;116.7;19.69;7.494;48.88
360;116.8;19.69;7.496;48.9
361;117.0;19.69;7.498;48.9
362;117.1;19.69;7.498;48.9
363;117.1;19.7;7.5;48.91
364;117.2;19.7;7.5;48.93
365;117.7;19.72;7.508;48.96
366;118.4;19.75;7.519;48.96
367;118.6;19.78;7.521;48.96
368;118.6;19.8;7.521;48.99
369;118.6;19.83;7.522;48.99
370;118.6;19.86;7.532;49.11
371;118.6;19.88;7.536;49.54
372;118.6;19.89;7.537;50.23
373;118.6;19.9;7.542;51.43
374;118.7;19.9;7.552;53.22
375;118.7;19.9;7.552;54.59
376;118.7;19.9;7.552;54.97
377;118.8;19.9;7.554;54.98
378;118.8;19.9;7.582;55.04
379;118.8;19.91;7.629;55.72
380;119.0;19.91;7.638;57.52
381;119.1;19.97;7.651;59.05
382;119.1;20.17;7.686;59.73
383;119.2;20.48;7.694;60.02
384;119.4;20.81;7.693;60.16
385;119.5;21.09;7.697;60.24
386;119.5;21.3;7.709;60.31
387;119.5;21.45;7.743;60.37
388;119.5;21.58;7.791;60.41
389;119.5;21.69;7.823;60.44
390;119.7;21.77;7.83;60.46
391;120.0;21.85;7.83;60.47
392;120.1;21.94;7.834;60.47
393;120.1;22.07;7.835;60.47
394;120.1;22.18;7.836;60.47
395;120.2;22.23;7.836;60.47
396;120.2;22.26;7.84;60.48
397;120.2;22.3;7.853;60.5
398;120.2;22.38;7.856;60.63
399;120.3;22.48;7.856;60.83
400;120.3;22.55;7.856;61.02
401;120.3;22.6;7.856;61.14
402;120.4;22.64;7.863;61.14
403;120.4;22.65;7.863;61.24
404;120.5;22.65;7.861;61.45
405;120.6;22.66;7.861;61.53
406;120.6;22.67;7.867;61.53
407;120.6;22.68;7.872;61.53
408;120.7;22.68;7.872;61.53
409;120.7;22.68;7.872;61.54
410;120.7;22.68;7.866;61.54
411;120.6;22.68;7.859;61.54
412;120.7;22.68;7.859;61.54
413;120.7;22.68;7.856;61.54
414;120.8;22.68;7.856;61.54
415;120.9;22.68;7.858;61.54
416;121.1;22.68;7.854;61.54
417;121.1;22.68;7.855;61.55
418;121.1;22.68;7.862;61.56
419;121.2;22.69;7.861;61.56
420;121.3;22.71;7.857;61.56
421;121.3;22.72;7.85;61.56
422;121.4;22.73;7.848;61.56
423;121.5;22.73;7.845;61.56
424;121.5;22.75;7.839;61.56
425;121.6;22.78;7.822;61.57
426;121.6;22.85;7.809;61.57
427;121.5;22.93;7.835;61.57
428;121.5;23.03;7.866;61.57
429;121.6;23.18;7.866;61.57
430;121.9;23.39;7.862;61.58
431;122.6;23.63;7.86;61.58
432;122.8;23.9;7.863;61.6
433;122.8;24.17;7.856;61.65
434;123.0;24.38;7.854;61.74
435;123.1;24.52;7.863;61.84
436;123.2;24.65;7.868;61.92
437;123.2;24.78;7.874;62.0
438;123.6;24.86;7.868;62.06
439;123.9;24.9;7.865;62.06
440;123.9;24.92;7.865;62.13
441;123.9;24.95;7.87;62.34
442;124.1;24.96;7.868;62.49
443;124.7;24.96;7.864;62.49
444;125.0;24.98;7.864;62.53
445;125.2;25.05;7.868;62.64
446;125.2;25.11;7.874;62.81
447;125.1;25.14;7.876;63.1
448;125.1;25.15;7.878;63.43
449;125.1;25.15;7.884;63.6
450;125.1;25.15;7.889;63.63
451;125.0;25.15;7.886;63.63
452;124.8;25.16;7.889;63.68
453;124.7;25.16;7.887;63.88
454;124.7;25.16;7.878;64.39
455;124.7;25.16;7.871;64.88
456;124.8;25.23;7.864;64.98
457;124.8;25.37;7.852;64.98
458;124.7;25.51;7.837;64.97
459;124.3;25.6;7.824;64.98
460;124.1;25.64;7.813;64.98
461;124.0;25.65;7.809;64.98
462;124.0;25.66;7.808;64.97
463;124.0;25.67;7.808;64.95
464;124.0;25.7;7.812;64.93
465;124.0;25.73;7.819;64.9
466;124.0;25.73;7.845;64.89
467;124.0;25.73;7.848;64.89
468;124.0;25.73;7.848;64.9
469;124.0;25.73;7.85;64.91
470;124.0;25.74;7.851;64.91
471;124.0;25.75;7.863;64.89
472;124.0;25.75;7.868;64.86
473;124.0;25.76;7.865;64.84
474;123.9;25.76;7.867;64.86
475;123.9;25.76;7.865;64.91
476;123.9;25.76;7.861;64.99
477;123.9;25.78;7.865;65.07
478;123.7;25.82;7.869;65.14
479;123.6;25.89;7.871;65.17
480;123.6;25.99;7.874;65.17
481;123.5;26.13;7.874;65.21
482;123.5;26.29;7.874;65.28
483;123.4;26.47;7.879;65.31
484;123.2;26.65;7.878;65.32
485;123.0;26.81;7.857;65.35
486;123.0;26.95;7.831;65.38
487;123.0;27.04;7.8;65.38
488;123.0;27.09;7.769;65.49
489;123.0;27.1;7.749;65.79
490;123.1;27.11;7.745;66.15
491;123.8;27.12;7.747;66.45
492;124.7;27.13;7.747;66.6
493;124.8;27.14;7.746;66.54
494;124.8;27.2;7.748;66.69
495;125.1;27.29;7.739;67.04
496;125.0;27.32;7.707;67.31
497;124.9;27.32;7.681;67.52
498;124.9;27.31;7.659;67.69
499;124.9;27.3;7.648;67.76
500;125.0;27.33;7.648;67.78
501;125.0;27.35;7.643;67.79
502;124.9;27.36;7.629;67.8
503;124.8;27.37;7.593;67.82
504;124.5;27.39;7.569;67.84
505;124.0;27.43;7.569;67.84
506;123.3;27.49;7.574;67.83
507;122.5;27.58;7.568;67.81
508;122.0;27.68;7.562;67.79
509;121.9;27.76;7.578;67.79
510;121.9;27.8;7.584;67.79
511;121.8;27.83;7.59;67.79
512;121.8;27.85;7.59;67.77
513;121.8;27.85;7.582;67.72
514;121.6;27.85;7.579;67.63
515;121.4;27.85;7.579;67.6
516;121.4;27.84;7.579;67.59
517;121.4;27.83;7.584;67.59
518;121.4;27.81;7.571;67.57
519;121.1;27.8;7.556;67.56
520;120.5;27.79;7.554;67.56
521;120.0;27.79;7.566;67.56
522;119.7;27.81;7.577;67.56
523;119.4;27.83;7.58;67.58
524;119.6;27.87;7.587;67.62
525;119.8;27.92;7.59;67.66
526;119.8;27.97;7.59;67.72
527;120.1;28.03;7.59;67.77
528;120.5;28.1;7.604;67.79
529;120.6;28.16;7.613;67.77
530;120.5;28.24;7.613;67.76
531;120.5;28.34;7.602;67.85
532;120.5;28.39;7.599;67.96
533;120.5;28.39;7.598;67.97
534;120.4;28.38;7.599;67.97
535;120.2;28.37;7.595;67.97
536;120.0;28.35;7.594;67.89
537;119.8;28.34;7.597;67.72
538;119.7;28.37;7.606;67.64
539;119.7;28.44;7.612;67.62
540;119.7;28.51;7.603;67.62
541;119.7;28.61;7.608;67.7
542;119.8;28.74;7.605;67.9
543;119.8;28.86;7.598;68.08
544;119.8;28.95;7.595;68.18
545;119.8;29.03;7.595;68.23
546;119.8;29.05;7.6;68.23
547;119.9;29.0;7.597;68.41
548;120.0;28.94;7.569;68.84
549;120.0;28.91;7.544;69.05
550;120.0;29.01;7.546;69.05
551;119.9;29.22;7.521;69.1
552;119.9;29.45;7.513;69.17
553;120.0;29.6;7.515;69.21
554;120.0;29.68;7.523;69.2
555;120.0;29.71;7.524;69.19
556;119.9;29.71;7.523;69.21
557;120.0;29.71;7.52;69.31
558;121.2;29.71;7.517;69.38
559;123.4;29.71;7.54;69.39
560;125.2;29.71;7.538;69.38
561;125.4;29.7;7.554;69.38
562;125.8;29.69;7.568;69.38
563;127.1;29.67;7.549;69.38
564;127.5;29.66;7.521;69.38
565;127.5;29.65;7.506;69.4
566;127.7;29.66;7.494;69.42
567;127.8;29.68;7.485;69.49
568;127.7;29.7;7.458;69.65
569;127.7;29.72;7.425;69.85
570;127.8;29.73;7.422;69.95
571;127.9;29.75;7.42;69.98
572;128.0;29.79;7.42;69.98
573;128.0;29.89;7.422;70.08
574;128.0;30.04;7.421;70.36
575;127.9;30.13;7.425;70.54
576;128.0;30.14;7.443;70.59
577;127.4;30.14;7.456;70.6
578;125.7;30.16;7.443;70.56
579;124.0;30.17;7.439;70.26
580;123.1;30.17;7.442;69.75
581;123.2;30.17;7.439;69.29
582;122.4;30.16;7.438;68.95
583;120.7;30.17;7.434;68.8
584;120.0;30.17;7.426;68.8
585;119.6;30.14;7.422;68.6
586;119.4;30.1;7.421;68.28
587;119.3;30.08;7.421;67.98
588;119.2;30.09;7.399;67.78
589;119.2;30.1;7.368;67.72
590;119.2;30.09;7.361;67.84
591;119.1;30.08;7.359;68.03
592;119.0;30.09;7.358;68.17
593;119.1;30.11;7.373;68.24
594;119.4;30.14;7.392;68.24
595;120.1;30.16;7.392;68.45
596;120.6;30.21;7.396;68.84
597;120.6;30.24;7.396;68.88
598;120.7;30.23;7.396;68.73
599;121.0;30.2;7.398;68.67
600;120.8;30.16;7.398;68.66
601;120.5;30.09;7.404;68.65
602;120.3;30.05;7.404;68.67
603;120.1;30.06;7.408;68.61
604;120.1;30.16;7.417;68.44
605;120.0;30.32;7.424;68.38
606;119.9;30.48;7.425;68.39
607;119.8;30.64;7.421;68.38
608;119.7;30.79;7.416;68.38
609;119.6;30.93;7.414;68.37
610;119.4;31.04;7.411;68.29
611;119.2;31.12;7.41;68.17
612;119.1;31.19;7.406;68.1
613;119.1;31.23;7.406;68.09
614;119.0;31.24;7.383;68.08
615;118.9;31.24;7.344;68.19
616;118.9;31.23;7.338;68.41
617;118.9;31.22;7.335;68.56
618;118.8;31.22;7.327;68.65
619;118.7;31.23;7.327;68.66
620;118.7;31.24;7.294;68.61
621;118.7;31.24;7.276;68.93
622;118.7;31.24;7.269;69.32
623;118.8;31.27;7.232;69.44
624;119.2;31.36;7.221;69.37
625;119.5;31.45;7.224;69.08
626;119.6;31.51;7.21;68.83
627;119.6;31.56;7.181;68.78
628;119.6;31.58;7.156;68.77
629;119.6;31.6;7.156;68.77
630;119.5;31.61;7.162;68.76
631;119.5;31.63;7.152;68.76
632;119.2;31.66;7.156;68.77
633;118.5;31.7;7.175;68.77
634;118.3;31.74;7.177;68.75
635;118.3;31.77;7.175;68.64
636;118.3;31.82;7.181;68.4
637;118.3;31.88;7.19;68.16
638;118.2;31.96;7.208;68.03
639;118.1;32.03;7.22;67.99
640;118.1;32.07;7.218;67.98
641;118.1;32.05;7.216;67.76
642;117.9;32.02;7.214;67.45
643;117.0;32.05;7.205;67.44
644;116.2;32.06;7.19;67.32
645;116.2;32.06;7.184;67.11
646;116.1;32.08;7.19;67.0
647;116.0;32.12;7.19;66.98
648;116.1;32.15;7.195;66.97
649;116.1;32.18;7.184;66.9
650;116.0;32.19;7.148;66.82
651;115.8;32.17;7.147;66.72
652;115.5;32.14;7.157;66.66
653;115.4;32.11;7.159;66.65
654;115.4;32.12;7.167;66.65
655;115.4;32.17;7.167;66.65
656;115.3;32.25;7.17;66.64
657;115.3;32.34;7.17;66.64
658;115.3;32.4;7.173;66.64
659;115.4;32.45;7.182;66.64
660;115.2;32.51;7.186;66.64
661;115.2;32.57;7.188;66.57
662;115.3;32.62;7.183;66.28
663;115.2;32.67;7.178;65.91
664;115.1;32.7;7.175;65.66
665;114.8;32.71;7.17;65.51
666;114.6;32.7;7.17;65.47
667;114.6;32.65;7.171;65.45
668;114.6;32.6;7.17;65.06
669;114.7;32.56;7.167;64.72
670;114.9;32.57;7.156;64.69
671;115.0;32.6;7.133;64.69
672;115.0;32.62;7.102;64.68
673;115.0;32.65;7.08;64.7
674;114.9;32.71;7.077;64.74
675;114.6;32.77;7.076;64.72
676;114.3;32.85;7.072;64.61
677;114.2;32.94;7.066;64.54
678;114.2;33.08;7.079;64.5
679;114.2;33.26;7.106;64.51
680;114.1;33.39;7.117;64.55
681;114.1;33.48;7.11;64.54
682;114.0;33.52;7.107;64.6
683;114.1;33.54;7.103;64.67
684;114.3;33.55;7.097;64.71
685;114.5;33.55;7.106;64.72
686;114.7;33.53;7.113;64.72
687;115.0;33.51;7.107;64.72
688;115.1;33.49;7.106;64.78
689;115.1;33.48;7.11;64.84
690;115.3;33.48;7.091;64.83
691;115.3;33.49;7.091;64.9
692;115.3;33.52;6.905;64.99
693;115.4;33.56;6.618;65.06
694;115.6;33.6;6.483;65.08
695;115.8;33.62;6.46;65.15
696;115.8;33.62;6.449;65.54
697;115.8;33.62;6.388;65.84
698;115.5;33.63;6.347;65.86
699;115.5;33.67;6.321;65.88
700;115.5;33.72;6.314;65.95
701;115.6;33.75;6.33;65.95
702;115.6;33.76;6.324;65.83
703;115.6;33.77;6.313;65.73
704;115.5;33.78;6.307;65.72
705;115.5;33.78;6.304;65.85
706;115.2;33.78;6.305;66.27
707;114.6;33.76;6.304;66.47
708;114.2;33.69;6.312;66.47
709;113.8;33.62;6.324;66.47
710;113.0;33.6;6.334;66.47
711;111.7;33.6;6.326;66.46
712;111.1;33.6;6.306;66.44
713;111.1;33.61;6.301;66.45
714;110.4;33.61;6.301;66.44
715;109.5;33.61;6.301;66.4
716;109.1;33.61;6.3;66.39
717;109.0;33.58;6.298;66.42
718;109.0;33.57;6.288;66.45
719;108.9;33.56;6.283;66.47
720;108.9;33.56;6.284;66.49
721;108.9;33.56;6.28;66.49
722;108.9;33.57;6.272;66.53
723;108.7;33.57;6.254;66.67
724;108.0;33.56;6.218;66.72
725;106.9;33.56;6.185;66.72
726;105.7;33.55;6.168;66.67
727;105.5;33.56;6.146;66.62
728;104.7;33.59;6.108;66.6
729;102.2;33.63;6.105;66.58
730;101.1;33.67;6.085;66.57
731;100.9;33.71;6.042;66.52
732;100.8;33.75;6.009;66.52
733;100.8;33.79;5.966;66.48
734;100.8;33.82;5.941;66.36
735;100.8;33.85;5.936;66.25
736;100.8;33.87;5.935;66.16
737;100.8;33.89;5.934;66.1
738;100.6;33.89;5.928;66.09
739;100.5;33.88;5.926;66.07
740;100.7;33.88;5.896;66.0
741;101.0;33.87;5.874;65.91
742;101.6;33.86;5.87;65.8
743;102.0;33.86;5.878;65.64
744;101.5;33.86;5.883;65.47
745;101.5;33.84;5.88;65.32
746;101.7;33.82;5.884;65.21
747;101.7;33.78;5.9;65.16
748;101.7;33.73;5.908;65.15
749;101.8;33.7;5.907;65.14
750;101.8;33.66;5.904;65.13
751;101.8;33.62;5.898;65.12
752;101.9;33.61;5.877;65.12
753;101.9;33.61;5.848;65.12
754;101.9;33.61;5.844;65.13
755;102.1;33.6;5.842;65.14
756;102.3;33.6;5.84;65.16
757;102.4;33.58;5.848;65.18
758;102.5;33.53;5.862;65.14
759;102.5;33.47;5.895;65.02
760;102.6;33.39;5.943;64.87
761;103.4;33.32;5.949;64.68
762;104.7;33.26;5.951;64.46
763;105.2;33.22;5.948;64.39
764;105.0;33.15;5.94;64.39
765;105.0;33.03;5.941;64.26
766;104.9;32.95;5.887;64.19
767;104.7;32.99;5.847;64.2
768;104.7;33.09;5.838;64.14
769;104.3;33.2;5.801;64.06
770;104.0;33.3;5.809;64.05
